Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,South Africa,-30.5595,22.9375,702131,18408.0,2020-10-18,04:24:25
,South Africa,-30.5595,22.9375,703793,18471.0,2020-10-19,04:24:16
,South Africa,-30.5595,22.9375,705254,18492.0,2020-10-20,04:24:22
,South Africa,-30.5595,22.9375,706304,18656.0,2020-10-21,04:24:14
,South Africa,-30.5595,22.9375,708359,18741.0,2020-10-22,04:24:27
,South Africa,-30.5595,22.9375,710515,18843.0,2020-10-23,04:24:46
,South Africa,-30.5595,22.9375,712412,18891.0,2020-10-24,04:24:46
,South Africa,-30.5595,22.9375,714246,18944.0,2020-10-25,04:24:36
,South Africa,-30.5595,22.9375,715868,18968.0,2020-10-26,04:25:02
,South Africa,-30.5595,22.9375,716759,19008.0,2020-10-27,04:24:45
,South Africa,-30.5595,22.9375,717851,19053.0,2020-10-28,04:24:39
,South Africa,-30.5595,22.9375,719714,19111.0,2020-10-29,04:24:49
,South Africa,-30.5595,22.9375,721770,19164.0,2020-10-30,04:24:49
,South Africa,-30.5595,22.9375,723682,19230.0,2020-10-31,04:24:44
,South Africa,-30.5595,22.9375,725452,19276.0,2020-11-01,04:36:19
,South Africa,-30.5595,22.9375,726823,19411.0,2020-11-02,05:25:04
,South Africa,-30.5595,22.9375,727595,19465.0,2020-11-03,06:00:16
,South Africa,-30.5595,22.9375,728836,19539.0,2020-11-04,05:25:09
,South Africa,-30.5595,22.9375,730548,19585.0,2020-11-05,06:05:03
,South Africa,-30.5595,22.9375,732414,19677.0,2020-11-06,05:24:55
,South Africa,-30.5595,22.9375,734175,19749.0,2020-11-07,05:24:52
,South Africa,-30.5595,22.9375,735906,19789.0,2020-11-08,05:24:56
,South Africa,-30.5595,22.9375,737278,19809.0,2020-11-09,05:25:45
,South Africa,-30.5595,22.9375,738525,19845.0,2020-11-10,05:40:07
,South Africa,-30.5595,22.9375,740254,19951.0,2020-11-11,05:25:30
,South Africa,-30.5595,22.9375,742394,20011.0,2020-11-12,05:25:55
,South Africa,-30.5595,22.9375,744732,20076.0,2020-11-13,05:25:30
,South Africa,-30.5595,22.9375,746945,20153.0,2020-11-14,05:25:37
,South Africa,-30.5595,22.9375,749182,20206.0,2020-11-15,05:26:53
,South Africa,-30.5595,22.9375,751024,20241.0,2020-11-16,05:25:57
,South Africa,-30.5595,22.9375,752269,20314.0,2020-11-17,05:25:54
,South Africa,-30.5595,22.9375,754256,20432.0,2020-11-18,05:40:31
,South Africa,-30.5595,22.9375,757144,20556.0,2020-11-19,05:25:23
,South Africa,-30.5595,22.9375,759658,20671.0,2020-11-20,05:26:28
,South Africa,-30.5595,22.9375,762763,20759.0,2020-11-21,05:25:51
,South Africa,-30.5595,22.9375,765409,20845.0,2020-11-22,05:25:45
,South Africa,-30.5595,22.9375,767679,20903.0,2020-11-23,05:25:26
,South Africa,-30.5595,22.9375,769759,20968.0,2020-11-24,05:27:31
,South Africa,-30.5595,22.9375,772252,21083.0,2020-11-25,05:27:20
,South Africa,-30.5595,22.9375,775502,21201.0,2020-11-26,05:27:44
,South Africa,-30.5595,22.9375,778571,21289.0,2020-11-27,05:26:53
,South Africa,-30.5595,22.9375,781941,21378.0,2020-11-28,05:25:50
,South Africa,-30.5595,22.9375,785139,21439.0,2020-11-29,05:25:55
,South Africa,-30.5595,22.9375,787702,21477.0,2020-11-30,05:26:13
,South Africa,-30.5595,22.9375,790004,21535.0,2020-12-01,05:26:18
,South Africa,-30.5595,22.9375,792299,21644.0,2020-12-02,05:27:41
,South Africa,-30.5595,22.9375,796472,21709.0,2020-12-03,05:28:22
,South Africa,-30.5595,22.9375,800872,21803.0,2020-12-04,05:27:27
,South Africa,-30.5595,22.9375,805804,21963.0,2020-12-05,05:27:36
,South Africa,-30.5595,22.9375,810449,22067.0,2020-12-06,05:26:18
,South Africa,-30.5595,22.9375,814565,22206.0,2020-12-07,05:26:14
,South Africa,-30.5595,22.9375,817878,22249.0,2020-12-08,05:27:42
,South Africa,-30.5595,22.9375,821889,22432.0,2020-12-09,05:28:01
,South Africa,-30.5595,22.9375,828598,22574.0,2020-12-10,05:26:19
,South Africa,-30.5595,22.9375,836764,22747.0,2020-12-11,05:26:59
,South Africa,-30.5595,22.9375,845083,22952.0,2020-12-12,05:26:19
,South Africa,-30.5595,22.9375,852965,23106.0,2020-12-13,05:27:20
,South Africa,-30.5595,22.9375,860964,23276.0,2020-12-14,05:26:27
,South Africa,-30.5595,22.9375,866127,23451.0,2020-12-15,05:26:38
,South Africa,-30.5595,22.9375,873679,23661.0,2020-12-16,05:28:04
,South Africa,-30.5595,22.9375,883687,23827.0,2020-12-17,05:28:12
,South Africa,-30.5595,22.9375,892813,24011.0,2020-12-18,05:28:18
,South Africa,-30.5595,22.9375,901538,24285.0,2020-12-19,05:27:52
,South Africa,-30.5595,22.9375,912477,24539.0,2020-12-20,05:27:32
,South Africa,-30.5595,22.9375,921922,24691.0,2020-12-21,05:27:58
,South Africa,-30.5595,22.9375,930711,24907.0,2020-12-22,05:22:33
,South Africa,-30.5595,22.9375,940212,25246.0,2020-12-23,05:22:03
,South Africa,-30.5595,22.9375,954258,25657.0,2020-12-24,05:23:04
,South Africa,-30.5595,22.9375,968563,25983.0,2020-12-25,05:22:48
,South Africa,-30.5595,22.9375,983359,26276.0,2020-12-26,05:22:28
,South Africa,-30.5595,22.9375,994911,26521.0,2020-12-27,05:22:55
,South Africa,-30.5595,22.9375,1004413,26735.0,2020-12-28,05:22:06
,South Africa,-30.5595,22.9375,1011871,27071.0,2020-12-29,05:22:37
,South Africa,-30.5595,22.9375,1021451,27568.0,2020-12-30,05:22:34
,South Africa,-30.5595,22.9375,1039161,28033.0,2020-12-31,05:22:49
,South Africa,-30.5595,22.9375,1057161,28469.0,2021-01-01,05:23:07
,South Africa,-30.5595,22.9375,1073887,28887.0,2021-01-02,05:22:33
,South Africa,-30.5595,22.9375,1088889,29175.0,2021-01-03,05:22:52
,South Africa,-30.5595,22.9375,1100748,29577.0,2021-01-04,05:22:02
,South Africa,-30.5595,22.9375,1113349,30011.0,2021-01-05,05:21:49
,South Africa,-30.5595,22.9375,1127759,30524.0,2021-01-06,05:22:16
,South Africa,-30.5595,22.9375,1149591,31368.0,2021-01-07,05:22:03
,South Africa,-30.5595,22.9375,1170590,31809.0,2021-01-08,05:22:42
,South Africa,-30.5595,22.9375,1192570,32425.0,2021-01-09,05:22:18
,South Africa,-30.5595,22.9375,1214176,32824.0,2021-01-10,05:22:12
,South Africa,-30.5595,22.9375,1231597,33163.0,2021-01-11,05:21:50
,South Africa,-30.5595,22.9375,1246643,33579.0,2021-01-12,05:22:15
,South Africa,-30.5595,22.9375,1259748,34334.0,2021-01-13,05:22:15
,South Africa,-30.5595,22.9375,1278303,35140.0,2021-01-14,05:22:32
,South Africa,-30.5595,22.9375,1296806,35852.0,2021-01-15,05:22:24
,South Africa,-30.5595,22.9375,1311686,36467.0,2021-01-16,05:22:40
,South Africa,-30.5595,22.9375,1325659,36851.0,2021-01-17,05:22:17
,South Africa,-30.5595,22.9375,1337926,37105.0,2021-01-18,05:22:34
,South Africa,-30.5595,22.9375,1346936,37449.0,2021-01-19,05:22:15
,South Africa,-30.5595,22.9375,1356716,38288.0,2021-01-20,05:21:54
,South Africa,-30.5595,22.9375,1369426,38854.0,2021-01-21,05:22:01
,South Africa,-30.5595,22.9375,1380807,39501.0,2021-01-22,05:22:10
,South Africa,-30.5595,22.9375,1392568,40076.0,2021-01-23,05:22:03
,South Africa,-30.5595,22.9375,1404839,40574.0,2021-01-24,05:22:35
,South Africa,-30.5595,22.9375,1412986,40874.0,2021-01-25,05:22:16
,South Africa,-30.5595,22.9375,1417537,41117.0,2021-01-26,05:22:02
,South Africa,-30.5595,22.9375,1423578,41797.0,2021-01-27,05:23:41
,South Africa,-30.5595,22.9375,1430648,42550.0,2021-01-28,05:22:24
,South Africa,-30.5595,22.9375,1437798,43105.0,2021-01-29,05:22:23
,South Africa,-30.5595,22.9375,1443939,43633.0,2021-01-30,05:22:49
,South Africa,-30.5595,22.9375,1449236,43951.0,2021-01-31,05:22:42
,South Africa,-30.5595,22.9375,1453761,44164.0,2021-02-01,05:22:53
,South Africa,-30.5595,22.9375,1456309,44399.0,2021-02-02,05:22:49
,South Africa,-30.5595,22.9375,1458958,44946.0,2021-02-03,05:22:52
,South Africa,-30.5595,22.9375,1463016,45344.0,2021-02-04,05:22:26
,South Africa,-30.5595,22.9375,1466767,45605.0,2021-02-05,05:22:38
,South Africa,-30.5595,22.9375,1470516,45902.0,2021-02-06,05:23:55
,South Africa,-30.5595,22.9375,1473700,46180.0,2021-02-07,05:23:00
,South Africa,-30.5595,22.9375,1476135,46290.0,2021-02-08,05:22:39
,South Africa,-30.5595,22.9375,1477511,46473.0,2021-02-09,05:23:30
,South Africa,-30.5595,22.9375,1479253,46869.0,2021-02-10,05:22:41
,South Africa,-30.5595,22.9375,1482412,47145.0,2021-02-11,05:23:55
,South Africa,-30.5595,22.9375,1484900,47382.0,2021-02-12,05:23:29
,South Africa,-30.5595,22.9375,1487681,47670.0,2021-02-13,05:22:12
,South Africa,-30.5595,22.9375,1490063,47821.0,2021-02-14,05:23:43
,South Africa,-30.5595,22.9375,1491807,47899.0,2021-02-15,05:24:49
,South Africa,-30.5595,22.9375,1492909,48094.0,2021-02-16,05:24:38
,South Africa,-30.5595,22.9375,1494119,48313.0,2021-02-17,05:23:10
,South Africa,-30.5595,22.9375,1496439,48478.0,2021-02-18,05:22:58
,South Africa,-30.5595,22.9375,1498766,48708.0,2021-02-19,05:24:16
,South Africa,-30.5595,22.9375,1500677,48859.0,2021-02-20,05:22:51
,South Africa,-30.5595,22.9375,1502367,48940.0,2021-02-21,05:24:33
,South Africa,-30.5595,22.9375,1503796,49053.0,2021-02-22,05:24:21
,South Africa,-30.5595,22.9375,1504588,49150.0,2021-02-23,05:23:41
,South Africa,-30.5595,22.9375,1505586,49413.0,2021-02-24,05:29:16
,South Africa,-30.5595,22.9375,1507448,49523.0,2021-02-25,05:24:57
,South Africa,-30.5595,22.9375,1509124,49667.0,2021-02-26,05:22:40
,South Africa,-30.5595,22.9375,1510778,49784.0,2021-02-27,05:22:28
,South Africa,-30.5595,22.9375,1512225,49941.0,2021-02-28,05:22:20
,South Africa,-30.5595,22.9375,1513393,49993.0,2021-03-01,05:23:01
,South Africa,-30.5595,22.9375,1513959,50077.0,2021-03-02,05:23:30
,South Africa,-30.5595,22.9375,1514815,50271.0,2021-03-03,05:23:28
,South Africa,-30.5595,22.9375,1516262,50366.0,2021-03-04,05:24:24
,South Africa,-30.5595,22.9375,1517666,50462.0,2021-03-05,05:26:29
,South Africa,-30.5595,22.9375,1518979,50566.0,2021-03-06,04:23:41
,South Africa,-30.5595,22.9375,1520206,50647.0,2021-03-07,05:21:54
,South Africa,-30.5595,22.9375,1521068,50678.0,2021-03-08,05:24:48
,South Africa,-30.5595,22.9375,1521706,50803.0,2021-03-09,05:28:19
,South Africa,-30.5595,22.9375,1522697,50906.0,2021-03-10,05:24:35
,South Africa,-30.5595,22.9375,1524174,51015.0,2021-03-11,05:25:48
,South Africa,-30.5595,22.9375,1525648,51110.0,2021-03-12,05:26:50
,South Africa,-30.5595,22.9375,1526873,51179.0,2021-03-13,05:25:15
,South Africa,-30.5595,22.9375,1528414,51261.0,2021-03-14,05:25:37
,South Africa,-30.5595,22.9375,1529420,51326.0,2021-03-15,05:25:51
,South Africa,-30.5595,22.9375,1530033,51421.0,2021-03-16,05:25:13
,South Africa,-30.5595,22.9375,1530966,51560.0,2021-03-17,05:25:07
,South Africa,-30.5595,22.9375,1532497,51634.0,2021-03-18,05:26:22
,South Africa,-30.5595,22.9375,1533961,51724.0,2021-03-19,05:26:09
,South Africa,-30.5595,22.9375,1535423,52035.0,2021-03-20,05:25:46
,South Africa,-30.5595,22.9375,1536801,52082.0,2021-03-21,05:25:44
,South Africa,-30.5595,22.9375,1537852,52111.0,2021-03-22,05:25:43
,South Africa,-30.5595,22.9375,1538451,52196.0,2021-03-23,05:26:18
,South Africa,-30.5595,22.9375,1538961,52251.0,2021-03-24,05:25:40
,South Africa,-30.5595,22.9375,1540009,52372.0,2021-03-25,05:27:00
,South Africa,-30.5595,22.9375,1541563,52535.0,2021-03-26,05:26:55
,South Africa,-30.5595,22.9375,1543079,52602.0,2021-03-27,05:25:04
,South Africa,-30.5595,22.9375,1544466,52648.0,2021-03-28,05:28:10
,South Africa,-30.5595,22.9375,1545431,52663.0,2021-03-29,04:28:35
,South Africa,-30.5595,22.9375,1545979,52710.0,2021-03-30,04:26:23
,South Africa,-30.5595,22.9375,1546735,52788.0,2021-03-31,04:26:25
,South Africa,-30.5595,22.9375,1548157,52846.0,2021-04-01,04:27:05
,South Africa,-30.5595,22.9375,1549451,52897.0,2021-04-02,04:20:36
,South Africa,-30.5595,22.9375,1550724,52946.0,2021-04-03,04:20:44
,South Africa,-30.5595,22.9375,1551501,52954.0,2021-04-04,04:20:49
,South Africa,-30.5595,22.9375,1551964,52987.0,2021-04-05,04:20:35
,South Africa,-30.5595,22.9375,1552416,52995.0,2021-04-06,04:20:32
,South Africa,-30.5595,22.9375,1552853,53032.0,2021-04-07,04:20:53
,South Africa,-30.5595,22.9375,1553609,53111.0,2021-04-08,04:21:13
,South Africa,-30.5595,22.9375,1554975,53173.0,2021-04-09,04:21:13
,South Africa,-30.5595,22.9375,1556242,53226.0,2021-04-10,04:20:59
,South Africa,-30.5595,22.9375,1557527,53256.0,2021-04-11,04:20:56
,South Africa,-30.5595,22.9375,1558458,53322.0,2021-04-12,04:21:00
,South Africa,-30.5595,22.9375,1559113,53356.0,2021-04-13,04:20:37
,South Africa,-30.5595,22.9375,1559960,53423.0,2021-04-14,04:20:41
,South Africa,-30.5595,22.9375,1561559,53498.0,2021-04-15,04:20:54
,South Africa,-30.5595,22.9375,1562931,53571.0,2021-04-16,04:20:46
,South Africa,-30.5595,22.9375,1564355,53663.0,2021-04-17,04:20:40
,South Africa,-30.5595,22.9375,1565680,53711.0,2021-04-18,04:20:41
,South Africa,-30.5595,22.9375,1566769,53736.0,2021-04-19,04:20:57
,South Africa,-30.5595,22.9375,1567513,53757.0,2021-04-20,04:20:41
,South Africa,-30.5595,22.9375,1568366,53887.0,2021-04-21,04:21:14
,South Africa,-30.5595,22.9375,1569935,53940.0,2021-04-22,04:20:53
,South Africa,-30.5595,22.9375,1571348,53995.0,2021-04-23,04:20:52
,South Africa,-30.5595,22.9375,1572985,54066.0,2021-04-24,04:20:38
,South Africa,-30.5595,22.9375,1574370,54125.0,2021-04-25,04:20:32
,South Africa,-30.5595,22.9375,1575471,54148.0,2021-04-26,04:21:04
,South Africa,-30.5595,22.9375,1576320,54186.0,2021-04-27,04:20:52
,South Africa,-30.5595,22.9375,1577200,54237.0,2021-04-28,04:20:32
,South Africa,-30.5595,22.9375,1578450,54285.0,2021-04-29,04:20:55
,South Africa,-30.5595,22.9375,1579536,54331.0,2021-04-30,04:21:03
,South Africa,-30.5595,22.9375,1581210,54350.0,2021-05-01,04:20:47
,South Africa,-30.5595,22.9375,1582842,54406.0,2021-05-02,04:20:48
,South Africa,-30.5595,22.9375,1584064,54417.0,2021-05-03,04:20:39
,South Africa,-30.5595,22.9375,1584961,54452.0,2021-05-04,04:20:34
,South Africa,-30.5595,22.9375,1586148,54511.0,2021-05-05,04:20:43
,South Africa,-30.5595,22.9375,1588221,54557.0,2021-05-06,04:20:38
,South Africa,-30.5595,22.9375,1590370,54620.0,2021-05-07,04:20:40
,South Africa,-30.5595,22.9375,1592626,54687.0,2021-05-08,04:21:04
,South Africa,-30.5595,22.9375,1592626,54687.0,2021-05-09,04:20:35
,South Africa,-30.5595,22.9375,1596595,54735.0,2021-05-10,04:20:38
,South Africa,-30.5595,22.9375,1597724,54825.0,2021-05-11,04:20:41
,South Africa,-30.5595,22.9375,1599272,54896.0,2021-05-12,04:21:29
,South Africa,-30.5595,22.9375,1602031,54968.0,2021-05-13,04:20:51
,South Africa,-30.5595,22.9375,1605252,55012.0,2021-05-14,04:20:41
,South Africa,-30.5595,22.9375,1608393,55124.0,2021-05-15,04:20:58
,South Africa,-30.5595,22.9375,1611143,55183.0,2021-05-16,04:20:49
,South Africa,-30.5595,22.9375,1613728,55210.0,2021-05-17,04:20:34
,South Africa,-30.5595,22.9375,1615485,55260.0,2021-05-18,04:20:33
,South Africa,-30.5595,22.9375,1617840,55340.0,2021-05-19,04:20:42
,South Africa,-30.5595,22.9375,1621362,55507.0,2021-05-20,04:21:05
,South Africa,-30.5595,22.9375,1625003,55568.0,2021-05-21,04:20:43
,South Africa,-30.5595,22.9375,1628335,55719.0,2021-05-22,04:20:45
,South Africa,-30.5595,22.9375,1632571,55772.0,2021-05-23,04:20:51
,South Africa,-30.5595,22.9375,1635465,55802.0,2021-05-24,04:20:53
,South Africa,-30.5595,22.9375,1637848,55874.0,2021-05-25,04:21:08
,South Africa,-30.5595,22.9375,1637848,55976.0,2021-05-26,04:20:35
,South Africa,-30.5595,22.9375,1645555,56077.0,2021-05-27,04:20:59
,South Africa,-30.5595,22.9375,1649977,56170.0,2021-05-28,04:20:36
,South Africa,-30.5595,22.9375,1654551,56293.0,2021-05-29,04:20:41
,South Africa,-30.5595,22.9375,1659070,56363.0,2021-05-30,04:20:55
,South Africa,-30.5595,22.9375,1659070,56363.0,2021-05-31,03:08:59
,South Africa,-30.5595,22.9375,1665617,56506.0,2021-06-01,04:23:09
,South Africa,-30.5595,22.9375,1669231,56601.0,2021-06-02,04:24:34
,South Africa,-30.5595,22.9375,1675013,56711.0,2021-06-03,04:23:32
,South Africa,-30.5595,22.9375,1680373,56765.0,2021-06-04,04:23:37
,South Africa,-30.5595,22.9375,1686041,56832.0,2021-06-05,04:23:03
,South Africa,-30.5595,22.9375,1691491,56929.0,2021-06-06,04:24:03
,South Africa,-30.5595,22.9375,1696564,56974.0,2021-06-07,04:22:51
,South Africa,-30.5595,22.9375,1699849,57063.0,2021-06-08,04:22:35
,South Africa,-30.5595,22.9375,1704058,57183.0,2021-06-09,04:23:31
,South Africa,-30.5595,22.9375,1712939,57310.0,2021-06-10,04:23:17
,South Africa,-30.5595,22.9375,1722086,57410.0,2021-06-11,04:23:20
,South Africa,-30.5595,22.9375,1730106,57592.0,2021-06-12,04:22:22
,South Africa,-30.5595,22.9375,1739425,57706.0,2021-06-13,04:22:44
,South Africa,-30.5595,22.9375,1747082,57765.0,2021-06-14,04:22:46
,South Africa,-30.5595,22.9375,1752630,57879.0,2021-06-15,04:22:22
,South Africa,-30.5595,22.9375,1761066,58087.0,2021-06-16,04:22:32
,South Africa,-30.5595,22.9375,1774312,58223.0,2021-06-17,04:22:36
,South Africa,-30.5595,22.9375,1786079,58323.0,2021-06-18,04:22:16
,South Africa,-30.5595,22.9375,1796589,58441.0,2021-06-19,04:22:33
,South Africa,-30.5595,22.9375,1810164,58590.0,2021-06-20,04:21:48
,South Africa,-30.5595,22.9375,1823319,58702.0,2021-06-21,04:21:41
,South Africa,-30.5595,22.9375,1832479,58795.0,2021-06-22,04:21:34
,South Africa,-30.5595,22.9375,1843572,59092.0,2021-06-23,04:21:46
,South Africa,-30.5595,22.9375,1861065,59258.0,2021-06-24,04:21:55
,South Africa,-30.5595,22.9375,1877143,59406.0,2021-06-25,04:21:33
,South Africa,-30.5595,22.9375,1895905,59621.0,2021-06-26,04:21:43
,South Africa,-30.5595,22.9375,1913861,59778.0,2021-06-27,04:21:39
,South Africa,-30.5595,22.9375,1928897,59900.0,2021-06-28,04:21:29
,South Africa,-30.5595,22.9375,1941119,60038.0,2021-06-29,04:21:28
,South Africa,-30.5595,22.9375,1954466,60264.0,2021-06-30,04:21:41
,South Africa,-30.5595,22.9375,1973972,60647.0,2021-07-01,04:21:19
,South Africa,-30.5595,22.9375,1995556,61029.0,2021-07-02,04:21:47
,South Africa,-30.5595,22.9375,2019826,61332.0,2021-07-03,04:21:37
,South Africa,-30.5595,22.9375,2046311,61507.0,2021-07-04,04:21:38
,South Africa,-30.5595,22.9375,2062896,61840.0,2021-07-05,04:21:28
,South Africa,-30.5595,22.9375,2075409,62171.0,2021-07-06,04:21:32
,South Africa,-30.5595,22.9375,2090909,62628.0,2021-07-07,04:21:20
,South Africa,-30.5595,22.9375,2112336,63039.0,2021-07-08,04:21:26
,South Africa,-30.5595,22.9375,2135246,63499.0,2021-07-09,04:21:21
,South Africa,-30.5595,22.9375,2157687,63873.0,2021-07-10,04:21:25
,South Africa,-30.5595,22.9375,2179297,64138.0,2021-07-11,04:21:43
,South Africa,-30.5595,22.9375,2195599,64289.0,2021-07-12,04:21:34
,South Africa,-30.5595,22.9375,2206781,64509.0,2021-07-13,04:21:18
,South Africa,-30.5595,22.9375,2219316,65142.0,2021-07-14,04:21:35
,South Africa,-30.5595,22.9375,2236805,65595.0,2021-07-15,04:21:48
,South Africa,-30.5595,22.9375,2253240,65972.0,2021-07-16,04:21:22
,South Africa,-30.5595,22.9375,2269179,66385.0,2021-07-17,04:22:22
,South Africa,-30.5595,22.9375,2283880,66676.0,2021-07-18,04:22:07
,South Africa,-30.5595,22.9375,2295095,66859.0,2021-07-19,04:21:24
,South Africa,-30.5595,22.9375,2302304,67080.0,2021-07-20,04:21:48
,South Africa,-30.5595,22.9375,2311232,67676.0,2021-07-21,04:21:40
,South Africa,-30.5595,22.9375,2327472,68192.0,2021-07-22,04:21:19
,South Africa,-30.5595,22.9375,2342330,68625.0,2021-07-23,04:21:29
,South Africa,-30.5595,22.9375,2356049,69075.0,2021-07-24,00:21:36
,South Africa,-30.5595,22.9375,2368105,69488.0,2021-07-25,04:22:12
,South Africa,-30.5595,22.9375,2377823,69775.0,2021-07-26,04:21:28
,South Africa,-30.5595,22.9375,2383490,70018.0,2021-07-27,04:21:18
,South Africa,-30.5595,22.9375,2391223,70338.0,2021-07-28,04:21:39
,South Africa,-30.5595,22.9375,2408525,70908.0,2021-07-29,04:21:33
,South Africa,-30.5595,22.9375,2422151,71431.0,2021-07-30,04:21:34
,South Africa,-30.5595,22.9375,2435036,71679.0,2021-07-31,04:21:35
,South Africa,-30.5595,22.9375,2447454,72013.0,2021-08-01,04:21:50
,South Africa,-30.5595,22.9375,2456184,72191.0,2021-08-02,04:21:36
,South Africa,-30.5595,22.9375,2461758,72437.0,2021-08-03,04:21:39
,South Africa,-30.5595,22.9375,2470746,72992.0,2021-08-04,04:21:25
,South Africa,-30.5595,22.9375,2484009,73415.0,2021-08-05,04:21:51
,South Africa,-30.5595,22.9375,2497655,73873.0,2021-08-06,04:21:18
