Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Brunei,4.5353,114.7277,180,3,2021-02-03,05:22:52
,Brunei,4.5353,114.7277,180,3,2021-02-04,05:22:26
,Brunei,4.5353,114.7277,180,3,2021-02-05,05:22:38
,Brunei,4.5353,114.7277,180,3,2021-02-06,05:23:55
,Brunei,4.5353,114.7277,181,3,2021-02-07,05:23:00
,Brunei,4.5353,114.7277,181,3,2021-02-08,05:22:39
,Brunei,4.5353,114.7277,182,3,2021-02-09,05:23:30
,Brunei,4.5353,114.7277,182,3,2021-02-10,05:22:41
,Brunei,4.5353,114.7277,182,3,2021-02-11,05:23:55
,Brunei,4.5353,114.7277,183,3,2021-02-12,05:23:29
,Brunei,4.5353,114.7277,184,3,2021-02-13,05:22:12
,Brunei,4.5353,114.7277,184,3,2021-02-14,05:23:43
,Brunei,4.5353,114.7277,184,3,2021-02-15,05:24:49
,Brunei,4.5353,114.7277,184,3,2021-02-16,05:24:38
,Brunei,4.5353,114.7277,184,3,2021-02-17,05:23:10
,Brunei,4.5353,114.7277,185,3,2021-02-18,05:22:58
,Brunei,4.5353,114.7277,185,3,2021-02-19,05:24:16
,Brunei,4.5353,114.7277,185,3,2021-02-20,05:22:51
,Brunei,4.5353,114.7277,185,3,2021-02-21,05:24:33
,Brunei,4.5353,114.7277,185,3,2021-02-22,05:24:21
,Brunei,4.5353,114.7277,185,3,2021-02-23,05:23:41
,Brunei,4.5353,114.7277,185,3,2021-02-24,05:29:16
,Brunei,4.5353,114.7277,185,3,2021-02-25,05:24:57
,Brunei,4.5353,114.7277,185,3,2021-02-26,05:22:40
,Brunei,4.5353,114.7277,185,3,2021-02-27,05:22:28
,Brunei,4.5353,114.7277,186,3,2021-02-28,05:22:20
,Brunei,4.5353,114.7277,186,3,2021-03-01,05:23:01
,Brunei,4.5353,114.7277,186,3,2021-03-02,05:23:30
,Brunei,4.5353,114.7277,187,3,2021-03-03,05:23:28
,Brunei,4.5353,114.7277,187,3,2021-03-04,05:24:24
,Brunei,4.5353,114.7277,188,3,2021-03-05,05:26:29
,Brunei,4.5353,114.7277,188,3,2021-03-06,04:23:41
,Brunei,4.5353,114.7277,189,3,2021-03-07,05:21:54
,Brunei,4.5353,114.7277,189,3,2021-03-08,05:24:48
,Brunei,4.5353,114.7277,190,3,2021-03-09,05:28:19
,Brunei,4.5353,114.7277,191,3,2021-03-10,05:24:35
,Brunei,4.5353,114.7277,192,3,2021-03-11,05:25:48
,Brunei,4.5353,114.7277,192,3,2021-03-12,05:26:50
,Brunei,4.5353,114.7277,192,3,2021-03-13,05:25:15
,Brunei,4.5353,114.7277,192,3,2021-03-14,05:25:37
,Brunei,4.5353,114.7277,199,3,2021-03-15,05:25:51
,Brunei,4.5353,114.7277,199,3,2021-03-16,05:25:13
,Brunei,4.5353,114.7277,202,3,2021-03-17,05:25:07
,Brunei,4.5353,114.7277,203,3,2021-03-18,05:26:22
,Brunei,4.5353,114.7277,203,3,2021-03-19,05:26:09
,Brunei,4.5353,114.7277,203,3,2021-03-20,05:25:46
,Brunei,4.5353,114.7277,205,3,2021-03-21,05:25:44
,Brunei,4.5353,114.7277,206,3,2021-03-22,05:25:43
,Brunei,4.5353,114.7277,206,3,2021-03-23,05:26:18
,Brunei,4.5353,114.7277,206,3,2021-03-24,05:25:40
,Brunei,4.5353,114.7277,206,3,2021-03-25,05:27:00
,Brunei,4.5353,114.7277,206,3,2021-03-26,05:26:55
,Brunei,4.5353,114.7277,206,3,2021-03-27,05:25:04
,Brunei,4.5353,114.7277,206,3,2021-03-28,05:28:10
,Brunei,4.5353,114.7277,207,3,2021-03-29,04:28:35
,Brunei,4.5353,114.7277,207,3,2021-03-30,04:26:23
,Brunei,4.5353,114.7277,210,3,2021-03-31,04:26:25
,Brunei,4.5353,114.7277,212,3,2021-04-01,04:27:05
,Brunei,4.5353,114.7277,213,3,2021-04-02,04:20:36
,Brunei,4.5353,114.7277,213,3,2021-04-03,04:20:44
,Brunei,4.5353,114.7277,214,3,2021-04-04,04:20:49
,Brunei,4.5353,114.7277,214,3,2021-04-05,04:20:35
,Brunei,4.5353,114.7277,214,3,2021-04-06,04:20:32
,Brunei,4.5353,114.7277,214,3,2021-04-07,04:20:53
,Brunei,4.5353,114.7277,215,3,2021-04-08,04:21:13
,Brunei,4.5353,114.7277,216,3,2021-04-09,04:21:13
,Brunei,4.5353,114.7277,219,3,2021-04-10,04:20:59
,Brunei,4.5353,114.7277,219,3,2021-04-11,04:20:56
,Brunei,4.5353,114.7277,219,3,2021-04-12,04:21:00
,Brunei,4.5353,114.7277,219,3,2021-04-13,04:20:37
,Brunei,4.5353,114.7277,219,3,2021-04-14,04:20:41
,Brunei,4.5353,114.7277,219,3,2021-04-15,04:20:54
,Brunei,4.5353,114.7277,221,3,2021-04-16,04:20:46
,Brunei,4.5353,114.7277,221,3,2021-04-17,04:20:40
,Brunei,4.5353,114.7277,221,3,2021-04-18,04:20:41
,Brunei,4.5353,114.7277,221,3,2021-04-19,04:20:57
,Brunei,4.5353,114.7277,221,3,2021-04-20,04:20:41
,Brunei,4.5353,114.7277,223,3,2021-04-21,04:21:14
,Brunei,4.5353,114.7277,223,3,2021-04-22,04:20:53
,Brunei,4.5353,114.7277,223,3,2021-04-23,04:20:52
,Brunei,4.5353,114.7277,223,3,2021-04-24,04:20:38
,Brunei,4.5353,114.7277,223,3,2021-04-25,04:20:32
,Brunei,4.5353,114.7277,223,3,2021-04-26,04:21:04
,Brunei,4.5353,114.7277,223,3,2021-04-27,04:20:52
,Brunei,4.5353,114.7277,223,3,2021-04-28,04:20:32
,Brunei,4.5353,114.7277,224,3,2021-04-29,04:20:55
,Brunei,4.5353,114.7277,224,3,2021-04-30,04:21:03
,Brunei,4.5353,114.7277,224,3,2021-05-01,04:20:47
,Brunei,4.5353,114.7277,227,3,2021-05-02,04:20:48
,Brunei,4.5353,114.7277,227,3,2021-05-03,04:20:39
,Brunei,4.5353,114.7277,227,3,2021-05-04,04:20:34
,Brunei,4.5353,114.7277,228,3,2021-05-05,04:20:43
,Brunei,4.5353,114.7277,228,3,2021-05-06,04:20:38
,Brunei,4.5353,114.7277,228,3,2021-05-07,04:20:40
,Brunei,4.5353,114.7277,229,3,2021-05-08,04:21:04
,Brunei,4.5353,114.7277,230,3,2021-05-09,04:20:35
,Brunei,4.5353,114.7277,230,3,2021-05-10,04:20:38
,Brunei,4.5353,114.7277,230,3,2021-05-11,04:20:41
,Brunei,4.5353,114.7277,230,3,2021-05-12,04:21:29
,Brunei,4.5353,114.7277,231,3,2021-05-13,04:20:51
,Brunei,4.5353,114.7277,232,3,2021-05-14,04:20:41
,Brunei,4.5353,114.7277,232,3,2021-05-15,04:20:58
,Brunei,4.5353,114.7277,232,3,2021-05-16,04:20:49
,Brunei,4.5353,114.7277,232,3,2021-05-17,04:20:34
,Brunei,4.5353,114.7277,232,3,2021-05-18,04:20:33
,Brunei,4.5353,114.7277,232,3,2021-05-19,04:20:42
,Brunei,4.5353,114.7277,235,3,2021-05-20,04:21:05
,Brunei,4.5353,114.7277,235,3,2021-05-21,04:20:43
,Brunei,4.5353,114.7277,235,3,2021-05-22,04:20:45
,Brunei,4.5353,114.7277,235,3,2021-05-23,04:20:51
,Brunei,4.5353,114.7277,235,3,2021-05-24,04:20:53
,Brunei,4.5353,114.7277,236,3,2021-05-25,04:21:08
,Brunei,4.5353,114.7277,236,3,2021-05-26,04:20:35
,Brunei,4.5353,114.7277,240,3,2021-05-27,04:20:59
,Brunei,4.5353,114.7277,241,3,2021-05-28,04:20:36
,Brunei,4.5353,114.7277,241,3,2021-05-29,04:20:41
,Brunei,4.5353,114.7277,241,3,2021-05-30,04:20:55
,Brunei,4.5353,114.7277,241,3,2021-05-31,03:08:59
,Brunei,4.5353,114.7277,242,3,2021-06-01,04:23:09
,Brunei,4.5353,114.7277,244,3,2021-06-02,04:24:34
,Brunei,4.5353,114.7277,244,3,2021-06-03,04:23:32
,Brunei,4.5353,114.7277,244,3,2021-06-04,04:23:37
,Brunei,4.5353,114.7277,244,3,2021-06-05,04:23:03
,Brunei,4.5353,114.7277,244,3,2021-06-06,04:24:03
,Brunei,4.5353,114.7277,244,3,2021-06-07,04:22:51
,Brunei,4.5353,114.7277,244,3,2021-06-08,04:22:35
,Brunei,4.5353,114.7277,246,3,2021-06-09,04:23:31
,Brunei,4.5353,114.7277,246,3,2021-06-10,04:23:17
,Brunei,4.5353,114.7277,248,3,2021-06-11,04:23:20
,Brunei,4.5353,114.7277,248,3,2021-06-12,04:22:22
,Brunei,4.5353,114.7277,248,3,2021-06-13,04:22:44
,Brunei,4.5353,114.7277,248,3,2021-06-14,04:22:46
,Brunei,4.5353,114.7277,248,3,2021-06-15,04:22:22
,Brunei,4.5353,114.7277,250,3,2021-06-16,04:22:32
,Brunei,4.5353,114.7277,250,3,2021-06-17,04:22:36
,Brunei,4.5353,114.7277,250,3,2021-06-18,04:22:16
,Brunei,4.5353,114.7277,251,3,2021-06-19,04:22:33
,Brunei,4.5353,114.7277,251,3,2021-06-20,04:21:48
,Brunei,4.5353,114.7277,255,3,2021-06-21,04:21:41
,Brunei,4.5353,114.7277,255,3,2021-06-22,04:21:34
,Brunei,4.5353,114.7277,256,3,2021-06-23,04:21:46
,Brunei,4.5353,114.7277,256,3,2021-06-24,04:21:55
,Brunei,4.5353,114.7277,256,3,2021-06-25,04:21:33
,Brunei,4.5353,114.7277,256,3,2021-06-26,04:21:43
,Brunei,4.5353,114.7277,259,3,2021-06-27,04:21:39
,Brunei,4.5353,114.7277,259,3,2021-06-28,04:21:29
,Brunei,4.5353,114.7277,259,3,2021-06-29,04:21:28
,Brunei,4.5353,114.7277,259,3,2021-06-30,04:21:41
,Brunei,4.5353,114.7277,260,3,2021-07-01,04:21:19
,Brunei,4.5353,114.7277,261,3,2021-07-02,04:21:47
,Brunei,4.5353,114.7277,261,3,2021-07-03,04:21:37
,Brunei,4.5353,114.7277,262,3,2021-07-04,04:21:38
,Brunei,4.5353,114.7277,262,3,2021-07-05,04:21:28
,Brunei,4.5353,114.7277,262,3,2021-07-06,04:21:32
,Brunei,4.5353,114.7277,266,3,2021-07-07,04:21:20
,Brunei,4.5353,114.7277,266,3,2021-07-08,04:21:26
,Brunei,4.5353,114.7277,266,3,2021-07-09,04:21:21
,Brunei,4.5353,114.7277,266,3,2021-07-10,04:21:25
,Brunei,4.5353,114.7277,268,3,2021-07-11,04:21:43
,Brunei,4.5353,114.7277,268,3,2021-07-12,04:21:34
,Brunei,4.5353,114.7277,277,3,2021-07-13,04:21:18
,Brunei,4.5353,114.7277,282,3,2021-07-14,04:21:35
,Brunei,4.5353,114.7277,282,3,2021-07-15,04:21:48
,Brunei,4.5353,114.7277,282,3,2021-07-16,04:21:22
,Brunei,4.5353,114.7277,282,3,2021-07-17,04:22:22
,Brunei,4.5353,114.7277,283,3,2021-07-18,04:22:07
,Brunei,4.5353,114.7277,283,3,2021-07-19,04:21:24
,Brunei,4.5353,114.7277,283,3,2021-07-20,04:21:48
,Brunei,4.5353,114.7277,305,3,2021-07-21,04:21:40
,Brunei,4.5353,114.7277,305,3,2021-07-22,04:21:19
,Brunei,4.5353,114.7277,311,3,2021-07-23,04:21:29
,Brunei,4.5353,114.7277,313,3,2021-07-24,00:21:36
,Brunei,4.5353,114.7277,321,3,2021-07-25,04:22:12
,Brunei,4.5353,114.7277,321,3,2021-07-26,04:21:28
,Brunei,4.5353,114.7277,333,3,2021-07-27,04:21:18
,Brunei,4.5353,114.7277,333,3,2021-07-28,04:21:39
,Brunei,4.5353,114.7277,333,3,2021-07-29,04:21:33
,Brunei,4.5353,114.7277,333,3,2021-07-30,04:21:34
,Brunei,4.5353,114.7277,336,3,2021-07-31,04:21:35
,Brunei,4.5353,114.7277,337,3,2021-08-01,04:21:50
,Brunei,4.5353,114.7277,337,3,2021-08-02,04:21:36
,Brunei,4.5353,114.7277,338,3,2021-08-03,04:21:39
,Brunei,4.5353,114.7277,338,3,2021-08-04,04:21:25
,Brunei,4.5353,114.7277,338,3,2021-08-05,04:21:51
,Brunei,4.5353,114.7277,339,3,2021-08-06,04:21:18
,Brunei,4.5353,114.7277,339,3,2021-08-07,04:21:30
,Brunei,4.5353,114.7277,339,3,2021-08-08,04:21:33
,Brunei,4.5353,114.7277,347,3,2021-08-09,04:21:24
,Brunei,4.5353,114.7277,406,3,2021-08-10,04:21:27
,Brunei,4.5353,114.7277,440,3,2021-08-11,04:21:58
,Brunei,4.5353,114.7277,494,3,2021-08-12,04:21:25
,Brunei,4.5353,114.7277,543,3,2021-08-13,04:21:24
,Brunei,4.5353,114.7277,598,3,2021-08-14,04:21:25
,Brunei,4.5353,114.7277,640,3,2021-08-15,04:21:41
,Brunei,4.5353,114.7277,723,3,2021-08-16,04:21:31
,Brunei,4.5353,114.7277,787,3,2021-08-17,04:21:49
,Brunei,4.5353,114.7277,852,3,2021-08-18,04:21:35
,Brunei,4.5353,114.7277,946,3,2021-08-19,04:21:15
,Brunei,4.5353,114.7277,946,3,2021-08-20,04:21:33
,Brunei,4.5353,114.7277,1333,3,2021-08-21,04:21:38
,Brunei,4.5353,114.7277,1455,3,2021-08-22,04:21:29
,Brunei,4.5353,114.7277,1769,3,2021-08-23,04:21:27
,Brunei,4.5353,114.7277,1873,3,2021-08-24,04:21:19
,Brunei,4.5353,114.7277,1873,3,2021-08-25,04:21:41
,Brunei,4.5353,114.7277,2159,6,2021-08-26,04:21:28
,Brunei,4.5353,114.7277,2159,6,2021-08-27,04:21:37
,Brunei,4.5353,114.7277,2380,7,2021-08-28,04:21:28
,Brunei,4.5353,114.7277,2380,7,2021-08-29,04:21:14
,Brunei,4.5353,114.7277,2462,7,2021-08-30,04:21:23
,Brunei,4.5353,114.7277,2641,8,2021-08-31,04:21:46
,Brunei,4.5353,114.7277,2712,9,2021-09-01,04:21:38
,Brunei,4.5353,114.7277,2858,11,2021-09-02,04:21:15
,Brunei,4.5353,114.7277,2960,12,2021-09-03,04:21:20
,Brunei,4.5353,114.7277,3093,12,2021-09-04,04:21:28
,Brunei,4.5353,114.7277,3093,12,2021-09-05,04:21:33
,Brunei,4.5353,114.7277,3093,12,2021-09-06,04:21:22
,Brunei,4.5353,114.7277,3464,15,2021-09-07,04:21:35
,Brunei,4.5353,114.7277,3567,16,2021-09-08,04:21:31
,Brunei,4.5353,114.7277,3683,16,2021-09-09,04:21:27
,Brunei,4.5353,114.7277,3831,17,2021-09-10,04:21:20
,Brunei,4.5353,114.7277,3894,18,2021-09-11,04:21:30
,Brunei,4.5353,114.7277,4035,19,2021-09-12,04:21:13
,Brunei,4.5353,114.7277,4163,21,2021-09-13,04:21:15
,Brunei,4.5353,114.7277,4323,21,2021-09-14,04:21:41
,Brunei,4.5353,114.7277,4431,21,2021-09-15,03:22:37
,Brunei,4.5353,114.7277,4566,23,2021-09-16,04:22:19
,Brunei,4.5353,114.7277,4675,23,2021-09-17,04:21:46
,Brunei,4.5353,114.7277,4814,24,2021-09-18,04:21:24
,Brunei,4.5353,114.7277,4957,26,2021-09-19,04:21:34
,Brunei,4.5353,114.7277,5047,26,2021-09-20,04:21:22
,Brunei,4.5353,114.7277,5261,28,2021-09-21,04:21:26
,Brunei,4.5353,114.7277,5385,29,2021-09-22,04:21:45
,Brunei,4.5353,114.7277,5586,31,2021-09-23,04:21:43
,Brunei,4.5353,114.7277,5586,31,2021-09-24,04:21:44
,Brunei,4.5353,114.7277,5960,33,2021-09-25,04:21:31
,Brunei,4.5353,114.7277,5960,33,2021-09-26,04:21:29
,Brunei,4.5353,114.7277,6540,37,2021-09-27,04:21:16
,Brunei,4.5353,114.7277,6700,38,2021-09-28,04:21:28
,Brunei,4.5353,114.7277,6813,39,2021-09-29,04:21:45
,Brunei,4.5353,114.7277,6950,40,2021-09-30,04:21:20
,Brunei,4.5353,114.7277,7116,42,2021-10-01,04:21:35
,Brunei,4.5353,114.7277,7326,43,2021-10-02,04:21:25
,Brunei,4.5353,114.7277,7326,43,2021-10-03,04:21:24
,Brunei,4.5353,114.7277,7326,43,2021-10-04,04:21:31
,Brunei,4.5353,114.7277,7904,60,2021-10-05,04:21:27
,Brunei,4.5353,114.7277,8044,60,2021-10-06,04:21:33
,Brunei,4.5353,114.7277,8150,61,2021-10-07,04:21:36
,Brunei,4.5353,114.7277,8262,62,2021-10-08,04:21:25
,Brunei,4.5353,114.7277,8464,62,2021-10-09,04:21:34
,Brunei,4.5353,114.7277,8599,63,2021-10-10,04:21:38
,Brunei,4.5353,114.7277,8980,64,2021-10-11,04:21:31
,Brunei,4.5353,114.7277,9167,64,2021-10-12,04:21:09
,Brunei,4.5353,114.7277,9472,64,2021-10-13,04:20:51
,Brunei,4.5353,114.7277,9665,67,2021-10-14,04:21:29
,Brunei,4.5353,114.7277,9828,67,2021-10-15,04:21:26
,Brunei,4.5353,114.7277,10251,68,2021-10-16,04:21:15
,Brunei,4.5353,114.7277,10356,68,2021-10-17,04:21:29
,Brunei,4.5353,114.7277,10860,73,2021-10-18,04:21:10
,Brunei,4.5353,114.7277,11047,76,2021-10-19,04:20:54
,Brunei,4.5353,114.7277,11220,77,2021-10-20,04:21:00
,Brunei,4.5353,114.7277,11386,78,2021-10-21,04:21:18
,Brunei,4.5353,114.7277,11542,79,2021-10-22,04:21:14
,Brunei,4.5353,114.7277,11672,79,2021-10-23,04:21:32
,Brunei,4.5353,114.7277,11901,80,2021-10-24,04:21:22
,Brunei,4.5353,114.7277,12113,80,2021-10-25,04:22:31
,Brunei,4.5353,114.7277,12384,81,2021-10-26,04:22:09
,Brunei,4.5353,114.7277,12595,82,2021-10-27,04:22:32
,Brunei,4.5353,114.7277,12710,82,2021-10-28,04:22:08
,Brunei,4.5353,114.7277,12823,83,2021-10-29,04:22:03
,Brunei,4.5353,114.7277,12955,86,2021-10-30,04:22:03
,Brunei,4.5353,114.7277,13065,87,2021-10-31,04:22:08
,Brunei,4.5353,114.7277,13130,88,2021-11-01,04:22:01
,Brunei,4.5353,114.7277,13246,89,2021-11-02,04:22:03
,Brunei,4.5353,114.7277,13321,89,2021-11-03,06:22:09
,Brunei,4.5353,114.7277,13446,89,2021-11-04,04:22:20
,Brunei,4.5353,114.7277,13545,91,2021-11-05,04:21:54
,Brunei,4.5353,114.7277,13545,91,2021-11-06,04:21:51
,Brunei,4.5353,114.7277,13742,93,2021-11-07,04:21:53
,Brunei,4.5353,114.7277,13742,93,2021-11-08,04:21:43
,Brunei,4.5353,114.7277,13782,93,2021-11-09,04:21:36
,Brunei,4.5353,114.7277,13864,93,2021-11-10,04:21:38
,Brunei,4.5353,114.7277,13962,93,2021-11-11,04:21:45
,Brunei,4.5353,114.7277,14058,95,2021-11-12,04:22:01
,Brunei,4.5353,114.7277,14121,95,2021-11-13,04:21:38
,Brunei,4.5353,114.7277,14172,96,2021-11-14,04:21:31
,Brunei,4.5353,114.7277,14215,96,2021-11-15,04:21:36
,Brunei,4.5353,114.7277,14215,96,2021-11-16,04:21:10
,Brunei,4.5353,114.7277,14291,96,2021-11-17,04:21:48
,Brunei,4.5353,114.7277,14378,96,2021-11-18,04:21:33
,Brunei,4.5353,114.7277,14399,96,2021-11-19,04:21:40
,Brunei,4.5353,114.7277,14444,96,2021-11-20,04:22:17
,Brunei,4.5353,114.7277,14444,96,2021-11-21,04:22:13
,Brunei,4.5353,114.7277,14591,96,2021-11-22,04:22:20
,Brunei,4.5353,114.7277,14630,96,2021-11-23,04:22:39
,Brunei,4.5353,114.7277,14701,96,2021-11-24,04:22:14
,Brunei,4.5353,114.7277,14771,97,2021-11-25,04:22:33
,Brunei,4.5353,114.7277,14771,97,2021-11-26,04:22:33
,Brunei,4.5353,114.7277,14918,97,2021-11-27,04:22:45
,Brunei,4.5353,114.7277,14992,97,2021-11-28,04:22:43
,Brunei,4.5353,114.7277,14992,97,2021-11-29,04:22:30
,Brunei,4.5353,114.7277,15058,97,2021-11-30,04:22:53
,Brunei,4.5353,114.7277,15058,97,2021-12-01,04:22:29
,Brunei,4.5353,114.7277,15111,97,2021-12-02,04:22:37
,Brunei,4.5353,114.7277,15111,97,2021-12-03,04:23:05
,Brunei,4.5353,114.7277,15142,98,2021-12-04,04:22:18
,Brunei,4.5353,114.7277,15164,98,2021-12-05,04:22:25
,Brunei,4.5353,114.7277,15186,98,2021-12-06,04:22:34
,Brunei,4.5353,114.7277,15202,98,2021-12-07,04:22:34
,Brunei,4.5353,114.7277,15229,98,2021-12-08,04:22:46
,Brunei,4.5353,114.7277,15244,98,2021-12-09,04:22:49
,Brunei,4.5353,114.7277,15301,98,2021-12-10,04:22:28
,Brunei,4.5353,114.7277,15283,98,2021-12-11,04:22:45
,Brunei,4.5353,114.7277,15343,98,2021-12-12,04:22:12
,Brunei,4.5353,114.7277,15348,98,2021-12-13,04:22:02
,Brunei,4.5353,114.7277,15362,98,2021-12-14,04:22:38
,Brunei,4.5353,114.7277,15363,98,2021-12-15,03:22:16
,Brunei,4.5353,114.7277,15372,98,2021-12-16,04:22:11
,Brunei,4.5353,114.7277,15376,98,2021-12-17,04:22:14
,Brunei,4.5353,114.7277,15385,98,2021-12-18,02:22:20
,Brunei,4.5353,114.7277,15386,98,2021-12-19,04:21:11
,Brunei,4.5353,114.7277,15402,98,2021-12-20,04:21:43
,Brunei,4.5353,114.7277,15412,98,2021-12-21,03:21:27
,Brunei,4.5353,114.7277,15418,98,2021-12-22,04:21:54
,Brunei,4.5353,114.7277,15426,98,2021-12-23,04:21:21
,Brunei,4.5353,114.7277,15429,98,2021-12-24,04:21:34
