Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Guinea-Bissau,11.8037,-15.1804,2324.0,39.0,2020-10-02,04:23:51
,Guinea-Bissau,11.8037,-15.1804,2362.0,39.0,2020-10-03,04:23:40
,Guinea-Bissau,11.8037,-15.1804,2362.0,39.0,2020-10-04,04:23:44
,Guinea-Bissau,11.8037,-15.1804,2362.0,39.0,2020-10-05,04:23:33
,Guinea-Bissau,11.8037,-15.1804,2385.0,40.0,2020-10-06,04:23:33
,Guinea-Bissau,11.8037,-15.1804,2385.0,40.0,2020-10-07,04:23:40
,Guinea-Bissau,11.8037,-15.1804,2385.0,40.0,2020-10-08,04:23:56
,Guinea-Bissau,11.8037,-15.1804,2385.0,40.0,2020-10-09,04:23:59
,Guinea-Bissau,11.8037,-15.1804,2385.0,40.0,2020-10-10,04:23:57
,Guinea-Bissau,11.8037,-15.1804,2385.0,40.0,2020-10-11,04:23:46
,Guinea-Bissau,11.8037,-15.1804,2385.0,40.0,2020-10-12,04:23:45
,Guinea-Bissau,11.8037,-15.1804,2389.0,41.0,2020-10-13,04:24:02
,Guinea-Bissau,11.8037,-15.1804,2389.0,41.0,2020-10-14,04:24:05
,Guinea-Bissau,11.8037,-15.1804,2389.0,41.0,2020-10-15,04:24:28
,Guinea-Bissau,11.8037,-15.1804,2389.0,41.0,2020-10-16,04:24:01
,Guinea-Bissau,11.8037,-15.1804,2389.0,41.0,2020-10-17,04:24:12
,Guinea-Bissau,11.8037,-15.1804,2389.0,41.0,2020-10-18,04:24:25
,Guinea-Bissau,11.8037,-15.1804,2389.0,41.0,2020-10-19,04:24:16
,Guinea-Bissau,11.8037,-15.1804,2403.0,41.0,2020-10-20,04:24:22
,Guinea-Bissau,11.8037,-15.1804,2403.0,41.0,2020-10-21,04:24:14
,Guinea-Bissau,11.8037,-15.1804,2403.0,41.0,2020-10-22,04:24:27
,Guinea-Bissau,11.8037,-15.1804,2403.0,41.0,2020-10-23,04:24:46
,Guinea-Bissau,11.8037,-15.1804,2403.0,41.0,2020-10-24,04:24:46
,Guinea-Bissau,11.8037,-15.1804,2403.0,41.0,2020-10-25,04:24:36
,Guinea-Bissau,11.8037,-15.1804,2403.0,41.0,2020-10-26,04:25:02
,Guinea-Bissau,11.8037,-15.1804,2403.0,41.0,2020-10-27,04:24:45
,Guinea-Bissau,11.8037,-15.1804,2403.0,41.0,2020-10-28,04:24:39
,Guinea-Bissau,11.8037,-15.1804,2403.0,41.0,2020-10-29,04:24:49
,Guinea-Bissau,11.8037,-15.1804,2403.0,41.0,2020-10-30,04:24:49
,Guinea-Bissau,11.8037,-15.1804,2403.0,41.0,2020-10-31,04:24:44
,Guinea-Bissau,11.8037,-15.1804,2413.0,41.0,2020-11-01,04:36:19
,Guinea-Bissau,11.8037,-15.1804,2413.0,41.0,2020-11-02,05:25:04
,Guinea-Bissau,11.8037,-15.1804,2413.0,41.0,2020-11-03,06:00:16
,Guinea-Bissau,11.8037,-15.1804,2413.0,41.0,2020-11-04,05:25:09
,Guinea-Bissau,11.8037,-15.1804,2414.0,42.0,2020-11-05,06:05:03
,Guinea-Bissau,11.8037,-15.1804,2414.0,42.0,2020-11-06,05:24:55
,Guinea-Bissau,11.8037,-15.1804,2414.0,42.0,2020-11-07,05:24:52
,Guinea-Bissau,11.8037,-15.1804,2414.0,42.0,2020-11-08,05:24:56
,Guinea-Bissau,11.8037,-15.1804,2414.0,42.0,2020-11-09,05:25:45
,Guinea-Bissau,11.8037,-15.1804,2419.0,43.0,2020-11-10,05:40:07
,Guinea-Bissau,11.8037,-15.1804,2419.0,43.0,2020-11-11,05:25:30
,Guinea-Bissau,11.8037,-15.1804,2419.0,43.0,2020-11-12,05:25:55
,Guinea-Bissau,11.8037,-15.1804,2419.0,43.0,2020-11-13,05:25:30
,Guinea-Bissau,11.8037,-15.1804,2419.0,43.0,2020-11-14,05:25:37
,Guinea-Bissau,11.8037,-15.1804,2419.0,43.0,2020-11-15,05:26:53
,Guinea-Bissau,11.8037,-15.1804,2419.0,43.0,2020-11-16,05:25:57
,Guinea-Bissau,11.8037,-15.1804,2419.0,43.0,2020-11-17,05:25:54
,Guinea-Bissau,11.8037,-15.1804,2419.0,43.0,2020-11-18,05:40:31
,Guinea-Bissau,11.8037,-15.1804,2421.0,43.0,2020-11-19,05:25:23
,Guinea-Bissau,11.8037,-15.1804,2421.0,43.0,2020-11-20,05:26:28
,Guinea-Bissau,11.8037,-15.1804,2421.0,43.0,2020-11-21,05:25:51
,Guinea-Bissau,11.8037,-15.1804,2421.0,43.0,2020-11-22,05:25:45
,Guinea-Bissau,11.8037,-15.1804,2421.0,43.0,2020-11-23,05:25:26
,Guinea-Bissau,11.8037,-15.1804,2422.0,43.0,2020-11-24,05:27:31
,Guinea-Bissau,11.8037,-15.1804,2422.0,43.0,2020-11-25,05:27:20
,Guinea-Bissau,11.8037,-15.1804,2422.0,43.0,2020-11-26,05:27:44
,Guinea-Bissau,11.8037,-15.1804,2422.0,43.0,2020-11-27,05:26:53
,Guinea-Bissau,11.8037,-15.1804,2422.0,43.0,2020-11-28,05:25:50
,Guinea-Bissau,11.8037,-15.1804,2422.0,43.0,2020-11-29,05:25:55
,Guinea-Bissau,11.8037,-15.1804,2422.0,43.0,2020-11-30,05:26:13
,Guinea-Bissau,11.8037,-15.1804,2441.0,44.0,2020-12-01,05:26:18
,Guinea-Bissau,11.8037,-15.1804,2441.0,44.0,2020-12-02,05:27:41
,Guinea-Bissau,11.8037,-15.1804,2441.0,44.0,2020-12-03,05:28:22
,Guinea-Bissau,11.8037,-15.1804,2441.0,44.0,2020-12-04,05:27:27
,Guinea-Bissau,11.8037,-15.1804,2441.0,44.0,2020-12-05,05:27:36
,Guinea-Bissau,11.8037,-15.1804,2441.0,44.0,2020-12-06,05:26:18
,Guinea-Bissau,11.8037,-15.1804,2441.0,44.0,2020-12-07,05:26:14
,Guinea-Bissau,11.8037,-15.1804,2444.0,44.0,2020-12-08,05:27:42
,Guinea-Bissau,11.8037,-15.1804,2444.0,44.0,2020-12-09,05:28:01
,Guinea-Bissau,11.8037,-15.1804,2444.0,44.0,2020-12-10,05:26:19
,Guinea-Bissau,11.8037,-15.1804,2444.0,44.0,2020-12-11,05:26:59
,Guinea-Bissau,11.8037,-15.1804,2444.0,44.0,2020-12-12,05:26:19
,Guinea-Bissau,11.8037,-15.1804,2444.0,44.0,2020-12-13,05:27:20
,Guinea-Bissau,11.8037,-15.1804,2444.0,44.0,2020-12-14,05:26:27
,Guinea-Bissau,11.8037,-15.1804,2444.0,44.0,2020-12-15,05:26:38
,Guinea-Bissau,11.8037,-15.1804,2447.0,44.0,2020-12-16,05:28:04
,Guinea-Bissau,11.8037,-15.1804,2447.0,44.0,2020-12-17,05:28:12
,Guinea-Bissau,11.8037,-15.1804,2447.0,44.0,2020-12-18,05:28:18
,Guinea-Bissau,11.8037,-15.1804,2447.0,44.0,2020-12-19,05:27:52
,Guinea-Bissau,11.8037,-15.1804,2447.0,44.0,2020-12-20,05:27:32
,Guinea-Bissau,11.8037,-15.1804,2447.0,44.0,2020-12-21,05:27:58
,Guinea-Bissau,11.8037,-15.1804,2447.0,44.0,2020-12-22,05:22:33
,Guinea-Bissau,11.8037,-15.1804,2447.0,45.0,2020-12-23,05:22:03
,Guinea-Bissau,11.8037,-15.1804,2447.0,45.0,2020-12-24,05:23:04
,Guinea-Bissau,11.8037,-15.1804,2447.0,45.0,2020-12-25,05:22:48
,Guinea-Bissau,11.8037,-15.1804,2447.0,45.0,2020-12-26,05:22:28
,Guinea-Bissau,11.8037,-15.1804,2447.0,45.0,2020-12-27,05:22:55
,Guinea-Bissau,11.8037,-15.1804,2447.0,45.0,2020-12-28,05:22:06
,Guinea-Bissau,11.8037,-15.1804,2447.0,45.0,2020-12-29,05:22:37
,Guinea-Bissau,11.8037,-15.1804,2452.0,45.0,2020-12-30,05:22:34
,Guinea-Bissau,11.8037,-15.1804,2452.0,45.0,2020-12-31,05:22:49
,Guinea-Bissau,11.8037,-15.1804,2452.0,45.0,2021-01-01,05:23:07
,Guinea-Bissau,11.8037,-15.1804,2452.0,45.0,2021-01-02,05:22:33
,Guinea-Bissau,11.8037,-15.1804,2452.0,45.0,2021-01-03,05:22:52
,Guinea-Bissau,11.8037,-15.1804,2455.0,45.0,2021-01-04,05:22:02
,Guinea-Bissau,11.8037,-15.1804,2455.0,45.0,2021-01-05,05:21:49
,Guinea-Bissau,11.8037,-15.1804,2455.0,45.0,2021-01-06,05:22:16
,Guinea-Bissau,11.8037,-15.1804,2455.0,45.0,2021-01-07,05:22:03
,Guinea-Bissau,11.8037,-15.1804,2455.0,45.0,2021-01-08,05:22:42
,Guinea-Bissau,11.8037,-15.1804,2455.0,45.0,2021-01-09,05:22:18
,Guinea-Bissau,11.8037,-15.1804,2455.0,45.0,2021-01-10,05:22:12
,Guinea-Bissau,11.8037,-15.1804,2478.0,45.0,2021-01-11,05:21:50
,Guinea-Bissau,11.8037,-15.1804,2478.0,45.0,2021-01-12,05:22:15
,Guinea-Bissau,11.8037,-15.1804,2478.0,45.0,2021-01-13,05:22:15
,Guinea-Bissau,11.8037,-15.1804,2478.0,45.0,2021-01-14,05:22:32
,Guinea-Bissau,11.8037,-15.1804,2478.0,45.0,2021-01-15,05:22:24
,Guinea-Bissau,11.8037,-15.1804,2478.0,45.0,2021-01-16,05:22:40
,Guinea-Bissau,11.8037,-15.1804,2478.0,45.0,2021-01-17,05:22:17
,Guinea-Bissau,11.8037,-15.1804,2509.0,45.0,2021-01-18,05:22:34
,Guinea-Bissau,11.8037,-15.1804,2509.0,45.0,2021-01-19,05:22:15
,Guinea-Bissau,11.8037,-15.1804,2510.0,45.0,2021-01-20,05:21:54
,Guinea-Bissau,11.8037,-15.1804,2510.0,45.0,2021-01-21,05:22:01
,Guinea-Bissau,11.8037,-15.1804,2510.0,45.0,2021-01-22,05:22:10
,Guinea-Bissau,11.8037,-15.1804,2510.0,45.0,2021-01-23,05:22:03
,Guinea-Bissau,11.8037,-15.1804,2510.0,45.0,2021-01-24,05:22:35
,Guinea-Bissau,11.8037,-15.1804,2532.0,45.0,2021-01-25,05:22:16
,Guinea-Bissau,11.8037,-15.1804,2532.0,45.0,2021-01-26,05:22:02
,Guinea-Bissau,11.8037,-15.1804,2532.0,45.0,2021-01-27,05:23:41
,Guinea-Bissau,11.8037,-15.1804,2532.0,45.0,2021-01-28,05:22:24
,Guinea-Bissau,11.8037,-15.1804,2532.0,45.0,2021-01-29,05:22:23
,Guinea-Bissau,11.8037,-15.1804,2532.0,45.0,2021-01-30,05:22:49
,Guinea-Bissau,11.8037,-15.1804,2532.0,45.0,2021-01-31,05:22:42
,Guinea-Bissau,11.8037,-15.1804,2634.0,45.0,2021-02-01,05:22:53
,Guinea-Bissau,11.8037,-15.1804,2634.0,45.0,2021-02-02,05:22:49
,Guinea-Bissau,11.8037,-15.1804,2634.0,45.0,2021-02-03,05:22:52
,Guinea-Bissau,11.8037,-15.1804,2662.0,45.0,2021-02-04,05:22:26
,Guinea-Bissau,11.8037,-15.1804,2662.0,46.0,2021-02-05,05:22:38
,Guinea-Bissau,11.8037,-15.1804,2752.0,46.0,2021-02-06,05:23:55
,Guinea-Bissau,11.8037,-15.1804,2772.0,46.0,2021-02-07,05:23:00
,Guinea-Bissau,11.8037,-15.1804,2780.0,46.0,2021-02-08,05:22:39
,Guinea-Bissau,11.8037,-15.1804,2780.0,46.0,2021-02-09,05:23:30
,Guinea-Bissau,11.8037,-15.1804,2810.0,46.0,2021-02-10,05:22:41
,Guinea-Bissau,11.8037,-15.1804,2826.0,46.0,2021-02-11,05:23:55
,Guinea-Bissau,11.8037,-15.1804,2848.0,46.0,2021-02-12,05:23:29
,Guinea-Bissau,11.8037,-15.1804,2869.0,46.0,2021-02-13,05:22:12
,Guinea-Bissau,11.8037,-15.1804,2885.0,46.0,2021-02-14,05:23:43
,Guinea-Bissau,11.8037,-15.1804,2924.0,46.0,2021-02-15,05:24:49
