Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Latvia,56.8796,24.6032,20787,253.0,2020-12-06,05:26:18
,Latvia,56.8796,24.6032,21313,262.0,2020-12-07,05:26:14
,Latvia,56.8796,24.6032,21520,272.0,2020-12-08,05:27:42
,Latvia,56.8796,24.6032,22104,288.0,2020-12-09,05:28:01
,Latvia,56.8796,24.6032,22816,293.0,2020-12-10,05:26:19
,Latvia,56.8796,24.6032,23706,304.0,2020-12-11,05:26:59
,Latvia,56.8796,24.6032,24386,319.0,2020-12-12,05:26:19
,Latvia,56.8796,24.6032,25046,324.0,2020-12-13,05:27:20
,Latvia,56.8796,24.6032,25675,349.0,2020-12-14,05:26:27
,Latvia,56.8796,24.6032,25885,352.0,2020-12-15,05:26:38
,Latvia,56.8796,24.6032,26472,357.0,2020-12-16,05:28:04
,Latvia,56.8796,24.6032,27495,382.0,2020-12-17,05:28:12
,Latvia,56.8796,24.6032,28535,394.0,2020-12-18,05:28:18
,Latvia,56.8796,24.6032,29427,409.0,2020-12-19,05:27:52
,Latvia,56.8796,24.6032,30297,427.0,2020-12-20,05:27:32
,Latvia,56.8796,24.6032,30940,439.0,2020-12-21,05:27:58
,Latvia,56.8796,24.6032,31335,443.0,2020-12-22,05:22:33
,Latvia,56.8796,24.6032,32339,459.0,2020-12-23,05:22:03
,Latvia,56.8796,24.6032,33484,479.0,2020-12-24,05:23:04
,Latvia,56.8796,24.6032,34754,486.0,2020-12-25,05:22:48
,Latvia,56.8796,24.6032,35420,502.0,2020-12-26,05:22:28
,Latvia,56.8796,24.6032,35819,515.0,2020-12-27,05:22:55
,Latvia,56.8796,24.6032,36330,559.0,2020-12-28,05:22:06
,Latvia,56.8796,24.6032,36838,578.0,2020-12-29,05:22:37
,Latvia,56.8796,24.6032,37676,603.0,2020-12-30,05:22:34
,Latvia,56.8796,24.6032,39043,626.0,2020-12-31,05:22:49
,Latvia,56.8796,24.6032,40904,635.0,2021-01-01,05:23:07
,Latvia,56.8796,24.6032,41615,644.0,2021-01-02,05:22:33
,Latvia,56.8796,24.6032,41929,668.0,2021-01-03,05:22:52
,Latvia,56.8796,24.6032,42497,680.0,2021-01-04,05:22:02
,Latvia,56.8796,24.6032,43118,692.0,2021-01-05,05:21:49
,Latvia,56.8796,24.6032,43942,722.0,2021-01-06,05:22:16
,Latvia,56.8796,24.6032,45171,754.0,2021-01-07,05:22:03
,Latvia,56.8796,24.6032,46545,790.0,2021-01-08,05:22:42
,Latvia,56.8796,24.6032,47782,801.0,2021-01-09,05:22:18
,Latvia,56.8796,24.6032,48952,818.0,2021-01-10,05:22:12
,Latvia,56.8796,24.6032,49568,849.0,2021-01-11,05:21:50
,Latvia,56.8796,24.6032,49899,864.0,2021-01-12,05:22:15
,Latvia,56.8796,24.6032,50777,882.0,2021-01-13,05:22:15
,Latvia,56.8796,24.6032,52032,909.0,2021-01-14,05:22:32
,Latvia,56.8796,24.6032,52982,920.0,2021-01-15,05:22:24
,Latvia,56.8796,24.6032,54066,935.0,2021-01-16,05:22:40
,Latvia,56.8796,24.6032,55097,961.0,2021-01-17,05:22:17
,Latvia,56.8796,24.6032,55664,978.0,2021-01-18,05:22:34
,Latvia,56.8796,24.6032,55908,983.0,2021-01-19,05:22:15
,Latvia,56.8796,24.6032,56720,1012.0,2021-01-20,05:21:54
,Latvia,56.8796,24.6032,57808,1032.0,2021-01-21,05:22:01
,Latvia,56.8796,24.6032,58710,1057.0,2021-01-22,05:22:10
,Latvia,56.8796,24.6032,59586,1076.0,2021-01-23,05:22:03
,Latvia,56.8796,24.6032,60496,1097.0,2021-01-24,05:22:35
,Latvia,56.8796,24.6032,61008,1111.0,2021-01-25,05:22:16
,Latvia,56.8796,24.6032,61231,1114.0,2021-01-26,05:22:02
,Latvia,56.8796,24.6032,61924,1126.0,2021-01-27,05:23:41
,Latvia,56.8796,24.6032,63027,1138.0,2021-01-28,05:22:24
,Latvia,56.8796,24.6032,63992,1148.0,2021-01-29,05:22:23
,Latvia,56.8796,24.6032,64923,1166.0,2021-01-30,05:22:49
,Latvia,56.8796,24.6032,65708,1180.0,2021-01-31,05:22:42
,Latvia,56.8796,24.6032,66241,1195.0,2021-02-01,05:22:53
,Latvia,56.8796,24.6032,66652,1202.0,2021-02-02,05:22:49
,Latvia,56.8796,24.6032,67427,1219.0,2021-02-03,05:22:52
,Latvia,56.8796,24.6032,68658,1250.0,2021-02-04,05:22:26
,Latvia,56.8796,24.6032,69400,1281.0,2021-02-05,05:22:38
,Latvia,56.8796,24.6032,70276,1309.0,2021-02-06,05:23:55
,Latvia,56.8796,24.6032,71320,1327.0,2021-02-07,05:23:00
,Latvia,56.8796,24.6032,71800,1339.0,2021-02-08,05:22:39
,Latvia,56.8796,24.6032,72088,1347.0,2021-02-09,05:23:30
,Latvia,56.8796,24.6032,72869,1363.0,2021-02-10,05:22:41
,Latvia,56.8796,24.6032,73859,1395.0,2021-02-11,05:23:55
,Latvia,56.8796,24.6032,74701,1416.0,2021-02-12,05:23:29
,Latvia,56.8796,24.6032,75509,1431.0,2021-02-13,05:22:12
,Latvia,56.8796,24.6032,76282,1443.0,2021-02-14,05:23:43
,Latvia,56.8796,24.6032,76706,1451.0,2021-02-15,05:24:49
,Latvia,56.8796,24.6032,76984,1468.0,2021-02-16,05:24:38
,Latvia,56.8796,24.6032,77697,1486.0,2021-02-17,05:23:10
,Latvia,56.8796,24.6032,78643,1508.0,2021-02-18,05:22:58
,Latvia,56.8796,24.6032,79351,1521.0,2021-02-19,05:24:16
,Latvia,56.8796,24.6032,80040,1533.0,2021-02-20,05:22:51
,Latvia,56.8796,24.6032,81109,1538.0,2021-02-21,05:24:33
,Latvia,56.8796,24.6032,81519,1542.0,2021-02-22,05:24:21
,Latvia,56.8796,24.6032,81793,1546.0,2021-02-23,05:23:41
,Latvia,56.8796,24.6032,82462,1570.0,2021-02-24,05:29:16
,Latvia,56.8796,24.6032,83445,1587.0,2021-02-25,05:24:57
,Latvia,56.8796,24.6032,84258,1593.0,2021-02-26,05:22:40
,Latvia,56.8796,24.6032,84983,1601.0,2021-02-27,05:22:28
,Latvia,56.8796,24.6032,85810,1614.0,2021-02-28,05:22:20
,Latvia,56.8796,24.6032,86186,1618.0,2021-03-01,05:23:01
,Latvia,56.8796,24.6032,86458,1621.0,2021-03-02,05:23:30
,Latvia,56.8796,24.6032,87103,1638.0,2021-03-03,05:23:28
,Latvia,56.8796,24.6032,88022,1654.0,2021-03-04,05:24:24
,Latvia,56.8796,24.6032,88668,1666.0,2021-03-05,05:26:29
,Latvia,56.8796,24.6032,89414,1680.0,2021-03-06,04:23:41
,Latvia,56.8796,24.6032,90009,1687.0,2021-03-07,05:21:54
,Latvia,56.8796,24.6032,90331,1695.0,2021-03-08,05:24:48
,Latvia,56.8796,24.6032,90525,1699.0,2021-03-09,05:28:19
,Latvia,56.8796,24.6032,90997,1705.0,2021-03-10,05:24:35
,Latvia,56.8796,24.6032,91636,1726.0,2021-03-11,05:25:48
,Latvia,56.8796,24.6032,92274,1737.0,2021-03-12,05:26:50
,Latvia,56.8796,24.6032,92906,1746.0,2021-03-13,05:25:15
,Latvia,56.8796,24.6032,93484,1757.0,2021-03-14,05:25:37
,Latvia,56.8796,24.6032,93781,1767.0,2021-03-15,05:25:51
,Latvia,56.8796,24.6032,93959,1769.0,2021-03-16,05:25:13
,Latvia,56.8796,24.6032,94602,1777.0,2021-03-17,05:25:07
,Latvia,56.8796,24.6032,95420,1789.0,2021-03-18,05:26:22
,Latvia,56.8796,24.6032,95902,1801.0,2021-03-19,05:26:09
,Latvia,56.8796,24.6032,96524,1811.0,2021-03-20,05:25:46
,Latvia,56.8796,24.6032,97149,1821.0,2021-03-21,05:25:44
,Latvia,56.8796,24.6032,97409,1826.0,2021-03-22,05:25:43
,Latvia,56.8796,24.6032,97586,1828.0,2021-03-23,05:26:18
,Latvia,56.8796,24.6032,98094,1840.0,2021-03-24,05:25:40
,Latvia,56.8796,24.6032,98870,1851.0,2021-03-25,05:27:00
,Latvia,56.8796,24.6032,99476,1864.0,2021-03-26,05:26:55
,Latvia,56.8796,24.6032,100114,1867.0,2021-03-27,05:25:04
,Latvia,56.8796,24.6032,100716,1872.0,2021-03-28,05:28:10
,Latvia,56.8796,24.6032,101040,1878.0,2021-03-29,04:28:35
,Latvia,56.8796,24.6032,101207,1883.0,2021-03-30,04:26:23
,Latvia,56.8796,24.6032,101733,1893.0,2021-03-31,04:26:25
,Latvia,56.8796,24.6032,102363,1899.0,2021-04-01,04:27:05
,Latvia,56.8796,24.6032,103001,1913.0,2021-04-02,04:20:36
,Latvia,56.8796,24.6032,103588,1922.0,2021-04-03,04:20:44
,Latvia,56.8796,24.6032,103867,1923.0,2021-04-04,04:20:49
,Latvia,56.8796,24.6032,104105,1931.0,2021-04-05,04:20:35
,Latvia,56.8796,24.6032,104224,1934.0,2021-04-06,04:20:32
,Latvia,56.8796,24.6032,104533,1937.0,2021-04-07,04:20:53
,Latvia,56.8796,24.6032,105176,1946.0,2021-04-08,04:21:13
,Latvia,56.8796,24.6032,105916,1963.0,2021-04-09,04:21:13
,Latvia,56.8796,24.6032,106574,1981.0,2021-04-10,04:20:59
,Latvia,56.8796,24.6032,107240,1986.0,2021-04-11,04:20:56
,Latvia,56.8796,24.6032,107608,1986.0,2021-04-12,04:21:00
,Latvia,56.8796,24.6032,107818,1990.0,2021-04-13,04:20:37
,Latvia,56.8796,24.6032,108355,2002.0,2021-04-14,04:20:41
,Latvia,56.8796,24.6032,109088,2019.0,2021-04-15,04:20:54
,Latvia,56.8796,24.6032,109731,2030.0,2021-04-16,04:20:46
,Latvia,56.8796,24.6032,110343,2042.0,2021-04-17,04:20:40
,Latvia,56.8796,24.6032,110997,2048.0,2021-04-18,04:20:41
,Latvia,56.8796,24.6032,111334,2053.0,2021-04-19,04:20:57
,Latvia,56.8796,24.6032,111536,2056.0,2021-04-20,04:20:41
,Latvia,56.8796,24.6032,112224,2071.0,2021-04-21,04:21:14
,Latvia,56.8796,24.6032,112983,2079.0,2021-04-22,04:20:53
,Latvia,56.8796,24.6032,113561,2088.0,2021-04-23,04:20:52
,Latvia,56.8796,24.6032,114244,2094.0,2021-04-24,04:20:38
,Latvia,56.8796,24.6032,114955,2101.0,2021-04-25,04:20:32
,Latvia,56.8796,24.6032,115316,2102.0,2021-04-26,04:21:04
,Latvia,56.8796,24.6032,115536,2106.0,2021-04-27,04:20:52
,Latvia,56.8796,24.6032,116132,2110.0,2021-04-28,04:20:32
,Latvia,56.8796,24.6032,117099,2118.0,2021-04-29,04:20:55
,Latvia,56.8796,24.6032,117795,2125.0,2021-04-30,04:21:03
,Latvia,56.8796,24.6032,118558,2131.0,2021-05-01,04:20:47
,Latvia,56.8796,24.6032,119370,2139.0,2021-05-02,04:20:48
,Latvia,56.8796,24.6032,119750,2144.0,2021-05-03,04:20:39
,Latvia,56.8796,24.6032,119953,2154.0,2021-05-04,04:20:34
,Latvia,56.8796,24.6032,120378,2159.0,2021-05-05,04:20:43
,Latvia,56.8796,24.6032,120736,2166.0,2021-05-06,04:20:38
,Latvia,56.8796,24.6032,121509,2178.0,2021-05-07,04:20:40
,Latvia,56.8796,24.6032,122545,2197.0,2021-05-08,04:21:04
,Latvia,56.8796,24.6032,123331,2208.0,2021-05-09,04:20:35
,Latvia,56.8796,24.6032,123963,2212.0,2021-05-10,04:20:38
,Latvia,56.8796,24.6032,124301,2213.0,2021-05-11,04:20:41
,Latvia,56.8796,24.6032,124960,2217.0,2021-05-12,04:21:29
,Latvia,56.8796,24.6032,125689,2223.0,2021-05-13,04:20:51
,Latvia,56.8796,24.6032,126378,2240.0,2021-05-14,04:20:41
,Latvia,56.8796,24.6032,127053,2248.0,2021-05-15,04:20:58
,Latvia,56.8796,24.6032,127597,2257.0,2021-05-16,04:20:49
,Latvia,56.8796,24.6032,127978,2266.0,2021-05-17,04:20:34
,Latvia,56.8796,24.6032,128125,2269.0,2021-05-18,04:20:33
,Latvia,56.8796,24.6032,128688,2280.0,2021-05-19,04:20:42
,Latvia,56.8796,24.6032,129297,2298.0,2021-05-20,04:21:05
,Latvia,56.8796,24.6032,129794,2301.0,2021-05-21,04:20:43
,Latvia,56.8796,24.6032,130271,2309.0,2021-05-22,04:20:45
,Latvia,56.8796,24.6032,130712,2323.0,2021-05-23,04:20:51
,Latvia,56.8796,24.6032,130945,2326.0,2021-05-24,04:20:53
,Latvia,56.8796,24.6032,131079,2328.0,2021-05-25,04:21:08
,Latvia,56.8796,24.6032,131514,2342.0,2021-05-26,04:20:35
,Latvia,56.8796,24.6032,131910,2348.0,2021-05-27,04:20:59
,Latvia,56.8796,24.6032,132258,2355.0,2021-05-28,04:20:36
,Latvia,56.8796,24.6032,132612,2359.0,2021-05-29,04:20:41
,Latvia,56.8796,24.6032,132918,2370.0,2021-05-30,04:20:55
,Latvia,56.8796,24.6032,133098,2370.0,2021-05-31,03:08:59
,Latvia,56.8796,24.6032,133199,2376.0,2021-06-01,04:23:09
,Latvia,56.8796,24.6032,133518,2379.0,2021-06-02,04:24:34
,Latvia,56.8796,24.6032,133866,2386.0,2021-06-03,04:23:32
,Latvia,56.8796,24.6032,134162,2392.0,2021-06-04,04:23:37
,Latvia,56.8796,24.6032,134421,2402.0,2021-06-05,04:23:03
,Latvia,56.8796,24.6032,134677,2407.0,2021-06-06,04:24:03
,Latvia,56.8796,24.6032,134812,2413.0,2021-06-07,04:22:51
,Latvia,56.8796,24.6032,134888,2413.0,2021-06-08,04:22:35
,Latvia,56.8796,24.6032,135144,2423.0,2021-06-09,04:23:31
,Latvia,56.8796,24.6032,135388,2428.0,2021-06-10,04:23:17
,Latvia,56.8796,24.6032,135584,2443.0,2021-06-11,04:23:20
,Latvia,56.8796,24.6032,135762,2449.0,2021-06-12,04:22:22
,Latvia,56.8796,24.6032,135940,2451.0,2021-06-13,04:22:44
,Latvia,56.8796,24.6032,136030,2456.0,2021-06-14,04:22:46
,Latvia,56.8796,24.6032,136104,2456.0,2021-06-15,04:22:22
,Latvia,56.8796,24.6032,136247,2464.0,2021-06-16,04:22:32
,Latvia,56.8796,24.6032,136403,2475.0,2021-06-17,04:22:36
,Latvia,56.8796,24.6032,136544,2482.0,2021-06-18,04:22:16
,Latvia,56.8796,24.6032,136652,2485.0,2021-06-19,04:22:33
,Latvia,56.8796,24.6032,136736,2493.0,2021-06-20,04:21:48
,Latvia,56.8796,24.6032,136810,2496.0,2021-06-21,04:21:41
,Latvia,56.8796,24.6032,136850,2496.0,2021-06-22,04:21:34
,Latvia,56.8796,24.6032,136975,2497.0,2021-06-23,04:21:46
,Latvia,56.8796,24.6032,137077,2497.0,2021-06-24,04:21:55
,Latvia,56.8796,24.6032,137110,2500.0,2021-06-25,04:21:33
,Latvia,56.8796,24.6032,137130,2501.0,2021-06-26,04:21:43
,Latvia,56.8796,24.6032,137169,2503.0,2021-06-27,04:21:39
,Latvia,56.8796,24.6032,137210,2503.0,2021-06-28,04:21:29
,Latvia,56.8796,24.6032,137240,2503.0,2021-06-29,04:21:28
,Latvia,56.8796,24.6032,137329,2508.0,2021-06-30,04:21:41
,Latvia,56.8796,24.6032,137429,2513.0,2021-07-01,04:21:19
,Latvia,56.8796,24.6032,137500,2520.0,2021-07-02,04:21:47
,Latvia,56.8796,24.6032,137540,2526.0,2021-07-03,04:21:37
,Latvia,56.8796,24.6032,137600,2526.0,2021-07-04,04:21:38
,Latvia,56.8796,24.6032,137631,2528.0,2021-07-05,04:21:28
,Latvia,56.8796,24.6032,137653,2528.0,2021-07-06,04:21:32
,Latvia,56.8796,24.6032,137699,2531.0,2021-07-07,04:21:20
,Latvia,56.8796,24.6032,137747,2534.0,2021-07-08,04:21:26
,Latvia,56.8796,24.6032,137797,2535.0,2021-07-09,04:21:21
,Latvia,56.8796,24.6032,137831,2536.0,2021-07-10,04:21:25
,Latvia,56.8796,24.6032,137863,2536.0,2021-07-11,04:21:43
,Latvia,56.8796,24.6032,137899,2536.0,2021-07-12,04:21:34
,Latvia,56.8796,24.6032,137917,2536.0,2021-07-13,04:21:18
,Latvia,56.8796,24.6032,137970,2538.0,2021-07-14,04:21:35
,Latvia,56.8796,24.6032,138004,2540.0,2021-07-15,04:21:48
,Latvia,56.8796,24.6032,138041,2542.0,2021-07-16,04:21:22
,Latvia,56.8796,24.6032,138087,2542.0,2021-07-17,04:22:22
,Latvia,56.8796,24.6032,138126,2543.0,2021-07-18,04:22:07
,Latvia,56.8796,24.6032,138159,2543.0,2021-07-19,04:21:24
,Latvia,56.8796,24.6032,138184,2544.0,2021-07-20,04:21:48
,Latvia,56.8796,24.6032,138238,2548.0,2021-07-21,04:21:40
,Latvia,56.8796,24.6032,138300,2550.0,2021-07-22,04:21:19
,Latvia,56.8796,24.6032,138344,2550.0,2021-07-23,04:21:29
,Latvia,56.8796,24.6032,138382,2550.0,2021-07-24,00:21:36
,Latvia,56.8796,24.6032,138425,2550.0,2021-07-25,04:22:12
,Latvia,56.8796,24.6032,138481,2550.0,2021-07-26,04:21:28
,Latvia,56.8796,24.6032,138504,2550.0,2021-07-27,04:21:18
,Latvia,56.8796,24.6032,138572,2552.0,2021-07-28,04:21:39
,Latvia,56.8796,24.6032,138650,2554.0,2021-07-29,04:21:33
,Latvia,56.8796,24.6032,138717,2554.0,2021-07-30,04:21:34
,Latvia,56.8796,24.6032,138799,2556.0,2021-07-31,04:21:35
,Latvia,56.8796,24.6032,138863,2556.0,2021-08-01,04:21:50
,Latvia,56.8796,24.6032,138899,2556.0,2021-08-02,04:21:36
,Latvia,56.8796,24.6032,138925,2556.0,2021-08-03,04:21:39
,Latvia,56.8796,24.6032,139037,2556.0,2021-08-04,04:21:25
,Latvia,56.8796,24.6032,139134,2558.0,2021-08-05,04:21:51
,Latvia,56.8796,24.6032,139204,2558.0,2021-08-06,04:21:18
,Latvia,56.8796,24.6032,139284,2559.0,2021-08-07,04:21:30
,Latvia,56.8796,24.6032,139347,2559.0,2021-08-08,04:21:33
,Latvia,56.8796,24.6032,139421,2559.0,2021-08-09,04:21:24
,Latvia,56.8796,24.6032,139462,2559.0,2021-08-10,04:21:27
,Latvia,56.8796,24.6032,139587,2561.0,2021-08-11,04:21:58
,Latvia,56.8796,24.6032,139707,2561.0,2021-08-12,04:21:25
,Latvia,56.8796,24.6032,139814,2561.0,2021-08-13,04:21:24
,Latvia,56.8796,24.6032,139941,2561.0,2021-08-14,04:21:25
,Latvia,56.8796,24.6032,140049,2561.0,2021-08-15,04:21:41
,Latvia,56.8796,24.6032,140122,2561.0,2021-08-16,04:21:31
,Latvia,56.8796,24.6032,140171,2563.0,2021-08-17,04:21:49
,Latvia,56.8796,24.6032,140325,2565.0,2021-08-18,04:21:35
,Latvia,56.8796,24.6032,140505,2566.0,2021-08-19,04:21:15
,Latvia,56.8796,24.6032,140651,2567.0,2021-08-20,04:21:33
,Latvia,56.8796,24.6032,140784,2568.0,2021-08-21,04:21:38
,Latvia,56.8796,24.6032,140944,2568.0,2021-08-22,04:21:29
,Latvia,56.8796,24.6032,141045,2569.0,2021-08-23,04:21:27
,Latvia,56.8796,24.6032,141118,2569.0,2021-08-24,04:21:19
,Latvia,56.8796,24.6032,141287,2569.0,2021-08-25,04:21:41
,Latvia,56.8796,24.6032,141536,2570.0,2021-08-26,04:21:28
,Latvia,56.8796,24.6032,141686,2571.0,2021-08-27,04:21:37
,Latvia,56.8796,24.6032,141867,2573.0,2021-08-28,04:21:28
,Latvia,56.8796,24.6032,142123,2573.0,2021-08-29,04:21:14
,Latvia,56.8796,24.6032,142319,2573.0,2021-08-30,04:21:23
,Latvia,56.8796,24.6032,142400,2573.0,2021-08-31,04:21:46
,Latvia,56.8796,24.6032,142637,2578.0,2021-09-01,04:21:38
,Latvia,56.8796,24.6032,143106,2579.0,2021-09-02,04:21:15
,Latvia,56.8796,24.6032,143446,2580.0,2021-09-03,04:21:20
,Latvia,56.8796,24.6032,143800,2584.0,2021-09-04,04:21:28
,Latvia,56.8796,24.6032,144160,2584.0,2021-09-05,04:21:33
,Latvia,56.8796,24.6032,144518,2585.0,2021-09-06,04:21:22
,Latvia,56.8796,24.6032,144632,2588.0,2021-09-07,04:21:35
,Latvia,56.8796,24.6032,144943,2592.0,2021-09-08,04:21:31
,Latvia,56.8796,24.6032,145402,2595.0,2021-09-09,04:21:27
,Latvia,56.8796,24.6032,145893,2598.0,2021-09-10,04:21:20
,Latvia,56.8796,24.6032,146381,2602.0,2021-09-11,04:21:30
,Latvia,56.8796,24.6032,146800,2607.0,2021-09-12,04:21:13
,Latvia,56.8796,24.6032,147193,2609.0,2021-09-13,04:21:15
,Latvia,56.8796,24.6032,147328,2613.0,2021-09-14,04:21:41
,Latvia,56.8796,24.6032,147788,2621.0,2021-09-15,03:22:37
,Latvia,56.8796,24.6032,148485,2628.0,2021-09-16,04:22:19
,Latvia,56.8796,24.6032,149081,2632.0,2021-09-17,04:21:46
,Latvia,56.8796,24.6032,149614,2635.0,2021-09-18,04:21:24
,Latvia,56.8796,24.6032,150156,2640.0,2021-09-19,04:21:34
,Latvia,56.8796,24.6032,150560,2640.0,2021-09-20,04:21:22
,Latvia,56.8796,24.6032,150749,2645.0,2021-09-21,04:21:26
,Latvia,56.8796,24.6032,151243,2658.0,2021-09-22,04:21:45
,Latvia,56.8796,24.6032,151917,2665.0,2021-09-23,04:21:43
,Latvia,56.8796,24.6032,152693,2669.0,2021-09-24,04:21:44
,Latvia,56.8796,24.6032,153403,2675.0,2021-09-25,04:21:31
,Latvia,56.8796,24.6032,154219,2682.0,2021-09-26,04:21:29
,Latvia,56.8796,24.6032,154786,2684.0,2021-09-27,04:21:16
,Latvia,56.8796,24.6032,155076,2689.0,2021-09-28,04:21:28
,Latvia,56.8796,24.6032,155880,2700.0,2021-09-29,04:21:45
,Latvia,56.8796,24.6032,157083,2706.0,2021-09-30,04:21:20
,Latvia,56.8796,24.6032,158291,2717.0,2021-10-01,04:21:35
,Latvia,56.8796,24.6032,159418,2721.0,2021-10-02,04:21:25
,Latvia,56.8796,24.6032,160608,2731.0,2021-10-03,04:21:24
,Latvia,56.8796,24.6032,161641,2741.0,2021-10-04,04:21:31
,Latvia,56.8796,24.6032,162120,2743.0,2021-10-05,04:21:27
,Latvia,56.8796,24.6032,163130,2757.0,2021-10-06,04:21:33
,Latvia,56.8796,24.6032,164801,2773.0,2021-10-07,04:21:36
,Latvia,56.8796,24.6032,166553,2783.0,2021-10-08,04:21:25
,Latvia,56.8796,24.6032,168248,2787.0,2021-10-09,04:21:34
,Latvia,56.8796,24.6032,169917,2794.0,2021-10-10,04:21:38
,Latvia,56.8796,24.6032,171276,2801.0,2021-10-11,04:21:31
,Latvia,56.8796,24.6032,172278,2806.0,2021-10-12,04:21:09
,Latvia,56.8796,24.6032,173654,2819.0,2021-10-13,04:20:51
,Latvia,56.8796,24.6032,175890,2836.0,2021-10-14,04:21:29
,Latvia,56.8796,24.6032,178298,2857.0,2021-10-15,04:21:26
,Latvia,56.8796,24.6032,180440,2869.0,2021-10-16,04:21:15
,Latvia,56.8796,24.6032,183239,2881.0,2021-10-17,04:21:29
,Latvia,56.8796,24.6032,185614,2890.0,2021-10-18,04:21:10
,Latvia,56.8796,24.6032,186869,2897.0,2021-10-19,04:20:54
,Latvia,56.8796,24.6032,188722,2920.0,2021-10-20,04:21:00
,Latvia,56.8796,24.6032,191321,2944.0,2021-10-21,04:21:18
,Latvia,56.8796,24.6032,194256,2967.0,2021-10-22,04:21:14
,Latvia,56.8796,24.6032,197389,2992.0,2021-10-23,04:21:32
,Latvia,56.8796,24.6032,200321,3018.0,2021-10-24,04:21:22
,Latvia,56.8796,24.6032,202573,3028.0,2021-10-25,04:22:31
,Latvia,56.8796,24.6032,203460,3049.0,2021-10-26,04:22:09
,Latvia,56.8796,24.6032,205577,3076.0,2021-10-27,04:22:32
,Latvia,56.8796,24.6032,208783,3109.0,2021-10-28,04:22:08
,Latvia,56.8796,24.6032,211702,3173.0,2021-10-29,04:22:03
,Latvia,56.8796,24.6032,214460,3198.0,2021-10-30,04:22:03
