Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Greece,39.0742,21.8243,122648.0,3472.0,2020-12-12,05:26:19
,Greece,39.0742,21.8243,123842.0,3540.0,2020-12-13,05:27:20
,Greece,39.0742,21.8243,124534.0,3625.0,2020-12-14,05:26:27
,Greece,39.0742,21.8243,125173.0,3687.0,2020-12-15,05:26:38
,Greece,39.0742,21.8243,126372.0,3785.0,2020-12-16,05:28:04
,Greece,39.0742,21.8243,127557.0,3870.0,2020-12-17,05:28:12
,Greece,39.0742,21.8243,128710.0,3948.0,2020-12-18,05:28:18
,Greece,39.0742,21.8243,129584.0,4044.0,2020-12-19,05:27:52
,Greece,39.0742,21.8243,130485.0,4102.0,2020-12-20,05:27:32
,Greece,39.0742,21.8243,131072.0,4172.0,2020-12-21,05:27:58
,Greece,39.0742,21.8243,131597.0,4257.0,2020-12-22,05:22:33
,Greece,39.0742,21.8243,132430.0,4340.0,2020-12-23,05:22:03
,Greece,39.0742,21.8243,133365.0,4402.0,2020-12-24,05:23:04
,Greece,39.0742,21.8243,134235.0,4457.0,2020-12-25,05:22:48
,Greece,39.0742,21.8243,134852.0,4507.0,2020-12-26,05:22:28
,Greece,39.0742,21.8243,135114.0,4553.0,2020-12-27,05:22:55
,Greece,39.0742,21.8243,135456.0,4606.0,2020-12-28,05:22:06
,Greece,39.0742,21.8243,135931.0,4672.0,2020-12-29,05:22:37
,Greece,39.0742,21.8243,136976.0,4730.0,2020-12-30,05:22:34
,Greece,39.0742,21.8243,137918.0,4788.0,2020-12-31,05:22:49
,Greece,39.0742,21.8243,138850.0,4838.0,2021-01-01,05:23:07
,Greece,39.0742,21.8243,139447.0,4881.0,2021-01-02,05:22:33
,Greece,39.0742,21.8243,139709.0,4921.0,2021-01-03,05:22:52
,Greece,39.0742,21.8243,140099.0,4957.0,2021-01-04,05:22:02
,Greece,39.0742,21.8243,140526.0,5011.0,2021-01-05,05:21:49
,Greece,39.0742,21.8243,141453.0,5051.0,2021-01-06,05:22:16
,Greece,39.0742,21.8243,142267.0,5099.0,2021-01-07,05:22:03
,Greece,39.0742,21.8243,142777.0,5146.0,2021-01-08,05:22:42
,Greece,39.0742,21.8243,143494.0,5195.0,2021-01-09,05:22:18
,Greece,39.0742,21.8243,144293.0,5227.0,2021-01-10,05:22:12
,Greece,39.0742,21.8243,144738.0,5263.0,2021-01-11,05:21:50
,Greece,39.0742,21.8243,145179.0,5302.0,2021-01-12,05:22:15
,Greece,39.0742,21.8243,146020.0,5329.0,2021-01-13,05:22:15
,Greece,39.0742,21.8243,146688.0,5354.0,2021-01-14,05:22:32
,Greece,39.0742,21.8243,147283.0,5387.0,2021-01-15,05:22:24
,Greece,39.0742,21.8243,147860.0,5421.0,2021-01-16,05:22:40
,Greece,39.0742,21.8243,148370.0,5441.0,2021-01-17,05:22:17
,Greece,39.0742,21.8243,148607.0,5469.0,2021-01-18,05:22:34
,Greece,39.0742,21.8243,148925.0,5488.0,2021-01-19,05:22:15
,Greece,39.0742,21.8243,149462.0,5518.0,2021-01-20,05:21:54
,Greece,39.0742,21.8243,149973.0,5545.0,2021-01-21,05:22:01
,Greece,39.0742,21.8243,150479.0,5570.0,2021-01-22,05:22:10
,Greece,39.0742,21.8243,151041.0,5598.0,2021-01-23,05:22:03
,Greece,39.0742,21.8243,151646.0,5622.0,2021-01-24,05:22:35
,Greece,39.0742,21.8243,151980.0,5646.0,2021-01-25,05:22:16
,Greece,39.0742,21.8243,152412.0,5671.0,2021-01-26,05:22:02
,Greece,39.0742,21.8243,153226.0,5692.0,2021-01-27,05:23:41
,Greece,39.0742,21.8243,154083.0,5724.0,2021-01-28,05:22:24
,Greece,39.0742,21.8243,154796.0,5742.0,2021-01-29,05:22:23
,Greece,39.0742,21.8243,155678.0,5764.0,2021-01-30,05:22:49
,Greece,39.0742,21.8243,156473.0,5779.0,2021-01-31,05:22:42
,Greece,39.0742,21.8243,156957.0,5796.0,2021-02-01,05:22:53
,Greece,39.0742,21.8243,157495.0,5829.0,2021-02-02,05:22:49
,Greece,39.0742,21.8243,158716.0,5851.0,2021-02-03,05:22:52
,Greece,39.0742,21.8243,159866.0,5878.0,2021-02-04,05:22:26
,Greece,39.0742,21.8243,160935.0,5903.0,2021-02-05,05:22:38
,Greece,39.0742,21.8243,162107.0,5922.0,2021-02-06,05:23:55
,Greece,39.0742,21.8243,163213.0,5951.0,2021-02-07,05:23:00
,Greece,39.0742,21.8243,163946.0,5972.0,2021-02-08,05:22:39
,Greece,39.0742,21.8243,164575.0,5997.0,2021-02-09,05:23:30
,Greece,39.0742,21.8243,166067.0,6017.0,2021-02-10,05:22:41
,Greece,39.0742,21.8243,167549.0,6034.0,2021-02-11,05:23:55
,Greece,39.0742,21.8243,168872.0,6056.0,2021-02-12,05:23:29
,Greece,39.0742,21.8243,170244.0,6077.0,2021-02-13,05:22:12
,Greece,39.0742,21.8243,171466.0,6103.0,2021-02-14,05:23:43
,Greece,39.0742,21.8243,172128.0,6126.0,2021-02-15,05:24:49
,Greece,39.0742,21.8243,172824.0,6152.0,2021-02-16,05:24:38
,Greece,39.0742,21.8243,173905.0,6181.0,2021-02-17,05:23:10
,Greece,39.0742,21.8243,174659.0,6194.0,2021-02-18,05:22:58
,Greece,39.0742,21.8243,176059.0,6221.0,2021-02-19,05:24:16
,Greece,39.0742,21.8243,177494.0,6249.0,2021-02-20,05:22:51
,Greece,39.0742,21.8243,178918.0,6272.0,2021-02-21,05:24:33
,Greece,39.0742,21.8243,179802.0,6297.0,2021-02-22,05:24:21
,Greece,39.0742,21.8243,180672.0,6321.0,2021-02-23,05:23:41
,Greece,39.0742,21.8243,182783.0,6343.0,2021-02-24,05:29:16
,Greece,39.0742,21.8243,184686.0,6371.0,2021-02-25,05:24:57
,Greece,39.0742,21.8243,186469.0,6410.0,2021-02-26,05:22:40
,Greece,39.0742,21.8243,188201.0,6439.0,2021-02-27,05:22:28
,Greece,39.0742,21.8243,189831.0,6468.0,2021-02-28,05:22:20
,Greece,39.0742,21.8243,191100.0,6504.0,2021-03-01,05:23:01
,Greece,39.0742,21.8243,192270.0,6534.0,2021-03-02,05:23:30
,Greece,39.0742,21.8243,194582.0,6557.0,2021-03-03,05:23:28
,Greece,39.0742,21.8243,197279.0,6597.0,2021-03-04,05:24:24
,Greece,39.0742,21.8243,199496.0,6632.0,2021-03-05,05:26:29
,Greece,39.0742,21.8243,201677.0,6664.0,2021-03-06,04:23:41
,Greece,39.0742,21.8243,203978.0,6705.0,2021-03-07,05:21:54
,Greece,39.0742,21.8243,205120.0,6758.0,2021-03-08,05:24:48
,Greece,39.0742,21.8243,206281.0,6797.0,2021-03-09,05:28:19
,Greece,39.0742,21.8243,209462.0,6843.0,2021-03-10,05:24:35
,Greece,39.0742,21.8243,212091.0,6886.0,2021-03-11,05:25:48
,Greece,39.0742,21.8243,214661.0,6937.0,2021-03-12,05:26:50
,Greece,39.0742,21.8243,217018.0,6986.0,2021-03-13,05:25:15
,Greece,39.0742,21.8243,219521.0,7038.0,2021-03-14,05:25:37
,Greece,39.0742,21.8243,221147.0,7091.0,2021-03-15,05:25:51
,Greece,39.0742,21.8243,222281.0,7137.0,2021-03-16,05:25:13
,Greece,39.0742,21.8243,223789.0,7196.0,2021-03-17,05:25:07
,Greece,39.0742,21.8243,227247.0,7252.0,2021-03-18,05:26:22
,Greece,39.0742,21.8243,230317.0,7297.0,2021-03-19,05:26:09
,Greece,39.0742,21.8243,233079.0,7361.0,2021-03-20,05:25:46
,Greece,39.0742,21.8243,235611.0,7421.0,2021-03-21,05:25:44
,Greece,39.0742,21.8243,237125.0,7462.0,2021-03-22,05:25:43
,Greece,39.0742,21.8243,238830.0,7531.0,2021-03-23,05:26:18
,Greece,39.0742,21.8243,242347.0,7582.0,2021-03-24,05:25:40
,Greece,39.0742,21.8243,245405.0,7649.0,2021-03-25,05:27:00
,Greece,39.0742,21.8243,247992.0,7701.0,2021-03-26,05:26:55
,Greece,39.0742,21.8243,249458.0,7754.0,2021-03-27,05:25:04
,Greece,39.0742,21.8243,252590.0,7826.0,2021-03-28,05:28:10
,Greece,39.0742,21.8243,254031.0,7880.0,2021-03-29,04:28:35
,Greece,39.0742,21.8243,255755.0,7945.0,2021-03-30,04:26:23
,Greece,39.0742,21.8243,260077.0,8017.0,2021-03-31,04:26:25
,Greece,39.0742,21.8243,263689.0,8093.0,2021-04-01,04:27:05
,Greece,39.0742,21.8243,267172.0,8160.0,2021-04-02,04:20:36
,Greece,39.0742,21.8243,270230.0,8232.0,2021-04-03,04:20:44
,Greece,39.0742,21.8243,273459.0,8302.0,2021-04-04,04:20:49
,Greece,39.0742,21.8243,275414.0,8380.0,2021-04-05,04:20:35
,Greece,39.0742,21.8243,277277.0,8453.0,2021-04-06,04:20:32
,Greece,39.0742,21.8243,281570.0,8532.0,2021-04-07,04:20:53
,Greece,39.0742,21.8243,285015.0,8607.0,2021-04-08,04:21:13
,Greece,39.0742,21.8243,288230.0,8680.0,2021-04-09,04:21:13
,Greece,39.0742,21.8243,290964.0,8758.0,2021-04-10,04:20:59
,Greece,39.0742,21.8243,293763.0,8833.0,2021-04-11,04:20:56
,Greece,39.0742,21.8243,295480.0,8885.0,2021-04-12,04:21:00
,Greece,39.0742,21.8243,297086.0,8961.0,2021-04-13,04:20:37
