Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Tarapaca,Chile,-19.9232,-69.5132,32046,584,2021-04-20,04:20:41
Unknown,Chile,,,48,1,2021-04-20,04:20:41
Valparaiso,Chile,-33.0472,-71.6127,79129,2159,2021-04-20,04:20:41
Antofagasta,Chile,-23.6509,-70.3975,47079,929,2021-04-21,04:21:14
Araucania,Chile,-38.9489,-72.3311,65478,804,2021-04-21,04:21:14
Arica y Parinacota,Chile,-18.594,-69.4785,19147,380,2021-04-21,04:21:14
Atacama,Chile,-27.5661,-70.0503,16784,192,2021-04-21,04:21:14
Aysen,Chile,-45.9864,-73.7669,3981,30,2021-04-21,04:21:14
Biobio,Chile,-37.4464,-72.1416,109896,1790,2021-04-21,04:21:14
Coquimbo,Chile,-29.959,-71.3389,30397,586,2021-04-21,04:21:14
Los Lagos,Chile,-41.9198,-72.1416,66478,878,2021-04-21,04:21:14
Los Rios,Chile,-40.231,-72.3311,32001,354,2021-04-21,04:21:14
Magallanes,Chile,-52.368,-70.9863,24315,365,2021-04-21,04:21:14
Maule,Chile,-35.5183,-71.6885,65480,1124,2021-04-21,04:21:14
Metropolitana,Chile,-33.4376,-70.6505,473595,13706,2021-04-21,04:21:14
Nuble,Chile,-36.7226,-71.7622,24640,442,2021-04-21,04:21:14
OHiggins,Chile,-34.5755,-71.0022,45178,993,2021-04-21,04:21:14
Tarapaca,Chile,-19.9232,-69.5132,32186,584,2021-04-21,04:21:14
Unknown,Chile,,,48,1,2021-04-21,04:21:14
Valparaiso,Chile,-33.0472,-71.6127,79506,2159,2021-04-21,04:21:14
Antofagasta,Chile,-23.6509,-70.3975,47208,929,2021-04-22,04:20:53
Araucania,Chile,-38.9489,-72.3311,66083,804,2021-04-22,04:20:53
Arica y Parinacota,Chile,-18.594,-69.4785,19214,380,2021-04-22,04:20:53
Atacama,Chile,-27.5661,-70.0503,16960,192,2021-04-22,04:20:53
Aysen,Chile,-45.9864,-73.7669,3994,30,2021-04-22,04:20:53
Biobio,Chile,-37.4464,-72.1416,110312,1790,2021-04-22,04:20:53
Coquimbo,Chile,-29.959,-71.3389,30504,587,2021-04-22,04:20:53
Los Lagos,Chile,-41.9198,-72.1416,66626,878,2021-04-22,04:20:53
Los Rios,Chile,-40.231,-72.3311,32156,354,2021-04-22,04:20:53
Magallanes,Chile,-52.368,-70.9863,24369,365,2021-04-22,04:20:53
Maule,Chile,-35.5183,-71.6885,65961,1124,2021-04-22,04:20:53
Metropolitana,Chile,-33.4376,-70.6505,475537,13741,2021-04-22,04:20:53
Nuble,Chile,-36.7226,-71.7622,24701,442,2021-04-22,04:20:53
OHiggins,Chile,-34.5755,-71.0022,45387,993,2021-04-22,04:20:53
Tarapaca,Chile,-19.9232,-69.5132,32374,584,2021-04-22,04:20:53
Unknown,Chile,,,48,1,2021-04-22,04:20:53
Valparaiso,Chile,-33.0472,-71.6127,79969,2159,2021-04-22,04:20:53
Antofagasta,Chile,-23.6509,-70.3975,47426,938,2021-04-23,04:20:52
Araucania,Chile,-38.9489,-72.3311,66656,824,2021-04-23,04:20:52
Arica y Parinacota,Chile,-18.594,-69.4785,19356,385,2021-04-23,04:20:52
Atacama,Chile,-27.5661,-70.0503,17073,194,2021-04-23,04:20:52
Aysen,Chile,-45.9864,-73.7669,4047,30,2021-04-23,04:20:52
Biobio,Chile,-37.4464,-72.1416,110955,1816,2021-04-23,04:20:52
Coquimbo,Chile,-29.959,-71.3389,30666,591,2021-04-23,04:20:52
Los Lagos,Chile,-41.9198,-72.1416,66917,889,2021-04-23,04:20:52
Los Rios,Chile,-40.231,-72.3311,32304,360,2021-04-23,04:20:52
Magallanes,Chile,-52.368,-70.9863,24466,365,2021-04-23,04:20:52
Maule,Chile,-35.5183,-71.6885,66426,1134,2021-04-23,04:20:52
Metropolitana,Chile,-33.4376,-70.6505,478293,13777,2021-04-23,04:20:52
Nuble,Chile,-36.7226,-71.7622,24856,445,2021-04-23,04:20:52
OHiggins,Chile,-34.5755,-71.0022,45641,1003,2021-04-23,04:20:52
Tarapaca,Chile,-19.9232,-69.5132,32556,593,2021-04-23,04:20:52
Unknown,Chile,,,52,0,2021-04-23,04:20:52
Valparaiso,Chile,-33.0472,-71.6127,80630,2188,2021-04-23,04:20:52
Antofagasta,Chile,-23.6509,-70.3975,47649,944,2021-04-24,04:20:38
Araucania,Chile,-38.9489,-72.3311,67353,828,2021-04-24,04:20:38
Arica y Parinacota,Chile,-18.594,-69.4785,19471,388,2021-04-24,04:20:38
Atacama,Chile,-27.5661,-70.0503,17208,195,2021-04-24,04:20:38
Aysen,Chile,-45.9864,-73.7669,4085,30,2021-04-24,04:20:38
Biobio,Chile,-37.4464,-72.1416,111596,1824,2021-04-24,04:20:38
Coquimbo,Chile,-29.959,-71.3389,30883,600,2021-04-24,04:20:38
Los Lagos,Chile,-41.9198,-72.1416,67221,889,2021-04-24,04:20:38
Los Rios,Chile,-40.231,-72.3311,32492,364,2021-04-24,04:20:38
Magallanes,Chile,-52.368,-70.9863,24577,366,2021-04-24,04:20:38
Maule,Chile,-35.5183,-71.6885,67211,1143,2021-04-24,04:20:38
Metropolitana,Chile,-33.4376,-70.6505,481171,13823,2021-04-24,04:20:38
Nuble,Chile,-36.7226,-71.7622,24994,447,2021-04-24,04:20:38
OHiggins,Chile,-34.5755,-71.0022,45975,1008,2021-04-24,04:20:38
Tarapaca,Chile,-19.9232,-69.5132,32702,595,2021-04-24,04:20:38
Unknown,Chile,,,55,0,2021-04-24,04:20:38
Valparaiso,Chile,-33.0472,-71.6127,81259,2197,2021-04-24,04:20:38
Antofagasta,Chile,-23.6509,-70.3975,47839,945,2021-04-25,04:20:32
Araucania,Chile,-38.9489,-72.3311,67914,842,2021-04-25,04:20:32
Arica y Parinacota,Chile,-18.594,-69.4785,19577,388,2021-04-25,04:20:32
Atacama,Chile,-27.5661,-70.0503,17366,195,2021-04-25,04:20:32
Aysen,Chile,-45.9864,-73.7669,4107,30,2021-04-25,04:20:32
Biobio,Chile,-37.4464,-72.1416,112217,1834,2021-04-25,04:20:32
Coquimbo,Chile,-29.959,-71.3389,31064,602,2021-04-25,04:20:32
Los Lagos,Chile,-41.9198,-72.1416,67476,896,2021-04-25,04:20:32
Los Rios,Chile,-40.231,-72.3311,32728,367,2021-04-25,04:20:32
Magallanes,Chile,-52.368,-70.9863,24684,366,2021-04-25,04:20:32
Maule,Chile,-35.5183,-71.6885,67770,1150,2021-04-25,04:20:32
Metropolitana,Chile,-33.4376,-70.6505,483760,13867,2021-04-25,04:20:32
Nuble,Chile,-36.7226,-71.7622,25165,448,2021-04-25,04:20:32
OHiggins,Chile,-34.5755,-71.0022,46339,1013,2021-04-25,04:20:32
Tarapaca,Chile,-19.9232,-69.5132,32815,596,2021-04-25,04:20:32
Unknown,Chile,,,55,0,2021-04-25,04:20:32
Valparaiso,Chile,-33.0472,-71.6127,81935,2203,2021-04-25,04:20:32
Antofagasta,Chile,-23.6509,-70.3975,48001,948,2021-04-26,04:21:04
Araucania,Chile,-38.9489,-72.3311,68429,851,2021-04-26,04:21:04
Arica y Parinacota,Chile,-18.594,-69.4785,19693,390,2021-04-26,04:21:04
Atacama,Chile,-27.5661,-70.0503,17513,196,2021-04-26,04:21:04
Aysen,Chile,-45.9864,-73.7669,4148,30,2021-04-26,04:21:04
Biobio,Chile,-37.4464,-72.1416,112831,1842,2021-04-26,04:21:04
Coquimbo,Chile,-29.959,-71.3389,31224,604,2021-04-26,04:21:04
Los Lagos,Chile,-41.9198,-72.1416,67761,897,2021-04-26,04:21:04
Los Rios,Chile,-40.231,-72.3311,32931,370,2021-04-26,04:21:04
Magallanes,Chile,-52.368,-70.9863,24753,366,2021-04-26,04:21:04
Maule,Chile,-35.5183,-71.6885,68362,1158,2021-04-26,04:21:04
Metropolitana,Chile,-33.4376,-70.6505,486365,13919,2021-04-26,04:21:04
Nuble,Chile,-36.7226,-71.7622,25319,448,2021-04-26,04:21:04
OHiggins,Chile,-34.5755,-71.0022,46641,1022,2021-04-26,04:21:04
Tarapaca,Chile,-19.9232,-69.5132,32948,598,2021-04-26,04:21:04
Unknown,Chile,,,55,0,2021-04-26,04:21:04
Valparaiso,Chile,-33.0472,-71.6127,82562,2217,2021-04-26,04:21:04
Antofagasta,Chile,-23.6509,-70.3975,48185,955,2021-04-27,04:20:52
Araucania,Chile,-38.9489,-72.3311,68882,862,2021-04-27,04:20:52
Arica y Parinacota,Chile,-18.594,-69.4785,19800,393,2021-04-27,04:20:52
Atacama,Chile,-27.5661,-70.0503,17606,198,2021-04-27,04:20:52
Aysen,Chile,-45.9864,-73.7669,4169,30,2021-04-27,04:20:52
Biobio,Chile,-37.4464,-72.1416,113301,1854,2021-04-27,04:20:52
Coquimbo,Chile,-29.959,-71.3389,31394,606,2021-04-27,04:20:52
Los Lagos,Chile,-41.9198,-72.1416,68002,901,2021-04-27,04:20:52
Los Rios,Chile,-40.231,-72.3311,33097,371,2021-04-27,04:20:52
Magallanes,Chile,-52.368,-70.9863,24845,367,2021-04-27,04:20:52
Maule,Chile,-35.5183,-71.6885,68900,1166,2021-04-27,04:20:52
Metropolitana,Chile,-33.4376,-70.6505,488817,13961,2021-04-27,04:20:52
Nuble,Chile,-36.7226,-71.7622,25483,450,2021-04-27,04:20:52
OHiggins,Chile,-34.5755,-71.0022,46886,1025,2021-04-27,04:20:52
Tarapaca,Chile,-19.9232,-69.5132,33088,602,2021-04-27,04:20:52
Unknown,Chile,,,55,0,2021-04-27,04:20:52
Valparaiso,Chile,-33.0472,-71.6127,83104,2234,2021-04-27,04:20:52
Antofagasta,Chile,-23.6509,-70.3975,48269,955,2021-04-28,04:20:32
Araucania,Chile,-38.9489,-72.3311,69284,862,2021-04-28,04:20:32
Arica y Parinacota,Chile,-18.594,-69.4785,19915,393,2021-04-28,04:20:32
Atacama,Chile,-27.5661,-70.0503,17728,198,2021-04-28,04:20:32
Aysen,Chile,-45.9864,-73.7669,4192,30,2021-04-28,04:20:32
Biobio,Chile,-37.4464,-72.1416,113642,1854,2021-04-28,04:20:32
Coquimbo,Chile,-29.959,-71.3389,31528,606,2021-04-28,04:20:32
Los Lagos,Chile,-41.9198,-72.1416,68154,901,2021-04-28,04:20:32
Los Rios,Chile,-40.231,-72.3311,33184,371,2021-04-28,04:20:32
Magallanes,Chile,-52.368,-70.9863,24959,367,2021-04-28,04:20:32
Maule,Chile,-35.5183,-71.6885,69318,1168,2021-04-28,04:20:32
Metropolitana,Chile,-33.4376,-70.6505,490170,14003,2021-04-28,04:20:32
Nuble,Chile,-36.7226,-71.7622,25589,450,2021-04-28,04:20:32
OHiggins,Chile,-34.5755,-71.0022,47144,1025,2021-04-28,04:20:32
Tarapaca,Chile,-19.9232,-69.5132,33217,602,2021-04-28,04:20:32
Unknown,Chile,,,55,0,2021-04-28,04:20:32
Valparaiso,Chile,-33.0472,-71.6127,83424,2235,2021-04-28,04:20:32
Antofagasta,Chile,-23.6509,-70.3975,48370,955,2021-04-29,04:20:55
Araucania,Chile,-38.9489,-72.3311,69576,862,2021-04-29,04:20:55
Arica y Parinacota,Chile,-18.594,-69.4785,19965,393,2021-04-29,04:20:55
Atacama,Chile,-27.5661,-70.0503,17897,198,2021-04-29,04:20:55
Aysen,Chile,-45.9864,-73.7669,4211,30,2021-04-29,04:20:55
Biobio,Chile,-37.4464,-72.1416,113921,1854,2021-04-29,04:20:55
Coquimbo,Chile,-29.959,-71.3389,31616,606,2021-04-29,04:20:55
Los Lagos,Chile,-41.9198,-72.1416,68267,901,2021-04-29,04:20:55
Los Rios,Chile,-40.231,-72.3311,33317,371,2021-04-29,04:20:55
Magallanes,Chile,-52.368,-70.9863,25044,367,2021-04-29,04:20:55
Maule,Chile,-35.5183,-71.6885,69710,1168,2021-04-29,04:20:55
Metropolitana,Chile,-33.4376,-70.6505,492120,14054,2021-04-29,04:20:55
Nuble,Chile,-36.7226,-71.7622,25681,450,2021-04-29,04:20:55
OHiggins,Chile,-34.5755,-71.0022,47336,1025,2021-04-29,04:20:55
Tarapaca,Chile,-19.9232,-69.5132,33352,603,2021-04-29,04:20:55
Unknown,Chile,,,55,0,2021-04-29,04:20:55
Valparaiso,Chile,-33.0472,-71.6127,83833,2236,2021-04-29,04:20:55
Antofagasta,Chile,-23.6509,-70.3975,48545,961,2021-04-30,04:21:03
Araucania,Chile,-38.9489,-72.3311,70092,875,2021-04-30,04:21:03
Arica y Parinacota,Chile,-18.594,-69.4785,20057,393,2021-04-30,04:21:03
Atacama,Chile,-27.5661,-70.0503,17983,201,2021-04-30,04:21:03
Aysen,Chile,-45.9864,-73.7669,4245,30,2021-04-30,04:21:03
Biobio,Chile,-37.4464,-72.1416,114575,1866,2021-04-30,04:21:03
Coquimbo,Chile,-29.959,-71.3389,31810,613,2021-04-30,04:21:03
Los Lagos,Chile,-41.9198,-72.1416,68569,914,2021-04-30,04:21:03
Los Rios,Chile,-40.231,-72.3311,33456,375,2021-04-30,04:21:03
Magallanes,Chile,-52.368,-70.9863,25196,368,2021-04-30,04:21:03
Maule,Chile,-35.5183,-71.6885,70308,1178,2021-04-30,04:21:03
Metropolitana,Chile,-33.4376,-70.6505,494775,14105,2021-04-30,04:21:03
Nuble,Chile,-36.7226,-71.7622,25811,453,2021-04-30,04:21:03
OHiggins,Chile,-34.5755,-71.0022,47607,1035,2021-04-30,04:21:03
Tarapaca,Chile,-19.9232,-69.5132,33517,610,2021-04-30,04:21:03
Unknown,Chile,,,55,0,2021-04-30,04:21:03
Valparaiso,Chile,-33.0472,-71.6127,84390,2270,2021-04-30,04:21:03
Antofagasta,Chile,-23.6509,-70.3975,48754,963,2021-05-01,04:20:47
Araucania,Chile,-38.9489,-72.3311,70700,881,2021-05-01,04:20:47
Arica y Parinacota,Chile,-18.594,-69.4785,20139,394,2021-05-01,04:20:47
Atacama,Chile,-27.5661,-70.0503,18112,204,2021-05-01,04:20:47
Aysen,Chile,-45.9864,-73.7669,4288,30,2021-05-01,04:20:47
Biobio,Chile,-37.4464,-72.1416,115178,1875,2021-05-01,04:20:47
Coquimbo,Chile,-29.959,-71.3389,32014,615,2021-05-01,04:20:47
Los Lagos,Chile,-41.9198,-72.1416,68882,921,2021-05-01,04:20:47
Los Rios,Chile,-40.231,-72.3311,33714,377,2021-05-01,04:20:47
Magallanes,Chile,-52.368,-70.9863,25348,369,2021-05-01,04:20:47
Maule,Chile,-35.5183,-71.6885,70936,1186,2021-05-01,04:20:47
Metropolitana,Chile,-33.4376,-70.6505,497605,14150,2021-05-01,04:20:47
Nuble,Chile,-36.7226,-71.7622,25960,456,2021-05-01,04:20:47
OHiggins,Chile,-34.5755,-71.0022,47964,1040,2021-05-01,04:20:47
Tarapaca,Chile,-19.9232,-69.5132,33662,613,2021-05-01,04:20:47
Unknown,Chile,,,55,0,2021-05-01,04:20:47
Valparaiso,Chile,-33.0472,-71.6127,84934,2279,2021-05-01,04:20:47
Antofagasta,Chile,-23.6509,-70.3975,48908,963,2021-05-02,04:20:48
Araucania,Chile,-38.9489,-72.3311,71375,887,2021-05-02,04:20:48
Arica y Parinacota,Chile,-18.594,-69.4785,20227,398,2021-05-02,04:20:48
Atacama,Chile,-27.5661,-70.0503,18214,204,2021-05-02,04:20:48
Aysen,Chile,-45.9864,-73.7669,4317,30,2021-05-02,04:20:48
Biobio,Chile,-37.4464,-72.1416,115732,1885,2021-05-02,04:20:48
Coquimbo,Chile,-29.959,-71.3389,32215,616,2021-05-02,04:20:48
Los Lagos,Chile,-41.9198,-72.1416,69126,929,2021-05-02,04:20:48
Los Rios,Chile,-40.231,-72.3311,33883,379,2021-05-02,04:20:48
Magallanes,Chile,-52.368,-70.9863,25459,369,2021-05-02,04:20:48
Maule,Chile,-35.5183,-71.6885,71475,1197,2021-05-02,04:20:48
Metropolitana,Chile,-33.4376,-70.6505,500160,14191,2021-05-02,04:20:48
Nuble,Chile,-36.7226,-71.7622,25133,457,2021-05-02,04:20:48
OHiggins,Chile,-34.5755,-71.0022,48250,1046,2021-05-02,04:20:48
Tarapaca,Chile,-19.9232,-69.5132,33793,614,2021-05-02,04:20:48
Unknown,Chile,,,55,0,2021-05-02,04:20:48
Valparaiso,Chile,-33.0472,-71.6127,85433,2292,2021-05-02,04:20:48
Antofagasta,Chile,-23.6509,-70.3975,49072,969,2021-05-03,04:20:39
Araucania,Chile,-38.9489,-72.3311,71987,892,2021-05-03,04:20:39
Arica y Parinacota,Chile,-18.594,-69.4785,20326,399,2021-05-03,04:20:39
Atacama,Chile,-27.5661,-70.0503,18336,204,2021-05-03,04:20:39
Aysen,Chile,-45.9864,-73.7669,4371,30,2021-05-03,04:20:39
Biobio,Chile,-37.4464,-72.1416,116214,1891,2021-05-03,04:20:39
Coquimbo,Chile,-29.959,-71.3389,32361,618,2021-05-03,04:20:39
Los Lagos,Chile,-41.9198,-72.1416,69383,936,2021-05-03,04:20:39
Los Rios,Chile,-40.231,-72.3311,34008,379,2021-05-03,04:20:39
Magallanes,Chile,-52.368,-70.9863,25545,370,2021-05-03,04:20:39
Maule,Chile,-35.5183,-71.6885,72014,1212,2021-05-03,04:20:39
Metropolitana,Chile,-33.4376,-70.6505,502622,14224,2021-05-03,04:20:39
Nuble,Chile,-36.7226,-71.7622,26258,457,2021-05-03,04:20:39
OHiggins,Chile,-34.5755,-71.0022,48501,1052,2021-05-03,04:20:39
Tarapaca,Chile,-19.9232,-69.5132,33927,619,2021-05-03,04:20:39
Unknown,Chile,,,68,0,2021-05-03,04:20:39
Valparaiso,Chile,-33.0472,-71.6127,85927,2309,2021-05-03,04:20:39
Antofagasta,Chile,-23.6509,-70.3975,49218,972,2021-05-04,04:20:34
Araucania,Chile,-38.9489,-72.3311,72331,896,2021-05-04,04:20:34
Arica y Parinacota,Chile,-18.594,-69.4785,20402,401,2021-05-04,04:20:34
Atacama,Chile,-27.5661,-70.0503,18396,204,2021-05-04,04:20:34
Aysen,Chile,-45.9864,-73.7669,4383,30,2021-05-04,04:20:34
Biobio,Chile,-37.4464,-72.1416,116636,1899,2021-05-04,04:20:34
Coquimbo,Chile,-29.959,-71.3389,32497,621,2021-05-04,04:20:34
Los Lagos,Chile,-41.9198,-72.1416,69576,943,2021-05-04,04:20:34
Los Rios,Chile,-40.231,-72.3311,34171,384,2021-05-04,04:20:34
Magallanes,Chile,-52.368,-70.9863,25632,370,2021-05-04,04:20:34
Maule,Chile,-35.5183,-71.6885,72496,1221,2021-05-04,04:20:34
Metropolitana,Chile,-33.4376,-70.6505,504385,14264,2021-05-04,04:20:34
Nuble,Chile,-36.7226,-71.7622,26440,459,2021-05-04,04:20:34
OHiggins,Chile,-34.5755,-71.0022,48815,1056,2021-05-04,04:20:34
Tarapaca,Chile,-19.9232,-69.5132,34056,621,2021-05-04,04:20:34
Unknown,Chile,,,72,0,2021-05-04,04:20:34
Valparaiso,Chile,-33.0472,-71.6127,86309,2318,2021-05-04,04:20:34
Antofagasta,Chile,-23.6509,-70.3975,49298,972,2021-05-05,04:20:43
Araucania,Chile,-38.9489,-72.3311,72684,897,2021-05-05,04:20:43
Arica y Parinacota,Chile,-18.594,-69.4785,20461,401,2021-05-05,04:20:43
Atacama,Chile,-27.5661,-70.0503,18500,204,2021-05-05,04:20:43
Aysen,Chile,-45.9864,-73.7669,4412,30,2021-05-05,04:20:43
Biobio,Chile,-37.4464,-72.1416,116887,1899,2021-05-05,04:20:43
Coquimbo,Chile,-29.959,-71.3389,32639,621,2021-05-05,04:20:43
Los Lagos,Chile,-41.9198,-72.1416,69665,943,2021-05-05,04:20:43
Los Rios,Chile,-40.231,-72.3311,34285,384,2021-05-05,04:20:43
Magallanes,Chile,-52.368,-70.9863,25709,370,2021-05-05,04:20:43
Maule,Chile,-35.5183,-71.6885,72792,1221,2021-05-05,04:20:43
Metropolitana,Chile,-33.4376,-70.6505,505560,14300,2021-05-05,04:20:43
Nuble,Chile,-36.7226,-71.7622,26514,459,2021-05-05,04:20:43
OHiggins,Chile,-34.5755,-71.0022,48958,1056,2021-05-05,04:20:43
Tarapaca,Chile,-19.9232,-69.5132,34122,621,2021-05-05,04:20:43
Unknown,Chile,,,55,0,2021-05-05,04:20:43
Valparaiso,Chile,-33.0472,-71.6127,86523,2318,2021-05-05,04:20:43
Antofagasta,Chile,-23.6509,-70.3975,49368,972,2021-05-06,04:20:38
Araucania,Chile,-38.9489,-72.3311,72910,897,2021-05-06,04:20:38
Arica y Parinacota,Chile,-18.594,-69.4785,20514,401,2021-05-06,04:20:38
Atacama,Chile,-27.5661,-70.0503,18637,204,2021-05-06,04:20:38
Aysen,Chile,-45.9864,-73.7669,4454,30,2021-05-06,04:20:38
Biobio,Chile,-37.4464,-72.1416,117336,1899,2021-05-06,04:20:38
Coquimbo,Chile,-29.959,-71.3389,32728,621,2021-05-06,04:20:38
Los Lagos,Chile,-41.9198,-72.1416,69793,943,2021-05-06,04:20:38
Los Rios,Chile,-40.231,-72.3311,34393,384,2021-05-06,04:20:38
Magallanes,Chile,-52.368,-70.9863,25800,370,2021-05-06,04:20:38
Maule,Chile,-35.5183,-71.6885,73012,1221,2021-05-06,04:20:38
Metropolitana,Chile,-33.4376,-70.6505,507084,14329,2021-05-06,04:20:38
Nuble,Chile,-36.7226,-71.7622,26577,459,2021-05-06,04:20:38
OHiggins,Chile,-34.5755,-71.0022,49202,1056,2021-05-06,04:20:38
Tarapaca,Chile,-19.9232,-69.5132,34217,621,2021-05-06,04:20:38
Unknown,Chile,,,55,0,2021-05-06,04:20:38
Valparaiso,Chile,-33.0472,-71.6127,86869,2319,2021-05-06,04:20:38
Antofagasta,Chile,-23.6509,-70.3975,49512,977,2021-05-07,04:20:40
Araucania,Chile,-38.9489,-72.3311,73328,911,2021-05-07,04:20:40
Arica y Parinacota,Chile,-18.594,-69.4785,20653,405,2021-05-07,04:20:40
Atacama,Chile,-27.5661,-70.0503,18722,206,2021-05-07,04:20:40
Aysen,Chile,-45.9864,-73.7669,4486,30,2021-05-07,04:20:40
Biobio,Chile,-37.4464,-72.1416,117874,1916,2021-05-07,04:20:40
Coquimbo,Chile,-29.959,-71.3389,32900,630,2021-05-07,04:20:40
Los Lagos,Chile,-41.9198,-72.1416,70084,956,2021-05-07,04:20:40
Los Rios,Chile,-40.231,-72.3311,34597,389,2021-05-07,04:20:40
Magallanes,Chile,-52.368,-70.9863,25932,374,2021-05-07,04:20:40
Maule,Chile,-35.5183,-71.6885,73550,1231,2021-05-07,04:20:40
Metropolitana,Chile,-33.4376,-70.6505,509581,14382,2021-05-07,04:20:40
Nuble,Chile,-36.7226,-71.7622,26771,462,2021-05-07,04:20:40
OHiggins,Chile,-34.5755,-71.0022,49449,1069,2021-05-07,04:20:40
Tarapaca,Chile,-19.9232,-69.5132,34330,628,2021-05-07,04:20:40
Unknown,Chile,,,54,0,2021-05-07,04:20:40
Valparaiso,Chile,-33.0472,-71.6127,87425,2329,2021-05-07,04:20:40
Antofagasta,Chile,-23.6509,-70.3975,49667,981,2021-05-08,04:21:04
Araucania,Chile,-38.9489,-72.3311,73835,920,2021-05-08,04:21:04
Arica y Parinacota,Chile,-18.594,-69.4785,20727,407,2021-05-08,04:21:04
Atacama,Chile,-27.5661,-70.0503,18836,206,2021-05-08,04:21:04
Aysen,Chile,-45.9864,-73.7669,4520,30,2021-05-08,04:21:04
Biobio,Chile,-37.4464,-72.1416,118363,1920,2021-05-08,04:21:04
Coquimbo,Chile,-29.959,-71.3389,33121,636,2021-05-08,04:21:04
Los Lagos,Chile,-41.9198,-72.1416,70321,958,2021-05-08,04:21:04
Los Rios,Chile,-40.231,-72.3311,34768,389,2021-05-08,04:21:04
Magallanes,Chile,-52.368,-70.9863,26033,374,2021-05-08,04:21:04
Maule,Chile,-35.5183,-71.6885,74112,1239,2021-05-08,04:21:04
Metropolitana,Chile,-33.4376,-70.6505,512159,14426,2021-05-08,04:21:04
Nuble,Chile,-36.7226,-71.7622,26915,464,2021-05-08,04:21:04
OHiggins,Chile,-34.5755,-71.0022,49815,1074,2021-05-08,04:21:04
Tarapaca,Chile,-19.9232,-69.5132,34481,631,2021-05-08,04:21:04
Unknown,Chile,,,54,0,2021-05-08,04:21:04
Valparaiso,Chile,-33.0472,-71.6127,88051,2349,2021-05-08,04:21:04
Antofagasta,Chile,-23.6509,-70.3975,49839,985,2021-05-09,04:20:35
Araucania,Chile,-38.9489,-72.3311,74277,929,2021-05-09,04:20:35
Arica y Parinacota,Chile,-18.594,-69.4785,20821,408,2021-05-09,04:20:35
Atacama,Chile,-27.5661,-70.0503,18961,206,2021-05-09,04:20:35
Aysen,Chile,-45.9864,-73.7669,4556,30,2021-05-09,04:20:35
Biobio,Chile,-37.4464,-72.1416,118872,1924,2021-05-09,04:20:35
Coquimbo,Chile,-29.959,-71.3389,33289,638,2021-05-09,04:20:35
Los Lagos,Chile,-41.9198,-72.1416,70620,959,2021-05-09,04:20:35
Los Rios,Chile,-40.231,-72.3311,34923,392,2021-05-09,04:20:35
Magallanes,Chile,-52.368,-70.9863,26145,374,2021-05-09,04:20:35
Maule,Chile,-35.5183,-71.6885,74678,1249,2021-05-09,04:20:35
Metropolitana,Chile,-33.4376,-70.6505,514591,14468,2021-05-09,04:20:35
Nuble,Chile,-36.7226,-71.7622,27049,466,2021-05-09,04:20:35
OHiggins,Chile,-34.5755,-71.0022,50094,1078,2021-05-09,04:20:35
Tarapaca,Chile,-19.9232,-69.5132,34631,634,2021-05-09,04:20:35
Unknown,Chile,,,54,0,2021-05-09,04:20:35
Valparaiso,Chile,-33.0472,-71.6127,88576,2361,2021-05-09,04:20:35
Antofagasta,Chile,-23.6509,-70.3975,49990,986,2021-05-10,04:20:38
Araucania,Chile,-38.9489,-72.3311,74716,934,2021-05-10,04:20:38
Arica y Parinacota,Chile,-18.594,-69.4785,20935,410,2021-05-10,04:20:38
Atacama,Chile,-27.5661,-70.0503,19075,208,2021-05-10,04:20:38
Aysen,Chile,-45.9864,-73.7669,4576,31,2021-05-10,04:20:38
Biobio,Chile,-37.4464,-72.1416,119341,1935,2021-05-10,04:20:38
Coquimbo,Chile,-29.959,-71.3389,33465,640,2021-05-10,04:20:38
Los Lagos,Chile,-41.9198,-72.1416,70857,962,2021-05-10,04:20:38
Los Rios,Chile,-40.231,-72.3311,35089,395,2021-05-10,04:20:38
Magallanes,Chile,-52.368,-70.9863,26240,375,2021-05-10,04:20:38
Maule,Chile,-35.5183,-71.6885,75155,1258,2021-05-10,04:20:38
Metropolitana,Chile,-33.4376,-70.6505,516649,14519,2021-05-10,04:20:38
Nuble,Chile,-36.7226,-71.7622,27168,468,2021-05-10,04:20:38
OHiggins,Chile,-34.5755,-71.0022,50361,1085,2021-05-10,04:20:38
Tarapaca,Chile,-19.9232,-69.5132,34733,637,2021-05-10,04:20:38
Unknown,Chile,,,54,0,2021-05-10,04:20:38
Valparaiso,Chile,-33.0472,-71.6127,89065,2375,2021-05-10,04:20:38
Antofagasta,Chile,-23.6509,-70.3975,50126,987,2021-05-11,04:20:41
Araucania,Chile,-38.9489,-72.3311,75170,942,2021-05-11,04:20:41
Arica y Parinacota,Chile,-18.594,-69.4785,21020,411,2021-05-11,04:20:41
Atacama,Chile,-27.5661,-70.0503,19125,208,2021-05-11,04:20:41
Aysen,Chile,-45.9864,-73.7669,4649,31,2021-05-11,04:20:41
Biobio,Chile,-37.4464,-72.1416,119736,1939,2021-05-11,04:20:41
Coquimbo,Chile,-29.959,-71.3389,33639,644,2021-05-11,04:20:41
Los Lagos,Chile,-41.9198,-72.1416,71042,967,2021-05-11,04:20:41
Los Rios,Chile,-40.231,-72.3311,35208,396,2021-05-11,04:20:41
Magallanes,Chile,-52.368,-70.9863,26310,377,2021-05-11,04:20:41
