Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Guatemala,15.7835,-90.2308,604586,15338,2021-11-06,04:21:51
,Guatemala,15.7835,-90.2308,605415,15389,2021-11-07,04:21:53
,Guatemala,15.7835,-90.2308,605664,15437,2021-11-08,04:21:43
,Guatemala,15.7835,-90.2308,605749,15474,2021-11-09,04:21:36
,Guatemala,15.7835,-90.2308,606743,15520,2021-11-10,04:21:38
,Guatemala,15.7835,-90.2308,607497,15578,2021-11-11,04:21:45
,Guatemala,15.7835,-90.2308,608307,15627,2021-11-12,04:22:01
,Guatemala,15.7835,-90.2308,609136,15675,2021-11-13,04:21:38
,Guatemala,15.7835,-90.2308,609729,15698,2021-11-14,04:21:31
,Guatemala,15.7835,-90.2308,610004,15714,2021-11-15,04:21:36
,Guatemala,15.7835,-90.2308,610034,15730,2021-11-16,04:21:10
,Guatemala,15.7835,-90.2308,610591,15749,2021-11-17,04:21:48
,Guatemala,15.7835,-90.2308,611374,15775,2021-11-18,04:21:33
,Guatemala,15.7835,-90.2308,611374,15775,2021-11-19,04:21:40
,Guatemala,15.7835,-90.2308,613014,15822,2021-11-20,04:22:17
,Guatemala,15.7835,-90.2308,613713,15837,2021-11-21,04:22:13
,Guatemala,15.7835,-90.2308,613892,15840,2021-11-22,04:22:20
,Guatemala,15.7835,-90.2308,613950,15849,2021-11-23,04:22:39
,Guatemala,15.7835,-90.2308,614910,15855,2021-11-24,04:22:14
,Guatemala,15.7835,-90.2308,615725,15870,2021-11-25,04:22:33
,Guatemala,15.7835,-90.2308,616554,15885,2021-11-26,04:22:33
,Guatemala,15.7835,-90.2308,617037,15898,2021-11-27,04:22:45
,Guatemala,15.7835,-90.2308,617495,15917,2021-11-28,04:22:43
,Guatemala,15.7835,-90.2308,617610,15928,2021-11-29,04:22:30
,Guatemala,15.7835,-90.2308,617621,15933,2021-11-30,04:22:53
,Guatemala,15.7835,-90.2308,617984,15943,2021-12-01,04:22:29
,Guatemala,15.7835,-90.2308,618436,15956,2021-12-02,04:22:37
,Guatemala,15.7835,-90.2308,618727,15967,2021-12-03,04:23:05
,Guatemala,15.7835,-90.2308,619040,15972,2021-12-04,04:22:18
,Guatemala,15.7835,-90.2308,619542,15980,2021-12-05,04:22:25
,Guatemala,15.7835,-90.2308,619852,15986,2021-12-06,04:22:34
,Guatemala,15.7835,-90.2308,619891,15992,2021-12-07,04:22:34
,Guatemala,15.7835,-90.2308,620435,15999,2021-12-08,04:22:46
,Guatemala,15.7835,-90.2308,620853,16008,2021-12-09,04:22:49
,Guatemala,15.7835,-90.2308,621328,16020,2021-12-10,04:22:28
,Guatemala,15.7835,-90.2308,621844,16029,2021-12-11,04:22:45
,Guatemala,15.7835,-90.2308,622168,16036,2021-12-12,04:22:12
,Guatemala,15.7835,-90.2308,622229,16044,2021-12-13,04:22:02
,Guatemala,15.7835,-90.2308,622237,16048,2021-12-14,04:22:38
,Guatemala,15.7835,-90.2308,622525,16051,2021-12-15,03:22:16
,Guatemala,15.7835,-90.2308,622866,16057,2021-12-16,04:22:11
,Guatemala,15.7835,-90.2308,623195,16061,2021-12-17,04:22:14
,Guatemala,15.7835,-90.2308,623449,16065,2021-12-18,02:22:20
,Guatemala,15.7835,-90.2308,623662,16067,2021-12-19,04:21:11
,Guatemala,15.7835,-90.2308,623731,16072,2021-12-20,04:21:43
,Guatemala,15.7835,-90.2308,623795,16077,2021-12-21,03:21:27
,Guatemala,15.7835,-90.2308,624171,16081,2021-12-22,04:21:54
,Guatemala,15.7835,-90.2308,624544,16085,2021-12-23,04:21:21
,Guatemala,15.7835,-90.2308,624866,16089,2021-12-24,04:21:34
,Guatemala,15.7835,-90.2308,625029,16095,2021-12-25,04:21:37
,Guatemala,15.7835,-90.2308,625127,16096,2021-12-26,04:21:50
,Guatemala,15.7835,-90.2308,625166,16097,2021-12-27,04:21:58
,Guatemala,15.7835,-90.2308,625257,16098,2021-12-28,04:21:47
,Guatemala,15.7835,-90.2308,625854,16099,2021-12-29,03:21:43
,Guatemala,15.7835,-90.2308,626675,16102,2021-12-30,04:21:25
,Guatemala,15.7835,-90.2308,627562,16106,2021-12-31,04:21:50
,Guatemala,15.7835,-90.2308,628359,16107,2022-01-01,04:22:14
,Guatemala,15.7835,-90.2308,628589,16108,2022-01-02,04:20:52
,Guatemala,15.7835,-90.2308,628695,16109,2022-01-03,02:22:25
,Guatemala,15.7835,-90.2308,628804,16110,2022-01-04,04:22:17
,Guatemala,15.7835,-90.2308,629811,16111,2022-01-05,04:21:59
,Guatemala,15.7835,-90.2308,631730,16114,2022-01-06,04:22:09
,Guatemala,15.7835,-90.2308,631730,16114,2022-01-07,04:22:09
,Guatemala,15.7835,-90.2308,635613,16118,2022-01-08,04:21:53
,Guatemala,15.7835,-90.2308,637663,16124,2022-01-09,04:21:46
,Guatemala,15.7835,-90.2308,638705,16125,2022-01-10,04:22:07
,Guatemala,15.7835,-90.2308,639048,16126,2022-01-11,04:22:01
,Guatemala,15.7835,-90.2308,641164,16127,2022-01-12,04:21:44
,Guatemala,15.7835,-90.2308,643447,16128,2022-01-13,08:00:09
,Guatemala,15.7835,-90.2308,646319,16145,2022-01-14,04:21:54
,Guatemala,15.7835,-90.2308,648947,16160,2022-01-15,04:21:07
,Guatemala,15.7835,-90.2308,651774,16175,2022-01-16,04:21:12
,Guatemala,15.7835,-90.2308,653171,16176,2022-01-17,04:21:08
,Guatemala,15.7835,-90.2308,653555,16179,2022-01-18,04:21:04
,Guatemala,15.7835,-90.2308,656456,16191,2022-01-19,04:21:23
,Guatemala,15.7835,-90.2308,659655,16203,2022-01-20,04:21:07
,Guatemala,15.7835,-90.2308,662828,16223,2022-01-21,04:21:09
,Guatemala,15.7835,-90.2308,666017,16245,2022-01-22,04:21:13
,Guatemala,15.7835,-90.2308,669012,16263,2022-01-23,04:21:13
,Guatemala,15.7835,-90.2308,669830,16268,2022-01-24,04:21:12
,Guatemala,15.7835,-90.2308,670489,16272,2022-01-25,04:21:05
,Guatemala,15.7835,-90.2308,673559,16285,2022-01-26,04:21:07
,Guatemala,15.7835,-90.2308,677214,16294,2022-01-27,04:21:19
,Guatemala,15.7835,-90.2308,681308,16317,2022-01-28,04:21:09
,Guatemala,15.7835,-90.2308,685542,16343,2022-01-29,04:21:10
,Guatemala,15.7835,-90.2308,688326,16373,2022-01-30,04:21:26
,Guatemala,15.7835,-90.2308,689609,16379,2022-01-31,04:21:09
,Guatemala,15.7835,-90.2308,690290,16385,2022-02-01,04:21:11
,Guatemala,15.7835,-90.2308,694513,16401,2022-02-02,04:21:09
,Guatemala,15.7835,-90.2308,698385,16421,2022-02-03,04:21:21
,Guatemala,15.7835,-90.2308,702310,16446,2022-02-04,04:21:10
,Guatemala,15.7835,-90.2308,705614,16470,2022-02-05,04:21:05
,Guatemala,15.7835,-90.2308,709910,16495,2022-02-06,04:21:00
,Guatemala,15.7835,-90.2308,711076,16501,2022-02-07,04:21:05
,Guatemala,15.7835,-90.2308,712057,16509,2022-02-08,04:21:15
,Guatemala,15.7835,-90.2308,716082,16527,2022-02-09,04:21:04
,Guatemala,15.7835,-90.2308,720802,16542,2022-02-10,04:21:14
,Guatemala,15.7835,-90.2308,725701,16577,2022-02-11,04:21:09
,Guatemala,15.7835,-90.2308,729977,16611,2022-02-12,04:21:06
,Guatemala,15.7835,-90.2308,733960,16627,2022-02-13,04:21:00
,Guatemala,15.7835,-90.2308,735099,16637,2022-02-14,04:20:51
,Guatemala,15.7835,-90.2308,735957,16643,2022-02-15,04:21:09
,Guatemala,15.7835,-90.2308,740011,16661,2022-02-16,04:21:10
,Guatemala,15.7835,-90.2308,744754,16679,2022-02-17,04:20:56
,Guatemala,15.7835,-90.2308,749257,16709,2022-02-18,04:21:04
,Guatemala,15.7835,-90.2308,753281,16744,2022-02-19,04:21:11
,Guatemala,15.7835,-90.2308,756600,16780,2022-02-20,04:21:00
,Guatemala,15.7835,-90.2308,757588,16787,2022-02-21,04:21:05
,Guatemala,15.7835,-90.2308,758303,16794,2022-02-22,04:21:01
,Guatemala,15.7835,-90.2308,762096,16833,2022-02-23,04:21:09
,Guatemala,15.7835,-90.2308,766475,16861,2022-02-24,04:21:14
,Guatemala,15.7835,-90.2308,770135,16906,2022-02-25,04:21:11
,Guatemala,15.7835,-90.2308,773575,16939,2022-02-26,04:21:12
,Guatemala,15.7835,-90.2308,776262,16961,2022-02-27,04:21:04
,Guatemala,15.7835,-90.2308,776991,16971,2022-02-28,04:21:05
,Guatemala,15.7835,-90.2308,776991,16971,2022-03-01,04:21:09
,Guatemala,15.7835,-90.2308,780815,17010,2022-03-02,04:21:07
,Guatemala,15.7835,-90.2308,784024,17018,2022-03-03,04:21:01
,Guatemala,15.7835,-90.2308,786869,17029,2022-03-04,04:21:09
,Guatemala,15.7835,-90.2308,789354,17045,2022-03-05,04:21:10
,Guatemala,15.7835,-90.2308,791944,17073,2022-03-06,04:20:49
,Guatemala,15.7835,-90.2308,792503,17077,2022-03-07,04:20:47
,Guatemala,15.7835,-90.2308,792961,17083,2022-03-08,04:20:54
,Guatemala,15.7835,-90.2308,795808,17106,2022-03-09,04:20:59
,Guatemala,15.7835,-90.2308,798400,17116,2022-03-10,04:20:48
,Guatemala,15.7835,-90.2308,800403,17127,2022-03-11,04:20:50
,Guatemala,15.7835,-90.2308,802744,17139,2022-03-12,04:20:50
,Guatemala,15.7835,-90.2308,804709,17144,2022-03-13,04:20:49
,Guatemala,15.7835,-90.2308,805030,17153,2022-03-14,04:20:46
,Guatemala,15.7835,-90.2308,805393,17159,2022-03-15,04:20:47
,Guatemala,15.7835,-90.2308,807453,17170,2022-03-16,04:20:50
,Guatemala,15.7835,-90.2308,809586,17178,2022-03-17,04:20:56
,Guatemala,15.7835,-90.2308,812125,17191,2022-03-18,04:20:55
,Guatemala,15.7835,-90.2308,814111,17206,2022-03-19,04:20:47
,Guatemala,15.7835,-90.2308,815776,17231,2022-03-20,04:20:45
,Guatemala,15.7835,-90.2308,816136,17238,2022-03-21,04:20:50
,Guatemala,15.7835,-90.2308,816653,17241,2022-03-22,04:20:54
,Guatemala,15.7835,-90.2308,818454,17253,2022-03-23,04:20:48
,Guatemala,15.7835,-90.2308,820477,17258,2022-03-24,04:20:43
,Guatemala,15.7835,-90.2308,821834,17267,2022-03-25,04:20:46
,Guatemala,15.7835,-90.2308,823145,17274,2022-03-26,04:20:23
,Guatemala,15.7835,-90.2308,824159,17278,2022-03-27,04:20:47
,Guatemala,15.7835,-90.2308,824502,17285,2022-03-28,04:20:33
,Guatemala,15.7835,-90.2308,824644,17289,2022-03-29,04:20:46
,Guatemala,15.7835,-90.2308,826061,17295,2022-03-30,04:20:45
,Guatemala,15.7835,-90.2308,827596,17300,2022-03-31,04:20:56
,Guatemala,15.7835,-90.2308,828874,17312,2022-04-01,04:20:28
,Guatemala,15.7835,-90.2308,829881,17318,2022-04-02,04:20:47
,Guatemala,15.7835,-90.2308,830745,17325,2022-04-03,04:20:48
,Guatemala,15.7835,-90.2308,830933,17327,2022-04-04,04:20:51
,Guatemala,15.7835,-90.2308,831149,17329,2022-04-05,04:20:48
,Guatemala,15.7835,-90.2308,832159,17338,2022-04-06,04:20:49
,Guatemala,15.7835,-90.2308,832956,17350,2022-04-07,04:20:53
,Guatemala,15.7835,-90.2308,833723,17361,2022-04-08,04:20:48
,Guatemala,15.7835,-90.2308,834481,17367,2022-04-09,04:20:42
,Guatemala,15.7835,-90.2308,835213,17373,2022-04-10,04:20:52
,Guatemala,15.7835,-90.2308,835338,17377,2022-04-11,04:21:02
,Guatemala,15.7835,-90.2308,835425,17379,2022-04-12,04:20:49
,Guatemala,15.7835,-90.2308,836234,17400,2022-04-13,04:21:03
,Guatemala,15.7835,-90.2308,836234,17400,2022-04-13,23:21:06
,Guatemala,15.7835,-90.2308,837326,17416,2022-04-15,04:20:57
,Guatemala,15.7835,-90.2308,837377,17422,2022-04-16,04:20:48
,Guatemala,15.7835,-90.2308,837492,17427,2022-04-17,04:20:59
,Guatemala,15.7835,-90.2308,837558,17430,2022-04-18,04:21:12
,Guatemala,15.7835,-90.2308,837608,17434,2022-04-19,04:21:00
,Guatemala,15.7835,-90.2308,838518,17445,2022-04-20,04:20:45
,Guatemala,15.7835,-90.2308,839416,17457,2022-04-21,04:20:46
,Guatemala,15.7835,-90.2308,840477,17475,2022-04-22,04:20:45
,Guatemala,15.7835,-90.2308,841341,17496,2022-04-23,04:20:50
,Guatemala,15.7835,-90.2308,842369,17514,2022-04-24,04:20:56
,Guatemala,15.7835,-90.2308,842572,17520,2022-04-25,04:20:56
,Guatemala,15.7835,-90.2308,842653,17525,2022-04-26,04:20:51
,Guatemala,15.7835,-90.2308,843269,17534,2022-04-27,04:20:52
,Guatemala,15.7835,-90.2308,844059,17538,2022-04-28,04:20:47
,Guatemala,15.7835,-90.2308,844989,17545,2022-04-29,04:20:59
,Guatemala,15.7835,-90.2308,845868,17566,2022-04-30,04:21:05
,Guatemala,15.7835,-90.2308,846546,17584,2022-05-01,04:20:57
,Guatemala,15.7835,-90.2308,846611,17600,2022-05-02,04:21:10
,Guatemala,15.7835,-90.2308,846632,17613,2022-05-03,04:21:00
,Guatemala,15.7835,-90.2308,846785,17622,2022-05-04,04:20:59
,Guatemala,15.7835,-90.2308,847491,17636,2022-05-05,04:20:55
,Guatemala,15.7835,-90.2308,848098,17653,2022-05-06,04:21:00
,Guatemala,15.7835,-90.2308,848807,17683,2022-05-07,04:21:09
,Guatemala,15.7835,-90.2308,849417,17698,2022-05-08,04:20:49
,Guatemala,15.7835,-90.2308,849495,17699,2022-05-09,04:20:54
,Guatemala,15.7835,-90.2308,849552,17703,2022-05-10,04:20:50
,Guatemala,15.7835,-90.2308,850255,17719,2022-05-11,04:20:48
,Guatemala,15.7835,-90.2308,850255,17719,2022-05-12,04:20:54
,Guatemala,15.7835,-90.2308,851215,17772,2022-05-13,04:20:51
,Guatemala,15.7835,-90.2308,851877,17792,2022-05-14,04:20:48
,Guatemala,15.7835,-90.2308,852432,17817,2022-05-15,04:20:53
,Guatemala,15.7835,-90.2308,852503,17822,2022-05-16,04:20:47
,Guatemala,15.7835,-90.2308,852591,17829,2022-05-17,04:20:59
,Guatemala,15.7835,-90.2308,853280,17842,2022-05-18,04:20:50
,Guatemala,15.7835,-90.2308,854074,17864,2022-05-19,04:20:54
,Guatemala,15.7835,-90.2308,854891,17892,2022-05-20,04:20:57
,Guatemala,15.7835,-90.2308,855802,17923,2022-05-21,04:20:58
,Guatemala,15.7835,-90.2308,856376,17942,2022-05-22,04:20:52
,Guatemala,15.7835,-90.2308,858015,18024,2022-05-26,04:20:50
,Guatemala,15.7835,-90.2308,856576,17969,2022-05-24,04:20:57
,Guatemala,15.7835,-90.2308,857197,17991,2022-05-25,04:20:56
,Guatemala,15.7835,-90.2308,858015,18024,2022-05-26,04:20:50
,Guatemala,15.7835,-90.2308,858629,18047,2022-05-27,04:20:56
,Guatemala,15.7835,-90.2308,859311,18084,2022-05-28,04:21:07
,Guatemala,15.7835,-90.2308,860006,18108,2022-05-29,04:20:53
,Guatemala,15.7835,-90.2308,860098,18117,2022-05-30,04:20:50
,Guatemala,15.7835,-90.2308,860169,18131,2022-05-31,04:20:51
,Guatemala,15.7835,-90.2308,861002,18152,2022-06-01,04:20:55
,Guatemala,15.7835,-90.2308,861916,18168,2022-06-02,05:20:39
,Guatemala,15.7835,-90.2308,862756,18178,2022-06-03,04:20:58
,Guatemala,15.7835,-90.2308,863595,18196,2022-06-04,04:20:58
,Guatemala,15.7835,-90.2308,864560,18208,2022-06-05,04:20:55
,Guatemala,15.7835,-90.2308,864662,18219,2022-06-06,04:20:57
,Guatemala,15.7835,-90.2308,864768,18224,2022-06-07,04:21:08
,Guatemala,15.7835,-90.2308,865900,18234,2022-06-08,04:20:55
,Guatemala,15.7835,-90.2308,867301,18244,2022-06-09,04:20:54
,Guatemala,15.7835,-90.2308,868360,18256,2022-06-10,04:20:55
,Guatemala,15.7835,-90.2308,868360,18256,2022-06-11,04:21:01
,Guatemala,15.7835,-90.2308,870897,18282,2022-06-12,04:20:53
,Guatemala,15.7835,-90.2308,871112,18287,2022-06-13,04:21:14
,Guatemala,15.7835,-90.2308,871263,18293,2022-06-14,04:20:52
,Guatemala,15.7835,-90.2308,872788,18309,2022-06-15,04:20:54
,Guatemala,15.7835,-90.2308,874926,18324,2022-06-16,04:20:55
,Guatemala,15.7835,-90.2308,876499,18351,2022-06-17,04:20:56
,Guatemala,15.7835,-90.2308,878401,18371,2022-06-18,04:21:10
,Guatemala,15.7835,-90.2308,880169,18393,2022-06-19,04:20:51
,Guatemala,15.7835,-90.2308,880467,18401,2022-06-20,04:21:01
,Guatemala,15.7835,-90.2308,880715,18414,2022-06-21,04:20:56
,Guatemala,15.7835,-90.2308,880715,18414,2022-06-22,04:20:54
,Guatemala,15.7835,-90.2308,886747,18435,2022-06-23,04:20:55
,Guatemala,15.7835,-90.2308,889913,18456,2022-06-24,04:20:58
,Guatemala,15.7835,-90.2308,893071,18469,2022-06-25,04:20:57
