Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Namibia,-22.9576,18.4904,10526,113.0,2020-09-22,04:23:00
,Namibia,-22.9576,18.4904,10607,116.0,2020-09-23,04:23:00
,Namibia,-22.9576,18.4904,10663,117.0,2020-09-24,04:23:00
,Namibia,-22.9576,18.4904,10740,119.0,2020-09-25,04:23:00
,Namibia,-22.9576,18.4904,10835,119.0,2020-09-26,04:23:00
,Namibia,-22.9576,18.4904,10918,120.0,2020-09-27,04:23:00
,Namibia,-22.9576,18.4904,11033,120.0,2020-09-28,04:23:00
,Namibia,-22.9576,18.4904,11121,121.0,2020-09-29,04:23:42
,Namibia,-22.9576,18.4904,11140,121.0,2020-09-30,04:23:33
,Namibia,-22.9576,18.4904,11265,121.0,2020-10-01,04:23:42
,Namibia,-22.9576,18.4904,11373,123.0,2020-10-02,04:23:51
,Namibia,-22.9576,18.4904,11480,123.0,2020-10-03,04:23:40
,Namibia,-22.9576,18.4904,11572,123.0,2020-10-04,04:23:44
,Namibia,-22.9576,18.4904,11626,123.0,2020-10-05,04:23:33
,Namibia,-22.9576,18.4904,11654,125.0,2020-10-06,04:23:33
,Namibia,-22.9576,18.4904,11673,125.0,2020-10-07,04:23:40
,Namibia,-22.9576,18.4904,11714,126.0,2020-10-08,04:23:56
,Namibia,-22.9576,18.4904,11781,127.0,2020-10-09,04:23:59
,Namibia,-22.9576,18.4904,11829,127.0,2020-10-10,04:23:57
,Namibia,-22.9576,18.4904,11891,128.0,2020-10-11,04:23:46
,Namibia,-22.9576,18.4904,11936,128.0,2020-10-12,04:23:45
,Namibia,-22.9576,18.4904,11989,129.0,2020-10-13,04:24:02
,Namibia,-22.9576,18.4904,12000,129.0,2020-10-14,04:24:05
,Namibia,-22.9576,18.4904,12069,130.0,2020-10-15,04:24:28
,Namibia,-22.9576,18.4904,12103,130.0,2020-10-16,04:24:01
,Namibia,-22.9576,18.4904,12215,131.0,2020-10-17,04:24:12
,Namibia,-22.9576,18.4904,12263,131.0,2020-10-18,04:24:25
,Namibia,-22.9576,18.4904,12293,131.0,2020-10-19,04:24:16
,Namibia,-22.9576,18.4904,12326,131.0,2020-10-20,04:24:22
,Namibia,-22.9576,18.4904,12367,132.0,2020-10-21,04:24:14
,Namibia,-22.9576,18.4904,12406,133.0,2020-10-22,04:24:27
,Namibia,-22.9576,18.4904,12460,133.0,2020-10-23,04:24:46
,Namibia,-22.9576,18.4904,12501,133.0,2020-10-24,04:24:46
,Namibia,-22.9576,18.4904,12579,133.0,2020-10-25,04:24:36
,Namibia,-22.9576,18.4904,12660,133.0,2020-10-26,04:25:02
,Namibia,-22.9576,18.4904,12675,133.0,2020-10-27,04:24:45
,Namibia,-22.9576,18.4904,12729,133.0,2020-10-28,04:24:39
,Namibia,-22.9576,18.4904,12806,133.0,2020-10-29,04:24:49
,Namibia,-22.9576,18.4904,12858,133.0,2020-10-30,04:24:49
,Namibia,-22.9576,18.4904,12907,133.0,2020-10-31,04:24:44
,Namibia,-22.9576,18.4904,12935,133.0,2020-11-01,04:36:19
,Namibia,-22.9576,18.4904,12988,133.0,2020-11-02,05:25:04
,Namibia,-22.9576,18.4904,13012,133.0,2020-11-03,06:00:16
,Namibia,-22.9576,18.4904,13030,133.0,2020-11-04,05:25:09
,Namibia,-22.9576,18.4904,13046,133.0,2020-11-05,06:05:03
,Namibia,-22.9576,18.4904,13090,133.0,2020-11-06,05:24:55
,Namibia,-22.9576,18.4904,13143,133.0,2020-11-07,05:24:52
,Namibia,-22.9576,18.4904,13170,134.0,2020-11-08,05:24:56
,Namibia,-22.9576,18.4904,13211,134.0,2020-11-09,05:25:45
,Namibia,-22.9576,18.4904,13240,134.0,2020-11-10,05:40:07
,Namibia,-22.9576,18.4904,13253,134.0,2020-11-11,05:25:30
,Namibia,-22.9576,18.4904,13292,134.0,2020-11-12,05:25:55
,Namibia,-22.9576,18.4904,13345,135.0,2020-11-13,05:25:30
,Namibia,-22.9576,18.4904,13372,138.0,2020-11-14,05:25:37
,Namibia,-22.9576,18.4904,13449,138.0,2020-11-15,05:26:53
,Namibia,-22.9576,18.4904,13508,138.0,2020-11-16,05:25:57
,Namibia,-22.9576,18.4904,13555,138.0,2020-11-17,05:25:54
,Namibia,-22.9576,18.4904,13566,140.0,2020-11-18,05:40:31
,Namibia,-22.9576,18.4904,13610,140.0,2020-11-19,05:25:23
,Namibia,-22.9576,18.4904,13662,141.0,2020-11-20,05:26:28
,Namibia,-22.9576,18.4904,13712,143.0,2020-11-21,05:25:51
,Namibia,-22.9576,18.4904,13811,145.0,2020-11-22,05:25:45
,Namibia,-22.9576,18.4904,13865,145.0,2020-11-23,05:25:26
,Namibia,-22.9576,18.4904,13897,145.0,2020-11-24,05:27:31
,Namibia,-22.9576,18.4904,13938,145.0,2020-11-25,05:27:20
,Namibia,-22.9576,18.4904,14006,145.0,2020-11-26,05:27:44
,Namibia,-22.9576,18.4904,14155,147.0,2020-11-27,05:26:53
,Namibia,-22.9576,18.4904,14207,149.0,2020-11-28,05:25:50
,Namibia,-22.9576,18.4904,14285,150.0,2020-11-29,05:25:55
,Namibia,-22.9576,18.4904,14345,151.0,2020-11-30,05:26:13
,Namibia,-22.9576,18.4904,14380,151.0,2020-12-01,05:26:18
,Namibia,-22.9576,18.4904,14416,151.0,2020-12-02,05:27:41
,Namibia,-22.9576,18.4904,14477,151.0,2020-12-03,05:28:22
,Namibia,-22.9576,18.4904,14599,151.0,2020-12-04,05:27:27
,Namibia,-22.9576,18.4904,14804,152.0,2020-12-05,05:27:36
,Namibia,-22.9576,18.4904,14950,152.0,2020-12-06,05:26:18
,Namibia,-22.9576,18.4904,15078,152.0,2020-12-07,05:26:14
,Namibia,-22.9576,18.4904,15219,152.0,2020-12-08,05:27:42
,Namibia,-22.9576,18.4904,15298,153.0,2020-12-09,05:28:01
,Namibia,-22.9576,18.4904,15472,155.0,2020-12-10,05:26:19
,Namibia,-22.9576,18.4904,15773,158.0,2020-12-11,05:26:59
,Namibia,-22.9576,18.4904,16097,160.0,2020-12-12,05:26:19
,Namibia,-22.9576,18.4904,16269,160.0,2020-12-13,05:27:20
,Namibia,-22.9576,18.4904,16536,160.0,2020-12-14,05:26:27
,Namibia,-22.9576,18.4904,16726,163.0,2020-12-15,05:26:38
,Namibia,-22.9576,18.4904,16913,164.0,2020-12-16,05:28:04
,Namibia,-22.9576,18.4904,17276,164.0,2020-12-17,05:28:12
,Namibia,-22.9576,18.4904,17607,164.0,2020-12-18,05:28:18
,Namibia,-22.9576,18.4904,18041,169.0,2020-12-19,05:27:52
,Namibia,-22.9576,18.4904,18437,171.0,2020-12-20,05:27:32
,Namibia,-22.9576,18.4904,18714,177.0,2020-12-21,05:27:58
,Namibia,-22.9576,18.4904,19299,180.0,2020-12-22,05:22:33
,Namibia,-22.9576,18.4904,19629,181.0,2020-12-23,05:22:03
,Namibia,-22.9576,18.4904,19984,183.0,2020-12-24,05:23:04
,Namibia,-22.9576,18.4904,20579,187.0,2020-12-25,05:22:48
,Namibia,-22.9576,18.4904,21262,187.0,2020-12-26,05:22:28
,Namibia,-22.9576,18.4904,21398,187.0,2020-12-27,05:22:55
,Namibia,-22.9576,18.4904,21923,191.0,2020-12-28,05:22:06
,Namibia,-22.9576,18.4904,22287,193.0,2020-12-29,05:22:37
,Namibia,-22.9576,18.4904,22851,195.0,2020-12-30,05:22:34
,Namibia,-22.9576,18.4904,23333,196.0,2020-12-31,05:22:49
,Namibia,-22.9576,18.4904,23941,205.0,2021-01-01,05:23:07
,Namibia,-22.9576,18.4904,24545,208.0,2021-01-02,05:22:33
,Namibia,-22.9576,18.4904,24654,213.0,2021-01-03,05:22:52
,Namibia,-22.9576,18.4904,25116,215.0,2021-01-04,05:22:02
,Namibia,-22.9576,18.4904,25386,218.0,2021-01-05,05:21:49
,Namibia,-22.9576,18.4904,25887,222.0,2021-01-06,05:22:16
,Namibia,-22.9576,18.4904,26319,235.0,2021-01-07,05:22:03
,Namibia,-22.9576,18.4904,26682,240.0,2021-01-08,05:22:42
,Namibia,-22.9576,18.4904,27255,245.0,2021-01-09,05:22:18
,Namibia,-22.9576,18.4904,27723,251.0,2021-01-10,05:22:12
,Namibia,-22.9576,18.4904,28259,254.0,2021-01-11,05:21:50
,Namibia,-22.9576,18.4904,28602,261.0,2021-01-12,05:22:15
,Namibia,-22.9576,18.4904,28871,264.0,2021-01-13,05:22:15
,Namibia,-22.9576,18.4904,29183,271.0,2021-01-14,05:22:32
,Namibia,-22.9576,18.4904,29570,275.0,2021-01-15,05:22:24
,Namibia,-22.9576,18.4904,29889,280.0,2021-01-16,05:22:40
,Namibia,-22.9576,18.4904,30198,280.0,2021-01-17,05:22:17
,Namibia,-22.9576,18.4904,30363,285.0,2021-01-18,05:22:34
,Namibia,-22.9576,18.4904,30753,293.0,2021-01-19,05:22:15
,Namibia,-22.9576,18.4904,30995,296.0,2021-01-20,05:21:54
,Namibia,-22.9576,18.4904,31253,301.0,2021-01-21,05:22:01
,Namibia,-22.9576,18.4904,31515,310.0,2021-01-22,05:22:10
,Namibia,-22.9576,18.4904,31848,311.0,2021-01-23,05:22:03
,Namibia,-22.9576,18.4904,32213,317.0,2021-01-24,05:22:35
,Namibia,-22.9576,18.4904,32425,319.0,2021-01-25,05:22:16
,Namibia,-22.9576,18.4904,32650,319.0,2021-01-26,05:22:02
,Namibia,-22.9576,18.4904,32957,328.0,2021-01-27,05:23:41
,Namibia,-22.9576,18.4904,33265,332.0,2021-01-28,05:22:24
,Namibia,-22.9576,18.4904,33459,332.0,2021-01-29,05:22:23
,Namibia,-22.9576,18.4904,33696,342.0,2021-01-30,05:22:49
,Namibia,-22.9576,18.4904,33832,350.0,2021-01-31,05:22:42
,Namibia,-22.9576,18.4904,33944,352.0,2021-02-01,05:22:53
,Namibia,-22.9576,18.4904,34168,353.0,2021-02-02,05:22:49
,Namibia,-22.9576,18.4904,34270,355.0,2021-02-03,05:22:52
,Namibia,-22.9576,18.4904,34372,359.0,2021-02-04,05:22:26
,Namibia,-22.9576,18.4904,34519,364.0,2021-02-05,05:22:38
,Namibia,-22.9576,18.4904,34615,370.0,2021-02-06,05:23:55
,Namibia,-22.9576,18.4904,34844,371.0,2021-02-07,05:23:00
,Namibia,-22.9576,18.4904,34973,375.0,2021-02-08,05:22:39
,Namibia,-22.9576,18.4904,35070,375.0,2021-02-09,05:23:30
,Namibia,-22.9576,18.4904,35201,377.0,2021-02-10,05:22:41
,Namibia,-22.9576,18.4904,35242,378.0,2021-02-11,05:23:55
,Namibia,-22.9576,18.4904,35353,382.0,2021-02-12,05:23:29
,Namibia,-22.9576,18.4904,35554,384.0,2021-02-13,05:22:12
,Namibia,-22.9576,18.4904,35797,386.0,2021-02-14,05:23:43
,Namibia,-22.9576,18.4904,35952,388.0,2021-02-15,05:24:49
,Namibia,-22.9576,18.4904,36225,389.0,2021-02-16,05:24:38
,Namibia,-22.9576,18.4904,36366,392.0,2021-02-17,05:23:10
,Namibia,-22.9576,18.4904,36440,394.0,2021-02-18,05:22:58
,Namibia,-22.9576,18.4904,36680,394.0,2021-02-19,05:24:16
,Namibia,-22.9576,18.4904,36993,399.0,2021-02-20,05:22:51
,Namibia,-22.9576,18.4904,37295,402.0,2021-02-21,05:24:33
,Namibia,-22.9576,18.4904,37483,402.0,2021-02-22,05:24:21
,Namibia,-22.9576,18.4904,37742,406.0,2021-02-23,05:23:41
,Namibia,-22.9576,18.4904,37896,411.0,2021-02-24,05:29:16
,Namibia,-22.9576,18.4904,37976,413.0,2021-02-25,05:24:57
,Namibia,-22.9576,18.4904,38206,416.0,2021-02-26,05:22:40
,Namibia,-22.9576,18.4904,38424,418.0,2021-02-27,05:22:28
,Namibia,-22.9576,18.4904,38642,420.0,2021-02-28,05:22:20
,Namibia,-22.9576,18.4904,38845,424.0,2021-03-01,05:23:01
,Namibia,-22.9576,18.4904,39033,428.0,2021-03-02,05:23:30
,Namibia,-22.9576,18.4904,39182,430.0,2021-03-03,05:23:28
,Namibia,-22.9576,18.4904,39297,434.0,2021-03-04,05:24:24
,Namibia,-22.9576,18.4904,39466,436.0,2021-03-05,05:26:29
,Namibia,-22.9576,18.4904,39676,437.0,2021-03-06,04:23:41
,Namibia,-22.9576,18.4904,39877,437.0,2021-03-07,05:21:54
,Namibia,-22.9576,18.4904,40030,438.0,2021-03-08,05:24:48
,Namibia,-22.9576,18.4904,40187,439.0,2021-03-09,05:28:19
,Namibia,-22.9576,18.4904,40337,444.0,2021-03-10,05:24:35
,Namibia,-22.9576,18.4904,40451,448.0,2021-03-11,05:25:48
,Namibia,-22.9576,18.4904,40631,450.0,2021-03-12,05:26:50
,Namibia,-22.9576,18.4904,40810,456.0,2021-03-13,05:25:15
,Namibia,-22.9576,18.4904,41025,458.0,2021-03-14,05:25:37
,Namibia,-22.9576,18.4904,41200,458.0,2021-03-15,05:25:51
,Namibia,-22.9576,18.4904,41424,465.0,2021-03-16,05:25:13
,Namibia,-22.9576,18.4904,41466,474.0,2021-03-17,05:25:07
,Namibia,-22.9576,18.4904,41546,477.0,2021-03-18,05:26:22
,Namibia,-22.9576,18.4904,41684,483.0,2021-03-19,05:26:09
,Namibia,-22.9576,18.4904,41965,486.0,2021-03-20,05:25:46
,Namibia,-22.9576,18.4904,42203,492.0,2021-03-21,05:25:44
,Namibia,-22.9576,18.4904,42477,492.0,2021-03-22,05:25:43
,Namibia,-22.9576,18.4904,42653,494.0,2021-03-23,05:26:18
,Namibia,-22.9576,18.4904,42771,498.0,2021-03-24,05:25:40
,Namibia,-22.9576,18.4904,42864,502.0,2021-03-25,05:27:00
,Namibia,-22.9576,18.4904,43010,502.0,2021-03-26,05:26:55
,Namibia,-22.9576,18.4904,43179,504.0,2021-03-27,05:25:04
,Namibia,-22.9576,18.4904,43499,508.0,2021-03-28,05:28:10
,Namibia,-22.9576,18.4904,43632,509.0,2021-03-29,04:28:35
,Namibia,-22.9576,18.4904,43923,513.0,2021-03-30,04:26:23
,Namibia,-22.9576,18.4904,44051,520.0,2021-03-31,04:26:25
,Namibia,-22.9576,18.4904,44139,523.0,2021-04-01,04:27:05
,Namibia,-22.9576,18.4904,44374,528.0,2021-04-02,04:20:36
,Namibia,-22.9576,18.4904,44581,531.0,2021-04-03,04:20:44
,Namibia,-22.9576,18.4904,44683,533.0,2021-04-04,04:20:49
,Namibia,-22.9576,18.4904,44790,537.0,2021-04-05,04:20:35
,Namibia,-22.9576,18.4904,44886,538.0,2021-04-06,04:20:32
,Namibia,-22.9576,18.4904,45008,542.0,2021-04-07,04:20:53
,Namibia,-22.9576,18.4904,45039,548.0,2021-04-08,04:21:13
,Namibia,-22.9576,18.4904,45054,557.0,2021-04-09,04:21:13
,Namibia,-22.9576,18.4904,45193,559.0,2021-04-10,04:20:59
,Namibia,-22.9576,18.4904,45323,564.0,2021-04-11,04:20:56
,Namibia,-22.9576,18.4904,45527,570.0,2021-04-12,04:21:00
,Namibia,-22.9576,18.4904,45787,575.0,2021-04-13,04:20:37
,Namibia,-22.9576,18.4904,45949,586.0,2021-04-14,04:20:41
,Namibia,-22.9576,18.4904,46051,592.0,2021-04-15,04:20:54
,Namibia,-22.9576,18.4904,46185,596.0,2021-04-16,04:20:46
,Namibia,-22.9576,18.4904,46330,599.0,2021-04-17,04:20:40
,Namibia,-22.9576,18.4904,46515,602.0,2021-04-18,04:20:41
,Namibia,-22.9576,18.4904,46655,604.0,2021-04-19,04:20:57
,Namibia,-22.9576,18.4904,46773,604.0,2021-04-20,04:20:41
,Namibia,-22.9576,18.4904,46875,608.0,2021-04-21,04:21:14
,Namibia,-22.9576,18.4904,46954,609.0,2021-04-22,04:20:53
,Namibia,-22.9576,18.4904,47172,616.0,2021-04-23,04:20:52
,Namibia,-22.9576,18.4904,47383,622.0,2021-04-24,04:20:38
,Namibia,-22.9576,18.4904,47671,624.0,2021-04-25,04:20:32
,Namibia,-22.9576,18.4904,47776,625.0,2021-04-26,04:21:04
,Namibia,-22.9576,18.4904,47941,628.0,2021-04-27,04:20:52
,Namibia,-22.9576,18.4904,48011,634.0,2021-04-28,04:20:32
,Namibia,-22.9576,18.4904,48177,638.0,2021-04-29,04:20:55
,Namibia,-22.9576,18.4904,48177,638.0,2021-04-30,04:21:03
,Namibia,-22.9576,18.4904,48351,642.0,2021-05-01,04:20:47
,Namibia,-22.9576,18.4904,48654,643.0,2021-05-02,04:20:48
,Namibia,-22.9576,18.4904,48654,643.0,2021-05-03,04:20:39
,Namibia,-22.9576,18.4904,48654,643.0,2021-05-04,04:20:34
,Namibia,-22.9576,18.4904,48654,643.0,2021-05-05,04:20:43
,Namibia,-22.9576,18.4904,49323,667.0,2021-05-06,04:20:38
,Namibia,-22.9576,18.4904,49460,674.0,2021-05-07,04:20:40
,Namibia,-22.9576,18.4904,49552,682.0,2021-05-08,04:21:04
,Namibia,-22.9576,18.4904,49893,683.0,2021-05-09,04:20:35
,Namibia,-22.9576,18.4904,50070,689.0,2021-05-10,04:20:38
,Namibia,-22.9576,18.4904,50209,691.0,2021-05-11,04:20:41
,Namibia,-22.9576,18.4904,50301,696.0,2021-05-12,04:21:29
,Namibia,-22.9576,18.4904,50515,702.0,2021-05-13,04:20:51
,Namibia,-22.9576,18.4904,50733,704.0,2021-05-14,04:20:41
,Namibia,-22.9576,18.4904,50733,704.0,2021-05-15,04:20:58
,Namibia,-22.9576,18.4904,50949,705.0,2021-05-16,04:20:49
,Namibia,-22.9576,18.4904,51218,718.0,2021-05-17,04:20:34
,Namibia,-22.9576,18.4904,51390,723.0,2021-05-18,04:20:33
,Namibia,-22.9576,18.4904,51636,733.0,2021-05-19,04:20:42
,Namibia,-22.9576,18.4904,51827,739.0,2021-05-20,04:21:05
,Namibia,-22.9576,18.4904,51827,739.0,2021-05-21,04:20:43
,Namibia,-22.9576,18.4904,52433,759.0,2021-05-22,04:20:45
,Namibia,-22.9576,18.4904,52712,763.0,2021-05-23,04:20:51
,Namibia,-22.9576,18.4904,52946,765.0,2021-05-24,04:20:53
,Namibia,-22.9576,18.4904,53207,774.0,2021-05-25,04:21:08
,Namibia,-22.9576,18.4904,53432,779.0,2021-05-26,04:20:35
,Namibia,-22.9576,18.4904,53603,789.0,2021-05-27,04:20:59
,Namibia,-22.9576,18.4904,53903,795.0,2021-05-28,04:20:36
,Namibia,-22.9576,18.4904,54268,807.0,2021-05-29,04:20:41
,Namibia,-22.9576,18.4904,54659,818.0,2021-05-30,04:20:55
,Namibia,-22.9576,18.4904,55141,824.0,2021-05-31,03:08:59
,Namibia,-22.9576,18.4904,55549,830.0,2021-06-01,04:23:09
,Namibia,-22.9576,18.4904,55812,854.0,2021-06-02,04:24:34
,Namibia,-22.9576,18.4904,56264,865.0,2021-06-03,04:23:32
,Namibia,-22.9576,18.4904,56981,877.0,2021-06-04,04:23:37
,Namibia,-22.9576,18.4904,57577,899.0,2021-06-05,04:23:03
,Namibia,-22.9576,18.4904,58057,905.0,2021-06-06,04:24:03
,Namibia,-22.9576,18.4904,58707,912.0,2021-06-07,04:22:51
,Namibia,-22.9576,18.4904,59092,920.0,2021-06-08,04:22:35
,Namibia,-22.9576,18.4904,59814,936.0,2021-06-09,04:23:31
,Namibia,-22.9576,18.4904,60329,950.0,2021-06-10,04:23:17
,Namibia,-22.9576,18.4904,61374,968.0,2021-06-11,04:23:20
,Namibia,-22.9576,18.4904,62806,973.0,2021-06-12,04:22:22
,Namibia,-22.9576,18.4904,64205,993.0,2021-06-13,04:22:44
,Namibia,-22.9576,18.4904,65089,995.0,2021-06-14,04:22:46
,Namibia,-22.9576,18.4904,65815,1008.0,2021-06-15,04:22:22
,Namibia,-22.9576,18.4904,67021,1040.0,2021-06-16,04:22:32
,Namibia,-22.9576,18.4904,69096,1073.0,2021-06-17,04:22:36
,Namibia,-22.9576,18.4904,70112,1107.0,2021-06-18,04:22:16
,Namibia,-22.9576,18.4904,71761,1134.0,2021-06-19,04:22:33
,Namibia,-22.9576,18.4904,71761,1134.0,2021-06-20,04:21:48
,Namibia,-22.9576,18.4904,73164,1161.0,2021-06-21,04:21:41
,Namibia,-22.9576,18.4904,75766,1179.0,2021-06-22,04:21:34
,Namibia,-22.9576,18.4904,75766,1179.0,2021-06-23,04:21:46
,Namibia,-22.9576,18.4904,77333,1224.0,2021-06-24,04:21:55
,Namibia,-22.9576,18.4904,78723,1279.0,2021-06-25,04:21:33
,Namibia,-22.9576,18.4904,81270,1305.0,2021-06-26,04:21:43
,Namibia,-22.9576,18.4904,83698,1345.0,2021-06-27,04:21:39
,Namibia,-22.9576,18.4904,84705,1400.0,2021-06-28,04:21:29
,Namibia,-22.9576,18.4904,86649,1445.0,2021-06-29,04:21:28
,Namibia,-22.9576,18.4904,86649,1445.0,2021-06-30,04:21:41
,Namibia,-22.9576,18.4904,89917,1521.0,2021-07-01,04:21:19
,Namibia,-22.9576,18.4904,91208,1556.0,2021-07-02,04:21:47
,Namibia,-22.9576,18.4904,92869,1586.0,2021-07-03,04:21:37
,Namibia,-22.9576,18.4904,94047,1626.0,2021-07-04,04:21:38
,Namibia,-22.9576,18.4904,95703,1649.0,2021-07-05,04:21:28
,Namibia,-22.9576,18.4904,97087,1662.0,2021-07-06,04:21:32
,Namibia,-22.9576,18.4904,98522,1690.0,2021-07-07,04:21:20
,Namibia,-22.9576,18.4904,99808,1742.0,2021-07-08,04:21:26
,Namibia,-22.9576,18.4904,101001,1812.0,2021-07-09,04:21:21
,Namibia,-22.9576,18.4904,102373,1883.0,2021-07-10,04:21:25
,Namibia,-22.9576,18.4904,104099,1911.0,2021-07-11,04:21:43
,Namibia,-22.9576,18.4904,105595,1991.0,2021-07-12,04:21:34
,Namibia,-22.9576,18.4904,106879,2019.0,2021-07-13,04:21:18
,Namibia,-22.9576,18.4904,108055,2090.0,2021-07-14,04:21:35
,Namibia,-22.9576,18.4904,108785,2240.0,2021-07-15,04:21:48
,Namibia,-22.9576,18.4904,109356,2270.0,2021-07-16,04:21:22
,Namibia,-22.9576,18.4904,110365,2371.0,2021-07-17,04:22:22
,Namibia,-22.9576,18.4904,111417,2467.0,2021-07-18,04:22:07
,Namibia,-22.9576,18.4904,112160,2506.0,2021-07-19,04:21:24
,Namibia,-22.9576,18.4904,112824,2532.0,2021-07-20,04:21:48
,Namibia,-22.9576,18.4904,113438,2557.0,2021-07-21,04:21:40
,Namibia,-22.9576,18.4904,113905,2620.0,2021-07-22,04:21:19
,Namibia,-22.9576,18.4904,114400,2665.0,2021-07-23,04:21:29
,Namibia,-22.9576,18.4904,115009,2714.0,2021-07-24,00:21:36
,Namibia,-22.9576,18.4904,115793,2760.0,2021-07-25,04:22:12
,Namibia,-22.9576,18.4904,116603,2811.0,2021-07-26,04:21:28
,Namibia,-22.9576,18.4904,116964,2834.0,2021-07-27,04:21:18
,Namibia,-22.9576,18.4904,117293,2871.0,2021-07-28,04:21:39
,Namibia,-22.9576,18.4904,117570,2927.0,2021-07-29,04:21:33
,Namibia,-22.9576,18.4904,117896,2970.0,2021-07-30,04:21:34
,Namibia,-22.9576,18.4904,118429,2999.0,2021-07-31,04:21:35
,Namibia,-22.9576,18.4904,118922,3044.0,2021-08-01,04:21:50
,Namibia,-22.9576,18.4904,119285,3057.0,2021-08-02,04:21:36
,Namibia,-22.9576,18.4904,119442,3064.0,2021-08-03,04:21:39
,Namibia,-22.9576,18.4904,119797,3080.0,2021-08-04,04:21:25
,Namibia,-22.9576,18.4904,119984,3112.0,2021-08-05,04:21:51
,Namibia,-22.9576,18.4904,120221,3142.0,2021-08-06,04:21:18
,Namibia,-22.9576,18.4904,120495,3158.0,2021-08-07,04:21:30
,Namibia,-22.9576,18.4904,120814,3182.0,2021-08-08,04:21:33
,Namibia,-22.9576,18.4904,121043,3191.0,2021-08-09,04:21:24
,Namibia,-22.9576,18.4904,121203,3196.0,2021-08-10,04:21:27
,Namibia,-22.9576,18.4904,121507,3204.0,2021-08-11,04:21:58
,Namibia,-22.9576,18.4904,121603,3226.0,2021-08-12,04:21:25
,Namibia,-22.9576,18.4904,121817,3244.0,2021-08-13,04:21:24
,Namibia,-22.9576,18.4904,122097,3262.0,2021-08-14,04:21:25
,Namibia,-22.9576,18.4904,122227,3271.0,2021-08-15,04:21:41
,Namibia,-22.9576,18.4904,122469,3277.0,2021-08-16,04:21:31
,Namibia,-22.9576,18.4904,122545,3285.0,2021-08-17,04:21:49
,Namibia,-22.9576,18.4904,122699,3288.0,2021-08-18,04:21:35
,Namibia,-22.9576,18.4904,122885,3300.0,2021-08-19,04:21:15
,Namibia,-22.9576,18.4904,123082,3316.0,2021-08-20,04:21:33
,Namibia,-22.9576,18.4904,123242,3325.0,2021-08-21,04:21:38
,Namibia,-22.9576,18.4904,123483,3333.0,2021-08-22,04:21:29
,Namibia,-22.9576,18.4904,123581,3342.0,2021-08-23,04:21:27
,Namibia,-22.9576,18.4904,123861,3345.0,2021-08-24,04:21:19
,Namibia,-22.9576,18.4904,124032,3346.0,2021-08-25,04:21:41
,Namibia,-22.9576,18.4904,124083,3349.0,2021-08-26,04:21:28
,Namibia,-22.9576,18.4904,124275,3361.0,2021-08-27,04:21:37
,Namibia,-22.9576,18.4904,124403,3369.0,2021-08-28,04:21:28
,Namibia,-22.9576,18.4904,124618,3370.0,2021-08-29,04:21:14
