Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Halland,Sweden,56.8967,12.8034,913.0,57.0,2020-06-08,03:33:22
Jamtland Harjedalen,Sweden,63.1712,14.9592,803.0,34.0,2020-06-08,03:33:22
Jonkoping,Sweden,57.3708,14.3439,1750.0,144.0,2020-06-08,03:33:22
Kalmar,Sweden,57.235,16.1849,406.0,39.0,2020-06-08,03:33:22
Kronoberg,Sweden,56.7183,14.4115,916.0,76.0,2020-06-08,03:33:22
Norrbotten,Sweden,66.8309,20.3992,503.0,48.0,2020-06-08,03:33:22
Orebro,Sweden,59.535,15.0066,1957.0,139.0,2020-06-08,03:33:22
Ostergotland,Sweden,58.3454,15.5198,2253.0,198.0,2020-06-08,03:33:22
Skane,Sweden,55.9903,13.5958,1985.0,200.0,2020-06-08,03:33:22
Sormland,Sweden,59.0336,16.7519,1658.0,228.0,2020-06-08,03:33:22
Stockholm,Sweden,59.6025,18.1384,14745.0,2138.0,2020-06-08,03:33:22
Uppsala,Sweden,60.0092,17.2715,2221.0,184.0,2020-06-08,03:33:22
Varmland,Sweden,59.7294,13.2354,633.0,37.0,2020-06-08,03:33:22
Vasterbotten,Sweden,65.3337,16.5162,532.0,28.0,2020-06-08,03:33:22
Vasternorrland,Sweden,63.4276,17.7292,860.0,89.0,2020-06-08,03:33:22
Vastmanland,Sweden,59.6714,16.2159,1436.0,148.0,2020-06-08,03:33:22
Vastra Gotaland,Sweden,58.2528,13.0596,7973.0,602.0,2020-06-08,03:33:22
Blekinge,Sweden,56.2784,15.018,297.0,5.0,2020-06-09,03:33:03
Dalarna,Sweden,61.0917,14.6664,1315.0,147.0,2020-06-09,03:33:03
Gavleborg,Sweden,61.3012,16.1534,1516.0,113.0,2020-06-09,03:33:03
Gotland,Sweden,57.4684,18.4867,90.0,6.0,2020-06-09,03:33:03
Halland,Sweden,56.8967,12.8034,920.0,57.0,2020-06-09,03:33:03
Jamtland Harjedalen,Sweden,63.1712,14.9592,809.0,34.0,2020-06-09,03:33:03
Jonkoping,Sweden,57.3708,14.3439,1751.0,146.0,2020-06-09,03:33:03
Kalmar,Sweden,57.235,16.1849,408.0,39.0,2020-06-09,03:33:03
Kronoberg,Sweden,56.7183,14.4115,930.0,79.0,2020-06-09,03:33:03
Norrbotten,Sweden,66.8309,20.3992,503.0,48.0,2020-06-09,03:33:03
Orebro,Sweden,59.535,15.0066,1975.0,141.0,2020-06-09,03:33:03
Ostergotland,Sweden,58.3454,15.5198,2260.0,198.0,2020-06-09,03:33:03
Skane,Sweden,55.9903,13.5958,1995.0,200.0,2020-06-09,03:33:03
