Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Bahrain,26.0275,50.55,84523,333.0,2020-11-15,05:26:53
,Bahrain,26.0275,50.55,84703,334.0,2020-11-16,05:25:57
,Bahrain,26.0275,50.55,84882,337.0,2020-11-17,05:25:54
,Bahrain,26.0275,50.55,85008,337.0,2020-11-18,05:40:31
,Bahrain,26.0275,50.55,85182,337.0,2020-11-19,05:25:23
,Bahrain,26.0275,50.55,85317,337.0,2020-11-20,05:26:28
,Bahrain,26.0275,50.55,85467,338.0,2020-11-21,05:25:51
,Bahrain,26.0275,50.55,85591,338.0,2020-11-22,05:25:45
,Bahrain,26.0275,50.55,85705,338.0,2020-11-23,05:25:26
,Bahrain,26.0275,50.55,85886,339.0,2020-11-24,05:27:31
,Bahrain,26.0275,50.55,86016,340.0,2020-11-25,05:27:20
,Bahrain,26.0275,50.55,86185,340.0,2020-11-26,05:27:44
,Bahrain,26.0275,50.55,86347,341.0,2020-11-27,05:26:53
,Bahrain,26.0275,50.55,86515,341.0,2020-11-28,05:25:50
,Bahrain,26.0275,50.55,86645,341.0,2020-11-29,05:25:55
,Bahrain,26.0275,50.55,86787,341.0,2020-11-30,05:26:13
,Bahrain,26.0275,50.55,86956,341.0,2020-12-01,05:26:18
,Bahrain,26.0275,50.55,87137,341.0,2020-12-02,05:27:41
,Bahrain,26.0275,50.55,87270,341.0,2020-12-03,05:28:22
,Bahrain,26.0275,50.55,87432,341.0,2020-12-04,05:27:27
,Bahrain,26.0275,50.55,87600,341.0,2020-12-05,05:27:36
,Bahrain,26.0275,50.55,87732,341.0,2020-12-06,05:26:18
,Bahrain,26.0275,50.55,87930,341.0,2020-12-07,05:26:14
,Bahrain,26.0275,50.55,88111,341.0,2020-12-08,05:27:42
,Bahrain,26.0275,50.55,88294,343.0,2020-12-09,05:28:01
,Bahrain,26.0275,50.55,88495,347.0,2020-12-10,05:26:19
,Bahrain,26.0275,50.55,88632,347.0,2020-12-11,05:26:59
,Bahrain,26.0275,50.55,88820,347.0,2020-12-12,05:26:19
,Bahrain,26.0275,50.55,88965,348.0,2020-12-13,05:27:20
,Bahrain,26.0275,50.55,89143,348.0,2020-12-14,05:26:27
,Bahrain,26.0275,50.55,89268,348.0,2020-12-15,05:26:38
,Bahrain,26.0275,50.55,89444,348.0,2020-12-16,05:28:04
,Bahrain,26.0275,50.55,89600,349.0,2020-12-17,05:28:12
,Bahrain,26.0275,50.55,89743,349.0,2020-12-18,05:28:18
,Bahrain,26.0275,50.55,89883,349.0,2020-12-19,05:27:52
,Bahrain,26.0275,50.55,90062,349.0,2020-12-20,05:27:32
,Bahrain,26.0275,50.55,90282,349.0,2020-12-21,05:27:58
,Bahrain,26.0275,50.55,90450,350.0,2020-12-22,05:22:33
,Bahrain,26.0275,50.55,90634,350.0,2020-12-23,05:22:03
,Bahrain,26.0275,50.55,90817,350.0,2020-12-24,05:23:04
,Bahrain,26.0275,50.55,91070,350.0,2020-12-25,05:22:48
,Bahrain,26.0275,50.55,91304,351.0,2020-12-26,05:22:28
,Bahrain,26.0275,50.55,91518,351.0,2020-12-27,05:22:55
,Bahrain,26.0275,50.55,91733,351.0,2020-12-28,05:22:06
,Bahrain,26.0275,50.55,91935,351.0,2020-12-29,05:22:37
,Bahrain,26.0275,50.55,92169,351.0,2020-12-30,05:22:34
,Bahrain,26.0275,50.55,92425,352.0,2020-12-31,05:22:49
,Bahrain,26.0275,50.55,92675,352.0,2021-01-01,05:23:07
,Bahrain,26.0275,50.55,92913,352.0,2021-01-02,05:22:33
,Bahrain,26.0275,50.55,93184,352.0,2021-01-03,05:22:52
,Bahrain,26.0275,50.55,93478,352.0,2021-01-04,05:22:02
,Bahrain,26.0275,50.55,93766,352.0,2021-01-05,05:21:49
,Bahrain,26.0275,50.55,93995,352.0,2021-01-06,05:22:16
,Bahrain,26.0275,50.55,94284,353.0,2021-01-07,05:22:03
,Bahrain,26.0275,50.55,94633,353.0,2021-01-08,05:22:42
,Bahrain,26.0275,50.55,95030,354.0,2021-01-09,05:22:18
,Bahrain,26.0275,50.55,95317,355.0,2021-01-10,05:22:12
,Bahrain,26.0275,50.55,95558,356.0,2021-01-11,05:21:50
,Bahrain,26.0275,50.55,95879,356.0,2021-01-12,05:22:15
,Bahrain,26.0275,50.55,96195,356.0,2021-01-13,05:22:15
,Bahrain,26.0275,50.55,96470,356.0,2021-01-14,05:22:32
,Bahrain,26.0275,50.55,96812,356.0,2021-01-15,05:22:24
,Bahrain,26.0275,50.55,97020,357.0,2021-01-16,05:22:40
,Bahrain,26.0275,50.55,97268,358.0,2021-01-17,05:22:17
,Bahrain,26.0275,50.55,97607,360.0,2021-01-18,05:22:34
,Bahrain,26.0275,50.55,97940,360.0,2021-01-19,05:22:15
,Bahrain,26.0275,50.55,98260,362.0,2021-01-20,05:21:54
,Bahrain,26.0275,50.55,98573,366.0,2021-01-21,05:22:01
,Bahrain,26.0275,50.55,98878,366.0,2021-01-22,05:22:10
,Bahrain,26.0275,50.55,99210,366.0,2021-01-23,05:22:03
,Bahrain,26.0275,50.55,99456,367.0,2021-01-24,05:22:35
,Bahrain,26.0275,50.55,99817,367.0,2021-01-25,05:22:16
,Bahrain,26.0275,50.55,100230,369.0,2021-01-26,05:22:02
,Bahrain,26.0275,50.55,100689,370.0,2021-01-27,05:23:41
,Bahrain,26.0275,50.55,101116,371.0,2021-01-28,05:22:24
,Bahrain,26.0275,50.55,101503,372.0,2021-01-29,05:22:23
,Bahrain,26.0275,50.55,101971,372.0,2021-01-30,05:22:49
,Bahrain,26.0275,50.55,102626,372.0,2021-01-31,05:22:42
,Bahrain,26.0275,50.55,103057,375.0,2021-02-01,05:22:53
,Bahrain,26.0275,50.55,103582,376.0,2021-02-02,05:22:49
,Bahrain,26.0275,50.55,104239,376.0,2021-02-03,05:22:52
,Bahrain,26.0275,50.55,104792,376.0,2021-02-04,05:22:26
,Bahrain,26.0275,50.55,105496,377.0,2021-02-05,05:22:38
,Bahrain,26.0275,50.55,106198,377.0,2021-02-06,05:23:55
,Bahrain,26.0275,50.55,106713,379.0,2021-02-07,05:23:00
,Bahrain,26.0275,50.55,107329,380.0,2021-02-08,05:22:39
,Bahrain,26.0275,50.55,108048,383.0,2021-02-09,05:23:30
,Bahrain,26.0275,50.55,108807,387.0,2021-02-10,05:22:41
,Bahrain,26.0275,50.55,109604,391.0,2021-02-11,05:23:55
,Bahrain,26.0275,50.55,110416,393.0,2021-02-12,05:23:29
,Bahrain,26.0275,50.55,111312,395.0,2021-02-13,05:22:12
,Bahrain,26.0275,50.55,112102,398.0,2021-02-14,05:23:43
,Bahrain,26.0275,50.55,112742,403.0,2021-02-15,05:24:49
,Bahrain,26.0275,50.55,113590,406.0,2021-02-16,05:24:38
,Bahrain,26.0275,50.55,114361,410.0,2021-02-17,05:23:10
,Bahrain,26.0275,50.55,115057,410.0,2021-02-18,05:22:58
,Bahrain,26.0275,50.55,115705,414.0,2021-02-19,05:24:16
,Bahrain,26.0275,50.55,116482,418.0,2021-02-20,05:22:51
,Bahrain,26.0275,50.55,117234,420.0,2021-02-21,05:24:33
,Bahrain,26.0275,50.55,117809,423.0,2021-02-22,05:24:21
,Bahrain,26.0275,50.55,118530,429.0,2021-02-23,05:23:41
,Bahrain,26.0275,50.55,119205,433.0,2021-02-24,05:29:16
,Bahrain,26.0275,50.55,119858,437.0,2021-02-25,05:24:57
,Bahrain,26.0275,50.55,120495,439.0,2021-02-26,05:22:40
,Bahrain,26.0275,50.55,121127,442.0,2021-02-27,05:22:28
,Bahrain,26.0275,50.55,121778,444.0,2021-02-28,05:22:20
,Bahrain,26.0275,50.55,122394,449.0,2021-03-01,05:23:01
,Bahrain,26.0275,50.55,123039,452.0,2021-03-02,05:23:30
,Bahrain,26.0275,50.55,123531,453.0,2021-03-03,05:23:28
,Bahrain,26.0275,50.55,124269,458.0,2021-03-04,05:24:24
,Bahrain,26.0275,50.55,124857,462.0,2021-03-05,05:26:29
,Bahrain,26.0275,50.55,125514,468.0,2021-03-06,04:23:41
,Bahrain,26.0275,50.55,126126,469.0,2021-03-07,05:21:54
,Bahrain,26.0275,50.55,126602,472.0,2021-03-08,05:24:48
,Bahrain,26.0275,50.55,127255,473.0,2021-03-09,05:28:19
,Bahrain,26.0275,50.55,127800,474.0,2021-03-10,05:24:35
,Bahrain,26.0275,50.55,128428,476.0,2021-03-11,05:25:48
,Bahrain,26.0275,50.55,129081,478.0,2021-03-12,05:26:50
,Bahrain,26.0275,50.55,129825,480.0,2021-03-13,05:25:15
,Bahrain,26.0275,50.55,130404,481.0,2021-03-14,05:25:37
,Bahrain,26.0275,50.55,131001,484.0,2021-03-15,05:25:51
,Bahrain,26.0275,50.55,131683,485.0,2021-03-16,05:25:13
,Bahrain,26.0275,50.55,132369,487.0,2021-03-17,05:25:07
,Bahrain,26.0275,50.55,133137,489.0,2021-03-18,05:26:22
,Bahrain,26.0275,50.55,133779,491.0,2021-03-19,05:26:09
,Bahrain,26.0275,50.55,134510,493.0,2021-03-20,05:25:46
,Bahrain,26.0275,50.55,135326,498.0,2021-03-21,05:25:44
,Bahrain,26.0275,50.55,135982,500.0,2021-03-22,05:25:43
,Bahrain,26.0275,50.55,136741,502.0,2021-03-23,05:26:18
,Bahrain,26.0275,50.55,137550,503.0,2021-03-24,05:25:40
,Bahrain,26.0275,50.55,138283,507.0,2021-03-25,05:27:00
,Bahrain,26.0275,50.55,139124,508.0,2021-03-26,05:26:55
,Bahrain,26.0275,50.55,139953,512.0,2021-03-27,05:25:04
,Bahrain,26.0275,50.55,140818,513.0,2021-03-28,05:28:10
,Bahrain,26.0275,50.55,141845,513.0,2021-03-29,04:28:35
,Bahrain,26.0275,50.55,142669,515.0,2021-03-30,04:26:23
,Bahrain,26.0275,50.55,143574,517.0,2021-03-31,04:26:25
,Bahrain,26.0275,50.55,144445,521.0,2021-04-01,04:27:05
,Bahrain,26.0275,50.55,145380,523.0,2021-04-02,04:20:36
,Bahrain,26.0275,50.55,146454,527.0,2021-04-03,04:20:44
,Bahrain,26.0275,50.55,147770,531.0,2021-04-04,04:20:49
,Bahrain,26.0275,50.55,148817,536.0,2021-04-05,04:20:35
,Bahrain,26.0275,50.55,149791,541.0,2021-04-06,04:20:32
,Bahrain,26.0275,50.55,150811,545.0,2021-04-07,04:20:53
,Bahrain,26.0275,50.55,151931,547.0,2021-04-08,04:21:13
,Bahrain,26.0275,50.55,153074,548.0,2021-04-09,04:21:13
,Bahrain,26.0275,50.55,154280,550.0,2021-04-10,04:20:59
,Bahrain,26.0275,50.55,155402,554.0,2021-04-11,04:20:56
,Bahrain,26.0275,50.55,156462,557.0,2021-04-12,04:21:00
,Bahrain,26.0275,50.55,157729,562.0,2021-04-13,04:20:37
,Bahrain,26.0275,50.55,158789,566.0,2021-04-14,04:20:41
,Bahrain,26.0275,50.55,159964,569.0,2021-04-15,04:20:54
,Bahrain,26.0275,50.55,160934,574.0,2021-04-16,04:20:46
,Bahrain,26.0275,50.55,162089,581.0,2021-04-17,04:20:40
,Bahrain,26.0275,50.55,163113,588.0,2021-04-18,04:20:41
,Bahrain,26.0275,50.55,164110,594.0,2021-04-19,04:20:57
,Bahrain,26.0275,50.55,165118,600.0,2021-04-20,04:20:41
,Bahrain,26.0275,50.55,166157,605.0,2021-04-21,04:21:14
,Bahrain,26.0275,50.55,167165,607.0,2021-04-22,04:20:53
,Bahrain,26.0275,50.55,168201,614.0,2021-04-23,04:20:52
,Bahrain,26.0275,50.55,169254,617.0,2021-04-24,04:20:38
,Bahrain,26.0275,50.55,170335,620.0,2021-04-25,04:20:32
,Bahrain,26.0275,50.55,171370,624.0,2021-04-26,04:21:04
,Bahrain,26.0275,50.55,172576,625.0,2021-04-27,04:20:52
,Bahrain,26.0275,50.55,173548,626.0,2021-04-28,04:20:32
,Bahrain,26.0275,50.55,174659,632.0,2021-04-29,04:20:55
,Bahrain,26.0275,50.55,175752,639.0,2021-04-30,04:21:03
,Bahrain,26.0275,50.55,176934,646.0,2021-05-01,04:20:47
,Bahrain,26.0275,50.55,177997,648.0,2021-05-02,04:20:48
,Bahrain,26.0275,50.55,179297,651.0,2021-05-03,04:20:39
,Bahrain,26.0275,50.55,180462,657.0,2021-05-04,04:20:34
,Bahrain,26.0275,50.55,181880,662.0,2021-05-05,04:20:43
,Bahrain,26.0275,50.55,183330,664.0,2021-05-06,04:20:38
,Bahrain,26.0275,50.55,184697,670.0,2021-05-07,04:20:40
,Bahrain,26.0275,50.55,186403,674.0,2021-05-08,04:21:04
,Bahrain,26.0275,50.55,187905,678.0,2021-05-09,04:20:35
,Bahrain,26.0275,50.55,189356,685.0,2021-05-10,04:20:38
,Bahrain,26.0275,50.55,191018,691.0,2021-05-11,04:20:41
,Bahrain,26.0275,50.55,192750,697.0,2021-05-12,04:21:29
,Bahrain,26.0275,50.55,194289,705.0,2021-05-13,04:20:51
,Bahrain,26.0275,50.55,196105,715.0,2021-05-14,04:20:41
,Bahrain,26.0275,50.55,197474,732.0,2021-05-15,04:20:58
,Bahrain,26.0275,50.55,199093,737.0,2021-05-16,04:20:49
,Bahrain,26.0275,50.55,200977,746.0,2021-05-17,04:20:34
,Bahrain,26.0275,50.55,202556,752.0,2021-05-18,04:20:33
,Bahrain,26.0275,50.55,204524,765.0,2021-05-19,04:20:42
,Bahrain,26.0275,50.55,206878,773.0,2021-05-20,04:21:05
,Bahrain,26.0275,50.55,209293,780.0,2021-05-21,04:20:43
,Bahrain,26.0275,50.55,212151,794.0,2021-05-22,04:20:45
,Bahrain,26.0275,50.55,214870,809.0,2021-05-23,04:20:51
,Bahrain,26.0275,50.55,218047,820.0,2021-05-24,04:20:53
,Bahrain,26.0275,50.55,220847,848.0,2021-05-25,04:21:08
,Bahrain,26.0275,50.55,223613,866.0,2021-05-26,04:20:35
,Bahrain,26.0275,50.55,226416,882.0,2021-05-27,04:20:59
,Bahrain,26.0275,50.55,229468,902.0,2021-05-28,04:20:36
,Bahrain,26.0275,50.55,232425,923.0,2021-05-29,04:20:41
,Bahrain,26.0275,50.55,235698,939.0,2021-05-30,04:20:55
,Bahrain,26.0275,50.55,238156,953.0,2021-05-31,03:08:59
,Bahrain,26.0275,50.55,240531,980.0,2021-06-01,04:23:09
,Bahrain,26.0275,50.55,242790,1009.0,2021-06-02,04:24:34
,Bahrain,26.0275,50.55,244726,1031.0,2021-06-03,04:23:32
,Bahrain,26.0275,50.55,246658,1050.0,2021-06-04,04:23:37
,Bahrain,26.0275,50.55,248150,1069.0,2021-06-05,04:23:03
,Bahrain,26.0275,50.55,249582,1091.0,2021-06-06,04:24:03
,Bahrain,26.0275,50.55,251078,1119.0,2021-06-07,04:22:51
,Bahrain,26.0275,50.55,252600,1143.0,2021-06-08,04:22:35
,Bahrain,26.0275,50.55,253879,1161.0,2021-06-09,04:23:31
,Bahrain,26.0275,50.55,254920,1171.0,2021-06-10,04:23:17
,Bahrain,26.0275,50.55,255954,1188.0,2021-06-11,04:23:20
,Bahrain,26.0275,50.55,256921,1196.0,2021-06-12,04:22:22
,Bahrain,26.0275,50.55,257852,1206.0,2021-06-13,04:22:44
,Bahrain,26.0275,50.55,258731,1221.0,2021-06-14,04:22:46
,Bahrain,26.0275,50.55,259523,1236.0,2021-06-15,04:22:22
,Bahrain,26.0275,50.55,260334,1246.0,2021-06-16,04:22:32
,Bahrain,26.0275,50.55,260954,1259.0,2021-06-17,04:22:36
,Bahrain,26.0275,50.55,261501,1271.0,2021-06-18,04:22:16
,Bahrain,26.0275,50.55,261988,1286.0,2021-06-19,04:22:33
,Bahrain,26.0275,50.55,262427,1297.0,2021-06-20,04:21:48
,Bahrain,26.0275,50.55,262892,1306.0,2021-06-21,04:21:41
,Bahrain,26.0275,50.55,263295,1311.0,2021-06-22,04:21:34
,Bahrain,26.0275,50.55,263689,1326.0,2021-06-23,04:21:46
,Bahrain,26.0275,50.55,264107,1330.0,2021-06-24,04:21:55
,Bahrain,26.0275,50.55,264405,1334.0,2021-06-25,04:21:33
,Bahrain,26.0275,50.55,264693,1335.0,2021-06-26,04:21:43
,Bahrain,26.0275,50.55,264995,1341.0,2021-06-27,04:21:39
,Bahrain,26.0275,50.55,265247,1345.0,2021-06-28,04:21:29
,Bahrain,26.0275,50.55,265477,1348.0,2021-06-29,04:21:28
,Bahrain,26.0275,50.55,265643,1351.0,2021-06-30,04:21:41
,Bahrain,26.0275,50.55,265827,1352.0,2021-07-01,04:21:19
,Bahrain,26.0275,50.55,265975,1353.0,2021-07-02,04:21:47
,Bahrain,26.0275,50.55,266140,1356.0,2021-07-03,04:21:37
,Bahrain,26.0275,50.55,266286,1358.0,2021-07-04,04:21:38
,Bahrain,26.0275,50.55,266426,1360.0,2021-07-05,04:21:28
,Bahrain,26.0275,50.55,266557,1363.0,2021-07-06,04:21:32
,Bahrain,26.0275,50.55,266685,1366.0,2021-07-07,04:21:20
,Bahrain,26.0275,50.55,266797,1367.0,2021-07-08,04:21:26
,Bahrain,26.0275,50.55,266919,1371.0,2021-07-09,04:21:21
,Bahrain,26.0275,50.55,267038,1374.0,2021-07-10,04:21:25
,Bahrain,26.0275,50.55,267112,1376.0,2021-07-11,04:21:43
,Bahrain,26.0275,50.55,267212,1377.0,2021-07-12,04:21:34
,Bahrain,26.0275,50.55,267324,1378.0,2021-07-13,04:21:18
,Bahrain,26.0275,50.55,267400,1378.0,2021-07-14,04:21:35
,Bahrain,26.0275,50.55,267505,1378.0,2021-07-15,04:21:48
,Bahrain,26.0275,50.55,267619,1379.0,2021-07-16,04:21:22
,Bahrain,26.0275,50.55,267727,1379.0,2021-07-17,04:22:22
,Bahrain,26.0275,50.55,267796,1380.0,2021-07-18,04:22:07
,Bahrain,26.0275,50.55,267882,1380.0,2021-07-19,04:21:24
,Bahrain,26.0275,50.55,267949,1380.0,2021-07-20,04:21:48
,Bahrain,26.0275,50.55,268027,1380.0,2021-07-21,04:21:40
,Bahrain,26.0275,50.55,268092,1381.0,2021-07-22,04:21:19
,Bahrain,26.0275,50.55,268225,1381.0,2021-07-23,04:21:29
,Bahrain,26.0275,50.55,268338,1381.0,2021-07-24,00:21:36
,Bahrain,26.0275,50.55,268413,1382.0,2021-07-25,04:22:12
,Bahrain,26.0275,50.55,268541,1383.0,2021-07-26,04:21:28
,Bahrain,26.0275,50.55,268626,1383.0,2021-07-27,04:21:18
,Bahrain,26.0275,50.55,268731,1383.0,2021-07-28,04:21:39
,Bahrain,26.0275,50.55,268846,1383.0,2021-07-29,04:21:33
,Bahrain,26.0275,50.55,268974,1384.0,2021-07-30,04:21:34
,Bahrain,26.0275,50.55,269080,1384.0,2021-07-31,04:21:35
,Bahrain,26.0275,50.55,269186,1384.0,2021-08-01,04:21:50
,Bahrain,26.0275,50.55,269303,1384.0,2021-08-02,04:21:36
,Bahrain,26.0275,50.55,269401,1384.0,2021-08-03,04:21:39
,Bahrain,26.0275,50.55,269495,1384.0,2021-08-04,04:21:25
,Bahrain,26.0275,50.55,269617,1384.0,2021-08-05,04:21:51
,Bahrain,26.0275,50.55,269737,1384.0,2021-08-06,04:21:18
,Bahrain,26.0275,50.55,269848,1384.0,2021-08-07,04:21:30
,Bahrain,26.0275,50.55,269949,1384.0,2021-08-08,04:21:33
,Bahrain,26.0275,50.55,270060,1384.0,2021-08-09,04:21:24
,Bahrain,26.0275,50.55,270161,1384.0,2021-08-10,04:21:27
,Bahrain,26.0275,50.55,270290,1384.0,2021-08-11,04:21:58
,Bahrain,26.0275,50.55,270451,1384.0,2021-08-12,04:21:25
,Bahrain,26.0275,50.55,270590,1384.0,2021-08-13,04:21:24
,Bahrain,26.0275,50.55,270692,1384.0,2021-08-14,04:21:25
,Bahrain,26.0275,50.55,270816,1384.0,2021-08-15,04:21:41
,Bahrain,26.0275,50.55,270919,1384.0,2021-08-16,04:21:31
,Bahrain,26.0275,50.55,271025,1384.0,2021-08-17,04:21:49
,Bahrain,26.0275,50.55,271130,1384.0,2021-08-18,04:21:35
,Bahrain,26.0275,50.55,271257,1385.0,2021-08-19,04:21:15
,Bahrain,26.0275,50.55,271353,1385.0,2021-08-20,04:21:33
,Bahrain,26.0275,50.55,271432,1385.0,2021-08-21,04:21:38
,Bahrain,26.0275,50.55,271534,1386.0,2021-08-22,04:21:29
,Bahrain,26.0275,50.55,271631,1386.0,2021-08-23,04:21:27
,Bahrain,26.0275,50.55,271715,1387.0,2021-08-24,04:21:19
,Bahrain,26.0275,50.55,271803,1387.0,2021-08-25,04:21:41
,Bahrain,26.0275,50.55,271933,1388.0,2021-08-26,04:21:28
,Bahrain,26.0275,50.55,272042,1388.0,2021-08-27,04:21:37
,Bahrain,26.0275,50.55,272148,1388.0,2021-08-28,04:21:28
,Bahrain,26.0275,50.55,272246,1388.0,2021-08-29,04:21:14
,Bahrain,26.0275,50.55,272341,1388.0,2021-08-30,04:21:23
,Bahrain,26.0275,50.55,272453,1388.0,2021-08-31,04:21:46
,Bahrain,26.0275,50.55,272540,1388.0,2021-09-01,04:21:38
,Bahrain,26.0275,50.55,272635,1388.0,2021-09-02,04:21:15
,Bahrain,26.0275,50.55,272709,1388.0,2021-09-03,04:21:20
,Bahrain,26.0275,50.55,272807,1388.0,2021-09-04,04:21:28
,Bahrain,26.0275,50.55,272916,1388.0,2021-09-05,04:21:33
,Bahrain,26.0275,50.55,273008,1388.0,2021-09-06,04:21:22
,Bahrain,26.0275,50.55,273113,1388.0,2021-09-07,04:21:35
,Bahrain,26.0275,50.55,273252,1388.0,2021-09-08,04:21:31
,Bahrain,26.0275,50.55,273366,1388.0,2021-09-09,04:21:27
,Bahrain,26.0275,50.55,273454,1388.0,2021-09-10,04:21:20
,Bahrain,26.0275,50.55,273542,1388.0,2021-09-11,04:21:30
,Bahrain,26.0275,50.55,273622,1388.0,2021-09-12,04:21:13
,Bahrain,26.0275,50.55,273743,1388.0,2021-09-13,04:21:15
,Bahrain,26.0275,50.55,273835,1388.0,2021-09-14,04:21:41
,Bahrain,26.0275,50.55,273916,1388.0,2021-09-15,03:22:37
,Bahrain,26.0275,50.55,273977,1388.0,2021-09-16,04:22:19
,Bahrain,26.0275,50.55,274041,1388.0,2021-09-17,04:21:46
,Bahrain,26.0275,50.55,274107,1388.0,2021-09-18,04:21:24
,Bahrain,26.0275,50.55,274179,1388.0,2021-09-19,04:21:34
,Bahrain,26.0275,50.55,274264,1388.0,2021-09-20,04:21:22
,Bahrain,26.0275,50.55,274383,1388.0,2021-09-21,04:21:26
,Bahrain,26.0275,50.55,274452,1388.0,2021-09-22,04:21:45
,Bahrain,26.0275,50.55,274524,1388.0,2021-09-23,04:21:43
,Bahrain,26.0275,50.55,274614,1389.0,2021-09-24,04:21:44
,Bahrain,26.0275,50.55,274676,1389.0,2021-09-25,04:21:31
,Bahrain,26.0275,50.55,274745,1389.0,2021-09-26,04:21:29
,Bahrain,26.0275,50.55,274814,1389.0,2021-09-27,04:21:16
,Bahrain,26.0275,50.55,274877,1389.0,2021-09-28,04:21:28
,Bahrain,26.0275,50.55,274925,1389.0,2021-09-29,04:21:45
,Bahrain,26.0275,50.55,274981,1389.0,2021-09-30,04:21:20
,Bahrain,26.0275,50.55,275057,1389.0,2021-10-01,04:21:35
,Bahrain,26.0275,50.55,275130,1389.0,2021-10-02,04:21:25
,Bahrain,26.0275,50.55,275175,1389.0,2021-10-03,04:21:24
,Bahrain,26.0275,50.55,275237,1389.0,2021-10-04,04:21:31
,Bahrain,26.0275,50.55,275279,1389.0,2021-10-05,04:21:27
,Bahrain,26.0275,50.55,275349,1390.0,2021-10-06,04:21:33
,Bahrain,26.0275,50.55,275394,1390.0,2021-10-07,04:21:36
,Bahrain,26.0275,50.55,275458,1390.0,2021-10-08,04:21:25
,Bahrain,26.0275,50.55,275538,1390.0,2021-10-09,04:21:34
,Bahrain,26.0275,50.55,275597,1390.0,2021-10-10,04:21:38
,Bahrain,26.0275,50.55,275654,1390.0,2021-10-11,04:21:31
,Bahrain,26.0275,50.55,275734,1390.0,2021-10-12,04:21:09
,Bahrain,26.0275,50.55,275803,1390.0,2021-10-13,04:20:51
,Bahrain,26.0275,50.55,275862,1390.0,2021-10-14,04:21:29
,Bahrain,26.0275,50.55,275912,1391.0,2021-10-15,04:21:26
,Bahrain,26.0275,50.55,275975,1391.0,2021-10-16,04:21:15
