Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Jordan,31.24,36.51,807384,10548,2021-09-14,04:21:41
,Jordan,31.24,36.51,809443,10568,2021-09-15,03:22:37
,Jordan,31.24,36.51,810559,10574,2021-09-16,04:22:19
,Jordan,31.24,36.51,811463,10586,2021-09-17,04:21:46
,Jordan,31.24,36.51,812253,10594,2021-09-18,04:21:24
,Jordan,31.24,36.51,812681,10606,2021-09-19,04:21:34
,Jordan,31.24,36.51,813601,10616,2021-09-20,04:21:22
,Jordan,31.24,36.51,813601,10616,2021-09-21,04:21:26
,Jordan,31.24,36.51,815546,10633,2021-09-22,04:21:45
,Jordan,31.24,36.51,816574,10637,2021-09-23,04:21:43
,Jordan,31.24,36.51,817487,10645,2021-09-24,04:21:44
,Jordan,31.24,36.51,818358,10653,2021-09-25,04:21:31
,Jordan,31.24,36.51,818796,10669,2021-09-26,04:21:29
,Jordan,31.24,36.51,819783,10680,2021-09-27,04:21:16
,Jordan,31.24,36.51,820798,10697,2021-09-28,04:21:28
,Jordan,31.24,36.51,821840,10703,2021-09-29,04:21:45
,Jordan,31.24,36.51,822892,10710,2021-09-30,04:21:20
,Jordan,31.24,36.51,823919,10718,2021-10-01,04:21:35
,Jordan,31.24,36.51,824697,10727,2021-10-02,04:21:25
,Jordan,31.24,36.51,825245,10736,2021-10-03,04:21:24
,Jordan,31.24,36.51,826282,10742,2021-10-04,04:21:31
,Jordan,31.24,36.51,827504,10753,2021-10-05,04:21:27
,Jordan,31.24,36.51,828572,10762,2021-10-06,04:21:33
,Jordan,31.24,36.51,829888,10774,2021-10-07,04:21:36
,Jordan,31.24,36.51,830944,10783,2021-10-08,04:21:25
,Jordan,31.24,36.51,831832,10789,2021-10-09,04:21:34
,Jordan,31.24,36.51,832399,10802,2021-10-10,04:21:38
,Jordan,31.24,36.51,833471,10811,2021-10-11,04:21:31
,Jordan,31.24,36.51,834778,10818,2021-10-12,04:21:09
,Jordan,31.24,36.51,835969,10827,2021-10-13,04:20:51
,Jordan,31.24,36.51,837255,10841,2021-10-14,04:21:29
,Jordan,31.24,36.51,838523,10847,2021-10-15,04:21:26
,Jordan,31.24,36.51,839544,10859,2021-10-16,04:21:15
,Jordan,31.24,36.51,840117,10865,2021-10-17,04:21:29
,Jordan,31.24,36.51,841489,10879,2021-10-18,04:21:10
,Jordan,31.24,36.51,843204,10887,2021-10-19,04:20:54
,Jordan,31.24,36.51,844801,10895,2021-10-20,04:21:00
,Jordan,31.24,36.51,846033,10903,2021-10-21,04:21:18
,Jordan,31.24,36.51,846033,10903,2021-10-22,04:21:14
,Jordan,31.24,36.51,849000,10930,2021-10-23,04:21:32
,Jordan,31.24,36.51,849758,10941,2021-10-24,04:21:22
,Jordan,31.24,36.51,851410,10951,2021-10-25,04:22:31
,Jordan,31.24,36.51,853012,10965,2021-10-26,04:22:09
,Jordan,31.24,36.51,854758,10976,2021-10-27,04:22:32
,Jordan,31.24,36.51,856450,10983,2021-10-28,04:22:08
,Jordan,31.24,36.51,858342,11000,2021-10-29,04:22:03
,Jordan,31.24,36.51,859796,11016,2021-10-30,04:22:03
,Jordan,31.24,36.51,860818,11028,2021-10-31,04:22:08
,Jordan,31.24,36.51,862541,11038,2021-11-01,04:22:01
,Jordan,31.24,36.51,864661,11052,2021-11-02,04:22:03
,Jordan,31.24,36.51,866451,11062,2021-11-03,06:22:09
,Jordan,31.24,36.51,868493,11077,2021-11-04,04:22:20
,Jordan,31.24,36.51,870505,11088,2021-11-05,04:21:54
,Jordan,31.24,36.51,872585,11102,2021-11-06,04:21:51
,Jordan,31.24,36.51,873707,11114,2021-11-07,04:21:53
,Jordan,31.24,36.51,875804,11128,2021-11-08,04:21:43
,Jordan,31.24,36.51,878366,11145,2021-11-09,04:21:36
,Jordan,31.24,36.51,880943,11156,2021-11-10,04:21:38
,Jordan,31.24,36.51,883446,11167,2021-11-11,04:21:45
,Jordan,31.24,36.51,886042,11183,2021-11-12,04:22:01
,Jordan,31.24,36.51,888435,11197,2021-11-13,04:21:38
,Jordan,31.24,36.51,889671,11215,2021-11-14,04:21:31
,Jordan,31.24,36.51,889671,11215,2021-11-15,04:21:36
,Jordan,31.24,36.51,895564,11255,2021-11-16,04:21:10
,Jordan,31.24,36.51,895564,11255,2021-11-17,04:21:48
,Jordan,31.24,36.51,898682,11279,2021-11-18,04:21:33
,Jordan,31.24,36.51,905738,11310,2021-11-19,04:21:40
,Jordan,31.24,36.51,905738,11310,2021-11-20,04:22:17
,Jordan,31.24,36.51,911270,11347,2021-11-21,04:22:13
,Jordan,31.24,36.51,914849,11361,2021-11-22,04:22:20
,Jordan,31.24,36.51,919173,11377,2021-11-23,04:22:39
,Jordan,31.24,36.51,923722,11403,2021-11-24,04:22:14
,Jordan,31.24,36.51,928256,11429,2021-11-25,04:22:33
,Jordan,31.24,36.51,932539,11459,2021-11-26,04:22:33
,Jordan,31.24,36.51,936619,11486,2021-11-27,04:22:45
,Jordan,31.24,36.51,939293,11515,2021-11-28,04:22:43
,Jordan,31.24,36.51,943305,11551,2021-11-29,04:22:30
,Jordan,31.24,36.51,948966,11584,2021-11-30,04:22:53
,Jordan,31.24,36.51,953943,11608,2021-12-01,04:22:29
,Jordan,31.24,36.51,958990,11633,2021-12-02,04:22:37
,Jordan,31.24,36.51,963655,11661,2021-12-03,04:23:05
,Jordan,31.24,36.51,963655,11661,2021-12-04,04:22:18
,Jordan,31.24,36.51,971401,11715,2021-12-05,04:22:25
,Jordan,31.24,36.51,975956,11761,2021-12-06,04:22:34
,Jordan,31.24,36.51,981767,11787,2021-12-07,04:22:34
,Jordan,31.24,36.51,988159,11817,2021-12-08,04:22:46
,Jordan,31.24,36.51,993339,11850,2021-12-09,04:22:49
,Jordan,31.24,36.51,998492,11879,2021-12-10,04:22:28
,Jordan,31.24,36.51,1003428,11917,2021-12-11,04:22:45
,Jordan,31.24,36.51,1006136,11941,2021-12-12,04:22:12
,Jordan,31.24,36.51,1010033,11982,2021-12-13,04:22:02
,Jordan,31.24,36.51,1015289,12024,2021-12-14,04:22:38
,Jordan,31.24,36.51,1019691,12048,2021-12-15,03:22:16
,Jordan,31.24,36.51,1024032,12078,2021-12-16,04:22:11
,Jordan,31.24,36.51,1027844,12118,2021-12-17,04:22:14
,Jordan,31.24,36.51,1031549,12151,2021-12-18,02:22:20
,Jordan,31.24,36.51,1033469,12191,2021-12-19,04:21:11
,Jordan,31.24,36.51,1036665,12230,2021-12-20,04:21:43
,Jordan,31.24,36.51,1040243,12268,2021-12-21,03:21:27
,Jordan,31.24,36.51,1043266,12300,2021-12-22,04:21:54
,Jordan,31.24,36.51,1045714,12329,2021-12-23,04:21:21
,Jordan,31.24,36.51,1047953,12372,2021-12-24,04:21:34
,Jordan,31.24,36.51,1050257,12403,2021-12-25,04:21:37
,Jordan,31.24,36.51,1051421,12444,2021-12-26,04:21:50
,Jordan,31.24,36.51,1052868,12487,2021-12-27,04:21:58
,Jordan,31.24,36.51,1054892,12518,2021-12-28,04:21:47
,Jordan,31.24,36.51,1057295,12556,2021-12-29,03:21:43
,Jordan,31.24,36.51,1059515,12590,2021-12-30,04:21:25
,Jordan,31.24,36.51,1061560,12620,2021-12-31,04:21:50
,Jordan,31.24,36.51,1063405,12653,2022-01-01,04:22:14
,Jordan,31.24,36.51,1064277,12684,2022-01-02,04:20:52
,Jordan,31.24,36.51,1065571,12710,2022-01-03,02:22:25
,Jordan,31.24,36.51,1067253,12742,2022-01-04,04:22:17
,Jordan,31.24,36.51,1069549,12765,2022-01-05,04:21:59
,Jordan,31.24,36.51,1071837,12791,2022-01-06,04:22:09
,Jordan,31.24,36.51,1074007,12810,2022-01-07,04:22:09
,Jordan,31.24,36.51,1076040,12831,2022-01-08,04:21:53
,Jordan,31.24,36.51,1077432,12856,2022-01-09,04:21:46
,Jordan,31.24,36.51,1079781,12876,2022-01-10,04:22:07
,Jordan,31.24,36.51,1082570,12893,2022-01-11,04:22:01
,Jordan,31.24,36.51,1085500,12909,2022-01-12,04:21:44
,Jordan,31.24,36.51,1088329,12932,2022-01-13,08:00:09
,Jordan,31.24,36.51,1091691,12945,2022-01-14,04:21:54
,Jordan,31.24,36.51,1095087,12959,2022-01-15,04:21:07
,Jordan,31.24,36.51,1097474,12974,2022-01-16,04:21:12
,Jordan,31.24,36.51,1100967,12986,2022-01-17,04:21:08
,Jordan,31.24,36.51,1106006,13004,2022-01-18,04:21:04
,Jordan,31.24,36.51,1111181,13014,2022-01-19,04:21:23
,Jordan,31.24,36.51,1117397,13028,2022-01-20,04:21:07
,Jordan,31.24,36.51,1123686,13043,2022-01-21,04:21:09
,Jordan,31.24,36.51,1129995,13049,2022-01-22,04:21:13
,Jordan,31.24,36.51,1134097,13062,2022-01-23,04:21:13
,Jordan,31.24,36.51,1141048,13073,2022-01-24,04:21:12
,Jordan,31.24,36.51,1152526,13088,2022-01-25,04:21:05
,Jordan,31.24,36.51,1164339,13102,2022-01-26,04:21:07
,Jordan,31.24,36.51,1177165,13124,2022-01-27,04:21:19
,Jordan,31.24,36.51,1184856,13142,2022-01-28,04:21:09
,Jordan,31.24,36.51,1189080,13157,2022-01-29,04:21:10
,Jordan,31.24,36.51,1197250,13174,2022-01-30,04:21:26
,Jordan,31.24,36.51,1209083,13193,2022-01-31,04:21:09
,Jordan,31.24,36.51,1225309,13217,2022-02-01,04:21:11
,Jordan,31.24,36.51,1243090,13235,2022-02-02,04:21:09
,Jordan,31.24,36.51,1260983,13248,2022-02-03,04:21:21
,Jordan,31.24,36.51,1280106,13271,2022-02-04,04:21:10
,Jordan,31.24,36.51,1301492,13288,2022-02-05,04:21:05
,Jordan,31.24,36.51,1314243,13300,2022-02-06,04:21:00
,Jordan,31.24,36.51,1330107,13320,2022-02-07,04:21:05
,Jordan,31.24,36.51,1351733,13347,2022-02-08,04:21:15
,Jordan,31.24,36.51,1374453,13382,2022-02-09,04:21:04
,Jordan,31.24,36.51,1396430,13409,2022-02-10,04:21:14
,Jordan,31.24,36.51,1417890,13431,2022-02-11,04:21:09
,Jordan,31.24,36.51,1436762,13456,2022-02-12,04:21:06
,Jordan,31.24,36.51,1450810,13477,2022-02-13,04:21:00
,Jordan,31.24,36.51,1468360,13508,2022-02-14,04:20:51
,Jordan,31.24,36.51,1490473,13532,2022-02-15,04:21:09
,Jordan,31.24,36.51,1508950,13554,2022-02-16,04:21:10
,Jordan,31.24,36.51,1526272,13585,2022-02-17,04:20:56
,Jordan,31.24,36.51,1541379,13608,2022-02-18,04:21:04
,Jordan,31.24,36.51,1553758,13629,2022-02-19,04:21:11
,Jordan,31.24,36.51,1560822,13657,2022-02-20,04:21:00
,Jordan,31.24,36.51,1570907,13682,2022-02-21,04:21:05
,Jordan,31.24,36.51,1582161,13713,2022-02-22,04:21:01
,Jordan,31.24,36.51,1591278,13731,2022-02-23,04:21:09
,Jordan,31.24,36.51,1599422,13751,2022-02-24,04:21:14
,Jordan,31.24,36.51,1606837,13767,2022-02-25,04:21:11
,Jordan,31.24,36.51,1614698,13785,2022-02-26,04:21:12
,Jordan,31.24,36.51,1617178,13798,2022-02-27,04:21:04
,Jordan,31.24,36.51,1623474,13814,2022-02-28,04:21:05
,Jordan,31.24,36.51,1631708,13835,2022-03-01,04:21:09
,Jordan,31.24,36.51,1638228,13849,2022-03-02,04:21:07
,Jordan,31.24,36.51,1638228,13849,2022-03-03,04:21:01
,Jordan,31.24,36.51,1638228,13849,2022-03-04,04:21:09
,Jordan,31.24,36.51,1638228,13849,2022-03-05,04:21:10
,Jordan,31.24,36.51,1638228,13849,2022-03-06,04:20:49
,Jordan,31.24,36.51,1638228,13849,2022-03-07,04:20:47
,Jordan,31.24,36.51,1654677,13882,2022-03-08,04:20:54
,Jordan,31.24,36.51,1654677,13882,2022-03-09,04:20:59
,Jordan,31.24,36.51,1654677,13882,2022-03-10,04:20:48
,Jordan,31.24,36.51,1654677,13882,2022-03-11,04:20:50
,Jordan,31.24,36.51,1654677,13882,2022-03-12,04:20:50
,Jordan,31.24,36.51,1654677,13882,2022-03-13,04:20:49
,Jordan,31.24,36.51,1654677,13882,2022-03-14,04:20:46
,Jordan,31.24,36.51,1680179,13959,2022-03-15,04:20:47
,Jordan,31.24,36.51,1680179,13959,2022-03-16,04:20:50
,Jordan,31.24,36.51,1680179,13959,2022-03-17,04:20:56
,Jordan,31.24,36.51,1680179,13959,2022-03-18,04:20:55
,Jordan,31.24,36.51,1680179,13959,2022-03-19,04:20:47
,Jordan,31.24,36.51,1680179,13959,2022-03-20,04:20:45
,Jordan,31.24,36.51,1680179,13959,2022-03-21,04:20:50
,Jordan,31.24,36.51,1689314,14003,2022-03-22,04:20:54
,Jordan,31.24,36.51,1689314,14003,2022-03-23,04:20:48
,Jordan,31.24,36.51,1689314,14003,2022-03-24,04:20:43
,Jordan,31.24,36.51,1689314,14003,2022-03-25,04:20:46
,Jordan,31.24,36.51,1689314,14003,2022-03-26,04:20:23
,Jordan,31.24,36.51,1689314,14003,2022-03-27,04:20:47
,Jordan,31.24,36.51,1689314,14003,2022-03-28,04:20:33
,Jordan,31.24,36.51,1692485,14031,2022-03-29,04:20:46
,Jordan,31.24,36.51,1692485,14031,2022-03-30,04:20:45
,Jordan,31.24,36.51,1692485,14031,2022-03-31,04:20:56
,Jordan,31.24,36.51,1692485,14031,2022-04-01,04:20:28
,Jordan,31.24,36.51,1692485,14031,2022-04-02,04:20:47
,Jordan,31.24,36.51,1692485,14031,2022-04-03,04:20:48
,Jordan,31.24,36.51,1692485,14031,2022-04-04,04:20:51
,Jordan,31.24,36.51,1694216,14048,2022-04-05,04:20:48
,Jordan,31.24,36.51,1694216,14048,2022-04-06,04:20:49
,Jordan,31.24,36.51,1694216,14048,2022-04-07,04:20:53
,Jordan,31.24,36.51,1694216,14048,2022-04-08,04:20:48
,Jordan,31.24,36.51,1694216,14048,2022-04-09,04:20:42
,Jordan,31.24,36.51,1694216,14048,2022-04-10,04:20:52
,Jordan,31.24,36.51,1694216,14048,2022-04-11,04:21:02
,Jordan,31.24,36.51,1694957,14055,2022-04-12,04:20:49
,Jordan,31.24,36.51,1694957,14055,2022-04-13,04:21:03
,Jordan,31.24,36.51,1694957,14055,2022-04-13,23:21:06
,Jordan,31.24,36.51,1694957,14055,2022-04-15,04:20:57
,Jordan,31.24,36.51,1694957,14055,2022-04-16,04:20:48
,Jordan,31.24,36.51,1694957,14055,2022-04-17,04:20:59
,Jordan,31.24,36.51,1694957,14055,2022-04-18,04:21:12
,Jordan,31.24,36.51,1694957,14055,2022-04-19,04:21:00
,Jordan,31.24,36.51,1695432,14059,2022-04-20,04:20:45
,Jordan,31.24,36.51,1695432,14059,2022-04-21,04:20:46
,Jordan,31.24,36.51,1695432,14059,2022-04-22,04:20:45
,Jordan,31.24,36.51,1695432,14059,2022-04-23,04:20:50
,Jordan,31.24,36.51,1695432,14059,2022-04-24,04:20:56
,Jordan,31.24,36.51,1695432,14059,2022-04-25,04:20:56
,Jordan,31.24,36.51,1695432,14059,2022-04-26,04:20:51
,Jordan,31.24,36.51,1695745,14064,2022-04-27,04:20:52
,Jordan,31.24,36.51,1695745,14064,2022-04-28,04:20:47
,Jordan,31.24,36.51,1695745,14064,2022-04-29,04:20:59
,Jordan,31.24,36.51,1695745,14064,2022-04-30,04:21:05
,Jordan,31.24,36.51,1695745,14064,2022-05-01,04:20:57
,Jordan,31.24,36.51,1695745,14064,2022-05-02,04:21:10
,Jordan,31.24,36.51,1695745,14064,2022-05-03,04:21:00
,Jordan,31.24,36.51,1695745,14064,2022-05-04,04:20:59
,Jordan,31.24,36.51,1695970,14066,2022-05-05,04:20:55
,Jordan,31.24,36.51,1695970,14066,2022-05-06,04:21:00
,Jordan,31.24,36.51,1695970,14066,2022-05-07,04:21:09
,Jordan,31.24,36.51,1695970,14066,2022-05-08,04:20:49
,Jordan,31.24,36.51,1695970,14066,2022-05-09,04:20:54
,Jordan,31.24,36.51,1695970,14066,2022-05-10,04:20:50
,Jordan,31.24,36.51,1696054,14066,2022-05-11,04:20:48
,Jordan,31.24,36.51,1696054,14066,2022-05-12,04:20:54
,Jordan,31.24,36.51,1696054,14066,2022-05-13,04:20:51
,Jordan,31.24,36.51,1696054,14066,2022-05-14,04:20:48
,Jordan,31.24,36.51,1696054,14066,2022-05-15,04:20:53
,Jordan,31.24,36.51,1696054,14066,2022-05-16,04:20:47
,Jordan,31.24,36.51,1696359,14066,2022-05-17,04:20:59
,Jordan,31.24,36.51,1696359,14066,2022-05-18,04:20:50
,Jordan,31.24,36.51,1696359,14066,2022-05-19,04:20:54
,Jordan,31.24,36.51,1696359,14066,2022-05-20,04:20:57
,Jordan,31.24,36.51,1696359,14066,2022-05-21,04:20:58
,Jordan,31.24,36.51,1696359,14066,2022-05-22,04:20:52
,Jordan,31.24,36.51,1696668,14066,2022-05-26,04:20:50
,Jordan,31.24,36.51,1696668,14066,2022-05-24,04:20:57
,Jordan,31.24,36.51,1696668,14066,2022-05-25,04:20:56
,Jordan,31.24,36.51,1696668,14066,2022-05-26,04:20:50
,Jordan,31.24,36.51,1696668,14066,2022-05-27,04:20:56
,Jordan,31.24,36.51,1696668,14066,2022-05-28,04:21:07
,Jordan,31.24,36.51,1696668,14066,2022-05-29,04:20:53
,Jordan,31.24,36.51,1696668,14066,2022-05-30,04:20:50
,Jordan,31.24,36.51,1696937,14066,2022-05-31,04:20:51
,Jordan,31.24,36.51,1696937,14066,2022-06-01,04:20:55
,Jordan,31.24,36.51,1696937,14066,2022-06-02,05:20:39
,Jordan,31.24,36.51,1696937,14066,2022-06-03,04:20:58
,Jordan,31.24,36.51,1696937,14066,2022-06-04,04:20:58
,Jordan,31.24,36.51,1696937,14066,2022-06-05,04:20:55
,Jordan,31.24,36.51,1696937,14066,2022-06-06,04:20:57
,Jordan,31.24,36.51,1697271,14068,2022-06-07,04:21:08
,Jordan,31.24,36.51,1697271,14068,2022-06-08,04:20:55
,Jordan,31.24,36.51,1697271,14068,2022-06-09,04:20:54
,Jordan,31.24,36.51,1697271,14068,2022-06-10,04:20:55
,Jordan,31.24,36.51,1697271,14068,2022-06-11,04:21:01
,Jordan,31.24,36.51,1697271,14068,2022-06-12,04:20:53
,Jordan,31.24,36.51,1697271,14068,2022-06-13,04:21:14
,Jordan,31.24,36.51,1697271,14068,2022-06-14,04:20:52
,Jordan,31.24,36.51,1697673,14068,2022-06-15,04:20:54
,Jordan,31.24,36.51,1697673,14068,2022-06-16,04:20:55
,Jordan,31.24,36.51,1697673,14068,2022-06-17,04:20:56
,Jordan,31.24,36.51,1697673,14068,2022-06-18,04:21:10
,Jordan,31.24,36.51,1697673,14068,2022-06-19,04:20:51
,Jordan,31.24,36.51,1697673,14068,2022-06-20,04:21:01
,Jordan,31.24,36.51,1698316,14068,2022-06-21,04:20:56
,Jordan,31.24,36.51,1698316,14068,2022-06-22,04:20:54
,Jordan,31.24,36.51,1698316,14068,2022-06-23,04:20:55
,Jordan,31.24,36.51,1698316,14068,2022-06-24,04:20:58
,Jordan,31.24,36.51,1698316,14068,2022-06-25,04:20:57
