Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Congo (Brazzaville),-0.228,15.8277,6200,100.0,2020-12-15,05:26:38
,Congo (Brazzaville),-0.228,15.8277,6200,100.0,2020-12-16,05:28:04
,Congo (Brazzaville),-0.228,15.8277,6200,100.0,2020-12-17,05:28:12
,Congo (Brazzaville),-0.228,15.8277,6200,100.0,2020-12-18,05:28:18
,Congo (Brazzaville),-0.228,15.8277,6200,100.0,2020-12-19,05:27:52
,Congo (Brazzaville),-0.228,15.8277,6200,100.0,2020-12-20,05:27:32
,Congo (Brazzaville),-0.228,15.8277,6200,100.0,2020-12-21,05:27:58
,Congo (Brazzaville),-0.228,15.8277,6200,100.0,2020-12-22,05:22:33
,Congo (Brazzaville),-0.228,15.8277,6571,100.0,2020-12-23,05:22:03
,Congo (Brazzaville),-0.228,15.8277,6571,100.0,2020-12-24,05:23:04
,Congo (Brazzaville),-0.228,15.8277,6571,100.0,2020-12-25,05:22:48
,Congo (Brazzaville),-0.228,15.8277,6571,100.0,2020-12-26,05:22:28
,Congo (Brazzaville),-0.228,15.8277,6908,107.0,2020-12-27,05:22:55
,Congo (Brazzaville),-0.228,15.8277,6908,107.0,2020-12-28,05:22:06
,Congo (Brazzaville),-0.228,15.8277,6908,107.0,2020-12-29,05:22:37
,Congo (Brazzaville),-0.228,15.8277,6908,107.0,2020-12-30,05:22:34
,Congo (Brazzaville),-0.228,15.8277,6908,107.0,2020-12-31,05:22:49
,Congo (Brazzaville),-0.228,15.8277,7107,108.0,2021-01-01,05:23:07
,Congo (Brazzaville),-0.228,15.8277,7107,108.0,2021-01-02,05:22:33
,Congo (Brazzaville),-0.228,15.8277,7107,108.0,2021-01-03,05:22:52
,Congo (Brazzaville),-0.228,15.8277,7107,108.0,2021-01-04,05:22:02
,Congo (Brazzaville),-0.228,15.8277,7107,108.0,2021-01-05,05:21:49
,Congo (Brazzaville),-0.228,15.8277,7107,108.0,2021-01-06,05:22:16
,Congo (Brazzaville),-0.228,15.8277,7127,108.0,2021-01-07,05:22:03
,Congo (Brazzaville),-0.228,15.8277,7127,108.0,2021-01-08,05:22:42
,Congo (Brazzaville),-0.228,15.8277,7127,108.0,2021-01-09,05:22:18
,Congo (Brazzaville),-0.228,15.8277,7127,108.0,2021-01-10,05:22:12
,Congo (Brazzaville),-0.228,15.8277,7127,108.0,2021-01-11,05:21:50
,Congo (Brazzaville),-0.228,15.8277,7127,108.0,2021-01-12,05:22:15
,Congo (Brazzaville),-0.228,15.8277,7160,112.0,2021-01-13,05:22:15
,Congo (Brazzaville),-0.228,15.8277,7160,112.0,2021-01-14,05:22:32
,Congo (Brazzaville),-0.228,15.8277,7160,112.0,2021-01-15,05:22:24
,Congo (Brazzaville),-0.228,15.8277,7709,114.0,2021-01-16,05:22:40
,Congo (Brazzaville),-0.228,15.8277,7709,114.0,2021-01-17,05:22:17
,Congo (Brazzaville),-0.228,15.8277,7709,114.0,2021-01-18,05:22:34
,Congo (Brazzaville),-0.228,15.8277,7709,114.0,2021-01-19,05:22:15
,Congo (Brazzaville),-0.228,15.8277,7709,114.0,2021-01-20,05:21:54
,Congo (Brazzaville),-0.228,15.8277,7709,114.0,2021-01-21,05:22:01
,Congo (Brazzaville),-0.228,15.8277,7794,117.0,2021-01-22,05:22:10
,Congo (Brazzaville),-0.228,15.8277,7794,117.0,2021-01-23,05:22:03
,Congo (Brazzaville),-0.228,15.8277,7794,117.0,2021-01-24,05:22:35
,Congo (Brazzaville),-0.228,15.8277,7794,117.0,2021-01-25,05:22:16
,Congo (Brazzaville),-0.228,15.8277,7887,117.0,2021-01-26,05:22:02
,Congo (Brazzaville),-0.228,15.8277,7887,117.0,2021-01-27,05:23:41
,Congo (Brazzaville),-0.228,15.8277,7887,117.0,2021-01-28,05:22:24
,Congo (Brazzaville),-0.228,15.8277,7887,117.0,2021-01-29,05:22:23
,Congo (Brazzaville),-0.228,15.8277,7887,117.0,2021-01-30,05:22:49
,Congo (Brazzaville),-0.228,15.8277,7887,117.0,2021-01-31,05:22:42
,Congo (Brazzaville),-0.228,15.8277,7887,117.0,2021-02-01,05:22:53
,Congo (Brazzaville),-0.228,15.8277,7887,117.0,2021-02-02,05:22:49
,Congo (Brazzaville),-0.228,15.8277,7887,117.0,2021-02-03,05:22:52
,Congo (Brazzaville),-0.228,15.8277,7887,117.0,2021-02-04,05:22:26
,Congo (Brazzaville),-0.228,15.8277,8060,122.0,2021-02-05,05:22:38
,Congo (Brazzaville),-0.228,15.8277,8060,122.0,2021-02-06,05:23:55
,Congo (Brazzaville),-0.228,15.8277,8060,122.0,2021-02-07,05:23:00
,Congo (Brazzaville),-0.228,15.8277,8060,122.0,2021-02-08,05:22:39
,Congo (Brazzaville),-0.228,15.8277,8060,122.0,2021-02-09,05:23:30
,Congo (Brazzaville),-0.228,15.8277,8060,122.0,2021-02-10,05:22:41
,Congo (Brazzaville),-0.228,15.8277,8354,122.0,2021-02-11,05:23:55
,Congo (Brazzaville),-0.228,15.8277,8354,122.0,2021-02-12,05:23:29
,Congo (Brazzaville),-0.228,15.8277,8419,123.0,2021-02-13,05:22:12
,Congo (Brazzaville),-0.228,15.8277,8419,123.0,2021-02-14,05:23:43
,Congo (Brazzaville),-0.228,15.8277,8419,123.0,2021-02-15,05:24:49
,Congo (Brazzaville),-0.228,15.8277,8419,123.0,2021-02-16,05:24:38
,Congo (Brazzaville),-0.228,15.8277,8419,123.0,2021-02-17,05:23:10
,Congo (Brazzaville),-0.228,15.8277,8419,123.0,2021-02-18,05:22:58
,Congo (Brazzaville),-0.228,15.8277,8419,123.0,2021-02-19,05:24:16
,Congo (Brazzaville),-0.228,15.8277,8419,123.0,2021-02-20,05:22:51
,Congo (Brazzaville),-0.228,15.8277,8419,123.0,2021-02-21,05:24:33
,Congo (Brazzaville),-0.228,15.8277,8625,127.0,2021-02-22,05:24:21
,Congo (Brazzaville),-0.228,15.8277,8625,127.0,2021-02-23,05:23:41
,Congo (Brazzaville),-0.228,15.8277,8625,127.0,2021-02-24,05:29:16
,Congo (Brazzaville),-0.228,15.8277,8820,128.0,2021-02-25,05:24:57
,Congo (Brazzaville),-0.228,15.8277,8820,128.0,2021-02-26,05:22:40
,Congo (Brazzaville),-0.228,15.8277,8820,128.0,2021-02-27,05:22:28
,Congo (Brazzaville),-0.228,15.8277,8820,128.0,2021-02-28,05:22:20
,Congo (Brazzaville),-0.228,15.8277,8820,128.0,2021-03-01,05:23:01
,Congo (Brazzaville),-0.228,15.8277,8820,128.0,2021-03-02,05:23:30
,Congo (Brazzaville),-0.228,15.8277,8820,128.0,2021-03-03,05:23:28
,Congo (Brazzaville),-0.228,15.8277,8820,128.0,2021-03-04,05:24:24
,Congo (Brazzaville),-0.228,15.8277,9179,131.0,2021-03-05,05:26:29
,Congo (Brazzaville),-0.228,15.8277,9179,131.0,2021-03-06,04:23:41
,Congo (Brazzaville),-0.228,15.8277,9179,131.0,2021-03-07,05:21:54
,Congo (Brazzaville),-0.228,15.8277,9179,131.0,2021-03-08,05:24:48
,Congo (Brazzaville),-0.228,15.8277,9179,131.0,2021-03-09,05:28:19
,Congo (Brazzaville),-0.228,15.8277,9179,131.0,2021-03-10,05:24:35
,Congo (Brazzaville),-0.228,15.8277,9329,131.0,2021-03-11,05:25:48
,Congo (Brazzaville),-0.228,15.8277,9329,131.0,2021-03-12,05:26:50
,Congo (Brazzaville),-0.228,15.8277,9329,131.0,2021-03-13,05:25:15
,Congo (Brazzaville),-0.228,15.8277,9329,131.0,2021-03-14,05:25:37
,Congo (Brazzaville),-0.228,15.8277,9329,131.0,2021-03-15,05:25:51
,Congo (Brazzaville),-0.228,15.8277,9329,131.0,2021-03-16,05:25:13
,Congo (Brazzaville),-0.228,15.8277,9329,131.0,2021-03-17,05:25:07
,Congo (Brazzaville),-0.228,15.8277,9329,131.0,2021-03-18,05:26:22
,Congo (Brazzaville),-0.228,15.8277,9564,134.0,2021-03-19,05:26:09
,Congo (Brazzaville),-0.228,15.8277,9564,134.0,2021-03-20,05:25:46
,Congo (Brazzaville),-0.228,15.8277,9564,134.0,2021-03-21,05:25:44
,Congo (Brazzaville),-0.228,15.8277,9564,134.0,2021-03-22,05:25:43
,Congo (Brazzaville),-0.228,15.8277,9564,134.0,2021-03-23,05:26:18
,Congo (Brazzaville),-0.228,15.8277,9564,134.0,2021-03-24,05:25:40
,Congo (Brazzaville),-0.228,15.8277,9681,135.0,2021-03-25,05:27:00
,Congo (Brazzaville),-0.228,15.8277,9681,135.0,2021-03-26,05:26:55
,Congo (Brazzaville),-0.228,15.8277,9681,135.0,2021-03-27,05:25:04
,Congo (Brazzaville),-0.228,15.8277,9681,135.0,2021-03-28,05:28:10
,Congo (Brazzaville),-0.228,15.8277,9681,135.0,2021-03-29,04:28:35
,Congo (Brazzaville),-0.228,15.8277,9681,135.0,2021-03-30,04:26:23
,Congo (Brazzaville),-0.228,15.8277,9681,135.0,2021-03-31,04:26:25
,Congo (Brazzaville),-0.228,15.8277,9681,135.0,2021-04-01,04:27:05
,Congo (Brazzaville),-0.228,15.8277,9681,135.0,2021-04-02,04:20:36
,Congo (Brazzaville),-0.228,15.8277,9681,135.0,2021-04-03,04:20:44
,Congo (Brazzaville),-0.228,15.8277,9681,135.0,2021-04-04,04:20:49
,Congo (Brazzaville),-0.228,15.8277,9681,135.0,2021-04-05,04:20:35
,Congo (Brazzaville),-0.228,15.8277,9681,135.0,2021-04-06,04:20:32
,Congo (Brazzaville),-0.228,15.8277,10084,137.0,2021-04-07,04:20:53
,Congo (Brazzaville),-0.228,15.8277,10084,137.0,2021-04-08,04:21:13
,Congo (Brazzaville),-0.228,15.8277,10084,137.0,2021-04-09,04:21:13
,Congo (Brazzaville),-0.228,15.8277,10084,137.0,2021-04-10,04:20:59
,Congo (Brazzaville),-0.228,15.8277,10084,137.0,2021-04-11,04:20:56
,Congo (Brazzaville),-0.228,15.8277,10084,137.0,2021-04-12,04:21:00
,Congo (Brazzaville),-0.228,15.8277,10084,137.0,2021-04-13,04:20:37
,Congo (Brazzaville),-0.228,15.8277,10084,137.0,2021-04-14,04:20:41
,Congo (Brazzaville),-0.228,15.8277,10084,139.0,2021-04-15,04:20:54
,Congo (Brazzaville),-0.228,15.8277,10084,139.0,2021-04-16,04:20:46
,Congo (Brazzaville),-0.228,15.8277,10084,139.0,2021-04-17,04:20:40
,Congo (Brazzaville),-0.228,15.8277,10084,139.0,2021-04-18,04:20:41
,Congo (Brazzaville),-0.228,15.8277,10084,139.0,2021-04-19,04:20:57
,Congo (Brazzaville),-0.228,15.8277,10084,139.0,2021-04-20,04:20:41
,Congo (Brazzaville),-0.228,15.8277,10084,139.0,2021-04-21,04:21:14
,Congo (Brazzaville),-0.228,15.8277,10084,139.0,2021-04-22,04:20:53
,Congo (Brazzaville),-0.228,15.8277,10084,139.0,2021-04-23,04:20:52
,Congo (Brazzaville),-0.228,15.8277,10084,139.0,2021-04-24,04:20:38
,Congo (Brazzaville),-0.228,15.8277,10084,139.0,2021-04-25,04:20:32
,Congo (Brazzaville),-0.228,15.8277,10678,144.0,2021-04-26,04:21:04
,Congo (Brazzaville),-0.228,15.8277,10678,144.0,2021-04-27,04:20:52
,Congo (Brazzaville),-0.228,15.8277,10678,144.0,2021-04-28,04:20:32
,Congo (Brazzaville),-0.228,15.8277,10678,144.0,2021-04-29,04:20:55
,Congo (Brazzaville),-0.228,15.8277,10678,144.0,2021-04-30,04:21:03
,Congo (Brazzaville),-0.228,15.8277,10678,144.0,2021-05-01,04:20:47
,Congo (Brazzaville),-0.228,15.8277,10678,144.0,2021-05-02,04:20:48
,Congo (Brazzaville),-0.228,15.8277,10678,144.0,2021-05-03,04:20:39
,Congo (Brazzaville),-0.228,15.8277,11016,147.0,2021-05-04,04:20:34
,Congo (Brazzaville),-0.228,15.8277,11016,147.0,2021-05-05,04:20:43
,Congo (Brazzaville),-0.228,15.8277,11016,147.0,2021-05-06,04:20:38
,Congo (Brazzaville),-0.228,15.8277,11016,147.0,2021-05-07,04:20:40
,Congo (Brazzaville),-0.228,15.8277,11147,148.0,2021-05-08,04:21:04
,Congo (Brazzaville),-0.228,15.8277,11147,148.0,2021-05-09,04:20:35
,Congo (Brazzaville),-0.228,15.8277,11147,148.0,2021-05-10,04:20:38
,Congo (Brazzaville),-0.228,15.8277,11343,148.0,2021-05-11,04:20:41
,Congo (Brazzaville),-0.228,15.8277,11343,148.0,2021-05-12,04:21:29
,Congo (Brazzaville),-0.228,15.8277,11343,148.0,2021-05-13,04:20:51
,Congo (Brazzaville),-0.228,15.8277,11343,148.0,2021-05-14,04:20:41
,Congo (Brazzaville),-0.228,15.8277,11343,148.0,2021-05-15,04:20:58
,Congo (Brazzaville),-0.228,15.8277,11343,148.0,2021-05-16,04:20:49
,Congo (Brazzaville),-0.228,15.8277,11343,148.0,2021-05-17,04:20:34
,Congo (Brazzaville),-0.228,15.8277,11343,148.0,2021-05-18,04:20:33
,Congo (Brazzaville),-0.228,15.8277,11343,148.0,2021-05-19,04:20:42
,Congo (Brazzaville),-0.228,15.8277,11476,150.0,2021-05-20,04:21:05
,Congo (Brazzaville),-0.228,15.8277,11476,150.0,2021-05-21,04:20:43
,Congo (Brazzaville),-0.228,15.8277,11476,150.0,2021-05-22,04:20:45
,Congo (Brazzaville),-0.228,15.8277,11476,150.0,2021-05-23,04:20:51
,Congo (Brazzaville),-0.228,15.8277,11476,150.0,2021-05-24,04:20:53
,Congo (Brazzaville),-0.228,15.8277,11476,150.0,2021-05-25,04:21:08
,Congo (Brazzaville),-0.228,15.8277,11658,153.0,2021-05-26,04:20:35
,Congo (Brazzaville),-0.228,15.8277,11658,153.0,2021-05-27,04:20:59
,Congo (Brazzaville),-0.228,15.8277,11658,153.0,2021-05-28,04:20:36
,Congo (Brazzaville),-0.228,15.8277,11658,153.0,2021-05-29,04:20:41
,Congo (Brazzaville),-0.228,15.8277,11658,153.0,2021-05-30,04:20:55
,Congo (Brazzaville),-0.228,15.8277,11658,153.0,2021-05-31,03:08:59
,Congo (Brazzaville),-0.228,15.8277,11658,153.0,2021-06-01,04:23:09
,Congo (Brazzaville),-0.228,15.8277,11658,153.0,2021-06-02,04:24:34
,Congo (Brazzaville),-0.228,15.8277,11845,154.0,2021-06-03,04:23:32
,Congo (Brazzaville),-0.228,15.8277,11845,154.0,2021-06-04,04:23:37
,Congo (Brazzaville),-0.228,15.8277,11920,155.0,2021-06-05,04:23:03
,Congo (Brazzaville),-0.228,15.8277,11920,155.0,2021-06-06,04:24:03
,Congo (Brazzaville),-0.228,15.8277,11920,155.0,2021-06-07,04:22:51
,Congo (Brazzaville),-0.228,15.8277,12026,157.0,2021-06-08,04:22:35
,Congo (Brazzaville),-0.228,15.8277,12026,157.0,2021-06-09,04:23:31
,Congo (Brazzaville),-0.228,15.8277,12026,157.0,2021-06-10,04:23:17
,Congo (Brazzaville),-0.228,15.8277,12026,157.0,2021-06-11,04:23:20
,Congo (Brazzaville),-0.228,15.8277,12026,157.0,2021-06-12,04:22:22
,Congo (Brazzaville),-0.228,15.8277,12121,160.0,2021-06-13,04:22:44
,Congo (Brazzaville),-0.228,15.8277,12121,160.0,2021-06-14,04:22:46
,Congo (Brazzaville),-0.228,15.8277,12121,160.0,2021-06-15,04:22:22
,Congo (Brazzaville),-0.228,15.8277,12121,160.0,2021-06-16,04:22:32
,Congo (Brazzaville),-0.228,15.8277,12121,160.0,2021-06-17,04:22:36
,Congo (Brazzaville),-0.228,15.8277,12298,161.0,2021-06-18,04:22:16
,Congo (Brazzaville),-0.228,15.8277,12298,161.0,2021-06-19,04:22:33
,Congo (Brazzaville),-0.228,15.8277,12298,161.0,2021-06-20,04:21:48
,Congo (Brazzaville),-0.228,15.8277,12298,161.0,2021-06-21,04:21:41
,Congo (Brazzaville),-0.228,15.8277,12298,161.0,2021-06-22,04:21:34
,Congo (Brazzaville),-0.228,15.8277,12404,164.0,2021-06-23,04:21:46
,Congo (Brazzaville),-0.228,15.8277,12404,164.0,2021-06-24,04:21:55
,Congo (Brazzaville),-0.228,15.8277,12404,164.0,2021-06-25,04:21:33
,Congo (Brazzaville),-0.228,15.8277,12485,165.0,2021-06-26,04:21:43
,Congo (Brazzaville),-0.228,15.8277,12485,165.0,2021-06-27,04:21:39
,Congo (Brazzaville),-0.228,15.8277,12485,165.0,2021-06-28,04:21:29
,Congo (Brazzaville),-0.228,15.8277,12485,165.0,2021-06-29,04:21:28
,Congo (Brazzaville),-0.228,15.8277,12596,165.0,2021-06-30,04:21:41
,Congo (Brazzaville),-0.228,15.8277,12596,165.0,2021-07-01,04:21:19
,Congo (Brazzaville),-0.228,15.8277,12695,166.0,2021-07-02,04:21:47
,Congo (Brazzaville),-0.228,15.8277,12695,166.0,2021-07-03,04:21:37
,Congo (Brazzaville),-0.228,15.8277,12695,166.0,2021-07-04,04:21:38
,Congo (Brazzaville),-0.228,15.8277,12695,166.0,2021-07-05,04:21:28
,Congo (Brazzaville),-0.228,15.8277,12790,167.0,2021-07-06,04:21:32
,Congo (Brazzaville),-0.228,15.8277,12790,167.0,2021-07-07,04:21:20
,Congo (Brazzaville),-0.228,15.8277,12790,167.0,2021-07-08,04:21:26
,Congo (Brazzaville),-0.228,15.8277,12790,167.0,2021-07-09,04:21:21
,Congo (Brazzaville),-0.228,15.8277,12790,167.0,2021-07-10,04:21:25
,Congo (Brazzaville),-0.228,15.8277,12790,167.0,2021-07-11,04:21:43
,Congo (Brazzaville),-0.228,15.8277,12790,167.0,2021-07-12,04:21:34
,Congo (Brazzaville),-0.228,15.8277,12790,167.0,2021-07-13,04:21:18
,Congo (Brazzaville),-0.228,15.8277,12790,167.0,2021-07-14,04:21:35
,Congo (Brazzaville),-0.228,15.8277,12790,167.0,2021-07-15,04:21:48
,Congo (Brazzaville),-0.228,15.8277,12933,172.0,2021-07-16,04:21:22
,Congo (Brazzaville),-0.228,15.8277,12933,172.0,2021-07-17,04:22:22
,Congo (Brazzaville),-0.228,15.8277,12933,172.0,2021-07-18,04:22:07
,Congo (Brazzaville),-0.228,15.8277,12933,172.0,2021-07-19,04:21:24
,Congo (Brazzaville),-0.228,15.8277,12998,174.0,2021-07-20,04:21:48
,Congo (Brazzaville),-0.228,15.8277,13050,176.0,2021-07-21,04:21:40
,Congo (Brazzaville),-0.228,15.8277,13050,176.0,2021-07-22,04:21:19
,Congo (Brazzaville),-0.228,15.8277,13050,176.0,2021-07-23,04:21:29
,Congo (Brazzaville),-0.228,15.8277,13117,176.0,2021-07-24,00:21:36
,Congo (Brazzaville),-0.228,15.8277,13117,176.0,2021-07-25,04:22:12
,Congo (Brazzaville),-0.228,15.8277,13117,176.0,2021-07-26,04:21:28
,Congo (Brazzaville),-0.228,15.8277,13156,177.0,2021-07-27,04:21:18
,Congo (Brazzaville),-0.228,15.8277,13156,177.0,2021-07-28,04:21:39
,Congo (Brazzaville),-0.228,15.8277,13156,177.0,2021-07-29,04:21:33
,Congo (Brazzaville),-0.228,15.8277,13156,177.0,2021-07-30,04:21:34
,Congo (Brazzaville),-0.228,15.8277,13186,178.0,2021-07-31,04:21:35
,Congo (Brazzaville),-0.228,15.8277,13186,178.0,2021-08-01,04:21:50
,Congo (Brazzaville),-0.228,15.8277,13186,178.0,2021-08-02,04:21:36
,Congo (Brazzaville),-0.228,15.8277,13216,178.0,2021-08-03,04:21:39
,Congo (Brazzaville),-0.228,15.8277,13216,178.0,2021-08-04,04:21:25
,Congo (Brazzaville),-0.228,15.8277,13216,178.0,2021-08-05,04:21:51
,Congo (Brazzaville),-0.228,15.8277,13216,178.0,2021-08-06,04:21:18
,Congo (Brazzaville),-0.228,15.8277,13216,178.0,2021-08-07,04:21:30
,Congo (Brazzaville),-0.228,15.8277,13216,178.0,2021-08-08,04:21:33
,Congo (Brazzaville),-0.228,15.8277,13216,178.0,2021-08-09,04:21:24
,Congo (Brazzaville),-0.228,15.8277,13293,179.0,2021-08-10,04:21:27
,Congo (Brazzaville),-0.228,15.8277,13293,179.0,2021-08-11,04:21:58
,Congo (Brazzaville),-0.228,15.8277,13293,179.0,2021-08-12,04:21:25
,Congo (Brazzaville),-0.228,15.8277,13356,179.0,2021-08-13,04:21:24
,Congo (Brazzaville),-0.228,15.8277,13356,179.0,2021-08-14,04:21:25
,Congo (Brazzaville),-0.228,15.8277,13356,179.0,2021-08-15,04:21:41
,Congo (Brazzaville),-0.228,15.8277,13356,179.0,2021-08-16,04:21:31
,Congo (Brazzaville),-0.228,15.8277,13398,179.0,2021-08-17,04:21:49
,Congo (Brazzaville),-0.228,15.8277,13398,179.0,2021-08-18,04:21:35
,Congo (Brazzaville),-0.228,15.8277,13398,179.0,2021-08-19,04:21:15
,Congo (Brazzaville),-0.228,15.8277,13398,179.0,2021-08-20,04:21:33
,Congo (Brazzaville),-0.228,15.8277,13398,179.0,2021-08-21,04:21:38
,Congo (Brazzaville),-0.228,15.8277,13398,179.0,2021-08-22,04:21:29
,Congo (Brazzaville),-0.228,15.8277,13398,179.0,2021-08-23,04:21:27
,Congo (Brazzaville),-0.228,15.8277,13493,179.0,2021-08-24,04:21:19
,Congo (Brazzaville),-0.228,15.8277,13493,179.0,2021-08-25,04:21:41
,Congo (Brazzaville),-0.228,15.8277,13493,179.0,2021-08-26,04:21:28
,Congo (Brazzaville),-0.228,15.8277,13533,183.0,2021-08-27,04:21:37
,Congo (Brazzaville),-0.228,15.8277,13533,183.0,2021-08-28,04:21:28
,Congo (Brazzaville),-0.228,15.8277,13533,183.0,2021-08-29,04:21:14
,Congo (Brazzaville),-0.228,15.8277,13533,183.0,2021-08-30,04:21:23
,Congo (Brazzaville),-0.228,15.8277,13588,183.0,2021-08-31,04:21:46
,Congo (Brazzaville),-0.228,15.8277,13588,183.0,2021-09-01,04:21:38
,Congo (Brazzaville),-0.228,15.8277,13588,183.0,2021-09-02,04:21:15
,Congo (Brazzaville),-0.228,15.8277,13588,183.0,2021-09-03,04:21:20
,Congo (Brazzaville),-0.228,15.8277,13588,183.0,2021-09-04,04:21:28
,Congo (Brazzaville),-0.228,15.8277,13588,183.0,2021-09-05,04:21:33
,Congo (Brazzaville),-0.228,15.8277,13588,183.0,2021-09-06,04:21:22
,Congo (Brazzaville),-0.228,15.8277,13588,183.0,2021-09-07,04:21:35
,Congo (Brazzaville),-0.228,15.8277,13588,183.0,2021-09-08,04:21:31
,Congo (Brazzaville),-0.228,15.8277,13588,183.0,2021-09-09,04:21:27
,Congo (Brazzaville),-0.228,15.8277,13701,183.0,2021-09-10,04:21:20
,Congo (Brazzaville),-0.228,15.8277,13701,183.0,2021-09-11,04:21:30
,Congo (Brazzaville),-0.228,15.8277,13701,183.0,2021-09-12,04:21:13
,Congo (Brazzaville),-0.228,15.8277,13701,183.0,2021-09-13,04:21:15
,Congo (Brazzaville),-0.228,15.8277,13701,183.0,2021-09-14,04:21:41
,Congo (Brazzaville),-0.228,15.8277,13701,183.0,2021-09-15,03:22:37
,Congo (Brazzaville),-0.228,15.8277,13701,183.0,2021-09-16,04:22:19
,Congo (Brazzaville),-0.228,15.8277,13701,183.0,2021-09-17,04:21:46
