Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Thailand,15.870032,100.992541,29127,95,2021-04-05,04:20:35
,Thailand,15.870032,100.992541,29321,95,2021-04-06,04:20:32
,Thailand,15.870032,100.992541,29571,95,2021-04-07,04:20:53
,Thailand,15.870032,100.992541,29905,95,2021-04-08,04:21:13
,Thailand,15.870032,100.992541,30310,95,2021-04-09,04:21:13
,Thailand,15.870032,100.992541,30869,96,2021-04-10,04:20:59
,Thailand,15.870032,100.992541,31658,97,2021-04-11,04:20:56
,Thailand,15.870032,100.992541,32625,97,2021-04-12,04:21:00
,Thailand,15.870032,100.992541,33610,97,2021-04-13,04:20:37
,Thailand,15.870032,100.992541,34575,97,2021-04-14,04:20:41
,Thailand,15.870032,100.992541,35910,97,2021-04-15,04:20:54
,Thailand,15.870032,100.992541,37453,97,2021-04-16,04:20:46
,Thailand,15.870032,100.992541,39038,100,2021-04-17,04:20:40
,Thailand,15.870032,100.992541,40585,100,2021-04-18,04:20:41
,Thailand,15.870032,100.992541,42352,101,2021-04-19,04:20:57
,Thailand,15.870032,100.992541,43742,104,2021-04-20,04:20:41
,Thailand,15.870032,100.992541,45185,108,2021-04-21,04:21:14
,Thailand,15.870032,100.992541,46643,110,2021-04-22,04:20:53
,Thailand,15.870032,100.992541,48113,117,2021-04-23,04:20:52
,Thailand,15.870032,100.992541,50183,121,2021-04-24,04:20:38
,Thailand,15.870032,100.992541,53022,129,2021-04-25,04:20:32
,Thailand,15.870032,100.992541,55460,140,2021-04-26,04:21:04
,Thailand,15.870032,100.992541,57508,148,2021-04-27,04:20:52
,Thailand,15.870032,100.992541,59688,163,2021-04-28,04:20:32
,Thailand,15.870032,100.992541,61699,178,2021-04-29,04:20:55
,Thailand,15.870032,100.992541,63570,188,2021-04-30,04:21:03
,Thailand,15.870032,100.992541,65153,203,2021-05-01,04:20:47
,Thailand,15.870032,100.992541,67044,224,2021-05-02,04:20:48
,Thailand,15.870032,100.992541,68984,245,2021-05-03,04:20:39
,Thailand,15.870032,100.992541,71025,276,2021-05-04,04:20:34
,Thailand,15.870032,100.992541,72788,303,2021-05-05,04:20:43
,Thailand,15.870032,100.992541,74900,318,2021-05-06,04:20:38
,Thailand,15.870032,100.992541,76811,336,2021-05-07,04:20:40
,Thailand,15.870032,100.992541,78855,363,2021-05-08,04:21:04
,Thailand,15.870032,100.992541,81274,382,2021-05-09,04:20:35
,Thailand,15.870032,100.992541,83375,399,2021-05-10,04:20:38
,Thailand,15.870032,100.992541,85005,421,2021-05-11,04:20:41
,Thailand,15.870032,100.992541,86924,452,2021-05-12,04:21:29
,Thailand,15.870032,100.992541,88907,486,2021-05-13,04:20:51
,Thailand,15.870032,100.992541,93794,518,2021-05-14,04:20:41
,Thailand,15.870032,100.992541,96050,548,2021-05-15,04:20:58
,Thailand,15.870032,100.992541,99145,565,2021-05-16,04:20:49
,Thailand,15.870032,100.992541,101447,589,2021-05-17,04:20:34
,Thailand,15.870032,100.992541,111082,614,2021-05-18,04:20:33
,Thailand,15.870032,100.992541,113555,649,2021-05-19,04:20:42
,Thailand,15.870032,100.992541,116949,678,2021-05-20,04:21:05
,Thailand,15.870032,100.992541,119585,703,2021-05-21,04:20:43
,Thailand,15.870032,100.992541,123066,735,2021-05-22,04:20:45
,Thailand,15.870032,100.992541,126118,759,2021-05-23,04:20:51
,Thailand,15.870032,100.992541,129500,776,2021-05-24,04:20:53
,Thailand,15.870032,100.992541,132213,806,2021-05-25,04:21:08
,Thailand,15.870032,100.992541,135439,832,2021-05-26,04:20:35
,Thailand,15.870032,100.992541,137894,873,2021-05-27,04:20:59
,Thailand,15.870032,100.992541,141217,920,2021-05-28,04:20:36
,Thailand,15.870032,100.992541,144976,954,2021-05-29,04:20:41
,Thailand,15.870032,100.992541,149779,988,2021-05-30,04:20:55
,Thailand,15.870032,100.992541,154307,1012,2021-05-31,03:08:59
,Thailand,15.870032,100.992541,159792,1031,2021-06-01,04:23:09
,Thailand,15.870032,100.992541,162022,1069,2021-06-02,04:24:34
,Thailand,15.870032,100.992541,165462,1107,2021-06-03,04:23:32
,Thailand,15.870032,100.992541,169348,1146,2021-06-04,04:23:37
,Thailand,15.870032,100.992541,171978,1177,2021-06-05,04:23:03
,Thailand,15.870032,100.992541,174796,1213,2021-06-06,04:24:03
,Thailand,15.870032,100.992541,177467,1236,2021-06-07,04:22:51
,Thailand,15.870032,100.992541,179886,1269,2021-06-08,04:22:35
,Thailand,15.870032,100.992541,182548,1298,2021-06-09,04:23:31
,Thailand,15.870032,100.992541,185228,1332,2021-06-10,04:23:17
,Thailand,15.870032,100.992541,187538,1375,2021-06-11,04:23:20
,Thailand,15.870032,100.992541,189828,1402,2021-06-12,04:22:22
,Thailand,15.870032,100.992541,193105,1431,2021-06-13,04:22:44
,Thailand,15.870032,100.992541,195909,1449,2021-06-14,04:22:46
,Thailand,15.870032,100.992541,199264,1466,2021-06-15,04:22:22
,Thailand,15.870032,100.992541,202264,1485,2021-06-16,04:22:32
,Thailand,15.870032,100.992541,204595,1525,2021-06-17,04:22:36
,Thailand,15.870032,100.992541,207724,1555,2021-06-18,04:22:16
,Thailand,15.870032,100.992541,210782,1577,2021-06-19,04:22:33
,Thailand,15.870032,100.992541,214449,1609,2021-06-20,04:21:48
,Thailand,15.870032,100.992541,218131,1629,2021-06-21,04:21:41
,Thailand,15.870032,100.992541,221306,1658,2021-06-22,04:21:34
,Thailand,15.870032,100.992541,225365,1693,2021-06-23,04:21:46
,Thailand,15.870032,100.992541,228539,1744,2021-06-24,04:21:55
,Thailand,15.870032,100.992541,232647,1775,2021-06-25,04:21:33
,Thailand,15.870032,100.992541,236291,1819,2021-06-26,04:21:43
,Thailand,15.870032,100.992541,240452,1870,2021-06-27,04:21:39
,Thailand,15.870032,100.992541,244447,1912,2021-06-28,04:21:29
,Thailand,15.870032,100.992541,249853,1934,2021-06-29,04:21:28
,Thailand,15.870032,100.992541,254515,1970,2021-06-30,04:21:41
,Thailand,15.870032,100.992541,259301,2023,2021-07-01,04:21:19
,Thailand,15.870032,100.992541,264834,2080,2021-07-02,04:21:47
,Thailand,15.870032,100.992541,270921,2141,2021-07-03,04:21:37
,Thailand,15.870032,100.992541,277151,2182,2021-07-04,04:21:38
,Thailand,15.870032,100.992541,283067,2226,2021-07-05,04:21:28
,Thailand,15.870032,100.992541,289233,2276,2021-07-06,04:21:32
,Thailand,15.870032,100.992541,294653,2333,2021-07-07,04:21:20
,Thailand,15.870032,100.992541,301172,2387,2021-07-08,04:21:26
,Thailand,15.870032,100.992541,308230,2462,2021-07-09,04:21:21
,Thailand,15.870032,100.992541,317506,2534,2021-07-10,04:21:25
,Thailand,15.870032,100.992541,326832,2625,2021-07-11,04:21:43
,Thailand,15.870032,100.992541,336371,2711,2021-07-12,04:21:34
,Thailand,15.870032,100.992541,345027,2791,2021-07-13,04:21:18
,Thailand,15.870032,100.992541,353712,2847,2021-07-14,04:21:35
,Thailand,15.870032,100.992541,363029,2934,2021-07-15,04:21:48
,Thailand,15.870032,100.992541,372215,3032,2021-07-16,04:21:22
,Thailand,15.870032,100.992541,381907,3099,2021-07-17,04:22:22
,Thailand,15.870032,100.992541,391989,3240,2021-07-18,04:22:07
,Thailand,15.870032,100.992541,403386,3341,2021-07-19,04:21:24
,Thailand,15.870032,100.992541,415170,3422,2021-07-20,04:21:48
,Thailand,15.870032,100.992541,426475,3502,2021-07-21,04:21:40
,Thailand,15.870032,100.992541,439477,3610,2021-07-22,04:21:19
,Thailand,15.870032,100.992541,453132,3697,2021-07-23,04:21:29
,Thailand,15.870032,100.992541,467707,3811,2021-07-24,00:21:36
,Thailand,15.870032,100.992541,481967,3930,2021-07-25,04:22:12
,Thailand,15.870032,100.992541,497302,4059,2021-07-26,04:21:28
,Thailand,15.870032,100.992541,512678,4146,2021-07-27,04:21:18
,Thailand,15.870032,100.992541,526828,4264,2021-07-28,04:21:39
,Thailand,15.870032,100.992541,543361,4397,2021-07-29,04:21:33
,Thailand,15.870032,100.992541,561030,4562,2021-07-30,04:21:34
,Thailand,15.870032,100.992541,578375,4679,2021-07-31,04:21:35
,Thailand,15.870032,100.992541,597287,4857,2021-08-01,04:21:50
,Thailand,15.870032,100.992541,615314,4990,2021-08-02,04:21:36
,Thailand,15.870032,100.992541,633284,5168,2021-08-03,04:21:39
,Thailand,15.870032,100.992541,652185,5315,2021-08-04,04:21:25
,Thailand,15.870032,100.992541,672385,5503,2021-08-05,04:21:51
,Thailand,15.870032,100.992541,693305,5663,2021-08-06,04:21:18
,Thailand,15.870032,100.992541,714684,5854,2021-08-07,04:21:30
,Thailand,15.870032,100.992541,736522,6066,2021-08-08,04:21:33
,Thailand,15.870032,100.992541,756505,6204,2021-08-09,04:21:24
,Thailand,15.870032,100.992541,776108,6353,2021-08-10,04:21:27
,Thailand,15.870032,100.992541,795951,6588,2021-08-11,04:21:58
,Thailand,15.870032,100.992541,816989,6795,2021-08-12,04:21:25
,Thailand,15.870032,100.992541,839771,6942,2021-08-13,04:21:24
,Thailand,15.870032,100.992541,863189,7126,2021-08-14,04:21:25
,Thailand,15.870032,100.992541,885275,7343,2021-08-15,04:21:41
,Thailand,15.870032,100.992541,907157,7552,2021-08-16,04:21:31
,Thailand,15.870032,100.992541,928314,7734,2021-08-17,04:21:49
,Thailand,15.870032,100.992541,948442,7973,2021-08-18,04:21:35
,Thailand,15.870032,100.992541,968957,8285,2021-08-19,04:21:15
,Thailand,15.870032,100.992541,989859,8586,2021-08-20,04:21:33
,Thailand,15.870032,100.992541,1009710,8826,2021-08-21,04:21:38
,Thailand,15.870032,100.992541,1030281,9087,2021-08-22,04:21:29
,Thailand,15.870032,100.992541,1049295,9320,2021-08-23,04:21:27
,Thailand,15.870032,100.992541,1066786,9562,2021-08-24,04:21:19
,Thailand,15.870032,100.992541,1083951,9788,2021-08-25,04:21:41
,Thailand,15.870032,100.992541,1102368,10085,2021-08-26,04:21:28
,Thailand,15.870032,100.992541,1120869,10314,2021-08-27,04:21:37
,Thailand,15.870032,100.992541,1139571,10587,2021-08-28,04:21:28
,Thailand,15.870032,100.992541,1157555,10879,2021-08-29,04:21:14
,Thailand,15.870032,100.992541,1174091,11143,2021-08-30,04:21:23
,Thailand,15.870032,100.992541,1190063,11399,2021-08-31,04:21:46
,Thailand,15.870032,100.992541,1204729,11589,2021-09-01,04:21:38
,Thailand,15.870032,100.992541,1219531,11841,2021-09-02,04:21:15
,Thailand,15.870032,100.992541,1234487,12103,2021-09-03,04:21:20
,Thailand,15.870032,100.992541,1249140,12374,2021-09-04,04:21:28
,Thailand,15.870032,100.992541,1265082,12631,2021-09-05,04:21:33
,Thailand,15.870032,100.992541,1280534,12855,2021-09-06,04:21:22
,Thailand,15.870032,100.992541,1294522,13042,2021-09-07,04:21:35
,Thailand,15.870032,100.992541,1308343,13283,2021-09-08,04:21:31
,Thailand,15.870032,100.992541,1322519,13511,2021-09-09,04:21:27
,Thailand,15.870032,100.992541,1338550,13731,2021-09-10,04:21:20
,Thailand,15.870032,100.992541,1352953,13920,2021-09-11,04:21:30
,Thailand,15.870032,100.992541,1368144,14173,2021-09-12,04:21:13
,Thailand,15.870032,100.992541,1382173,14353,2021-09-13,04:21:15
,Thailand,15.870032,100.992541,1394756,14485,2021-09-14,04:21:41
,Thailand,15.870032,100.992541,1406542,14621,2021-09-15,03:22:37
,Thailand,15.870032,100.992541,1420340,14765,2021-09-16,04:22:19
,Thailand,15.870032,100.992541,1434237,14953,2021-09-17,04:21:46
,Thailand,15.870032,100.992541,1448792,15124,2021-09-18,04:21:24
,Thailand,15.870032,100.992541,1462901,15246,2021-09-19,04:21:34
,Thailand,15.870032,100.992541,1476477,15363,2021-09-20,04:21:22
,Thailand,15.870032,100.992541,1489186,15469,2021-09-21,04:21:26
,Thailand,15.870032,100.992541,1500105,15612,2021-09-22,04:21:45
,Thailand,15.870032,100.992541,1511357,15753,2021-09-23,04:21:43
,Thailand,15.870032,100.992541,1524613,15884,2021-09-24,04:21:44
,Thailand,15.870032,100.992541,1537310,16016,2021-09-25,04:21:31
,Thailand,15.870032,100.992541,1549285,16143,2021-09-26,04:21:29
,Thailand,15.870032,100.992541,1561638,16268,2021-09-27,04:21:16
,Thailand,15.870032,100.992541,1571926,16369,2021-09-28,04:21:28
,Thailand,15.870032,100.992541,1581415,16498,2021-09-29,04:21:45
,Thailand,15.870032,100.992541,1591829,16620,2021-09-30,04:21:20
,Thailand,15.870032,100.992541,1603475,16727,2021-10-01,04:21:35
,Thailand,15.870032,100.992541,1615229,16850,2021-10-02,04:21:25
,Thailand,15.870032,100.992541,1626604,16937,2021-10-03,04:21:24
,Thailand,15.870032,100.992541,1637432,17014,2021-10-04,04:21:31
,Thailand,15.870032,100.992541,1647362,17111,2021-10-05,04:21:27
,Thailand,15.870032,100.992541,1657231,17203,2021-10-06,04:21:33
,Thailand,15.870032,100.992541,1667097,17305,2021-10-07,04:21:36
,Thailand,15.870032,100.992541,1678297,17418,2021-10-08,04:21:25
,Thailand,15.870032,100.992541,1689437,17534,2021-10-09,04:21:34
,Thailand,15.870032,100.992541,1700067,17607,2021-10-10,04:21:38
,Thailand,15.870032,100.992541,1710884,17691,2021-10-11,04:21:31
,Thailand,15.870032,100.992541,1720919,17751,2021-10-12,04:21:09
,Thailand,15.870032,100.992541,1730364,17835,2021-10-13,04:20:51
,Thailand,15.870032,100.992541,1740428,17917,2021-10-14,04:21:29
,Thailand,15.870032,100.992541,1751704,18029,2021-10-15,04:21:26
,Thailand,15.870032,100.992541,1762190,18123,2021-10-16,04:21:15
,Thailand,15.870032,100.992541,1772838,18205,2021-10-17,04:21:29
,Thailand,15.870032,100.992541,1783701,18273,2021-10-18,04:21:10
,Thailand,15.870032,100.992541,1793812,18336,2021-10-19,04:20:54
,Thailand,15.870032,100.992541,1802934,18407,2021-10-20,04:21:00
,Thailand,15.870032,100.992541,1811852,18486,2021-10-21,04:21:18
,Thailand,15.870032,100.992541,1821579,18559,2021-10-22,04:21:14
,Thailand,15.870032,100.992541,1831389,18625,2021-10-23,04:21:32
,Thailand,15.870032,100.992541,1841131,18699,2021-10-24,04:21:22
,Thailand,15.870032,100.992541,1850482,18755,2021-10-25,04:22:31
,Thailand,15.870032,100.992541,1859157,18799,2021-10-26,04:22:09
,Thailand,15.870032,100.992541,1866863,18865,2021-10-27,04:22:32
,Thailand,15.870032,100.992541,1875315,18922,2021-10-28,04:22:08
,Thailand,15.870032,100.992541,1884973,19006,2021-10-29,04:22:03
,Thailand,15.870032,100.992541,1893941,19070,2021-10-30,04:22:03
,Thailand,15.870032,100.992541,1903165,19158,2021-10-31,04:22:08
,Thailand,15.870032,100.992541,1912024,19205,2021-11-01,04:22:01
,Thailand,15.870032,100.992541,1920189,19260,2021-11-02,04:22:03
,Thailand,15.870032,100.992541,1927763,19338,2021-11-03,06:22:09
,Thailand,15.870032,100.992541,1935442,19394,2021-11-04,04:22:20
,Thailand,15.870032,100.992541,1943422,19462,2021-11-05,04:21:54
,Thailand,15.870032,100.992541,1951572,19542,2021-11-06,04:21:51
,Thailand,15.870032,100.992541,1960039,19611,2021-11-07,04:21:53
,Thailand,15.870032,100.992541,1967999,19664,2021-11-08,04:21:43
,Thailand,15.870032,100.992541,1975591,19703,2021-11-09,04:21:36
,Thailand,15.870032,100.992541,1982495,19764,2021-11-10,04:21:38
,Thailand,15.870032,100.992541,1989473,19826,2021-11-11,04:21:45
,Thailand,15.870032,100.992541,1996969,19883,2021-11-12,04:22:01
,Thailand,15.870032,100.992541,2004274,19934,2021-11-13,04:21:38
,Thailand,15.870032,100.992541,2011331,19989,2021-11-14,04:21:31
,Thailand,15.870032,100.992541,2018410,20036,2021-11-15,04:21:36
,Thailand,15.870032,100.992541,2024753,20081,2021-11-16,04:21:10
,Thailand,15.870032,100.992541,2030700,20143,2021-11-17,04:21:48
,Thailand,15.870032,100.992541,2037224,20199,2021-11-18,04:21:33
,Thailand,15.870032,100.992541,2044125,20254,2021-11-19,04:21:40
,Thailand,15.870032,100.992541,2050980,20305,2021-11-20,04:22:17
,Thailand,15.870032,100.992541,2057575,20358,2021-11-21,04:22:13
,Thailand,15.870032,100.992541,2064581,20387,2021-11-22,04:22:20
,Thailand,15.870032,100.992541,2071009,20436,2021-11-23,04:22:39
,Thailand,15.870032,100.992541,2076135,20489,2021-11-24,04:22:14
,Thailand,15.870032,100.992541,2081992,20544,2021-11-25,04:22:33
,Thailand,15.870032,100.992541,2088327,20581,2021-11-26,04:22:33
,Thailand,15.870032,100.992541,2094886,20645,2021-11-27,04:22:45
,Thailand,15.870032,100.992541,2100959,20677,2021-11-28,04:22:43
,Thailand,15.870032,100.992541,2106813,20707,2021-11-29,04:22:30
,Thailand,15.870032,100.992541,2111566,20734,2021-11-30,04:22:53
,Thailand,15.870032,100.992541,2115872,20771,2021-12-01,04:22:29
,Thailand,15.870032,100.992541,2120758,20814,2021-12-02,04:22:37
,Thailand,15.870032,100.992541,2125729,20847,2021-12-03,04:23:05
,Thailand,15.870032,100.992541,2130641,20880,2021-12-04,04:22:18
,Thailand,15.870032,100.992541,2136537,20917,2021-12-05,04:22:25
,Thailand,15.870032,100.992541,2141241,20944,2021-12-06,04:22:34
,Thailand,15.870032,100.992541,2145241,20966,2021-12-07,04:22:34
,Thailand,15.870032,100.992541,2148766,20997,2021-12-08,04:22:46
,Thailand,15.870032,100.992541,2152384,21035,2021-12-09,04:22:49
,Thailand,15.870032,100.992541,2156587,21084,2021-12-10,04:22:28
,Thailand,15.870032,100.992541,2160780,21112,2021-12-11,04:22:45
,Thailand,15.870032,100.992541,2164859,21151,2021-12-12,04:22:12
,Thailand,15.870032,100.992541,2168646,21171,2021-12-13,04:22:02
,Thailand,15.870032,100.992541,2172044,21194,2021-12-14,04:22:38
,Thailand,15.870032,100.992541,2174906,21231,2021-12-15,03:22:16
,Thailand,15.870032,100.992541,2178276,21260,2021-12-16,04:22:11
,Thailand,15.870032,100.992541,2181960,21286,2021-12-17,04:22:14
,Thailand,15.870032,100.992541,2185497,21327,2021-12-18,02:22:20
,Thailand,15.870032,100.992541,2188629,21355,2021-12-19,04:21:11
,Thailand,15.870032,100.992541,2191528,21377,2021-12-20,04:21:43
,Thailand,15.870032,100.992541,2194053,21408,2021-12-21,03:21:27
,Thailand,15.870032,100.992541,2196529,21440,2021-12-22,04:21:54
,Thailand,15.870032,100.992541,2199061,21471,2021-12-23,04:21:21
,Thailand,15.870032,100.992541,2202001,21501,2021-12-24,04:21:34
,Thailand,15.870032,100.992541,2204672,21528,2021-12-25,04:21:37
,Thailand,15.870032,100.992541,2207438,21558,2021-12-26,04:21:50
,Thailand,15.870032,100.992541,2209970,21580,2021-12-27,04:21:58
,Thailand,15.870032,100.992541,2212407,21598,2021-12-28,04:21:47
,Thailand,15.870032,100.992541,2214712,21630,2021-12-29,03:21:43
,Thailand,15.870032,100.992541,2217287,21647,2021-12-30,04:21:25
,Thailand,15.870032,100.992541,2220324,21672,2021-12-31,04:21:50
,Thailand,15.870032,100.992541,2223435,21698,2022-01-01,04:22:14
,Thailand,15.870032,100.992541,2226446,21708,2022-01-02,04:20:52
,Thailand,15.870032,100.992541,2229558,21720,2022-01-03,02:22:25
,Thailand,15.870032,100.992541,2232485,21738,2022-01-04,04:22:17
,Thailand,15.870032,100.992541,2235576,21750,2022-01-05,04:21:59
,Thailand,15.870032,100.992541,2239475,21769,2022-01-06,04:22:09
,Thailand,15.870032,100.992541,2245250,21780,2022-01-07,04:22:09
,Thailand,15.870032,100.992541,2252776,21799,2022-01-08,04:21:53
,Thailand,15.870032,100.992541,2261039,21813,2022-01-09,04:21:46
,Thailand,15.870032,100.992541,2269550,21825,2022-01-10,04:22:07
,Thailand,15.870032,100.992541,2277476,21838,2022-01-11,04:22:01
,Thailand,15.870032,100.992541,2284609,21850,2022-01-12,04:21:44
,Thailand,15.870032,100.992541,2300457,21869,2022-01-13,08:00:09
,Thailand,15.870032,100.992541,2308615,21883,2022-01-14,04:21:54
,Thailand,15.870032,100.992541,2316408,21898,2022-01-15,04:21:07
,Thailand,15.870032,100.992541,2324485,21916,2022-01-16,04:21:12
,Thailand,15.870032,100.992541,2331414,21925,2022-01-17,04:21:08
,Thailand,15.870032,100.992541,2337811,21938,2022-01-18,04:21:04
,Thailand,15.870032,100.992541,2344933,21956,2022-01-19,04:21:23
,Thailand,15.870032,100.992541,2353062,21968,2022-01-20,04:21:07
,Thailand,15.870032,100.992541,2361702,21987,2022-01-21,04:21:09
,Thailand,15.870032,100.992541,2369814,22000,2022-01-22,04:21:13
,Thailand,15.870032,100.992541,2377500,22019,2022-01-23,04:21:13
,Thailand,15.870032,100.992541,2384639,22032,2022-01-24,04:21:12
,Thailand,15.870032,100.992541,2391357,22045,2022-01-25,04:21:05
,Thailand,15.870032,100.992541,2398944,22057,2022-01-26,04:21:07
,Thailand,15.870032,100.992541,2407022,22076,2022-01-27,04:21:19
,Thailand,15.870032,100.992541,2415472,22098,2022-01-28,04:21:09
,Thailand,15.870032,100.992541,2424090,22126,2022-01-29,04:21:10
,Thailand,15.870032,100.992541,2432534,22145,2022-01-30,04:21:26
,Thailand,15.870032,100.992541,2440542,22157,2022-01-31,04:21:09
,Thailand,15.870032,100.992541,2447964,22185,2022-02-01,04:21:11
,Thailand,15.870032,100.992541,2456551,22207,2022-02-02,04:21:09
,Thailand,15.870032,100.992541,2465723,22228,2022-02-03,04:21:21
,Thailand,15.870032,100.992541,2475632,22250,2022-02-04,04:21:10
,Thailand,15.870032,100.992541,2486122,22271,2022-02-05,04:21:05
,Thailand,15.870032,100.992541,2497001,22291,2022-02-06,04:21:00
,Thailand,15.870032,100.992541,2507471,22303,2022-02-07,04:21:05
,Thailand,15.870032,100.992541,2517869,22320,2022-02-08,04:21:15
,Thailand,15.870032,100.992541,2531051,22344,2022-02-09,04:21:04
,Thailand,15.870032,100.992541,2545873,22364,2022-02-10,04:21:14
,Thailand,15.870032,100.992541,2561115,22387,2022-02-11,04:21:09
,Thailand,15.870032,100.992541,2577445,22412,2022-02-12,04:21:06
,Thailand,15.870032,100.992541,2593327,22436,2022-02-13,04:21:00
,Thailand,15.870032,100.992541,2608227,22462,2022-02-14,04:20:51
,Thailand,15.870032,100.992541,2622600,22489,2022-02-15,04:21:09
,Thailand,15.870032,100.992541,2639062,22516,2022-02-16,04:21:10
,Thailand,15.870032,100.992541,2656411,22538,2022-02-17,04:20:56
,Thailand,15.870032,100.992541,2674477,22565,2022-02-18,04:21:04
,Thailand,15.870032,100.992541,2693362,22594,2022-02-19,04:21:11
