Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Saint Kitts and Nevis,17.357822,-62.782998,614,3,2021-08-09,04:21:24
,Saint Kitts and Nevis,17.357822,-62.782998,620,3,2021-08-10,04:21:27
,Saint Kitts and Nevis,17.357822,-62.782998,620,3,2021-08-11,04:21:58
,Saint Kitts and Nevis,17.357822,-62.782998,630,3,2021-08-12,04:21:25
,Saint Kitts and Nevis,17.357822,-62.782998,630,3,2021-08-13,04:21:24
,Saint Kitts and Nevis,17.357822,-62.782998,636,3,2021-08-14,04:21:25
,Saint Kitts and Nevis,17.357822,-62.782998,642,3,2021-08-15,04:21:41
,Saint Kitts and Nevis,17.357822,-62.782998,655,3,2021-08-16,04:21:31
,Saint Kitts and Nevis,17.357822,-62.782998,655,3,2021-08-17,04:21:49
,Saint Kitts and Nevis,17.357822,-62.782998,681,3,2021-08-18,04:21:35
,Saint Kitts and Nevis,17.357822,-62.782998,708,3,2021-08-19,04:21:15
,Saint Kitts and Nevis,17.357822,-62.782998,742,3,2021-08-20,04:21:33
,Saint Kitts and Nevis,17.357822,-62.782998,773,3,2021-08-21,04:21:38
,Saint Kitts and Nevis,17.357822,-62.782998,792,3,2021-08-22,04:21:29
,Saint Kitts and Nevis,17.357822,-62.782998,823,3,2021-08-23,04:21:27
,Saint Kitts and Nevis,17.357822,-62.782998,823,3,2021-08-24,04:21:19
,Saint Kitts and Nevis,17.357822,-62.782998,883,3,2021-08-25,04:21:41
,Saint Kitts and Nevis,17.357822,-62.782998,929,3,2021-08-26,04:21:28
,Saint Kitts and Nevis,17.357822,-62.782998,955,3,2021-08-27,04:21:37
,Saint Kitts and Nevis,17.357822,-62.782998,995,3,2021-08-28,04:21:28
,Saint Kitts and Nevis,17.357822,-62.782998,1024,3,2021-08-29,04:21:14
,Saint Kitts and Nevis,17.357822,-62.782998,1053,3,2021-08-30,04:21:23
,Saint Kitts and Nevis,17.357822,-62.782998,1053,3,2021-08-31,04:21:46
,Saint Kitts and Nevis,17.357822,-62.782998,1091,3,2021-09-01,04:21:38
,Saint Kitts and Nevis,17.357822,-62.782998,1121,3,2021-09-02,04:21:15
,Saint Kitts and Nevis,17.357822,-62.782998,1148,4,2021-09-03,04:21:20
,Saint Kitts and Nevis,17.357822,-62.782998,1148,4,2021-09-04,04:21:28
,Saint Kitts and Nevis,17.357822,-62.782998,1148,4,2021-09-05,04:21:33
,Saint Kitts and Nevis,17.357822,-62.782998,1148,4,2021-09-06,04:21:22
,Saint Kitts and Nevis,17.357822,-62.782998,1230,5,2021-09-07,04:21:35
,Saint Kitts and Nevis,17.357822,-62.782998,1279,5,2021-09-08,04:21:31
,Saint Kitts and Nevis,17.357822,-62.782998,1310,5,2021-09-09,04:21:27
,Saint Kitts and Nevis,17.357822,-62.782998,1352,5,2021-09-10,04:21:20
,Saint Kitts and Nevis,17.357822,-62.782998,1352,5,2021-09-11,04:21:30
,Saint Kitts and Nevis,17.357822,-62.782998,1439,7,2021-09-12,04:21:13
,Saint Kitts and Nevis,17.357822,-62.782998,1464,7,2021-09-13,04:21:15
,Saint Kitts and Nevis,17.357822,-62.782998,1476,8,2021-09-14,04:21:41
,Saint Kitts and Nevis,17.357822,-62.782998,1510,8,2021-09-15,03:22:37
,Saint Kitts and Nevis,17.357822,-62.782998,1556,9,2021-09-16,04:22:19
,Saint Kitts and Nevis,17.357822,-62.782998,1589,9,2021-09-17,04:21:46
,Saint Kitts and Nevis,17.357822,-62.782998,1589,9,2021-09-18,04:21:24
,Saint Kitts and Nevis,17.357822,-62.782998,1632,9,2021-09-19,04:21:34
,Saint Kitts and Nevis,17.357822,-62.782998,1632,9,2021-09-20,04:21:22
,Saint Kitts and Nevis,17.357822,-62.782998,1680,10,2021-09-21,04:21:26
,Saint Kitts and Nevis,17.357822,-62.782998,1680,10,2021-09-22,04:21:45
,Saint Kitts and Nevis,17.357822,-62.782998,1718,10,2021-09-23,04:21:43
,Saint Kitts and Nevis,17.357822,-62.782998,1762,10,2021-09-24,04:21:44
,Saint Kitts and Nevis,17.357822,-62.782998,1762,10,2021-09-25,04:21:31
,Saint Kitts and Nevis,17.357822,-62.782998,1800,10,2021-09-26,04:21:29
,Saint Kitts and Nevis,17.357822,-62.782998,1835,10,2021-09-27,04:21:16
,Saint Kitts and Nevis,17.357822,-62.782998,1872,11,2021-09-28,04:21:28
,Saint Kitts and Nevis,17.357822,-62.782998,1891,12,2021-09-29,04:21:45
,Saint Kitts and Nevis,17.357822,-62.782998,1891,12,2021-09-30,04:21:20
,Saint Kitts and Nevis,17.357822,-62.782998,1918,13,2021-10-01,04:21:35
,Saint Kitts and Nevis,17.357822,-62.782998,1965,13,2021-10-02,04:21:25
,Saint Kitts and Nevis,17.357822,-62.782998,1994,13,2021-10-03,04:21:24
,Saint Kitts and Nevis,17.357822,-62.782998,1994,13,2021-10-04,04:21:31
,Saint Kitts and Nevis,17.357822,-62.782998,2037,15,2021-10-05,04:21:27
,Saint Kitts and Nevis,17.357822,-62.782998,2073,16,2021-10-06,04:21:33
,Saint Kitts and Nevis,17.357822,-62.782998,2246,16,2021-10-07,04:21:36
,Saint Kitts and Nevis,17.357822,-62.782998,2294,17,2021-10-08,04:21:25
,Saint Kitts and Nevis,17.357822,-62.782998,2320,17,2021-10-09,04:21:34
,Saint Kitts and Nevis,17.357822,-62.782998,2361,17,2021-10-10,04:21:38
,Saint Kitts and Nevis,17.357822,-62.782998,2361,17,2021-10-11,04:21:31
,Saint Kitts and Nevis,17.357822,-62.782998,2412,19,2021-10-12,04:21:09
,Saint Kitts and Nevis,17.357822,-62.782998,2435,20,2021-10-13,04:20:51
,Saint Kitts and Nevis,17.357822,-62.782998,2466,21,2021-10-14,04:21:29
,Saint Kitts and Nevis,17.357822,-62.782998,2511,21,2021-10-15,04:21:26
,Saint Kitts and Nevis,17.357822,-62.782998,2525,21,2021-10-16,04:21:15
,Saint Kitts and Nevis,17.357822,-62.782998,2546,21,2021-10-17,04:21:29
,Saint Kitts and Nevis,17.357822,-62.782998,2550,21,2021-10-18,04:21:10
,Saint Kitts and Nevis,17.357822,-62.782998,2556,21,2021-10-19,04:20:54
,Saint Kitts and Nevis,17.357822,-62.782998,2574,21,2021-10-20,04:21:00
,Saint Kitts and Nevis,17.357822,-62.782998,2589,21,2021-10-21,04:21:18
,Saint Kitts and Nevis,17.357822,-62.782998,2591,21,2021-10-22,04:21:14
,Saint Kitts and Nevis,17.357822,-62.782998,2619,21,2021-10-23,04:21:32
,Saint Kitts and Nevis,17.357822,-62.782998,2623,21,2021-10-24,04:21:22
,Saint Kitts and Nevis,17.357822,-62.782998,2625,21,2021-10-25,04:22:31
,Saint Kitts and Nevis,17.357822,-62.782998,2637,21,2021-10-26,04:22:09
,Saint Kitts and Nevis,17.357822,-62.782998,2637,21,2021-10-27,04:22:32
,Saint Kitts and Nevis,17.357822,-62.782998,2657,21,2021-10-28,04:22:08
,Saint Kitts and Nevis,17.357822,-62.782998,2664,21,2021-10-29,04:22:03
,Saint Kitts and Nevis,17.357822,-62.782998,2668,23,2021-10-30,04:22:03
,Saint Kitts and Nevis,17.357822,-62.782998,2669,23,2021-10-31,04:22:08
,Saint Kitts and Nevis,17.357822,-62.782998,2669,23,2021-11-01,04:22:01
,Saint Kitts and Nevis,17.357822,-62.782998,2675,25,2021-11-02,04:22:03
,Saint Kitts and Nevis,17.357822,-62.782998,2686,25,2021-11-03,06:22:09
,Saint Kitts and Nevis,17.357822,-62.782998,2696,25,2021-11-04,04:22:20
,Saint Kitts and Nevis,17.357822,-62.782998,2701,25,2021-11-05,04:21:54
,Saint Kitts and Nevis,17.357822,-62.782998,2708,25,2021-11-06,04:21:51
,Saint Kitts and Nevis,17.357822,-62.782998,2708,25,2021-11-07,04:21:53
,Saint Kitts and Nevis,17.357822,-62.782998,2717,25,2021-11-08,04:21:43
,Saint Kitts and Nevis,17.357822,-62.782998,2717,25,2021-11-09,04:21:36
,Saint Kitts and Nevis,17.357822,-62.782998,2717,25,2021-11-10,04:21:38
,Saint Kitts and Nevis,17.357822,-62.782998,2730,27,2021-11-11,04:21:45
,Saint Kitts and Nevis,17.357822,-62.782998,2735,27,2021-11-12,04:22:01
,Saint Kitts and Nevis,17.357822,-62.782998,2736,27,2021-11-13,04:21:38
,Saint Kitts and Nevis,17.357822,-62.782998,2745,27,2021-11-14,04:21:31
,Saint Kitts and Nevis,17.357822,-62.782998,2749,27,2021-11-15,04:21:36
,Saint Kitts and Nevis,17.357822,-62.782998,2749,27,2021-11-16,04:21:10
,Saint Kitts and Nevis,17.357822,-62.782998,2753,27,2021-11-17,04:21:48
,Saint Kitts and Nevis,17.357822,-62.782998,2756,27,2021-11-18,04:21:33
,Saint Kitts and Nevis,17.357822,-62.782998,2764,28,2021-11-19,04:21:40
,Saint Kitts and Nevis,17.357822,-62.782998,2764,28,2021-11-20,04:22:17
,Saint Kitts and Nevis,17.357822,-62.782998,2764,28,2021-11-21,04:22:13
,Saint Kitts and Nevis,17.357822,-62.782998,2766,28,2021-11-22,04:22:20
,Saint Kitts and Nevis,17.357822,-62.782998,2767,28,2021-11-23,04:22:39
,Saint Kitts and Nevis,17.357822,-62.782998,2774,28,2021-11-24,04:22:14
,Saint Kitts and Nevis,17.357822,-62.782998,2774,28,2021-11-25,04:22:33
,Saint Kitts and Nevis,17.357822,-62.782998,2774,28,2021-11-26,04:22:33
,Saint Kitts and Nevis,17.357822,-62.782998,2777,28,2021-11-27,04:22:45
,Saint Kitts and Nevis,17.357822,-62.782998,2779,28,2021-11-28,04:22:43
,Saint Kitts and Nevis,17.357822,-62.782998,2782,28,2021-11-29,04:22:30
,Saint Kitts and Nevis,17.357822,-62.782998,2782,28,2021-11-30,04:22:53
,Saint Kitts and Nevis,17.357822,-62.782998,2786,28,2021-12-01,04:22:29
,Saint Kitts and Nevis,17.357822,-62.782998,2786,28,2021-12-02,04:22:37
,Saint Kitts and Nevis,17.357822,-62.782998,2787,28,2021-12-03,04:23:05
,Saint Kitts and Nevis,17.357822,-62.782998,2789,28,2021-12-04,04:22:18
,Saint Kitts and Nevis,17.357822,-62.782998,2789,28,2021-12-05,04:22:25
,Saint Kitts and Nevis,17.357822,-62.782998,2790,28,2021-12-06,04:22:34
,Saint Kitts and Nevis,17.357822,-62.782998,2790,28,2021-12-07,04:22:34
,Saint Kitts and Nevis,17.357822,-62.782998,2791,28,2021-12-08,04:22:46
,Saint Kitts and Nevis,17.357822,-62.782998,2791,28,2021-12-09,04:22:49
,Saint Kitts and Nevis,17.357822,-62.782998,2792,28,2021-12-10,04:22:28
,Saint Kitts and Nevis,17.357822,-62.782998,2795,28,2021-12-11,04:22:45
,Saint Kitts and Nevis,17.357822,-62.782998,2796,28,2021-12-12,04:22:12
,Saint Kitts and Nevis,17.357822,-62.782998,2796,28,2021-12-13,04:22:02
,Saint Kitts and Nevis,17.357822,-62.782998,2796,28,2021-12-14,04:22:38
,Saint Kitts and Nevis,17.357822,-62.782998,2796,28,2021-12-15,03:22:16
,Saint Kitts and Nevis,17.357822,-62.782998,2797,28,2021-12-16,04:22:11
,Saint Kitts and Nevis,17.357822,-62.782998,2798,28,2021-12-17,04:22:14
,Saint Kitts and Nevis,17.357822,-62.782998,2801,28,2021-12-18,02:22:20
,Saint Kitts and Nevis,17.357822,-62.782998,2801,28,2021-12-19,04:21:11
,Saint Kitts and Nevis,17.357822,-62.782998,2801,28,2021-12-20,04:21:43
,Saint Kitts and Nevis,17.357822,-62.782998,2808,28,2021-12-21,03:21:27
,Saint Kitts and Nevis,17.357822,-62.782998,2809,28,2021-12-22,04:21:54
,Saint Kitts and Nevis,17.357822,-62.782998,2815,28,2021-12-23,04:21:21
,Saint Kitts and Nevis,17.357822,-62.782998,2815,28,2021-12-24,04:21:34
,Saint Kitts and Nevis,17.357822,-62.782998,2822,28,2021-12-25,04:21:37
,Saint Kitts and Nevis,17.357822,-62.782998,2836,28,2021-12-26,04:21:50
,Saint Kitts and Nevis,17.357822,-62.782998,2843,28,2021-12-27,04:21:58
,Saint Kitts and Nevis,17.357822,-62.782998,2848,28,2021-12-28,04:21:47
,Saint Kitts and Nevis,17.357822,-62.782998,2877,28,2021-12-29,03:21:43
,Saint Kitts and Nevis,17.357822,-62.782998,2918,28,2021-12-30,04:21:25
,Saint Kitts and Nevis,17.357822,-62.782998,2918,28,2021-12-31,04:21:50
,Saint Kitts and Nevis,17.357822,-62.782998,2999,28,2022-01-01,04:22:14
,Saint Kitts and Nevis,17.357822,-62.782998,3043,28,2022-01-02,04:20:52
,Saint Kitts and Nevis,17.357822,-62.782998,3193,28,2022-01-03,02:22:25
,Saint Kitts and Nevis,17.357822,-62.782998,3252,28,2022-01-04,04:22:17
,Saint Kitts and Nevis,17.357822,-62.782998,3333,28,2022-01-05,04:21:59
,Saint Kitts and Nevis,17.357822,-62.782998,3489,28,2022-01-06,04:22:09
,Saint Kitts and Nevis,17.357822,-62.782998,3666,28,2022-01-07,04:22:09
,Saint Kitts and Nevis,17.357822,-62.782998,3904,28,2022-01-08,04:21:53
,Saint Kitts and Nevis,17.357822,-62.782998,4056,28,2022-01-09,04:21:46
,Saint Kitts and Nevis,17.357822,-62.782998,4145,28,2022-01-10,04:22:07
,Saint Kitts and Nevis,17.357822,-62.782998,4216,28,2022-01-11,04:22:01
,Saint Kitts and Nevis,17.357822,-62.782998,4339,28,2022-01-12,04:21:44
,Saint Kitts and Nevis,17.357822,-62.782998,4484,28,2022-01-13,08:00:09
,Saint Kitts and Nevis,17.357822,-62.782998,4645,28,2022-01-14,04:21:54
,Saint Kitts and Nevis,17.357822,-62.782998,4645,28,2022-01-15,04:21:07
,Saint Kitts and Nevis,17.357822,-62.782998,4882,28,2022-01-16,04:21:12
,Saint Kitts and Nevis,17.357822,-62.782998,4933,28,2022-01-17,04:21:08
,Saint Kitts and Nevis,17.357822,-62.782998,4968,28,2022-01-18,04:21:04
,Saint Kitts and Nevis,17.357822,-62.782998,5026,28,2022-01-19,04:21:23
,Saint Kitts and Nevis,17.357822,-62.782998,5065,28,2022-01-20,04:21:07
,Saint Kitts and Nevis,17.357822,-62.782998,5141,28,2022-01-21,04:21:09
,Saint Kitts and Nevis,17.357822,-62.782998,5190,28,2022-01-22,04:21:13
,Saint Kitts and Nevis,17.357822,-62.782998,5230,28,2022-01-23,04:21:13
,Saint Kitts and Nevis,17.357822,-62.782998,5254,28,2022-01-24,04:21:12
,Saint Kitts and Nevis,17.357822,-62.782998,5254,28,2022-01-25,04:21:05
,Saint Kitts and Nevis,17.357822,-62.782998,5254,28,2022-01-26,04:21:07
,Saint Kitts and Nevis,17.357822,-62.782998,5331,33,2022-01-27,04:21:19
,Saint Kitts and Nevis,17.357822,-62.782998,5368,33,2022-01-28,04:21:09
,Saint Kitts and Nevis,17.357822,-62.782998,5393,33,2022-01-29,04:21:10
,Saint Kitts and Nevis,17.357822,-62.782998,5419,33,2022-01-30,04:21:26
,Saint Kitts and Nevis,17.357822,-62.782998,5422,33,2022-01-31,04:21:09
,Saint Kitts and Nevis,17.357822,-62.782998,5422,33,2022-02-01,04:21:11
,Saint Kitts and Nevis,17.357822,-62.782998,5446,37,2022-02-02,04:21:09
,Saint Kitts and Nevis,17.357822,-62.782998,5453,37,2022-02-03,04:21:21
,Saint Kitts and Nevis,17.357822,-62.782998,5467,37,2022-02-04,04:21:10
,Saint Kitts and Nevis,17.357822,-62.782998,5469,37,2022-02-05,04:21:05
,Saint Kitts and Nevis,17.357822,-62.782998,5475,37,2022-02-06,04:21:00
,Saint Kitts and Nevis,17.357822,-62.782998,5475,37,2022-02-07,04:21:05
,Saint Kitts and Nevis,17.357822,-62.782998,5484,38,2022-02-08,04:21:15
,Saint Kitts and Nevis,17.357822,-62.782998,5488,38,2022-02-09,04:21:04
,Saint Kitts and Nevis,17.357822,-62.782998,5492,39,2022-02-10,04:21:14
,Saint Kitts and Nevis,17.357822,-62.782998,5495,39,2022-02-11,04:21:09
,Saint Kitts and Nevis,17.357822,-62.782998,5497,39,2022-02-12,04:21:06
,Saint Kitts and Nevis,17.357822,-62.782998,5498,40,2022-02-13,04:21:00
,Saint Kitts and Nevis,17.357822,-62.782998,5499,40,2022-02-14,04:20:51
,Saint Kitts and Nevis,17.357822,-62.782998,5505,40,2022-02-15,04:21:09
,Saint Kitts and Nevis,17.357822,-62.782998,5508,40,2022-02-16,04:21:10
,Saint Kitts and Nevis,17.357822,-62.782998,5511,40,2022-02-17,04:20:56
,Saint Kitts and Nevis,17.357822,-62.782998,5511,40,2022-02-18,04:21:04
,Saint Kitts and Nevis,17.357822,-62.782998,5518,42,2022-02-19,04:21:11
,Saint Kitts and Nevis,17.357822,-62.782998,5523,42,2022-02-20,04:21:00
,Saint Kitts and Nevis,17.357822,-62.782998,5523,42,2022-02-21,04:21:05
,Saint Kitts and Nevis,17.357822,-62.782998,5523,42,2022-02-22,04:21:01
,Saint Kitts and Nevis,17.357822,-62.782998,5523,42,2022-02-23,04:21:09
,Saint Kitts and Nevis,17.357822,-62.782998,5524,42,2022-02-24,04:21:14
,Saint Kitts and Nevis,17.357822,-62.782998,5525,42,2022-02-25,04:21:11
,Saint Kitts and Nevis,17.357822,-62.782998,5526,42,2022-02-26,04:21:12
,Saint Kitts and Nevis,17.357822,-62.782998,5530,42,2022-02-27,04:21:04
,Saint Kitts and Nevis,17.357822,-62.782998,5530,42,2022-02-28,04:21:05
,Saint Kitts and Nevis,17.357822,-62.782998,5530,42,2022-03-01,04:21:09
,Saint Kitts and Nevis,17.357822,-62.782998,5530,42,2022-03-02,04:21:07
,Saint Kitts and Nevis,17.357822,-62.782998,5530,42,2022-03-03,04:21:01
,Saint Kitts and Nevis,17.357822,-62.782998,5531,42,2022-03-04,04:21:09
,Saint Kitts and Nevis,17.357822,-62.782998,5533,42,2022-03-05,04:21:10
,Saint Kitts and Nevis,17.357822,-62.782998,5536,42,2022-03-06,04:20:49
,Saint Kitts and Nevis,17.357822,-62.782998,5536,42,2022-03-07,04:20:47
,Saint Kitts and Nevis,17.357822,-62.782998,5536,42,2022-03-08,04:20:54
,Saint Kitts and Nevis,17.357822,-62.782998,5537,42,2022-03-09,04:20:59
,Saint Kitts and Nevis,17.357822,-62.782998,5537,42,2022-03-10,04:20:48
,Saint Kitts and Nevis,17.357822,-62.782998,5538,42,2022-03-11,04:20:50
,Saint Kitts and Nevis,17.357822,-62.782998,5538,42,2022-03-12,04:20:50
,Saint Kitts and Nevis,17.357822,-62.782998,5540,42,2022-03-13,04:20:49
,Saint Kitts and Nevis,17.357822,-62.782998,5540,42,2022-03-14,04:20:46
,Saint Kitts and Nevis,17.357822,-62.782998,5541,42,2022-03-15,04:20:47
,Saint Kitts and Nevis,17.357822,-62.782998,5541,42,2022-03-16,04:20:50
,Saint Kitts and Nevis,17.357822,-62.782998,5541,42,2022-03-17,04:20:56
,Saint Kitts and Nevis,17.357822,-62.782998,5544,42,2022-03-18,04:20:55
,Saint Kitts and Nevis,17.357822,-62.782998,5544,42,2022-03-19,04:20:47
,Saint Kitts and Nevis,17.357822,-62.782998,5544,42,2022-03-20,04:20:45
,Saint Kitts and Nevis,17.357822,-62.782998,5548,42,2022-03-21,04:20:50
,Saint Kitts and Nevis,17.357822,-62.782998,5548,42,2022-03-22,04:20:54
,Saint Kitts and Nevis,17.357822,-62.782998,5548,42,2022-03-23,04:20:48
,Saint Kitts and Nevis,17.357822,-62.782998,5548,42,2022-03-24,04:20:43
,Saint Kitts and Nevis,17.357822,-62.782998,5548,42,2022-03-25,04:20:46
,Saint Kitts and Nevis,17.357822,-62.782998,5548,42,2022-03-26,04:20:23
,Saint Kitts and Nevis,17.357822,-62.782998,5548,42,2022-03-27,04:20:47
,Saint Kitts and Nevis,17.357822,-62.782998,5548,42,2022-03-28,04:20:33
,Saint Kitts and Nevis,17.357822,-62.782998,5549,42,2022-03-29,04:20:46
,Saint Kitts and Nevis,17.357822,-62.782998,5549,42,2022-03-30,04:20:45
,Saint Kitts and Nevis,17.357822,-62.782998,5549,43,2022-03-31,04:20:56
,Saint Kitts and Nevis,17.357822,-62.782998,5549,43,2022-04-01,04:20:28
,Saint Kitts and Nevis,17.357822,-62.782998,5549,43,2022-04-02,04:20:47
,Saint Kitts and Nevis,17.357822,-62.782998,5549,43,2022-04-03,04:20:48
,Saint Kitts and Nevis,17.357822,-62.782998,5549,43,2022-04-04,04:20:51
,Saint Kitts and Nevis,17.357822,-62.782998,5549,43,2022-04-05,04:20:48
,Saint Kitts and Nevis,17.357822,-62.782998,5550,43,2022-04-06,04:20:49
,Saint Kitts and Nevis,17.357822,-62.782998,5551,43,2022-04-07,04:20:53
,Saint Kitts and Nevis,17.357822,-62.782998,5551,43,2022-04-08,04:20:48
,Saint Kitts and Nevis,17.357822,-62.782998,5552,43,2022-04-09,04:20:42
,Saint Kitts and Nevis,17.357822,-62.782998,5553,43,2022-04-10,04:20:52
,Saint Kitts and Nevis,17.357822,-62.782998,5553,43,2022-04-11,04:21:02
,Saint Kitts and Nevis,17.357822,-62.782998,5554,43,2022-04-12,04:20:49
,Saint Kitts and Nevis,17.357822,-62.782998,5554,43,2022-04-13,04:21:03
,Saint Kitts and Nevis,17.357822,-62.782998,5554,43,2022-04-13,23:21:06
,Saint Kitts and Nevis,17.357822,-62.782998,5555,43,2022-04-15,04:20:57
,Saint Kitts and Nevis,17.357822,-62.782998,5555,43,2022-04-16,04:20:48
,Saint Kitts and Nevis,17.357822,-62.782998,5557,43,2022-04-17,04:20:59
,Saint Kitts and Nevis,17.357822,-62.782998,5559,43,2022-04-18,04:21:12
,Saint Kitts and Nevis,17.357822,-62.782998,5559,43,2022-04-19,04:21:00
,Saint Kitts and Nevis,17.357822,-62.782998,5561,43,2022-04-20,04:20:45
,Saint Kitts and Nevis,17.357822,-62.782998,5561,43,2022-04-21,04:20:46
,Saint Kitts and Nevis,17.357822,-62.782998,5561,43,2022-04-22,04:20:45
,Saint Kitts and Nevis,17.357822,-62.782998,5561,43,2022-04-23,04:20:50
,Saint Kitts and Nevis,17.357822,-62.782998,5561,43,2022-04-24,04:20:56
