Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Akita,Japan,39.748679,140.408228,1930,27,2021-12-04,04:22:18
Aomori,Japan,40.781541,140.828896,5897,38,2021-12-04,04:22:18
Chiba,Japan,35.510141,140.198917,100479,1028,2021-12-04,04:22:18
Ehime,Japan,33.624835,132.856842,5412,82,2021-12-04,04:22:18
Fukui,Japan,35.846614,136.22465400000002,3115,38,2021-12-04,04:22:18
Fukuoka,Japan,33.526032,130.666949,74637,625,2021-12-04,04:22:18
Fukushima,Japan,37.378867,140.223295,9487,176,2021-12-04,04:22:18
Gifu,Japan,35.778671,137.055925,18920,218,2021-12-04,04:22:18
Gunma,Japan,36.504479,138.985605,16917,176,2021-12-04,04:22:18
Hiroshima,Japan,34.605309000000005,132.788719,22175,202,2021-12-04,04:22:18
Hokkaido,Japan,43.385711,142.552318,61160,1472,2021-12-04,04:22:18
Hyogo,Japan,35.039913,134.828057,78702,1396,2021-12-04,04:22:18
Ibaraki,Japan,36.303588,140.319591,24449,220,2021-12-04,04:22:18
Ishikawa,Japan,36.769464,136.771027,7969,129,2021-12-04,04:22:18
Iwate,Japan,39.593287,141.361777,3487,53,2021-12-04,04:22:18
Kagawa,Japan,34.217292,133.969047,4702,38,2021-12-04,04:22:18
Kagoshima,Japan,31.009484000000004,130.430665,9103,66,2021-12-04,04:22:18
Kanagawa,Japan,35.415312,139.338983,169306,1314,2021-12-04,04:22:18
Kochi,Japan,33.422519,133.367307,4167,33,2021-12-04,04:22:18
Kumamoto,Japan,32.608154,130.74523100000002,14395,136,2021-12-04,04:22:18
Kyoto,Japan,35.253815,135.443341,35995,291,2021-12-04,04:22:18
Mie,Japan,34.508018,136.376013,14814,163,2021-12-04,04:22:18
Miyagi,Japan,38.446859,140.927086,16281,118,2021-12-04,04:22:18
Miyazaki,Japan,32.193203999999994,131.299374,6138,41,2021-12-04,04:22:18
Nagano,Japan,36.132134,138.045528,8885,97,2021-12-04,04:22:18
Nagasaki,Japan,33.235712,129.608033,6119,73,2021-12-04,04:22:18
Nara,Japan,34.317451,135.871644,15647,149,2021-12-04,04:22:18
Niigata,Japan,37.521819,138.918647,8031,61,2021-12-04,04:22:18
Oita,Japan,33.200697,131.43323999999998,8187,84,2021-12-04,04:22:18
Okayama,Japan,34.89246,133.826252,15543,136,2021-12-04,04:22:18
Okinawa,Japan,25.768923,126.668016,50322,398,2021-12-04,04:22:18
Osaka,Japan,34.620965000000005,135.507481,203183,3064,2021-12-04,04:22:18
Port Quarantine,Japan,,,4646,7,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,5866,30,2021-12-04,04:22:18
Saitama,Japan,35.997101,139.347635,115867,1057,2021-12-04,04:22:18
Shiga,Japan,35.21582700000001,136.138064,12433,104,2021-12-04,04:22:18
Shimane,Japan,35.07076,132.55406399999998,1733,5,2021-12-04,04:22:18
Shizuoka,Japan,34.916975,138.40778400000002,26797,209,2021-12-04,04:22:18
Tochigi,Japan,36.689912,139.819213,15487,117,2021-12-04,04:22:18
Tokushima,Japan,33.919178,134.242091,3291,66,2021-12-04,04:22:18
Tokyo,Japan,35.711343,139.446921,382221,3168,2021-12-04,04:22:18
Tottori,Japan,35.359069,133.863619,1669,5,2021-12-04,04:22:18
Toyama,Japan,36.637464,137.26934599999998,4868,52,2021-12-04,04:22:18
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,5303,62,2021-12-04,04:22:18
Yamagata,Japan,38.448396,140.102154,3593,56,2021-12-04,04:22:18
Yamaguchi,Japan,34.201190000000004,131.573293,5792,93,2021-12-04,04:22:18
Yamanashi,Japan,35.612364,138.61148899999998,5156,29,2021-12-04,04:22:18
Aichi,Japan,35.035551,137.211621,106910,1161,2021-12-05,04:22:25
Akita,Japan,39.748679,140.408228,1933,27,2021-12-05,04:22:25
Aomori,Japan,40.781541,140.828896,5897,38,2021-12-05,04:22:25
Chiba,Japan,35.510141,140.198917,100481,1028,2021-12-05,04:22:25
Ehime,Japan,33.624835,132.856842,5412,82,2021-12-05,04:22:25
Fukui,Japan,35.846614,136.22465400000002,3115,38,2021-12-05,04:22:25
Fukuoka,Japan,33.526032,130.666949,74646,625,2021-12-05,04:22:25
Fukushima,Japan,37.378867,140.223295,9488,176,2021-12-05,04:22:25
Gifu,Japan,35.778671,137.055925,18920,218,2021-12-05,04:22:25
Gunma,Japan,36.504479,138.985605,16923,176,2021-12-05,04:22:25
Hiroshima,Japan,34.605309000000005,132.788719,22175,202,2021-12-05,04:22:25
Hokkaido,Japan,43.385711,142.552318,61170,1472,2021-12-05,04:22:25
Hyogo,Japan,35.039913,134.828057,78710,1396,2021-12-05,04:22:25
Ibaraki,Japan,36.303588,140.319591,24449,220,2021-12-05,04:22:25
Ishikawa,Japan,36.769464,136.771027,7969,129,2021-12-05,04:22:25
Iwate,Japan,39.593287,141.361777,3487,53,2021-12-05,04:22:25
Kagawa,Japan,34.217292,133.969047,4702,38,2021-12-05,04:22:25
Kagoshima,Japan,31.009484000000004,130.430665,9103,66,2021-12-05,04:22:25
Kanagawa,Japan,35.415312,139.338983,169318,1314,2021-12-05,04:22:25
Kochi,Japan,33.422519,133.367307,4167,33,2021-12-05,04:22:25
Kumamoto,Japan,32.608154,130.74523100000002,14395,136,2021-12-05,04:22:25
Kyoto,Japan,35.253815,135.443341,35995,291,2021-12-05,04:22:25
Mie,Japan,34.508018,136.376013,14814,163,2021-12-05,04:22:25
Miyagi,Japan,38.446859,140.927086,16282,118,2021-12-05,04:22:25
Miyazaki,Japan,32.193203999999994,131.299374,6139,41,2021-12-05,04:22:25
Nagano,Japan,36.132134,138.045528,8886,97,2021-12-05,04:22:25
Nagasaki,Japan,33.235712,129.608033,6119,73,2021-12-05,04:22:25
Nara,Japan,34.317451,135.871644,15647,149,2021-12-05,04:22:25
Niigata,Japan,37.521819,138.918647,8032,61,2021-12-05,04:22:25
Oita,Japan,33.200697,131.43323999999998,8187,84,2021-12-05,04:22:25
Okayama,Japan,34.89246,133.826252,15543,136,2021-12-05,04:22:25
Okinawa,Japan,25.768923,126.668016,50326,398,2021-12-05,04:22:25
Osaka,Japan,34.620965000000005,135.507481,203199,3064,2021-12-05,04:22:25
Port Quarantine,Japan,,,4646,7,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,5866,30,2021-12-05,04:22:25
Saitama,Japan,35.997101,139.347635,115874,1057,2021-12-05,04:22:25
Shiga,Japan,35.21582700000001,136.138064,12435,104,2021-12-05,04:22:25
Shimane,Japan,35.07076,132.55406399999998,1733,5,2021-12-05,04:22:25
Shizuoka,Japan,34.916975,138.40778400000002,26802,209,2021-12-05,04:22:25
Tochigi,Japan,36.689912,139.819213,15490,117,2021-12-05,04:22:25
Tokushima,Japan,33.919178,134.242091,3291,66,2021-12-05,04:22:25
Tokyo,Japan,35.711343,139.446921,382240,3168,2021-12-05,04:22:25
Tottori,Japan,35.359069,133.863619,1669,5,2021-12-05,04:22:25
Toyama,Japan,36.637464,137.26934599999998,4868,52,2021-12-05,04:22:25
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,5303,62,2021-12-05,04:22:25
Yamagata,Japan,38.448396,140.102154,3596,56,2021-12-05,04:22:25
Yamaguchi,Japan,34.201190000000004,131.573293,5792,93,2021-12-05,04:22:25
Yamanashi,Japan,35.612364,138.61148899999998,5156,29,2021-12-05,04:22:25
Aichi,Japan,35.035551,137.211621,106914,1161,2021-12-06,04:22:34
Akita,Japan,39.748679,140.408228,1933,27,2021-12-06,04:22:34
Aomori,Japan,40.781541,140.828896,5897,38,2021-12-06,04:22:34
Chiba,Japan,35.510141,140.198917,100485,1028,2021-12-06,04:22:34
Ehime,Japan,33.624835,132.856842,5412,82,2021-12-06,04:22:34
Fukui,Japan,35.846614,136.22465400000002,3115,38,2021-12-06,04:22:34
Fukuoka,Japan,33.526032,130.666949,74650,625,2021-12-06,04:22:34
Fukushima,Japan,37.378867,140.223295,9488,176,2021-12-06,04:22:34
Gifu,Japan,35.778671,137.055925,18920,218,2021-12-06,04:22:34
Gunma,Japan,36.504479,138.985605,16953,176,2021-12-06,04:22:34
Hiroshima,Japan,34.605309000000005,132.788719,22175,202,2021-12-06,04:22:34
Hokkaido,Japan,43.385711,142.552318,61175,1472,2021-12-06,04:22:34
Hyogo,Japan,35.039913,134.828057,78716,1396,2021-12-06,04:22:34
Ibaraki,Japan,36.303588,140.319591,24449,220,2021-12-06,04:22:34
Ishikawa,Japan,36.769464,136.771027,7969,129,2021-12-06,04:22:34
Iwate,Japan,39.593287,141.361777,3487,53,2021-12-06,04:22:34
Kagawa,Japan,34.217292,133.969047,4702,38,2021-12-06,04:22:34
Kagoshima,Japan,31.009484000000004,130.430665,9103,66,2021-12-06,04:22:34
Kanagawa,Japan,35.415312,139.338983,169323,1314,2021-12-06,04:22:34
Kochi,Japan,33.422519,133.367307,4167,33,2021-12-06,04:22:34
Kumamoto,Japan,32.608154,130.74523100000002,14395,136,2021-12-06,04:22:34
Kyoto,Japan,35.253815,135.443341,35996,291,2021-12-06,04:22:34
Mie,Japan,34.508018,136.376013,14815,163,2021-12-06,04:22:34
Miyagi,Japan,38.446859,140.927086,16283,118,2021-12-06,04:22:34
Miyazaki,Japan,32.193203999999994,131.299374,6139,41,2021-12-06,04:22:34
Nagano,Japan,36.132134,138.045528,8889,97,2021-12-06,04:22:34
Nagasaki,Japan,33.235712,129.608033,6119,73,2021-12-06,04:22:34
Nara,Japan,34.317451,135.871644,15647,149,2021-12-06,04:22:34
Niigata,Japan,37.521819,138.918647,8033,61,2021-12-06,04:22:34
Oita,Japan,33.200697,131.43323999999998,8187,84,2021-12-06,04:22:34
Okayama,Japan,34.89246,133.826252,15543,136,2021-12-06,04:22:34
Okinawa,Japan,25.768923,126.668016,50331,398,2021-12-06,04:22:34
Osaka,Japan,34.620965000000005,135.507481,203207,3064,2021-12-06,04:22:34
Port Quarantine,Japan,,,4646,7,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,5866,30,2021-12-06,04:22:34
Saitama,Japan,35.997101,139.347635,115877,1057,2021-12-06,04:22:34
Shiga,Japan,35.21582700000001,136.138064,12435,104,2021-12-06,04:22:34
Shimane,Japan,35.07076,132.55406399999998,1733,5,2021-12-06,04:22:34
Shizuoka,Japan,34.916975,138.40778400000002,26802,209,2021-12-06,04:22:34
Tochigi,Japan,36.689912,139.819213,15491,117,2021-12-06,04:22:34
Tokushima,Japan,33.919178,134.242091,3291,66,2021-12-06,04:22:34
Tokyo,Japan,35.711343,139.446921,382260,3168,2021-12-06,04:22:34
Tottori,Japan,35.359069,133.863619,1669,5,2021-12-06,04:22:34
Toyama,Japan,36.637464,137.26934599999998,4868,52,2021-12-06,04:22:34
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,5303,62,2021-12-06,04:22:34
Yamagata,Japan,38.448396,140.102154,3598,56,2021-12-06,04:22:34
Yamaguchi,Japan,34.201190000000004,131.573293,5792,93,2021-12-06,04:22:34
Yamanashi,Japan,35.612364,138.61148899999998,5156,29,2021-12-06,04:22:34
Aichi,Japan,35.035551,137.211621,106915,1161,2021-12-07,04:22:34
Akita,Japan,39.748679,140.408228,1933,27,2021-12-07,04:22:34
Aomori,Japan,40.781541,140.828896,5897,38,2021-12-07,04:22:34
Chiba,Japan,35.510141,140.198917,100490,1028,2021-12-07,04:22:34
Ehime,Japan,33.624835,132.856842,5412,82,2021-12-07,04:22:34
Fukui,Japan,35.846614,136.22465400000002,3115,38,2021-12-07,04:22:34
Fukuoka,Japan,33.526032,130.666949,74650,625,2021-12-07,04:22:34
Fukushima,Japan,37.378867,140.223295,9488,176,2021-12-07,04:22:34
Gifu,Japan,35.778671,137.055925,18920,218,2021-12-07,04:22:34
Gunma,Japan,36.504479,138.985605,16954,176,2021-12-07,04:22:34
Hiroshima,Japan,34.605309000000005,132.788719,22175,202,2021-12-07,04:22:34
Hokkaido,Japan,43.385711,142.552318,61177,1472,2021-12-07,04:22:34
Hyogo,Japan,35.039913,134.828057,78716,1396,2021-12-07,04:22:34
Ibaraki,Japan,36.303588,140.319591,24449,220,2021-12-07,04:22:34
Ishikawa,Japan,36.769464,136.771027,7969,129,2021-12-07,04:22:34
Iwate,Japan,39.593287,141.361777,3487,53,2021-12-07,04:22:34
Kagawa,Japan,34.217292,133.969047,4702,38,2021-12-07,04:22:34
Kagoshima,Japan,31.009484000000004,130.430665,9103,66,2021-12-07,04:22:34
Kanagawa,Japan,35.415312,139.338983,169329,1314,2021-12-07,04:22:34
Kochi,Japan,33.422519,133.367307,4167,33,2021-12-07,04:22:34
Kumamoto,Japan,32.608154,130.74523100000002,14395,136,2021-12-07,04:22:34
Kyoto,Japan,35.253815,135.443341,35996,291,2021-12-07,04:22:34
Mie,Japan,34.508018,136.376013,14815,163,2021-12-07,04:22:34
Miyagi,Japan,38.446859,140.927086,16283,118,2021-12-07,04:22:34
Miyazaki,Japan,32.193203999999994,131.299374,6139,41,2021-12-07,04:22:34
Nagano,Japan,36.132134,138.045528,8889,97,2021-12-07,04:22:34
Nagasaki,Japan,33.235712,129.608033,6119,73,2021-12-07,04:22:34
Nara,Japan,34.317451,135.871644,15647,149,2021-12-07,04:22:34
Niigata,Japan,37.521819,138.918647,8037,61,2021-12-07,04:22:34
Oita,Japan,33.200697,131.43323999999998,8187,84,2021-12-07,04:22:34
Okayama,Japan,34.89246,133.826252,15543,136,2021-12-07,04:22:34
Okinawa,Japan,25.768923,126.668016,50335,398,2021-12-07,04:22:34
Osaka,Japan,34.620965000000005,135.507481,203213,3064,2021-12-07,04:22:34
Port Quarantine,Japan,,,4673,7,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,5866,30,2021-12-07,04:22:34
Saitama,Japan,35.997101,139.347635,115880,1058,2021-12-07,04:22:34
Shiga,Japan,35.21582700000001,136.138064,12435,104,2021-12-07,04:22:34
Shimane,Japan,35.07076,132.55406399999998,1733,5,2021-12-07,04:22:34
Shizuoka,Japan,34.916975,138.40778400000002,26810,209,2021-12-07,04:22:34
Tochigi,Japan,36.689912,139.819213,15492,117,2021-12-07,04:22:34
Tokushima,Japan,33.919178,134.242091,3291,66,2021-12-07,04:22:34
Tokyo,Japan,35.711343,139.446921,382267,3168,2021-12-07,04:22:34
Tottori,Japan,35.359069,133.863619,1669,5,2021-12-07,04:22:34
Toyama,Japan,36.637464,137.26934599999998,4868,52,2021-12-07,04:22:34
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,5303,62,2021-12-07,04:22:34
Yamagata,Japan,38.448396,140.102154,3604,56,2021-12-07,04:22:34
Yamaguchi,Japan,34.201190000000004,131.573293,5792,93,2021-12-07,04:22:34
Yamanashi,Japan,35.612364,138.61148899999998,5156,29,2021-12-07,04:22:34
Aichi,Japan,35.035551,137.211621,106926,1161,2021-12-08,04:22:46
Akita,Japan,39.748679,140.408228,1934,27,2021-12-08,04:22:46
Aomori,Japan,40.781541,140.828896,5897,38,2021-12-08,04:22:46
Chiba,Japan,35.510141,140.198917,100496,1028,2021-12-08,04:22:46
Ehime,Japan,33.624835,132.856842,5412,82,2021-12-08,04:22:46
Fukui,Japan,35.846614,136.22465400000002,3115,38,2021-12-08,04:22:46
Fukuoka,Japan,33.526032,130.666949,74651,625,2021-12-08,04:22:46
Fukushima,Japan,37.378867,140.223295,9489,176,2021-12-08,04:22:46
Gifu,Japan,35.778671,137.055925,18920,218,2021-12-08,04:22:46
Gunma,Japan,36.504479,138.985605,16961,176,2021-12-08,04:22:46
Hiroshima,Japan,34.605309000000005,132.788719,22175,202,2021-12-08,04:22:46
Hokkaido,Japan,43.385711,142.552318,61179,1472,2021-12-08,04:22:46
Hyogo,Japan,35.039913,134.828057,78718,1397,2021-12-08,04:22:46
Ibaraki,Japan,36.303588,140.319591,24450,220,2021-12-08,04:22:46
Ishikawa,Japan,36.769464,136.771027,7969,129,2021-12-08,04:22:46
Iwate,Japan,39.593287,141.361777,3487,53,2021-12-08,04:22:46
Kagawa,Japan,34.217292,133.969047,4702,38,2021-12-08,04:22:46
Kagoshima,Japan,31.009484000000004,130.430665,9103,66,2021-12-08,04:22:46
Kanagawa,Japan,35.415312,139.338983,169338,1314,2021-12-08,04:22:46
Kochi,Japan,33.422519,133.367307,4167,33,2021-12-08,04:22:46
Kumamoto,Japan,32.608154,130.74523100000002,14395,136,2021-12-08,04:22:46
Kyoto,Japan,35.253815,135.443341,35994,291,2021-12-08,04:22:46
Mie,Japan,34.508018,136.376013,14815,163,2021-12-08,04:22:46
Miyagi,Japan,38.446859,140.927086,16285,118,2021-12-08,04:22:46
Miyazaki,Japan,32.193203999999994,131.299374,6139,41,2021-12-08,04:22:46
Nagano,Japan,36.132134,138.045528,8890,97,2021-12-08,04:22:46
Nagasaki,Japan,33.235712,129.608033,6119,73,2021-12-08,04:22:46
Nara,Japan,34.317451,135.871644,15647,149,2021-12-08,04:22:46
Niigata,Japan,37.521819,138.918647,8042,61,2021-12-08,04:22:46
Oita,Japan,33.200697,131.43323999999998,8187,84,2021-12-08,04:22:46
Okayama,Japan,34.89246,133.826252,15545,136,2021-12-08,04:22:46
Okinawa,Japan,25.768923,126.668016,50338,398,2021-12-08,04:22:46
Osaka,Japan,34.620965000000005,135.507481,203228,3064,2021-12-08,04:22:46
Port Quarantine,Japan,,,4685,7,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,5866,30,2021-12-08,04:22:46
Saitama,Japan,35.997101,139.347635,115884,1059,2021-12-08,04:22:46
Shiga,Japan,35.21582700000001,136.138064,12435,104,2021-12-08,04:22:46
Shimane,Japan,35.07076,132.55406399999998,1733,5,2021-12-08,04:22:46
Shizuoka,Japan,34.916975,138.40778400000002,26814,209,2021-12-08,04:22:46
Tochigi,Japan,36.689912,139.819213,15497,117,2021-12-08,04:22:46
Tokushima,Japan,33.919178,134.242091,3291,66,2021-12-08,04:22:46
Tokyo,Japan,35.711343,139.446921,382286,3168,2021-12-08,04:22:46
Tottori,Japan,35.359069,133.863619,1669,5,2021-12-08,04:22:46
Toyama,Japan,36.637464,137.26934599999998,4868,52,2021-12-08,04:22:46
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,5303,62,2021-12-08,04:22:46
Yamagata,Japan,38.448396,140.102154,3604,56,2021-12-08,04:22:46
Yamaguchi,Japan,34.201190000000004,131.573293,5792,93,2021-12-08,04:22:46
Yamanashi,Japan,35.612364,138.61148899999998,5156,29,2021-12-08,04:22:46
Aichi,Japan,35.035551,137.211621,106933,1161,2021-12-09,04:22:49
Akita,Japan,39.748679,140.408228,1934,27,2021-12-09,04:22:49
Aomori,Japan,40.781541,140.828896,5898,38,2021-12-09,04:22:49
Chiba,Japan,35.510141,140.198917,100500,1028,2021-12-09,04:22:49
Ehime,Japan,33.624835,132.856842,5412,82,2021-12-09,04:22:49
Fukui,Japan,35.846614,136.22465400000002,3115,38,2021-12-09,04:22:49
Fukuoka,Japan,33.526032,130.666949,74655,625,2021-12-09,04:22:49
Fukushima,Japan,37.378867,140.223295,9493,176,2021-12-09,04:22:49
Gifu,Japan,35.778671,137.055925,18920,218,2021-12-09,04:22:49
Gunma,Japan,36.504479,138.985605,16974,176,2021-12-09,04:22:49
Hiroshima,Japan,34.605309000000005,132.788719,22175,202,2021-12-09,04:22:49
Hokkaido,Japan,43.385711,142.552318,61181,1473,2021-12-09,04:22:49
Hyogo,Japan,35.039913,134.828057,78730,1397,2021-12-09,04:22:49
Ibaraki,Japan,36.303588,140.319591,24451,220,2021-12-09,04:22:49
Ishikawa,Japan,36.769464,136.771027,7969,129,2021-12-09,04:22:49
Iwate,Japan,39.593287,141.361777,3487,53,2021-12-09,04:22:49
Kagawa,Japan,34.217292,133.969047,4702,38,2021-12-09,04:22:49
Kagoshima,Japan,31.009484000000004,130.430665,9103,66,2021-12-09,04:22:49
Kanagawa,Japan,35.415312,139.338983,169348,1315,2021-12-09,04:22:49
Kochi,Japan,33.422519,133.367307,4167,33,2021-12-09,04:22:49
Kumamoto,Japan,32.608154,130.74523100000002,14395,136,2021-12-09,04:22:49
Kyoto,Japan,35.253815,135.443341,35995,291,2021-12-09,04:22:49
Mie,Japan,34.508018,136.376013,14815,163,2021-12-09,04:22:49
Miyagi,Japan,38.446859,140.927086,16285,118,2021-12-09,04:22:49
Miyazaki,Japan,32.193203999999994,131.299374,6139,41,2021-12-09,04:22:49
Nagano,Japan,36.132134,138.045528,8890,97,2021-12-09,04:22:49
Nagasaki,Japan,33.235712,129.608033,6119,73,2021-12-09,04:22:49
Nara,Japan,34.317451,135.871644,15649,149,2021-12-09,04:22:49
Niigata,Japan,37.521819,138.918647,8048,61,2021-12-09,04:22:49
Oita,Japan,33.200697,131.43323999999998,8187,84,2021-12-09,04:22:49
Okayama,Japan,34.89246,133.826252,15547,136,2021-12-09,04:22:49
Okinawa,Japan,25.768923,126.668016,50340,398,2021-12-09,04:22:49
Osaka,Japan,34.620965000000005,135.507481,203241,3064,2021-12-09,04:22:49
Port Quarantine,Japan,,,4698,7,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,5866,30,2021-12-09,04:22:49
Saitama,Japan,35.997101,139.347635,115893,1059,2021-12-09,04:22:49
Shiga,Japan,35.21582700000001,136.138064,12438,104,2021-12-09,04:22:49
Shimane,Japan,35.07076,132.55406399999998,1733,5,2021-12-09,04:22:49
Shizuoka,Japan,34.916975,138.40778400000002,26818,209,2021-12-09,04:22:49
Tochigi,Japan,36.689912,139.819213,15497,117,2021-12-09,04:22:49
Tokushima,Japan,33.919178,134.242091,3291,66,2021-12-09,04:22:49
Tokyo,Japan,35.711343,139.446921,382307,3169,2021-12-09,04:22:49
Tottori,Japan,35.359069,133.863619,1669,5,2021-12-09,04:22:49
Toyama,Japan,36.637464,137.26934599999998,4868,52,2021-12-09,04:22:49
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,5303,62,2021-12-09,04:22:49
Yamagata,Japan,38.448396,140.102154,3604,56,2021-12-09,04:22:49
Yamaguchi,Japan,34.201190000000004,131.573293,5792,93,2021-12-09,04:22:49
Yamanashi,Japan,35.612364,138.61148899999998,5157,29,2021-12-09,04:22:49
Aichi,Japan,35.035551,137.211621,106942,1161,2021-12-10,04:22:28
Akita,Japan,39.748679,140.408228,1934,27,2021-12-10,04:22:28
Aomori,Japan,40.781541,140.828896,5900,38,2021-12-10,04:22:28
Chiba,Japan,35.510141,140.198917,100504,1028,2021-12-10,04:22:28
Ehime,Japan,33.624835,132.856842,5412,82,2021-12-10,04:22:28
Fukui,Japan,35.846614,136.22465400000002,3115,38,2021-12-10,04:22:28
Fukuoka,Japan,33.526032,130.666949,74661,625,2021-12-10,04:22:28
Fukushima,Japan,37.378867,140.223295,9493,176,2021-12-10,04:22:28
Gifu,Japan,35.778671,137.055925,18922,218,2021-12-10,04:22:28
Gunma,Japan,36.504479,138.985605,16990,176,2021-12-10,04:22:28
Hiroshima,Japan,34.605309000000005,132.788719,22175,202,2021-12-10,04:22:28
Hokkaido,Japan,43.385711,142.552318,61188,1473,2021-12-10,04:22:28
Hyogo,Japan,35.039913,134.828057,78735,1397,2021-12-10,04:22:28
Ibaraki,Japan,36.303588,140.319591,24455,220,2021-12-10,04:22:28
Ishikawa,Japan,36.769464,136.771027,7969,129,2021-12-10,04:22:28
Iwate,Japan,39.593287,141.361777,3487,53,2021-12-10,04:22:28
Kagawa,Japan,34.217292,133.969047,4702,38,2021-12-10,04:22:28
Kagoshima,Japan,31.009484000000004,130.430665,9103,66,2021-12-10,04:22:28
Kanagawa,Japan,35.415312,139.338983,169370,1315,2021-12-10,04:22:28
Kochi,Japan,33.422519,133.367307,4167,33,2021-12-10,04:22:28
Kumamoto,Japan,32.608154,130.74523100000002,14395,136,2021-12-10,04:22:28
Kyoto,Japan,35.253815,135.443341,35999,291,2021-12-10,04:22:28
Mie,Japan,34.508018,136.376013,14815,163,2021-12-10,04:22:28
Miyagi,Japan,38.446859,140.927086,16286,118,2021-12-10,04:22:28
Miyazaki,Japan,32.193203999999994,131.299374,6139,41,2021-12-10,04:22:28
Nagano,Japan,36.132134,138.045528,8891,97,2021-12-10,04:22:28
Nagasaki,Japan,33.235712,129.608033,6119,73,2021-12-10,04:22:28
Nara,Japan,34.317451,135.871644,15649,149,2021-12-10,04:22:28
Niigata,Japan,37.521819,138.918647,8053,61,2021-12-10,04:22:28
Oita,Japan,33.200697,131.43323999999998,8187,84,2021-12-10,04:22:28
Okayama,Japan,34.89246,133.826252,15547,136,2021-12-10,04:22:28
Okinawa,Japan,25.768923,126.668016,50340,398,2021-12-10,04:22:28
Osaka,Japan,34.620965000000005,135.507481,203254,3064,2021-12-10,04:22:28
Port Quarantine,Japan,,,4698,7,2021-11-10,23:21:44
Saga,Japan,33.286977,130.115738,5866,30,2021-12-10,04:22:28
Saitama,Japan,35.997101,139.347635,115909,1059,2021-12-10,04:22:28
Shiga,Japan,35.21582700000001,136.138064,12438,104,2021-12-10,04:22:28
Shimane,Japan,35.07076,132.55406399999998,1733,5,2021-12-10,04:22:28
Shizuoka,Japan,34.916975,138.40778400000002,26836,209,2021-12-10,04:22:28
Tochigi,Japan,36.689912,139.819213,15499,117,2021-12-10,04:22:28
Tokushima,Japan,33.919178,134.242091,3291,66,2021-12-10,04:22:28
Tokyo,Japan,35.711343,139.446921,382324,3170,2021-12-10,04:22:28
Tottori,Japan,35.359069,133.863619,1669,5,2021-12-10,04:22:28
Toyama,Japan,36.637464,137.26934599999998,4868,52,2021-12-10,04:22:28
Unknown,Japan,,,8,0,2021-11-10,23:21:44
Wakayama,Japan,33.911879,135.505446,5303,62,2021-12-10,04:22:28
Yamagata,Japan,38.448396,140.102154,3604,56,2021-12-10,04:22:28
Yamaguchi,Japan,34.201190000000004,131.573293,5792,93,2021-12-10,04:22:28
Yamanashi,Japan,35.612364,138.61148899999998,5157,29,2021-12-10,04:22:28
Aichi,Japan,35.035551,137.211621,106953,1161,2021-12-11,04:22:45
Akita,Japan,39.748679,140.408228,1934,27,2021-12-11,04:22:45
Aomori,Japan,40.781541,140.828896,5900,38,2021-12-11,04:22:45
Chiba,Japan,35.510141,140.198917,100510,1028,2021-12-11,04:22:45
Ehime,Japan,33.624835,132.856842,5412,82,2021-12-11,04:22:45
Fukui,Japan,35.846614,136.22465400000002,3115,38,2021-12-11,04:22:45
Fukuoka,Japan,33.526032,130.666949,74664,625,2021-12-11,04:22:45
Fukushima,Japan,37.378867,140.223295,9493,176,2021-12-11,04:22:45
Gifu,Japan,35.778671,137.055925,18924,218,2021-12-11,04:22:45
Gunma,Japan,36.504479,138.985605,17002,176,2021-12-11,04:22:45
Hiroshima,Japan,34.605309000000005,132.788719,22175,202,2021-12-11,04:22:45
Hokkaido,Japan,43.385711,142.552318,61191,1473,2021-12-11,04:22:45
Hyogo,Japan,35.039913,134.828057,78741,1398,2021-12-11,04:22:45
Ibaraki,Japan,36.303588,140.319591,24458,220,2021-12-11,04:22:45
Ishikawa,Japan,36.769464,136.771027,7969,129,2021-12-11,04:22:45
Iwate,Japan,39.593287,141.361777,3487,53,2021-12-11,04:22:45
Kagawa,Japan,34.217292,133.969047,4702,38,2021-12-11,04:22:45
Kagoshima,Japan,31.009484000000004,130.430665,9103,66,2021-12-11,04:22:45
Kanagawa,Japan,35.415312,139.338983,169388,1315,2021-12-11,04:22:45
Kochi,Japan,33.422519,133.367307,4167,33,2021-12-11,04:22:45
Kumamoto,Japan,32.608154,130.74523100000002,14395,136,2021-12-11,04:22:45
