Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Afghanistan,33.93911,67.709953,21003.0,373.0,2020-06-09,03:33:03
,Afghanistan,33.93911,67.709953,21308.0,380.0,2020-06-10,04:07:00
,Afghanistan,33.93911,67.709953,22228.0,409.0,2020-06-11,03:33:41
,Afghanistan,33.93911,67.709953,22976.0,430.0,2020-06-12,05:09:52
,Afghanistan,33.93911,67.709953,23632.0,450.0,2020-06-13,03:33:14
,Afghanistan,33.93911,67.709953,24188.0,455.0,2020-06-14,03:33:15
,Afghanistan,33.93911,67.709953,24852.0,475.0,2020-06-15,03:33:14
,Afghanistan,33.93911,67.709953,25613.0,480.0,2020-06-16,04:33:09
,Afghanistan,33.93911,67.709953,25719.0,488.0,2020-06-17,04:33:21
,Afghanistan,33.93911,67.709953,26960.0,508.0,2020-06-18,04:33:18
,Afghanistan,33.93911,67.709953,27423.0,550.0,2020-06-19,04:33:17
,Afghanistan,33.93911,67.709953,27964.0,552.0,2020-06-20,04:33:19
,Afghanistan,33.93911,67.709953,28383.0,552.0,2020-06-21,04:33:19
,Afghanistan,33.93911,67.709953,28919.0,585.0,2020-06-22,04:33:20
,Afghanistan,33.93911,67.709953,29229.0,602.0,2020-06-23,04:33:22
,Afghanistan,33.93911,67.709953,29567.0,622.0,2020-06-24,04:33:28
,Afghanistan,33.93911,67.709953,29726.0,643.0,2020-06-25,05:26:54
,Afghanistan,33.93911,67.709953,30261.0,679.0,2020-06-26,04:33:43
,Afghanistan,33.93911,67.709953,30346.0,684.0,2020-06-27,04:33:35
,Afghanistan,33.93911,67.709953,30702.0,707.0,2020-06-28,04:34:04
,Afghanistan,33.93911,67.709953,31053.0,733.0,2020-06-29,04:33:44
,Afghanistan,33.93911,67.709953,31324.0,737.0,2020-06-30,04:33:48
,Afghanistan,33.93911,67.709953,31445.0,739.0,2020-07-01,04:33:52
,Afghanistan,33.93911,67.709953,31848.0,778.0,2020-07-02,04:33:46
,Afghanistan,33.93911,67.709953,32108.0,811.0,2020-07-03,04:33:54
,Afghanistan,33.93911,67.709953,32410.0,823.0,2020-07-04,04:33:51
,Afghanistan,33.93911,67.709953,32758.0,830.0,2020-07-05,04:33:46
,Afghanistan,33.93911,67.709953,33037.0,868.0,2020-07-06,04:33:57
,Afghanistan,33.93911,67.709953,33150.0,891.0,2020-07-07,04:34:00
,Afghanistan,33.93911,67.709953,33470.0,924.0,2020-07-08,05:33:48
,Afghanistan,33.93911,67.709953,33680.0,940.0,2020-07-09,04:34:23
,Afghanistan,33.93911,67.709953,33739.0,941.0,2020-07-10,04:34:24
,Afghanistan,33.93911,67.709953,34280.0,975.0,2020-07-11,04:34:26
,Afghanistan,33.93911,67.709953,34437.0,979.0,2020-07-12,04:34:30
,Afghanistan,33.93911,67.709953,34537.0,1014.0,2020-07-13,04:43:04
,Afghanistan,33.93911,67.709953,34541.0,1016.0,2020-07-14,04:34:46
,Afghanistan,33.93911,67.709953,34826.0,1049.0,2020-07-15,04:34:39
,Afghanistan,33.93911,67.709953,35026.0,1098.0,2020-07-16,04:44:59
,Afghanistan,33.93911,67.709953,35156.0,1117.0,2020-07-17,04:34:50
,Afghanistan,33.93911,67.709953,35315.0,1151.0,2020-07-18,04:34:45
,Afghanistan,33.93911,67.709953,35375.0,1151.0,2020-07-19,04:34:58
,Afghanistan,33.93911,67.709953,35561.0,1185.0,2020-07-20,05:34:40
,Afghanistan,33.93911,67.709953,35595.0,1187.0,2020-07-21,04:38:46
,Afghanistan,33.93911,67.709953,35701.0,1188.0,2020-07-22,04:34:42
,Afghanistan,33.93911,67.709953,35813.0,1194.0,2020-07-23,05:15:04
,Afghanistan,33.93911,67.709953,36001.0,1215.0,2020-07-24,05:30:40
,Afghanistan,33.93911,67.709953,36067.0,1229.0,2020-07-25,04:47:39
,Afghanistan,33.93911,67.709953,36122.0,1250.0,2020-07-26,04:35:00
,Afghanistan,33.93911,67.709953,36243.0,1263.0,2020-07-27,04:35:02
,Afghanistan,33.93911,67.709953,36349.0,1273.0,2020-07-28,04:58:43
,Afghanistan,33.93911,67.709953,36454.0,1274.0,2020-07-29,04:35:11
,Afghanistan,33.93911,67.709953,36557.0,1275.0,2020-07-30,04:35:05
,Afghanistan,33.93911,67.709953,36628.0,1275.0,2020-07-31,04:35:18
,Afghanistan,33.93911,67.709953,36628.0,1275.0,2020-08-01,04:36:27
,Afghanistan,33.93911,67.709953,36796.0,1287.0,2020-08-02,04:34:47
,Afghanistan,33.93911,67.709953,36796.0,1287.0,2020-08-03,04:34:35
,Afghanistan,33.93911,67.709953,36796.0,1287.0,2020-08-04,04:41:59
,Afghanistan,33.93911,67.709953,36833.0,1292.0,2020-08-05,04:34:43
,Afghanistan,33.93911,67.709953,36915.0,1298.0,2020-08-06,04:35:02
,Afghanistan,33.93911,67.709953,36982.0,1302.0,2020-08-07,04:35:11
,Afghanistan,33.93911,67.709953,37023.0,1302.0,2020-08-08,04:34:53
,Afghanistan,33.93911,67.709953,37101.0,1311.0,2020-08-09,04:34:54
,Afghanistan,33.93911,67.709953,37140.0,1316.0,2020-08-10,04:34:55
,Afghanistan,33.93911,67.709953,37140.0,1316.0,2020-08-11,04:35:08
,Afghanistan,33.93911,67.709953,37355.0,1348.0,2020-08-12,04:27:29
,Afghanistan,33.93911,67.709953,37431.0,1358.0,2020-08-13,04:29:15
,Afghanistan,33.93911,67.709953,37510.0,1367.0,2020-08-14,04:51:19
,Afghanistan,33.93911,67.709953,37517.0,1367.0,2020-08-15,04:27:31
,Afghanistan,33.93911,67.709953,37637.0,1374.0,2020-08-16,04:27:42
,Afghanistan,33.93911,67.709953,37682.0,1379.0,2020-08-17,04:27:20
,Afghanistan,33.93911,67.709953,37682.0,1379.0,2020-08-18,04:27:56
,Afghanistan,33.93911,67.709953,37685.0,1379.0,2020-08-19,04:27:00
,Afghanistan,33.93911,67.709953,37685.0,1379.0,2020-08-20,04:27:43
,Afghanistan,33.93911,67.709953,37845.0,1387.0,2020-08-21,04:27:41
,Afghanistan,33.93911,67.709953,37942.0,1389.0,2020-08-22,04:27:49
,Afghanistan,33.93911,67.709953,37980.0,1389.0,2020-08-23,04:27:48
,Afghanistan,33.93911,67.709953,38039.0,1389.0,2020-08-24,04:27:56
,Afghanistan,33.93911,67.709953,38085.0,1391.0,2020-08-25,04:28:02
,Afghanistan,33.93911,67.709953,38156.0,1401.0,2020-08-26,04:28:11
,Afghanistan,33.93911,67.709953,38199.0,1405.0,2020-08-27,04:28:15
,Afghanistan,33.93911,67.709953,38215.0,1405.0,2020-08-28,04:28:11
,Afghanistan,33.93911,67.709953,38226.0,1406.0,2020-08-29,04:28:19
,Afghanistan,33.93911,67.709953,38229.0,1406.0,2020-08-30,04:28:22
,Afghanistan,33.93911,67.709953,38229.0,1406.0,2020-08-31,04:28:27
,Afghanistan,33.93911,67.709953,38248.0,1406.0,2020-09-01,04:28:31
,Afghanistan,33.93911,67.709953,38282.0,1410.0,2020-09-02,04:28:25
,Afghanistan,33.93911,67.709953,38329.0,1413.0,2020-09-03,04:28:22
,Afghanistan,33.93911,67.709953,38374.0,1413.0,2020-09-04,04:28:26
,Afghanistan,33.93911,67.709953,38374.0,1413.0,2020-09-05,04:28:19
,Afghanistan,33.93911,67.709953,38390.0,1413.0,2020-09-06,04:28:33
,Afghanistan,33.93911,67.709953,38484.0,1416.0,2020-09-07,04:28:30
,Afghanistan,33.93911,67.709953,38580.0,1419.0,2020-09-08,04:28:25
,Afghanistan,33.93911,67.709953,38606.0,1422.0,2020-09-09,04:28:48
,Afghanistan,33.93911,67.709953,38630.0,1424.0,2020-09-10,04:29:01
,Afghanistan,33.93911,67.709953,38658.0,1424.0,2020-09-11,04:46:23
,Afghanistan,33.93911,67.709953,38692.0,1424.0,2020-09-12,04:25:05
,Afghanistan,33.93911,67.709953,38727.0,1424.0,2020-09-13,04:30:52
,Afghanistan,33.93911,67.709953,38802.0,1424.0,2020-09-14,04:26:00
,Afghanistan,33.93911,67.709953,38858.0,1429.0,2020-09-15,03:22:50
,Afghanistan,33.93911,67.709953,38901.0,1430.0,2020-09-16,04:22:53
,Afghanistan,33.93911,67.709953,38941.0,1440.0,2020-09-17,04:22:00
,Afghanistan,33.93911,67.709953,38958.0,1440.0,2020-09-18,05:05:00
,Afghanistan,33.93911,67.709953,38969.0,1441.0,2020-09-19,04:22:00
,Afghanistan,33.93911,67.709953,39005.0,1441.0,2020-09-20,04:22:00
,Afghanistan,33.93911,67.709953,39130.0,1445.0,2020-09-21,04:23:00
,Afghanistan,33.93911,67.709953,39160.0,1448.0,2020-09-22,04:23:00
,Afghanistan,33.93911,67.709953,39182.0,1449.0,2020-09-23,04:23:00
,Afghanistan,33.93911,67.709953,39231.0,1450.0,2020-09-24,04:23:00
,Afghanistan,33.93911,67.709953,39256.0,1455.0,2020-09-25,04:23:00
,Afghanistan,33.93911,67.709953,39272.0,1455.0,2020-09-26,04:23:00
,Afghanistan,33.93911,67.709953,39278.0,1457.0,2020-09-27,04:23:00
,Afghanistan,33.93911,67.709953,39313.0,1457.0,2020-09-28,04:23:00
,Afghanistan,33.93911,67.709953,39325.0,1460.0,2020-09-29,04:23:42
,Afghanistan,33.93911,67.709953,39340.0,1462.0,2020-09-30,04:23:33
,Afghanistan,33.93911,67.709953,39354.0,1462.0,2020-10-01,04:23:42
,Afghanistan,33.93911,67.709953,39371.0,1462.0,2020-10-02,04:23:51
,Afghanistan,33.93911,67.709953,39376.0,1462.0,2020-10-03,04:23:40
,Afghanistan,33.93911,67.709953,39383.0,1466.0,2020-10-04,04:23:44
,Afghanistan,33.93911,67.709953,39427.0,1466.0,2020-10-05,04:23:33
,Afghanistan,33.93911,67.709953,39508.0,1470.0,2020-10-06,04:23:33
,Afghanistan,33.93911,67.709953,39572.0,1471.0,2020-10-07,04:23:40
,Afghanistan,33.93911,67.709953,39634.0,1473.0,2020-10-08,04:23:56
,Afghanistan,33.93911,67.709953,39702.0,1474.0,2020-10-09,04:23:59
,Afghanistan,33.93911,67.709953,39779.0,1476.0,2020-10-10,04:23:57
,Afghanistan,33.93911,67.709953,39789.0,1477.0,2020-10-11,04:23:46
,Afghanistan,33.93911,67.709953,39885.0,1481.0,2020-10-12,04:23:45
,Afghanistan,33.93911,67.709953,39956.0,1483.0,2020-10-13,04:24:02
,Afghanistan,33.93911,67.709953,40014.0,1484.0,2020-10-14,04:24:05
,Afghanistan,33.93911,67.709953,40080.0,1485.0,2020-10-15,04:24:28
,Afghanistan,33.93911,67.709953,40112.0,1485.0,2020-10-16,04:24:01
,Afghanistan,33.93911,67.709953,40159.0,1489.0,2020-10-17,04:24:12
,Afghanistan,33.93911,67.709953,40227.0,1492.0,2020-10-18,04:24:25
,Afghanistan,33.93911,67.709953,40286.0,1496.0,2020-10-19,04:24:16
,Afghanistan,33.93911,67.709953,40373.0,1501.0,2020-10-20,04:24:22
,Afghanistan,33.93911,67.709953,40461.0,1503.0,2020-10-21,04:24:14
,Afghanistan,33.93911,67.709953,40461.0,1503.0,2020-10-22,04:24:27
,Afghanistan,33.93911,67.709953,40510.0,1503.0,2020-10-23,04:24:46
,Afghanistan,33.93911,67.709953,40626.0,1505.0,2020-10-24,04:24:46
,Afghanistan,33.93911,67.709953,40687.0,1507.0,2020-10-25,04:24:36
,Afghanistan,33.93911,67.709953,40768.0,1511.0,2020-10-26,04:25:02
,Afghanistan,33.93911,67.709953,40833.0,1514.0,2020-10-27,04:24:45
,Afghanistan,33.93911,67.709953,40937.0,1518.0,2020-10-28,04:24:39
,Afghanistan,33.93911,67.709953,41032.0,1523.0,2020-10-29,04:24:49
,Afghanistan,33.93911,67.709953,41145.0,1529.0,2020-10-30,04:24:49
,Afghanistan,33.93911,67.709953,41268.0,1532.0,2020-10-31,04:24:44
,Afghanistan,33.93911,67.709953,41334.0,1533.0,2020-11-01,04:36:19
,Afghanistan,33.93911,67.709953,41425.0,1536.0,2020-11-02,05:25:04
,Afghanistan,33.93911,67.709953,41501.0,1536.0,2020-11-03,06:00:16
,Afghanistan,33.93911,67.709953,41633.0,1541.0,2020-11-04,05:25:09
,Afghanistan,33.93911,67.709953,41728.0,1544.0,2020-11-05,06:05:03
,Afghanistan,33.93911,67.709953,41814.0,1548.0,2020-11-06,05:24:55
,Afghanistan,33.93911,67.709953,41935.0,1554.0,2020-11-07,05:24:52
,Afghanistan,33.93911,67.709953,41975.0,1554.0,2020-11-08,05:24:56
,Afghanistan,33.93911,67.709953,42033.0,1556.0,2020-11-09,05:25:45
,Afghanistan,33.93911,67.709953,42159.0,1562.0,2020-11-10,05:40:07
,Afghanistan,33.93911,67.709953,42297.0,1574.0,2020-11-11,05:25:30
,Afghanistan,33.93911,67.709953,42463.0,1577.0,2020-11-12,05:25:55
,Afghanistan,33.93911,67.709953,42609.0,1581.0,2020-11-13,05:25:30
,Afghanistan,33.93911,67.709953,42795.0,1591.0,2020-11-14,05:25:37
,Afghanistan,33.93911,67.709953,42969.0,1595.0,2020-11-15,05:26:53
,Afghanistan,33.93911,67.709953,43035.0,1605.0,2020-11-16,05:25:57
,Afghanistan,33.93911,67.709953,43240.0,1617.0,2020-11-17,05:25:54
,Afghanistan,33.93911,67.709953,43403.0,1626.0,2020-11-18,05:40:31
,Afghanistan,33.93911,67.709953,43628.0,1638.0,2020-11-19,05:25:23
,Afghanistan,33.93911,67.709953,43851.0,1645.0,2020-11-20,05:26:28
,Afghanistan,33.93911,67.709953,44228.0,1650.0,2020-11-21,05:25:51
,Afghanistan,33.93911,67.709953,44443.0,1661.0,2020-11-22,05:25:45
,Afghanistan,33.93911,67.709953,44503.0,1675.0,2020-11-23,05:25:26
,Afghanistan,33.93911,67.709953,44706.0,1687.0,2020-11-24,05:27:31
,Afghanistan,33.93911,67.709953,44988.0,1695.0,2020-11-25,05:27:20
,Afghanistan,33.93911,67.709953,45278.0,1712.0,2020-11-26,05:27:44
,Afghanistan,33.93911,67.709953,45490.0,1725.0,2020-11-27,05:26:53
,Afghanistan,33.93911,67.709953,45716.0,1737.0,2020-11-28,05:25:50
,Afghanistan,33.93911,67.709953,45839.0,1740.0,2020-11-29,05:25:55
,Afghanistan,33.93911,67.709953,45966.0,1752.0,2020-11-30,05:26:13
,Afghanistan,33.93911,67.709953,46215.0,1763.0,2020-12-01,05:26:18
,Afghanistan,33.93911,67.709953,46498.0,1774.0,2020-12-02,05:27:41
,Afghanistan,33.93911,67.709953,46717.0,1795.0,2020-12-03,05:28:22
,Afghanistan,33.93911,67.709953,46980.0,1822.0,2020-12-04,05:27:27
,Afghanistan,33.93911,67.709953,47258.0,1841.0,2020-12-05,05:27:36
,Afghanistan,33.93911,67.709953,47388.0,1847.0,2020-12-06,05:26:18
,Afghanistan,33.93911,67.709953,47641.0,1865.0,2020-12-07,05:26:14
,Afghanistan,33.93911,67.709953,47901.0,1875.0,2020-12-08,05:27:42
,Afghanistan,33.93911,67.709953,48136.0,1902.0,2020-12-09,05:28:01
,Afghanistan,33.93911,67.709953,48366.0,1908.0,2020-12-10,05:26:19
,Afghanistan,33.93911,67.709953,48540.0,1921.0,2020-12-11,05:26:59
,Afghanistan,33.93911,67.709953,48753.0,1939.0,2020-12-12,05:26:19
,Afghanistan,33.93911,67.709953,48826.0,1949.0,2020-12-13,05:27:20
,Afghanistan,33.93911,67.709953,48952.0,1960.0,2020-12-14,05:26:27
,Afghanistan,33.93911,67.709953,49273.0,1971.0,2020-12-15,05:26:38
,Afghanistan,33.93911,67.709953,49484.0,1975.0,2020-12-16,05:28:04
,Afghanistan,33.93911,67.709953,49703.0,2001.0,2020-12-17,05:28:12
,Afghanistan,33.93911,67.709953,49927.0,2017.0,2020-12-18,05:28:18
,Afghanistan,33.93911,67.709953,50202.0,2032.0,2020-12-19,05:27:52
,Afghanistan,33.93911,67.709953,50456.0,2037.0,2020-12-20,05:27:32
,Afghanistan,33.93911,67.709953,50536.0,2054.0,2020-12-21,05:27:58
,Afghanistan,33.93911,67.709953,50678.0,2074.0,2020-12-22,05:22:33
,Afghanistan,33.93911,67.709953,50888.0,2089.0,2020-12-23,05:22:03
,Afghanistan,33.93911,67.709953,51070.0,2105.0,2020-12-24,05:23:04
,Afghanistan,33.93911,67.709953,51357.0,2126.0,2020-12-25,05:22:48
,Afghanistan,33.93911,67.709953,51595.0,2135.0,2020-12-26,05:22:28
,Afghanistan,33.93911,67.709953,51764.0,2148.0,2020-12-27,05:22:55
,Afghanistan,33.93911,67.709953,51848.0,2158.0,2020-12-28,05:22:06
,Afghanistan,33.93911,67.709953,52007.0,2170.0,2020-12-29,05:22:37
,Afghanistan,33.93911,67.709953,52147.0,2182.0,2020-12-30,05:22:34
,Afghanistan,33.93911,67.709953,52330.0,2189.0,2020-12-31,05:22:49
,Afghanistan,33.93911,67.709953,52330.0,2189.0,2021-01-01,05:23:07
,Afghanistan,33.93911,67.709953,52513.0,2201.0,2021-01-02,05:22:33
,Afghanistan,33.93911,67.709953,52586.0,2211.0,2021-01-03,05:22:52
,Afghanistan,33.93911,67.709953,52709.0,2221.0,2021-01-04,05:22:02
,Afghanistan,33.93911,67.709953,52909.0,2230.0,2021-01-05,05:21:49
,Afghanistan,33.93911,67.709953,53011.0,2237.0,2021-01-06,05:22:16
,Afghanistan,33.93911,67.709953,53105.0,2244.0,2021-01-07,05:22:03
,Afghanistan,33.93911,67.709953,53207.0,2253.0,2021-01-08,05:22:42
,Afghanistan,33.93911,67.709953,53332.0,2257.0,2021-01-09,05:22:18
,Afghanistan,33.93911,67.709953,53400.0,2264.0,2021-01-10,05:22:12
,Afghanistan,33.93911,67.709953,53489.0,2277.0,2021-01-11,05:21:50
,Afghanistan,33.93911,67.709953,53538.0,2288.0,2021-01-12,05:22:15
,Afghanistan,33.93911,67.709953,53584.0,2301.0,2021-01-13,05:22:15
,Afghanistan,33.93911,67.709953,53690.0,2308.0,2021-01-14,05:22:32
,Afghanistan,33.93911,67.709953,53775.0,2314.0,2021-01-15,05:22:24
,Afghanistan,33.93911,67.709953,53831.0,2324.0,2021-01-16,05:22:40
,Afghanistan,33.93911,67.709953,53938.0,2336.0,2021-01-17,05:22:17
,Afghanistan,33.93911,67.709953,53984.0,2339.0,2021-01-18,05:22:34
,Afghanistan,33.93911,67.709953,54062.0,2343.0,2021-01-19,05:22:15
,Afghanistan,33.93911,67.709953,54141.0,2346.0,2021-01-20,05:21:54
,Afghanistan,33.93911,67.709953,54278.0,2354.0,2021-01-21,05:22:01
,Afghanistan,33.93911,67.709953,54403.0,2363.0,2021-01-22,05:22:10
,Afghanistan,33.93911,67.709953,54483.0,2370.0,2021-01-23,05:22:03
,Afghanistan,33.93911,67.709953,54559.0,2373.0,2021-01-24,05:22:35
,Afghanistan,33.93911,67.709953,54595.0,2378.0,2021-01-25,05:22:16
,Afghanistan,33.93911,67.709953,54672.0,2385.0,2021-01-26,05:22:02
,Afghanistan,33.93911,67.709953,54750.0,2389.0,2021-01-27,05:23:41
,Afghanistan,33.93911,67.709953,54854.0,2389.0,2021-01-28,05:22:24
,Afghanistan,33.93911,67.709953,54891.0,2397.0,2021-01-29,05:22:23
,Afghanistan,33.93911,67.709953,54939.0,2399.0,2021-01-30,05:22:49
,Afghanistan,33.93911,67.709953,55008.0,2400.0,2021-01-31,05:22:42
,Afghanistan,33.93911,67.709953,55023.0,2400.0,2021-02-01,05:22:53
,Afghanistan,33.93911,67.709953,55059.0,2404.0,2021-02-02,05:22:49
,Afghanistan,33.93911,67.709953,55121.0,2405.0,2021-02-03,05:22:52
,Afghanistan,33.93911,67.709953,55174.0,2406.0,2021-02-04,05:22:26
,Afghanistan,33.93911,67.709953,55231.0,2407.0,2021-02-05,05:22:38
,Afghanistan,33.93911,67.709953,55265.0,2407.0,2021-02-06,05:23:55
,Afghanistan,33.93911,67.709953,55330.0,2408.0,2021-02-07,05:23:00
,Afghanistan,33.93911,67.709953,55335.0,2410.0,2021-02-08,05:22:39
,Afghanistan,33.93911,67.709953,55359.0,2413.0,2021-02-09,05:23:30
,Afghanistan,33.93911,67.709953,55384.0,2414.0,2021-02-10,05:22:41
,Afghanistan,33.93911,67.709953,55402.0,2418.0,2021-02-11,05:23:55
,Afghanistan,33.93911,67.709953,55420.0,2419.0,2021-02-12,05:23:29
,Afghanistan,33.93911,67.709953,55445.0,2424.0,2021-02-13,05:22:12
,Afghanistan,33.93911,67.709953,55473.0,2427.0,2021-02-14,05:23:43
,Afghanistan,33.93911,67.709953,55492.0,2427.0,2021-02-15,05:24:49
,Afghanistan,33.93911,67.709953,55514.0,2427.0,2021-02-16,05:24:38
,Afghanistan,33.93911,67.709953,55518.0,2428.0,2021-02-17,05:23:10
,Afghanistan,33.93911,67.709953,55540.0,2428.0,2021-02-18,05:22:58
,Afghanistan,33.93911,67.709953,55557.0,2430.0,2021-02-19,05:24:16
,Afghanistan,33.93911,67.709953,55575.0,2430.0,2021-02-20,05:22:51
,Afghanistan,33.93911,67.709953,55580.0,2430.0,2021-02-21,05:24:33
,Afghanistan,33.93911,67.709953,55604.0,2432.0,2021-02-22,05:24:21
,Afghanistan,33.93911,67.709953,55617.0,2433.0,2021-02-23,05:23:41
,Afghanistan,33.93911,67.709953,55646.0,2435.0,2021-02-24,05:29:16
,Afghanistan,33.93911,67.709953,55664.0,2436.0,2021-02-25,05:24:57
,Afghanistan,33.93911,67.709953,55680.0,2438.0,2021-02-26,05:22:40
,Afghanistan,33.93911,67.709953,55696.0,2442.0,2021-02-27,05:22:28
,Afghanistan,33.93911,67.709953,55707.0,2443.0,2021-02-28,05:22:20
,Afghanistan,33.93911,67.709953,55714.0,2443.0,2021-03-01,05:23:01
,Afghanistan,33.93911,67.709953,55733.0,2444.0,2021-03-02,05:23:30
,Afghanistan,33.93911,67.709953,55759.0,2446.0,2021-03-03,05:23:28
,Afghanistan,33.93911,67.709953,55770.0,2446.0,2021-03-04,05:24:24
,Afghanistan,33.93911,67.709953,55775.0,2446.0,2021-03-05,05:26:29
,Afghanistan,33.93911,67.709953,55827.0,2449.0,2021-03-06,04:23:41
,Afghanistan,33.93911,67.709953,55840.0,2449.0,2021-03-07,05:21:54
,Afghanistan,33.93911,67.709953,55847.0,2449.0,2021-03-08,05:24:48
,Afghanistan,33.93911,67.709953,55876.0,2451.0,2021-03-09,05:28:19
,Afghanistan,33.93911,67.709953,55876.0,2451.0,2021-03-10,05:24:35
,Afghanistan,33.93911,67.709953,55894.0,2451.0,2021-03-11,05:25:48
,Afghanistan,33.93911,67.709953,55917.0,2451.0,2021-03-12,05:26:50
,Afghanistan,33.93911,67.709953,55959.0,2454.0,2021-03-13,05:25:15
