Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Kaliningrad Oblast,Russia,54.7293041,21.1489473,56699,783,2021-10-08,04:21:25
Kalmykia Republic,Russia,46.2313018,45.3275745,30876,616,2021-10-08,04:21:25
Kaluga Oblast,Russia,54.4382773,35.5272854,49104,740,2021-10-08,04:21:25
Kamchatka Krai,Russia,57.1914882,160.03838190000005,20006,369,2021-10-08,04:21:25
Karachay-Cherkess Republic,Russia,43.7368326,41.7267991,25845,646,2021-10-08,04:21:25
Karelia Republic,Russia,62.61940309999999,33.4920267,67318,892,2021-10-08,04:21:25
Kemerovo Oblast,Russia,54.53357809999999,87.342861,57887,1334,2021-10-08,04:21:25
Khabarovsk Krai,Russia,51.6312684,136.121524,85997,824,2021-10-08,04:21:25
Khakassia Republic,Russia,53.72258845,91.44293627,39734,1134,2021-10-08,04:21:25
Khanty-Mansi Autonomous Okrug,Russia,61.0259025,69.0982628,76497,1116,2021-10-08,04:21:25
Kirov Oblast,Russia,57.9665589,49.4074599,58602,544,2021-10-08,04:21:25
Komi Republic,Russia,63.9881421,54.3326073,71908,1816,2021-10-08,04:21:25
Kostroma Oblast,Russia,58.424756,44.2533273,34612,806,2021-10-08,04:21:25
Krasnodar Krai,Russia,45.7684014,39.0261044,75459,6447,2021-10-08,04:21:25
Krasnoyarsk Krai,Russia,63.3233807,97.0979974,118701,5984,2021-10-08,04:21:25
Kurgan Oblast,Russia,55.7655302,64.5632681,34364,731,2021-10-08,04:21:25
Kursk Oblast,Russia,51.6568453,36.4852695,59217,1484,2021-10-08,04:21:25
Leningrad Oblast,Russia,60.1853296,32.3925325,70884,2485,2021-10-08,04:21:25
Lipetsk Oblast,Russia,52.6935178,39.1122664,54739,1733,2021-10-08,04:21:25
Magadan Oblast,Russia,62.48858785,153.9903764,11159,261,2021-10-08,04:21:25
Mari El Republic,Russia,56.5767504,47.8817512,20147,613,2021-10-08,04:21:25
Mordovia Republic,Russia,54.4419829,44.4661144,28723,584,2021-10-08,04:21:25
Moscow,Russia,55.7504461,37.6174943,1663469,29454,2021-10-08,04:21:25
Moscow Oblast,Russia,55.50431579999999,38.0353929,460010,8267,2021-10-08,04:21:25
Murmansk Oblast,Russia,68.00004179999999,33.9999151,73676,2121,2021-10-08,04:21:25
Nenets Autonomous Okrug,Russia,68.27557185,57.1686375,2383,46,2021-10-08,04:21:25
Nizhny Novgorod Oblast,Russia,55.47180329999999,44.0911594,173834,6832,2021-10-08,04:21:25
North Ossetia - Alania Republic,Russia,42.79336110000001,44.6324493,23447,641,2021-10-08,04:21:25
Novgorod Oblast,Russia,58.2843833,32.5169757,45337,461,2021-10-08,04:21:25
Novosibirsk Oblast,Russia,54.9720169,79.48139240000002,64758,3073,2021-10-08,04:21:25
Omsk Oblast,Russia,56.09352629999999,73.5099936,87041,2238,2021-10-08,04:21:25
Orel Oblast,Russia,52.96854329999999,36.0692477,47265,1020,2021-10-08,04:21:25
Orenburg Oblast,Russia,52.02692620000001,54.7276647,79880,2078,2021-10-08,04:21:25
Penza Oblast,Russia,53.1655415,44.78791810000001,72379,2874,2021-10-08,04:21:25
Perm Krai,Russia,58.5951603,56.3159546,105141,5054,2021-10-08,04:21:25
Primorsky Krai,Russia,45.0819456,134.726645,70426,1174,2021-10-08,04:21:25
Pskov Oblast,Russia,57.5358729,28.8586826,51578,811,2021-10-08,04:21:25
Rostov Oblast,Russia,47.6222451,40.7957942,142189,7026,2021-10-08,04:21:25
Ryazan Oblast,Russia,54.42267320000001,40.57052460000001,43302,1166,2021-10-08,04:21:25
Saint Petersburg,Russia,59.9606739,30.158655100000004,636652,22260,2021-10-08,04:21:25
Sakha (Yakutiya) Republic,Russia,66.941626,129.642371,55684,1259,2021-10-08,04:21:25
Sakhalin Oblast,Russia,49.7219665,143.448533,33412,316,2021-10-08,04:21:25
Samara Oblast,Russia,53.2128813,50.8914633,109622,4048,2021-10-08,04:21:25
Saratov Oblast,Russia,51.6520555,46.86319520000001,91046,3217,2021-10-08,04:21:25
Smolensk Oblast,Russia,55.03434960000001,33.0192065,51448,1768,2021-10-08,04:21:25
Stavropol Krai,Russia,44.86325770000001,43.4406913,88347,3227,2021-10-08,04:21:25
Sverdlovsk Oblast,Russia,58.6414755,61.8021546,142666,6593,2021-10-08,04:21:25
Tambov Oblast,Russia,52.9019574,41.3578918,44350,943,2021-10-08,04:21:25
Tatarstan Republic,Russia,55.7648572,52.43104273,27554,774,2021-10-08,04:21:25
Tomsk Oblast,Russia,58.6124279,82.04753149999998,44319,571,2021-10-08,04:21:25
Tula Oblast,Russia,53.9570701,37.3690909,55572,3095,2021-10-08,04:21:25
Tver Oblast,Russia,57.1134475,35.174442799999994,68458,1678,2021-10-08,04:21:25
Tyumen Oblast,Russia,58.8206488,70.36588370000001,63488,1994,2021-10-08,04:21:25
Tyva Republic,Russia,51.4017149,93.8582593,27042,282,2021-10-08,04:21:25
Udmurt Republic,Russia,57.1961165,52.69598320000001,55083,2171,2021-10-08,04:21:25
Ulyanovsk Oblast,Russia,54.1463177,47.2324921,85409,2686,2021-10-08,04:21:25
Vladimir Oblast,Russia,56.0503336,40.6561633,55812,2009,2021-10-08,04:21:25
Volgograd Oblast,Russia,49.6048339,44.29035820000001,94606,2945,2021-10-08,04:21:25
Vologda Oblast,Russia,60.0391461,43.1215213,70596,1951,2021-10-08,04:21:25
Voronezh Oblast,Russia,50.9800393,40.15065070000001,137460,4507,2021-10-08,04:21:25
Yamalo-Nenets Autonomous Okrug,Russia,67.1471631,74.3415488,51188,698,2021-10-08,04:21:25
Yaroslavl Oblast,Russia,57.77819760000001,39.0021095,62989,1247,2021-10-08,04:21:25
Zabaykalsky Krai,Russia,52.248521,115.956325,70257,1197,2021-10-08,04:21:25
Adygea Republic,Russia,44.6939006,40.1520421,20047,453,2021-10-09,04:21:34
Altai Krai,Russia,52.6932243,82.69314240000001,79840,4368,2021-10-09,04:21:34
Altai Republic,Russia,50.7114101,86.8572186,21826,371,2021-10-09,04:21:34
Amur Oblast,Russia,52.8032368,128.437295,36491,458,2021-10-09,04:21:34
Arkhangelsk Oblast,Russia,63.5589686,43.1221646,91832,1189,2021-10-09,04:21:34
Astrakhan Oblast,Russia,47.1878186,47.608851,60837,1722,2021-10-09,04:21:34
Bashkortostan Republic,Russia,54.8573563,57.1439682,71023,1813,2021-10-09,04:21:34
Belgorod Oblast,Russia,50.7080119,37.5837615,55550,1202,2021-10-09,04:21:34
Bryansk Oblast,Russia,52.8873315,33.41585300000001,67540,1538,2021-10-09,04:21:34
Buryatia Republic,Russia,52.7182426,109.492143,59678,1873,2021-10-09,04:21:34
Chechen Republic,Russia,43.39761470000001,45.6985005,23168,623,2021-10-09,04:21:34
Chelyabinsk Oblast,Russia,54.4223954,61.1865846,99161,3600,2021-10-09,04:21:34
Chukotka Autonomous Okrug,Russia,66.0006475,169.4900869,1975,18,2021-10-09,04:21:34
Chuvashia Republic,Russia,55.4259922,47.0849429,34711,2414,2021-10-09,04:21:34
Dagestan Republic,Russia,43.05749160000001,47.1332224,52802,2567,2021-10-09,04:21:34
Ingushetia Republic,Russia,43.11542075,45.01713552,22033,334,2021-10-09,04:21:34
Irkutsk Oblast,Russia,56.6370122,104.719221,112096,4911,2021-10-09,04:21:34
Ivanovo Oblast,Russia,56.9167446,41.43521370000001,50424,1658,2021-10-09,04:21:34
Jewish Autonomous Okrug,Russia,48.57527615,132.66307460000002,8311,268,2021-10-09,04:21:34
Kabardino-Balkarian Republic,Russia,43.4806048,43.5978976,32559,822,2021-10-09,04:21:34
Kaliningrad Oblast,Russia,54.7293041,21.1489473,56973,792,2021-10-09,04:21:34
Kalmykia Republic,Russia,46.2313018,45.3275745,30934,618,2021-10-09,04:21:34
Kaluga Oblast,Russia,54.4382773,35.5272854,49248,744,2021-10-09,04:21:34
Kamchatka Krai,Russia,57.1914882,160.03838190000005,20046,373,2021-10-09,04:21:34
Karachay-Cherkess Republic,Russia,43.7368326,41.7267991,25903,651,2021-10-09,04:21:34
Karelia Republic,Russia,62.61940309999999,33.4920267,67580,895,2021-10-09,04:21:34
Kemerovo Oblast,Russia,54.53357809999999,87.342861,58063,1339,2021-10-09,04:21:34
Khabarovsk Krai,Russia,51.6312684,136.121524,86293,828,2021-10-09,04:21:34
Khakassia Republic,Russia,53.72258845,91.44293627,39872,1143,2021-10-09,04:21:34
Khanty-Mansi Autonomous Okrug,Russia,61.0259025,69.0982628,76694,1121,2021-10-09,04:21:34
Kirov Oblast,Russia,57.9665589,49.4074599,58766,546,2021-10-09,04:21:34
Komi Republic,Russia,63.9881421,54.3326073,72176,1820,2021-10-09,04:21:34
Kostroma Oblast,Russia,58.424756,44.2533273,34754,811,2021-10-09,04:21:34
Krasnodar Krai,Russia,45.7684014,39.0261044,75682,6478,2021-10-09,04:21:34
Krasnoyarsk Krai,Russia,63.3233807,97.0979974,119106,6006,2021-10-09,04:21:34
Kurgan Oblast,Russia,55.7655302,64.5632681,34523,736,2021-10-09,04:21:34
Kursk Oblast,Russia,51.6568453,36.4852695,59458,1487,2021-10-09,04:21:34
Leningrad Oblast,Russia,60.1853296,32.3925325,71139,2487,2021-10-09,04:21:34
Lipetsk Oblast,Russia,52.6935178,39.1122664,55000,1743,2021-10-09,04:21:34
Magadan Oblast,Russia,62.48858785,153.9903764,11177,261,2021-10-09,04:21:34
Mari El Republic,Russia,56.5767504,47.8817512,20213,617,2021-10-09,04:21:34
Mordovia Republic,Russia,54.4419829,44.4661144,28816,588,2021-10-09,04:21:34
Moscow,Russia,55.7504461,37.6174943,1668064,29525,2021-10-09,04:21:34
Moscow Oblast,Russia,55.50431579999999,38.0353929,461500,8275,2021-10-09,04:21:34
Murmansk Oblast,Russia,68.00004179999999,33.9999151,73864,2130,2021-10-09,04:21:34
Nenets Autonomous Okrug,Russia,68.27557185,57.1686375,2399,46,2021-10-09,04:21:34
Nizhny Novgorod Oblast,Russia,55.47180329999999,44.0911594,174463,6866,2021-10-09,04:21:34
North Ossetia - Alania Republic,Russia,42.79336110000001,44.6324493,23518,641,2021-10-09,04:21:34
Novgorod Oblast,Russia,58.2843833,32.5169757,45504,461,2021-10-09,04:21:34
Novosibirsk Oblast,Russia,54.9720169,79.48139240000002,64942,3085,2021-10-09,04:21:34
Omsk Oblast,Russia,56.09352629999999,73.5099936,87420,2254,2021-10-09,04:21:34
Orel Oblast,Russia,52.96854329999999,36.0692477,47453,1020,2021-10-09,04:21:34
Orenburg Oblast,Russia,52.02692620000001,54.7276647,80245,2101,2021-10-09,04:21:34
Penza Oblast,Russia,53.1655415,44.78791810000001,72654,2901,2021-10-09,04:21:34
Perm Krai,Russia,58.5951603,56.3159546,105677,5084,2021-10-09,04:21:34
Primorsky Krai,Russia,45.0819456,134.726645,70638,1177,2021-10-09,04:21:34
Pskov Oblast,Russia,57.5358729,28.8586826,51787,816,2021-10-09,04:21:34
Rostov Oblast,Russia,47.6222451,40.7957942,142712,7041,2021-10-09,04:21:34
Ryazan Oblast,Russia,54.42267320000001,40.57052460000001,43466,1176,2021-10-09,04:21:34
Saint Petersburg,Russia,59.9606739,30.158655100000004,639153,22321,2021-10-09,04:21:34
Sakha (Yakutiya) Republic,Russia,66.941626,129.642371,55922,1267,2021-10-09,04:21:34
Sakhalin Oblast,Russia,49.7219665,143.448533,33487,317,2021-10-09,04:21:34
Samara Oblast,Russia,53.2128813,50.8914633,110279,4067,2021-10-09,04:21:34
Saratov Oblast,Russia,51.6520555,46.86319520000001,91394,3243,2021-10-09,04:21:34
Smolensk Oblast,Russia,55.03434960000001,33.0192065,51687,1775,2021-10-09,04:21:34
Stavropol Krai,Russia,44.86325770000001,43.4406913,88709,3260,2021-10-09,04:21:34
Sverdlovsk Oblast,Russia,58.6414755,61.8021546,143212,6639,2021-10-09,04:21:34
Tambov Oblast,Russia,52.9019574,41.3578918,44492,948,2021-10-09,04:21:34
Tatarstan Republic,Russia,55.7648572,52.43104273,27640,781,2021-10-09,04:21:34
Tomsk Oblast,Russia,58.6124279,82.04753149999998,44422,573,2021-10-09,04:21:34
Tula Oblast,Russia,53.9570701,37.3690909,55724,3106,2021-10-09,04:21:34
Tver Oblast,Russia,57.1134475,35.174442799999994,68729,1685,2021-10-09,04:21:34
Tyumen Oblast,Russia,58.8206488,70.36588370000001,63748,2007,2021-10-09,04:21:34
Tyva Republic,Russia,51.4017149,93.8582593,27098,282,2021-10-09,04:21:34
Udmurt Republic,Russia,57.1961165,52.69598320000001,55371,2192,2021-10-09,04:21:34
Ulyanovsk Oblast,Russia,54.1463177,47.2324921,85754,2692,2021-10-09,04:21:34
Vladimir Oblast,Russia,56.0503336,40.6561633,56057,2024,2021-10-09,04:21:34
Volgograd Oblast,Russia,49.6048339,44.29035820000001,94974,2968,2021-10-09,04:21:34
Vologda Oblast,Russia,60.0391461,43.1215213,70880,1962,2021-10-09,04:21:34
Voronezh Oblast,Russia,50.9800393,40.15065070000001,138069,4527,2021-10-09,04:21:34
Yamalo-Nenets Autonomous Okrug,Russia,67.1471631,74.3415488,51295,701,2021-10-09,04:21:34
Yaroslavl Oblast,Russia,57.77819760000001,39.0021095,63218,1250,2021-10-09,04:21:34
Zabaykalsky Krai,Russia,52.248521,115.956325,70446,1201,2021-10-09,04:21:34
Adygea Republic,Russia,44.6939006,40.1520421,20099,458,2021-10-10,04:21:38
Altai Krai,Russia,52.6932243,82.69314240000001,80134,4386,2021-10-10,04:21:38
Altai Republic,Russia,50.7114101,86.8572186,21866,373,2021-10-10,04:21:38
Amur Oblast,Russia,52.8032368,128.437295,36619,459,2021-10-10,04:21:38
Arkhangelsk Oblast,Russia,63.5589686,43.1221646,92151,1196,2021-10-10,04:21:38
Astrakhan Oblast,Russia,47.1878186,47.608851,61035,1732,2021-10-10,04:21:38
Bashkortostan Republic,Russia,54.8573563,57.1439682,71650,1843,2021-10-10,04:21:38
Belgorod Oblast,Russia,50.7080119,37.5837615,55785,1207,2021-10-10,04:21:38
Bryansk Oblast,Russia,52.8873315,33.41585300000001,67831,1551,2021-10-10,04:21:38
Buryatia Republic,Russia,52.7182426,109.492143,59795,1876,2021-10-10,04:21:38
Chechen Republic,Russia,43.39761470000001,45.6985005,23239,630,2021-10-10,04:21:38
Chelyabinsk Oblast,Russia,54.4223954,61.1865846,99561,3627,2021-10-10,04:21:38
Chukotka Autonomous Okrug,Russia,66.0006475,169.4900869,1990,18,2021-10-10,04:21:38
Chuvashia Republic,Russia,55.4259922,47.0849429,34811,2427,2021-10-10,04:21:38
Dagestan Republic,Russia,43.05749160000001,47.1332224,52920,2579,2021-10-10,04:21:38
Ingushetia Republic,Russia,43.11542075,45.01713552,22101,336,2021-10-10,04:21:38
Irkutsk Oblast,Russia,56.6370122,104.719221,112491,4922,2021-10-10,04:21:38
Ivanovo Oblast,Russia,56.9167446,41.43521370000001,50629,1664,2021-10-10,04:21:38
Jewish Autonomous Okrug,Russia,48.57527615,132.66307460000002,8348,269,2021-10-10,04:21:38
Kabardino-Balkarian Republic,Russia,43.4806048,43.5978976,32650,824,2021-10-10,04:21:38
Kaliningrad Oblast,Russia,54.7293041,21.1489473,57252,798,2021-10-10,04:21:38
Kalmykia Republic,Russia,46.2313018,45.3275745,30991,620,2021-10-10,04:21:38
Kaluga Oblast,Russia,54.4382773,35.5272854,49386,749,2021-10-10,04:21:38
Kamchatka Krai,Russia,57.1914882,160.03838190000005,20087,376,2021-10-10,04:21:38
Karachay-Cherkess Republic,Russia,43.7368326,41.7267991,25963,658,2021-10-10,04:21:38
Karelia Republic,Russia,62.61940309999999,33.4920267,67836,899,2021-10-10,04:21:38
Kemerovo Oblast,Russia,54.53357809999999,87.342861,58247,1345,2021-10-10,04:21:38
Khabarovsk Krai,Russia,51.6312684,136.121524,86593,833,2021-10-10,04:21:38
Khakassia Republic,Russia,53.72258845,91.44293627,40012,1153,2021-10-10,04:21:38
Khanty-Mansi Autonomous Okrug,Russia,61.0259025,69.0982628,76896,1127,2021-10-10,04:21:38
Kirov Oblast,Russia,57.9665589,49.4074599,58929,548,2021-10-10,04:21:38
Komi Republic,Russia,63.9881421,54.3326073,72446,1826,2021-10-10,04:21:38
Kostroma Oblast,Russia,58.424756,44.2533273,34895,815,2021-10-10,04:21:38
Krasnodar Krai,Russia,45.7684014,39.0261044,75911,6512,2021-10-10,04:21:38
Krasnoyarsk Krai,Russia,63.3233807,97.0979974,119501,6027,2021-10-10,04:21:38
Kurgan Oblast,Russia,55.7655302,64.5632681,34685,738,2021-10-10,04:21:38
Kursk Oblast,Russia,51.6568453,36.4852695,59703,1491,2021-10-10,04:21:38
Leningrad Oblast,Russia,60.1853296,32.3925325,71405,2488,2021-10-10,04:21:38
Lipetsk Oblast,Russia,52.6935178,39.1122664,55269,1755,2021-10-10,04:21:38
Magadan Oblast,Russia,62.48858785,153.9903764,11198,261,2021-10-10,04:21:38
Mari El Republic,Russia,56.5767504,47.8817512,20279,620,2021-10-10,04:21:38
Mordovia Republic,Russia,54.4419829,44.4661144,28914,592,2021-10-10,04:21:38
Moscow,Russia,55.7504461,37.6174943,1674065,29595,2021-10-10,04:21:38
Moscow Oblast,Russia,55.50431579999999,38.0353929,463189,8280,2021-10-10,04:21:38
Murmansk Oblast,Russia,68.00004179999999,33.9999151,74060,2139,2021-10-10,04:21:38
Nenets Autonomous Okrug,Russia,68.27557185,57.1686375,2415,46,2021-10-10,04:21:38
Nizhny Novgorod Oblast,Russia,55.47180329999999,44.0911594,175106,6901,2021-10-10,04:21:38
North Ossetia - Alania Republic,Russia,42.79336110000001,44.6324493,23588,643,2021-10-10,04:21:38
Novgorod Oblast,Russia,58.2843833,32.5169757,45677,461,2021-10-10,04:21:38
Novosibirsk Oblast,Russia,54.9720169,79.48139240000002,65119,3100,2021-10-10,04:21:38
Omsk Oblast,Russia,56.09352629999999,73.5099936,87804,2268,2021-10-10,04:21:38
Orel Oblast,Russia,52.96854329999999,36.0692477,47643,1020,2021-10-10,04:21:38
Orenburg Oblast,Russia,52.02692620000001,54.7276647,80615,2121,2021-10-10,04:21:38
Penza Oblast,Russia,53.1655415,44.78791810000001,72934,2928,2021-10-10,04:21:38
Perm Krai,Russia,58.5951603,56.3159546,106221,5115,2021-10-10,04:21:38
Primorsky Krai,Russia,45.0819456,134.726645,70855,1182,2021-10-10,04:21:38
Pskov Oblast,Russia,57.5358729,28.8586826,52005,823,2021-10-10,04:21:38
Rostov Oblast,Russia,47.6222451,40.7957942,143236,7067,2021-10-10,04:21:38
Ryazan Oblast,Russia,54.42267320000001,40.57052460000001,43628,1186,2021-10-10,04:21:38
Saint Petersburg,Russia,59.9606739,30.158655100000004,641870,22382,2021-10-10,04:21:38
Sakha (Yakutiya) Republic,Russia,66.941626,129.642371,56159,1274,2021-10-10,04:21:38
Sakhalin Oblast,Russia,49.7219665,143.448533,33544,318,2021-10-10,04:21:38
Samara Oblast,Russia,53.2128813,50.8914633,110947,4094,2021-10-10,04:21:38
Saratov Oblast,Russia,51.6520555,46.86319520000001,91746,3271,2021-10-10,04:21:38
Smolensk Oblast,Russia,55.03434960000001,33.0192065,51937,1782,2021-10-10,04:21:38
Stavropol Krai,Russia,44.86325770000001,43.4406913,89073,3292,2021-10-10,04:21:38
Sverdlovsk Oblast,Russia,58.6414755,61.8021546,143763,6687,2021-10-10,04:21:38
Tambov Oblast,Russia,52.9019574,41.3578918,44643,955,2021-10-10,04:21:38
Tatarstan Republic,Russia,55.7648572,52.43104273,27734,784,2021-10-10,04:21:38
Tomsk Oblast,Russia,58.6124279,82.04753149999998,44522,573,2021-10-10,04:21:38
Tula Oblast,Russia,53.9570701,37.3690909,55875,3118,2021-10-10,04:21:38
Tver Oblast,Russia,57.1134475,35.174442799999994,69009,1692,2021-10-10,04:21:38
Tyumen Oblast,Russia,58.8206488,70.36588370000001,64011,2016,2021-10-10,04:21:38
Tyva Republic,Russia,51.4017149,93.8582593,27158,282,2021-10-10,04:21:38
Udmurt Republic,Russia,57.1961165,52.69598320000001,55672,2220,2021-10-10,04:21:38
Ulyanovsk Oblast,Russia,54.1463177,47.2324921,86105,2707,2021-10-10,04:21:38
Vladimir Oblast,Russia,56.0503336,40.6561633,56306,2029,2021-10-10,04:21:38
Volgograd Oblast,Russia,49.6048339,44.29035820000001,95344,2990,2021-10-10,04:21:38
Vologda Oblast,Russia,60.0391461,43.1215213,71167,1973,2021-10-10,04:21:38
Voronezh Oblast,Russia,50.9800393,40.15065070000001,138693,4539,2021-10-10,04:21:38
Yamalo-Nenets Autonomous Okrug,Russia,67.1471631,74.3415488,51404,704,2021-10-10,04:21:38
Yaroslavl Oblast,Russia,57.77819760000001,39.0021095,63442,1253,2021-10-10,04:21:38
Zabaykalsky Krai,Russia,52.248521,115.956325,70647,1209,2021-10-10,04:21:38
Adygea Republic,Russia,44.6939006,40.1520421,20153,463,2021-10-11,04:21:31
Altai Krai,Russia,52.6932243,82.69314240000001,80434,4397,2021-10-11,04:21:31
Altai Republic,Russia,50.7114101,86.8572186,21909,374,2021-10-11,04:21:31
Amur Oblast,Russia,52.8032368,128.437295,36745,462,2021-10-11,04:21:31
Arkhangelsk Oblast,Russia,63.5589686,43.1221646,92477,1201,2021-10-11,04:21:31
Astrakhan Oblast,Russia,47.1878186,47.608851,61242,1743,2021-10-11,04:21:31
Bashkortostan Republic,Russia,54.8573563,57.1439682,72269,1878,2021-10-11,04:21:31
Belgorod Oblast,Russia,50.7080119,37.5837615,56021,1213,2021-10-11,04:21:31
Bryansk Oblast,Russia,52.8873315,33.41585300000001,68128,1565,2021-10-11,04:21:31
Buryatia Republic,Russia,52.7182426,109.492143,59914,1880,2021-10-11,04:21:31
Chechen Republic,Russia,43.39761470000001,45.6985005,23309,632,2021-10-11,04:21:31
Chelyabinsk Oblast,Russia,54.4223954,61.1865846,99962,3655,2021-10-11,04:21:31
Chukotka Autonomous Okrug,Russia,66.0006475,169.4900869,2006,18,2021-10-11,04:21:31
Chuvashia Republic,Russia,55.4259922,47.0849429,34910,2441,2021-10-11,04:21:31
Dagestan Republic,Russia,43.05749160000001,47.1332224,53039,2581,2021-10-11,04:21:31
Ingushetia Republic,Russia,43.11542075,45.01713552,22164,338,2021-10-11,04:21:31
Irkutsk Oblast,Russia,56.6370122,104.719221,112889,4932,2021-10-11,04:21:31
Ivanovo Oblast,Russia,56.9167446,41.43521370000001,50836,1669,2021-10-11,04:21:31
Jewish Autonomous Okrug,Russia,48.57527615,132.66307460000002,8387,271,2021-10-11,04:21:31
Kabardino-Balkarian Republic,Russia,43.4806048,43.5978976,32742,828,2021-10-11,04:21:31
Kaliningrad Oblast,Russia,54.7293041,21.1489473,57534,802,2021-10-11,04:21:31
Kalmykia Republic,Russia,46.2313018,45.3275745,31049,622,2021-10-11,04:21:31
Kaluga Oblast,Russia,54.4382773,35.5272854,49531,753,2021-10-11,04:21:31
Kamchatka Krai,Russia,57.1914882,160.03838190000005,20129,381,2021-10-11,04:21:31
Karachay-Cherkess Republic,Russia,43.7368326,41.7267991,26024,664,2021-10-11,04:21:31
Karelia Republic,Russia,62.61940309999999,33.4920267,68101,904,2021-10-11,04:21:31
Kemerovo Oblast,Russia,54.53357809999999,87.342861,58430,1350,2021-10-11,04:21:31
Khabarovsk Krai,Russia,51.6312684,136.121524,86890,837,2021-10-11,04:21:31
Khakassia Republic,Russia,53.72258845,91.44293627,40151,1162,2021-10-11,04:21:31
Khanty-Mansi Autonomous Okrug,Russia,61.0259025,69.0982628,77101,1131,2021-10-11,04:21:31
Kirov Oblast,Russia,57.9665589,49.4074599,59096,550,2021-10-11,04:21:31
Komi Republic,Russia,63.9881421,54.3326073,72714,1827,2021-10-11,04:21:31
Kostroma Oblast,Russia,58.424756,44.2533273,35038,821,2021-10-11,04:21:31
Krasnodar Krai,Russia,45.7684014,39.0261044,76141,6547,2021-10-11,04:21:31
Krasnoyarsk Krai,Russia,63.3233807,97.0979974,119900,6047,2021-10-11,04:21:31
Kurgan Oblast,Russia,55.7655302,64.5632681,34848,740,2021-10-11,04:21:31
Kursk Oblast,Russia,51.6568453,36.4852695,59953,1497,2021-10-11,04:21:31
Leningrad Oblast,Russia,60.1853296,32.3925325,71678,2490,2021-10-11,04:21:31
Lipetsk Oblast,Russia,52.6935178,39.1122664,55553,1766,2021-10-11,04:21:31
Magadan Oblast,Russia,62.48858785,153.9903764,11218,263,2021-10-11,04:21:31
Mari El Republic,Russia,56.5767504,47.8817512,20346,627,2021-10-11,04:21:31
Mordovia Republic,Russia,54.4419829,44.4661144,29020,597,2021-10-11,04:21:31
Moscow,Russia,55.7504461,37.6174943,1678675,29667,2021-10-11,04:21:31
Moscow Oblast,Russia,55.50431579999999,38.0353929,465215,8286,2021-10-11,04:21:31
Murmansk Oblast,Russia,68.00004179999999,33.9999151,74252,2147,2021-10-11,04:21:31
Nenets Autonomous Okrug,Russia,68.27557185,57.1686375,2430,46,2021-10-11,04:21:31
Nizhny Novgorod Oblast,Russia,55.47180329999999,44.0911594,175747,6936,2021-10-11,04:21:31
North Ossetia - Alania Republic,Russia,42.79336110000001,44.6324493,23660,648,2021-10-11,04:21:31
Novgorod Oblast,Russia,58.2843833,32.5169757,45858,461,2021-10-11,04:21:31
Novosibirsk Oblast,Russia,54.9720169,79.48139240000002,65299,3112,2021-10-11,04:21:31
Omsk Oblast,Russia,56.09352629999999,73.5099936,88189,2280,2021-10-11,04:21:31
Orel Oblast,Russia,52.96854329999999,36.0692477,47836,1021,2021-10-11,04:21:31
Orenburg Oblast,Russia,52.02692620000001,54.7276647,80987,2140,2021-10-11,04:21:31
Penza Oblast,Russia,53.1655415,44.78791810000001,73214,2954,2021-10-11,04:21:31
Perm Krai,Russia,58.5951603,56.3159546,106774,5145,2021-10-11,04:21:31
Primorsky Krai,Russia,45.0819456,134.726645,71074,1185,2021-10-11,04:21:31
Pskov Oblast,Russia,57.5358729,28.8586826,52230,828,2021-10-11,04:21:31
Rostov Oblast,Russia,47.6222451,40.7957942,143765,7094,2021-10-11,04:21:31
Ryazan Oblast,Russia,54.42267320000001,40.57052460000001,43788,1196,2021-10-11,04:21:31
Saint Petersburg,Russia,59.9606739,30.158655100000004,644692,22446,2021-10-11,04:21:31
Sakha (Yakutiya) Republic,Russia,66.941626,129.642371,56398,1284,2021-10-11,04:21:31
Sakhalin Oblast,Russia,49.7219665,143.448533,33580,318,2021-10-11,04:21:31
Samara Oblast,Russia,53.2128813,50.8914633,111634,4112,2021-10-11,04:21:31
Saratov Oblast,Russia,51.6520555,46.86319520000001,92104,3297,2021-10-11,04:21:31
Smolensk Oblast,Russia,55.03434960000001,33.0192065,52196,1788,2021-10-11,04:21:31
Stavropol Krai,Russia,44.86325770000001,43.4406913,89440,3323,2021-10-11,04:21:31
Sverdlovsk Oblast,Russia,58.6414755,61.8021546,144321,6731,2021-10-11,04:21:31
Tambov Oblast,Russia,52.9019574,41.3578918,44792,960,2021-10-11,04:21:31
Tatarstan Republic,Russia,55.7648572,52.43104273,27836,788,2021-10-11,04:21:31
Tomsk Oblast,Russia,58.6124279,82.04753149999998,44618,573,2021-10-11,04:21:31
Tula Oblast,Russia,53.9570701,37.3690909,56027,3133,2021-10-11,04:21:31
Tver Oblast,Russia,57.1134475,35.174442799999994,69295,1700,2021-10-11,04:21:31
Tyumen Oblast,Russia,58.8206488,70.36588370000001,64278,2021,2021-10-11,04:21:31
Tyva Republic,Russia,51.4017149,93.8582593,27221,282,2021-10-11,04:21:31
Udmurt Republic,Russia,57.1961165,52.69598320000001,55980,2254,2021-10-11,04:21:31
Ulyanovsk Oblast,Russia,54.1463177,47.2324921,86457,2719,2021-10-11,04:21:31
Vladimir Oblast,Russia,56.0503336,40.6561633,56562,2041,2021-10-11,04:21:31
