Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Rwanda,-1.9403,29.8739,27548,365,2021-06-10,04:23:17
,Rwanda,-1.9403,29.8739,27660,366,2021-06-11,04:23:20
,Rwanda,-1.9403,29.8739,27862,368,2021-06-12,04:22:22
,Rwanda,-1.9403,29.8739,28146,370,2021-06-13,04:22:44
,Rwanda,-1.9403,29.8739,28373,370,2021-06-14,04:22:46
,Rwanda,-1.9403,29.8739,28614,372,2021-06-15,04:22:22
,Rwanda,-1.9403,29.8739,28912,372,2021-06-16,04:22:32
,Rwanda,-1.9403,29.8739,29175,376,2021-06-17,04:22:36
,Rwanda,-1.9403,29.8739,29597,377,2021-06-18,04:22:16
,Rwanda,-1.9403,29.8739,30048,378,2021-06-19,04:22:33
,Rwanda,-1.9403,29.8739,30517,379,2021-06-20,04:21:48
,Rwanda,-1.9403,29.8739,30813,382,2021-06-21,04:21:41
,Rwanda,-1.9403,29.8739,31435,388,2021-06-22,04:21:34
,Rwanda,-1.9403,29.8739,32296,392,2021-06-23,04:21:46
,Rwanda,-1.9403,29.8739,33260,397,2021-06-24,04:21:55
,Rwanda,-1.9403,29.8739,34143,402,2021-06-25,04:21:33
,Rwanda,-1.9403,29.8739,35018,404,2021-06-26,04:21:43
,Rwanda,-1.9403,29.8739,35886,411,2021-06-27,04:21:39
,Rwanda,-1.9403,29.8739,36627,420,2021-06-28,04:21:29
,Rwanda,-1.9403,29.8739,37384,427,2021-06-29,04:21:28
,Rwanda,-1.9403,29.8739,38198,431,2021-06-30,04:21:41
,Rwanda,-1.9403,29.8739,39047,438,2021-07-01,04:21:19
,Rwanda,-1.9403,29.8739,39914,448,2021-07-02,04:21:47
,Rwanda,-1.9403,29.8739,40798,453,2021-07-03,04:21:37
,Rwanda,-1.9403,29.8739,41696,465,2021-07-04,04:21:38
,Rwanda,-1.9403,29.8739,42585,470,2021-07-05,04:21:28
,Rwanda,-1.9403,29.8739,43396,479,2021-07-06,04:21:32
,Rwanda,-1.9403,29.8739,44279,491,2021-07-07,04:21:20
,Rwanda,-1.9403,29.8739,45039,507,2021-07-08,04:21:26
,Rwanda,-1.9403,29.8739,45950,521,2021-07-09,04:21:21
,Rwanda,-1.9403,29.8739,46837,534,2021-07-10,04:21:25
,Rwanda,-1.9403,29.8739,47667,551,2021-07-11,04:21:43
,Rwanda,-1.9403,29.8739,48244,560,2021-07-12,04:21:34
,Rwanda,-1.9403,29.8739,49016,582,2021-07-13,04:21:18
,Rwanda,-1.9403,29.8739,49808,598,2021-07-14,04:21:35
,Rwanda,-1.9403,29.8739,50742,607,2021-07-15,04:21:48
,Rwanda,-1.9403,29.8739,51625,616,2021-07-16,04:21:22
,Rwanda,-1.9403,29.8739,52552,626,2021-07-17,04:22:22
,Rwanda,-1.9403,29.8739,54549,638,2021-07-18,04:22:07
,Rwanda,-1.9403,29.8739,57322,649,2021-07-19,04:21:24
,Rwanda,-1.9403,29.8739,58235,666,2021-07-20,04:21:48
,Rwanda,-1.9403,29.8739,59141,677,2021-07-21,04:21:40
,Rwanda,-1.9403,29.8739,60066,693,2021-07-22,04:21:19
,Rwanda,-1.9403,29.8739,61375,704,2021-07-23,04:21:29
,Rwanda,-1.9403,29.8739,62328,718,2021-07-24,00:21:36
,Rwanda,-1.9403,29.8739,62328,727,2021-07-25,04:22:12
,Rwanda,-1.9403,29.8739,62946,742,2021-07-26,04:21:28
,Rwanda,-1.9403,29.8739,66018,757,2021-07-27,04:21:18
,Rwanda,-1.9403,29.8739,66987,771,2021-07-28,04:21:39
,Rwanda,-1.9403,29.8739,67902,776,2021-07-29,04:21:33
,Rwanda,-1.9403,29.8739,68867,787,2021-07-30,04:21:34
,Rwanda,-1.9403,29.8739,69838,798,2021-07-31,04:21:35
,Rwanda,-1.9403,29.8739,70698,808,2021-08-01,04:21:50
,Rwanda,-1.9403,29.8739,71346,821,2021-08-02,04:21:36
,Rwanda,-1.9403,29.8739,72066,831,2021-08-03,04:21:39
,Rwanda,-1.9403,29.8739,72841,844,2021-08-04,04:21:25
,Rwanda,-1.9403,29.8739,73610,850,2021-08-05,04:21:51
,Rwanda,-1.9403,29.8739,74364,860,2021-08-06,04:21:18
,Rwanda,-1.9403,29.8739,74993,874,2021-08-07,04:21:30
,Rwanda,-1.9403,29.8739,75643,881,2021-08-08,04:21:33
,Rwanda,-1.9403,29.8739,76091,890,2021-08-09,04:21:24
,Rwanda,-1.9403,29.8739,76635,898,2021-08-10,04:21:27
,Rwanda,-1.9403,29.8739,77235,911,2021-08-11,04:21:58
,Rwanda,-1.9403,29.8739,77854,920,2021-08-12,04:21:25
,Rwanda,-1.9403,29.8739,78303,930,2021-08-13,04:21:24
,Rwanda,-1.9403,29.8739,78818,938,2021-08-14,04:21:25
,Rwanda,-1.9403,29.8739,79284,949,2021-08-15,04:21:41
,Rwanda,-1.9403,29.8739,79702,959,2021-08-16,04:21:31
,Rwanda,-1.9403,29.8739,80137,969,2021-08-17,04:21:49
,Rwanda,-1.9403,29.8739,80694,977,2021-08-18,04:21:35
,Rwanda,-1.9403,29.8739,81339,980,2021-08-19,04:21:15
,Rwanda,-1.9403,29.8739,81835,996,2021-08-20,04:21:33
,Rwanda,-1.9403,29.8739,82215,1005,2021-08-21,04:21:38
,Rwanda,-1.9403,29.8739,82630,1010,2021-08-22,04:21:29
,Rwanda,-1.9403,29.8739,83023,1021,2021-08-23,04:21:27
,Rwanda,-1.9403,29.8739,83519,1027,2021-08-24,04:21:19
,Rwanda,-1.9403,29.8739,84127,1038,2021-08-25,04:21:41
,Rwanda,-1.9403,29.8739,84631,1048,2021-08-26,04:21:28
,Rwanda,-1.9403,29.8739,85201,1056,2021-08-27,04:21:37
,Rwanda,-1.9403,29.8739,85723,1065,2021-08-28,04:21:28
,Rwanda,-1.9403,29.8739,86242,1074,2021-08-29,04:21:14
,Rwanda,-1.9403,29.8739,86613,1079,2021-08-30,04:21:23
,Rwanda,-1.9403,29.8739,87131,1083,2021-08-31,04:21:46
,Rwanda,-1.9403,29.8739,87627,1089,2021-09-01,04:21:38
,Rwanda,-1.9403,29.8739,88197,1097,2021-09-02,04:21:15
,Rwanda,-1.9403,29.8739,88682,1105,2021-09-03,04:21:20
,Rwanda,-1.9403,29.8739,89172,1112,2021-09-04,04:21:28
,Rwanda,-1.9403,29.8739,89524,1117,2021-09-05,04:21:33
,Rwanda,-1.9403,29.8739,89768,1124,2021-09-06,04:21:22
,Rwanda,-1.9403,29.8739,90145,1134,2021-09-07,04:21:35
,Rwanda,-1.9403,29.8739,90598,1141,2021-09-08,04:21:31
,Rwanda,-1.9403,29.8739,91081,1147,2021-09-09,04:21:27
,Rwanda,-1.9403,29.8739,91555,1153,2021-09-10,04:21:20
,Rwanda,-1.9403,29.8739,92025,1158,2021-09-11,04:21:30
,Rwanda,-1.9403,29.8739,92025,1158,2021-09-12,04:21:13
,Rwanda,-1.9403,29.8739,92620,1172,2021-09-13,04:21:15
,Rwanda,-1.9403,29.8739,93079,1175,2021-09-14,04:21:41
,Rwanda,-1.9403,29.8739,93567,1180,2021-09-15,03:22:37
,Rwanda,-1.9403,29.8739,94055,1184,2021-09-16,04:22:19
,Rwanda,-1.9403,29.8739,94478,1193,2021-09-17,04:21:46
,Rwanda,-1.9403,29.8739,94893,1199,2021-09-18,04:21:24
,Rwanda,-1.9403,29.8739,95117,1206,2021-09-19,04:21:34
,Rwanda,-1.9403,29.8739,95257,1210,2021-09-20,04:21:22
,Rwanda,-1.9403,29.8739,95503,1215,2021-09-21,04:21:26
,Rwanda,-1.9403,29.8739,95767,1221,2021-09-22,04:21:45
,Rwanda,-1.9403,29.8739,96023,1226,2021-09-23,04:21:43
,Rwanda,-1.9403,29.8739,96337,1233,2021-09-24,04:21:44
,Rwanda,-1.9403,29.8739,96570,1242,2021-09-25,04:21:31
,Rwanda,-1.9403,29.8739,96727,1248,2021-09-26,04:21:29
,Rwanda,-1.9403,29.8739,96839,1252,2021-09-27,04:21:16
,Rwanda,-1.9403,29.8739,96982,1258,2021-09-28,04:21:28
,Rwanda,-1.9403,29.8739,97190,1259,2021-09-29,04:21:45
,Rwanda,-1.9403,29.8739,97358,1264,2021-09-30,04:21:20
,Rwanda,-1.9403,29.8739,97517,1273,2021-10-01,04:21:35
,Rwanda,-1.9403,29.8739,97695,1276,2021-10-02,04:21:25
,Rwanda,-1.9403,29.8739,97781,1281,2021-10-03,04:21:24
,Rwanda,-1.9403,29.8739,97870,1283,2021-10-04,04:21:31
,Rwanda,-1.9403,29.8739,97951,1288,2021-10-05,04:21:27
,Rwanda,-1.9403,29.8739,98077,1290,2021-10-06,04:21:33
,Rwanda,-1.9403,29.8739,98209,1296,2021-10-07,04:21:36
,Rwanda,-1.9403,29.8739,98345,1297,2021-10-08,04:21:25
,Rwanda,-1.9403,29.8739,98485,1300,2021-10-09,04:21:34
,Rwanda,-1.9403,29.8739,98599,1304,2021-10-10,04:21:38
,Rwanda,-1.9403,29.8739,98697,1308,2021-10-11,04:21:31
,Rwanda,-1.9403,29.8739,98745,1308,2021-10-12,04:21:09
,Rwanda,-1.9403,29.8739,98840,1311,2021-10-13,04:20:51
,Rwanda,-1.9403,29.8739,98926,1312,2021-10-14,04:21:29
,Rwanda,-1.9403,29.8739,98987,1313,2021-10-15,04:21:26
,Rwanda,-1.9403,29.8739,99067,1313,2021-10-16,04:21:15
,Rwanda,-1.9403,29.8739,99128,1313,2021-10-17,04:21:29
,Rwanda,-1.9403,29.8739,99145,1313,2021-10-18,04:21:10
,Rwanda,-1.9403,29.8739,99181,1313,2021-10-19,04:20:54
,Rwanda,-1.9403,29.8739,99213,1314,2021-10-20,04:21:00
,Rwanda,-1.9403,29.8739,99252,1314,2021-10-21,04:21:18
,Rwanda,-1.9403,29.8739,99288,1316,2021-10-22,04:21:14
,Rwanda,-1.9403,29.8739,99325,1318,2021-10-23,04:21:32
,Rwanda,-1.9403,29.8739,99354,1320,2021-10-24,04:21:22
,Rwanda,-1.9403,29.8739,99374,1320,2021-10-25,04:22:31
,Rwanda,-1.9403,29.8739,99431,1320,2021-10-26,04:22:09
,Rwanda,-1.9403,29.8739,99474,1321,2021-10-27,04:22:32
,Rwanda,-1.9403,29.8739,99514,1322,2021-10-28,04:22:08
,Rwanda,-1.9403,29.8739,99565,1327,2021-10-29,04:22:03
,Rwanda,-1.9403,29.8739,99628,1328,2021-10-30,04:22:03
,Rwanda,-1.9403,29.8739,99681,1328,2021-10-31,04:22:08
,Rwanda,-1.9403,29.8739,99698,1331,2021-11-01,04:22:01
,Rwanda,-1.9403,29.8739,99727,1332,2021-11-02,04:22:03
,Rwanda,-1.9403,29.8739,99765,1332,2021-11-03,06:22:09
,Rwanda,-1.9403,29.8739,99820,1332,2021-11-04,04:22:20
,Rwanda,-1.9403,29.8739,99854,1332,2021-11-05,04:21:54
,Rwanda,-1.9403,29.8739,99898,1332,2021-11-06,04:21:51
,Rwanda,-1.9403,29.8739,99931,1332,2021-11-07,04:21:53
,Rwanda,-1.9403,29.8739,99947,1334,2021-11-08,04:21:43
,Rwanda,-1.9403,29.8739,99978,1334,2021-11-09,04:21:36
,Rwanda,-1.9403,29.8739,100000,1335,2021-11-10,04:21:38
,Rwanda,-1.9403,29.8739,100019,1335,2021-11-11,04:21:45
,Rwanda,-1.9403,29.8739,100047,1336,2021-11-12,04:22:01
,Rwanda,-1.9403,29.8739,100082,1336,2021-11-13,04:21:38
,Rwanda,-1.9403,29.8739,100125,1338,2021-11-14,04:21:31
,Rwanda,-1.9403,29.8739,100136,1338,2021-11-15,04:21:36
,Rwanda,-1.9403,29.8739,100148,1338,2021-11-16,04:21:10
,Rwanda,-1.9403,29.8739,100164,1338,2021-11-17,04:21:48
,Rwanda,-1.9403,29.8739,100183,1338,2021-11-18,04:21:33
,Rwanda,-1.9403,29.8739,100190,1339,2021-11-19,04:21:40
,Rwanda,-1.9403,29.8739,100196,1339,2021-11-20,04:22:17
,Rwanda,-1.9403,29.8739,100207,1340,2021-11-21,04:22:13
,Rwanda,-1.9403,29.8739,100217,1340,2021-11-22,04:22:20
,Rwanda,-1.9403,29.8739,100232,1341,2021-11-23,04:22:39
,Rwanda,-1.9403,29.8739,100255,1341,2021-11-24,04:22:14
,Rwanda,-1.9403,29.8739,100277,1341,2021-11-25,04:22:33
,Rwanda,-1.9403,29.8739,100303,1341,2021-11-26,04:22:33
,Rwanda,-1.9403,29.8739,100311,1341,2021-11-27,04:22:45
,Rwanda,-1.9403,29.8739,100325,1342,2021-11-28,04:22:43
,Rwanda,-1.9403,29.8739,100330,1342,2021-11-29,04:22:30
,Rwanda,-1.9403,29.8739,100344,1342,2021-11-30,04:22:53
,Rwanda,-1.9403,29.8739,100349,1342,2021-12-01,04:22:29
,Rwanda,-1.9403,29.8739,100362,1343,2021-12-02,04:22:37
,Rwanda,-1.9403,29.8739,100381,1343,2021-12-03,04:23:05
,Rwanda,-1.9403,29.8739,100391,1343,2021-12-04,04:22:18
,Rwanda,-1.9403,29.8739,100404,1343,2021-12-05,04:22:25
,Rwanda,-1.9403,29.8739,100414,1343,2021-12-06,04:22:34
,Rwanda,-1.9403,29.8739,100429,1343,2021-12-07,04:22:34
,Rwanda,-1.9403,29.8739,100449,1343,2021-12-08,04:22:46
,Rwanda,-1.9403,29.8739,100464,1344,2021-12-09,04:22:49
,Rwanda,-1.9403,29.8739,100517,1344,2021-12-10,04:22:28
,Rwanda,-1.9403,29.8739,100556,1344,2021-12-11,04:22:45
,Rwanda,-1.9403,29.8739,100584,1344,2021-12-12,04:22:12
,Rwanda,-1.9403,29.8739,100634,1344,2021-12-13,04:22:02
,Rwanda,-1.9403,29.8739,100634,1344,2021-12-14,04:22:38
,Rwanda,-1.9403,29.8739,100763,1344,2021-12-15,03:22:16
,Rwanda,-1.9403,29.8739,100888,1344,2021-12-16,04:22:11
,Rwanda,-1.9403,29.8739,101030,1344,2021-12-17,04:22:14
,Rwanda,-1.9403,29.8739,101183,1344,2021-12-18,02:22:20
,Rwanda,-1.9403,29.8739,101413,1344,2021-12-19,04:21:11
,Rwanda,-1.9403,29.8739,101582,1344,2021-12-20,04:21:43
,Rwanda,-1.9403,29.8739,101889,1345,2021-12-21,03:21:27
,Rwanda,-1.9403,29.8739,102232,1345,2021-12-22,04:21:54
,Rwanda,-1.9403,29.8739,102697,1345,2021-12-23,04:21:21
,Rwanda,-1.9403,29.8739,103170,1345,2021-12-24,04:21:34
,Rwanda,-1.9403,29.8739,103799,1345,2021-12-25,04:21:37
,Rwanda,-1.9403,29.8739,104512,1346,2021-12-26,04:21:50
,Rwanda,-1.9403,29.8739,105027,1347,2021-12-27,04:21:58
,Rwanda,-1.9403,29.8739,105989,1348,2021-12-28,04:21:47
,Rwanda,-1.9403,29.8739,106987,1348,2021-12-29,03:21:43
,Rwanda,-1.9403,29.8739,109070,1349,2021-12-30,04:21:25
,Rwanda,-1.9403,29.8739,110558,1349,2021-12-31,04:21:50
,Rwanda,-1.9403,29.8739,111786,1350,2022-01-01,04:22:14
,Rwanda,-1.9403,29.8739,112654,1351,2022-01-02,04:20:52
,Rwanda,-1.9403,29.8739,113582,1355,2022-01-03,02:22:25
,Rwanda,-1.9403,29.8739,114580,1357,2022-01-04,04:22:17
,Rwanda,-1.9403,29.8739,116057,1357,2022-01-05,04:21:59
,Rwanda,-1.9403,29.8739,117123,1362,2022-01-06,04:22:09
,Rwanda,-1.9403,29.8739,118342,1367,2022-01-07,04:22:09
,Rwanda,-1.9403,29.8739,119421,1367,2022-01-08,04:21:53
,Rwanda,-1.9403,29.8739,120374,1373,2022-01-09,04:21:46
,Rwanda,-1.9403,29.8739,120984,1375,2022-01-10,04:22:07
,Rwanda,-1.9403,29.8739,121742,1384,2022-01-11,04:22:01
,Rwanda,-1.9403,29.8739,122403,1387,2022-01-12,04:21:44
,Rwanda,-1.9403,29.8739,123166,1391,2022-01-13,08:00:09
,Rwanda,-1.9403,29.8739,123886,1395,2022-01-14,04:21:54
,Rwanda,-1.9403,29.8739,124419,1399,2022-01-15,04:21:07
,Rwanda,-1.9403,29.8739,124802,1403,2022-01-16,04:21:12
,Rwanda,-1.9403,29.8739,125166,1408,2022-01-17,04:21:08
,Rwanda,-1.9403,29.8739,125568,1411,2022-01-18,04:21:04
,Rwanda,-1.9403,29.8739,126133,1413,2022-01-19,04:21:23
,Rwanda,-1.9403,29.8739,126685,1417,2022-01-20,04:21:07
,Rwanda,-1.9403,29.8739,127227,1422,2022-01-21,04:21:09
,Rwanda,-1.9403,29.8739,127655,1428,2022-01-22,04:21:13
,Rwanda,-1.9403,29.8739,127902,1432,2022-01-23,04:21:13
,Rwanda,-1.9403,29.8739,128009,1432,2022-01-24,04:21:12
,Rwanda,-1.9403,29.8739,128205,1433,2022-01-25,04:21:05
,Rwanda,-1.9403,29.8739,128378,1433,2022-01-26,04:21:07
,Rwanda,-1.9403,29.8739,128509,1434,2022-01-27,04:21:19
,Rwanda,-1.9403,29.8739,128629,1436,2022-01-28,04:21:09
,Rwanda,-1.9403,29.8739,128708,1438,2022-01-29,04:21:10
,Rwanda,-1.9403,29.8739,128802,1438,2022-01-30,04:21:26
,Rwanda,-1.9403,29.8739,128841,1438,2022-01-31,04:21:09
,Rwanda,-1.9403,29.8739,128891,1440,2022-02-01,04:21:11
,Rwanda,-1.9403,29.8739,128933,1444,2022-02-02,04:21:09
,Rwanda,-1.9403,29.8739,128971,1444,2022-02-03,04:21:21
,Rwanda,-1.9403,29.8739,129039,1444,2022-02-04,04:21:10
,Rwanda,-1.9403,29.8739,129084,1445,2022-02-05,04:21:05
,Rwanda,-1.9403,29.8739,129125,1446,2022-02-06,04:21:00
,Rwanda,-1.9403,29.8739,129141,1446,2022-02-07,04:21:05
,Rwanda,-1.9403,29.8739,129157,1447,2022-02-08,04:21:15
,Rwanda,-1.9403,29.8739,129177,1447,2022-02-09,04:21:04
,Rwanda,-1.9403,29.8739,129210,1449,2022-02-10,04:21:14
,Rwanda,-1.9403,29.8739,129234,1449,2022-02-11,04:21:09
,Rwanda,-1.9403,29.8739,129278,1449,2022-02-12,04:21:06
,Rwanda,-1.9403,29.8739,129295,1450,2022-02-13,04:21:00
,Rwanda,-1.9403,29.8739,129298,1450,2022-02-14,04:20:51
,Rwanda,-1.9403,29.8739,129311,1452,2022-02-15,04:21:09
,Rwanda,-1.9403,29.8739,129326,1452,2022-02-16,04:21:10
,Rwanda,-1.9403,29.8739,129337,1452,2022-02-17,04:20:56
,Rwanda,-1.9403,29.8739,129345,1454,2022-02-18,04:21:04
,Rwanda,-1.9403,29.8739,129359,1454,2022-02-19,04:21:11
,Rwanda,-1.9403,29.8739,129369,1455,2022-02-20,04:21:00
,Rwanda,-1.9403,29.8739,129372,1456,2022-02-21,04:21:05
,Rwanda,-1.9403,29.8739,129378,1456,2022-02-22,04:21:01
,Rwanda,-1.9403,29.8739,129419,1457,2022-02-23,04:21:09
,Rwanda,-1.9403,29.8739,129436,1457,2022-02-24,04:21:14
,Rwanda,-1.9403,29.8739,129468,1457,2022-02-25,04:21:11
,Rwanda,-1.9403,29.8739,129483,1457,2022-02-26,04:21:12
,Rwanda,-1.9403,29.8739,129485,1457,2022-02-27,04:21:04
,Rwanda,-1.9403,29.8739,129489,1457,2022-02-28,04:21:05
,Rwanda,-1.9403,29.8739,129502,1457,2022-03-01,04:21:09
,Rwanda,-1.9403,29.8739,129516,1457,2022-03-02,04:21:07
,Rwanda,-1.9403,29.8739,129533,1457,2022-03-03,04:21:01
,Rwanda,-1.9403,29.8739,129543,1458,2022-03-04,04:21:09
,Rwanda,-1.9403,29.8739,129548,1458,2022-03-05,04:21:10
,Rwanda,-1.9403,29.8739,129551,1458,2022-03-06,04:20:49
,Rwanda,-1.9403,29.8739,129556,1458,2022-03-07,04:20:47
,Rwanda,-1.9403,29.8739,129560,1458,2022-03-08,04:20:54
,Rwanda,-1.9403,29.8739,129567,1459,2022-03-09,04:20:59
,Rwanda,-1.9403,29.8739,129569,1459,2022-03-10,04:20:48
,Rwanda,-1.9403,29.8739,129576,1459,2022-03-11,04:20:50
,Rwanda,-1.9403,29.8739,129589,1459,2022-03-12,04:20:50
,Rwanda,-1.9403,29.8739,129596,1459,2022-03-13,04:20:49
,Rwanda,-1.9403,29.8739,129601,1459,2022-03-14,04:20:46
,Rwanda,-1.9403,29.8739,129602,1459,2022-03-15,04:20:47
,Rwanda,-1.9403,29.8739,129610,1459,2022-03-16,04:20:50
,Rwanda,-1.9403,29.8739,129615,1459,2022-03-17,04:20:56
,Rwanda,-1.9403,29.8739,129623,1459,2022-03-18,04:20:55
,Rwanda,-1.9403,29.8739,129635,1459,2022-03-19,04:20:47
,Rwanda,-1.9403,29.8739,129637,1459,2022-03-20,04:20:45
,Rwanda,-1.9403,29.8739,129647,1459,2022-03-21,04:20:50
,Rwanda,-1.9403,29.8739,129658,1459,2022-03-22,04:20:54
,Rwanda,-1.9403,29.8739,129674,1459,2022-03-23,04:20:48
,Rwanda,-1.9403,29.8739,129693,1459,2022-03-24,04:20:43
,Rwanda,-1.9403,29.8739,129705,1459,2022-03-25,04:20:46
,Rwanda,-1.9403,29.8739,129706,1459,2022-03-26,04:20:23
,Rwanda,-1.9403,29.8739,129708,1459,2022-03-27,04:20:47
,Rwanda,-1.9403,29.8739,129709,1459,2022-03-28,04:20:33
,Rwanda,-1.9403,29.8739,129712,1459,2022-03-29,04:20:46
,Rwanda,-1.9403,29.8739,129714,1459,2022-03-30,04:20:45
,Rwanda,-1.9403,29.8739,129718,1459,2022-03-31,04:20:56
,Rwanda,-1.9403,29.8739,129722,1459,2022-04-01,04:20:28
,Rwanda,-1.9403,29.8739,129726,1459,2022-04-02,04:20:47
,Rwanda,-1.9403,29.8739,129726,1459,2022-04-03,04:20:48
,Rwanda,-1.9403,29.8739,129728,1459,2022-04-04,04:20:51
,Rwanda,-1.9403,29.8739,129733,1459,2022-04-05,04:20:48
,Rwanda,-1.9403,29.8739,129736,1459,2022-04-06,04:20:49
,Rwanda,-1.9403,29.8739,129739,1459,2022-04-07,04:20:53
,Rwanda,-1.9403,29.8739,129742,1459,2022-04-08,04:20:48
,Rwanda,-1.9403,29.8739,129743,1459,2022-04-09,04:20:42
,Rwanda,-1.9403,29.8739,129748,1459,2022-04-10,04:20:52
,Rwanda,-1.9403,29.8739,129750,1459,2022-04-11,04:21:02
,Rwanda,-1.9403,29.8739,129757,1459,2022-04-12,04:20:49
,Rwanda,-1.9403,29.8739,129757,1459,2022-04-13,04:21:03
,Rwanda,-1.9403,29.8739,129759,1459,2022-04-13,23:21:06
,Rwanda,-1.9403,29.8739,129760,1459,2022-04-15,04:20:57
,Rwanda,-1.9403,29.8739,129760,1459,2022-04-16,04:20:48
,Rwanda,-1.9403,29.8739,129760,1459,2022-04-17,04:20:59
,Rwanda,-1.9403,29.8739,129760,1459,2022-04-18,04:21:12
,Rwanda,-1.9403,29.8739,129760,1459,2022-04-19,04:21:00
,Rwanda,-1.9403,29.8739,129769,1459,2022-04-20,04:20:45
,Rwanda,-1.9403,29.8739,129769,1459,2022-04-21,04:20:46
,Rwanda,-1.9403,29.8739,129769,1459,2022-04-22,04:20:45
,Rwanda,-1.9403,29.8739,129772,1459,2022-04-23,04:20:50
,Rwanda,-1.9403,29.8739,129772,1459,2022-04-24,04:20:56
,Rwanda,-1.9403,29.8739,129772,1459,2022-04-25,04:20:56
,Rwanda,-1.9403,29.8739,129785,1459,2022-04-26,04:20:51
,Rwanda,-1.9403,29.8739,129788,1459,2022-04-27,04:20:52
,Rwanda,-1.9403,29.8739,129791,1459,2022-04-28,04:20:47
,Rwanda,-1.9403,29.8739,129797,1459,2022-04-29,04:20:59
,Rwanda,-1.9403,29.8739,129799,1459,2022-04-30,04:21:05
,Rwanda,-1.9403,29.8739,129806,1459,2022-05-01,04:20:57
,Rwanda,-1.9403,29.8739,129810,1459,2022-05-02,04:21:10
,Rwanda,-1.9403,29.8739,129834,1459,2022-05-03,04:21:00
,Rwanda,-1.9403,29.8739,129834,1459,2022-05-04,04:20:59
,Rwanda,-1.9403,29.8739,129839,1459,2022-05-05,04:20:55
,Rwanda,-1.9403,29.8739,129843,1459,2022-05-06,04:21:00
,Rwanda,-1.9403,29.8739,129849,1459,2022-05-07,04:21:09
,Rwanda,-1.9403,29.8739,129849,1459,2022-05-08,04:20:49
