Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Nigeria,9.082,8.6753,183087,2223,2021-08-17,04:21:49
,Nigeria,9.082,8.6753,183444,2229,2021-08-18,04:21:35
,Nigeria,9.082,8.6753,183444,2229,2021-08-19,04:21:15
,Nigeria,9.082,8.6753,185267,2244,2021-08-20,04:21:33
,Nigeria,9.082,8.6753,185571,2247,2021-08-21,04:21:38
,Nigeria,9.082,8.6753,185571,2247,2021-08-22,04:21:29
,Nigeria,9.082,8.6753,187023,2268,2021-08-23,04:21:27
,Nigeria,9.082,8.6753,187588,2276,2021-08-24,04:21:19
,Nigeria,9.082,8.6753,188243,2281,2021-08-25,04:21:41
,Nigeria,9.082,8.6753,188880,2288,2021-08-26,04:21:28
,Nigeria,9.082,8.6753,189715,2298,2021-08-27,04:21:37
,Nigeria,9.082,8.6753,190333,2308,2021-08-28,04:21:28
,Nigeria,9.082,8.6753,190983,2361,2021-08-29,04:21:14
,Nigeria,9.082,8.6753,191345,2454,2021-08-30,04:21:23
,Nigeria,9.082,8.6753,191805,2455,2021-08-31,04:21:46
,Nigeria,9.082,8.6753,192431,2469,2021-09-01,04:21:38
,Nigeria,9.082,8.6753,193013,2480,2021-09-02,04:21:15
,Nigeria,9.082,8.6753,193644,2488,2021-09-03,04:21:20
,Nigeria,9.082,8.6753,194088,2495,2021-09-04,04:21:28
,Nigeria,9.082,8.6753,195052,2522,2021-09-05,04:21:33
,Nigeria,9.082,8.6753,195511,2552,2021-09-06,04:21:22
,Nigeria,9.082,8.6753,195890,2556,2021-09-07,04:21:35
,Nigeria,9.082,8.6753,196487,2573,2021-09-08,04:21:31
,Nigeria,9.082,8.6753,197046,2578,2021-09-09,04:21:27
,Nigeria,9.082,8.6753,197773,2585,2021-09-10,04:21:20
,Nigeria,9.082,8.6753,198239,2588,2021-09-11,04:21:30
,Nigeria,9.082,8.6753,198786,2590,2021-09-12,04:21:13
,Nigeria,9.082,8.6753,199151,2598,2021-09-13,04:21:15
,Nigeria,9.082,8.6753,199538,2619,2021-09-14,04:21:41
,Nigeria,9.082,8.6753,200057,2637,2021-09-15,03:22:37
,Nigeria,9.082,8.6753,200356,2640,2021-09-16,04:22:19
,Nigeria,9.082,8.6753,200356,2640,2021-09-17,04:21:46
,Nigeria,9.082,8.6753,201294,2649,2021-09-18,04:21:24
,Nigeria,9.082,8.6753,201630,2654,2021-09-19,04:21:34
,Nigeria,9.082,8.6753,201798,2655,2021-09-20,04:21:22
,Nigeria,9.082,8.6753,202191,2661,2021-09-21,04:21:26
,Nigeria,9.082,8.6753,202704,2664,2021-09-22,04:21:45
,Nigeria,9.082,8.6753,203081,2666,2021-09-23,04:21:43
,Nigeria,9.082,8.6753,203514,2668,2021-09-24,04:21:44
,Nigeria,9.082,8.6753,203991,2671,2021-09-25,04:21:31
,Nigeria,9.082,8.6753,204201,2673,2021-09-26,04:21:29
,Nigeria,9.082,8.6753,204456,2677,2021-09-27,04:21:16
,Nigeria,9.082,8.6753,204752,2690,2021-09-28,04:21:28
,Nigeria,9.082,8.6753,205047,2695,2021-09-29,04:21:45
,Nigeria,9.082,8.6753,205484,2701,2021-09-30,04:21:20
,Nigeria,9.082,8.6753,205779,2721,2021-10-01,04:21:35
,Nigeria,9.082,8.6753,205940,2724,2021-10-02,04:21:25
,Nigeria,9.082,8.6753,206064,2724,2021-10-03,04:21:24
,Nigeria,9.082,8.6753,206138,2724,2021-10-04,04:21:31
,Nigeria,9.082,8.6753,206279,2724,2021-10-05,04:21:27
,Nigeria,9.082,8.6753,206561,2731,2021-10-06,04:21:33
,Nigeria,9.082,8.6753,206561,2731,2021-10-07,04:21:36
,Nigeria,9.082,8.6753,207167,2742,2021-10-08,04:21:25
,Nigeria,9.082,8.6753,207479,2743,2021-10-09,04:21:34
,Nigeria,9.082,8.6753,207618,2745,2021-10-10,04:21:38
,Nigeria,9.082,8.6753,207694,2747,2021-10-11,04:21:31
,Nigeria,9.082,8.6753,207978,2756,2021-10-12,04:21:09
,Nigeria,9.082,8.6753,207979,2756,2021-10-13,04:20:51
,Nigeria,9.082,8.6753,208404,2761,2021-10-14,04:21:29
,Nigeria,9.082,8.6753,208404,2761,2021-10-15,04:21:26
,Nigeria,9.082,8.6753,208797,2769,2021-10-16,04:21:15
,Nigeria,9.082,8.6753,209173,2804,2021-10-17,04:21:29
,Nigeria,9.082,8.6753,209298,2837,2021-10-18,04:21:10
,Nigeria,9.082,8.6753,209387,2838,2021-10-19,04:20:54
,Nigeria,9.082,8.6753,209546,2838,2021-10-20,04:21:00
,Nigeria,9.082,8.6753,209713,2840,2021-10-21,04:21:18
,Nigeria,9.082,8.6753,209960,2850,2021-10-22,04:21:14
,Nigeria,9.082,8.6753,210136,2855,2021-10-23,04:21:32
,Nigeria,9.082,8.6753,210295,2856,2021-10-24,04:21:22
,Nigeria,9.082,8.6753,210460,2882,2021-10-25,04:22:31
,Nigeria,9.082,8.6753,211171,2884,2021-10-26,04:22:09
,Nigeria,9.082,8.6753,211330,2884,2021-10-27,04:22:32
,Nigeria,9.082,8.6753,211496,2886,2021-10-28,04:22:08
,Nigeria,9.082,8.6753,211678,2892,2021-10-29,04:22:03
,Nigeria,9.082,8.6753,211798,2895,2021-10-30,04:22:03
,Nigeria,9.082,8.6753,211887,2895,2021-10-31,04:22:08
,Nigeria,9.082,8.6753,211961,2896,2021-11-01,04:22:01
,Nigeria,9.082,8.6753,212051,2898,2021-11-02,04:22:03
,Nigeria,9.082,8.6753,212150,2899,2021-11-03,06:22:09
,Nigeria,9.082,8.6753,212359,2900,2021-11-04,04:22:20
,Nigeria,9.082,8.6753,212446,2902,2021-11-05,04:21:54
,Nigeria,9.082,8.6753,212511,2902,2021-11-06,04:21:51
,Nigeria,9.082,8.6753,212627,2905,2021-11-07,04:21:53
,Nigeria,9.082,8.6753,212713,2906,2021-11-08,04:21:43
,Nigeria,9.082,8.6753,212765,2906,2021-11-09,04:21:36
,Nigeria,9.082,8.6753,212829,2914,2021-11-10,04:21:38
,Nigeria,9.082,8.6753,212894,2922,2021-11-11,04:21:45
,Nigeria,9.082,8.6753,212947,2933,2021-11-12,04:22:01
,Nigeria,9.082,8.6753,213076,2949,2021-11-13,04:21:38
,Nigeria,9.082,8.6753,213127,2960,2021-11-14,04:21:31
,Nigeria,9.082,8.6753,213147,2968,2021-11-15,04:21:36
,Nigeria,9.082,8.6753,213177,2968,2021-11-16,04:21:10
,Nigeria,9.082,8.6753,213177,2968,2021-11-17,04:21:48
,Nigeria,9.082,8.6753,213403,2973,2021-11-18,04:21:33
,Nigeria,9.082,8.6753,213464,2973,2021-11-19,04:21:40
,Nigeria,9.082,8.6753,213487,2973,2021-11-20,04:22:17
,Nigeria,9.082,8.6753,213532,2973,2021-11-21,04:22:13
,Nigeria,9.082,8.6753,213589,2974,2021-11-22,04:22:20
,Nigeria,9.082,8.6753,213589,2974,2021-11-23,04:22:39
,Nigeria,9.082,8.6753,213677,2974,2021-11-24,04:22:14
,Nigeria,9.082,8.6753,213677,2974,2021-11-25,04:22:33
,Nigeria,9.082,8.6753,213883,2975,2021-11-26,04:22:33
,Nigeria,9.082,8.6753,213883,2975,2021-11-27,04:22:45
,Nigeria,9.082,8.6753,213924,2975,2021-11-28,04:22:43
,Nigeria,9.082,8.6753,213982,2975,2021-11-29,04:22:30
,Nigeria,9.082,8.6753,214113,2976,2021-11-30,04:22:53
,Nigeria,9.082,8.6753,214218,2977,2021-12-01,04:22:29
,Nigeria,9.082,8.6753,214270,2978,2021-12-02,04:22:37
,Nigeria,9.082,8.6753,214270,2978,2021-12-03,04:23:05
,Nigeria,9.082,8.6753,214513,2980,2021-12-04,04:22:18
,Nigeria,9.082,8.6753,214567,2980,2021-12-05,04:22:25
,Nigeria,9.082,8.6753,214622,2980,2021-12-06,04:22:34
,Nigeria,9.082,8.6753,214789,2980,2021-12-07,04:22:34
,Nigeria,9.082,8.6753,214896,2980,2021-12-08,04:22:46
,Nigeria,9.082,8.6753,215164,2980,2021-12-09,04:22:49
,Nigeria,9.082,8.6753,215164,2980,2021-12-10,04:22:28
,Nigeria,9.082,8.6753,216451,2981,2021-12-11,04:22:45
,Nigeria,9.082,8.6753,217063,2981,2021-12-12,04:22:12
,Nigeria,9.082,8.6753,217481,2981,2021-12-13,04:22:02
,Nigeria,9.082,8.6753,217481,2981,2021-12-14,04:22:38
,Nigeria,9.082,8.6753,218596,2983,2021-12-15,03:22:16
,Nigeria,9.082,8.6753,220020,2983,2021-12-16,04:22:11
,Nigeria,9.082,8.6753,221071,2983,2021-12-17,04:22:14
,Nigeria,9.082,8.6753,222655,2984,2021-12-18,02:22:20
,Nigeria,9.082,8.6753,222655,2984,2021-12-19,04:21:11
,Nigeria,9.082,8.6753,223483,2984,2021-12-20,04:21:43
,Nigeria,9.082,8.6753,225255,2985,2021-12-21,03:21:27
,Nigeria,9.082,8.6753,225255,2985,2021-12-22,04:21:54
,Nigeria,9.082,8.6753,231413,2991,2021-12-23,04:21:21
,Nigeria,9.082,8.6753,233353,2991,2021-12-24,04:21:34
,Nigeria,9.082,8.6753,234709,2993,2021-12-25,04:21:37
,Nigeria,9.082,8.6753,236014,3014,2021-12-26,04:21:50
,Nigeria,9.082,8.6753,237561,3022,2021-12-27,04:21:58
,Nigeria,9.082,8.6753,238420,3024,2021-12-28,04:21:47
,Nigeria,9.082,8.6753,239019,3027,2021-12-29,03:21:43
,Nigeria,9.082,8.6753,240387,3030,2021-12-30,04:21:25
,Nigeria,9.082,8.6753,241513,3030,2021-12-31,04:21:50
,Nigeria,9.082,8.6753,241513,3030,2022-01-01,04:22:14
,Nigeria,9.082,8.6753,242877,3033,2022-01-02,04:20:52
,Nigeria,9.082,8.6753,242877,3033,2022-01-03,02:22:25
,Nigeria,9.082,8.6753,244120,3045,2022-01-04,04:22:17
,Nigeria,9.082,8.6753,244548,3053,2022-01-05,04:21:59
,Nigeria,9.082,8.6753,245404,3058,2022-01-06,04:22:09
,Nigeria,9.082,8.6753,246195,3066,2022-01-07,04:22:09
,Nigeria,9.082,8.6753,247009,3070,2022-01-08,04:21:53
,Nigeria,9.082,8.6753,247775,3071,2022-01-09,04:21:46
,Nigeria,9.082,8.6753,248312,3077,2022-01-10,04:22:07
,Nigeria,9.082,8.6753,248732,3085,2022-01-11,04:22:01
,Nigeria,9.082,8.6753,249154,3086,2022-01-12,04:21:44
,Nigeria,9.082,8.6753,249586,3092,2022-01-13,08:00:09
,Nigeria,9.082,8.6753,250009,3092,2022-01-14,04:21:54
,Nigeria,9.082,8.6753,250009,3092,2022-01-15,04:21:07
,Nigeria,9.082,8.6753,250628,3095,2022-01-16,04:21:12
,Nigeria,9.082,8.6753,250929,3103,2022-01-17,04:21:08
,Nigeria,9.082,8.6753,251178,3110,2022-01-18,04:21:04
,Nigeria,9.082,8.6753,251341,3116,2022-01-19,04:21:23
,Nigeria,9.082,8.6753,251571,3117,2022-01-20,04:21:07
,Nigeria,9.082,8.6753,251571,3117,2022-01-21,04:21:09
,Nigeria,9.082,8.6753,251930,3124,2022-01-22,04:21:13
,Nigeria,9.082,8.6753,251959,3124,2022-01-23,04:21:13
,Nigeria,9.082,8.6753,252187,3124,2022-01-24,04:21:12
,Nigeria,9.082,8.6753,252428,3126,2022-01-25,04:21:05
,Nigeria,9.082,8.6753,252678,3133,2022-01-26,04:21:07
,Nigeria,9.082,8.6753,252753,3134,2022-01-27,04:21:19
,Nigeria,9.082,8.6753,252753,3134,2022-01-28,04:21:09
,Nigeria,9.082,8.6753,252912,3134,2022-01-29,04:21:10
,Nigeria,9.082,8.6753,253001,3135,2022-01-30,04:21:26
,Nigeria,9.082,8.6753,253023,3135,2022-01-31,04:21:09
,Nigeria,9.082,8.6753,253181,3136,2022-02-01,04:21:11
,Nigeria,9.082,8.6753,253340,3136,2022-02-02,04:21:09
,Nigeria,9.082,8.6753,253405,3136,2022-02-03,04:21:21
,Nigeria,9.082,8.6753,253405,3136,2022-02-04,04:21:10
,Nigeria,9.082,8.6753,253540,3136,2022-02-05,04:21:05
,Nigeria,9.082,8.6753,253685,3139,2022-02-06,04:21:00
,Nigeria,9.082,8.6753,253727,3139,2022-02-07,04:21:05
,Nigeria,9.082,8.6753,253780,3139,2022-02-08,04:21:15
,Nigeria,9.082,8.6753,253838,3139,2022-02-09,04:21:04
,Nigeria,9.082,8.6753,253875,3139,2022-02-10,04:21:14
,Nigeria,9.082,8.6753,253875,3139,2022-02-11,04:21:09
,Nigeria,9.082,8.6753,253923,3139,2022-02-12,04:21:06
,Nigeria,9.082,8.6753,253978,3141,2022-02-13,04:21:00
,Nigeria,9.082,8.6753,254016,3141,2022-02-14,04:20:51
,Nigeria,9.082,8.6753,254016,3141,2022-02-15,04:21:09
,Nigeria,9.082,8.6753,254124,3141,2022-02-16,04:21:10
,Nigeria,9.082,8.6753,254137,3141,2022-02-17,04:20:56
,Nigeria,9.082,8.6753,254137,3141,2022-02-18,04:21:04
,Nigeria,9.082,8.6753,254221,3142,2022-02-19,04:21:11
,Nigeria,9.082,8.6753,254243,3142,2022-02-20,04:21:00
,Nigeria,9.082,8.6753,254243,3142,2022-02-21,04:21:05
,Nigeria,9.082,8.6753,254293,3142,2022-02-22,04:21:01
,Nigeria,9.082,8.6753,254352,3142,2022-02-23,04:21:09
,Nigeria,9.082,8.6753,254352,3142,2022-02-24,04:21:14
,Nigeria,9.082,8.6753,254428,3142,2022-02-25,04:21:11
,Nigeria,9.082,8.6753,254428,3142,2022-02-26,04:21:12
,Nigeria,9.082,8.6753,254501,3142,2022-02-27,04:21:04
,Nigeria,9.082,8.6753,254525,3142,2022-02-28,04:21:05
,Nigeria,9.082,8.6753,254560,3142,2022-03-01,04:21:09
,Nigeria,9.082,8.6753,254570,3142,2022-03-02,04:21:07
,Nigeria,9.082,8.6753,254598,3142,2022-03-03,04:21:01
,Nigeria,9.082,8.6753,254606,3142,2022-03-04,04:21:09
,Nigeria,9.082,8.6753,254637,3142,2022-03-05,04:21:10
,Nigeria,9.082,8.6753,254637,3142,2022-03-06,04:20:49
,Nigeria,9.082,8.6753,254640,3142,2022-03-07,04:20:47
,Nigeria,9.082,8.6753,254659,3142,2022-03-08,04:20:54
,Nigeria,9.082,8.6753,254777,3142,2022-03-09,04:20:59
,Nigeria,9.082,8.6753,254777,3142,2022-03-10,04:20:48
,Nigeria,9.082,8.6753,254861,3142,2022-03-11,04:20:50
,Nigeria,9.082,8.6753,254894,3142,2022-03-12,04:20:50
,Nigeria,9.082,8.6753,254953,3142,2022-03-13,04:20:49
,Nigeria,9.082,8.6753,254953,3142,2022-03-14,04:20:46
,Nigeria,9.082,8.6753,254989,3142,2022-03-15,04:20:47
,Nigeria,9.082,8.6753,255001,3142,2022-03-16,04:20:50
,Nigeria,9.082,8.6753,255001,3142,2022-03-17,04:20:56
,Nigeria,9.082,8.6753,255092,3142,2022-03-18,04:20:55
,Nigeria,9.082,8.6753,255103,3142,2022-03-19,04:20:47
,Nigeria,9.082,8.6753,255103,3142,2022-03-20,04:20:45
,Nigeria,9.082,8.6753,255103,3142,2022-03-21,04:20:50
,Nigeria,9.082,8.6753,255103,3142,2022-03-22,04:20:54
,Nigeria,9.082,8.6753,255190,3142,2022-03-23,04:20:48
,Nigeria,9.082,8.6753,255244,3142,2022-03-24,04:20:43
,Nigeria,9.082,8.6753,255244,3142,2022-03-25,04:20:46
,Nigeria,9.082,8.6753,255244,3142,2022-03-26,04:20:23
,Nigeria,9.082,8.6753,255296,3142,2022-03-27,04:20:47
,Nigeria,9.082,8.6753,255296,3142,2022-03-28,04:20:33
,Nigeria,9.082,8.6753,255341,3142,2022-03-29,04:20:46
,Nigeria,9.082,8.6753,255341,3142,2022-03-30,04:20:45
,Nigeria,9.082,8.6753,255415,3142,2022-03-31,04:20:56
,Nigeria,9.082,8.6753,255415,3142,2022-04-01,04:20:28
,Nigeria,9.082,8.6753,255468,3142,2022-04-02,04:20:47
,Nigeria,9.082,8.6753,255468,3142,2022-04-03,04:20:48
,Nigeria,9.082,8.6753,255468,3142,2022-04-04,04:20:51
,Nigeria,9.082,8.6753,255468,3142,2022-04-05,04:20:48
,Nigeria,9.082,8.6753,255516,3142,2022-04-06,04:20:49
,Nigeria,9.082,8.6753,255516,3142,2022-04-07,04:20:53
,Nigeria,9.082,8.6753,255575,3142,2022-04-08,04:20:48
,Nigeria,9.082,8.6753,255575,3142,2022-04-09,04:20:42
,Nigeria,9.082,8.6753,255606,3142,2022-04-10,04:20:52
,Nigeria,9.082,8.6753,255606,3142,2022-04-11,04:21:02
,Nigeria,9.082,8.6753,255633,3142,2022-04-12,04:20:49
,Nigeria,9.082,8.6753,255663,3142,2022-04-13,04:21:03
,Nigeria,9.082,8.6753,255633,3142,2022-04-13,23:21:06
,Nigeria,9.082,8.6753,255646,3143,2022-04-15,04:20:57
,Nigeria,9.082,8.6753,255646,3143,2022-04-16,04:20:48
,Nigeria,9.082,8.6753,255648,3143,2022-04-17,04:20:59
,Nigeria,9.082,8.6753,255648,3143,2022-04-18,04:21:12
,Nigeria,9.082,8.6753,255648,3143,2022-04-19,04:21:00
,Nigeria,9.082,8.6753,255670,3143,2022-04-20,04:20:45
,Nigeria,9.082,8.6753,255670,3143,2022-04-21,04:20:46
,Nigeria,9.082,8.6753,255679,3143,2022-04-22,04:20:45
,Nigeria,9.082,8.6753,255685,3143,2022-04-23,04:20:50
,Nigeria,9.082,8.6753,255685,3143,2022-04-24,04:20:56
,Nigeria,9.082,8.6753,255685,3143,2022-04-25,04:20:56
,Nigeria,9.082,8.6753,255685,3143,2022-04-26,04:20:51
,Nigeria,9.082,8.6753,255685,3143,2022-04-27,04:20:52
,Nigeria,9.082,8.6753,255685,3143,2022-04-28,04:20:47
,Nigeria,9.082,8.6753,255716,3143,2022-04-29,04:20:59
,Nigeria,9.082,8.6753,255716,3143,2022-04-30,04:21:05
,Nigeria,9.082,8.6753,255716,3143,2022-05-01,04:20:57
,Nigeria,9.082,8.6753,255753,3143,2022-05-02,04:21:10
,Nigeria,9.082,8.6753,255753,3143,2022-05-03,04:21:00
,Nigeria,9.082,8.6753,255766,3143,2022-05-04,04:20:59
,Nigeria,9.082,8.6753,255766,3143,2022-05-05,04:20:55
,Nigeria,9.082,8.6753,255766,3143,2022-05-06,04:21:00
,Nigeria,9.082,8.6753,255766,3143,2022-05-07,04:21:09
,Nigeria,9.082,8.6753,255766,3143,2022-05-08,04:20:49
,Nigeria,9.082,8.6753,255766,3143,2022-05-09,04:20:54
,Nigeria,9.082,8.6753,255766,3143,2022-05-10,04:20:50
,Nigeria,9.082,8.6753,255802,3143,2022-05-11,04:20:48
,Nigeria,9.082,8.6753,255802,3143,2022-05-12,04:20:54
,Nigeria,9.082,8.6753,255836,3143,2022-05-13,04:20:51
,Nigeria,9.082,8.6753,255836,3143,2022-05-14,04:20:48
,Nigeria,9.082,8.6753,255859,3143,2022-05-15,04:20:53
,Nigeria,9.082,8.6753,255859,3143,2022-05-16,04:20:47
,Nigeria,9.082,8.6753,255859,3143,2022-05-17,04:20:59
,Nigeria,9.082,8.6753,255859,3143,2022-05-18,04:20:50
,Nigeria,9.082,8.6753,255889,3143,2022-05-19,04:20:54
,Nigeria,9.082,8.6753,255924,3143,2022-05-20,04:20:57
,Nigeria,9.082,8.6753,255924,3143,2022-05-21,04:20:58
,Nigeria,9.082,8.6753,255937,3143,2022-05-22,04:20:52
,Nigeria,9.082,8.6753,255972,3143,2022-05-26,04:20:50
,Nigeria,9.082,8.6753,255937,3143,2022-05-24,04:20:57
,Nigeria,9.082,8.6753,255972,3143,2022-05-25,04:20:56
,Nigeria,9.082,8.6753,255972,3143,2022-05-26,04:20:50
,Nigeria,9.082,8.6753,256004,3143,2022-05-27,04:20:56
,Nigeria,9.082,8.6753,256028,3143,2022-05-28,04:21:07
,Nigeria,9.082,8.6753,256028,3143,2022-05-29,04:20:53
,Nigeria,9.082,8.6753,256028,3143,2022-05-30,04:20:50
,Nigeria,9.082,8.6753,256028,3143,2022-05-31,04:20:51
,Nigeria,9.082,8.6753,256028,3143,2022-06-01,04:20:55
,Nigeria,9.082,8.6753,256028,3143,2022-06-02,05:20:39
,Nigeria,9.082,8.6753,256113,3143,2022-06-03,04:20:58
,Nigeria,9.082,8.6753,256113,3143,2022-06-04,04:20:58
,Nigeria,9.082,8.6753,256148,3143,2022-06-05,04:20:55
,Nigeria,9.082,8.6753,256148,3143,2022-06-06,04:20:57
,Nigeria,9.082,8.6753,256148,3148,2022-06-07,04:21:08
,Nigeria,9.082,8.6753,256227,3148,2022-06-08,04:20:55
,Nigeria,9.082,8.6753,256227,3148,2022-06-09,04:20:54
,Nigeria,9.082,8.6753,256264,3148,2022-06-10,04:20:55
,Nigeria,9.082,8.6753,256264,3144,2022-06-11,04:21:01
,Nigeria,9.082,8.6753,256352,3144,2022-06-12,04:20:53
,Nigeria,9.082,8.6753,256352,3144,2022-06-13,04:21:14
,Nigeria,9.082,8.6753,256352,3144,2022-06-14,04:20:52
,Nigeria,9.082,8.6753,256404,3144,2022-06-15,04:20:54
,Nigeria,9.082,8.6753,256404,3144,2022-06-16,04:20:55
,Nigeria,9.082,8.6753,256467,3144,2022-06-17,04:20:56
,Nigeria,9.082,8.6753,256467,3144,2022-06-18,04:21:10
,Nigeria,9.082,8.6753,256573,3144,2022-06-19,04:20:51
,Nigeria,9.082,8.6753,256573,3144,2022-06-20,04:21:01
,Nigeria,9.082,8.6753,256573,3144,2022-06-21,04:20:56
,Nigeria,9.082,8.6753,256711,3144,2022-06-22,04:20:54
,Nigeria,9.082,8.6753,256711,3144,2022-06-23,04:20:55
,Nigeria,9.082,8.6753,256711,3144,2022-06-24,04:20:58
,Nigeria,9.082,8.6753,256711,3144,2022-06-25,04:20:57
,Nigeria,9.082,8.6753,256958,3144,2022-06-26,04:21:02
,Nigeria,9.082,8.6753,256958,3144,2022-06-27,04:21:00
,Nigeria,9.082,8.6753,256958,3144,2022-06-28,04:20:58
,Nigeria,9.082,8.6753,256958,3144,2022-06-29,04:20:59
,Nigeria,9.082,8.6753,256958,3144,2022-06-30,04:21:01
,Nigeria,9.082,8.6753,257290,3144,2022-07-01,04:21:10
,Nigeria,9.082,8.6753,257290,3144,2022-07-02,04:21:16
,Nigeria,9.082,8.6753,257637,3144,2022-07-03,04:20:59
,Nigeria,9.082,8.6753,257637,3144,2022-07-04,04:20:54
,Nigeria,9.082,8.6753,257637,3144,2022-07-05,04:20:45
,Nigeria,9.082,8.6753,257637,3144,2022-07-06,04:20:58
,Nigeria,9.082,8.6753,257637,3144,2022-07-07,04:20:55
,Nigeria,9.082,8.6753,257637,3144,2022-07-08,04:20:56
,Nigeria,9.082,8.6753,257637,3144,2022-07-09,04:20:59
,Nigeria,9.082,8.6753,258517,3144,2022-07-10,04:20:54
,Nigeria,9.082,8.6753,258517,3144,2022-07-11,04:20:46
,Nigeria,9.082,8.6753,258517,3144,2022-07-12,04:20:51
