Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Togo,8.6195,0.8248,4545,74,2021-01-23,05:22:03
,Togo,8.6195,0.8248,4636,74,2021-01-24,05:22:35
,Togo,8.6195,0.8248,4662,75,2021-01-25,05:22:16
,Togo,8.6195,0.8248,4682,76,2021-01-26,05:22:02
,Togo,8.6195,0.8248,4682,76,2021-01-27,05:23:41
,Togo,8.6195,0.8248,4870,76,2021-01-28,05:22:24
,Togo,8.6195,0.8248,4922,76,2021-01-29,05:22:23
,Togo,8.6195,0.8248,4922,76,2021-01-30,05:22:49
,Togo,8.6195,0.8248,5041,77,2021-01-31,05:22:42
,Togo,8.6195,0.8248,5074,77,2021-02-01,05:22:53
,Togo,8.6195,0.8248,5092,79,2021-02-02,05:22:49
,Togo,8.6195,0.8248,5166,79,2021-02-03,05:22:52
,Togo,8.6195,0.8248,5224,79,2021-02-04,05:22:26
,Togo,8.6195,0.8248,5290,79,2021-02-05,05:22:38
,Togo,8.6195,0.8248,5356,79,2021-02-06,05:23:55
,Togo,8.6195,0.8248,5436,79,2021-02-07,05:23:00
,Togo,8.6195,0.8248,5483,80,2021-02-08,05:22:39
,Togo,8.6195,0.8248,5496,80,2021-02-09,05:23:30
,Togo,8.6195,0.8248,5576,80,2021-02-10,05:22:41
,Togo,8.6195,0.8248,5606,80,2021-02-11,05:23:55
,Togo,8.6195,0.8248,5687,80,2021-02-12,05:23:29
,Togo,8.6195,0.8248,5757,80,2021-02-13,05:22:12
,Togo,8.6195,0.8248,5823,80,2021-02-14,05:23:43
,Togo,8.6195,0.8248,5874,81,2021-02-15,05:24:49
,Togo,8.6195,0.8248,5882,81,2021-02-16,05:24:38
,Togo,8.6195,0.8248,5953,81,2021-02-17,05:23:10
,Togo,8.6195,0.8248,6007,81,2021-02-18,05:22:58
,Togo,8.6195,0.8248,6085,81,2021-02-19,05:24:16
,Togo,8.6195,0.8248,6182,81,2021-02-20,05:22:51
,Togo,8.6195,0.8248,6268,81,2021-02-21,05:24:33
,Togo,8.6195,0.8248,6319,81,2021-02-22,05:24:21
,Togo,8.6195,0.8248,6348,81,2021-02-23,05:23:41
,Togo,8.6195,0.8248,6466,81,2021-02-24,05:29:16
,Togo,8.6195,0.8248,6548,82,2021-02-25,05:24:57
,Togo,8.6195,0.8248,6637,82,2021-02-26,05:22:40
,Togo,8.6195,0.8248,6730,82,2021-02-27,05:22:28
,Togo,8.6195,0.8248,6851,83,2021-02-28,05:22:20
,Togo,8.6195,0.8248,6901,84,2021-03-01,05:23:01
,Togo,8.6195,0.8248,6933,85,2021-03-02,05:23:30
,Togo,8.6195,0.8248,7086,85,2021-03-03,05:23:28
,Togo,8.6195,0.8248,7188,85,2021-03-04,05:24:24
,Togo,8.6195,0.8248,7323,88,2021-03-05,05:26:29
,Togo,8.6195,0.8248,7428,88,2021-03-06,04:23:41
,Togo,8.6195,0.8248,7521,90,2021-03-07,05:21:54
,Togo,8.6195,0.8248,7570,92,2021-03-08,05:24:48
,Togo,8.6195,0.8248,7598,92,2021-03-09,05:28:19
,Togo,8.6195,0.8248,7680,92,2021-03-10,05:24:35
,Togo,8.6195,0.8248,7737,92,2021-03-11,05:25:48
,Togo,8.6195,0.8248,7857,93,2021-03-12,05:26:50
,Togo,8.6195,0.8248,7953,93,2021-03-13,05:25:15
,Togo,8.6195,0.8248,7953,93,2021-03-14,05:25:37
,Togo,8.6195,0.8248,8070,95,2021-03-15,05:25:51
,Togo,8.6195,0.8248,8222,96,2021-03-16,05:25:13
,Togo,8.6195,0.8248,8322,97,2021-03-17,05:25:07
,Togo,8.6195,0.8248,8472,98,2021-03-18,05:26:22
,Togo,8.6195,0.8248,8582,102,2021-03-19,05:26:09
,Togo,8.6195,0.8248,8695,102,2021-03-20,05:25:46
,Togo,8.6195,0.8248,8839,102,2021-03-21,05:25:44
,Togo,8.6195,0.8248,8918,104,2021-03-22,05:25:43
,Togo,8.6195,0.8248,8960,104,2021-03-23,05:26:18
,Togo,8.6195,0.8248,9147,105,2021-03-24,05:25:40
,Togo,8.6195,0.8248,9147,105,2021-03-25,05:27:00
,Togo,8.6195,0.8248,9506,107,2021-03-26,05:26:55
,Togo,8.6195,0.8248,9676,107,2021-03-27,05:25:04
,Togo,8.6195,0.8248,9676,107,2021-03-28,05:28:10
,Togo,8.6195,0.8248,9955,107,2021-03-29,04:28:35
,Togo,8.6195,0.8248,9992,107,2021-03-30,04:26:23
,Togo,8.6195,0.8248,10249,109,2021-03-31,04:26:25
,Togo,8.6195,0.8248,10249,109,2021-04-01,04:27:05
,Togo,8.6195,0.8248,10654,110,2021-04-02,04:20:36
,Togo,8.6195,0.8248,10848,110,2021-04-03,04:20:44
,Togo,8.6195,0.8248,11064,110,2021-04-04,04:20:49
,Togo,8.6195,0.8248,11187,112,2021-04-05,04:20:35
,Togo,8.6195,0.8248,11249,112,2021-04-06,04:20:32
,Togo,8.6195,0.8248,11310,113,2021-04-07,04:20:53
,Togo,8.6195,0.8248,11501,113,2021-04-08,04:21:13
,Togo,8.6195,0.8248,11649,115,2021-04-09,04:21:13
,Togo,8.6195,0.8248,11814,116,2021-04-10,04:20:59
,Togo,8.6195,0.8248,11947,116,2021-04-11,04:20:56
,Togo,8.6195,0.8248,12006,116,2021-04-12,04:21:00
,Togo,8.6195,0.8248,12034,116,2021-04-13,04:20:37
,Togo,8.6195,0.8248,12034,116,2021-04-14,04:20:41
,Togo,8.6195,0.8248,12214,117,2021-04-15,04:20:54
,Togo,8.6195,0.8248,12214,117,2021-04-16,04:20:46
,Togo,8.6195,0.8248,12391,119,2021-04-17,04:20:40
,Togo,8.6195,0.8248,12496,119,2021-04-18,04:20:41
,Togo,8.6195,0.8248,12533,119,2021-04-19,04:20:57
,Togo,8.6195,0.8248,12553,120,2021-04-20,04:20:41
,Togo,8.6195,0.8248,12610,121,2021-04-21,04:21:14
,Togo,8.6195,0.8248,12657,121,2021-04-22,04:20:53
,Togo,8.6195,0.8248,12698,121,2021-04-23,04:20:52
,Togo,8.6195,0.8248,12742,121,2021-04-24,04:20:38
,Togo,8.6195,0.8248,12787,121,2021-04-25,04:20:32
,Togo,8.6195,0.8248,12787,121,2021-04-26,04:21:04
,Togo,8.6195,0.8248,12827,122,2021-04-27,04:20:52
,Togo,8.6195,0.8248,12884,122,2021-04-28,04:20:32
,Togo,8.6195,0.8248,12898,122,2021-04-29,04:20:55
,Togo,8.6195,0.8248,12931,123,2021-04-30,04:21:03
,Togo,8.6195,0.8248,12967,123,2021-05-01,04:20:47
,Togo,8.6195,0.8248,12992,123,2021-05-02,04:20:48
,Togo,8.6195,0.8248,13010,123,2021-05-03,04:20:39
,Togo,8.6195,0.8248,13010,123,2021-05-04,04:20:34
,Togo,8.6195,0.8248,13037,123,2021-05-05,04:20:43
,Togo,8.6195,0.8248,13068,123,2021-05-06,04:20:38
,Togo,8.6195,0.8248,13068,123,2021-05-07,04:20:40
,Togo,8.6195,0.8248,13106,124,2021-05-08,04:21:04
,Togo,8.6195,0.8248,13106,124,2021-05-09,04:20:35
,Togo,8.6195,0.8248,13154,124,2021-05-10,04:20:38
,Togo,8.6195,0.8248,13167,125,2021-05-11,04:20:41
,Togo,8.6195,0.8248,13167,125,2021-05-12,04:21:29
,Togo,8.6195,0.8248,13210,125,2021-05-13,04:20:51
,Togo,8.6195,0.8248,13238,125,2021-05-14,04:20:41
,Togo,8.6195,0.8248,13244,125,2021-05-15,04:20:58
,Togo,8.6195,0.8248,13265,125,2021-05-16,04:20:49
,Togo,8.6195,0.8248,13275,125,2021-05-17,04:20:34
,Togo,8.6195,0.8248,13279,125,2021-05-18,04:20:33
,Togo,8.6195,0.8248,13286,125,2021-05-19,04:20:42
,Togo,8.6195,0.8248,13299,125,2021-05-20,04:21:05
,Togo,8.6195,0.8248,13340,125,2021-05-21,04:20:43
,Togo,8.6195,0.8248,13352,125,2021-05-22,04:20:45
,Togo,8.6195,0.8248,13363,125,2021-05-23,04:20:51
,Togo,8.6195,0.8248,13374,125,2021-05-24,04:20:53
,Togo,8.6195,0.8248,13374,125,2021-05-25,04:21:08
,Togo,8.6195,0.8248,13384,125,2021-05-26,04:20:35
,Togo,8.6195,0.8248,13396,125,2021-05-27,04:20:59
,Togo,8.6195,0.8248,13420,125,2021-05-28,04:20:36
,Togo,8.6195,0.8248,13432,125,2021-05-29,04:20:41
,Togo,8.6195,0.8248,13432,125,2021-05-30,04:20:55
,Togo,8.6195,0.8248,13457,125,2021-05-31,03:08:59
,Togo,8.6195,0.8248,13466,125,2021-06-01,04:23:09
,Togo,8.6195,0.8248,13481,125,2021-06-02,04:24:34
,Togo,8.6195,0.8248,13496,125,2021-06-03,04:23:32
,Togo,8.6195,0.8248,13513,125,2021-06-04,04:23:37
,Togo,8.6195,0.8248,13522,125,2021-06-05,04:23:03
,Togo,8.6195,0.8248,13533,125,2021-06-06,04:24:03
,Togo,8.6195,0.8248,13539,125,2021-06-07,04:22:51
,Togo,8.6195,0.8248,13542,125,2021-06-08,04:22:35
,Togo,8.6195,0.8248,13551,125,2021-06-09,04:23:31
,Togo,8.6195,0.8248,13563,126,2021-06-10,04:23:17
,Togo,8.6195,0.8248,13576,126,2021-06-11,04:23:20
,Togo,8.6195,0.8248,13597,126,2021-06-12,04:22:22
,Togo,8.6195,0.8248,13597,126,2021-06-13,04:22:44
,Togo,8.6195,0.8248,13627,126,2021-06-14,04:22:46
,Togo,8.6195,0.8248,13631,126,2021-06-15,04:22:22
,Togo,8.6195,0.8248,13651,126,2021-06-16,04:22:32
,Togo,8.6195,0.8248,13669,127,2021-06-17,04:22:36
,Togo,8.6195,0.8248,13682,127,2021-06-18,04:22:16
,Togo,8.6195,0.8248,13701,127,2021-06-19,04:22:33
,Togo,8.6195,0.8248,13715,127,2021-06-20,04:21:48
,Togo,8.6195,0.8248,13721,128,2021-06-21,04:21:41
,Togo,8.6195,0.8248,13731,128,2021-06-22,04:21:34
,Togo,8.6195,0.8248,13735,128,2021-06-23,04:21:46
,Togo,8.6195,0.8248,13749,128,2021-06-24,04:21:55
,Togo,8.6195,0.8248,13749,128,2021-06-25,04:21:33
,Togo,8.6195,0.8248,13788,128,2021-06-26,04:21:43
,Togo,8.6195,0.8248,13788,128,2021-06-27,04:21:39
,Togo,8.6195,0.8248,13816,128,2021-06-28,04:21:29
,Togo,8.6195,0.8248,13846,128,2021-06-29,04:21:28
,Togo,8.6195,0.8248,13881,129,2021-06-30,04:21:41
,Togo,8.6195,0.8248,13917,129,2021-07-01,04:21:19
,Togo,8.6195,0.8248,13962,130,2021-07-02,04:21:47
,Togo,8.6195,0.8248,13999,130,2021-07-03,04:21:37
,Togo,8.6195,0.8248,14039,130,2021-07-04,04:21:38
,Togo,8.6195,0.8248,14069,131,2021-07-05,04:21:28
,Togo,8.6195,0.8248,14082,132,2021-07-06,04:21:32
,Togo,8.6195,0.8248,14105,132,2021-07-07,04:21:20
,Togo,8.6195,0.8248,14140,132,2021-07-08,04:21:26
,Togo,8.6195,0.8248,14176,133,2021-07-09,04:21:21
,Togo,8.6195,0.8248,14176,133,2021-07-10,04:21:25
,Togo,8.6195,0.8248,14232,133,2021-07-11,04:21:43
,Togo,8.6195,0.8248,14270,133,2021-07-12,04:21:34
,Togo,8.6195,0.8248,14278,133,2021-07-13,04:21:18
,Togo,8.6195,0.8248,14320,134,2021-07-14,04:21:35
,Togo,8.6195,0.8248,14377,134,2021-07-15,04:21:48
,Togo,8.6195,0.8248,14426,134,2021-07-16,04:21:22
,Togo,8.6195,0.8248,14511,134,2021-07-17,04:22:22
,Togo,8.6195,0.8248,14602,137,2021-07-18,04:22:07
,Togo,8.6195,0.8248,14649,138,2021-07-19,04:21:24
,Togo,8.6195,0.8248,14680,138,2021-07-20,04:21:48
,Togo,8.6195,0.8248,14769,140,2021-07-21,04:21:40
,Togo,8.6195,0.8248,14801,140,2021-07-22,04:21:19
,Togo,8.6195,0.8248,14801,140,2021-07-23,04:21:29
,Togo,8.6195,0.8248,14970,143,2021-07-24,00:21:36
,Togo,8.6195,0.8248,15072,143,2021-07-25,04:22:12
,Togo,8.6195,0.8248,15149,146,2021-07-26,04:21:28
,Togo,8.6195,0.8248,15176,148,2021-07-27,04:21:18
,Togo,8.6195,0.8248,15292,148,2021-07-28,04:21:39
,Togo,8.6195,0.8248,15393,150,2021-07-29,04:21:33
,Togo,8.6195,0.8248,15522,150,2021-07-30,04:21:34
,Togo,8.6195,0.8248,15624,152,2021-07-31,04:21:35
,Togo,8.6195,0.8248,15798,152,2021-08-01,04:21:50
,Togo,8.6195,0.8248,15870,153,2021-08-02,04:21:36
,Togo,8.6195,0.8248,15924,154,2021-08-03,04:21:39
,Togo,8.6195,0.8248,16053,155,2021-08-04,04:21:25
,Togo,8.6195,0.8248,16232,155,2021-08-05,04:21:51
,Togo,8.6195,0.8248,16232,155,2021-08-06,04:21:18
,Togo,8.6195,0.8248,16559,156,2021-08-07,04:21:30
,Togo,8.6195,0.8248,16728,157,2021-08-08,04:21:33
,Togo,8.6195,0.8248,16874,159,2021-08-09,04:21:24
,Togo,8.6195,0.8248,16946,161,2021-08-10,04:21:27
,Togo,8.6195,0.8248,17104,161,2021-08-11,04:21:58
,Togo,8.6195,0.8248,17239,162,2021-08-12,04:21:25
,Togo,8.6195,0.8248,17434,163,2021-08-13,04:21:24
,Togo,8.6195,0.8248,17581,165,2021-08-14,04:21:25
,Togo,8.6195,0.8248,17581,165,2021-08-15,04:21:41
,Togo,8.6195,0.8248,18000,165,2021-08-16,04:21:31
,Togo,8.6195,0.8248,18086,165,2021-08-17,04:21:49
,Togo,8.6195,0.8248,18359,170,2021-08-18,04:21:35
,Togo,8.6195,0.8248,18605,172,2021-08-19,04:21:15
,Togo,8.6195,0.8248,18605,172,2021-08-20,04:21:33
,Togo,8.6195,0.8248,19128,172,2021-08-21,04:21:38
,Togo,8.6195,0.8248,19128,172,2021-08-22,04:21:29
,Togo,8.6195,0.8248,19614,172,2021-08-23,04:21:27
,Togo,8.6195,0.8248,19702,173,2021-08-24,04:21:19
,Togo,8.6195,0.8248,19963,175,2021-08-25,04:21:41
,Togo,8.6195,0.8248,20244,175,2021-08-26,04:21:28
,Togo,8.6195,0.8248,20517,175,2021-08-27,04:21:37
,Togo,8.6195,0.8248,20698,177,2021-08-28,04:21:28
,Togo,8.6195,0.8248,20698,177,2021-08-29,04:21:14
,Togo,8.6195,0.8248,21181,180,2021-08-30,04:21:23
,Togo,8.6195,0.8248,21261,185,2021-08-31,04:21:46
,Togo,8.6195,0.8248,21261,185,2021-09-01,04:21:38
,Togo,8.6195,0.8248,21561,185,2021-09-02,04:21:15
,Togo,8.6195,0.8248,21785,187,2021-09-03,04:21:20
,Togo,8.6195,0.8248,21980,190,2021-09-04,04:21:28
,Togo,8.6195,0.8248,22234,193,2021-09-05,04:21:33
,Togo,8.6195,0.8248,22562,196,2021-09-06,04:21:22
,Togo,8.6195,0.8248,22625,197,2021-09-07,04:21:35
,Togo,8.6195,0.8248,22832,200,2021-09-08,04:21:31
,Togo,8.6195,0.8248,23018,203,2021-09-09,04:21:27
,Togo,8.6195,0.8248,23264,203,2021-09-10,04:21:20
,Togo,8.6195,0.8248,23450,204,2021-09-11,04:21:30
,Togo,8.6195,0.8248,23618,205,2021-09-12,04:21:13
,Togo,8.6195,0.8248,23618,205,2021-09-13,04:21:15
,Togo,8.6195,0.8248,23778,207,2021-09-14,04:21:41
,Togo,8.6195,0.8248,23947,208,2021-09-15,03:22:37
,Togo,8.6195,0.8248,24093,209,2021-09-16,04:22:19
,Togo,8.6195,0.8248,24093,209,2021-09-17,04:21:46
,Togo,8.6195,0.8248,24369,211,2021-09-18,04:21:24
,Togo,8.6195,0.8248,24519,213,2021-09-19,04:21:34
,Togo,8.6195,0.8248,24599,213,2021-09-20,04:21:22
,Togo,8.6195,0.8248,24655,215,2021-09-21,04:21:26
,Togo,8.6195,0.8248,24791,216,2021-09-22,04:21:45
,Togo,8.6195,0.8248,24902,216,2021-09-23,04:21:43
,Togo,8.6195,0.8248,24986,216,2021-09-24,04:21:44
,Togo,8.6195,0.8248,25083,219,2021-09-25,04:21:31
,Togo,8.6195,0.8248,25163,222,2021-09-26,04:21:29
,Togo,8.6195,0.8248,25218,226,2021-09-27,04:21:16
,Togo,8.6195,0.8248,25252,227,2021-09-28,04:21:28
,Togo,8.6195,0.8248,25323,227,2021-09-29,04:21:45
,Togo,8.6195,0.8248,25368,228,2021-09-30,04:21:20
,Togo,8.6195,0.8248,25429,229,2021-10-01,04:21:35
,Togo,8.6195,0.8248,25429,229,2021-10-02,04:21:25
,Togo,8.6195,0.8248,25487,230,2021-10-03,04:21:24
,Togo,8.6195,0.8248,25535,233,2021-10-04,04:21:31
,Togo,8.6195,0.8248,25586,234,2021-10-05,04:21:27
,Togo,8.6195,0.8248,25623,234,2021-10-06,04:21:33
,Togo,8.6195,0.8248,25653,234,2021-10-07,04:21:36
,Togo,8.6195,0.8248,25705,235,2021-10-08,04:21:25
,Togo,8.6195,0.8248,25731,235,2021-10-09,04:21:34
,Togo,8.6195,0.8248,25760,235,2021-10-10,04:21:38
,Togo,8.6195,0.8248,25778,236,2021-10-11,04:21:31
,Togo,8.6195,0.8248,25788,236,2021-10-12,04:21:09
,Togo,8.6195,0.8248,25807,237,2021-10-13,04:20:51
,Togo,8.6195,0.8248,25826,237,2021-10-14,04:21:29
,Togo,8.6195,0.8248,25836,237,2021-10-15,04:21:26
,Togo,8.6195,0.8248,25865,238,2021-10-16,04:21:15
,Togo,8.6195,0.8248,25865,238,2021-10-17,04:21:29
,Togo,8.6195,0.8248,25899,239,2021-10-18,04:21:10
,Togo,8.6195,0.8248,25903,239,2021-10-19,04:20:54
,Togo,8.6195,0.8248,25926,240,2021-10-20,04:21:00
,Togo,8.6195,0.8248,25936,240,2021-10-21,04:21:18
,Togo,8.6195,0.8248,25950,240,2021-10-22,04:21:14
,Togo,8.6195,0.8248,25967,240,2021-10-23,04:21:32
,Togo,8.6195,0.8248,25989,242,2021-10-24,04:21:22
,Togo,8.6195,0.8248,25992,242,2021-10-25,04:22:31
,Togo,8.6195,0.8248,26000,242,2021-10-26,04:22:09
,Togo,8.6195,0.8248,26011,242,2021-10-27,04:22:32
,Togo,8.6195,0.8248,26024,242,2021-10-28,04:22:08
,Togo,8.6195,0.8248,26036,242,2021-10-29,04:22:03
,Togo,8.6195,0.8248,26054,242,2021-10-30,04:22:03
,Togo,8.6195,0.8248,26068,242,2021-10-31,04:22:08
,Togo,8.6195,0.8248,26079,242,2021-11-01,04:22:01
,Togo,8.6195,0.8248,26079,242,2021-11-02,04:22:03
,Togo,8.6195,0.8248,26086,242,2021-11-03,06:22:09
,Togo,8.6195,0.8248,26096,243,2021-11-04,04:22:20
,Togo,8.6195,0.8248,26102,243,2021-11-05,04:21:54
,Togo,8.6195,0.8248,26107,243,2021-11-06,04:21:51
,Togo,8.6195,0.8248,26114,243,2021-11-07,04:21:53
,Togo,8.6195,0.8248,26114,243,2021-11-08,04:21:43
,Togo,8.6195,0.8248,26122,243,2021-11-09,04:21:36
,Togo,8.6195,0.8248,26125,243,2021-11-10,04:21:38
,Togo,8.6195,0.8248,26133,243,2021-11-11,04:21:45
,Togo,8.6195,0.8248,26133,243,2021-11-12,04:22:01
,Togo,8.6195,0.8248,26133,243,2021-11-13,04:21:38
,Togo,8.6195,0.8248,26148,243,2021-11-14,04:21:31
,Togo,8.6195,0.8248,26158,243,2021-11-15,04:21:36
,Togo,8.6195,0.8248,26167,243,2021-11-16,04:21:10
,Togo,8.6195,0.8248,26167,243,2021-11-17,04:21:48
,Togo,8.6195,0.8248,26178,243,2021-11-18,04:21:33
,Togo,8.6195,0.8248,26185,243,2021-11-19,04:21:40
,Togo,8.6195,0.8248,26199,243,2021-11-20,04:22:17
,Togo,8.6195,0.8248,26199,243,2021-11-21,04:22:13
,Togo,8.6195,0.8248,26207,243,2021-11-22,04:22:20
,Togo,8.6195,0.8248,26210,243,2021-11-23,04:22:39
,Togo,8.6195,0.8248,26219,243,2021-11-24,04:22:14
,Togo,8.6195,0.8248,26219,243,2021-11-25,04:22:33
,Togo,8.6195,0.8248,26232,243,2021-11-26,04:22:33
,Togo,8.6195,0.8248,26236,243,2021-11-27,04:22:45
,Togo,8.6195,0.8248,26241,243,2021-11-28,04:22:43
,Togo,8.6195,0.8248,26241,243,2021-11-29,04:22:30
,Togo,8.6195,0.8248,26250,243,2021-11-30,04:22:53
,Togo,8.6195,0.8248,26265,243,2021-12-01,04:22:29
,Togo,8.6195,0.8248,26273,243,2021-12-02,04:22:37
,Togo,8.6195,0.8248,26282,243,2021-12-03,04:23:05
,Togo,8.6195,0.8248,26284,243,2021-12-04,04:22:18
,Togo,8.6195,0.8248,26291,243,2021-12-05,04:22:25
,Togo,8.6195,0.8248,26304,243,2021-12-06,04:22:34
,Togo,8.6195,0.8248,26315,243,2021-12-07,04:22:34
,Togo,8.6195,0.8248,26326,243,2021-12-08,04:22:46
,Togo,8.6195,0.8248,26350,243,2021-12-09,04:22:49
,Togo,8.6195,0.8248,26357,243,2021-12-10,04:22:28
,Togo,8.6195,0.8248,26372,243,2021-12-11,04:22:45
,Togo,8.6195,0.8248,26372,243,2021-12-12,04:22:12
,Togo,8.6195,0.8248,26400,243,2021-12-13,04:22:02
,Togo,8.6195,0.8248,26416,243,2021-12-14,04:22:38
,Togo,8.6195,0.8248,26416,243,2021-12-15,03:22:16
,Togo,8.6195,0.8248,26442,243,2021-12-16,04:22:11
,Togo,8.6195,0.8248,26466,244,2021-12-17,04:22:14
,Togo,8.6195,0.8248,26550,244,2021-12-18,02:22:20
,Togo,8.6195,0.8248,26550,244,2021-12-19,04:21:11
,Togo,8.6195,0.8248,26678,245,2021-12-20,04:21:43
,Togo,8.6195,0.8248,26742,245,2021-12-21,03:21:27
,Togo,8.6195,0.8248,26911,246,2021-12-22,04:21:54
,Togo,8.6195,0.8248,27108,246,2021-12-23,04:21:21
,Togo,8.6195,0.8248,27405,246,2021-12-24,04:21:34
,Togo,8.6195,0.8248,27405,246,2021-12-25,04:21:37
,Togo,8.6195,0.8248,27992,246,2021-12-26,04:21:50
,Togo,8.6195,0.8248,28268,246,2021-12-27,04:21:58
,Togo,8.6195,0.8248,28504,246,2021-12-28,04:21:47
,Togo,8.6195,0.8248,28925,246,2021-12-29,03:21:43
,Togo,8.6195,0.8248,28925,246,2021-12-30,04:21:25
,Togo,8.6195,0.8248,29416,246,2021-12-31,04:21:50
,Togo,8.6195,0.8248,30163,248,2022-01-01,04:22:14
,Togo,8.6195,0.8248,30163,248,2022-01-02,04:20:52
,Togo,8.6195,0.8248,31165,248,2022-01-03,02:22:25
,Togo,8.6195,0.8248,31390,250,2022-01-04,04:22:17
,Togo,8.6195,0.8248,31691,251,2022-01-05,04:21:59
,Togo,8.6195,0.8248,32515,251,2022-01-06,04:22:09
,Togo,8.6195,0.8248,33031,252,2022-01-07,04:22:09
,Togo,8.6195,0.8248,33553,252,2022-01-08,04:21:53
,Togo,8.6195,0.8248,33915,253,2022-01-09,04:21:46
,Togo,8.6195,0.8248,33915,253,2022-01-10,04:22:07
,Togo,8.6195,0.8248,34385,254,2022-01-11,04:22:01
,Togo,8.6195,0.8248,34658,258,2022-01-12,04:21:44
,Togo,8.6195,0.8248,35097,260,2022-01-13,08:00:09
,Togo,8.6195,0.8248,35425,261,2022-01-14,04:21:54
,Togo,8.6195,0.8248,35665,261,2022-01-15,04:21:07
,Togo,8.6195,0.8248,35665,261,2022-01-16,04:21:12
,Togo,8.6195,0.8248,35950,261,2022-01-17,04:21:08
,Togo,8.6195,0.8248,35950,261,2022-01-18,04:21:04
,Togo,8.6195,0.8248,36056,263,2022-01-19,04:21:23
,Togo,8.6195,0.8248,36056,263,2022-01-20,04:21:07
,Togo,8.6195,0.8248,36176,266,2022-01-21,04:21:09
,Togo,8.6195,0.8248,36176,266,2022-01-22,04:21:13
,Togo,8.6195,0.8248,36280,266,2022-01-23,04:21:13
,Togo,8.6195,0.8248,36313,266,2022-01-24,04:21:12
,Togo,8.6195,0.8248,36323,267,2022-01-25,04:21:05
,Togo,8.6195,0.8248,36372,267,2022-01-26,04:21:07
,Togo,8.6195,0.8248,36421,267,2022-01-27,04:21:19
,Togo,8.6195,0.8248,36452,267,2022-01-28,04:21:09
,Togo,8.6195,0.8248,36469,267,2022-01-29,04:21:10
,Togo,8.6195,0.8248,36469,267,2022-01-30,04:21:26
,Togo,8.6195,0.8248,36491,268,2022-01-31,04:21:09
,Togo,8.6195,0.8248,36491,268,2022-02-01,04:21:11
,Togo,8.6195,0.8248,36509,268,2022-02-02,04:21:09
,Togo,8.6195,0.8248,36538,268,2022-02-03,04:21:21
,Togo,8.6195,0.8248,36550,268,2022-02-04,04:21:10
,Togo,8.6195,0.8248,36550,268,2022-02-05,04:21:05
,Togo,8.6195,0.8248,36557,268,2022-02-06,04:21:00
,Togo,8.6195,0.8248,36593,268,2022-02-07,04:21:05
,Togo,8.6195,0.8248,36605,269,2022-02-08,04:21:15
,Togo,8.6195,0.8248,36612,270,2022-02-09,04:21:04
,Togo,8.6195,0.8248,36612,270,2022-02-10,04:21:14
,Togo,8.6195,0.8248,36620,270,2022-02-11,04:21:09
,Togo,8.6195,0.8248,36630,270,2022-02-12,04:21:06
,Togo,8.6195,0.8248,36634,270,2022-02-13,04:21:00
