Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Taiwan*,23.7,121.0,14748,643,2021-06-30,04:21:41
,Taiwan*,23.7,121.0,14804,648,2021-07-01,04:21:19
,Taiwan*,23.7,121.0,14853,661,2021-07-02,04:21:47
,Taiwan*,23.7,121.0,14911,676,2021-07-03,04:21:37
,Taiwan*,23.7,121.0,14991,686,2021-07-04,04:21:38
,Taiwan*,23.7,121.0,15030,688,2021-07-05,04:21:28
,Taiwan*,23.7,121.0,15061,689,2021-07-06,04:21:32
,Taiwan*,23.7,121.0,15088,706,2021-07-07,04:21:20
,Taiwan*,23.7,121.0,15128,715,2021-07-08,04:21:26
,Taiwan*,23.7,121.0,15149,718,2021-07-09,04:21:21
,Taiwan*,23.7,121.0,15185,730,2021-07-10,04:21:25
,Taiwan*,23.7,121.0,15218,736,2021-07-11,04:21:43
,Taiwan*,23.7,121.0,15249,740,2021-07-12,04:21:34
,Taiwan*,23.7,121.0,15273,741,2021-07-13,04:21:18
,Taiwan*,23.7,121.0,15302,747,2021-07-14,04:21:35
,Taiwan*,23.7,121.0,15328,753,2021-07-15,04:21:48
,Taiwan*,23.7,121.0,15346,759,2021-07-16,04:21:22
,Taiwan*,23.7,121.0,15378,763,2021-07-17,04:22:22
,Taiwan*,23.7,121.0,15390,764,2021-07-18,04:22:07
,Taiwan*,23.7,121.0,15408,768,2021-07-19,04:21:24
,Taiwan*,23.7,121.0,15429,769,2021-07-20,04:21:48
,Taiwan*,23.7,121.0,15453,773,2021-07-21,04:21:40
,Taiwan*,23.7,121.0,15478,778,2021-07-22,04:21:19
,Taiwan*,23.7,121.0,15511,782,2021-07-23,04:21:29
,Taiwan*,23.7,121.0,15535,784,2021-07-24,00:21:36
,Taiwan*,23.7,121.0,15558,786,2021-07-25,04:22:12
,Taiwan*,23.7,121.0,15571,786,2021-07-26,04:21:28
,Taiwan*,23.7,121.0,15582,786,2021-07-27,04:21:18
,Taiwan*,23.7,121.0,15599,787,2021-07-28,04:21:39
,Taiwan*,23.7,121.0,15619,787,2021-07-29,04:21:33
,Taiwan*,23.7,121.0,15637,787,2021-07-30,04:21:34
,Taiwan*,23.7,121.0,15662,787,2021-07-31,04:21:35
,Taiwan*,23.7,121.0,15674,787,2021-08-01,04:21:50
,Taiwan*,23.7,121.0,15688,789,2021-08-02,04:21:36
,Taiwan*,23.7,121.0,15702,789,2021-08-03,04:21:39
,Taiwan*,23.7,121.0,15721,791,2021-08-04,04:21:25
,Taiwan*,23.7,121.0,15742,791,2021-08-05,04:21:51
,Taiwan*,23.7,121.0,15753,791,2021-08-06,04:21:18
,Taiwan*,23.7,121.0,15765,794,2021-08-07,04:21:30
,Taiwan*,23.7,121.0,15775,806,2021-08-08,04:21:33
,Taiwan*,23.7,121.0,15782,809,2021-08-09,04:21:24
,Taiwan*,23.7,121.0,15790,813,2021-08-10,04:21:27
,Taiwan*,23.7,121.0,15798,814,2021-08-11,04:21:58
,Taiwan*,23.7,121.0,15814,816,2021-08-12,04:21:25
,Taiwan*,23.7,121.0,15820,817,2021-08-13,04:21:24
,Taiwan*,23.7,121.0,15836,819,2021-08-14,04:21:25
,Taiwan*,23.7,121.0,15843,821,2021-08-15,04:21:41
,Taiwan*,23.7,121.0,15852,821,2021-08-16,04:21:31
,Taiwan*,23.7,121.0,15862,821,2021-08-17,04:21:49
,Taiwan*,23.7,121.0,15880,821,2021-08-18,04:21:35
,Taiwan*,23.7,121.0,15891,821,2021-08-19,04:21:15
,Taiwan*,23.7,121.0,15897,826,2021-08-20,04:21:33
,Taiwan*,23.7,121.0,15906,827,2021-08-21,04:21:38
,Taiwan*,23.7,121.0,15916,828,2021-08-22,04:21:29
,Taiwan*,23.7,121.0,15926,828,2021-08-23,04:21:27
,Taiwan*,23.7,121.0,15932,828,2021-08-24,04:21:19
,Taiwan*,23.7,121.0,15938,829,2021-08-25,04:21:41
,Taiwan*,23.7,121.0,15939,830,2021-08-26,04:21:28
,Taiwan*,23.7,121.0,15947,832,2021-08-27,04:21:37
,Taiwan*,23.7,121.0,15954,833,2021-08-28,04:21:28
,Taiwan*,23.7,121.0,15960,833,2021-08-29,04:21:14
,Taiwan*,23.7,121.0,15983,834,2021-08-30,04:21:23
,Taiwan*,23.7,121.0,15991,834,2021-08-31,04:21:46
,Taiwan*,23.7,121.0,15995,835,2021-09-01,04:21:38
,Taiwan*,23.7,121.0,16001,836,2021-09-02,04:21:15
,Taiwan*,23.7,121.0,16006,837,2021-09-03,04:21:20
,Taiwan*,23.7,121.0,16012,837,2021-09-04,04:21:28
,Taiwan*,23.7,121.0,16013,837,2021-09-05,04:21:33
,Taiwan*,23.7,121.0,16019,837,2021-09-06,04:21:22
,Taiwan*,23.7,121.0,16035,837,2021-09-07,04:21:35
,Taiwan*,23.7,121.0,16047,837,2021-09-08,04:21:31
,Taiwan*,23.7,121.0,16056,837,2021-09-09,04:21:27
,Taiwan*,23.7,121.0,16062,838,2021-09-10,04:21:20
,Taiwan*,23.7,121.0,16069,839,2021-09-11,04:21:30
,Taiwan*,23.7,121.0,16074,839,2021-09-12,04:21:13
,Taiwan*,23.7,121.0,16088,839,2021-09-13,04:21:15
,Taiwan*,23.7,121.0,16093,839,2021-09-14,04:21:41
,Taiwan*,23.7,121.0,16098,839,2021-09-15,03:22:37
,Taiwan*,23.7,121.0,16103,839,2021-09-16,04:22:19
,Taiwan*,23.7,121.0,16115,839,2021-09-17,04:21:46
,Taiwan*,23.7,121.0,16123,839,2021-09-18,04:21:24
,Taiwan*,23.7,121.0,16129,839,2021-09-19,04:21:34
,Taiwan*,23.7,121.0,16141,840,2021-09-20,04:21:22
,Taiwan*,23.7,121.0,16147,840,2021-09-21,04:21:26
,Taiwan*,23.7,121.0,16152,840,2021-09-22,04:21:45
,Taiwan*,23.7,121.0,16159,841,2021-09-23,04:21:43
,Taiwan*,23.7,121.0,16168,841,2021-09-24,04:21:44
,Taiwan*,23.7,121.0,16176,841,2021-09-25,04:21:31
,Taiwan*,23.7,121.0,16181,841,2021-09-26,04:21:29
,Taiwan*,23.7,121.0,16189,841,2021-09-27,04:21:16
,Taiwan*,23.7,121.0,16198,842,2021-09-28,04:21:28
,Taiwan*,23.7,121.0,16205,842,2021-09-29,04:21:45
,Taiwan*,23.7,121.0,16216,842,2021-09-30,04:21:20
,Taiwan*,23.7,121.0,16223,842,2021-10-01,04:21:35
,Taiwan*,23.7,121.0,16234,843,2021-10-02,04:21:25
,Taiwan*,23.7,121.0,16244,843,2021-10-03,04:21:24
,Taiwan*,23.7,121.0,16250,843,2021-10-04,04:21:31
,Taiwan*,23.7,121.0,16255,844,2021-10-05,04:21:27
,Taiwan*,23.7,121.0,16262,844,2021-10-06,04:21:33
,Taiwan*,23.7,121.0,16267,844,2021-10-07,04:21:36
,Taiwan*,23.7,121.0,16271,844,2021-10-08,04:21:25
,Taiwan*,23.7,121.0,16283,845,2021-10-09,04:21:34
,Taiwan*,23.7,121.0,16287,846,2021-10-10,04:21:38
,Taiwan*,23.7,121.0,16294,846,2021-10-11,04:21:31
,Taiwan*,23.7,121.0,16305,846,2021-10-12,04:21:09
,Taiwan*,23.7,121.0,16309,846,2021-10-13,04:20:51
,Taiwan*,23.7,121.0,16313,846,2021-10-14,04:21:29
,Taiwan*,23.7,121.0,16321,846,2021-10-15,04:21:26
,Taiwan*,23.7,121.0,16325,846,2021-10-16,04:21:15
,Taiwan*,23.7,121.0,16336,846,2021-10-17,04:21:29
,Taiwan*,23.7,121.0,16337,846,2021-10-18,04:21:10
,Taiwan*,23.7,121.0,16337,846,2021-10-19,04:20:54
,Taiwan*,23.7,121.0,16343,846,2021-10-20,04:21:00
,Taiwan*,23.7,121.0,16347,846,2021-10-21,04:21:18
,Taiwan*,23.7,121.0,16349,846,2021-10-22,04:21:14
,Taiwan*,23.7,121.0,16357,846,2021-10-23,04:21:32
,Taiwan*,23.7,121.0,16364,846,2021-10-24,04:21:22
,Taiwan*,23.7,121.0,16368,846,2021-10-25,04:22:31
,Taiwan*,23.7,121.0,16376,847,2021-10-26,04:22:09
,Taiwan*,23.7,121.0,16380,847,2021-10-27,04:22:32
,Taiwan*,23.7,121.0,16388,847,2021-10-28,04:22:08
,Taiwan*,23.7,121.0,16394,847,2021-10-29,04:22:03
,Taiwan*,23.7,121.0,16399,847,2021-10-30,04:22:03
,Taiwan*,23.7,121.0,16406,847,2021-10-31,04:22:08
,Taiwan*,23.7,121.0,16412,847,2021-11-01,04:22:01
,Taiwan*,23.7,121.0,16417,847,2021-11-02,04:22:03
,Taiwan*,23.7,121.0,16421,847,2021-11-03,06:22:09
,Taiwan*,23.7,121.0,16428,847,2021-11-04,04:22:20
,Taiwan*,23.7,121.0,16430,847,2021-11-05,04:21:54
,Taiwan*,23.7,121.0,16437,847,2021-11-06,04:21:51
,Taiwan*,23.7,121.0,16438,847,2021-11-07,04:21:53
,Taiwan*,23.7,121.0,16442,847,2021-11-08,04:21:43
,Taiwan*,23.7,121.0,16445,847,2021-11-09,04:21:36
,Taiwan*,23.7,121.0,16451,848,2021-11-10,04:21:38
,Taiwan*,23.7,121.0,16456,848,2021-11-11,04:21:45
,Taiwan*,23.7,121.0,16465,848,2021-11-12,04:22:01
,Taiwan*,23.7,121.0,16475,848,2021-11-13,04:21:38
,Taiwan*,23.7,121.0,16479,848,2021-11-14,04:21:31
,Taiwan*,23.7,121.0,16487,848,2021-11-15,04:21:36
,Taiwan*,23.7,121.0,16496,848,2021-11-16,04:21:10
,Taiwan*,23.7,121.0,16498,848,2021-11-17,04:21:48
,Taiwan*,23.7,121.0,16503,848,2021-11-18,04:21:33
,Taiwan*,23.7,121.0,16506,848,2021-11-19,04:21:40
,Taiwan*,23.7,121.0,16516,848,2021-11-20,04:22:17
,Taiwan*,23.7,121.0,16520,848,2021-11-21,04:22:13
,Taiwan*,23.7,121.0,16529,848,2021-11-22,04:22:20
,Taiwan*,23.7,121.0,16532,848,2021-11-23,04:22:39
,Taiwan*,23.7,121.0,16539,848,2021-11-24,04:22:14
,Taiwan*,23.7,121.0,16544,848,2021-11-25,04:22:33
,Taiwan*,23.7,121.0,16554,848,2021-11-26,04:22:33
,Taiwan*,23.7,121.0,16566,848,2021-11-27,04:22:45
,Taiwan*,23.7,121.0,16578,848,2021-11-28,04:22:43
,Taiwan*,23.7,121.0,16588,848,2021-11-29,04:22:30
,Taiwan*,23.7,121.0,16596,848,2021-11-30,04:22:53
,Taiwan*,23.7,121.0,16601,848,2021-12-01,04:22:29
,Taiwan*,23.7,121.0,16609,848,2021-12-02,04:22:37
,Taiwan*,23.7,121.0,16626,848,2021-12-03,04:23:05
,Taiwan*,23.7,121.0,16637,848,2021-12-04,04:22:18
,Taiwan*,23.7,121.0,16648,848,2021-12-05,04:22:25
,Taiwan*,23.7,121.0,16652,848,2021-12-06,04:22:34
,Taiwan*,23.7,121.0,16662,848,2021-12-07,04:22:34
,Taiwan*,23.7,121.0,16683,848,2021-12-08,04:22:46
,Taiwan*,23.7,121.0,16688,848,2021-12-09,04:22:49
,Taiwan*,23.7,121.0,16704,848,2021-12-10,04:22:28
,Taiwan*,23.7,121.0,16721,848,2021-12-11,04:22:45
,Taiwan*,23.7,121.0,16731,848,2021-12-12,04:22:12
,Taiwan*,23.7,121.0,16737,848,2021-12-13,04:22:02
,Taiwan*,23.7,121.0,16742,848,2021-12-14,04:22:38
,Taiwan*,23.7,121.0,16752,848,2021-12-15,03:22:16
,Taiwan*,23.7,121.0,16759,849,2021-12-16,04:22:11
,Taiwan*,23.7,121.0,16771,849,2021-12-17,04:22:14
,Taiwan*,23.7,121.0,16786,849,2021-12-18,02:22:20
,Taiwan*,23.7,121.0,16799,849,2021-12-19,04:21:11
,Taiwan*,23.7,121.0,16805,850,2021-12-20,04:21:43
,Taiwan*,23.7,121.0,16816,850,2021-12-21,03:21:27
,Taiwan*,23.7,121.0,16826,850,2021-12-22,04:21:54
,Taiwan*,23.7,121.0,16840,850,2021-12-23,04:21:21
,Taiwan*,23.7,121.0,16853,850,2021-12-24,04:21:34
,Taiwan*,23.7,121.0,16873,850,2021-12-25,04:21:37
,Taiwan*,23.7,121.0,16891,850,2021-12-26,04:21:50
,Taiwan*,23.7,121.0,16915,850,2021-12-27,04:21:58
,Taiwan*,23.7,121.0,16931,850,2021-12-28,04:21:47
,Taiwan*,23.7,121.0,16950,850,2021-12-29,03:21:43
,Taiwan*,23.7,121.0,16964,850,2021-12-30,04:21:25
,Taiwan*,23.7,121.0,16988,850,2021-12-31,04:21:50
,Taiwan*,23.7,121.0,17029,850,2022-01-01,04:22:14
,Taiwan*,23.7,121.0,17050,850,2022-01-02,04:20:52
,Taiwan*,23.7,121.0,17070,850,2022-01-03,02:22:25
,Taiwan*,23.7,121.0,17095,850,2022-01-04,04:22:17
,Taiwan*,23.7,121.0,17129,850,2022-01-05,04:21:59
,Taiwan*,23.7,121.0,17155,850,2022-01-06,04:22:09
,Taiwan*,23.7,121.0,17198,850,2022-01-07,04:22:09
,Taiwan*,23.7,121.0,17258,850,2022-01-08,04:21:53
,Taiwan*,23.7,121.0,17302,850,2022-01-09,04:21:46
,Taiwan*,23.7,121.0,17362,850,2022-01-10,04:22:07
,Taiwan*,23.7,121.0,17394,850,2022-01-11,04:22:01
,Taiwan*,23.7,121.0,17463,850,2022-01-12,04:21:44
,Taiwan*,23.7,121.0,17559,850,2022-01-13,08:00:09
,Taiwan*,23.7,121.0,17624,851,2022-01-14,04:21:54
,Taiwan*,23.7,121.0,17692,851,2022-01-15,04:21:07
,Taiwan*,23.7,121.0,17769,851,2022-01-16,04:21:12
,Taiwan*,23.7,121.0,17820,851,2022-01-17,04:21:08
,Taiwan*,23.7,121.0,17885,851,2022-01-18,04:21:04
,Taiwan*,23.7,121.0,17951,851,2022-01-19,04:21:23
,Taiwan*,23.7,121.0,18005,851,2022-01-20,04:21:07
,Taiwan*,23.7,121.0,18041,851,2022-01-21,04:21:09
,Taiwan*,23.7,121.0,18109,851,2022-01-22,04:21:13
,Taiwan*,23.7,121.0,18238,851,2022-01-23,04:21:13
,Taiwan*,23.7,121.0,18325,851,2022-01-24,04:21:12
,Taiwan*,23.7,121.0,18376,851,2022-01-25,04:21:05
,Taiwan*,23.7,121.0,18411,851,2022-01-26,04:21:07
,Taiwan*,23.7,121.0,18503,851,2022-01-27,04:21:19
,Taiwan*,23.7,121.0,18566,851,2022-01-28,04:21:09
,Taiwan*,23.7,121.0,18634,851,2022-01-29,04:21:10
,Taiwan*,23.7,121.0,18681,851,2022-01-30,04:21:26
,Taiwan*,23.7,121.0,18735,851,2022-01-31,04:21:09
,Taiwan*,23.7,121.0,18790,851,2022-02-01,04:21:11
,Taiwan*,23.7,121.0,18850,851,2022-02-02,04:21:09
,Taiwan*,23.7,121.0,18903,851,2022-02-03,04:21:21
,Taiwan*,23.7,121.0,18958,851,2022-02-04,04:21:10
,Taiwan*,23.7,121.0,19029,851,2022-02-05,04:21:05
,Taiwan*,23.7,121.0,19101,851,2022-02-06,04:21:00
,Taiwan*,23.7,121.0,19144,851,2022-02-07,04:21:05
,Taiwan*,23.7,121.0,19192,851,2022-02-08,04:21:15
,Taiwan*,23.7,121.0,19239,851,2022-02-09,04:21:04
,Taiwan*,23.7,121.0,19293,851,2022-02-10,04:21:14
,Taiwan*,23.7,121.0,19376,851,2022-02-11,04:21:09
,Taiwan*,23.7,121.0,19455,851,2022-02-12,04:21:06
,Taiwan*,23.7,121.0,19515,851,2022-02-13,04:21:00
,Taiwan*,23.7,121.0,19567,851,2022-02-14,04:20:51
,Taiwan*,23.7,121.0,19621,851,2022-02-15,04:21:09
,Taiwan*,23.7,121.0,19666,852,2022-02-16,04:21:10
,Taiwan*,23.7,121.0,19732,852,2022-02-17,04:20:56
,Taiwan*,23.7,121.0,19797,852,2022-02-18,04:21:04
,Taiwan*,23.7,121.0,19864,852,2022-02-19,04:21:11
,Taiwan*,23.7,121.0,19937,852,2022-02-20,04:21:00
,Taiwan*,23.7,121.0,20007,852,2022-02-21,04:21:05
,Taiwan*,23.7,121.0,20056,852,2022-02-22,04:21:01
,Taiwan*,23.7,121.0,20100,852,2022-02-23,04:21:09
,Taiwan*,23.7,121.0,20156,852,2022-02-24,04:21:14
,Taiwan*,23.7,121.0,20236,852,2022-02-25,04:21:11
,Taiwan*,23.7,121.0,20304,853,2022-02-26,04:21:12
,Taiwan*,23.7,121.0,20373,853,2022-02-27,04:21:04
,Taiwan*,23.7,121.0,20433,853,2022-02-28,04:21:05
,Taiwan*,23.7,121.0,20489,853,2022-03-01,04:21:09
,Taiwan*,23.7,121.0,20533,853,2022-03-02,04:21:07
,Taiwan*,23.7,121.0,20582,853,2022-03-03,04:21:01
,Taiwan*,23.7,121.0,20653,853,2022-03-04,04:21:09
,Taiwan*,23.7,121.0,20717,853,2022-03-05,04:21:10
,Taiwan*,23.7,121.0,20797,853,2022-03-06,04:20:49
,Taiwan*,23.7,121.0,20840,853,2022-03-07,04:20:47
,Taiwan*,23.7,121.0,20869,853,2022-03-08,04:20:54
,Taiwan*,23.7,121.0,20922,853,2022-03-09,04:20:59
,Taiwan*,23.7,121.0,20999,853,2022-03-10,04:20:48
,Taiwan*,23.7,121.0,21081,853,2022-03-11,04:20:50
,Taiwan*,23.7,121.0,21163,853,2022-03-12,04:20:50
,Taiwan*,23.7,121.0,21225,853,2022-03-13,04:20:49
,Taiwan*,23.7,121.0,21288,853,2022-03-14,04:20:46
,Taiwan*,23.7,121.0,21363,853,2022-03-15,04:20:47
,Taiwan*,23.7,121.0,21402,853,2022-03-16,04:20:50
,Taiwan*,23.7,121.0,21492,853,2022-03-17,04:20:56
,Taiwan*,23.7,121.0,21583,853,2022-03-18,04:20:55
,Taiwan*,23.7,121.0,21658,853,2022-03-19,04:20:47
,Taiwan*,23.7,121.0,21784,853,2022-03-20,04:20:45
,Taiwan*,23.7,121.0,21905,853,2022-03-21,04:20:50
,Taiwan*,23.7,121.0,22003,853,2022-03-22,04:20:54
,Taiwan*,23.7,121.0,22091,853,2022-03-23,04:20:48
,Taiwan*,23.7,121.0,22188,853,2022-03-24,04:20:43
,Taiwan*,23.7,121.0,22327,853,2022-03-25,04:20:46
,Taiwan*,23.7,121.0,22463,853,2022-03-26,04:20:23
,Taiwan*,23.7,121.0,22566,853,2022-03-27,04:20:47
,Taiwan*,23.7,121.0,22769,853,2022-03-28,04:20:33
,Taiwan*,23.7,121.0,22896,853,2022-03-29,04:20:46
,Taiwan*,23.7,121.0,22992,853,2022-03-30,04:20:45
,Taiwan*,23.7,121.0,23155,853,2022-03-31,04:20:56
,Taiwan*,23.7,121.0,23394,853,2022-04-01,04:20:28
,Taiwan*,23.7,121.0,23629,853,2022-04-02,04:20:47
,Taiwan*,23.7,121.0,24033,853,2022-04-03,04:20:48
,Taiwan*,23.7,121.0,24313,853,2022-04-04,04:20:51
,Taiwan*,23.7,121.0,24588,853,2022-04-05,04:20:48
,Taiwan*,23.7,121.0,24866,853,2022-04-06,04:20:49
,Taiwan*,23.7,121.0,25225,853,2022-04-07,04:20:53
,Taiwan*,23.7,121.0,25756,853,2022-04-08,04:20:48
,Taiwan*,23.7,121.0,26263,853,2022-04-09,04:20:42
,Taiwan*,23.7,121.0,26836,854,2022-04-10,04:20:52
,Taiwan*,23.7,121.0,27410,854,2022-04-11,04:21:02
,Taiwan*,23.7,121.0,28040,854,2022-04-12,04:20:49
,Taiwan*,23.7,121.0,28666,854,2022-04-13,04:21:03
,Taiwan*,23.7,121.0,29593,854,2022-04-13,23:21:06
,Taiwan*,23.7,121.0,30574,854,2022-04-15,04:20:57
,Taiwan*,23.7,121.0,31857,854,2022-04-16,04:20:48
,Taiwan*,23.7,121.0,33205,854,2022-04-17,04:20:59
,Taiwan*,23.7,121.0,34507,854,2022-04-18,04:21:12
,Taiwan*,23.7,121.0,35983,854,2022-04-19,04:21:00
,Taiwan*,23.7,121.0,37710,854,2022-04-20,04:20:45
,Taiwan*,23.7,121.0,40186,856,2022-04-21,04:20:46
,Taiwan*,23.7,121.0,43243,856,2022-04-22,04:20:45
,Taiwan*,23.7,121.0,47100,856,2022-04-23,04:20:50
,Taiwan*,23.7,121.0,51298,856,2022-04-24,04:20:56
,Taiwan*,23.7,121.0,56468,856,2022-04-25,04:20:56
,Taiwan*,23.7,121.0,61686,856,2022-04-26,04:20:51
,Taiwan*,23.7,121.0,68022,856,2022-04-27,04:20:52
,Taiwan*,23.7,121.0,76938,858,2022-04-28,04:20:47
,Taiwan*,23.7,121.0,88446,860,2022-04-29,04:20:59
,Taiwan*,23.7,121.0,100753,862,2022-04-30,04:21:05
,Taiwan*,23.7,121.0,115883,865,2022-05-01,04:20:57
,Taiwan*,23.7,121.0,132955,868,2022-05-02,04:21:10
,Taiwan*,23.7,121.0,132955,868,2022-05-03,04:21:00
,Taiwan*,23.7,121.0,173942,876,2022-05-04,04:20:59
,Taiwan*,23.7,121.0,202418,881,2022-05-05,04:20:55
,Taiwan*,23.7,121.0,232402,886,2022-05-06,04:21:00
,Taiwan*,23.7,121.0,268569,896,2022-05-07,04:21:09
,Taiwan*,23.7,121.0,268569,896,2022-05-08,04:20:49
,Taiwan*,23.7,121.0,268569,896,2022-05-09,04:20:54
,Taiwan*,23.7,121.0,397504,931,2022-05-10,04:20:50
,Taiwan*,23.7,121.0,448323,943,2022-05-11,04:20:48
,Taiwan*,23.7,121.0,505455,951,2022-05-12,04:20:54
,Taiwan*,23.7,121.0,570870,968,2022-05-13,04:20:51
,Taiwan*,23.7,121.0,570870,968,2022-05-14,04:20:48
,Taiwan*,23.7,121.0,699824,1049,2022-05-15,04:20:53
,Taiwan*,23.7,121.0,768543,1068,2022-05-16,04:20:47
,Taiwan*,23.7,121.0,830257,1097,2022-05-17,04:20:59
,Taiwan*,23.7,121.0,896059,1135,2022-05-18,04:20:50
,Taiwan*,23.7,121.0,981141,1176,2022-05-19,04:20:54
,Taiwan*,23.7,121.0,1070561,1235,2022-05-20,04:20:57
,Taiwan*,23.7,121.0,1156291,1284,2022-05-21,04:20:58
,Taiwan*,23.7,121.0,1240897,1343,2022-05-22,04:20:52
,Taiwan*,23.7,121.0,1558380,1554,2022-05-26,04:20:50
,Taiwan*,23.7,121.0,1386640,1436,2022-05-24,04:20:57
,Taiwan*,23.7,121.0,1469019,1478,2022-05-25,04:20:56
,Taiwan*,23.7,121.0,1558380,1554,2022-05-26,04:20:50
,Taiwan*,23.7,121.0,1640271,1658,2022-05-27,04:20:56
,Taiwan*,23.7,121.0,1735067,1784,2022-05-28,04:21:07
,Taiwan*,23.7,121.0,1815703,1947,2022-05-29,04:20:53
,Taiwan*,23.7,121.0,1892272,2056,2022-05-30,04:20:50
,Taiwan*,23.7,121.0,1952355,2165,2022-05-31,04:20:51
,Taiwan*,23.7,121.0,2032983,2255,2022-06-01,04:20:55
,Taiwan*,23.7,121.0,2121231,2377,2022-06-02,05:20:39
,Taiwan*,23.7,121.0,2198161,2521,2022-06-03,04:20:58
,Taiwan*,23.7,121.0,2274666,2663,2022-06-04,04:20:58
,Taiwan*,23.7,121.0,2342794,2663,2022-06-05,04:20:55
,Taiwan*,23.7,121.0,2404871,2939,2022-06-06,04:20:57
,Taiwan*,23.7,121.0,2457881,3090,2022-06-07,04:21:08
,Taiwan*,23.7,121.0,2540871,3214,2022-06-08,04:20:55
,Taiwan*,23.7,121.0,2620941,3373,2022-06-09,04:20:54
,Taiwan*,23.7,121.0,2693787,3584,2022-06-10,04:20:55
,Taiwan*,23.7,121.0,2762080,3797,2022-06-11,04:21:01
,Taiwan*,23.7,121.0,2841696,4008,2022-06-12,04:20:53
,Taiwan*,23.7,121.0,2892263,4171,2022-06-13,04:21:14
,Taiwan*,23.7,121.0,2937363,4280,2022-06-14,04:20:52
,Taiwan*,23.7,121.0,3003501,4403,2022-06-15,04:20:54
,Taiwan*,23.7,121.0,3072432,4546,2022-06-16,04:20:55
,Taiwan*,23.7,121.0,3135565,4714,2022-06-17,04:20:56
,Taiwan*,23.7,121.0,3190787,4868,2022-06-18,04:21:10
,Taiwan*,23.7,121.0,3244453,5049,2022-06-19,04:20:51
,Taiwan*,23.7,121.0,3295076,5221,2022-06-20,04:21:01
,Taiwan*,23.7,121.0,3330695,5365,2022-06-21,04:20:56
,Taiwan*,23.7,121.0,3387061,5480,2022-06-22,04:20:54
,Taiwan*,23.7,121.0,3439279,5651,2022-06-23,04:20:55
,Taiwan*,23.7,121.0,3487599,5817,2022-06-24,04:20:58
,Taiwan*,23.7,121.0,3533335,5969,2022-06-25,04:20:57
