Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Venezuela,6.4238,-66.5897,2814.0,23.0,2020-06-12,05:09:52
,Venezuela,6.4238,-66.5897,2879.0,23.0,2020-06-13,03:33:14
,Venezuela,6.4238,-66.5897,2904.0,24.0,2020-06-14,03:33:15
,Venezuela,6.4238,-66.5897,2978.0,25.0,2020-06-15,03:33:14
,Venezuela,6.4238,-66.5897,3062.0,26.0,2020-06-16,04:33:09
,Venezuela,6.4238,-66.5897,3150.0,27.0,2020-06-17,04:33:21
,Venezuela,6.4238,-66.5897,3386.0,28.0,2020-06-18,04:33:18
,Venezuela,6.4238,-66.5897,3483.0,28.0,2020-06-19,04:33:17
,Venezuela,6.4238,-66.5897,3591.0,30.0,2020-06-20,04:33:19
,Venezuela,6.4238,-66.5897,3789.0,33.0,2020-06-21,04:33:19
,Venezuela,6.4238,-66.5897,3917.0,33.0,2020-06-22,04:33:20
,Venezuela,6.4238,-66.5897,4048.0,35.0,2020-06-23,04:33:22
,Venezuela,6.4238,-66.5897,4187.0,35.0,2020-06-24,04:33:28
,Venezuela,6.4238,-66.5897,4366.0,38.0,2020-06-25,05:26:54
,Venezuela,6.4238,-66.5897,4563.0,39.0,2020-06-26,04:33:43
,Venezuela,6.4238,-66.5897,4779.0,41.0,2020-06-27,04:33:35
,Venezuela,6.4238,-66.5897,5130.0,42.0,2020-06-28,04:34:04
,Venezuela,6.4238,-66.5897,5297.0,44.0,2020-06-29,04:33:44
,Venezuela,6.4238,-66.5897,5530.0,48.0,2020-06-30,04:33:48
,Venezuela,6.4238,-66.5897,5832.0,51.0,2020-07-01,04:33:52
,Venezuela,6.4238,-66.5897,6062.0,54.0,2020-07-02,04:33:46
,Venezuela,6.4238,-66.5897,6273.0,57.0,2020-07-03,04:33:54
,Venezuela,6.4238,-66.5897,6537.0,59.0,2020-07-04,04:33:51
,Venezuela,6.4238,-66.5897,6750.0,62.0,2020-07-05,04:33:46
,Venezuela,6.4238,-66.5897,7169.0,65.0,2020-07-06,04:33:57
,Venezuela,6.4238,-66.5897,7411.0,68.0,2020-07-07,04:34:00
,Venezuela,6.4238,-66.5897,7693.0,71.0,2020-07-08,05:33:48
,Venezuela,6.4238,-66.5897,8008.0,75.0,2020-07-09,04:34:23
,Venezuela,6.4238,-66.5897,8372.0,80.0,2020-07-10,04:34:24
,Venezuela,6.4238,-66.5897,8803.0,83.0,2020-07-11,04:34:26
,Venezuela,6.4238,-66.5897,9178.0,85.0,2020-07-12,04:34:30
,Venezuela,6.4238,-66.5897,9465.0,89.0,2020-07-13,04:43:04
,Venezuela,6.4238,-66.5897,9707.0,93.0,2020-07-14,04:34:46
,Venezuela,6.4238,-66.5897,10010.0,96.0,2020-07-15,04:34:39
,Venezuela,6.4238,-66.5897,10428.0,100.0,2020-07-16,04:44:59
,Venezuela,6.4238,-66.5897,10854.0,104.0,2020-07-17,04:34:50
,Venezuela,6.4238,-66.5897,11191.0,107.0,2020-07-18,04:34:45
,Venezuela,6.4238,-66.5897,11483.0,110.0,2020-07-19,04:34:58
,Venezuela,6.4238,-66.5897,11891.0,112.0,2020-07-20,05:34:40
,Venezuela,6.4238,-66.5897,12334.0,116.0,2020-07-21,04:38:46
,Venezuela,6.4238,-66.5897,12774.0,120.0,2020-07-22,04:34:42
,Venezuela,6.4238,-66.5897,13164.0,124.0,2020-07-23,05:15:04
,Venezuela,6.4238,-66.5897,13613.0,129.0,2020-07-24,05:30:40
,Venezuela,6.4238,-66.5897,14263.0,134.0,2020-07-25,04:47:39
,Venezuela,6.4238,-66.5897,14929.0,138.0,2020-07-26,04:35:00
,Venezuela,6.4238,-66.5897,15463.0,142.0,2020-07-27,04:35:02
,Venezuela,6.4238,-66.5897,15988.0,146.0,2020-07-28,04:58:43
,Venezuela,6.4238,-66.5897,16571.0,151.0,2020-07-29,04:35:11
,Venezuela,6.4238,-66.5897,17158.0,156.0,2020-07-30,04:35:05
,Venezuela,6.4238,-66.5897,17859.0,158.0,2020-07-31,04:35:18
,Venezuela,6.4238,-66.5897,18574.0,164.0,2020-08-01,04:36:27
,Venezuela,6.4238,-66.5897,19443.0,169.0,2020-08-02,04:34:47
,Venezuela,6.4238,-66.5897,20206.0,174.0,2020-08-03,04:34:35
,Venezuela,6.4238,-66.5897,20754.0,180.0,2020-08-04,04:41:59
,Venezuela,6.4238,-66.5897,21438.0,187.0,2020-08-05,04:34:43
,Venezuela,6.4238,-66.5897,22299.0,195.0,2020-08-06,04:35:02
,Venezuela,6.4238,-66.5897,23280.0,202.0,2020-08-07,04:35:11
,Venezuela,6.4238,-66.5897,24166.0,208.0,2020-08-08,04:34:53
,Venezuela,6.4238,-66.5897,24961.0,215.0,2020-08-09,04:34:54
,Venezuela,6.4238,-66.5897,25805.0,223.0,2020-08-10,04:34:55
,Venezuela,6.4238,-66.5897,26800.0,229.0,2020-08-11,04:35:08
,Venezuela,6.4238,-66.5897,27938.0,238.0,2020-08-12,04:27:29
,Venezuela,6.4238,-66.5897,29088.0,247.0,2020-08-13,04:29:15
,Venezuela,6.4238,-66.5897,30369.0,259.0,2020-08-14,04:51:19
,Venezuela,6.4238,-66.5897,31381.0,266.0,2020-08-15,04:27:31
,Venezuela,6.4238,-66.5897,32607.0,276.0,2020-08-16,04:27:42
,Venezuela,6.4238,-66.5897,33755.0,281.0,2020-08-17,04:27:20
,Venezuela,6.4238,-66.5897,34802.0,288.0,2020-08-18,04:27:56
,Venezuela,6.4238,-66.5897,35697.0,297.0,2020-08-19,04:27:00
,Venezuela,6.4238,-66.5897,36868.0,303.0,2020-08-20,04:27:43
,Venezuela,6.4238,-66.5897,37567.0,311.0,2020-08-21,04:27:41
,Venezuela,6.4238,-66.5897,38219.0,317.0,2020-08-22,04:27:49
,Venezuela,6.4238,-66.5897,38957.0,323.0,2020-08-23,04:27:48
,Venezuela,6.4238,-66.5897,39564.0,329.0,2020-08-24,04:27:56
,Venezuela,6.4238,-66.5897,40338.0,337.0,2020-08-25,04:28:02
,Venezuela,6.4238,-66.5897,41158.0,343.0,2020-08-26,04:28:11
,Venezuela,6.4238,-66.5897,41965.0,351.0,2020-08-27,04:28:15
,Venezuela,6.4238,-66.5897,42898.0,358.0,2020-08-28,04:28:11
,Venezuela,6.4238,-66.5897,43879.0,366.0,2020-08-29,04:28:19
,Venezuela,6.4238,-66.5897,44946.0,375.0,2020-08-30,04:28:22
,Venezuela,6.4238,-66.5897,45868.0,381.0,2020-08-31,04:28:27
,Venezuela,6.4238,-66.5897,46728.0,386.0,2020-09-01,04:28:31
,Venezuela,6.4238,-66.5897,47756.0,391.0,2020-09-02,04:28:25
,Venezuela,6.4238,-66.5897,48883.0,398.0,2020-09-03,04:28:22
,Venezuela,6.4238,-66.5897,49877.0,402.0,2020-09-04,04:28:26
,Venezuela,6.4238,-66.5897,50973.0,412.0,2020-09-05,04:28:19
,Venezuela,6.4238,-66.5897,52165.0,420.0,2020-09-06,04:28:33
,Venezuela,6.4238,-66.5897,53289.0,428.0,2020-09-07,04:28:30
,Venezuela,6.4238,-66.5897,54350.0,436.0,2020-09-08,04:28:25
,Venezuela,6.4238,-66.5897,55563.0,444.0,2020-09-09,04:28:48
,Venezuela,6.4238,-66.5897,56751.0,452.0,2020-09-10,04:29:01
,Venezuela,6.4238,-66.5897,57823.0,460.0,2020-09-11,04:46:23
,Venezuela,6.4238,-66.5897,58663.0,468.0,2020-09-12,04:25:05
,Venezuela,6.4238,-66.5897,59630.0,477.0,2020-09-13,04:30:52
,Venezuela,6.4238,-66.5897,60540.0,485.0,2020-09-14,04:26:00
,Venezuela,6.4238,-66.5897,61569.0,494.0,2020-09-15,03:22:50
,Venezuela,6.4238,-66.5897,62655.0,502.0,2020-09-16,04:22:53
,Venezuela,6.4238,-66.5897,63416.0,511.0,2020-09-17,04:22:00
,Venezuela,6.4238,-66.5897,64284.0,520.0,2020-09-18,05:05:00
,Venezuela,6.4238,-66.5897,65174.0,530.0,2020-09-19,04:22:00
,Venezuela,6.4238,-66.5897,65949.0,539.0,2020-09-20,04:22:00
,Venezuela,6.4238,-66.5897,66656.0,547.0,2020-09-21,04:23:00
,Venezuela,6.4238,-66.5897,67443.0,555.0,2020-09-22,04:23:00
,Venezuela,6.4238,-66.5897,68453.0,564.0,2020-09-23,04:23:00
,Venezuela,6.4238,-66.5897,69439.0,574.0,2020-09-24,04:23:00
,Venezuela,6.4238,-66.5897,70406.0,581.0,2020-09-25,04:23:00
,Venezuela,6.4238,-66.5897,71273.0,591.0,2020-09-26,04:23:00
,Venezuela,6.4238,-66.5897,71940.0,600.0,2020-09-27,04:23:00
,Venezuela,6.4238,-66.5897,72691.0,606.0,2020-09-28,04:23:00
,Venezuela,6.4238,-66.5897,73528.0,614.0,2020-09-29,04:23:42
,Venezuela,6.4238,-66.5897,74363.0,621.0,2020-09-30,04:23:33
,Venezuela,6.4238,-66.5897,75122.0,628.0,2020-10-01,04:23:42
,Venezuela,6.4238,-66.5897,76029.0,635.0,2020-10-02,04:23:51
,Venezuela,6.4238,-66.5897,76820.0,643.0,2020-10-03,04:23:40
,Venezuela,6.4238,-66.5897,77646.0,649.0,2020-10-04,04:23:44
,Venezuela,6.4238,-66.5897,78434.0,653.0,2020-10-05,04:23:33
,Venezuela,6.4238,-66.5897,79117.0,658.0,2020-10-06,04:23:33
,Venezuela,6.4238,-66.5897,79796.0,665.0,2020-10-07,04:23:40
,Venezuela,6.4238,-66.5897,80404.0,671.0,2020-10-08,04:23:56
,Venezuela,6.4238,-66.5897,81019.0,678.0,2020-10-09,04:23:59
,Venezuela,6.4238,-66.5897,81696.0,684.0,2020-10-10,04:23:57
,Venezuela,6.4238,-66.5897,82453.0,691.0,2020-10-11,04:23:46
,Venezuela,6.4238,-66.5897,83137.0,697.0,2020-10-12,04:23:45
,Venezuela,6.4238,-66.5897,83756.0,704.0,2020-10-13,04:24:02
,Venezuela,6.4238,-66.5897,84391.0,710.0,2020-10-14,04:24:05
,Venezuela,6.4238,-66.5897,85005.0,714.0,2020-10-15,04:24:28
,Venezuela,6.4238,-66.5897,85469.0,720.0,2020-10-16,04:24:01
,Venezuela,6.4238,-66.5897,85758.0,725.0,2020-10-17,04:24:12
,Venezuela,6.4238,-66.5897,86289.0,731.0,2020-10-18,04:24:25
,Venezuela,6.4238,-66.5897,86636.0,736.0,2020-10-19,04:24:16
,Venezuela,6.4238,-66.5897,86636.0,736.0,2020-10-20,04:24:22
,Venezuela,6.4238,-66.5897,87644.0,747.0,2020-10-21,04:24:14
,Venezuela,6.4238,-66.5897,88035.0,753.0,2020-10-22,04:24:27
,Venezuela,6.4238,-66.5897,88416.0,759.0,2020-10-23,04:24:46
,Venezuela,6.4238,-66.5897,88718.0,764.0,2020-10-24,04:24:46
,Venezuela,6.4238,-66.5897,89142.0,770.0,2020-10-25,04:24:36
,Venezuela,6.4238,-66.5897,89565.0,773.0,2020-10-26,04:25:02
,Venezuela,6.4238,-66.5897,90047.0,777.0,2020-10-27,04:24:45
,Venezuela,6.4238,-66.5897,90400.0,780.0,2020-10-28,04:24:39
,Venezuela,6.4238,-66.5897,90876.0,784.0,2020-10-29,04:24:49
,Venezuela,6.4238,-66.5897,91280.0,789.0,2020-10-30,04:24:49
,Venezuela,6.4238,-66.5897,91589.0,793.0,2020-10-31,04:24:44
,Venezuela,6.4238,-66.5897,92013.0,798.0,2020-11-01,04:36:19
,Venezuela,6.4238,-66.5897,92325.0,801.0,2020-11-02,05:25:04
,Venezuela,6.4238,-66.5897,92705.0,806.0,2020-11-03,06:00:16
,Venezuela,6.4238,-66.5897,93100.0,810.0,2020-11-04,05:25:09
,Venezuela,6.4238,-66.5897,93480.0,814.0,2020-11-05,06:05:03
,Venezuela,6.4238,-66.5897,93921.0,819.0,2020-11-06,05:24:55
,Venezuela,6.4238,-66.5897,94305.0,821.0,2020-11-07,05:24:52
,Venezuela,6.4238,-66.5897,94698.0,824.0,2020-11-08,05:24:56
,Venezuela,6.4238,-66.5897,94883.0,826.0,2020-11-09,05:25:45
,Venezuela,6.4238,-66.5897,95149.0,830.0,2020-11-10,05:40:07
,Venezuela,6.4238,-66.5897,95445.0,834.0,2020-11-11,05:25:30
,Venezuela,6.4238,-66.5897,95750.0,838.0,2020-11-12,05:25:55
,Venezuela,6.4238,-66.5897,96140.0,841.0,2020-11-13,05:25:30
,Venezuela,6.4238,-66.5897,96441.0,844.0,2020-11-14,05:25:37
,Venezuela,6.4238,-66.5897,96933.0,848.0,2020-11-15,05:26:53
,Venezuela,6.4238,-66.5897,97352.0,851.0,2020-11-16,05:25:57
,Venezuela,6.4238,-66.5897,97739.0,855.0,2020-11-17,05:25:54
,Venezuela,6.4238,-66.5897,98050.0,858.0,2020-11-18,05:40:31
,Venezuela,6.4238,-66.5897,98350.0,860.0,2020-11-19,05:25:23
,Venezuela,6.4238,-66.5897,98665.0,863.0,2020-11-20,05:26:28
,Venezuela,6.4238,-66.5897,99017.0,866.0,2020-11-21,05:25:51
,Venezuela,6.4238,-66.5897,99435.0,869.0,2020-11-22,05:25:45
,Venezuela,6.4238,-66.5897,99835.0,871.0,2020-11-23,05:25:26
,Venezuela,6.4238,-66.5897,100143.0,873.0,2020-11-24,05:27:31
,Venezuela,6.4238,-66.5897,100498.0,876.0,2020-11-25,05:27:20
,Venezuela,6.4238,-66.5897,100817.0,880.0,2020-11-26,05:27:44
,Venezuela,6.4238,-66.5897,101215.0,884.0,2020-11-27,05:26:53
,Venezuela,6.4238,-66.5897,101524.0,888.0,2020-11-28,05:25:50
,Venezuela,6.4238,-66.5897,101760.0,892.0,2020-11-29,05:25:55
,Venezuela,6.4238,-66.5897,102040.0,894.0,2020-11-30,05:26:13
,Venezuela,6.4238,-66.5897,102394.0,897.0,2020-12-01,05:26:18
,Venezuela,6.4238,-66.5897,102621.0,901.0,2020-12-02,05:27:41
,Venezuela,6.4238,-66.5897,103067.0,905.0,2020-12-03,05:28:22
,Venezuela,6.4238,-66.5897,103548.0,909.0,2020-12-04,05:27:27
,Venezuela,6.4238,-66.5897,103877.0,913.0,2020-12-05,05:27:36
,Venezuela,6.4238,-66.5897,104177.0,916.0,2020-12-06,05:26:18
,Venezuela,6.4238,-66.5897,104442.0,919.0,2020-12-07,05:26:14
,Venezuela,6.4238,-66.5897,104904.0,924.0,2020-12-08,05:27:42
,Venezuela,6.4238,-66.5897,105384.0,928.0,2020-12-09,05:28:01
,Venezuela,6.4238,-66.5897,105852.0,933.0,2020-12-10,05:26:19
,Venezuela,6.4238,-66.5897,106280.0,938.0,2020-12-11,05:26:59
,Venezuela,6.4238,-66.5897,106715.0,944.0,2020-12-12,05:26:19
,Venezuela,6.4238,-66.5897,107177.0,949.0,2020-12-13,05:27:20
,Venezuela,6.4238,-66.5897,107786.0,954.0,2020-12-14,05:26:27
,Venezuela,6.4238,-66.5897,108125.0,960.0,2020-12-15,05:26:38
,Venezuela,6.4238,-66.5897,108480.0,965.0,2020-12-16,05:28:04
,Venezuela,6.4238,-66.5897,108717.0,970.0,2020-12-17,05:28:12
,Venezuela,6.4238,-66.5897,109081.0,975.0,2020-12-18,05:28:18
,Venezuela,6.4238,-66.5897,109395.0,979.0,2020-12-19,05:27:52
,Venezuela,6.4238,-66.5897,109781.0,984.0,2020-12-20,05:27:32
,Venezuela,6.4238,-66.5897,110075.0,988.0,2020-12-21,05:27:58
,Venezuela,6.4238,-66.5897,110513.0,993.0,2020-12-22,05:22:33
,Venezuela,6.4238,-66.5897,110828.0,997.0,2020-12-23,05:22:03
,Venezuela,6.4238,-66.5897,111024.0,1002.0,2020-12-24,05:23:04
,Venezuela,6.4238,-66.5897,111245.0,1006.0,2020-12-25,05:22:48
,Venezuela,6.4238,-66.5897,111603.0,1010.0,2020-12-26,05:22:28
,Venezuela,6.4238,-66.5897,111951.0,1013.0,2020-12-27,05:22:55
,Venezuela,6.4238,-66.5897,112316.0,1014.0,2020-12-28,05:22:06
,Venezuela,6.4238,-66.5897,112636.0,1018.0,2020-12-29,05:22:37
,Venezuela,6.4238,-66.5897,112861.0,1021.0,2020-12-30,05:22:34
,Venezuela,6.4238,-66.5897,113121.0,1025.0,2020-12-31,05:22:49
,Venezuela,6.4238,-66.5897,113558.0,1028.0,2021-01-01,05:23:07
,Venezuela,6.4238,-66.5897,113884.0,1030.0,2021-01-02,05:22:33
,Venezuela,6.4238,-66.5897,114083.0,1032.0,2021-01-03,05:22:52
,Venezuela,6.4238,-66.5897,114230.0,1034.0,2021-01-04,05:22:02
,Venezuela,6.4238,-66.5897,114407.0,1038.0,2021-01-05,05:21:49
,Venezuela,6.4238,-66.5897,114662.0,1042.0,2021-01-06,05:22:16
,Venezuela,6.4238,-66.5897,114908.0,1047.0,2021-01-07,05:22:03
,Venezuela,6.4238,-66.5897,115322.0,1052.0,2021-01-08,05:22:42
,Venezuela,6.4238,-66.5897,115667.0,1056.0,2021-01-09,05:22:18
,Venezuela,6.4238,-66.5897,116172.0,1061.0,2021-01-10,05:22:12
,Venezuela,6.4238,-66.5897,116610.0,1061.0,2021-01-11,05:21:50
,Venezuela,6.4238,-66.5897,116983.0,1073.0,2021-01-12,05:22:15
,Venezuela,6.4238,-66.5897,117299.0,1078.0,2021-01-13,05:22:15
,Venezuela,6.4238,-66.5897,117811.0,1084.0,2021-01-14,05:22:32
,Venezuela,6.4238,-66.5897,118415.0,1090.0,2021-01-15,05:22:24
,Venezuela,6.4238,-66.5897,118856.0,1095.0,2021-01-16,05:22:40
,Venezuela,6.4238,-66.5897,119306.0,1101.0,2021-01-17,05:22:17
,Venezuela,6.4238,-66.5897,119803.0,1106.0,2021-01-18,05:22:34
,Venezuela,6.4238,-66.5897,120444.0,1112.0,2021-01-19,05:22:15
,Venezuela,6.4238,-66.5897,121117.0,1116.0,2021-01-20,05:21:54
,Venezuela,6.4238,-66.5897,121691.0,1122.0,2021-01-21,05:22:01
,Venezuela,6.4238,-66.5897,122260.0,1129.0,2021-01-22,05:22:10
,Venezuela,6.4238,-66.5897,122795.0,1136.0,2021-01-23,05:22:03
,Venezuela,6.4238,-66.5897,123245.0,1142.0,2021-01-24,05:22:35
,Venezuela,6.4238,-66.5897,123709.0,1148.0,2021-01-25,05:22:16
,Venezuela,6.4238,-66.5897,124112.0,1154.0,2021-01-26,05:22:02
,Venezuela,6.4238,-66.5897,124525.0,1159.0,2021-01-27,05:23:41
,Venezuela,6.4238,-66.5897,124958.0,1165.0,2021-01-28,05:22:24
,Venezuela,6.4238,-66.5897,125364.0,1171.0,2021-01-29,05:22:23
,Venezuela,6.4238,-66.5897,125776.0,1177.0,2021-01-30,05:22:49
,Venezuela,6.4238,-66.5897,126323.0,1183.0,2021-01-31,05:22:42
,Venezuela,6.4238,-66.5897,126927.0,1189.0,2021-02-01,05:22:53
,Venezuela,6.4238,-66.5897,127346.0,1196.0,2021-02-02,05:22:49
,Venezuela,6.4238,-66.5897,127752.0,1202.0,2021-02-03,05:22:52
,Venezuela,6.4238,-66.5897,128315.0,1209.0,2021-02-04,05:22:26
,Venezuela,6.4238,-66.5897,128775.0,1216.0,2021-02-05,05:22:38
,Venezuela,6.4238,-66.5897,129231.0,1223.0,2021-02-06,05:23:55
,Venezuela,6.4238,-66.5897,129643.0,1228.0,2021-02-07,05:23:00
,Venezuela,6.4238,-66.5897,130116.0,1233.0,2021-02-08,05:22:39
,Venezuela,6.4238,-66.5897,130596.0,1240.0,2021-02-09,05:23:30
,Venezuela,6.4238,-66.5897,131096.0,1247.0,2021-02-10,05:22:41
,Venezuela,6.4238,-66.5897,131476.0,1253.0,2021-02-11,05:23:55
,Venezuela,6.4238,-66.5897,131828.0,1260.0,2021-02-12,05:23:29
,Venezuela,6.4238,-66.5897,132259.0,1267.0,2021-02-13,05:22:12
,Venezuela,6.4238,-66.5897,132743.0,1273.0,2021-02-14,05:23:43
,Venezuela,6.4238,-66.5897,133218.0,1279.0,2021-02-15,05:24:49
,Venezuela,6.4238,-66.5897,133577.0,1285.0,2021-02-16,05:24:38
,Venezuela,6.4238,-66.5897,133927.0,1292.0,2021-02-17,05:23:10
,Venezuela,6.4238,-66.5897,134319.0,1297.0,2021-02-18,05:22:58
,Venezuela,6.4238,-66.5897,134781.0,1303.0,2021-02-19,05:24:16
,Venezuela,6.4238,-66.5897,135114.0,1308.0,2021-02-20,05:22:51
,Venezuela,6.4238,-66.5897,135603.0,1312.0,2021-02-21,05:24:33
,Venezuela,6.4238,-66.5897,136068.0,1316.0,2021-02-22,05:24:21
,Venezuela,6.4238,-66.5897,136545.0,1320.0,2021-02-23,05:23:41
,Venezuela,6.4238,-66.5897,136986.0,1325.0,2021-02-24,05:29:16
,Venezuela,6.4238,-66.5897,137445.0,1331.0,2021-02-25,05:24:57
,Venezuela,6.4238,-66.5897,137871.0,1334.0,2021-02-26,05:22:40
,Venezuela,6.4238,-66.5897,138295.0,1338.0,2021-02-27,05:22:28
,Venezuela,6.4238,-66.5897,138739.0,1341.0,2021-02-28,05:22:20
,Venezuela,6.4238,-66.5897,139116.0,1344.0,2021-03-01,05:23:01
,Venezuela,6.4238,-66.5897,139545.0,1348.0,2021-03-02,05:23:30
,Venezuela,6.4238,-66.5897,139934.0,1353.0,2021-03-03,05:23:28
,Venezuela,6.4238,-66.5897,140383.0,1358.0,2021-03-04,05:24:24
,Venezuela,6.4238,-66.5897,140960.0,1364.0,2021-03-05,05:26:29
,Venezuela,6.4238,-66.5897,141356.0,1371.0,2021-03-06,04:23:41
,Venezuela,6.4238,-66.5897,141885.0,1378.0,2021-03-07,05:21:54
,Venezuela,6.4238,-66.5897,142338.0,1384.0,2021-03-08,05:24:48
,Venezuela,6.4238,-66.5897,142774.0,1391.0,2021-03-09,05:28:19
,Venezuela,6.4238,-66.5897,143321.0,1399.0,2021-03-10,05:24:35
,Venezuela,6.4238,-66.5897,143321.0,1399.0,2021-03-11,05:25:48
,Venezuela,6.4238,-66.5897,144277.0,1415.0,2021-03-12,05:26:50
,Venezuela,6.4238,-66.5897,144786.0,1422.0,2021-03-13,05:25:15
,Venezuela,6.4238,-66.5897,145379.0,1430.0,2021-03-14,05:25:37
,Venezuela,6.4238,-66.5897,145379.0,1430.0,2021-03-15,05:25:51
,Venezuela,6.4238,-66.5897,146488.0,1444.0,2021-03-16,05:25:13
,Venezuela,6.4238,-66.5897,147028.0,1451.0,2021-03-17,05:25:07
