Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Gabon,-0.8037,11.6094,20636,127,2021-04-11,04:20:56
,Gabon,-0.8037,11.6094,20636,127,2021-04-12,04:21:00
,Gabon,-0.8037,11.6094,20971,129,2021-04-13,04:20:37
,Gabon,-0.8037,11.6094,20971,129,2021-04-14,04:20:41
,Gabon,-0.8037,11.6094,21566,132,2021-04-15,04:20:54
,Gabon,-0.8037,11.6094,21566,132,2021-04-16,04:20:46
,Gabon,-0.8037,11.6094,21566,132,2021-04-17,04:20:40
,Gabon,-0.8037,11.6094,21858,133,2021-04-18,04:20:41
,Gabon,-0.8037,11.6094,21858,133,2021-04-19,04:20:57
,Gabon,-0.8037,11.6094,22032,136,2021-04-20,04:20:41
,Gabon,-0.8037,11.6094,22032,136,2021-04-21,04:21:14
,Gabon,-0.8037,11.6094,22228,136,2021-04-22,04:20:53
,Gabon,-0.8037,11.6094,22228,136,2021-04-23,04:20:52
,Gabon,-0.8037,11.6094,22433,138,2021-04-24,04:20:38
,Gabon,-0.8037,11.6094,22433,138,2021-04-25,04:20:32
,Gabon,-0.8037,11.6094,22433,138,2021-04-26,04:21:04
,Gabon,-0.8037,11.6094,22568,138,2021-04-27,04:20:52
,Gabon,-0.8037,11.6094,22568,138,2021-04-28,04:20:32
,Gabon,-0.8037,11.6094,22568,138,2021-04-29,04:20:55
,Gabon,-0.8037,11.6094,22818,138,2021-04-30,04:21:03
,Gabon,-0.8037,11.6094,23075,139,2021-05-01,04:20:47
,Gabon,-0.8037,11.6094,23075,139,2021-05-02,04:20:48
,Gabon,-0.8037,11.6094,23075,139,2021-05-03,04:20:39
,Gabon,-0.8037,11.6094,23201,140,2021-05-04,04:20:34
,Gabon,-0.8037,11.6094,23201,140,2021-05-05,04:20:43
,Gabon,-0.8037,11.6094,23201,140,2021-05-06,04:20:38
,Gabon,-0.8037,11.6094,23201,140,2021-05-07,04:20:40
,Gabon,-0.8037,11.6094,23311,142,2021-05-08,04:21:04
,Gabon,-0.8037,11.6094,23432,143,2021-05-09,04:20:35
,Gabon,-0.8037,11.6094,23432,143,2021-05-10,04:20:38
,Gabon,-0.8037,11.6094,23565,143,2021-05-11,04:20:41
,Gabon,-0.8037,11.6094,23565,143,2021-05-12,04:21:29
,Gabon,-0.8037,11.6094,23734,143,2021-05-13,04:20:51
,Gabon,-0.8037,11.6094,23734,143,2021-05-14,04:20:41
,Gabon,-0.8037,11.6094,23799,143,2021-05-15,04:20:58
,Gabon,-0.8037,11.6094,23799,143,2021-05-16,04:20:49
,Gabon,-0.8037,11.6094,23799,143,2021-05-17,04:20:34
,Gabon,-0.8037,11.6094,23909,145,2021-05-18,04:20:33
,Gabon,-0.8037,11.6094,23909,145,2021-05-19,04:20:42
,Gabon,-0.8037,11.6094,24039,147,2021-05-20,04:21:05
,Gabon,-0.8037,11.6094,24039,147,2021-05-21,04:20:43
,Gabon,-0.8037,11.6094,24107,147,2021-05-22,04:20:45
,Gabon,-0.8037,11.6094,24107,147,2021-05-23,04:20:51
,Gabon,-0.8037,11.6094,24107,147,2021-05-24,04:20:53
,Gabon,-0.8037,11.6094,24107,147,2021-05-25,04:21:08
,Gabon,-0.8037,11.6094,24191,149,2021-05-26,04:20:35
,Gabon,-0.8037,11.6094,24252,150,2021-05-27,04:20:59
,Gabon,-0.8037,11.6094,24252,150,2021-05-28,04:20:36
,Gabon,-0.8037,11.6094,24365,150,2021-05-29,04:20:41
,Gabon,-0.8037,11.6094,24365,150,2021-05-30,04:20:55
,Gabon,-0.8037,11.6094,24365,150,2021-05-31,03:08:59
,Gabon,-0.8037,11.6094,24429,152,2021-06-01,04:23:09
,Gabon,-0.8037,11.6094,24429,152,2021-06-02,04:24:34
,Gabon,-0.8037,11.6094,24429,152,2021-06-03,04:23:32
,Gabon,-0.8037,11.6094,24429,152,2021-06-04,04:23:37
,Gabon,-0.8037,11.6094,24591,154,2021-06-05,04:23:03
,Gabon,-0.8037,11.6094,24591,154,2021-06-06,04:24:03
,Gabon,-0.8037,11.6094,24591,154,2021-06-07,04:22:51
,Gabon,-0.8037,11.6094,24591,154,2021-06-08,04:22:35
,Gabon,-0.8037,11.6094,24651,154,2021-06-09,04:23:31
,Gabon,-0.8037,11.6094,24696,156,2021-06-10,04:23:17
,Gabon,-0.8037,11.6094,24696,156,2021-06-11,04:23:20
,Gabon,-0.8037,11.6094,24736,156,2021-06-12,04:22:22
,Gabon,-0.8037,11.6094,24736,156,2021-06-13,04:22:44
,Gabon,-0.8037,11.6094,24736,156,2021-06-14,04:22:46
,Gabon,-0.8037,11.6094,24755,157,2021-06-15,04:22:22
,Gabon,-0.8037,11.6094,24755,157,2021-06-16,04:22:32
,Gabon,-0.8037,11.6094,24832,157,2021-06-17,04:22:36
,Gabon,-0.8037,11.6094,24832,157,2021-06-18,04:22:16
,Gabon,-0.8037,11.6094,24832,157,2021-06-19,04:22:33
,Gabon,-0.8037,11.6094,24864,158,2021-06-20,04:21:48
,Gabon,-0.8037,11.6094,24864,158,2021-06-21,04:21:41
,Gabon,-0.8037,11.6094,24864,158,2021-06-22,04:21:34
,Gabon,-0.8037,11.6094,24885,158,2021-06-23,04:21:46
,Gabon,-0.8037,11.6094,24958,159,2021-06-24,04:21:55
,Gabon,-0.8037,11.6094,24958,159,2021-06-25,04:21:33
,Gabon,-0.8037,11.6094,24984,159,2021-06-26,04:21:43
,Gabon,-0.8037,11.6094,24984,159,2021-06-27,04:21:39
,Gabon,-0.8037,11.6094,24984,159,2021-06-28,04:21:29
,Gabon,-0.8037,11.6094,24984,159,2021-06-29,04:21:28
,Gabon,-0.8037,11.6094,24984,159,2021-06-30,04:21:41
,Gabon,-0.8037,11.6094,24984,159,2021-07-01,04:21:19
,Gabon,-0.8037,11.6094,25054,159,2021-07-02,04:21:47
,Gabon,-0.8037,11.6094,25076,159,2021-07-03,04:21:37
,Gabon,-0.8037,11.6094,25076,159,2021-07-04,04:21:38
,Gabon,-0.8037,11.6094,25076,159,2021-07-05,04:21:28
,Gabon,-0.8037,11.6094,25106,161,2021-07-06,04:21:32
,Gabon,-0.8037,11.6094,25106,161,2021-07-07,04:21:20
,Gabon,-0.8037,11.6094,25133,161,2021-07-08,04:21:26
,Gabon,-0.8037,11.6094,25133,161,2021-07-09,04:21:21
,Gabon,-0.8037,11.6094,25164,162,2021-07-10,04:21:25
,Gabon,-0.8037,11.6094,25164,162,2021-07-11,04:21:43
,Gabon,-0.8037,11.6094,25164,162,2021-07-12,04:21:34
,Gabon,-0.8037,11.6094,25198,162,2021-07-13,04:21:18
,Gabon,-0.8037,11.6094,25198,162,2021-07-14,04:21:35
,Gabon,-0.8037,11.6094,25245,162,2021-07-15,04:21:48
,Gabon,-0.8037,11.6094,25245,162,2021-07-16,04:21:22
,Gabon,-0.8037,11.6094,25260,162,2021-07-17,04:22:22
,Gabon,-0.8037,11.6094,25260,162,2021-07-18,04:22:07
,Gabon,-0.8037,11.6094,25260,162,2021-07-19,04:21:24
,Gabon,-0.8037,11.6094,25283,163,2021-07-20,04:21:48
,Gabon,-0.8037,11.6094,25283,163,2021-07-21,04:21:40
,Gabon,-0.8037,11.6094,25309,163,2021-07-22,04:21:19
,Gabon,-0.8037,11.6094,25309,163,2021-07-23,04:21:29
,Gabon,-0.8037,11.6094,25325,163,2021-07-24,00:21:36
,Gabon,-0.8037,11.6094,25325,163,2021-07-25,04:22:12
,Gabon,-0.8037,11.6094,25325,163,2021-07-26,04:21:28
,Gabon,-0.8037,11.6094,25344,163,2021-07-27,04:21:18
,Gabon,-0.8037,11.6094,25344,163,2021-07-28,04:21:39
,Gabon,-0.8037,11.6094,25370,163,2021-07-29,04:21:33
,Gabon,-0.8037,11.6094,25370,163,2021-07-30,04:21:34
,Gabon,-0.8037,11.6094,25384,164,2021-07-31,04:21:35
,Gabon,-0.8037,11.6094,25384,164,2021-08-01,04:21:50
,Gabon,-0.8037,11.6094,25384,164,2021-08-02,04:21:36
,Gabon,-0.8037,11.6094,25405,164,2021-08-03,04:21:39
,Gabon,-0.8037,11.6094,25405,164,2021-08-04,04:21:25
,Gabon,-0.8037,11.6094,25440,165,2021-08-05,04:21:51
,Gabon,-0.8037,11.6094,25440,165,2021-08-06,04:21:18
,Gabon,-0.8037,11.6094,25462,165,2021-08-07,04:21:30
,Gabon,-0.8037,11.6094,25462,165,2021-08-08,04:21:33
,Gabon,-0.8037,11.6094,25462,165,2021-08-09,04:21:24
,Gabon,-0.8037,11.6094,25487,165,2021-08-10,04:21:27
,Gabon,-0.8037,11.6094,25487,165,2021-08-11,04:21:58
,Gabon,-0.8037,11.6094,25529,165,2021-08-12,04:21:25
,Gabon,-0.8037,11.6094,25529,165,2021-08-13,04:21:24
,Gabon,-0.8037,11.6094,25564,165,2021-08-14,04:21:25
,Gabon,-0.8037,11.6094,25564,165,2021-08-15,04:21:41
,Gabon,-0.8037,11.6094,25564,165,2021-08-16,04:21:31
,Gabon,-0.8037,11.6094,25607,165,2021-08-17,04:21:49
,Gabon,-0.8037,11.6094,25607,165,2021-08-18,04:21:35
,Gabon,-0.8037,11.6094,25626,165,2021-08-19,04:21:15
,Gabon,-0.8037,11.6094,25626,165,2021-08-20,04:21:33
,Gabon,-0.8037,11.6094,25667,165,2021-08-21,04:21:38
,Gabon,-0.8037,11.6094,25667,165,2021-08-22,04:21:29
,Gabon,-0.8037,11.6094,25667,165,2021-08-23,04:21:27
,Gabon,-0.8037,11.6094,25717,165,2021-08-24,04:21:19
,Gabon,-0.8037,11.6094,25717,165,2021-08-25,04:21:41
,Gabon,-0.8037,11.6094,25762,165,2021-08-26,04:21:28
,Gabon,-0.8037,11.6094,25762,165,2021-08-27,04:21:37
,Gabon,-0.8037,11.6094,25762,165,2021-08-28,04:21:28
,Gabon,-0.8037,11.6094,25819,165,2021-08-29,04:21:14
,Gabon,-0.8037,11.6094,25819,165,2021-08-30,04:21:23
,Gabon,-0.8037,11.6094,25819,165,2021-08-31,04:21:46
,Gabon,-0.8037,11.6094,25888,166,2021-09-01,04:21:38
,Gabon,-0.8037,11.6094,25888,166,2021-09-02,04:21:15
,Gabon,-0.8037,11.6094,25888,166,2021-09-03,04:21:20
,Gabon,-0.8037,11.6094,26079,167,2021-09-04,04:21:28
,Gabon,-0.8037,11.6094,26079,167,2021-09-05,04:21:33
,Gabon,-0.8037,11.6094,26079,167,2021-09-06,04:21:22
,Gabon,-0.8037,11.6094,26177,168,2021-09-07,04:21:35
,Gabon,-0.8037,11.6094,26177,168,2021-09-08,04:21:31
,Gabon,-0.8037,11.6094,26379,169,2021-09-09,04:21:27
,Gabon,-0.8037,11.6094,26379,169,2021-09-10,04:21:20
,Gabon,-0.8037,11.6094,26638,170,2021-09-11,04:21:30
,Gabon,-0.8037,11.6094,26638,170,2021-09-12,04:21:13
,Gabon,-0.8037,11.6094,26638,170,2021-09-13,04:21:15
,Gabon,-0.8037,11.6094,26903,173,2021-09-14,04:21:41
,Gabon,-0.8037,11.6094,26903,173,2021-09-15,03:22:37
,Gabon,-0.8037,11.6094,27291,174,2021-09-16,04:22:19
,Gabon,-0.8037,11.6094,27291,174,2021-09-17,04:21:46
,Gabon,-0.8037,11.6094,27643,175,2021-09-18,04:21:24
,Gabon,-0.8037,11.6094,27643,175,2021-09-19,04:21:34
,Gabon,-0.8037,11.6094,27643,175,2021-09-20,04:21:22
,Gabon,-0.8037,11.6094,28120,176,2021-09-21,04:21:26
,Gabon,-0.8037,11.6094,28120,176,2021-09-22,04:21:45
,Gabon,-0.8037,11.6094,28726,178,2021-09-23,04:21:43
,Gabon,-0.8037,11.6094,28726,178,2021-09-24,04:21:44
,Gabon,-0.8037,11.6094,29126,178,2021-09-25,04:21:31
,Gabon,-0.8037,11.6094,29126,178,2021-09-26,04:21:29
,Gabon,-0.8037,11.6094,29126,178,2021-09-27,04:21:16
,Gabon,-0.8037,11.6094,29515,183,2021-09-28,04:21:28
,Gabon,-0.8037,11.6094,29515,183,2021-09-29,04:21:45
,Gabon,-0.8037,11.6094,29515,183,2021-09-30,04:21:20
,Gabon,-0.8037,11.6094,30155,186,2021-10-01,04:21:35
,Gabon,-0.8037,11.6094,30648,190,2021-10-02,04:21:25
,Gabon,-0.8037,11.6094,30648,190,2021-10-03,04:21:24
,Gabon,-0.8037,11.6094,30648,190,2021-10-04,04:21:31
,Gabon,-0.8037,11.6094,31058,194,2021-10-05,04:21:27
,Gabon,-0.8037,11.6094,31058,194,2021-10-06,04:21:33
,Gabon,-0.8037,11.6094,31584,197,2021-10-07,04:21:36
,Gabon,-0.8037,11.6094,31584,197,2021-10-08,04:21:25
,Gabon,-0.8037,11.6094,31584,197,2021-10-09,04:21:34
,Gabon,-0.8037,11.6094,32135,201,2021-10-10,04:21:38
,Gabon,-0.8037,11.6094,32135,201,2021-10-11,04:21:31
,Gabon,-0.8037,11.6094,32576,205,2021-10-12,04:21:09
,Gabon,-0.8037,11.6094,32576,205,2021-10-13,04:20:51
,Gabon,-0.8037,11.6094,32576,205,2021-10-14,04:21:29
,Gabon,-0.8037,11.6094,33115,209,2021-10-15,04:21:26
,Gabon,-0.8037,11.6094,33442,213,2021-10-16,04:21:15
,Gabon,-0.8037,11.6094,33442,213,2021-10-17,04:21:29
,Gabon,-0.8037,11.6094,33442,213,2021-10-18,04:21:10
,Gabon,-0.8037,11.6094,33842,218,2021-10-19,04:20:54
,Gabon,-0.8037,11.6094,33842,218,2021-10-20,04:21:00
,Gabon,-0.8037,11.6094,34281,219,2021-10-21,04:21:18
,Gabon,-0.8037,11.6094,34281,219,2021-10-22,04:21:14
,Gabon,-0.8037,11.6094,34601,224,2021-10-23,04:21:32
,Gabon,-0.8037,11.6094,34601,224,2021-10-24,04:21:22
,Gabon,-0.8037,11.6094,34601,224,2021-10-25,04:22:31
,Gabon,-0.8037,11.6094,34898,230,2021-10-26,04:22:09
,Gabon,-0.8037,11.6094,34898,230,2021-10-27,04:22:32
,Gabon,-0.8037,11.6094,35252,235,2021-10-28,04:22:08
,Gabon,-0.8037,11.6094,35252,235,2021-10-29,04:22:03
,Gabon,-0.8037,11.6094,35525,239,2021-10-30,04:22:03
,Gabon,-0.8037,11.6094,35525,239,2021-10-31,04:22:08
,Gabon,-0.8037,11.6094,35525,239,2021-11-01,04:22:01
,Gabon,-0.8037,11.6094,35525,239,2021-11-02,04:22:03
,Gabon,-0.8037,11.6094,35841,244,2021-11-03,06:22:09
,Gabon,-0.8037,11.6094,36020,249,2021-11-04,04:22:20
,Gabon,-0.8037,11.6094,36020,249,2021-11-05,04:21:54
,Gabon,-0.8037,11.6094,36020,249,2021-11-06,04:21:51
,Gabon,-0.8037,11.6094,36174,254,2021-11-07,04:21:53
,Gabon,-0.8037,11.6094,36174,254,2021-11-08,04:21:43
,Gabon,-0.8037,11.6094,36310,259,2021-11-09,04:21:36
,Gabon,-0.8037,11.6094,36330,259,2021-11-10,04:21:38
,Gabon,-0.8037,11.6094,36587,262,2021-11-11,04:21:45
,Gabon,-0.8037,11.6094,36587,262,2021-11-12,04:22:01
,Gabon,-0.8037,11.6094,36587,262,2021-11-13,04:21:38
,Gabon,-0.8037,11.6094,36692,266,2021-11-14,04:21:31
,Gabon,-0.8037,11.6094,36692,266,2021-11-15,04:21:36
,Gabon,-0.8037,11.6094,36787,268,2021-11-16,04:21:10
,Gabon,-0.8037,11.6094,36787,268,2021-11-17,04:21:48
,Gabon,-0.8037,11.6094,36943,270,2021-11-18,04:21:33
,Gabon,-0.8037,11.6094,36943,270,2021-11-19,04:21:40
,Gabon,-0.8037,11.6094,36943,270,2021-11-20,04:22:17
,Gabon,-0.8037,11.6094,37045,273,2021-11-21,04:22:13
,Gabon,-0.8037,11.6094,37045,273,2021-11-22,04:22:20
,Gabon,-0.8037,11.6094,37158,274,2021-11-23,04:22:39
,Gabon,-0.8037,11.6094,37158,274,2021-11-24,04:22:14
,Gabon,-0.8037,11.6094,37223,276,2021-11-25,04:22:33
,Gabon,-0.8037,11.6094,37223,276,2021-11-26,04:22:33
,Gabon,-0.8037,11.6094,37223,276,2021-11-27,04:22:45
,Gabon,-0.8037,11.6094,37298,279,2021-11-28,04:22:43
,Gabon,-0.8037,11.6094,37298,279,2021-11-29,04:22:30
,Gabon,-0.8037,11.6094,37342,279,2021-11-30,04:22:53
,Gabon,-0.8037,11.6094,37342,279,2021-12-01,04:22:29
,Gabon,-0.8037,11.6094,37342,279,2021-12-02,04:22:37
,Gabon,-0.8037,11.6094,37342,279,2021-12-03,04:23:05
,Gabon,-0.8037,11.6094,37391,279,2021-12-04,04:22:18
,Gabon,-0.8037,11.6094,37477,280,2021-12-05,04:22:25
,Gabon,-0.8037,11.6094,37477,280,2021-12-06,04:22:34
,Gabon,-0.8037,11.6094,37511,281,2021-12-07,04:22:34
,Gabon,-0.8037,11.6094,37511,281,2021-12-08,04:22:46
,Gabon,-0.8037,11.6094,37551,281,2021-12-09,04:22:49
,Gabon,-0.8037,11.6094,37551,281,2021-12-10,04:22:28
,Gabon,-0.8037,11.6094,37551,281,2021-12-11,04:22:45
,Gabon,-0.8037,11.6094,37591,282,2021-12-12,04:22:12
,Gabon,-0.8037,11.6094,37591,282,2021-12-13,04:22:02
,Gabon,-0.8037,11.6094,37591,282,2021-12-14,04:22:38
,Gabon,-0.8037,11.6094,37626,285,2021-12-15,03:22:16
,Gabon,-0.8037,11.6094,37681,285,2021-12-16,04:22:11
,Gabon,-0.8037,11.6094,37681,285,2021-12-17,04:22:14
,Gabon,-0.8037,11.6094,37743,285,2021-12-18,02:22:20
,Gabon,-0.8037,11.6094,37743,285,2021-12-19,04:21:11
,Gabon,-0.8037,11.6094,37743,285,2021-12-20,04:21:43
,Gabon,-0.8037,11.6094,37830,286,2021-12-21,03:21:27
,Gabon,-0.8037,11.6094,37830,286,2021-12-22,04:21:54
,Gabon,-0.8037,11.6094,38039,286,2021-12-23,04:21:21
,Gabon,-0.8037,11.6094,38039,286,2021-12-24,04:21:34
,Gabon,-0.8037,11.6094,38039,286,2021-12-25,04:21:37
,Gabon,-0.8037,11.6094,38039,286,2021-12-26,04:21:50
,Gabon,-0.8037,11.6094,38039,286,2021-12-27,04:21:58
,Gabon,-0.8037,11.6094,39910,288,2021-12-28,04:21:47
,Gabon,-0.8037,11.6094,39910,288,2021-12-29,03:21:43
,Gabon,-0.8037,11.6094,39910,288,2021-12-30,04:21:25
,Gabon,-0.8037,11.6094,41073,288,2021-12-31,04:21:50
,Gabon,-0.8037,11.6094,41798,288,2022-01-01,04:22:14
,Gabon,-0.8037,11.6094,41798,288,2022-01-02,04:20:52
,Gabon,-0.8037,11.6094,41798,288,2022-01-03,02:22:25
,Gabon,-0.8037,11.6094,42640,290,2022-01-04,04:22:17
,Gabon,-0.8037,11.6094,42640,290,2022-01-05,04:21:59
,Gabon,-0.8037,11.6094,42640,290,2022-01-06,04:22:09
,Gabon,-0.8037,11.6094,42640,290,2022-01-07,04:22:09
,Gabon,-0.8037,11.6094,43939,295,2022-01-08,04:21:53
,Gabon,-0.8037,11.6094,43939,295,2022-01-09,04:21:46
,Gabon,-0.8037,11.6094,43939,295,2022-01-10,04:22:07
,Gabon,-0.8037,11.6094,44409,295,2022-01-11,04:22:01
,Gabon,-0.8037,11.6094,44409,295,2022-01-12,04:21:44
,Gabon,-0.8037,11.6094,44806,297,2022-01-13,08:00:09
,Gabon,-0.8037,11.6094,44806,297,2022-01-14,04:21:54
,Gabon,-0.8037,11.6094,45152,297,2022-01-15,04:21:07
,Gabon,-0.8037,11.6094,45152,297,2022-01-16,04:21:12
,Gabon,-0.8037,11.6094,45152,297,2022-01-17,04:21:08
,Gabon,-0.8037,11.6094,45405,299,2022-01-18,04:21:04
,Gabon,-0.8037,11.6094,45405,299,2022-01-19,04:21:23
,Gabon,-0.8037,11.6094,45405,299,2022-01-20,04:21:07
,Gabon,-0.8037,11.6094,45663,299,2022-01-21,04:21:09
,Gabon,-0.8037,11.6094,45909,300,2022-01-22,04:21:13
,Gabon,-0.8037,11.6094,45909,300,2022-01-23,04:21:13
,Gabon,-0.8037,11.6094,45909,300,2022-01-24,04:21:12
,Gabon,-0.8037,11.6094,46198,300,2022-01-25,04:21:05
,Gabon,-0.8037,11.6094,46198,300,2022-01-26,04:21:07
,Gabon,-0.8037,11.6094,46469,301,2022-01-27,04:21:19
,Gabon,-0.8037,11.6094,46469,301,2022-01-28,04:21:09
,Gabon,-0.8037,11.6094,46722,301,2022-01-29,04:21:10
,Gabon,-0.8037,11.6094,46722,301,2022-01-30,04:21:26
,Gabon,-0.8037,11.6094,46722,301,2022-01-31,04:21:09
,Gabon,-0.8037,11.6094,46925,301,2022-02-01,04:21:11
,Gabon,-0.8037,11.6094,46925,301,2022-02-02,04:21:09
,Gabon,-0.8037,11.6094,47148,301,2022-02-03,04:21:21
,Gabon,-0.8037,11.6094,47148,301,2022-02-04,04:21:10
,Gabon,-0.8037,11.6094,47247,302,2022-02-05,04:21:05
,Gabon,-0.8037,11.6094,47247,302,2022-02-06,04:21:00
,Gabon,-0.8037,11.6094,47247,302,2022-02-07,04:21:05
,Gabon,-0.8037,11.6094,47362,302,2022-02-08,04:21:15
,Gabon,-0.8037,11.6094,47362,302,2022-02-09,04:21:04
,Gabon,-0.8037,11.6094,47399,302,2022-02-10,04:21:14
,Gabon,-0.8037,11.6094,47399,302,2022-02-11,04:21:09
,Gabon,-0.8037,11.6094,47399,302,2022-02-12,04:21:06
