Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Luxembourg,49.8153,6.1296,4012.0,110.0,2020-05-30,02:32:48
,Luxembourg,49.8153,6.1296,4016.0,110.0,2020-05-31,02:32:45
,Luxembourg,49.8153,6.1296,4018.0,110.0,2020-06-01,02:32:46
,Luxembourg,49.8153,6.1296,4019.0,110.0,2020-06-02,02:33:08
,Luxembourg,49.8153,6.1296,4020.0,110.0,2020-06-03,02:33:13
,Luxembourg,49.8153,6.1296,4024.0,110.0,2020-06-04,02:33:14
,Luxembourg,49.8153,6.1296,4027.0,110.0,2020-06-05,02:33:06
,Luxembourg,49.8153,6.1296,4032.0,110.0,2020-06-06,02:33:00
,Luxembourg,49.8153,6.1296,4035.0,110.0,2020-06-07,03:53:30
,Luxembourg,49.8153,6.1296,4039.0,110.0,2020-06-08,03:33:22
,Luxembourg,49.8153,6.1296,4040.0,110.0,2020-06-09,03:33:03
,Luxembourg,49.8153,6.1296,4046.0,110.0,2020-06-10,04:07:00
,Luxembourg,49.8153,6.1296,4049.0,110.0,2020-06-11,03:33:41
,Luxembourg,49.8153,6.1296,4052.0,110.0,2020-06-12,05:09:52
,Luxembourg,49.8153,6.1296,4055.0,110.0,2020-06-13,03:33:14
,Luxembourg,49.8153,6.1296,4063.0,110.0,2020-06-14,03:33:15
,Luxembourg,49.8153,6.1296,4070.0,110.0,2020-06-15,03:33:14
,Luxembourg,49.8153,6.1296,4072.0,110.0,2020-06-16,04:33:09
,Luxembourg,49.8153,6.1296,4075.0,110.0,2020-06-17,04:33:21
,Luxembourg,49.8153,6.1296,4085.0,110.0,2020-06-18,04:33:18
,Luxembourg,49.8153,6.1296,4091.0,110.0,2020-06-19,04:33:17
,Luxembourg,49.8153,6.1296,4099.0,110.0,2020-06-20,04:33:19
,Luxembourg,49.8153,6.1296,4105.0,110.0,2020-06-21,04:33:19
,Luxembourg,49.8153,6.1296,4120.0,110.0,2020-06-22,04:33:20
,Luxembourg,49.8153,6.1296,4121.0,110.0,2020-06-23,04:33:22
,Luxembourg,49.8153,6.1296,4133.0,110.0,2020-06-24,04:33:28
,Luxembourg,49.8153,6.1296,4140.0,110.0,2020-06-25,05:26:54
,Luxembourg,49.8153,6.1296,4151.0,110.0,2020-06-26,04:33:43
,Luxembourg,49.8153,6.1296,4173.0,110.0,2020-06-27,04:33:35
,Luxembourg,49.8153,6.1296,4217.0,110.0,2020-06-28,04:34:04
,Luxembourg,49.8153,6.1296,4242.0,110.0,2020-06-29,04:33:44
,Luxembourg,49.8153,6.1296,4256.0,110.0,2020-06-30,04:33:48
,Luxembourg,49.8153,6.1296,4299.0,110.0,2020-07-01,04:33:52
,Luxembourg,49.8153,6.1296,4345.0,110.0,2020-07-02,04:33:46
,Luxembourg,49.8153,6.1296,4395.0,110.0,2020-07-03,04:33:54
,Luxembourg,49.8153,6.1296,4447.0,110.0,2020-07-04,04:33:51
,Luxembourg,49.8153,6.1296,4476.0,110.0,2020-07-05,04:33:46
,Luxembourg,49.8153,6.1296,4522.0,110.0,2020-07-06,04:33:57
,Luxembourg,49.8153,6.1296,4542.0,110.0,2020-07-07,04:34:00
,Luxembourg,49.8153,6.1296,4603.0,110.0,2020-07-08,05:33:48
,Luxembourg,49.8153,6.1296,4650.0,110.0,2020-07-09,04:34:23
,Luxembourg,49.8153,6.1296,4719.0,110.0,2020-07-10,04:34:24
,Luxembourg,49.8153,6.1296,4777.0,110.0,2020-07-11,04:34:26
,Luxembourg,49.8153,6.1296,4842.0,110.0,2020-07-12,04:34:30
,Luxembourg,49.8153,6.1296,4925.0,111.0,2020-07-13,04:43:04
,Luxembourg,49.8153,6.1296,4956.0,111.0,2020-07-14,04:34:46
,Luxembourg,49.8153,6.1296,5056.0,111.0,2020-07-15,04:34:39
,Luxembourg,49.8153,6.1296,5122.0,111.0,2020-07-16,04:44:59
,Luxembourg,49.8153,6.1296,5285.0,111.0,2020-07-17,04:34:50
,Luxembourg,49.8153,6.1296,5409.0,111.0,2020-07-18,04:34:45
,Luxembourg,49.8153,6.1296,5483.0,111.0,2020-07-19,04:34:58
,Luxembourg,49.8153,6.1296,5605.0,111.0,2020-07-20,05:34:40
,Luxembourg,49.8153,6.1296,5639.0,111.0,2020-07-21,04:38:46
,Luxembourg,49.8153,6.1296,5725.0,111.0,2020-07-22,04:34:42
,Luxembourg,49.8153,6.1296,5854.0,111.0,2020-07-23,05:15:04
,Luxembourg,49.8153,6.1296,5952.0,112.0,2020-07-24,05:30:40
,Luxembourg,49.8153,6.1296,6056.0,112.0,2020-07-25,04:47:39
,Luxembourg,49.8153,6.1296,6189.0,112.0,2020-07-26,04:35:00
,Luxembourg,49.8153,6.1296,6272.0,112.0,2020-07-27,04:35:02
,Luxembourg,49.8153,6.1296,6321.0,112.0,2020-07-28,04:58:43
,Luxembourg,49.8153,6.1296,6375.0,113.0,2020-07-29,04:35:11
,Luxembourg,49.8153,6.1296,6533.0,114.0,2020-07-30,04:35:05
,Luxembourg,49.8153,6.1296,6616.0,114.0,2020-07-31,04:35:18
,Luxembourg,49.8153,6.1296,6695.0,114.0,2020-08-01,04:36:27
,Luxembourg,49.8153,6.1296,6793.0,116.0,2020-08-02,04:34:47
,Luxembourg,49.8153,6.1296,6855.0,117.0,2020-08-03,04:34:35
,Luxembourg,49.8153,6.1296,6864.0,118.0,2020-08-04,04:41:59
,Luxembourg,49.8153,6.1296,6917.0,118.0,2020-08-05,04:34:43
,Luxembourg,49.8153,6.1296,7007.0,118.0,2020-08-06,04:35:02
,Luxembourg,49.8153,6.1296,7073.0,119.0,2020-08-07,04:35:11
,Luxembourg,49.8153,6.1296,7113.0,119.0,2020-08-08,04:34:53
,Luxembourg,49.8153,6.1296,7169.0,120.0,2020-08-09,04:34:54
,Luxembourg,49.8153,6.1296,7205.0,120.0,2020-08-10,04:34:55
,Luxembourg,49.8153,6.1296,7216.0,121.0,2020-08-11,04:35:08
,Luxembourg,49.8153,6.1296,7242.0,122.0,2020-08-12,04:27:29
,Luxembourg,49.8153,6.1296,7300.0,122.0,2020-08-13,04:29:15
,Luxembourg,49.8153,6.1296,7368.0,122.0,2020-08-14,04:51:19
,Luxembourg,49.8153,6.1296,7405.0,122.0,2020-08-15,04:27:31
,Luxembourg,49.8153,6.1296,7439.0,123.0,2020-08-16,04:27:42
,Luxembourg,49.8153,6.1296,7458.0,123.0,2020-08-17,04:27:20
,Luxembourg,49.8153,6.1296,7469.0,124.0,2020-08-18,04:27:56
,Luxembourg,49.8153,6.1296,7499.0,124.0,2020-08-19,04:27:00
,Luxembourg,49.8153,6.1296,7566.0,124.0,2020-08-20,04:27:43
,Luxembourg,49.8153,6.1296,7637.0,124.0,2020-08-21,04:27:41
,Luxembourg,49.8153,6.1296,7704.0,124.0,2020-08-22,04:27:49
,Luxembourg,49.8153,6.1296,7762.0,124.0,2020-08-23,04:27:48
,Luxembourg,49.8153,6.1296,7775.0,124.0,2020-08-24,04:27:56
,Luxembourg,49.8153,6.1296,7794.0,124.0,2020-08-25,04:28:02
,Luxembourg,49.8153,6.1296,7838.0,124.0,2020-08-26,04:28:11
,Luxembourg,49.8153,6.1296,7928.0,124.0,2020-08-27,04:28:15
,Luxembourg,49.8153,6.1296,7928.0,124.0,2020-08-28,04:28:11
,Luxembourg,49.8153,6.1296,6580.0,124.0,2020-08-29,04:28:19
,Luxembourg,49.8153,6.1296,6625.0,124.0,2020-08-30,04:28:22
,Luxembourg,49.8153,6.1296,6625.0,124.0,2020-08-31,04:28:27
,Luxembourg,49.8153,6.1296,6625.0,124.0,2020-09-01,04:28:31
,Luxembourg,49.8153,6.1296,6625.0,124.0,2020-09-02,04:28:25
,Luxembourg,49.8153,6.1296,6745.0,124.0,2020-09-03,04:28:22
,Luxembourg,49.8153,6.1296,6811.0,124.0,2020-09-04,04:28:26
,Luxembourg,49.8153,6.1296,6854.0,124.0,2020-09-05,04:28:19
,Luxembourg,49.8153,6.1296,6896.0,124.0,2020-09-06,04:28:33
,Luxembourg,49.8153,6.1296,6950.0,124.0,2020-09-07,04:28:30
,Luxembourg,49.8153,6.1296,6960.0,124.0,2020-09-08,04:28:25
,Luxembourg,49.8153,6.1296,6974.0,124.0,2020-09-09,04:28:48
,Luxembourg,49.8153,6.1296,7023.0,124.0,2020-09-10,04:29:01
,Luxembourg,49.8153,6.1296,7088.0,124.0,2020-09-11,04:46:23
,Luxembourg,49.8153,6.1296,7088.0,124.0,2020-09-12,04:25:05
,Luxembourg,49.8153,6.1296,7159.0,124.0,2020-09-13,04:30:52
,Luxembourg,49.8153,6.1296,7159.0,124.0,2020-09-14,04:26:00
,Luxembourg,49.8153,6.1296,7244.0,124.0,2020-09-15,03:22:50
,Luxembourg,49.8153,6.1296,7284.0,124.0,2020-09-16,04:22:53
,Luxembourg,49.8153,6.1296,7394.0,124.0,2020-09-17,04:22:00
,Luxembourg,49.8153,6.1296,7541.0,124.0,2020-09-18,05:05:00
,Luxembourg,49.8153,6.1296,7718.0,124.0,2020-09-19,04:22:00
,Luxembourg,49.8153,6.1296,7718.0,124.0,2020-09-20,04:22:00
,Luxembourg,49.8153,6.1296,7718.0,124.0,2020-09-21,04:23:00
,Luxembourg,49.8153,6.1296,7916.0,124.0,2020-09-22,04:23:00
,Luxembourg,49.8153,6.1296,8016.0,124.0,2020-09-23,04:23:00
,Luxembourg,49.8153,6.1296,8090.0,124.0,2020-09-24,04:23:00
,Luxembourg,49.8153,6.1296,8158.0,124.0,2020-09-25,04:23:00
,Luxembourg,49.8153,6.1296,8233.0,124.0,2020-09-26,04:23:00
,Luxembourg,49.8153,6.1296,8233.0,124.0,2020-09-27,04:23:00
,Luxembourg,49.8153,6.1296,8233.0,124.0,2020-09-28,04:23:00
,Luxembourg,49.8153,6.1296,8376.0,124.0,2020-09-29,04:23:42
,Luxembourg,49.8153,6.1296,8431.0,124.0,2020-09-30,04:23:33
,Luxembourg,49.8153,6.1296,8509.0,124.0,2020-10-01,04:23:42
,Luxembourg,49.8153,6.1296,8595.0,125.0,2020-10-02,04:23:51
,Luxembourg,49.8153,6.1296,8709.0,125.0,2020-10-03,04:23:40
,Luxembourg,49.8153,6.1296,8709.0,125.0,2020-10-04,04:23:44
,Luxembourg,49.8153,6.1296,8709.0,125.0,2020-10-05,04:23:33
,Luxembourg,49.8153,6.1296,8925.0,127.0,2020-10-06,04:23:33
,Luxembourg,49.8153,6.1296,8979.0,128.0,2020-10-07,04:23:40
,Luxembourg,49.8153,6.1296,9119.0,128.0,2020-10-08,04:23:56
,Luxembourg,49.8153,6.1296,9219.0,129.0,2020-10-09,04:23:59
,Luxembourg,49.8153,6.1296,9360.0,130.0,2020-10-10,04:23:57
,Luxembourg,49.8153,6.1296,9514.0,131.0,2020-10-11,04:23:46
,Luxembourg,49.8153,6.1296,9722.0,132.0,2020-10-12,04:23:45
,Luxembourg,49.8153,6.1296,9731.0,133.0,2020-10-13,04:24:02
,Luxembourg,49.8153,6.1296,9840.0,133.0,2020-10-14,04:24:05
,Luxembourg,49.8153,6.1296,10030.0,133.0,2020-10-15,04:24:28
,Luxembourg,49.8153,6.1296,10244.0,133.0,2020-10-16,04:24:01
,Luxembourg,49.8153,6.1296,10471.0,133.0,2020-10-17,04:24:12
,Luxembourg,49.8153,6.1296,10471.0,133.0,2020-10-18,04:24:25
,Luxembourg,49.8153,6.1296,10888.0,133.0,2020-10-19,04:24:16
,Luxembourg,49.8153,6.1296,11010.0,135.0,2020-10-20,04:24:22
,Luxembourg,49.8153,6.1296,11241.0,136.0,2020-10-21,04:24:14
,Luxembourg,49.8153,6.1296,11671.0,138.0,2020-10-22,04:24:27
,Luxembourg,49.8153,6.1296,12333.0,140.0,2020-10-23,04:24:46
,Luxembourg,49.8153,6.1296,12851.0,141.0,2020-10-24,04:24:46
,Luxembourg,49.8153,6.1296,12851.0,141.0,2020-10-25,04:24:36
,Luxembourg,49.8153,6.1296,12851.0,141.0,2020-10-26,04:25:02
,Luxembourg,49.8153,6.1296,14399.0,147.0,2020-10-27,04:24:45
,Luxembourg,49.8153,6.1296,14884.0,147.0,2020-10-28,04:24:39
,Luxembourg,49.8153,6.1296,15659.0,147.0,2020-10-29,04:24:49
,Luxembourg,49.8153,6.1296,16356.0,150.0,2020-10-30,04:24:49
,Luxembourg,49.8153,6.1296,17134.0,152.0,2020-10-31,04:24:44
,Luxembourg,49.8153,6.1296,17134.0,152.0,2020-11-01,04:36:19
,Luxembourg,49.8153,6.1296,17134.0,152.0,2020-11-02,05:25:04
,Luxembourg,49.8153,6.1296,19101.0,160.0,2020-11-03,06:00:16
,Luxembourg,49.8153,6.1296,19634.0,167.0,2020-11-04,05:25:09
,Luxembourg,49.8153,6.1296,20344.0,171.0,2020-11-05,06:05:03
,Luxembourg,49.8153,6.1296,21147.0,177.0,2020-11-06,05:24:55
,Luxembourg,49.8153,6.1296,21806.0,180.0,2020-11-07,05:24:52
,Luxembourg,49.8153,6.1296,21806.0,180.0,2020-11-08,05:24:56
,Luxembourg,49.8153,6.1296,21806.0,180.0,2020-11-09,05:25:45
,Luxembourg,49.8153,6.1296,23227.0,193.0,2020-11-10,05:40:07
,Luxembourg,49.8153,6.1296,23710.0,198.0,2020-11-11,05:25:30
,Luxembourg,49.8153,6.1296,23710.0,198.0,2020-11-12,05:25:55
,Luxembourg,49.8153,6.1296,25218.0,211.0,2020-11-13,05:25:30
,Luxembourg,49.8153,6.1296,25931.0,219.0,2020-11-14,05:25:37
,Luxembourg,49.8153,6.1296,25931.0,219.0,2020-11-15,05:26:53
,Luxembourg,49.8153,6.1296,25931.0,219.0,2020-11-16,05:25:57
,Luxembourg,49.8153,6.1296,27256.0,236.0,2020-11-17,05:25:54
,Luxembourg,49.8153,6.1296,27681.0,240.0,2020-11-18,05:40:31
,Luxembourg,49.8153,6.1296,28573.0,248.0,2020-11-19,05:25:23
,Luxembourg,49.8153,6.1296,29243.0,254.0,2020-11-20,05:26:28
,Luxembourg,49.8153,6.1296,29762.0,260.0,2020-11-21,05:25:51
,Luxembourg,49.8153,6.1296,29762.0,260.0,2020-11-22,05:25:45
,Luxembourg,49.8153,6.1296,29762.0,260.0,2020-11-23,05:25:26
,Luxembourg,49.8153,6.1296,31111.0,273.0,2020-11-24,05:27:31
,Luxembourg,49.8153,6.1296,31484.0,283.0,2020-11-25,05:27:20
,Luxembourg,49.8153,6.1296,32100.0,288.0,2020-11-26,05:27:44
,Luxembourg,49.8153,6.1296,32873.0,294.0,2020-11-27,05:26:53
,Luxembourg,49.8153,6.1296,33409.0,300.0,2020-11-28,05:25:50
,Luxembourg,49.8153,6.1296,33409.0,300.0,2020-11-29,05:25:55
,Luxembourg,49.8153,6.1296,33409.0,300.0,2020-11-30,05:26:13
,Luxembourg,49.8153,6.1296,34678.0,321.0,2020-12-01,05:26:18
,Luxembourg,49.8153,6.1296,35129.0,330.0,2020-12-02,05:27:41
,Luxembourg,49.8153,6.1296,35802.0,334.0,2020-12-03,05:28:22
,Luxembourg,49.8153,6.1296,36429.0,339.0,2020-12-04,05:27:27
,Luxembourg,49.8153,6.1296,37017.0,345.0,2020-12-05,05:27:36
,Luxembourg,49.8153,6.1296,37017.0,345.0,2020-12-06,05:26:18
,Luxembourg,49.8153,6.1296,37017.0,345.0,2020-12-07,05:26:14
,Luxembourg,49.8153,6.1296,38476.0,360.0,2020-12-08,05:27:42
,Luxembourg,49.8153,6.1296,38476.0,360.0,2020-12-09,05:28:01
,Luxembourg,49.8153,6.1296,38476.0,360.0,2020-12-10,05:26:19
,Luxembourg,49.8153,6.1296,40037.0,384.0,2020-12-11,05:26:59
,Luxembourg,49.8153,6.1296,40755.0,392.0,2020-12-12,05:26:19
,Luxembourg,49.8153,6.1296,40755.0,392.0,2020-12-13,05:27:20
,Luxembourg,49.8153,6.1296,40755.0,392.0,2020-12-14,05:26:27
,Luxembourg,49.8153,6.1296,41900.0,410.0,2020-12-15,05:26:38
,Luxembourg,49.8153,6.1296,42250.0,418.0,2020-12-16,05:28:04
,Luxembourg,49.8153,6.1296,42845.0,421.0,2020-12-17,05:28:12
,Luxembourg,49.8153,6.1296,43279.0,428.0,2020-12-18,05:28:18
,Luxembourg,49.8153,6.1296,43728.0,434.0,2020-12-19,05:27:52
,Luxembourg,49.8153,6.1296,43728.0,434.0,2020-12-20,05:27:32
,Luxembourg,49.8153,6.1296,43728.0,434.0,2020-12-21,05:27:58
,Luxembourg,49.8153,6.1296,44582.0,450.0,2020-12-22,05:22:33
,Luxembourg,49.8153,6.1296,44809.0,453.0,2020-12-23,05:22:03
,Luxembourg,49.8153,6.1296,45209.0,458.0,2020-12-24,05:23:04
,Luxembourg,49.8153,6.1296,45209.0,458.0,2020-12-25,05:22:48
,Luxembourg,49.8153,6.1296,45209.0,458.0,2020-12-26,05:22:28
,Luxembourg,49.8153,6.1296,45209.0,458.0,2020-12-27,05:22:55
,Luxembourg,49.8153,6.1296,45209.0,458.0,2020-12-28,05:22:06
,Luxembourg,49.8153,6.1296,45849.0,487.0,2020-12-29,05:22:37
,Luxembourg,49.8153,6.1296,46088.0,489.0,2020-12-30,05:22:34
,Luxembourg,49.8153,6.1296,46415.0,495.0,2020-12-31,05:22:49
,Luxembourg,49.8153,6.1296,46415.0,495.0,2021-01-01,05:23:07
,Luxembourg,49.8153,6.1296,46415.0,495.0,2021-01-02,05:22:33
,Luxembourg,49.8153,6.1296,46415.0,495.0,2021-01-03,05:22:52
,Luxembourg,49.8153,6.1296,46415.0,495.0,2021-01-04,05:22:02
,Luxembourg,49.8153,6.1296,46986.0,508.0,2021-01-05,05:21:49
,Luxembourg,49.8153,6.1296,47149.0,514.0,2021-01-06,05:22:16
,Luxembourg,49.8153,6.1296,47430.0,517.0,2021-01-07,05:22:03
,Luxembourg,49.8153,6.1296,47592.0,521.0,2021-01-08,05:22:42
,Luxembourg,49.8153,6.1296,47744.0,527.0,2021-01-09,05:22:18
,Luxembourg,49.8153,6.1296,47744.0,527.0,2021-01-10,05:22:12
,Luxembourg,49.8153,6.1296,47744.0,527.0,2021-01-11,05:21:50
,Luxembourg,49.8153,6.1296,48027.0,535.0,2021-01-12,05:22:15
,Luxembourg,49.8153,6.1296,48181.0,538.0,2021-01-13,05:22:15
,Luxembourg,49.8153,6.1296,48372.0,542.0,2021-01-14,05:22:32
,Luxembourg,49.8153,6.1296,48486.0,545.0,2021-01-15,05:22:24
,Luxembourg,49.8153,6.1296,48630.0,549.0,2021-01-16,05:22:40
,Luxembourg,49.8153,6.1296,48630.0,549.0,2021-01-17,05:22:17
,Luxembourg,49.8153,6.1296,48630.0,549.0,2021-01-18,05:22:34
,Luxembourg,49.8153,6.1296,48890.0,557.0,2021-01-19,05:22:15
,Luxembourg,49.8153,6.1296,48975.0,560.0,2021-01-20,05:21:54
,Luxembourg,49.8153,6.1296,49204.0,562.0,2021-01-21,05:22:01
,Luxembourg,49.8153,6.1296,49319.0,562.0,2021-01-22,05:22:10
,Luxembourg,49.8153,6.1296,49438.0,562.0,2021-01-23,05:22:03
,Luxembourg,49.8153,6.1296,49438.0,562.0,2021-01-24,05:22:35
,Luxembourg,49.8153,6.1296,49438.0,562.0,2021-01-25,05:22:16
,Luxembourg,49.8153,6.1296,49733.0,566.0,2021-01-26,05:22:02
,Luxembourg,49.8153,6.1296,49852.0,570.0,2021-01-27,05:23:41
,Luxembourg,49.8153,6.1296,50089.0,571.0,2021-01-28,05:22:24
,Luxembourg,49.8153,6.1296,50228.0,574.0,2021-01-29,05:22:23
,Luxembourg,49.8153,6.1296,50388.0,577.0,2021-01-30,05:22:49
,Luxembourg,49.8153,6.1296,50388.0,577.0,2021-01-31,05:22:42
,Luxembourg,49.8153,6.1296,50388.0,577.0,2021-02-01,05:22:53
,Luxembourg,49.8153,6.1296,50733.0,584.0,2021-02-02,05:22:49
,Luxembourg,49.8153,6.1296,50923.0,586.0,2021-02-03,05:22:52
,Luxembourg,49.8153,6.1296,51128.0,587.0,2021-02-04,05:22:26
,Luxembourg,49.8153,6.1296,51330.0,588.0,2021-02-05,05:22:38
,Luxembourg,49.8153,6.1296,51512.0,590.0,2021-02-06,05:23:55
,Luxembourg,49.8153,6.1296,51512.0,590.0,2021-02-07,05:23:00
,Luxembourg,49.8153,6.1296,51512.0,590.0,2021-02-08,05:22:39
,Luxembourg,49.8153,6.1296,51879.0,597.0,2021-02-09,05:23:30
,Luxembourg,49.8153,6.1296,52022.0,600.0,2021-02-10,05:22:41
,Luxembourg,49.8153,6.1296,52247.0,602.0,2021-02-11,05:23:55
,Luxembourg,49.8153,6.1296,52392.0,604.0,2021-02-12,05:23:29
,Luxembourg,49.8153,6.1296,52539.0,606.0,2021-02-13,05:22:12
,Luxembourg,49.8153,6.1296,52539.0,606.0,2021-02-14,05:23:43
,Luxembourg,49.8153,6.1296,52539.0,606.0,2021-02-15,05:24:49
,Luxembourg,49.8153,6.1296,52923.0,611.0,2021-02-16,05:24:38
,Luxembourg,49.8153,6.1296,53062.0,612.0,2021-02-17,05:23:10
,Luxembourg,49.8153,6.1296,53329.0,616.0,2021-02-18,05:22:58
,Luxembourg,49.8153,6.1296,53562.0,619.0,2021-02-19,05:24:16
,Luxembourg,49.8153,6.1296,53782.0,622.0,2021-02-20,05:22:51
,Luxembourg,49.8153,6.1296,53782.0,622.0,2021-02-21,05:24:33
,Luxembourg,49.8153,6.1296,53782.0,622.0,2021-02-22,05:24:21
,Luxembourg,49.8153,6.1296,54172.0,628.0,2021-02-23,05:23:41
,Luxembourg,49.8153,6.1296,54354.0,629.0,2021-02-24,05:29:16
,Luxembourg,49.8153,6.1296,54678.0,632.0,2021-02-25,05:24:57
,Luxembourg,49.8153,6.1296,54871.0,634.0,2021-02-26,05:22:40
,Luxembourg,49.8153,6.1296,55110.0,637.0,2021-02-27,05:22:28
,Luxembourg,49.8153,6.1296,55110.0,637.0,2021-02-28,05:22:20
,Luxembourg,49.8153,6.1296,55110.0,637.0,2021-03-01,05:23:01
,Luxembourg,49.8153,6.1296,55480.0,639.0,2021-03-02,05:23:30
,Luxembourg,49.8153,6.1296,55632.0,641.0,2021-03-03,05:23:28
,Luxembourg,49.8153,6.1296,55902.0,643.0,2021-03-04,05:24:24
,Luxembourg,49.8153,6.1296,56110.0,647.0,2021-03-05,05:26:29
,Luxembourg,49.8153,6.1296,56296.0,652.0,2021-03-06,04:23:41
,Luxembourg,49.8153,6.1296,56296.0,652.0,2021-03-07,05:21:54
,Luxembourg,49.8153,6.1296,56296.0,652.0,2021-03-08,05:24:48
,Luxembourg,49.8153,6.1296,56677.0,663.0,2021-03-09,05:28:19
,Luxembourg,49.8153,6.1296,56822.0,668.0,2021-03-10,05:24:35
,Luxembourg,49.8153,6.1296,57056.0,673.0,2021-03-11,05:25:48
,Luxembourg,49.8153,6.1296,57321.0,675.0,2021-03-12,05:26:50
,Luxembourg,49.8153,6.1296,57503.0,681.0,2021-03-13,05:25:15
,Luxembourg,49.8153,6.1296,57503.0,681.0,2021-03-14,05:25:37
,Luxembourg,49.8153,6.1296,57503.0,681.0,2021-03-15,05:25:51
,Luxembourg,49.8153,6.1296,57926.0,693.0,2021-03-16,05:25:13
,Luxembourg,49.8153,6.1296,58111.0,697.0,2021-03-17,05:25:07
,Luxembourg,49.8153,6.1296,58408.0,704.0,2021-03-18,05:26:22
,Luxembourg,49.8153,6.1296,58674.0,705.0,2021-03-19,05:26:09
