Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Serbia,44.0165,21.0059,1017798,8841,2021-10-13,04:20:51
,Serbia,44.0165,21.0059,1024497,8892,2021-10-14,04:21:29
,Serbia,44.0165,21.0059,1031283,8946,2021-10-15,04:21:26
,Serbia,44.0165,21.0059,1037707,8996,2021-10-16,04:21:15
,Serbia,44.0165,21.0059,1043758,9052,2021-10-17,04:21:29
,Serbia,44.0165,21.0059,1048835,9105,2021-10-18,04:21:10
,Serbia,44.0165,21.0059,1055296,9157,2021-10-19,04:20:54
,Serbia,44.0165,21.0059,1062960,9214,2021-10-20,04:21:00
,Serbia,44.0165,21.0059,1070705,9272,2021-10-21,04:21:18
,Serbia,44.0165,21.0059,1078032,9331,2021-10-22,04:21:14
,Serbia,44.0165,21.0059,1085728,9388,2021-10-23,04:21:32
,Serbia,44.0165,21.0059,1092476,9448,2021-10-24,04:21:22
,Serbia,44.0165,21.0059,1098209,9509,2021-10-25,04:22:31
,Serbia,44.0165,21.0059,1104117,9571,2021-10-26,04:22:09
,Serbia,44.0165,21.0059,1111957,9634,2021-10-27,04:22:32
,Serbia,44.0165,21.0059,1118905,9698,2021-10-28,04:22:08
,Serbia,44.0165,21.0059,1125602,9761,2021-10-29,04:22:03
,Serbia,44.0165,21.0059,1131819,9826,2021-10-30,04:22:03
,Serbia,44.0165,21.0059,1137820,9890,2021-10-31,04:22:08
,Serbia,44.0165,21.0059,1142749,9955,2021-11-01,04:22:01
,Serbia,44.0165,21.0059,1148645,10018,2021-11-02,04:22:03
,Serbia,44.0165,21.0059,1155756,10078,2021-11-03,06:22:09
,Serbia,44.0165,21.0059,1162482,10139,2021-11-04,04:22:20
,Serbia,44.0165,21.0059,1168608,10203,2021-11-05,04:21:54
,Serbia,44.0165,21.0059,1174333,10271,2021-11-06,04:21:51
,Serbia,44.0165,21.0059,1179137,10336,2021-11-07,04:21:53
,Serbia,44.0165,21.0059,1183025,10405,2021-11-08,04:21:43
,Serbia,44.0165,21.0059,1187373,10472,2021-11-09,04:21:36
,Serbia,44.0165,21.0059,1192476,10534,2021-11-10,04:21:38
,Serbia,44.0165,21.0059,1197082,10595,2021-11-11,04:21:45
,Serbia,44.0165,21.0059,1201080,10655,2021-11-12,04:22:01
,Serbia,44.0165,21.0059,1204902,10722,2021-11-13,04:21:38
,Serbia,44.0165,21.0059,1208386,10781,2021-11-14,04:21:31
,Serbia,44.0165,21.0059,1211163,10839,2021-11-15,04:21:36
,Serbia,44.0165,21.0059,1214650,10896,2021-11-16,04:21:10
,Serbia,44.0165,21.0059,1218423,10951,2021-11-17,04:21:48
,Serbia,44.0165,21.0059,1222023,11007,2021-11-18,04:21:33
,Serbia,44.0165,21.0059,1225242,11062,2021-11-19,04:21:40
,Serbia,44.0165,21.0059,1228328,11115,2021-11-20,04:22:17
,Serbia,44.0165,21.0059,1230976,11166,2021-11-21,04:22:13
,Serbia,44.0165,21.0059,1233057,11225,2021-11-22,04:22:20
,Serbia,44.0165,21.0059,1235828,11281,2021-11-23,04:22:39
,Serbia,44.0165,21.0059,1238861,11335,2021-11-24,04:22:14
,Serbia,44.0165,21.0059,1241492,11385,2021-11-25,04:22:33
,Serbia,44.0165,21.0059,1244169,11433,2021-11-26,04:22:33
,Serbia,44.0165,21.0059,1246508,11484,2021-11-27,04:22:45
,Serbia,44.0165,21.0059,1248719,11537,2021-11-28,04:22:43
,Serbia,44.0165,21.0059,1250393,11588,2021-11-29,04:22:30
,Serbia,44.0165,21.0059,1252573,11637,2021-11-30,04:22:53
,Serbia,44.0165,21.0059,1254845,11691,2021-12-01,04:22:29
,Serbia,44.0165,21.0059,1257025,11744,2021-12-02,04:22:37
,Serbia,44.0165,21.0059,1259005,11792,2021-12-03,04:23:05
,Serbia,44.0165,21.0059,1260806,11837,2021-12-04,04:22:18
,Serbia,44.0165,21.0059,1262419,11876,2021-12-05,04:22:25
,Serbia,44.0165,21.0059,1263663,11917,2021-12-06,04:22:34
,Serbia,44.0165,21.0059,1265228,11955,2021-12-07,04:22:34
,Serbia,44.0165,21.0059,1267112,11995,2021-12-08,04:22:46
,Serbia,44.0165,21.0059,1268787,12036,2021-12-09,04:22:49
,Serbia,44.0165,21.0059,1270407,12075,2021-12-10,04:22:28
,Serbia,44.0165,21.0059,1271794,12113,2021-12-11,04:22:45
,Serbia,44.0165,21.0059,1273103,12148,2021-12-12,04:22:12
,Serbia,44.0165,21.0059,1274047,12178,2021-12-13,04:22:02
,Serbia,44.0165,21.0059,1275214,12209,2021-12-14,04:22:38
,Serbia,44.0165,21.0059,1276761,12241,2021-12-15,03:22:16
,Serbia,44.0165,21.0059,1278120,12275,2021-12-16,04:22:11
,Serbia,44.0165,21.0059,1279445,12306,2021-12-17,04:22:14
,Serbia,44.0165,21.0059,1280644,12336,2021-12-18,02:22:20
,Serbia,44.0165,21.0059,1281659,12364,2021-12-19,04:21:11
,Serbia,44.0165,21.0059,1282461,12401,2021-12-20,04:21:43
,Serbia,44.0165,21.0059,1282461,12401,2021-12-21,03:21:27
,Serbia,44.0165,21.0059,1284757,12461,2021-12-22,04:21:54
,Serbia,44.0165,21.0059,1286025,12488,2021-12-23,04:21:21
,Serbia,44.0165,21.0059,1287202,12518,2021-12-24,04:21:34
,Serbia,44.0165,21.0059,1288395,12544,2021-12-25,04:21:37
,Serbia,44.0165,21.0059,1289493,12568,2021-12-26,04:21:50
,Serbia,44.0165,21.0059,1290469,12594,2021-12-27,04:21:58
,Serbia,44.0165,21.0059,1291718,12621,2021-12-28,04:21:47
,Serbia,44.0165,21.0059,1293394,12645,2021-12-29,03:21:43
,Serbia,44.0165,21.0059,1295198,12665,2021-12-30,04:21:25
,Serbia,44.0165,21.0059,1297147,12688,2021-12-31,04:21:50
,Serbia,44.0165,21.0059,1299339,12714,2022-01-01,04:22:14
,Serbia,44.0165,21.0059,1300949,12739,2022-01-02,04:20:52
,Serbia,44.0165,21.0059,1302856,12760,2022-01-03,02:22:25
,Serbia,44.0165,21.0059,1305621,12787,2022-01-04,04:22:17
,Serbia,44.0165,21.0059,1310845,12806,2022-01-05,04:21:59
,Serbia,44.0165,21.0059,1318333,12831,2022-01-06,04:22:09
,Serbia,44.0165,21.0059,1327455,12850,2022-01-07,04:22:09
,Serbia,44.0165,21.0059,1334994,12867,2022-01-08,04:21:53
,Serbia,44.0165,21.0059,1342646,12890,2022-01-09,04:21:46
,Serbia,44.0165,21.0059,1350595,12912,2022-01-10,04:22:07
,Serbia,44.0165,21.0059,1359544,12936,2022-01-11,04:22:01
,Serbia,44.0165,21.0059,1359544,12936,2022-01-12,04:21:44
,Serbia,44.0165,21.0059,1386114,12958,2022-01-13,08:00:09
,Serbia,44.0165,21.0059,1399867,13003,2022-01-14,04:21:54
,Serbia,44.0165,21.0059,1412588,13026,2022-01-15,04:21:07
,Serbia,44.0165,21.0059,1425147,13045,2022-01-16,04:21:12
,Serbia,44.0165,21.0059,1436395,13071,2022-01-17,04:21:08
,Serbia,44.0165,21.0059,1449192,13098,2022-01-18,04:21:04
,Serbia,44.0165,21.0059,1467198,13124,2022-01-19,04:21:23
,Serbia,44.0165,21.0059,1484516,13152,2022-01-20,04:21:07
,Serbia,44.0165,21.0059,1501621,13181,2022-01-21,04:21:09
,Serbia,44.0165,21.0059,1518024,13211,2022-01-22,04:21:13
,Serbia,44.0165,21.0059,1532741,13239,2022-01-23,04:21:13
,Serbia,44.0165,21.0059,1544900,13271,2022-01-24,04:21:12
,Serbia,44.0165,21.0059,1559946,13306,2022-01-25,04:21:05
,Serbia,44.0165,21.0059,1579847,13340,2022-01-26,04:21:07
,Serbia,44.0165,21.0059,1579847,13340,2022-01-27,04:21:19
,Serbia,44.0165,21.0059,1616584,13417,2022-01-28,04:21:09
,Serbia,44.0165,21.0059,1633868,13459,2022-01-29,04:21:10
,Serbia,44.0165,21.0059,1649293,13513,2022-01-30,04:21:26
,Serbia,44.0165,21.0059,1662446,13570,2022-01-31,04:21:09
,Serbia,44.0165,21.0059,1677798,13629,2022-02-01,04:21:11
,Serbia,44.0165,21.0059,1697012,13687,2022-02-02,04:21:09
,Serbia,44.0165,21.0059,1714863,13748,2022-02-03,04:21:21
,Serbia,44.0165,21.0059,1730486,13807,2022-02-04,04:21:10
,Serbia,44.0165,21.0059,1745005,13868,2022-02-05,04:21:05
,Serbia,44.0165,21.0059,1757741,13928,2022-02-06,04:21:00
,Serbia,44.0165,21.0059,1768343,13991,2022-02-07,04:21:05
,Serbia,44.0165,21.0059,1779782,14054,2022-02-08,04:21:15
,Serbia,44.0165,21.0059,1793554,14113,2022-02-09,04:21:04
,Serbia,44.0165,21.0059,1806086,14171,2022-02-10,04:21:14
,Serbia,44.0165,21.0059,1817207,14234,2022-02-11,04:21:09
,Serbia,44.0165,21.0059,1826787,14299,2022-02-12,04:21:06
,Serbia,44.0165,21.0059,1834974,14366,2022-02-13,04:21:00
,Serbia,44.0165,21.0059,1841010,14427,2022-02-14,04:20:51
,Serbia,44.0165,21.0059,1848040,14494,2022-02-15,04:21:09
,Serbia,44.0165,21.0059,1855174,14553,2022-02-16,04:21:10
,Serbia,44.0165,21.0059,1861413,14611,2022-02-17,04:20:56
,Serbia,44.0165,21.0059,1867836,14666,2022-02-18,04:21:04
,Serbia,44.0165,21.0059,1874134,14728,2022-02-19,04:21:11
,Serbia,44.0165,21.0059,1874134,14728,2022-02-20,04:21:00
,Serbia,44.0165,21.0059,1883113,14849,2022-02-21,04:21:05
,Serbia,44.0165,21.0059,1887596,14904,2022-02-22,04:21:01
,Serbia,44.0165,21.0059,1892187,14958,2022-02-23,04:21:09
,Serbia,44.0165,21.0059,1896575,15010,2022-02-24,04:21:14
,Serbia,44.0165,21.0059,1900293,15059,2022-02-25,04:21:11
,Serbia,44.0165,21.0059,1903494,15110,2022-02-26,04:21:12
,Serbia,44.0165,21.0059,1906142,15155,2022-02-27,04:21:04
,Serbia,44.0165,21.0059,1908272,15199,2022-02-28,04:21:05
,Serbia,44.0165,21.0059,1910975,15241,2022-03-01,04:21:09
,Serbia,44.0165,21.0059,1913861,15280,2022-03-02,04:21:07
,Serbia,44.0165,21.0059,1916707,15315,2022-03-03,04:21:01
,Serbia,44.0165,21.0059,1919327,15346,2022-03-04,04:21:09
,Serbia,44.0165,21.0059,1921831,15375,2022-03-05,04:21:10
,Serbia,44.0165,21.0059,1923977,15405,2022-03-06,04:20:49
,Serbia,44.0165,21.0059,1925618,15437,2022-03-07,04:20:47
,Serbia,44.0165,21.0059,1927849,15463,2022-03-08,04:20:54
,Serbia,44.0165,21.0059,1930437,15488,2022-03-09,04:20:59
,Serbia,44.0165,21.0059,1932814,15512,2022-03-10,04:20:48
,Serbia,44.0165,21.0059,1934953,15533,2022-03-11,04:20:50
,Serbia,44.0165,21.0059,1937183,15552,2022-03-12,04:20:50
,Serbia,44.0165,21.0059,1939150,15570,2022-03-13,04:20:49
,Serbia,44.0165,21.0059,1940516,15587,2022-03-14,04:20:46
,Serbia,44.0165,21.0059,1942727,15604,2022-03-15,04:20:47
,Serbia,44.0165,21.0059,1945142,15619,2022-03-16,04:20:50
,Serbia,44.0165,21.0059,1947591,15633,2022-03-17,04:20:56
,Serbia,44.0165,21.0059,1949953,15647,2022-03-18,04:20:55
,Serbia,44.0165,21.0059,1952029,15662,2022-03-19,04:20:47
,Serbia,44.0165,21.0059,1953897,15676,2022-03-20,04:20:45
,Serbia,44.0165,21.0059,1955280,15687,2022-03-21,04:20:50
,Serbia,44.0165,21.0059,1957450,15696,2022-03-22,04:20:54
,Serbia,44.0165,21.0059,1959699,15706,2022-03-23,04:20:48
,Serbia,44.0165,21.0059,1962013,15718,2022-03-24,04:20:43
,Serbia,44.0165,21.0059,1964129,15727,2022-03-25,04:20:46
,Serbia,44.0165,21.0059,1966078,15737,2022-03-26,04:20:23
,Serbia,44.0165,21.0059,1967771,15746,2022-03-27,04:20:47
,Serbia,44.0165,21.0059,1969044,15758,2022-03-28,04:20:33
,Serbia,44.0165,21.0059,1970827,15768,2022-03-29,04:20:46
,Serbia,44.0165,21.0059,1972760,15779,2022-03-30,04:20:45
,Serbia,44.0165,21.0059,1974652,15788,2022-03-31,04:20:56
,Serbia,44.0165,21.0059,1976567,15799,2022-04-01,04:20:28
,Serbia,44.0165,21.0059,1978228,15809,2022-04-02,04:20:47
,Serbia,44.0165,21.0059,1979729,15818,2022-04-03,04:20:48
,Serbia,44.0165,21.0059,1980722,15825,2022-04-04,04:20:51
,Serbia,44.0165,21.0059,1982193,15834,2022-04-05,04:20:48
,Serbia,44.0165,21.0059,1983734,15842,2022-04-06,04:20:49
,Serbia,44.0165,21.0059,1985085,15850,2022-04-07,04:20:53
,Serbia,44.0165,21.0059,1986439,15862,2022-04-08,04:20:48
,Serbia,44.0165,21.0059,1987756,15869,2022-04-09,04:20:42
,Serbia,44.0165,21.0059,1988716,15877,2022-04-10,04:20:52
,Serbia,44.0165,21.0059,1989415,15884,2022-04-11,04:21:02
,Serbia,44.0165,21.0059,1990511,15890,2022-04-12,04:20:49
,Serbia,44.0165,21.0059,1991620,15899,2022-04-13,04:21:03
,Serbia,44.0165,21.0059,1992677,15906,2022-04-13,23:21:06
,Serbia,44.0165,21.0059,1993661,15913,2022-04-15,04:20:57
,Serbia,44.0165,21.0059,1994623,15916,2022-04-16,04:20:48
,Serbia,44.0165,21.0059,1995351,15923,2022-04-17,04:20:59
,Serbia,44.0165,21.0059,1995986,15927,2022-04-18,04:21:12
,Serbia,44.0165,21.0059,1996868,15933,2022-04-19,04:21:00
,Serbia,44.0165,21.0059,1997855,15936,2022-04-20,04:20:45
,Serbia,44.0165,21.0059,1998776,15940,2022-04-21,04:20:46
,Serbia,44.0165,21.0059,1999753,15945,2022-04-22,04:20:45
,Serbia,44.0165,21.0059,2000516,15948,2022-04-23,04:20:50
,Serbia,44.0165,21.0059,2001144,15953,2022-04-24,04:20:56
,Serbia,44.0165,21.0059,2001654,15956,2022-04-25,04:20:56
,Serbia,44.0165,21.0059,2002353,15960,2022-04-26,04:20:51
,Serbia,44.0165,21.0059,2003334,15969,2022-04-27,04:20:52
,Serbia,44.0165,21.0059,2004255,15976,2022-04-28,04:20:47
,Serbia,44.0165,21.0059,2005072,15980,2022-04-29,04:20:59
,Serbia,44.0165,21.0059,2005832,15984,2022-04-30,04:21:05
,Serbia,44.0165,21.0059,2006353,15991,2022-05-01,04:20:57
,Serbia,44.0165,21.0059,2006695,15999,2022-05-02,04:21:10
,Serbia,44.0165,21.0059,2007091,16002,2022-05-03,04:21:00
,Serbia,44.0165,21.0059,2007554,16007,2022-05-04,04:20:59
,Serbia,44.0165,21.0059,2008143,16013,2022-05-05,04:20:55
,Serbia,44.0165,21.0059,2008740,16015,2022-05-06,04:21:00
,Serbia,44.0165,21.0059,2009249,16019,2022-05-07,04:21:09
,Serbia,44.0165,21.0059,2009677,16024,2022-05-08,04:20:49
,Serbia,44.0165,21.0059,2009979,16028,2022-05-09,04:20:54
,Serbia,44.0165,21.0059,2010495,16033,2022-05-10,04:20:50
,Serbia,44.0165,21.0059,2010495,16037,2022-05-11,04:20:48
,Serbia,44.0165,21.0059,2011399,16037,2022-05-12,04:20:54
,Serbia,44.0165,21.0059,2011825,16042,2022-05-13,04:20:51
,Serbia,44.0165,21.0059,2012270,16045,2022-05-14,04:20:48
,Serbia,44.0165,21.0059,2012597,16046,2022-05-15,04:20:53
,Serbia,44.0165,21.0059,2012836,16049,2022-05-16,04:20:47
,Serbia,44.0165,21.0059,2013240,16050,2022-05-17,04:20:59
,Serbia,44.0165,21.0059,2013622,16053,2022-05-18,04:20:50
,Serbia,44.0165,21.0059,2013983,16055,2022-05-19,04:20:54
,Serbia,44.0165,21.0059,2014317,16057,2022-05-20,04:20:57
,Serbia,44.0165,21.0059,2014653,16060,2022-05-21,04:20:58
,Serbia,44.0165,21.0059,2014900,16063,2022-05-22,04:20:52
,Serbia,44.0165,21.0059,2016002,16074,2022-05-26,04:20:50
,Serbia,44.0165,21.0059,2015382,16068,2022-05-24,04:20:57
,Serbia,44.0165,21.0059,2015711,16070,2022-05-25,04:20:56
,Serbia,44.0165,21.0059,2016002,16074,2022-05-26,04:20:50
,Serbia,44.0165,21.0059,2016266,16076,2022-05-27,04:20:56
,Serbia,44.0165,21.0059,2016576,16077,2022-05-28,04:21:07
,Serbia,44.0165,21.0059,2016793,16078,2022-05-29,04:20:53
,Serbia,44.0165,21.0059,2016921,16079,2022-05-30,04:20:50
,Serbia,44.0165,21.0059,2017189,16080,2022-05-31,04:20:51
,Serbia,44.0165,21.0059,2017454,16081,2022-06-01,04:20:55
,Serbia,44.0165,21.0059,2017703,16083,2022-06-02,05:20:39
,Serbia,44.0165,21.0059,2017945,16083,2022-06-03,04:20:58
,Serbia,44.0165,21.0059,2018216,16085,2022-06-04,04:20:58
,Serbia,44.0165,21.0059,2018437,16087,2022-06-05,04:20:55
,Serbia,44.0165,21.0059,2018609,16088,2022-06-06,04:20:57
,Serbia,44.0165,21.0059,2018890,16091,2022-06-07,04:21:08
,Serbia,44.0165,21.0059,2019171,16094,2022-06-08,04:20:55
,Serbia,44.0165,21.0059,2019429,16096,2022-06-09,04:20:54
,Serbia,44.0165,21.0059,2019706,16096,2022-06-10,04:20:55
,Serbia,44.0165,21.0059,2019978,16098,2022-06-11,04:21:01
,Serbia,44.0165,21.0059,2020173,16099,2022-06-12,04:20:53
,Serbia,44.0165,21.0059,2020338,16101,2022-06-13,04:21:14
,Serbia,44.0165,21.0059,2020596,16101,2022-06-14,04:20:52
,Serbia,44.0165,21.0059,2020952,16103,2022-06-15,04:20:54
,Serbia,44.0165,21.0059,2021264,16105,2022-06-16,04:20:55
