Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Senegal,14.4974,-14.4524,7882.0,145.0,2020-07-11,04:34:26
,Senegal,14.4974,-14.4524,8014.0,145.0,2020-07-12,04:34:30
,Senegal,14.4974,-14.4524,8135.0,148.0,2020-07-13,04:43:04
,Senegal,14.4974,-14.4524,8198.0,150.0,2020-07-14,04:34:46
,Senegal,14.4974,-14.4524,8243.0,150.0,2020-07-15,04:34:39
,Senegal,14.4974,-14.4524,8369.0,153.0,2020-07-16,04:44:59
,Senegal,14.4974,-14.4524,8481.0,156.0,2020-07-17,04:34:50
,Senegal,14.4974,-14.4524,8544.0,160.0,2020-07-18,04:34:45
,Senegal,14.4974,-14.4524,8669.0,163.0,2020-07-19,04:34:58
,Senegal,14.4974,-14.4524,8810.0,167.0,2020-07-20,05:34:40
,Senegal,14.4974,-14.4524,8948.0,170.0,2020-07-21,04:38:46
,Senegal,14.4974,-14.4524,8985.0,174.0,2020-07-22,04:34:42
,Senegal,14.4974,-14.4524,9121.0,177.0,2020-07-23,05:15:04
,Senegal,14.4974,-14.4524,9266.0,178.0,2020-07-24,05:30:40
,Senegal,14.4974,-14.4524,9422.0,182.0,2020-07-25,04:47:39
,Senegal,14.4974,-14.4524,9552.0,187.0,2020-07-26,04:35:00
,Senegal,14.4974,-14.4524,9681.0,191.0,2020-07-27,04:35:02
,Senegal,14.4974,-14.4524,9764.0,194.0,2020-07-28,04:58:43
,Senegal,14.4974,-14.4524,9805.0,198.0,2020-07-29,04:35:11
,Senegal,14.4974,-14.4524,9961.0,200.0,2020-07-30,04:35:05
,Senegal,14.4974,-14.4524,10106.0,204.0,2020-07-31,04:35:18
,Senegal,14.4974,-14.4524,10232.0,205.0,2020-08-01,04:36:27
,Senegal,14.4974,-14.4524,10284.0,209.0,2020-08-02,04:34:47
,Senegal,14.4974,-14.4524,10344.0,209.0,2020-08-03,04:34:35
,Senegal,14.4974,-14.4524,10386.0,211.0,2020-08-04,04:41:59
,Senegal,14.4974,-14.4524,10432.0,214.0,2020-08-05,04:34:43
,Senegal,14.4974,-14.4524,10538.0,218.0,2020-08-06,04:35:02
,Senegal,14.4974,-14.4524,10715.0,223.0,2020-08-07,04:35:11
,Senegal,14.4974,-14.4524,10887.0,225.0,2020-08-08,04:34:53
,Senegal,14.4974,-14.4524,11003.0,229.0,2020-08-09,04:34:54
,Senegal,14.4974,-14.4524,11175.0,232.0,2020-08-10,04:34:55
,Senegal,14.4974,-14.4524,11312.0,236.0,2020-08-11,04:35:08
,Senegal,14.4974,-14.4524,11380.0,238.0,2020-08-12,04:27:29
,Senegal,14.4974,-14.4524,11587.0,242.0,2020-08-13,04:29:15
,Senegal,14.4974,-14.4524,11740.0,244.0,2020-08-14,04:51:19
,Senegal,14.4974,-14.4524,11872.0,249.0,2020-08-15,04:27:31
,Senegal,14.4974,-14.4524,12032.0,251.0,2020-08-16,04:27:42
,Senegal,14.4974,-14.4524,12162.0,253.0,2020-08-17,04:27:20
,Senegal,14.4974,-14.4524,12237.0,256.0,2020-08-18,04:27:56
,Senegal,14.4974,-14.4524,12305.0,256.0,2020-08-19,04:27:00
,Senegal,14.4974,-14.4524,12446.0,258.0,2020-08-20,04:27:43
,Senegal,14.4974,-14.4524,12559.0,261.0,2020-08-21,04:27:41
,Senegal,14.4974,-14.4524,12689.0,262.0,2020-08-22,04:27:49
,Senegal,14.4974,-14.4524,12850.0,266.0,2020-08-23,04:27:48
,Senegal,14.4974,-14.4524,12949.0,269.0,2020-08-24,04:27:56
,Senegal,14.4974,-14.4524,13013.0,272.0,2020-08-25,04:28:02
,Senegal,14.4974,-14.4524,13056.0,274.0,2020-08-26,04:28:11
,Senegal,14.4974,-14.4524,13186.0,275.0,2020-08-27,04:28:15
,Senegal,14.4974,-14.4524,13294.0,277.0,2020-08-28,04:28:11
,Senegal,14.4974,-14.4524,13384.0,279.0,2020-08-29,04:28:19
,Senegal,14.4974,-14.4524,13456.0,282.0,2020-08-30,04:28:22
,Senegal,14.4974,-14.4524,13556.0,284.0,2020-08-31,04:28:27
,Senegal,14.4974,-14.4524,13611.0,284.0,2020-09-01,04:28:31
,Senegal,14.4974,-14.4524,13655.0,284.0,2020-09-02,04:28:25
,Senegal,14.4974,-14.4524,13743.0,287.0,2020-09-03,04:28:22
,Senegal,14.4974,-14.4524,13826.0,287.0,2020-09-04,04:28:26
,Senegal,14.4974,-14.4524,13881.0,289.0,2020-09-05,04:28:19
,Senegal,14.4974,-14.4524,13948.0,290.0,2020-09-06,04:28:33
,Senegal,14.4974,-14.4524,13987.0,290.0,2020-09-07,04:28:30
,Senegal,14.4974,-14.4524,14014.0,291.0,2020-09-08,04:28:25
,Senegal,14.4974,-14.4524,14044.0,292.0,2020-09-09,04:28:48
,Senegal,14.4974,-14.4524,14102.0,293.0,2020-09-10,04:29:01
,Senegal,14.4974,-14.4524,14150.0,293.0,2020-09-11,04:46:23
,Senegal,14.4974,-14.4524,14193.0,293.0,2020-09-12,04:25:05
,Senegal,14.4974,-14.4524,14237.0,295.0,2020-09-13,04:30:52
,Senegal,14.4974,-14.4524,14280.0,297.0,2020-09-14,04:26:00
,Senegal,14.4974,-14.4524,14306.0,297.0,2020-09-15,03:22:50
,Senegal,14.4974,-14.4524,14529.0,298.0,2020-09-16,04:22:53
,Senegal,14.4974,-14.4524,14568.0,299.0,2020-09-17,04:22:00
,Senegal,14.4974,-14.4524,14618.0,300.0,2020-09-18,05:05:00
,Senegal,14.4974,-14.4524,14645.0,301.0,2020-09-19,04:22:00
,Senegal,14.4974,-14.4524,14688.0,302.0,2020-09-20,04:22:00
,Senegal,14.4974,-14.4524,14714.0,302.0,2020-09-21,04:23:00
,Senegal,14.4974,-14.4524,14738.0,302.0,2020-09-22,04:23:00
,Senegal,14.4974,-14.4524,14759.0,302.0,2020-09-23,04:23:00
,Senegal,14.4974,-14.4524,14795.0,303.0,2020-09-24,04:23:00
,Senegal,14.4974,-14.4524,14816.0,304.0,2020-09-25,04:23:00
,Senegal,14.4974,-14.4524,14839.0,304.0,2020-09-26,04:23:00
,Senegal,14.4974,-14.4524,14869.0,306.0,2020-09-27,04:23:00
,Senegal,14.4974,-14.4524,14909.0,308.0,2020-09-28,04:23:00
,Senegal,14.4974,-14.4524,14919.0,309.0,2020-09-29,04:23:42
,Senegal,14.4974,-14.4524,14945.0,310.0,2020-09-30,04:23:33
,Senegal,14.4974,-14.4524,14982.0,311.0,2020-10-01,04:23:42
,Senegal,14.4974,-14.4524,15019.0,311.0,2020-10-02,04:23:51
,Senegal,14.4974,-14.4524,15051.0,312.0,2020-10-03,04:23:40
,Senegal,14.4974,-14.4524,15068.0,312.0,2020-10-04,04:23:44
,Senegal,14.4974,-14.4524,15094.0,312.0,2020-10-05,04:23:33
,Senegal,14.4974,-14.4524,15122.0,312.0,2020-10-06,04:23:33
,Senegal,14.4974,-14.4524,15141.0,312.0,2020-10-07,04:23:40
,Senegal,14.4974,-14.4524,15174.0,313.0,2020-10-08,04:23:56
,Senegal,14.4974,-14.4524,15190.0,313.0,2020-10-09,04:23:59
,Senegal,14.4974,-14.4524,15213.0,313.0,2020-10-10,04:23:57
,Senegal,14.4974,-14.4524,15244.0,314.0,2020-10-11,04:23:46
,Senegal,14.4974,-14.4524,15268.0,314.0,2020-10-12,04:23:45
,Senegal,14.4974,-14.4524,15292.0,315.0,2020-10-13,04:24:02
,Senegal,14.4974,-14.4524,15307.0,315.0,2020-10-14,04:24:05
,Senegal,14.4974,-14.4524,15331.0,316.0,2020-10-15,04:24:28
,Senegal,14.4974,-14.4524,15348.0,316.0,2020-10-16,04:24:01
,Senegal,14.4974,-14.4524,15368.0,317.0,2020-10-17,04:24:12
,Senegal,14.4974,-14.4524,15392.0,317.0,2020-10-18,04:24:25
,Senegal,14.4974,-14.4524,15418.0,317.0,2020-10-19,04:24:16
,Senegal,14.4974,-14.4524,15432.0,319.0,2020-10-20,04:24:22
,Senegal,14.4974,-14.4524,15459.0,320.0,2020-10-21,04:24:14
,Senegal,14.4974,-14.4524,15484.0,321.0,2020-10-22,04:24:27
,Senegal,14.4974,-14.4524,15508.0,321.0,2020-10-23,04:24:46
,Senegal,14.4974,-14.4524,15525.0,321.0,2020-10-24,04:24:46
,Senegal,14.4974,-14.4524,15543.0,321.0,2020-10-25,04:24:36
,Senegal,14.4974,-14.4524,15551.0,321.0,2020-10-26,04:25:02
,Senegal,14.4974,-14.4524,15565.0,322.0,2020-10-27,04:24:45
,Senegal,14.4974,-14.4524,15571.0,322.0,2020-10-28,04:24:39
,Senegal,14.4974,-14.4524,15582.0,322.0,2020-10-29,04:24:49
,Senegal,14.4974,-14.4524,15593.0,323.0,2020-10-30,04:24:49
,Senegal,14.4974,-14.4524,15605.0,323.0,2020-10-31,04:24:44
,Senegal,14.4974,-14.4524,15616.0,324.0,2020-11-01,04:36:19
,Senegal,14.4974,-14.4524,15630.0,325.0,2020-11-02,05:25:04
,Senegal,14.4974,-14.4524,15637.0,325.0,2020-11-03,06:00:16
,Senegal,14.4974,-14.4524,15640.0,326.0,2020-11-04,05:25:09
,Senegal,14.4974,-14.4524,15650.0,326.0,2020-11-05,06:05:03
,Senegal,14.4974,-14.4524,15668.0,326.0,2020-11-06,05:24:55
,Senegal,14.4974,-14.4524,15676.0,326.0,2020-11-07,05:24:52
,Senegal,14.4974,-14.4524,15693.0,326.0,2020-11-08,05:24:56
,Senegal,14.4974,-14.4524,15708.0,326.0,2020-11-09,05:25:45
,Senegal,14.4974,-14.4524,15711.0,326.0,2020-11-10,05:40:07
,Senegal,14.4974,-14.4524,15720.0,326.0,2020-11-11,05:25:30
,Senegal,14.4974,-14.4524,15735.0,326.0,2020-11-12,05:25:55
,Senegal,14.4974,-14.4524,15744.0,326.0,2020-11-13,05:25:30
,Senegal,14.4974,-14.4524,15755.0,326.0,2020-11-14,05:25:37
,Senegal,14.4974,-14.4524,15779.0,327.0,2020-11-15,05:26:53
,Senegal,14.4974,-14.4524,15793.0,328.0,2020-11-16,05:25:57
,Senegal,14.4974,-14.4524,15801.0,329.0,2020-11-17,05:25:54
,Senegal,14.4974,-14.4524,15806.0,329.0,2020-11-18,05:40:31
,Senegal,14.4974,-14.4524,15823.0,329.0,2020-11-19,05:25:23
,Senegal,14.4974,-14.4524,15835.0,329.0,2020-11-20,05:26:28
,Senegal,14.4974,-14.4524,15848.0,330.0,2020-11-21,05:25:51
,Senegal,14.4974,-14.4524,15865.0,330.0,2020-11-22,05:25:45
,Senegal,14.4974,-14.4524,15882.0,330.0,2020-11-23,05:25:26
,Senegal,14.4974,-14.4524,15897.0,330.0,2020-11-24,05:27:31
,Senegal,14.4974,-14.4524,15908.0,331.0,2020-11-25,05:27:20
,Senegal,14.4974,-14.4524,15927.0,331.0,2020-11-26,05:27:44
,Senegal,14.4974,-14.4524,15960.0,331.0,2020-11-27,05:26:53
,Senegal,14.4974,-14.4524,15981.0,332.0,2020-11-28,05:25:50
,Senegal,14.4974,-14.4524,16027.0,332.0,2020-11-29,05:25:55
,Senegal,14.4974,-14.4524,16075.0,333.0,2020-11-30,05:26:13
,Senegal,14.4974,-14.4524,16089.0,333.0,2020-12-01,05:26:18
,Senegal,14.4974,-14.4524,16107.0,333.0,2020-12-02,05:27:41
,Senegal,14.4974,-14.4524,16173.0,334.0,2020-12-03,05:28:22
,Senegal,14.4974,-14.4524,16217.0,335.0,2020-12-04,05:27:27
,Senegal,14.4974,-14.4524,16297.0,336.0,2020-12-05,05:27:36
,Senegal,14.4974,-14.4524,16397.0,337.0,2020-12-06,05:26:18
,Senegal,14.4974,-14.4524,16477.0,338.0,2020-12-07,05:26:14
,Senegal,14.4974,-14.4524,16553.0,340.0,2020-12-08,05:27:42
,Senegal,14.4974,-14.4524,16596.0,340.0,2020-12-09,05:28:01
,Senegal,14.4974,-14.4524,16665.0,341.0,2020-12-10,05:26:19
,Senegal,14.4974,-14.4524,16766.0,343.0,2020-12-11,05:26:59
,Senegal,14.4974,-14.4524,16893.0,345.0,2020-12-12,05:26:19
,Senegal,14.4974,-14.4524,17061.0,349.0,2020-12-13,05:27:20
,Senegal,14.4974,-14.4524,17075.0,349.0,2020-12-14,05:26:27
,Senegal,14.4974,-14.4524,17146.0,350.0,2020-12-15,05:26:38
,Senegal,14.4974,-14.4524,17216.0,350.0,2020-12-16,05:28:04
,Senegal,14.4974,-14.4524,17336.0,352.0,2020-12-17,05:28:12
,Senegal,14.4974,-14.4524,17451.0,355.0,2020-12-18,05:28:18
,Senegal,14.4974,-14.4524,17559.0,357.0,2020-12-19,05:27:52
,Senegal,14.4974,-14.4524,17670.0,361.0,2020-12-20,05:27:32
,Senegal,14.4974,-14.4524,17758.0,365.0,2020-12-21,05:27:58
,Senegal,14.4974,-14.4524,17879.0,371.0,2020-12-22,05:22:33
,Senegal,14.4974,-14.4524,17945.0,372.0,2020-12-23,05:22:03
,Senegal,14.4974,-14.4524,18043.0,378.0,2020-12-24,05:23:04
,Senegal,14.4974,-14.4524,18200.0,381.0,2020-12-25,05:22:48
,Senegal,14.4974,-14.4524,18369.0,386.0,2020-12-26,05:22:28
,Senegal,14.4974,-14.4524,18523.0,387.0,2020-12-27,05:22:55
,Senegal,14.4974,-14.4524,18609.0,388.0,2020-12-28,05:22:06
,Senegal,14.4974,-14.4524,18728.0,390.0,2020-12-29,05:22:37
,Senegal,14.4974,-14.4524,18806.0,395.0,2020-12-30,05:22:34
,Senegal,14.4974,-14.4524,18945.0,402.0,2020-12-31,05:22:49
,Senegal,14.4974,-14.4524,19140.0,410.0,2021-01-01,05:23:07
,Senegal,14.4974,-14.4524,19364.0,410.0,2021-01-02,05:22:33
,Senegal,14.4974,-14.4524,19511.0,416.0,2021-01-03,05:22:52
,Senegal,14.4974,-14.4524,19697.0,421.0,2021-01-04,05:22:02
,Senegal,14.4974,-14.4524,19803.0,424.0,2021-01-05,05:21:49
,Senegal,14.4974,-14.4524,19964.0,428.0,2021-01-06,05:22:16
,Senegal,14.4974,-14.4524,20156.0,433.0,2021-01-07,05:22:03
,Senegal,14.4974,-14.4524,20376.0,438.0,2021-01-08,05:22:42
,Senegal,14.4974,-14.4524,20672.0,446.0,2021-01-09,05:22:18
,Senegal,14.4974,-14.4524,21000.0,459.0,2021-01-10,05:22:12
,Senegal,14.4974,-14.4524,21245.0,465.0,2021-01-11,05:21:50
,Senegal,14.4974,-14.4524,21533.0,469.0,2021-01-12,05:22:15
,Senegal,14.4974,-14.4524,21685.0,480.0,2021-01-13,05:22:15
,Senegal,14.4974,-14.4524,21883.0,489.0,2021-01-14,05:22:32
,Senegal,14.4974,-14.4524,22178.0,496.0,2021-01-15,05:22:24
,Senegal,14.4974,-14.4524,22396.0,506.0,2021-01-16,05:22:40
,Senegal,14.4974,-14.4524,22738.0,509.0,2021-01-17,05:22:17
,Senegal,14.4974,-14.4524,23028.0,515.0,2021-01-18,05:22:34
,Senegal,14.4974,-14.4524,23224.0,526.0,2021-01-19,05:22:15
,Senegal,14.4974,-14.4524,23392.0,536.0,2021-01-20,05:21:54
,Senegal,14.4974,-14.4524,23642.0,546.0,2021-01-21,05:22:01
,Senegal,14.4974,-14.4524,23909.0,552.0,2021-01-22,05:22:10
,Senegal,14.4974,-14.4524,24209.0,561.0,2021-01-23,05:22:03
,Senegal,14.4974,-14.4524,24459.0,569.0,2021-01-24,05:22:35
,Senegal,14.4974,-14.4524,24727.0,575.0,2021-01-25,05:22:16
,Senegal,14.4974,-14.4524,24993.0,582.0,2021-01-26,05:22:02
,Senegal,14.4974,-14.4524,25127.0,592.0,2021-01-27,05:23:41
,Senegal,14.4974,-14.4524,25407.0,601.0,2021-01-28,05:22:24
,Senegal,14.4974,-14.4524,25711.0,614.0,2021-01-29,05:22:23
,Senegal,14.4974,-14.4524,25895.0,617.0,2021-01-30,05:22:49
,Senegal,14.4974,-14.4524,26213.0,621.0,2021-01-31,05:22:42
,Senegal,14.4974,-14.4524,26523.0,628.0,2021-02-01,05:22:53
,Senegal,14.4974,-14.4524,26927.0,638.0,2021-02-02,05:22:49
,Senegal,14.4974,-14.4524,27080.0,641.0,2021-02-03,05:22:52
,Senegal,14.4974,-14.4524,27365.0,648.0,2021-02-04,05:22:26
,Senegal,14.4974,-14.4524,27733.0,659.0,2021-02-05,05:22:38
,Senegal,14.4974,-14.4524,28106.0,666.0,2021-02-06,05:23:55
,Senegal,14.4974,-14.4524,28489.0,675.0,2021-02-07,05:23:00
,Senegal,14.4974,-14.4524,28760.0,682.0,2021-02-08,05:22:39
,Senegal,14.4974,-14.4524,29057.0,689.0,2021-02-09,05:23:30
,Senegal,14.4974,-14.4524,29245.0,700.0,2021-02-10,05:22:41
,Senegal,14.4974,-14.4524,29521.0,712.0,2021-02-11,05:23:55
,Senegal,14.4974,-14.4524,29914.0,724.0,2021-02-12,05:23:29
,Senegal,14.4974,-14.4524,30376.0,735.0,2021-02-13,05:22:12
,Senegal,14.4974,-14.4524,30641.0,741.0,2021-02-14,05:23:43
,Senegal,14.4974,-14.4524,31007.0,748.0,2021-02-15,05:24:49
,Senegal,14.4974,-14.4524,31275.0,754.0,2021-02-16,05:24:38
,Senegal,14.4974,-14.4524,31476.0,760.0,2021-02-17,05:23:10
,Senegal,14.4974,-14.4524,31771.0,769.0,2021-02-18,05:22:58
,Senegal,14.4974,-14.4524,32099.0,781.0,2021-02-19,05:24:16
,Senegal,14.4974,-14.4524,32378.0,787.0,2021-02-20,05:22:51
,Senegal,14.4974,-14.4524,32630.0,795.0,2021-02-21,05:24:33
,Senegal,14.4974,-14.4524,32927.0,808.0,2021-02-22,05:24:21
,Senegal,14.4974,-14.4524,33099.0,814.0,2021-02-23,05:23:41
,Senegal,14.4974,-14.4524,33242.0,832.0,2021-02-24,05:29:16
,Senegal,14.4974,-14.4524,33453.0,840.0,2021-02-25,05:24:57
,Senegal,14.4974,-14.4524,33741.0,852.0,2021-02-26,05:22:40
,Senegal,14.4974,-14.4524,34031.0,857.0,2021-02-27,05:22:28
,Senegal,14.4974,-14.4524,34255.0,866.0,2021-02-28,05:22:20
,Senegal,14.4974,-14.4524,34520.0,872.0,2021-03-01,05:23:01
,Senegal,14.4974,-14.4524,34732.0,880.0,2021-03-02,05:23:30
,Senegal,14.4974,-14.4524,34832.0,888.0,2021-03-03,05:23:28
,Senegal,14.4974,-14.4524,35037.0,896.0,2021-03-04,05:24:24
,Senegal,14.4974,-14.4524,35247.0,898.0,2021-03-05,05:26:29
,Senegal,14.4974,-14.4524,35468.0,903.0,2021-03-06,04:23:41
,Senegal,14.4974,-14.4524,35632.0,907.0,2021-03-07,05:21:54
,Senegal,14.4974,-14.4524,35857.0,919.0,2021-03-08,05:24:48
,Senegal,14.4974,-14.4524,35959.0,925.0,2021-03-09,05:28:19
,Senegal,14.4974,-14.4524,36039.0,930.0,2021-03-10,05:24:35
,Senegal,14.4974,-14.4524,36195.0,935.0,2021-03-11,05:25:48
,Senegal,14.4974,-14.4524,36371.0,941.0,2021-03-12,05:26:50
,Senegal,14.4974,-14.4524,36569.0,951.0,2021-03-13,05:25:15
,Senegal,14.4974,-14.4524,36726.0,955.0,2021-03-14,05:25:37
,Senegal,14.4974,-14.4524,36892.0,963.0,2021-03-15,05:25:51
,Senegal,14.4974,-14.4524,36996.0,978.0,2021-03-16,05:25:13
,Senegal,14.4974,-14.4524,37062.0,981.0,2021-03-17,05:25:07
,Senegal,14.4974,-14.4524,37254.0,990.0,2021-03-18,05:26:22
,Senegal,14.4974,-14.4524,37428.0,995.0,2021-03-19,05:26:09
,Senegal,14.4974,-14.4524,37541.0,1003.0,2021-03-20,05:25:46
,Senegal,14.4974,-14.4524,37693.0,1007.0,2021-03-21,05:25:44
,Senegal,14.4974,-14.4524,37833.0,1013.0,2021-03-22,05:25:43
,Senegal,14.4974,-14.4524,37920.0,1016.0,2021-03-23,05:26:18
,Senegal,14.4974,-14.4524,37958.0,1020.0,2021-03-24,05:25:40
,Senegal,14.4974,-14.4524,38134.0,1023.0,2021-03-25,05:27:00
,Senegal,14.4974,-14.4524,38255.0,1028.0,2021-03-26,05:26:55
,Senegal,14.4974,-14.4524,38354.0,1031.0,2021-03-27,05:25:04
,Senegal,14.4974,-14.4524,38456.0,1034.0,2021-03-28,05:28:10
