Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Slovakia,48.669,19.699,776867,12541,2021-08-07,04:21:30
,Slovakia,48.669,19.699,776934,12541,2021-08-08,04:21:33
,Slovakia,48.669,19.699,776988,12541,2021-08-09,04:21:24
,Slovakia,48.669,19.699,777021,12541,2021-08-10,04:21:27
,Slovakia,48.669,19.699,777140,12543,2021-08-11,04:21:58
,Slovakia,48.669,19.699,777237,12544,2021-08-12,04:21:25
,Slovakia,48.669,19.699,777332,12544,2021-08-13,04:21:24
,Slovakia,48.669,19.699,777417,12544,2021-08-14,04:21:25
,Slovakia,48.669,19.699,777545,12544,2021-08-15,04:21:41
,Slovakia,48.669,19.699,777640,12544,2021-08-16,04:21:31
,Slovakia,48.669,19.699,777668,12544,2021-08-17,04:21:49
,Slovakia,48.669,19.699,777787,12546,2021-08-18,04:21:35
,Slovakia,48.669,19.699,777924,12547,2021-08-19,04:21:15
,Slovakia,48.669,19.699,778055,12547,2021-08-20,04:21:33
,Slovakia,48.669,19.699,778177,12547,2021-08-21,04:21:38
,Slovakia,48.669,19.699,778322,12547,2021-08-22,04:21:29
,Slovakia,48.669,19.699,778450,12547,2021-08-23,04:21:27
,Slovakia,48.669,19.699,778501,12547,2021-08-24,04:21:19
,Slovakia,48.669,19.699,778664,12547,2021-08-25,04:21:41
,Slovakia,48.669,19.699,778774,12547,2021-08-26,04:21:28
,Slovakia,48.669,19.699,778983,12547,2021-08-27,04:21:37
,Slovakia,48.669,19.699,779136,12548,2021-08-28,04:21:28
,Slovakia,48.669,19.699,779324,12548,2021-08-29,04:21:14
,Slovakia,48.669,19.699,779460,12548,2021-08-30,04:21:23
,Slovakia,48.669,19.699,779540,12548,2021-08-31,04:21:46
,Slovakia,48.669,19.699,779767,12548,2021-09-01,04:21:38
,Slovakia,48.669,19.699,780075,12548,2021-09-02,04:21:15
,Slovakia,48.669,19.699,780305,12548,2021-09-03,04:21:20
,Slovakia,48.669,19.699,780689,12549,2021-09-04,04:21:28
,Slovakia,48.669,19.699,781164,12549,2021-09-05,04:21:33
,Slovakia,48.669,19.699,781455,12549,2021-09-06,04:21:22
,Slovakia,48.669,19.699,781644,12551,2021-09-07,04:21:35
,Slovakia,48.669,19.699,782148,12552,2021-09-08,04:21:31
,Slovakia,48.669,19.699,782740,12553,2021-09-09,04:21:27
,Slovakia,48.669,19.699,783397,12556,2021-09-10,04:21:20
,Slovakia,48.669,19.699,783959,12558,2021-09-11,04:21:30
,Slovakia,48.669,19.699,784662,12558,2021-09-12,04:21:13
,Slovakia,48.669,19.699,785184,12558,2021-09-13,04:21:15
,Slovakia,48.669,19.699,785387,12560,2021-09-14,04:21:41
,Slovakia,48.669,19.699,786153,12562,2021-09-15,03:22:37
,Slovakia,48.669,19.699,787184,12566,2021-09-16,04:22:19
,Slovakia,48.669,19.699,787646,12566,2021-09-17,04:21:46
,Slovakia,48.669,19.699,788941,12569,2021-09-18,04:21:24
,Slovakia,48.669,19.699,790041,12569,2021-09-19,04:21:34
,Slovakia,48.669,19.699,790957,12569,2021-09-20,04:21:22
,Slovakia,48.669,19.699,791268,12573,2021-09-21,04:21:26
,Slovakia,48.669,19.699,792516,12580,2021-09-22,04:21:45
,Slovakia,48.669,19.699,794018,12589,2021-09-23,04:21:43
,Slovakia,48.669,19.699,795286,12592,2021-09-24,04:21:44
,Slovakia,48.669,19.699,796411,12594,2021-09-25,04:21:31
,Slovakia,48.669,19.699,797808,12596,2021-09-26,04:21:29
,Slovakia,48.669,19.699,798722,12596,2021-09-27,04:21:16
,Slovakia,48.669,19.699,799121,12596,2021-09-28,04:21:28
,Slovakia,48.669,19.699,800730,12606,2021-09-29,04:21:45
,Slovakia,48.669,19.699,802589,12620,2021-09-30,04:21:20
,Slovakia,48.669,19.699,804372,12637,2021-10-01,04:21:35
,Slovakia,48.669,19.699,805983,12649,2021-10-02,04:21:25
,Slovakia,48.669,19.699,807709,12649,2021-10-03,04:21:24
,Slovakia,48.669,19.699,808960,12668,2021-10-04,04:21:31
,Slovakia,48.669,19.699,809552,12676,2021-10-05,04:21:27
,Slovakia,48.669,19.699,811438,12690,2021-10-06,04:21:33
,Slovakia,48.669,19.699,813926,12697,2021-10-07,04:21:36
,Slovakia,48.669,19.699,815858,12705,2021-10-08,04:21:25
,Slovakia,48.669,19.699,818022,12720,2021-10-09,04:21:34
,Slovakia,48.669,19.699,820303,12729,2021-10-10,04:21:38
,Slovakia,48.669,19.699,821714,12731,2021-10-11,04:21:31
,Slovakia,48.669,19.699,822475,12735,2021-10-12,04:21:09
,Slovakia,48.669,19.699,824687,12752,2021-10-13,04:20:51
,Slovakia,48.669,19.699,827648,12772,2021-10-14,04:21:29
,Slovakia,48.669,19.699,830031,12791,2021-10-15,04:21:26
,Slovakia,48.669,19.699,832457,12816,2021-10-16,04:21:15
,Slovakia,48.669,19.699,834975,12816,2021-10-17,04:21:29
,Slovakia,48.669,19.699,837146,12846,2021-10-18,04:21:10
,Slovakia,48.669,19.699,838331,12854,2021-10-19,04:20:54
,Slovakia,48.669,19.699,841322,12864,2021-10-20,04:21:00
,Slovakia,48.669,19.699,845619,12872,2021-10-21,04:21:18
,Slovakia,48.669,19.699,849611,12883,2021-10-22,04:21:14
,Slovakia,48.669,19.699,854024,12886,2021-10-23,04:21:32
,Slovakia,48.669,19.699,858435,12895,2021-10-24,04:21:22
,Slovakia,48.669,19.699,862348,12903,2021-10-25,04:22:31
,Slovakia,48.669,19.699,864213,12917,2021-10-26,04:22:09
,Slovakia,48.669,19.699,868738,12935,2021-10-27,04:22:32
,Slovakia,48.669,19.699,874816,12957,2021-10-28,04:22:08
,Slovakia,48.669,19.699,881087,12977,2021-10-29,04:22:03
,Slovakia,48.669,19.699,887197,13000,2021-10-30,04:22:03
,Slovakia,48.669,19.699,893866,13018,2021-10-31,04:22:08
,Slovakia,48.669,19.699,898926,13034,2021-11-01,04:22:01
,Slovakia,48.669,19.699,902044,13045,2021-11-02,04:22:03
,Slovakia,48.669,19.699,905284,13076,2021-11-03,06:22:09
,Slovakia,48.669,19.699,913536,13112,2021-11-04,04:22:20
,Slovakia,48.669,19.699,922403,13146,2021-11-05,04:21:54
,Slovakia,48.669,19.699,931129,13166,2021-11-06,04:21:51
,Slovakia,48.669,19.699,939755,13205,2021-11-07,04:21:53
,Slovakia,48.669,19.699,946520,13229,2021-11-08,04:21:43
,Slovakia,48.669,19.699,951417,13269,2021-11-09,04:21:36
,Slovakia,48.669,19.699,959699,13314,2021-11-10,04:21:38
,Slovakia,48.669,19.699,969099,13367,2021-11-11,04:21:45
,Slovakia,48.669,19.699,978203,13405,2021-11-12,04:22:01
,Slovakia,48.669,19.699,987623,13446,2021-11-13,04:21:38
,Slovakia,48.669,19.699,997514,13485,2021-11-14,04:21:31
,Slovakia,48.669,19.699,1005182,13537,2021-11-15,04:21:36
,Slovakia,48.669,19.699,1010857,13598,2021-11-16,04:21:10
,Slovakia,48.669,19.699,1021273,13644,2021-11-17,04:21:48
,Slovakia,48.669,19.699,1032240,13687,2021-11-18,04:21:33
,Slovakia,48.669,19.699,1040996,13725,2021-11-19,04:21:40
,Slovakia,48.669,19.699,1051745,13781,2021-11-20,04:22:17
,Slovakia,48.669,19.699,1064680,13818,2021-11-21,04:22:13
,Slovakia,48.669,19.699,1074264,13861,2021-11-22,04:22:20
,Slovakia,48.669,19.699,1081626,13919,2021-11-23,04:22:39
,Slovakia,48.669,19.699,1092704,13985,2021-11-24,04:22:14
,Slovakia,48.669,19.699,1105970,14056,2021-11-25,04:22:33
,Slovakia,48.669,19.699,1119111,14107,2021-11-26,04:22:33
,Slovakia,48.669,19.699,1131206,14177,2021-11-27,04:22:45
,Slovakia,48.669,19.699,1143068,14228,2021-11-28,04:22:43
,Slovakia,48.669,19.699,1152125,14274,2021-11-29,04:22:30
,Slovakia,48.669,19.699,1159767,14341,2021-11-30,04:22:53
,Slovakia,48.669,19.699,1170200,14418,2021-12-01,04:22:29
,Slovakia,48.669,19.699,1182562,14503,2021-12-02,04:22:37
,Slovakia,48.669,19.699,1192439,14606,2021-12-03,04:23:05
,Slovakia,48.669,19.699,1209977,14696,2021-12-04,04:22:18
,Slovakia,48.669,19.699,1221771,14771,2021-12-05,04:22:25
,Slovakia,48.669,19.699,1230343,14826,2021-12-06,04:22:34
,Slovakia,48.669,19.699,1234982,14900,2021-12-07,04:22:34
,Slovakia,48.669,19.699,1244362,15004,2021-12-08,04:22:46
,Slovakia,48.669,19.699,1255086,15095,2021-12-09,04:22:49
,Slovakia,48.669,19.699,1265056,15179,2021-12-10,04:22:28
,Slovakia,48.669,19.699,1272991,15236,2021-12-11,04:22:45
,Slovakia,48.669,19.699,1280370,15304,2021-12-12,04:22:12
,Slovakia,48.669,19.699,1286336,15354,2021-12-13,04:22:02
,Slovakia,48.669,19.699,1289252,15415,2021-12-14,04:22:38
,Slovakia,48.669,19.699,1295909,15516,2021-12-15,03:22:16
,Slovakia,48.669,19.699,1302459,15621,2021-12-16,04:22:11
,Slovakia,48.669,19.699,1310588,15730,2021-12-17,04:22:14
,Slovakia,48.669,19.699,1316172,15843,2021-12-18,02:22:20
,Slovakia,48.669,19.699,1321091,15931,2021-12-19,04:21:11
,Slovakia,48.669,19.699,1325153,16014,2021-12-20,04:21:43
,Slovakia,48.669,19.699,1327031,16068,2021-12-21,03:21:27
,Slovakia,48.669,19.699,1332198,16129,2021-12-22,04:21:54
,Slovakia,48.669,19.699,1334906,16198,2021-12-23,04:21:21
,Slovakia,48.669,19.699,1342324,16239,2021-12-24,04:21:34
,Slovakia,48.669,19.699,1347874,16290,2021-12-25,04:21:37
,Slovakia,48.669,19.699,1349146,16336,2021-12-26,04:21:50
,Slovakia,48.669,19.699,1349806,16398,2021-12-27,04:21:58
,Slovakia,48.669,19.699,1351450,16445,2021-12-28,04:21:47
,Slovakia,48.669,19.699,1357165,16486,2021-12-29,03:21:43
,Slovakia,48.669,19.699,1363478,16554,2021-12-30,04:21:25
,Slovakia,48.669,19.699,1367361,16598,2021-12-31,04:21:50
,Slovakia,48.669,19.699,1371082,16635,2022-01-01,04:22:14
,Slovakia,48.669,19.699,1374354,16665,2022-01-02,04:20:52
,Slovakia,48.669,19.699,1374850,16701,2022-01-03,02:22:25
,Slovakia,48.669,19.699,1376559,16740,2022-01-04,04:22:17
,Slovakia,48.669,19.699,1381175,16788,2022-01-05,04:21:59
,Slovakia,48.669,19.699,1385760,16824,2022-01-06,04:22:09
,Slovakia,48.669,19.699,1389546,16871,2022-01-07,04:22:09
,Slovakia,48.669,19.699,1391061,16896,2022-01-08,04:21:53
,Slovakia,48.669,19.699,1394685,16933,2022-01-09,04:21:46
,Slovakia,48.669,19.699,1397257,16962,2022-01-10,04:22:07
,Slovakia,48.669,19.699,1398557,16989,2022-01-11,04:22:01
,Slovakia,48.669,19.699,1401959,17039,2022-01-12,04:21:44
,Slovakia,48.669,19.699,1405854,17081,2022-01-13,08:00:09
,Slovakia,48.669,19.699,1409365,17128,2022-01-14,04:21:54
,Slovakia,48.669,19.699,1411568,17188,2022-01-15,04:21:07
,Slovakia,48.669,19.699,1414154,17252,2022-01-16,04:21:12
,Slovakia,48.669,19.699,1417687,17300,2022-01-17,04:21:08
,Slovakia,48.669,19.699,1419379,17352,2022-01-18,04:21:04
,Slovakia,48.669,19.699,1421125,17398,2022-01-19,04:21:23
,Slovakia,48.669,19.699,1431770,17459,2022-01-20,04:21:07
,Slovakia,48.669,19.699,1438877,17520,2022-01-21,04:21:09
,Slovakia,48.669,19.699,1447067,17577,2022-01-22,04:21:13
,Slovakia,48.669,19.699,1454621,17612,2022-01-23,04:21:13
,Slovakia,48.669,19.699,1462998,17643,2022-01-24,04:21:12
,Slovakia,48.669,19.699,1464277,17675,2022-01-25,04:21:05
,Slovakia,48.669,19.699,1478543,17698,2022-01-26,04:21:07
,Slovakia,48.669,19.699,1494945,17725,2022-01-27,04:21:19
,Slovakia,48.669,19.699,1512072,17755,2022-01-28,04:21:09
,Slovakia,48.669,19.699,1529099,17779,2022-01-29,04:21:10
,Slovakia,48.669,19.699,1546907,17796,2022-01-30,04:21:26
,Slovakia,48.669,19.699,1562107,17817,2022-01-31,04:21:09
,Slovakia,48.669,19.699,1569299,17830,2022-02-01,04:21:11
,Slovakia,48.669,19.699,1593001,17850,2022-02-02,04:21:09
,Slovakia,48.669,19.699,1617288,17877,2022-02-03,04:21:21
,Slovakia,48.669,19.699,1639953,17896,2022-02-04,04:21:10
,Slovakia,48.669,19.699,1660336,17921,2022-02-05,04:21:05
,Slovakia,48.669,19.699,1686936,17938,2022-02-06,04:21:00
,Slovakia,48.669,19.699,1705482,17958,2022-02-07,04:21:05
,Slovakia,48.669,19.699,1718369,17973,2022-02-08,04:21:15
,Slovakia,48.669,19.699,1743941,17995,2022-02-09,04:21:04
,Slovakia,48.669,19.699,1765914,18014,2022-02-10,04:21:14
,Slovakia,48.669,19.699,1794150,18040,2022-02-11,04:21:09
,Slovakia,48.669,19.699,1818532,18064,2022-02-12,04:21:06
,Slovakia,48.669,19.699,1841934,18081,2022-02-13,04:21:00
,Slovakia,48.669,19.699,1858190,18095,2022-02-14,04:20:51
,Slovakia,48.669,19.699,1870119,18105,2022-02-15,04:21:09
,Slovakia,48.669,19.699,1891646,18123,2022-02-16,04:21:10
,Slovakia,48.669,19.699,1920150,18145,2022-02-17,04:20:56
,Slovakia,48.669,19.699,1943101,18179,2022-02-18,04:21:04
,Slovakia,48.669,19.699,1964411,18201,2022-02-19,04:21:11
,Slovakia,48.669,19.699,1985859,18225,2022-02-20,04:21:00
,Slovakia,48.669,19.699,2000643,18240,2022-02-21,04:21:05
,Slovakia,48.669,19.699,2010065,18252,2022-02-22,04:21:01
,Slovakia,48.669,19.699,2025646,18279,2022-02-23,04:21:09
,Slovakia,48.669,19.699,2052260,18314,2022-02-24,04:21:14
,Slovakia,48.669,19.699,2071372,18338,2022-02-25,04:21:11
,Slovakia,48.669,19.699,2083963,18375,2022-02-26,04:21:12
,Slovakia,48.669,19.699,2102420,18413,2022-02-27,04:21:04
,Slovakia,48.669,19.699,2112272,18453,2022-02-28,04:21:05
,Slovakia,48.669,19.699,2119358,18485,2022-03-01,04:21:09
