Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Ghana,7.9465,-1.0232,90287,740.0,2021-03-28,05:28:10
,Ghana,7.9465,-1.0232,90287,740.0,2021-03-29,04:28:35
,Ghana,7.9465,-1.0232,90287,740.0,2021-03-30,04:26:23
,Ghana,7.9465,-1.0232,90287,740.0,2021-03-31,04:26:25
,Ghana,7.9465,-1.0232,90583,743.0,2021-04-01,04:27:05
,Ghana,7.9465,-1.0232,90583,743.0,2021-04-02,04:20:36
,Ghana,7.9465,-1.0232,90674,744.0,2021-04-03,04:20:44
,Ghana,7.9465,-1.0232,90674,744.0,2021-04-04,04:20:49
,Ghana,7.9465,-1.0232,90782,748.0,2021-04-05,04:20:35
,Ghana,7.9465,-1.0232,90900,752.0,2021-04-06,04:20:32
,Ghana,7.9465,-1.0232,90946,752.0,2021-04-07,04:20:53
,Ghana,7.9465,-1.0232,91009,752.0,2021-04-08,04:21:13
,Ghana,7.9465,-1.0232,91109,752.0,2021-04-09,04:21:13
,Ghana,7.9465,-1.0232,91109,752.0,2021-04-10,04:20:59
,Ghana,7.9465,-1.0232,91260,754.0,2021-04-11,04:20:56
,Ghana,7.9465,-1.0232,91260,754.0,2021-04-12,04:21:00
,Ghana,7.9465,-1.0232,91260,754.0,2021-04-13,04:20:37
,Ghana,7.9465,-1.0232,91410,761.0,2021-04-14,04:20:41
,Ghana,7.9465,-1.0232,91477,763.0,2021-04-15,04:20:54
,Ghana,7.9465,-1.0232,91545,766.0,2021-04-16,04:20:46
,Ghana,7.9465,-1.0232,91545,766.0,2021-04-17,04:20:40
,Ghana,7.9465,-1.0232,91663,771.0,2021-04-18,04:20:41
,Ghana,7.9465,-1.0232,91709,771.0,2021-04-19,04:20:57
,Ghana,7.9465,-1.0232,91709,771.0,2021-04-20,04:20:41
,Ghana,7.9465,-1.0232,91709,771.0,2021-04-21,04:21:14
,Ghana,7.9465,-1.0232,91783,772.0,2021-04-22,04:20:53
,Ghana,7.9465,-1.0232,91928,777.0,2021-04-23,04:20:52
,Ghana,7.9465,-1.0232,91928,777.0,2021-04-24,04:20:38
,Ghana,7.9465,-1.0232,91928,777.0,2021-04-25,04:20:32
,Ghana,7.9465,-1.0232,92166,777.0,2021-04-26,04:21:04
,Ghana,7.9465,-1.0232,92253,777.0,2021-04-27,04:20:52
,Ghana,7.9465,-1.0232,92464,779.0,2021-04-28,04:20:32
,Ghana,7.9465,-1.0232,92513,779.0,2021-04-29,04:20:55
,Ghana,7.9465,-1.0232,92562,779.0,2021-04-30,04:21:03
,Ghana,7.9465,-1.0232,92562,779.0,2021-05-01,04:20:47
,Ghana,7.9465,-1.0232,92601,779.0,2021-05-02,04:20:48
,Ghana,7.9465,-1.0232,92601,779.0,2021-05-03,04:20:39
,Ghana,7.9465,-1.0232,92683,779.0,2021-05-04,04:20:34
,Ghana,7.9465,-1.0232,92740,780.0,2021-05-05,04:20:43
,Ghana,7.9465,-1.0232,92828,783.0,2021-05-06,04:20:38
,Ghana,7.9465,-1.0232,92828,783.0,2021-05-07,04:20:40
,Ghana,7.9465,-1.0232,92856,783.0,2021-05-08,04:21:04
,Ghana,7.9465,-1.0232,92856,783.0,2021-05-09,04:20:35
,Ghana,7.9465,-1.0232,92951,783.0,2021-05-10,04:20:38
,Ghana,7.9465,-1.0232,93011,783.0,2021-05-11,04:20:41
,Ghana,7.9465,-1.0232,93011,783.0,2021-05-12,04:21:29
,Ghana,7.9465,-1.0232,93125,783.0,2021-05-13,04:20:51
,Ghana,7.9465,-1.0232,93159,783.0,2021-05-14,04:20:41
,Ghana,7.9465,-1.0232,93243,783.0,2021-05-15,04:20:58
,Ghana,7.9465,-1.0232,93243,783.0,2021-05-16,04:20:49
,Ghana,7.9465,-1.0232,93243,783.0,2021-05-17,04:20:34
,Ghana,7.9465,-1.0232,93333,783.0,2021-05-18,04:20:33
,Ghana,7.9465,-1.0232,93390,783.0,2021-05-19,04:20:42
,Ghana,7.9465,-1.0232,93456,783.0,2021-05-20,04:21:05
,Ghana,7.9465,-1.0232,93456,783.0,2021-05-21,04:20:43
,Ghana,7.9465,-1.0232,93521,783.0,2021-05-22,04:20:45
,Ghana,7.9465,-1.0232,93583,783.0,2021-05-23,04:20:51
,Ghana,7.9465,-1.0232,93620,783.0,2021-05-24,04:20:53
,Ghana,7.9465,-1.0232,93644,783.0,2021-05-25,04:21:08
,Ghana,7.9465,-1.0232,93711,783.0,2021-05-26,04:20:35
,Ghana,7.9465,-1.0232,93711,783.0,2021-05-27,04:20:59
,Ghana,7.9465,-1.0232,93723,783.0,2021-05-28,04:20:36
,Ghana,7.9465,-1.0232,93775,784.0,2021-05-29,04:20:41
,Ghana,7.9465,-1.0232,93775,784.0,2021-05-30,04:20:55
,Ghana,7.9465,-1.0232,93898,785.0,2021-05-31,03:08:59
,Ghana,7.9465,-1.0232,93898,785.0,2021-06-01,04:23:09
,Ghana,7.9465,-1.0232,94011,785.0,2021-06-02,04:24:34
,Ghana,7.9465,-1.0232,94011,785.0,2021-06-03,04:23:32
,Ghana,7.9465,-1.0232,94011,785.0,2021-06-04,04:23:37
,Ghana,7.9465,-1.0232,94188,786.0,2021-06-05,04:23:03
,Ghana,7.9465,-1.0232,94188,786.0,2021-06-06,04:24:03
,Ghana,7.9465,-1.0232,94228,787.0,2021-06-07,04:22:51
,Ghana,7.9465,-1.0232,94228,787.0,2021-06-08,04:22:35
,Ghana,7.9465,-1.0232,94228,787.0,2021-06-09,04:23:31
,Ghana,7.9465,-1.0232,94369,789.0,2021-06-10,04:23:17
,Ghana,7.9465,-1.0232,94369,789.0,2021-06-11,04:23:20
,Ghana,7.9465,-1.0232,94444,789.0,2021-06-12,04:22:22
,Ghana,7.9465,-1.0232,94493,789.0,2021-06-13,04:22:44
,Ghana,7.9465,-1.0232,94493,789.0,2021-06-14,04:22:46
,Ghana,7.9465,-1.0232,94493,789.0,2021-06-15,04:22:22
,Ghana,7.9465,-1.0232,94699,790.0,2021-06-16,04:22:32
,Ghana,7.9465,-1.0232,94824,790.0,2021-06-17,04:22:36
,Ghana,7.9465,-1.0232,94824,790.0,2021-06-18,04:22:16
,Ghana,7.9465,-1.0232,94913,793.0,2021-06-19,04:22:33
,Ghana,7.9465,-1.0232,94913,793.0,2021-06-20,04:21:48
,Ghana,7.9465,-1.0232,94913,793.0,2021-06-21,04:21:41
,Ghana,7.9465,-1.0232,95059,794.0,2021-06-22,04:21:34
,Ghana,7.9465,-1.0232,95236,794.0,2021-06-23,04:21:46
,Ghana,7.9465,-1.0232,95236,794.0,2021-06-24,04:21:55
,Ghana,7.9465,-1.0232,95259,794.0,2021-06-25,04:21:33
,Ghana,7.9465,-1.0232,95259,794.0,2021-06-26,04:21:43
,Ghana,7.9465,-1.0232,95259,794.0,2021-06-27,04:21:39
,Ghana,7.9465,-1.0232,95369,795.0,2021-06-28,04:21:29
,Ghana,7.9465,-1.0232,95476,795.0,2021-06-29,04:21:28
,Ghana,7.9465,-1.0232,95642,795.0,2021-06-30,04:21:41
,Ghana,7.9465,-1.0232,95914,796.0,2021-07-01,04:21:19
,Ghana,7.9465,-1.0232,95914,796.0,2021-07-02,04:21:47
,Ghana,7.9465,-1.0232,95914,796.0,2021-07-03,04:21:37
,Ghana,7.9465,-1.0232,96067,796.0,2021-07-04,04:21:38
,Ghana,7.9465,-1.0232,96317,796.0,2021-07-05,04:21:28
,Ghana,7.9465,-1.0232,96402,796.0,2021-07-06,04:21:32
,Ghana,7.9465,-1.0232,96402,796.0,2021-07-07,04:21:20
,Ghana,7.9465,-1.0232,96708,797.0,2021-07-08,04:21:26
,Ghana,7.9465,-1.0232,96971,797.0,2021-07-09,04:21:21
,Ghana,7.9465,-1.0232,96971,797.0,2021-07-10,04:21:25
,Ghana,7.9465,-1.0232,97130,799.0,2021-07-11,04:21:43
,Ghana,7.9465,-1.0232,97585,801.0,2021-07-12,04:21:34
,Ghana,7.9465,-1.0232,97585,801.0,2021-07-13,04:21:18
,Ghana,7.9465,-1.0232,97728,802.0,2021-07-14,04:21:35
,Ghana,7.9465,-1.0232,97728,802.0,2021-07-15,04:21:48
,Ghana,7.9465,-1.0232,98114,806.0,2021-07-16,04:21:22
,Ghana,7.9465,-1.0232,98114,806.0,2021-07-17,04:22:22
,Ghana,7.9465,-1.0232,98435,810.0,2021-07-18,04:22:07
,Ghana,7.9465,-1.0232,98817,812.0,2021-07-19,04:21:24
,Ghana,7.9465,-1.0232,98817,812.0,2021-07-20,04:21:48
,Ghana,7.9465,-1.0232,99160,815.0,2021-07-21,04:21:40
,Ghana,7.9465,-1.0232,99160,815.0,2021-07-22,04:21:19
,Ghana,7.9465,-1.0232,99160,815.0,2021-07-23,04:21:29
,Ghana,7.9465,-1.0232,100250,819.0,2021-07-24,00:21:36
,Ghana,7.9465,-1.0232,100747,819.0,2021-07-25,04:22:12
,Ghana,7.9465,-1.0232,101170,821.0,2021-07-26,04:21:28
,Ghana,7.9465,-1.0232,102103,823.0,2021-07-27,04:21:18
,Ghana,7.9465,-1.0232,102103,823.0,2021-07-28,04:21:39
,Ghana,7.9465,-1.0232,103019,823.0,2021-07-29,04:21:33
,Ghana,7.9465,-1.0232,103019,823.0,2021-07-30,04:21:34
,Ghana,7.9465,-1.0232,103019,823.0,2021-07-31,04:21:35
,Ghana,7.9465,-1.0232,103019,823.0,2021-08-01,04:21:50
,Ghana,7.9465,-1.0232,103019,823.0,2021-08-02,04:21:36
,Ghana,7.9465,-1.0232,104994,837.0,2021-08-03,04:21:39
,Ghana,7.9465,-1.0232,105512,844.0,2021-08-04,04:21:25
,Ghana,7.9465,-1.0232,106053,847.0,2021-08-05,04:21:51
,Ghana,7.9465,-1.0232,106434,854.0,2021-08-06,04:21:18
,Ghana,7.9465,-1.0232,106434,854.0,2021-08-07,04:21:30
,Ghana,7.9465,-1.0232,106750,859.0,2021-08-08,04:21:33
,Ghana,7.9465,-1.0232,108226,874.0,2021-08-09,04:21:24
,Ghana,7.9465,-1.0232,108226,874.0,2021-08-10,04:21:27
,Ghana,7.9465,-1.0232,108677,880.0,2021-08-11,04:21:58
,Ghana,7.9465,-1.0232,109022,892.0,2021-08-12,04:21:25
,Ghana,7.9465,-1.0232,109428,899.0,2021-08-13,04:21:24
,Ghana,7.9465,-1.0232,109736,906.0,2021-08-14,04:21:25
,Ghana,7.9465,-1.0232,110306,913.0,2021-08-15,04:21:41
,Ghana,7.9465,-1.0232,110710,922.0,2021-08-16,04:21:31
,Ghana,7.9465,-1.0232,111232,930.0,2021-08-17,04:21:49
,Ghana,7.9465,-1.0232,111232,930.0,2021-08-18,04:21:35
,Ghana,7.9465,-1.0232,112378,945.0,2021-08-19,04:21:15
,Ghana,7.9465,-1.0232,112928,945.0,2021-08-20,04:21:33
,Ghana,7.9465,-1.0232,112928,945.0,2021-08-21,04:21:38
,Ghana,7.9465,-1.0232,113957,961.0,2021-08-22,04:21:29
,Ghana,7.9465,-1.0232,114584,968.0,2021-08-23,04:21:27
,Ghana,7.9465,-1.0232,115102,974.0,2021-08-24,04:21:19
,Ghana,7.9465,-1.0232,115525,982.0,2021-08-25,04:21:41
,Ghana,7.9465,-1.0232,115525,982.0,2021-08-26,04:21:28
,Ghana,7.9465,-1.0232,116441,991.0,2021-08-27,04:21:37
,Ghana,7.9465,-1.0232,117040,1001.0,2021-08-28,04:21:28
,Ghana,7.9465,-1.0232,117636,1008.0,2021-08-29,04:21:14
,Ghana,7.9465,-1.0232,117636,1008.0,2021-08-30,04:21:23
,Ghana,7.9465,-1.0232,118266,1017.0,2021-08-31,04:21:46
,Ghana,7.9465,-1.0232,119436,1036.0,2021-09-01,04:21:38
,Ghana,7.9465,-1.0232,119436,1036.0,2021-09-02,04:21:15
,Ghana,7.9465,-1.0232,120003,1047.0,2021-09-03,04:21:20
,Ghana,7.9465,-1.0232,120452,1052.0,2021-09-04,04:21:28
,Ghana,7.9465,-1.0232,120452,1052.0,2021-09-05,04:21:33
,Ghana,7.9465,-1.0232,120452,1052.0,2021-09-06,04:21:22
,Ghana,7.9465,-1.0232,121307,1069.0,2021-09-07,04:21:35
,Ghana,7.9465,-1.0232,122157,1083.0,2021-09-08,04:21:31
,Ghana,7.9465,-1.0232,122543,1084.0,2021-09-09,04:21:27
,Ghana,7.9465,-1.0232,122543,1084.0,2021-09-10,04:21:20
,Ghana,7.9465,-1.0232,122779,1087.0,2021-09-11,04:21:30
,Ghana,7.9465,-1.0232,122779,1087.0,2021-09-12,04:21:13
,Ghana,7.9465,-1.0232,123521,1096.0,2021-09-13,04:21:15
,Ghana,7.9465,-1.0232,123874,1098.0,2021-09-14,04:21:41
,Ghana,7.9465,-1.0232,123874,1098.0,2021-09-15,03:22:37
,Ghana,7.9465,-1.0232,123874,1098.0,2021-09-16,04:22:19
,Ghana,7.9465,-1.0232,123874,1098.0,2021-09-17,04:21:46
,Ghana,7.9465,-1.0232,124740,1116.0,2021-09-18,04:21:24
,Ghana,7.9465,-1.0232,125005,1118.0,2021-09-19,04:21:34
,Ghana,7.9465,-1.0232,125261,1121.0,2021-09-20,04:21:22
,Ghana,7.9465,-1.0232,125565,1125.0,2021-09-21,04:21:26
,Ghana,7.9465,-1.0232,125565,1125.0,2021-09-22,04:21:45
,Ghana,7.9465,-1.0232,125830,1130.0,2021-09-23,04:21:43
,Ghana,7.9465,-1.0232,126146,1139.0,2021-09-24,04:21:44
,Ghana,7.9465,-1.0232,126313,1142.0,2021-09-25,04:21:31
,Ghana,7.9465,-1.0232,126621,1146.0,2021-09-26,04:21:29
,Ghana,7.9465,-1.0232,126621,1146.0,2021-09-27,04:21:16
,Ghana,7.9465,-1.0232,127016,1150.0,2021-09-28,04:21:28
,Ghana,7.9465,-1.0232,127016,1150.0,2021-09-29,04:21:45
,Ghana,7.9465,-1.0232,127016,1150.0,2021-09-30,04:21:20
,Ghana,7.9465,-1.0232,127482,1156.0,2021-10-01,04:21:35
,Ghana,7.9465,-1.0232,127482,1156.0,2021-10-02,04:21:25
,Ghana,7.9465,-1.0232,127482,1156.0,2021-10-03,04:21:24
,Ghana,7.9465,-1.0232,127482,1156.0,2021-10-04,04:21:31
,Ghana,7.9465,-1.0232,127482,1156.0,2021-10-05,04:21:27
,Ghana,7.9465,-1.0232,127878,1157.0,2021-10-06,04:21:33
,Ghana,7.9465,-1.0232,128159,1157.0,2021-10-07,04:21:36
,Ghana,7.9465,-1.0232,128368,1158.0,2021-10-08,04:21:25
,Ghana,7.9465,-1.0232,128368,1158.0,2021-10-09,04:21:34
,Ghana,7.9465,-1.0232,128368,1158.0,2021-10-10,04:21:38
,Ghana,7.9465,-1.0232,128368,1158.0,2021-10-11,04:21:31
,Ghana,7.9465,-1.0232,128368,1158.0,2021-10-12,04:21:09
,Ghana,7.9465,-1.0232,128368,1158.0,2021-10-13,04:20:51
,Ghana,7.9465,-1.0232,128368,1158.0,2021-10-14,04:21:29
,Ghana,7.9465,-1.0232,128368,1158.0,2021-10-15,04:21:26
,Ghana,7.9465,-1.0232,128368,1158.0,2021-10-16,04:21:15
,Ghana,7.9465,-1.0232,129258,1165.0,2021-10-17,04:21:29
,Ghana,7.9465,-1.0232,129440,1167.0,2021-10-18,04:21:10
,Ghana,7.9465,-1.0232,129440,1167.0,2021-10-19,04:20:54
,Ghana,7.9465,-1.0232,129592,1169.0,2021-10-20,04:21:00
,Ghana,7.9465,-1.0232,129592,1169.0,2021-10-21,04:21:18
,Ghana,7.9465,-1.0232,129592,1169.0,2021-10-22,04:21:14
,Ghana,7.9465,-1.0232,129592,1169.0,2021-10-23,04:21:32
,Ghana,7.9465,-1.0232,129805,1170.0,2021-10-24,04:21:22
