Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,United Arab Emirates,23.424076,53.847818,840739,2239,2022-01-30,04:21:26
,United Arab Emirates,23.424076,53.847818,843030,2240,2022-01-31,04:21:09
,United Arab Emirates,23.424076,53.847818,845058,2243,2022-02-01,04:21:11
,United Arab Emirates,23.424076,53.847818,847142,2248,2022-02-02,04:21:09
,United Arab Emirates,23.424076,53.847818,849305,2251,2022-02-03,04:21:21
,United Arab Emirates,23.424076,53.847818,851537,2253,2022-02-04,04:21:10
,United Arab Emirates,23.424076,53.847818,853651,2258,2022-02-05,04:21:05
,United Arab Emirates,23.424076,53.847818,855642,2262,2022-02-06,04:21:00
,United Arab Emirates,23.424076,53.847818,857657,2264,2022-02-07,04:21:05
,United Arab Emirates,23.424076,53.847818,859361,2265,2022-02-08,04:21:15
,United Arab Emirates,23.424076,53.847818,860976,2269,2022-02-09,04:21:04
,United Arab Emirates,23.424076,53.847818,862514,2273,2022-02-10,04:21:14
,United Arab Emirates,23.424076,53.847818,864102,2278,2022-02-11,04:21:09
,United Arab Emirates,23.424076,53.847818,865576,2283,2022-02-12,04:21:06
,United Arab Emirates,23.424076,53.847818,866971,2284,2022-02-13,04:21:00
,United Arab Emirates,23.424076,53.847818,868237,2285,2022-02-14,04:20:51
,United Arab Emirates,23.424076,53.847818,869428,2287,2022-02-15,04:21:09
,United Arab Emirates,23.424076,53.847818,870358,2288,2022-02-16,04:21:10
,United Arab Emirates,23.424076,53.847818,871315,2289,2022-02-17,04:20:56
,United Arab Emirates,23.424076,53.847818,872210,2290,2022-02-18,04:21:04
,United Arab Emirates,23.424076,53.847818,873092,2292,2022-02-19,04:21:11
,United Arab Emirates,23.424076,53.847818,873882,2293,2022-02-20,04:21:00
,United Arab Emirates,23.424076,53.847818,874607,2294,2022-02-21,04:21:05
,United Arab Emirates,23.424076,53.847818,875258,2296,2022-02-22,04:21:01
,United Arab Emirates,23.424076,53.847818,875884,2297,2022-02-23,04:21:09
,United Arab Emirates,23.424076,53.847818,876624,2298,2022-02-24,04:21:14
,United Arab Emirates,23.424076,53.847818,877406,2299,2022-02-25,04:21:11
,United Arab Emirates,23.424076,53.847818,878102,2300,2022-02-26,04:21:12
,United Arab Emirates,23.424076,53.847818,878746,2301,2022-02-27,04:21:04
,United Arab Emirates,23.424076,53.847818,879368,2301,2022-02-28,04:21:05
,United Arab Emirates,23.424076,53.847818,879973,2301,2022-03-01,04:21:09
,United Arab Emirates,23.424076,53.847818,880451,2301,2022-03-02,04:21:07
,United Arab Emirates,23.424076,53.847818,880970,2301,2022-03-03,04:21:01
,United Arab Emirates,23.424076,53.847818,881472,2301,2022-03-04,04:21:09
,United Arab Emirates,23.424076,53.847818,881919,2301,2022-03-05,04:21:10
,United Arab Emirates,23.424076,53.847818,882477,2301,2022-03-06,04:20:49
,United Arab Emirates,23.424076,53.847818,882884,2301,2022-03-07,04:20:47
,United Arab Emirates,23.424076,53.847818,883270,2302,2022-03-08,04:20:54
,United Arab Emirates,23.424076,53.847818,883593,2302,2022-03-09,04:20:59
,United Arab Emirates,23.424076,53.847818,883985,2302,2022-03-10,04:20:48
,United Arab Emirates,23.424076,53.847818,884354,2302,2022-03-11,04:20:50
,United Arab Emirates,23.424076,53.847818,884736,2302,2022-03-12,04:20:50
,United Arab Emirates,23.424076,53.847818,885089,2302,2022-03-13,04:20:49
,United Arab Emirates,23.424076,53.847818,885407,2302,2022-03-14,04:20:46
,United Arab Emirates,23.424076,53.847818,885703,2302,2022-03-15,04:20:47
,United Arab Emirates,23.424076,53.847818,885983,2302,2022-03-16,04:20:50
,United Arab Emirates,23.424076,53.847818,886301,2302,2022-03-17,04:20:56
,United Arab Emirates,23.424076,53.847818,886687,2302,2022-03-18,04:20:55
,United Arab Emirates,23.424076,53.847818,887018,2302,2022-03-19,04:20:47
,United Arab Emirates,23.424076,53.847818,887385,2302,2022-03-20,04:20:45
,United Arab Emirates,23.424076,53.847818,887732,2302,2022-03-21,04:20:50
,United Arab Emirates,23.424076,53.847818,888070,2302,2022-03-22,04:20:54
,United Arab Emirates,23.424076,53.847818,888386,2302,2022-03-23,04:20:48
,United Arab Emirates,23.424076,53.847818,888718,2302,2022-03-24,04:20:43
,United Arab Emirates,23.424076,53.847818,889108,2302,2022-03-25,04:20:46
,United Arab Emirates,23.424076,53.847818,889456,2302,2022-03-26,04:20:23
,United Arab Emirates,23.424076,53.847818,889797,2302,2022-03-27,04:20:47
,United Arab Emirates,23.424076,53.847818,890112,2302,2022-03-28,04:20:33
,United Arab Emirates,23.424076,53.847818,890398,2302,2022-03-29,04:20:46
,United Arab Emirates,23.424076,53.847818,890699,2302,2022-03-30,04:20:45
,United Arab Emirates,23.424076,53.847818,890987,2302,2022-03-31,04:20:56
,United Arab Emirates,23.424076,53.847818,891300,2302,2022-04-01,04:20:28
,United Arab Emirates,23.424076,53.847818,891588,2302,2022-04-02,04:20:47
,United Arab Emirates,23.424076,53.847818,891872,2302,2022-04-03,04:20:48
,United Arab Emirates,23.424076,53.847818,892170,2302,2022-04-04,04:20:51
,United Arab Emirates,23.424076,53.847818,892470,2302,2022-04-05,04:20:48
,United Arab Emirates,23.424076,53.847818,892714,2302,2022-04-06,04:20:49
,United Arab Emirates,23.424076,53.847818,892929,2302,2022-04-07,04:20:53
,United Arab Emirates,23.424076,53.847818,893072,2302,2022-04-08,04:20:48
,United Arab Emirates,23.424076,53.847818,893312,2302,2022-04-09,04:20:42
,United Arab Emirates,23.424076,53.847818,893538,2302,2022-04-10,04:20:52
,United Arab Emirates,23.424076,53.847818,893762,2302,2022-04-11,04:21:02
,United Arab Emirates,23.424076,53.847818,893970,2302,2022-04-12,04:20:49
,United Arab Emirates,23.424076,53.847818,894186,2302,2022-04-13,04:21:03
,United Arab Emirates,23.424076,53.847818,894523,2302,2022-04-13,23:21:06
,United Arab Emirates,23.424076,53.847818,894779,2302,2022-04-15,04:20:57
,United Arab Emirates,23.424076,53.847818,895018,2302,2022-04-16,04:20:48
,United Arab Emirates,23.424076,53.847818,895264,2302,2022-04-17,04:20:59
,United Arab Emirates,23.424076,53.847818,895465,2302,2022-04-18,04:21:12
,United Arab Emirates,23.424076,53.847818,895663,2302,2022-04-19,04:21:00
,United Arab Emirates,23.424076,53.847818,895892,2302,2022-04-20,04:20:45
,United Arab Emirates,23.424076,53.847818,896141,2302,2022-04-21,04:20:46
,United Arab Emirates,23.424076,53.847818,896372,2302,2022-04-22,04:20:45
,United Arab Emirates,23.424076,53.847818,896631,2302,2022-04-23,04:20:50
,United Arab Emirates,23.424076,53.847818,896892,2302,2022-04-24,04:20:56
,United Arab Emirates,23.424076,53.847818,897136,2302,2022-04-25,04:20:56
,United Arab Emirates,23.424076,53.847818,897351,2302,2022-04-26,04:20:51
,United Arab Emirates,23.424076,53.847818,897558,2302,2022-04-27,04:20:52
,United Arab Emirates,23.424076,53.847818,897770,2302,2022-04-28,04:20:47
,United Arab Emirates,23.424076,53.847818,898045,2302,2022-04-29,04:20:59
,United Arab Emirates,23.424076,53.847818,898310,2302,2022-04-30,04:21:05
,United Arab Emirates,23.424076,53.847818,898571,2302,2022-05-01,04:20:57
,United Arab Emirates,23.424076,53.847818,898811,2302,2022-05-02,04:21:10
,United Arab Emirates,23.424076,53.847818,899033,2302,2022-05-03,04:21:00
,United Arab Emirates,23.424076,53.847818,899242,2302,2022-05-04,04:20:59
,United Arab Emirates,23.424076,53.847818,899441,2302,2022-05-05,04:20:55
,United Arab Emirates,23.424076,53.847818,899637,2302,2022-05-06,04:21:00
,United Arab Emirates,23.424076,53.847818,899835,2302,2022-05-07,04:21:09
,United Arab Emirates,23.424076,53.847818,900026,2302,2022-05-08,04:20:49
,United Arab Emirates,23.424076,53.847818,900251,2302,2022-05-09,04:20:54
,United Arab Emirates,23.424076,53.847818,900484,2302,2022-05-10,04:20:50
,United Arab Emirates,23.424076,53.847818,900764,2302,2022-05-11,04:20:48
,United Arab Emirates,23.424076,53.847818,901076,2302,2022-05-12,04:20:54
,United Arab Emirates,23.424076,53.847818,901440,2302,2022-05-13,04:20:51
,United Arab Emirates,23.424076,53.847818,901809,2302,2022-05-14,04:20:48
,United Arab Emirates,23.424076,53.847818,902161,2302,2022-05-15,04:20:53
,United Arab Emirates,23.424076,53.847818,902484,2302,2022-05-16,04:20:47
,United Arab Emirates,23.424076,53.847818,902803,2302,2022-05-17,04:20:59
,United Arab Emirates,23.424076,53.847818,903084,2302,2022-05-18,04:20:50
,United Arab Emirates,23.424076,53.847818,903382,2302,2022-05-19,04:20:54
,United Arab Emirates,23.424076,53.847818,903731,2302,2022-05-20,04:20:57
,United Arab Emirates,23.424076,53.847818,904093,2302,2022-05-21,04:20:58
,United Arab Emirates,23.424076,53.847818,904466,2302,2022-05-22,04:20:52
,United Arab Emirates,23.424076,53.847818,905841,2302,2022-05-26,04:20:50
,United Arab Emirates,23.424076,53.847818,905151,2302,2022-05-24,04:20:57
,United Arab Emirates,23.424076,53.847818,905468,2302,2022-05-25,04:20:56
,United Arab Emirates,23.424076,53.847818,905841,2302,2022-05-26,04:20:50
,United Arab Emirates,23.424076,53.847818,906236,2302,2022-05-27,04:20:56
,United Arab Emirates,23.424076,53.847818,906639,2302,2022-05-28,04:21:07
,United Arab Emirates,23.424076,53.847818,907069,2302,2022-05-29,04:20:53
,United Arab Emirates,23.424076,53.847818,907441,2304,2022-05-30,04:20:50
,United Arab Emirates,23.424076,53.847818,907824,2305,2022-05-31,04:20:51
,United Arab Emirates,23.424076,53.847818,908205,2305,2022-06-01,04:20:55
,United Arab Emirates,23.424076,53.847818,908647,2305,2022-06-02,05:20:39
,United Arab Emirates,23.424076,53.847818,909222,2305,2022-06-03,04:20:58
,United Arab Emirates,23.424076,53.847818,909815,2305,2022-06-04,04:20:58
,United Arab Emirates,23.424076,53.847818,910338,2305,2022-06-05,04:20:55
,United Arab Emirates,23.424076,53.847818,910935,2305,2022-06-06,04:20:57
,United Arab Emirates,23.424076,53.847818,911514,2305,2022-06-07,04:21:08
,United Arab Emirates,23.424076,53.847818,912086,2305,2022-06-08,04:20:55
,United Arab Emirates,23.424076,53.847818,912953,2305,2022-06-09,04:20:54
,United Arab Emirates,23.424076,53.847818,913984,2305,2022-06-10,04:20:55
,United Arab Emirates,23.424076,53.847818,915068,2305,2022-06-11,04:21:01
,United Arab Emirates,23.424076,53.847818,916247,2305,2022-06-12,04:20:53
,United Arab Emirates,23.424076,53.847818,917496,2305,2022-06-13,04:21:14
,United Arab Emirates,23.424076,53.847818,918815,2305,2022-06-14,04:20:52
,United Arab Emirates,23.424076,53.847818,920171,2305,2022-06-15,04:20:54
,United Arab Emirates,23.424076,53.847818,921566,2305,2022-06-16,04:20:55
,United Arab Emirates,23.424076,53.847818,923001,2306,2022-06-17,04:20:56
,United Arab Emirates,23.424076,53.847818,924434,2306,2022-06-18,04:21:10
,United Arab Emirates,23.424076,53.847818,925898,2308,2022-06-19,04:20:51
,United Arab Emirates,23.424076,53.847818,927387,2309,2022-06-20,04:21:01
