Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Timor-Leste,-8.874217,125.727539,10535,26,2021-07-29,04:21:33
,Timor-Leste,-8.874217,125.727539,10695,26,2021-07-30,04:21:34
,Timor-Leste,-8.874217,125.727539,10744,26,2021-07-31,04:21:35
,Timor-Leste,-8.874217,125.727539,10898,26,2021-08-01,04:21:50
,Timor-Leste,-8.874217,125.727539,10966,26,2021-08-02,04:21:36
,Timor-Leste,-8.874217,125.727539,10982,26,2021-08-03,04:21:39
,Timor-Leste,-8.874217,125.727539,11100,26,2021-08-04,04:21:25
,Timor-Leste,-8.874217,125.727539,11145,26,2021-08-05,04:21:51
,Timor-Leste,-8.874217,125.727539,11225,26,2021-08-06,04:21:18
,Timor-Leste,-8.874217,125.727539,11386,26,2021-08-07,04:21:30
,Timor-Leste,-8.874217,125.727539,11475,26,2021-08-08,04:21:33
,Timor-Leste,-8.874217,125.727539,11529,27,2021-08-09,04:21:24
,Timor-Leste,-8.874217,125.727539,11579,28,2021-08-10,04:21:27
,Timor-Leste,-8.874217,125.727539,11717,29,2021-08-11,04:21:58
,Timor-Leste,-8.874217,125.727539,11870,29,2021-08-12,04:21:25
,Timor-Leste,-8.874217,125.727539,11870,29,2021-08-13,04:21:24
,Timor-Leste,-8.874217,125.727539,12059,29,2021-08-14,04:21:25
,Timor-Leste,-8.874217,125.727539,12272,29,2021-08-15,04:21:41
,Timor-Leste,-8.874217,125.727539,12565,30,2021-08-16,04:21:31
,Timor-Leste,-8.874217,125.727539,12682,33,2021-08-17,04:21:49
,Timor-Leste,-8.874217,125.727539,12929,38,2021-08-18,04:21:35
,Timor-Leste,-8.874217,125.727539,13155,40,2021-08-19,04:21:15
,Timor-Leste,-8.874217,125.727539,13433,41,2021-08-20,04:21:33
,Timor-Leste,-8.874217,125.727539,13700,42,2021-08-21,04:21:38
,Timor-Leste,-8.874217,125.727539,13981,46,2021-08-22,04:21:29
,Timor-Leste,-8.874217,125.727539,14216,48,2021-08-23,04:21:27
,Timor-Leste,-8.874217,125.727539,14403,49,2021-08-24,04:21:19
,Timor-Leste,-8.874217,125.727539,14935,51,2021-08-25,04:21:41
,Timor-Leste,-8.874217,125.727539,15296,52,2021-08-26,04:21:28
,Timor-Leste,-8.874217,125.727539,15603,56,2021-08-27,04:21:37
,Timor-Leste,-8.874217,125.727539,15960,58,2021-08-28,04:21:28
,Timor-Leste,-8.874217,125.727539,16236,59,2021-08-29,04:21:14
,Timor-Leste,-8.874217,125.727539,16402,62,2021-08-30,04:21:23
,Timor-Leste,-8.874217,125.727539,16515,64,2021-08-31,04:21:46
,Timor-Leste,-8.874217,125.727539,16682,67,2021-09-01,04:21:38
,Timor-Leste,-8.874217,125.727539,16941,72,2021-09-02,04:21:15
,Timor-Leste,-8.874217,125.727539,17183,74,2021-09-03,04:21:20
,Timor-Leste,-8.874217,125.727539,17379,74,2021-09-04,04:21:28
,Timor-Leste,-8.874217,125.727539,17468,78,2021-09-05,04:21:33
,Timor-Leste,-8.874217,125.727539,17618,80,2021-09-06,04:21:22
,Timor-Leste,-8.874217,125.727539,17698,82,2021-09-07,04:21:35
,Timor-Leste,-8.874217,125.727539,17888,85,2021-09-08,04:21:31
,Timor-Leste,-8.874217,125.727539,18046,86,2021-09-09,04:21:27
,Timor-Leste,-8.874217,125.727539,18211,88,2021-09-10,04:21:20
,Timor-Leste,-8.874217,125.727539,18308,88,2021-09-11,04:21:30
,Timor-Leste,-8.874217,125.727539,18382,90,2021-09-12,04:21:13
,Timor-Leste,-8.874217,125.727539,18515,95,2021-09-13,04:21:15
,Timor-Leste,-8.874217,125.727539,18597,96,2021-09-14,04:21:41
,Timor-Leste,-8.874217,125.727539,18715,98,2021-09-15,03:22:37
,Timor-Leste,-8.874217,125.727539,18786,100,2021-09-16,04:22:19
,Timor-Leste,-8.874217,125.727539,18856,102,2021-09-17,04:21:46
,Timor-Leste,-8.874217,125.727539,18943,103,2021-09-18,04:21:24
,Timor-Leste,-8.874217,125.727539,18994,103,2021-09-19,04:21:34
,Timor-Leste,-8.874217,125.727539,19033,104,2021-09-20,04:21:22
,Timor-Leste,-8.874217,125.727539,19058,105,2021-09-21,04:21:26
,Timor-Leste,-8.874217,125.727539,19125,107,2021-09-22,04:21:45
,Timor-Leste,-8.874217,125.727539,19206,108,2021-09-23,04:21:43
,Timor-Leste,-8.874217,125.727539,19264,109,2021-09-24,04:21:44
,Timor-Leste,-8.874217,125.727539,19308,111,2021-09-25,04:21:31
,Timor-Leste,-8.874217,125.727539,19350,113,2021-09-26,04:21:29
,Timor-Leste,-8.874217,125.727539,19382,113,2021-09-27,04:21:16
,Timor-Leste,-8.874217,125.727539,19398,113,2021-09-28,04:21:28
,Timor-Leste,-8.874217,125.727539,19445,114,2021-09-29,04:21:45
,Timor-Leste,-8.874217,125.727539,19455,115,2021-09-30,04:21:20
,Timor-Leste,-8.874217,125.727539,19498,117,2021-10-01,04:21:35
,Timor-Leste,-8.874217,125.727539,19535,117,2021-10-02,04:21:25
,Timor-Leste,-8.874217,125.727539,19563,118,2021-10-03,04:21:24
,Timor-Leste,-8.874217,125.727539,19582,118,2021-10-04,04:21:31
,Timor-Leste,-8.874217,125.727539,19592,118,2021-10-05,04:21:27
,Timor-Leste,-8.874217,125.727539,19609,119,2021-10-06,04:21:33
,Timor-Leste,-8.874217,125.727539,19613,119,2021-10-07,04:21:36
,Timor-Leste,-8.874217,125.727539,19633,119,2021-10-08,04:21:25
,Timor-Leste,-8.874217,125.727539,19651,119,2021-10-09,04:21:34
,Timor-Leste,-8.874217,125.727539,19661,119,2021-10-10,04:21:38
,Timor-Leste,-8.874217,125.727539,19673,119,2021-10-11,04:21:31
,Timor-Leste,-8.874217,125.727539,19675,119,2021-10-12,04:21:09
,Timor-Leste,-8.874217,125.727539,19681,119,2021-10-13,04:20:51
,Timor-Leste,-8.874217,125.727539,19690,119,2021-10-14,04:21:29
,Timor-Leste,-8.874217,125.727539,19696,119,2021-10-15,04:21:26
,Timor-Leste,-8.874217,125.727539,19703,119,2021-10-16,04:21:15
,Timor-Leste,-8.874217,125.727539,19707,119,2021-10-17,04:21:29
,Timor-Leste,-8.874217,125.727539,19714,119,2021-10-18,04:21:10
,Timor-Leste,-8.874217,125.727539,19725,119,2021-10-19,04:20:54
,Timor-Leste,-8.874217,125.727539,19730,120,2021-10-20,04:21:00
,Timor-Leste,-8.874217,125.727539,19746,120,2021-10-21,04:21:18
,Timor-Leste,-8.874217,125.727539,19749,120,2021-10-22,04:21:14
,Timor-Leste,-8.874217,125.727539,19759,120,2021-10-23,04:21:32
,Timor-Leste,-8.874217,125.727539,19766,120,2021-10-24,04:21:22
,Timor-Leste,-8.874217,125.727539,19770,121,2021-10-25,04:22:31
,Timor-Leste,-8.874217,125.727539,19774,121,2021-10-26,04:22:09
,Timor-Leste,-8.874217,125.727539,19778,121,2021-10-27,04:22:32
,Timor-Leste,-8.874217,125.727539,19785,121,2021-10-28,04:22:08
,Timor-Leste,-8.874217,125.727539,19785,122,2021-10-29,04:22:03
,Timor-Leste,-8.874217,125.727539,19787,122,2021-10-30,04:22:03
,Timor-Leste,-8.874217,125.727539,19789,122,2021-10-31,04:22:08
,Timor-Leste,-8.874217,125.727539,19790,122,2021-11-01,04:22:01
,Timor-Leste,-8.874217,125.727539,19790,122,2021-11-02,04:22:03
,Timor-Leste,-8.874217,125.727539,19790,122,2021-11-03,06:22:09
,Timor-Leste,-8.874217,125.727539,19790,122,2021-11-04,04:22:20
,Timor-Leste,-8.874217,125.727539,19794,122,2021-11-05,04:21:54
,Timor-Leste,-8.874217,125.727539,19795,122,2021-11-06,04:21:51
,Timor-Leste,-8.874217,125.727539,19799,122,2021-11-07,04:21:53
,Timor-Leste,-8.874217,125.727539,19799,122,2021-11-08,04:21:43
,Timor-Leste,-8.874217,125.727539,19799,122,2021-11-09,04:21:36
,Timor-Leste,-8.874217,125.727539,19804,122,2021-11-10,04:21:38
,Timor-Leste,-8.874217,125.727539,19807,122,2021-11-11,04:21:45
,Timor-Leste,-8.874217,125.727539,19809,122,2021-11-12,04:22:01
,Timor-Leste,-8.874217,125.727539,19809,122,2021-11-13,04:21:38
,Timor-Leste,-8.874217,125.727539,19809,122,2021-11-14,04:21:31
,Timor-Leste,-8.874217,125.727539,19809,122,2021-11-15,04:21:36
,Timor-Leste,-8.874217,125.727539,19810,122,2021-11-16,04:21:10
,Timor-Leste,-8.874217,125.727539,19812,122,2021-11-17,04:21:48
,Timor-Leste,-8.874217,125.727539,19813,122,2021-11-18,04:21:33
,Timor-Leste,-8.874217,125.727539,19814,122,2021-11-19,04:21:40
,Timor-Leste,-8.874217,125.727539,19816,122,2021-11-20,04:22:17
,Timor-Leste,-8.874217,125.727539,19819,122,2021-11-21,04:22:13
,Timor-Leste,-8.874217,125.727539,19819,122,2021-11-22,04:22:20
,Timor-Leste,-8.874217,125.727539,19819,122,2021-11-23,04:22:39
,Timor-Leste,-8.874217,125.727539,19820,122,2021-11-24,04:22:14
,Timor-Leste,-8.874217,125.727539,19820,122,2021-11-25,04:22:33
,Timor-Leste,-8.874217,125.727539,19820,122,2021-11-26,04:22:33
,Timor-Leste,-8.874217,125.727539,19821,122,2021-11-27,04:22:45
,Timor-Leste,-8.874217,125.727539,19822,122,2021-11-28,04:22:43
,Timor-Leste,-8.874217,125.727539,19822,122,2021-11-29,04:22:30
,Timor-Leste,-8.874217,125.727539,19822,122,2021-11-30,04:22:53
,Timor-Leste,-8.874217,125.727539,19823,122,2021-12-01,04:22:29
,Timor-Leste,-8.874217,125.727539,19825,122,2021-12-02,04:22:37
,Timor-Leste,-8.874217,125.727539,19825,122,2021-12-03,04:23:05
,Timor-Leste,-8.874217,125.727539,19827,122,2021-12-04,04:22:18
,Timor-Leste,-8.874217,125.727539,19828,122,2021-12-05,04:22:25
,Timor-Leste,-8.874217,125.727539,19828,122,2021-12-06,04:22:34
,Timor-Leste,-8.874217,125.727539,19828,122,2021-12-07,04:22:34
,Timor-Leste,-8.874217,125.727539,19829,122,2021-12-08,04:22:46
,Timor-Leste,-8.874217,125.727539,19829,122,2021-12-09,04:22:49
,Timor-Leste,-8.874217,125.727539,19829,122,2021-12-10,04:22:28
,Timor-Leste,-8.874217,125.727539,19829,122,2021-12-11,04:22:45
,Timor-Leste,-8.874217,125.727539,19829,122,2021-12-12,04:22:12
,Timor-Leste,-8.874217,125.727539,19829,122,2021-12-13,04:22:02
,Timor-Leste,-8.874217,125.727539,19829,122,2021-12-14,04:22:38
,Timor-Leste,-8.874217,125.727539,19830,122,2021-12-15,03:22:16
,Timor-Leste,-8.874217,125.727539,19830,122,2021-12-16,04:22:11
,Timor-Leste,-8.874217,125.727539,19830,122,2021-12-17,04:22:14
,Timor-Leste,-8.874217,125.727539,19832,122,2021-12-18,02:22:20
,Timor-Leste,-8.874217,125.727539,19833,122,2021-12-19,04:21:11
,Timor-Leste,-8.874217,125.727539,19833,122,2021-12-20,04:21:43
,Timor-Leste,-8.874217,125.727539,19833,122,2021-12-21,03:21:27
,Timor-Leste,-8.874217,125.727539,19833,122,2021-12-22,04:21:54
,Timor-Leste,-8.874217,125.727539,19833,122,2021-12-23,04:21:21
,Timor-Leste,-8.874217,125.727539,19833,122,2021-12-24,04:21:34
,Timor-Leste,-8.874217,125.727539,19833,122,2021-12-25,04:21:37
,Timor-Leste,-8.874217,125.727539,19833,122,2021-12-26,04:21:50
,Timor-Leste,-8.874217,125.727539,19833,122,2021-12-27,04:21:58
,Timor-Leste,-8.874217,125.727539,19833,122,2021-12-28,04:21:47
,Timor-Leste,-8.874217,125.727539,19833,122,2021-12-29,03:21:43
,Timor-Leste,-8.874217,125.727539,19833,122,2021-12-30,04:21:25
,Timor-Leste,-8.874217,125.727539,19833,122,2021-12-31,04:21:50
,Timor-Leste,-8.874217,125.727539,19837,122,2022-01-01,04:22:14
,Timor-Leste,-8.874217,125.727539,19839,122,2022-01-02,04:20:52
,Timor-Leste,-8.874217,125.727539,19839,122,2022-01-03,02:22:25
,Timor-Leste,-8.874217,125.727539,19842,122,2022-01-04,04:22:17
,Timor-Leste,-8.874217,125.727539,19842,122,2022-01-05,04:21:59
,Timor-Leste,-8.874217,125.727539,19842,122,2022-01-06,04:22:09
,Timor-Leste,-8.874217,125.727539,19844,122,2022-01-07,04:22:09
,Timor-Leste,-8.874217,125.727539,19855,122,2022-01-08,04:21:53
,Timor-Leste,-8.874217,125.727539,19855,122,2022-01-09,04:21:46
,Timor-Leste,-8.874217,125.727539,19856,122,2022-01-10,04:22:07
,Timor-Leste,-8.874217,125.727539,19858,122,2022-01-11,04:22:01
,Timor-Leste,-8.874217,125.727539,19860,122,2022-01-12,04:21:44
,Timor-Leste,-8.874217,125.727539,19860,122,2022-01-13,08:00:09
,Timor-Leste,-8.874217,125.727539,19860,122,2022-01-14,04:21:54
,Timor-Leste,-8.874217,125.727539,19861,122,2022-01-15,04:21:07
,Timor-Leste,-8.874217,125.727539,19861,122,2022-01-16,04:21:12
,Timor-Leste,-8.874217,125.727539,19863,122,2022-01-17,04:21:08
,Timor-Leste,-8.874217,125.727539,19863,122,2022-01-18,04:21:04
,Timor-Leste,-8.874217,125.727539,19865,122,2022-01-19,04:21:23
,Timor-Leste,-8.874217,125.727539,19866,122,2022-01-20,04:21:07
,Timor-Leste,-8.874217,125.727539,19866,122,2022-01-21,04:21:09
,Timor-Leste,-8.874217,125.727539,19866,122,2022-01-22,04:21:13
,Timor-Leste,-8.874217,125.727539,19866,122,2022-01-23,04:21:13
,Timor-Leste,-8.874217,125.727539,19868,122,2022-01-24,04:21:12
,Timor-Leste,-8.874217,125.727539,19869,122,2022-01-25,04:21:05
,Timor-Leste,-8.874217,125.727539,19871,122,2022-01-26,04:21:07
,Timor-Leste,-8.874217,125.727539,19879,122,2022-01-27,04:21:19
,Timor-Leste,-8.874217,125.727539,19894,122,2022-01-28,04:21:09
,Timor-Leste,-8.874217,125.727539,19894,122,2022-01-29,04:21:10
,Timor-Leste,-8.874217,125.727539,19908,122,2022-01-30,04:21:26
,Timor-Leste,-8.874217,125.727539,19908,122,2022-01-31,04:21:09
,Timor-Leste,-8.874217,125.727539,19946,122,2022-02-01,04:21:11
,Timor-Leste,-8.874217,125.727539,20105,122,2022-02-02,04:21:09
,Timor-Leste,-8.874217,125.727539,20136,122,2022-02-03,04:21:21
,Timor-Leste,-8.874217,125.727539,20177,122,2022-02-04,04:21:10
,Timor-Leste,-8.874217,125.727539,20240,122,2022-02-05,04:21:05
,Timor-Leste,-8.874217,125.727539,20328,122,2022-02-06,04:21:00
,Timor-Leste,-8.874217,125.727539,20403,122,2022-02-07,04:21:05
,Timor-Leste,-8.874217,125.727539,20501,122,2022-02-08,04:21:15
,Timor-Leste,-8.874217,125.727539,20748,122,2022-02-09,04:21:04
,Timor-Leste,-8.874217,125.727539,20942,122,2022-02-10,04:21:14
,Timor-Leste,-8.874217,125.727539,21158,122,2022-02-11,04:21:09
,Timor-Leste,-8.874217,125.727539,21401,123,2022-02-12,04:21:06
,Timor-Leste,-8.874217,125.727539,21556,123,2022-02-13,04:21:00
,Timor-Leste,-8.874217,125.727539,21631,124,2022-02-14,04:20:51
,Timor-Leste,-8.874217,125.727539,21748,124,2022-02-15,04:21:09
,Timor-Leste,-8.874217,125.727539,21877,124,2022-02-16,04:21:10
,Timor-Leste,-8.874217,125.727539,22047,124,2022-02-17,04:20:56
,Timor-Leste,-8.874217,125.727539,22138,125,2022-02-18,04:21:04
,Timor-Leste,-8.874217,125.727539,22261,125,2022-02-19,04:21:11
,Timor-Leste,-8.874217,125.727539,22314,125,2022-02-20,04:21:00
,Timor-Leste,-8.874217,125.727539,22358,125,2022-02-21,04:21:05
,Timor-Leste,-8.874217,125.727539,22406,125,2022-02-22,04:21:01
,Timor-Leste,-8.874217,125.727539,22485,125,2022-02-23,04:21:09
,Timor-Leste,-8.874217,125.727539,22485,125,2022-02-24,04:21:14
,Timor-Leste,-8.874217,125.727539,22584,126,2022-02-25,04:21:11
,Timor-Leste,-8.874217,125.727539,22584,126,2022-02-26,04:21:12
,Timor-Leste,-8.874217,125.727539,22649,128,2022-02-27,04:21:04
,Timor-Leste,-8.874217,125.727539,22668,128,2022-02-28,04:21:05
,Timor-Leste,-8.874217,125.727539,22693,128,2022-03-01,04:21:09
,Timor-Leste,-8.874217,125.727539,22693,128,2022-03-02,04:21:07
,Timor-Leste,-8.874217,125.727539,22732,129,2022-03-03,04:21:01
,Timor-Leste,-8.874217,125.727539,22736,129,2022-03-04,04:21:09
,Timor-Leste,-8.874217,125.727539,22741,129,2022-03-05,04:21:10
,Timor-Leste,-8.874217,125.727539,22741,129,2022-03-06,04:20:49
,Timor-Leste,-8.874217,125.727539,22759,129,2022-03-07,04:20:47
,Timor-Leste,-8.874217,125.727539,22762,129,2022-03-08,04:20:54
,Timor-Leste,-8.874217,125.727539,22768,129,2022-03-09,04:20:59
,Timor-Leste,-8.874217,125.727539,22777,129,2022-03-10,04:20:48
,Timor-Leste,-8.874217,125.727539,22784,129,2022-03-11,04:20:50
,Timor-Leste,-8.874217,125.727539,22784,129,2022-03-12,04:20:50
,Timor-Leste,-8.874217,125.727539,22789,129,2022-03-13,04:20:49
,Timor-Leste,-8.874217,125.727539,22789,129,2022-03-14,04:20:46
,Timor-Leste,-8.874217,125.727539,22789,129,2022-03-15,04:20:47
,Timor-Leste,-8.874217,125.727539,22789,129,2022-03-16,04:20:50
,Timor-Leste,-8.874217,125.727539,22789,129,2022-03-17,04:20:56
,Timor-Leste,-8.874217,125.727539,22801,129,2022-03-18,04:20:55
,Timor-Leste,-8.874217,125.727539,22801,129,2022-03-19,04:20:47
,Timor-Leste,-8.874217,125.727539,22801,129,2022-03-20,04:20:45
,Timor-Leste,-8.874217,125.727539,22801,129,2022-03-21,04:20:50
,Timor-Leste,-8.874217,125.727539,22805,130,2022-03-22,04:20:54
,Timor-Leste,-8.874217,125.727539,22815,130,2022-03-23,04:20:48
,Timor-Leste,-8.874217,125.727539,22818,130,2022-03-24,04:20:43
,Timor-Leste,-8.874217,125.727539,22813,130,2022-03-25,04:20:46
,Timor-Leste,-8.874217,125.727539,22817,130,2022-03-26,04:20:23
,Timor-Leste,-8.874217,125.727539,22821,130,2022-03-27,04:20:47
,Timor-Leste,-8.874217,125.727539,22821,130,2022-03-28,04:20:33
,Timor-Leste,-8.874217,125.727539,22822,130,2022-03-29,04:20:46
,Timor-Leste,-8.874217,125.727539,22827,130,2022-03-30,04:20:45
,Timor-Leste,-8.874217,125.727539,22830,130,2022-03-31,04:20:56
,Timor-Leste,-8.874217,125.727539,22830,130,2022-04-01,04:20:28
,Timor-Leste,-8.874217,125.727539,22832,130,2022-04-02,04:20:47
,Timor-Leste,-8.874217,125.727539,22832,130,2022-04-03,04:20:48
,Timor-Leste,-8.874217,125.727539,22832,130,2022-04-04,04:20:51
,Timor-Leste,-8.874217,125.727539,22832,130,2022-04-05,04:20:48
,Timor-Leste,-8.874217,125.727539,22836,130,2022-04-06,04:20:49
,Timor-Leste,-8.874217,125.727539,22836,130,2022-04-07,04:20:53
,Timor-Leste,-8.874217,125.727539,22842,130,2022-04-08,04:20:48
,Timor-Leste,-8.874217,125.727539,22842,130,2022-04-09,04:20:42
,Timor-Leste,-8.874217,125.727539,22842,130,2022-04-10,04:20:52
,Timor-Leste,-8.874217,125.727539,22842,130,2022-04-11,04:21:02
,Timor-Leste,-8.874217,125.727539,22842,130,2022-04-12,04:20:49
,Timor-Leste,-8.874217,125.727539,22844,130,2022-04-13,04:21:03
,Timor-Leste,-8.874217,125.727539,22848,130,2022-04-13,23:21:06
,Timor-Leste,-8.874217,125.727539,22851,130,2022-04-15,04:20:57
,Timor-Leste,-8.874217,125.727539,22853,130,2022-04-16,04:20:48
,Timor-Leste,-8.874217,125.727539,22853,130,2022-04-17,04:20:59
