Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Vichada,Colombia,4.4234,-69.2878,2148,32,2021-06-12,04:22:22
Amazonas,Colombia,-1.4429,-71.5724,6366,242,2021-06-13,04:22:44
Antioquia,Colombia,7.1986,-75.3412,578317,12718,2021-06-13,04:22:44
Arauca,Colombia,7.0762,-70.7105,8858,259,2021-06-13,04:22:44
Atlantico,Colombia,10.6966,-74.8741,280382,8688,2021-06-13,04:22:44
Bolivar,Colombia,8.6704,-74.03,115359,2202,2021-06-13,04:22:44
Boyaca,Colombia,5.4545,-73.362,75662,1741,2021-06-13,04:22:44
Caldas,Colombia,5.2983,-75.2479,78296,1595,2021-06-13,04:22:44
Capital District,Colombia,4.711,-74.0721,1079120,20645,2021-06-13,04:22:44
Caqueta,Colombia,0.8699,-73.8419,18815,700,2021-06-13,04:22:44
Casanare,Colombia,5.7589,-71.5724,24409,573,2021-06-13,04:22:44
Cauca,Colombia,2.705,-76.82600000000002,36490,986,2021-06-13,04:22:44
Cesar,Colombia,9.3373,-73.6536,73417,1999,2021-06-13,04:22:44
Choco,Colombia,5.2528,-76.82600000000002,12791,315,2021-06-13,04:22:44
Cordoba,Colombia,8.0493,-75.574,69241,2705,2021-06-13,04:22:44
Cundinamarca,Colombia,5.026,-74.03,188243,4917,2021-06-13,04:22:44
Guainia,Colombia,2.5854,-68.5247,1899,22,2021-06-13,04:22:44
Guaviare,Colombia,1.0654,-73.2603,3546,60,2021-06-13,04:22:44
Huila,Colombia,2.5359,-75.5277,63204,2148,2021-06-13,04:22:44
La Guajira,Colombia,11.3548,-72.5205,37707,1192,2021-06-13,04:22:44
Magdalena,Colombia,10.4113,-74.4057,74450,2800,2021-06-13,04:22:44
Meta,Colombia,3.272,-73.0877,59565,1381,2021-06-13,04:22:44
Narino,Colombia,1.2892,-77.3579,69364,2294,2021-06-13,04:22:44
Norte de Santander,Colombia,7.9463,-72.8988,66312,3225,2021-06-13,04:22:44
Putumayo,Colombia,0.436,-75.5277,12576,530,2021-06-13,04:22:44
Quindio,Colombia,4.461,-75.6674,45650,1372,2021-06-13,04:22:44
Risaralda,Colombia,5.3158,-75.9928,67060,1661,2021-06-13,04:22:44
San Andres y Providencia,Colombia,12.5567,-81.7185,5982,115,2021-06-13,04:22:44
Santander,Colombia,6.6437,-73.6536,157266,5088,2021-06-13,04:22:44
Sucre,Colombia,8.814,-74.7233,40754,1240,2021-06-13,04:22:44
Tolima,Colombia,4.0925,-75.1545,80676,2603,2021-06-13,04:22:44
Unknown,Colombia,,,0,0,2021-06-13,04:22:44
Valle del Cauca,Colombia,3.8009,-76.6413,289148,9130,2021-06-13,04:22:44
Vaupes,Colombia,0.8554,-70.812,1620,14,2021-06-13,04:22:44
Vichada,Colombia,4.4234,-69.2878,2160,32,2021-06-13,04:22:44
Amazonas,Colombia,-1.4429,-71.5724,6366,242,2021-06-14,04:22:46
Antioquia,Colombia,7.1986,-75.3412,578317,12742,2021-06-14,04:22:46
Arauca,Colombia,7.0762,-70.7105,8858,263,2021-06-14,04:22:46
Atlantico,Colombia,10.6966,-74.8741,280382,8708,2021-06-14,04:22:46
Bolivar,Colombia,8.6704,-74.03,115359,2218,2021-06-14,04:22:46
Boyaca,Colombia,5.4545,-73.362,75662,1764,2021-06-14,04:22:46
Caldas,Colombia,5.2983,-75.2479,78296,1605,2021-06-14,04:22:46
Capital District,Colombia,4.711,-74.0721,1079120,20675,2021-06-14,04:22:46
Caqueta,Colombia,0.8699,-73.8419,18815,700,2021-06-14,04:22:46
Casanare,Colombia,5.7589,-71.5724,24409,582,2021-06-14,04:22:46
Cauca,Colombia,2.705,-76.82600000000002,36490,990,2021-06-14,04:22:46
Cesar,Colombia,9.3373,-73.6536,73417,2007,2021-06-14,04:22:46
Choco,Colombia,5.2528,-76.82600000000002,12791,316,2021-06-14,04:22:46
Cordoba,Colombia,8.0493,-75.574,69241,2705,2021-06-14,04:22:46
Cundinamarca,Colombia,5.026,-74.03,188243,4942,2021-06-14,04:22:46
Guainia,Colombia,2.5854,-68.5247,1899,22,2021-06-14,04:22:46
Guaviare,Colombia,1.0654,-73.2603,3546,60,2021-06-14,04:22:46
Huila,Colombia,2.5359,-75.5277,63204,2166,2021-06-14,04:22:46
La Guajira,Colombia,11.3548,-72.5205,37707,1192,2021-06-14,04:22:46
Magdalena,Colombia,10.4113,-74.4057,74450,2800,2021-06-14,04:22:46
Meta,Colombia,3.272,-73.0877,59565,1390,2021-06-14,04:22:46
Narino,Colombia,1.2892,-77.3579,69364,2308,2021-06-14,04:22:46
Norte de Santander,Colombia,7.9463,-72.8988,66312,3235,2021-06-14,04:22:46
Putumayo,Colombia,0.436,-75.5277,12576,530,2021-06-14,04:22:46
Quindio,Colombia,4.461,-75.6674,45650,1374,2021-06-14,04:22:46
Risaralda,Colombia,5.3158,-75.9928,67060,1661,2021-06-14,04:22:46
San Andres y Providencia,Colombia,12.5567,-81.7185,5982,116,2021-06-14,04:22:46
Santander,Colombia,6.6437,-73.6536,157266,5132,2021-06-14,04:22:46
Sucre,Colombia,8.814,-74.7233,40754,1240,2021-06-14,04:22:46
Tolima,Colombia,4.0925,-75.1545,80676,2615,2021-06-14,04:22:46
Unknown,Colombia,,,28519,264,2021-06-14,04:22:46
Valle del Cauca,Colombia,3.8009,-76.6413,289148,9167,2021-06-14,04:22:46
Vaupes,Colombia,0.8554,-70.812,1620,14,2021-06-14,04:22:46
Vichada,Colombia,4.4234,-69.2878,2160,33,2021-06-14,04:22:46
Amazonas,Colombia,-1.4429,-71.5724,6366,242,2021-06-15,04:22:22
Antioquia,Colombia,7.1986,-75.3412,578317,12811,2021-06-15,04:22:22
Arauca,Colombia,7.0762,-70.7105,8858,265,2021-06-15,04:22:22
Atlantico,Colombia,10.6966,-74.8741,280382,8730,2021-06-15,04:22:22
Bolivar,Colombia,8.6704,-74.03,115359,2234,2021-06-15,04:22:22
Boyaca,Colombia,5.4545,-73.362,75662,1777,2021-06-15,04:22:22
Caldas,Colombia,5.2983,-75.2479,78296,1620,2021-06-15,04:22:22
Capital District,Colombia,4.711,-74.0721,1079120,20831,2021-06-15,04:22:22
Caqueta,Colombia,0.8699,-73.8419,18815,700,2021-06-15,04:22:22
Casanare,Colombia,5.7589,-71.5724,24409,588,2021-06-15,04:22:22
Cauca,Colombia,2.705,-76.82600000000002,36490,998,2021-06-15,04:22:22
Cesar,Colombia,9.3373,-73.6536,73417,2018,2021-06-15,04:22:22
Choco,Colombia,5.2528,-76.82600000000002,12791,317,2021-06-15,04:22:22
Cordoba,Colombia,8.0493,-75.574,69241,2705,2021-06-15,04:22:22
Cundinamarca,Colombia,5.026,-74.03,188243,4984,2021-06-15,04:22:22
Guainia,Colombia,2.5854,-68.5247,1899,22,2021-06-15,04:22:22
Guaviare,Colombia,1.0654,-73.2603,3546,60,2021-06-15,04:22:22
Huila,Colombia,2.5359,-75.5277,63204,2178,2021-06-15,04:22:22
La Guajira,Colombia,11.3548,-72.5205,37707,1194,2021-06-15,04:22:22
Magdalena,Colombia,10.4113,-74.4057,74450,2802,2021-06-15,04:22:22
Meta,Colombia,3.272,-73.0877,59565,1406,2021-06-15,04:22:22
Narino,Colombia,1.2892,-77.3579,69364,2332,2021-06-15,04:22:22
Norte de Santander,Colombia,7.9463,-72.8988,66312,3248,2021-06-15,04:22:22
Putumayo,Colombia,0.436,-75.5277,12576,530,2021-06-15,04:22:22
Quindio,Colombia,4.461,-75.6674,45650,1376,2021-06-15,04:22:22
Risaralda,Colombia,5.3158,-75.9928,67060,1667,2021-06-15,04:22:22
San Andres y Providencia,Colombia,12.5567,-81.7185,5982,118,2021-06-15,04:22:22
Santander,Colombia,6.6437,-73.6536,157266,5174,2021-06-15,04:22:22
Sucre,Colombia,8.814,-74.7233,40754,1247,2021-06-15,04:22:22
Tolima,Colombia,4.0925,-75.1545,80676,2628,2021-06-15,04:22:22
Unknown,Colombia,,,52895,293,2021-06-15,04:22:22
Valle del Cauca,Colombia,3.8009,-76.6413,289148,9224,2021-06-15,04:22:22
Vaupes,Colombia,0.8554,-70.812,1620,14,2021-06-15,04:22:22
Vichada,Colombia,4.4234,-69.2878,2160,33,2021-06-15,04:22:22
Amazonas,Colombia,-1.4429,-71.5724,6366,242,2021-06-16,04:22:32
Antioquia,Colombia,7.1986,-75.3412,578317,12811,2021-06-16,04:22:32
Arauca,Colombia,7.0762,-70.7105,8858,265,2021-06-16,04:22:32
Atlantico,Colombia,10.6966,-74.8741,280382,8730,2021-06-16,04:22:32
Bolivar,Colombia,8.6704,-74.03,115359,2234,2021-06-16,04:22:32
Boyaca,Colombia,5.4545,-73.362,75662,1777,2021-06-16,04:22:32
Caldas,Colombia,5.2983,-75.2479,78296,1620,2021-06-16,04:22:32
Capital District,Colombia,4.711,-74.0721,1079120,20831,2021-06-16,04:22:32
Caqueta,Colombia,0.8699,-73.8419,18815,700,2021-06-16,04:22:32
Casanare,Colombia,5.7589,-71.5724,24409,588,2021-06-16,04:22:32
Cauca,Colombia,2.705,-76.82600000000002,36490,998,2021-06-16,04:22:32
Cesar,Colombia,9.3373,-73.6536,73417,2018,2021-06-16,04:22:32
Choco,Colombia,5.2528,-76.82600000000002,12791,317,2021-06-16,04:22:32
Cordoba,Colombia,8.0493,-75.574,69241,2705,2021-06-16,04:22:32
Cundinamarca,Colombia,5.026,-74.03,188243,4984,2021-06-16,04:22:32
Guainia,Colombia,2.5854,-68.5247,1899,22,2021-06-16,04:22:32
Guaviare,Colombia,1.0654,-73.2603,3546,60,2021-06-16,04:22:32
Huila,Colombia,2.5359,-75.5277,63204,2178,2021-06-16,04:22:32
La Guajira,Colombia,11.3548,-72.5205,37707,1194,2021-06-16,04:22:32
Magdalena,Colombia,10.4113,-74.4057,74450,2802,2021-06-16,04:22:32
Meta,Colombia,3.272,-73.0877,59565,1406,2021-06-16,04:22:32
Narino,Colombia,1.2892,-77.3579,69364,2332,2021-06-16,04:22:32
Norte de Santander,Colombia,7.9463,-72.8988,66312,3248,2021-06-16,04:22:32
Putumayo,Colombia,0.436,-75.5277,12576,530,2021-06-16,04:22:32
Quindio,Colombia,4.461,-75.6674,45650,1376,2021-06-16,04:22:32
Risaralda,Colombia,5.3158,-75.9928,67060,1667,2021-06-16,04:22:32
San Andres y Providencia,Colombia,12.5567,-81.7185,5982,118,2021-06-16,04:22:32
Santander,Colombia,6.6437,-73.6536,157266,5174,2021-06-16,04:22:32
Sucre,Colombia,8.814,-74.7233,40754,1247,2021-06-16,04:22:32
Tolima,Colombia,4.0925,-75.1545,80676,2628,2021-06-16,04:22:32
Unknown,Colombia,,,77347,892,2021-06-16,04:22:32
Valle del Cauca,Colombia,3.8009,-76.6413,289148,9224,2021-06-16,04:22:32
Vaupes,Colombia,0.8554,-70.812,1620,14,2021-06-16,04:22:32
Vichada,Colombia,4.4234,-69.2878,2160,33,2021-06-16,04:22:32
Amazonas,Colombia,-1.4429,-71.5724,6369,242,2021-06-17,04:22:36
Antioquia,Colombia,7.1986,-75.3412,587256,12902,2021-06-17,04:22:36
Arauca,Colombia,7.0762,-70.7105,9107,268,2021-06-17,04:22:36
Atlantico,Colombia,10.6966,-74.8741,282214,8749,2021-06-17,04:22:36
Bolivar,Colombia,8.6704,-74.03,119008,2251,2021-06-17,04:22:36
Boyaca,Colombia,5.4545,-73.362,77879,1791,2021-06-17,04:22:36
Caldas,Colombia,5.2983,-75.2479,80289,1631,2021-06-17,04:22:36
Capital District,Colombia,4.711,-74.0721,1104052,21123,2021-06-17,04:22:36
Caqueta,Colombia,0.8699,-73.8419,19069,706,2021-06-17,04:22:36
Casanare,Colombia,5.7589,-71.5724,25164,597,2021-06-17,04:22:36
Cauca,Colombia,2.705,-76.82600000000002,37177,1010,2021-06-17,04:22:36
Cesar,Colombia,9.3373,-73.6536,74599,2031,2021-06-17,04:22:36
Choco,Colombia,5.2528,-76.82600000000002,13094,320,2021-06-17,04:22:36
Cordoba,Colombia,8.0493,-75.574,71193,2754,2021-06-17,04:22:36
Cundinamarca,Colombia,5.026,-74.03,194499,5053,2021-06-17,04:22:36
Guainia,Colombia,2.5854,-68.5247,1951,22,2021-06-17,04:22:36
Guaviare,Colombia,1.0654,-73.2603,3775,60,2021-06-17,04:22:36
Huila,Colombia,2.5359,-75.5277,64650,2189,2021-06-17,04:22:36
La Guajira,Colombia,11.3548,-72.5205,38111,1203,2021-06-17,04:22:36
Magdalena,Colombia,10.4113,-74.4057,75460,2824,2021-06-17,04:22:36
Meta,Colombia,3.272,-73.0877,61555,1421,2021-06-17,04:22:36
Narino,Colombia,1.2892,-77.3579,70570,2357,2021-06-17,04:22:36
Norte de Santander,Colombia,7.9463,-72.8988,67675,3274,2021-06-17,04:22:36
Putumayo,Colombia,0.436,-75.5277,12749,535,2021-06-17,04:22:36
Quindio,Colombia,4.461,-75.6674,46256,1385,2021-06-17,04:22:36
Risaralda,Colombia,5.3158,-75.9928,68521,1687,2021-06-17,04:22:36
San Andres y Providencia,Colombia,12.5567,-81.7185,6008,118,2021-06-17,04:22:36
Santander,Colombia,6.6437,-73.6536,162297,5217,2021-06-17,04:22:36
Sucre,Colombia,8.814,-74.7233,41972,1257,2021-06-17,04:22:36
Tolima,Colombia,4.0925,-75.1545,82324,2639,2021-06-17,04:22:36
Unknown,Colombia,,,27827,595,2021-06-17,04:22:36
Valle del Cauca,Colombia,3.8009,-76.6413,293384,9301,2021-06-17,04:22:36
Vaupes,Colombia,0.8554,-70.812,1630,14,2021-06-17,04:22:36
Vichada,Colombia,4.4234,-69.2878,2195,34,2021-06-17,04:22:36
Amazonas,Colombia,-1.4429,-71.5724,6372,242,2021-06-18,04:22:16
Antioquia,Colombia,7.1986,-75.3412,594490,13022,2021-06-18,04:22:16
Arauca,Colombia,7.0762,-70.7105,9288,275,2021-06-18,04:22:16
Atlantico,Colombia,10.6966,-74.8741,283079,8763,2021-06-18,04:22:16
Bolivar,Colombia,8.6704,-74.03,121020,2303,2021-06-18,04:22:16
Boyaca,Colombia,5.4545,-73.362,79748,1818,2021-06-18,04:22:16
Caldas,Colombia,5.2983,-75.2479,81629,1663,2021-06-18,04:22:16
Capital District,Colombia,4.711,-74.0721,1124977,21442,2021-06-18,04:22:16
Caqueta,Colombia,0.8699,-73.8419,19413,714,2021-06-18,04:22:16
Casanare,Colombia,5.7589,-71.5724,25705,612,2021-06-18,04:22:16
Cauca,Colombia,2.705,-76.82600000000002,37731,1025,2021-06-18,04:22:16
Cesar,Colombia,9.3373,-73.6536,75205,2047,2021-06-18,04:22:16
Choco,Colombia,5.2528,-76.82600000000002,13320,325,2021-06-18,04:22:16
Cordoba,Colombia,8.0493,-75.574,72168,2779,2021-06-18,04:22:16
Cundinamarca,Colombia,5.026,-74.03,198808,5134,2021-06-18,04:22:16
Guainia,Colombia,2.5854,-68.5247,1971,22,2021-06-18,04:22:16
Guaviare,Colombia,1.0654,-73.2603,3851,61,2021-06-18,04:22:16
Huila,Colombia,2.5359,-75.5277,65483,2218,2021-06-18,04:22:16
La Guajira,Colombia,11.3548,-72.5205,38266,1207,2021-06-18,04:22:16
Magdalena,Colombia,10.4113,-74.4057,76028,2841,2021-06-18,04:22:16
Meta,Colombia,3.272,-73.0877,62592,1454,2021-06-18,04:22:16
Narino,Colombia,1.2892,-77.3579,71454,2392,2021-06-18,04:22:16
Norte de Santander,Colombia,7.9463,-72.8988,68617,3295,2021-06-18,04:22:16
Putumayo,Colombia,0.436,-75.5277,12926,538,2021-06-18,04:22:16
Quindio,Colombia,4.461,-75.6674,46754,1398,2021-06-18,04:22:16
Risaralda,Colombia,5.3158,-75.9928,69229,1710,2021-06-18,04:22:16
San Andres y Providencia,Colombia,12.5567,-81.7185,6099,120,2021-06-18,04:22:16
Santander,Colombia,6.6437,-73.6536,166211,5313,2021-06-18,04:22:16
Sucre,Colombia,8.814,-74.7233,42600,1272,2021-06-18,04:22:16
Tolima,Colombia,4.0925,-75.1545,83160,2675,2021-06-18,04:22:16
Unknown,Colombia,,,0,0,2021-06-18,04:22:16
Valle del Cauca,Colombia,3.8009,-76.6413,297737,9427,2021-06-18,04:22:16
Vaupes,Colombia,0.8554,-70.812,1642,14,2021-06-18,04:22:16
Vichada,Colombia,4.4234,-69.2878,2251,35,2021-06-18,04:22:16
Amazonas,Colombia,-1.4429,-71.5724,6374,242,2021-06-19,04:22:33
Antioquia,Colombia,7.1986,-75.3412,598460,13069,2021-06-19,04:22:33
Arauca,Colombia,7.0762,-70.7105,9395,275,2021-06-19,04:22:33
Atlantico,Colombia,10.6966,-74.8741,283557,8795,2021-06-19,04:22:33
Bolivar,Colombia,8.6704,-74.03,121702,2319,2021-06-19,04:22:33
Boyaca,Colombia,5.4545,-73.362,80412,1834,2021-06-19,04:22:33
Caldas,Colombia,5.2983,-75.2479,82239,1676,2021-06-19,04:22:33
Capital District,Colombia,4.711,-74.0721,1136113,21615,2021-06-19,04:22:33
Caqueta,Colombia,0.8699,-73.8419,19455,719,2021-06-19,04:22:33
Casanare,Colombia,5.7589,-71.5724,25989,615,2021-06-19,04:22:33
Cauca,Colombia,2.705,-76.82600000000002,37828,1028,2021-06-19,04:22:33
Cesar,Colombia,9.3373,-73.6536,76119,2056,2021-06-19,04:22:33
Choco,Colombia,5.2528,-76.82600000000002,13419,327,2021-06-19,04:22:33
Cordoba,Colombia,8.0493,-75.574,72652,2791,2021-06-19,04:22:33
Cundinamarca,Colombia,5.026,-74.03,200595,5171,2021-06-19,04:22:33
Guainia,Colombia,2.5854,-68.5247,1982,22,2021-06-19,04:22:33
Guaviare,Colombia,1.0654,-73.2603,3940,63,2021-06-19,04:22:33
Huila,Colombia,2.5359,-75.5277,66098,2228,2021-06-19,04:22:33
La Guajira,Colombia,11.3548,-72.5205,38407,1211,2021-06-19,04:22:33
Magdalena,Colombia,10.4113,-74.4057,76303,2845,2021-06-19,04:22:33
Meta,Colombia,3.272,-73.0877,63115,1470,2021-06-19,04:22:33
Narino,Colombia,1.2892,-77.3579,71741,2405,2021-06-19,04:22:33
Norte de Santander,Colombia,7.9463,-72.8988,69134,3312,2021-06-19,04:22:33
Putumayo,Colombia,0.436,-75.5277,12966,541,2021-06-19,04:22:33
Quindio,Colombia,4.461,-75.6674,46884,1402,2021-06-19,04:22:33
Risaralda,Colombia,5.3158,-75.9928,69703,1716,2021-06-19,04:22:33
San Andres y Providencia,Colombia,12.5567,-81.7185,6142,120,2021-06-19,04:22:33
Santander,Colombia,6.6437,-73.6536,168447,5374,2021-06-19,04:22:33
Sucre,Colombia,8.814,-74.7233,42914,1278,2021-06-19,04:22:33
Tolima,Colombia,4.0925,-75.1545,83584,2685,2021-06-19,04:22:33
Unknown,Colombia,,,0,0,2021-06-19,04:22:33
Valle del Cauca,Colombia,3.8009,-76.6413,299020,9493,2021-06-19,04:22:33
Vaupes,Colombia,0.8554,-70.812,1659,14,2021-06-19,04:22:33
Vichada,Colombia,4.4234,-69.2878,2266,35,2021-06-19,04:22:33
Amazonas,Colombia,-1.4429,-71.5724,6375,243,2021-06-20,04:21:48
Antioquia,Colombia,7.1986,-75.3412,602456,13129,2021-06-20,04:21:48
Arauca,Colombia,7.0762,-70.7105,9466,279,2021-06-20,04:21:48
Atlantico,Colombia,10.6966,-74.8741,284172,8827,2021-06-20,04:21:48
Bolivar,Colombia,8.6704,-74.03,121954,2333,2021-06-20,04:21:48
Boyaca,Colombia,5.4545,-73.362,80879,1856,2021-06-20,04:21:48
Caldas,Colombia,5.2983,-75.2479,82997,1694,2021-06-20,04:21:48
Capital District,Colombia,4.711,-74.0721,1147845,21720,2021-06-20,04:21:48
Caqueta,Colombia,0.8699,-73.8419,19482,725,2021-06-20,04:21:48
Casanare,Colombia,5.7589,-71.5724,26164,622,2021-06-20,04:21:48
Cauca,Colombia,2.705,-76.82600000000002,38183,1035,2021-06-20,04:21:48
Cesar,Colombia,9.3373,-73.6536,76326,2062,2021-06-20,04:21:48
Choco,Colombia,5.2528,-76.82600000000002,13442,329,2021-06-20,04:21:48
Cordoba,Colombia,8.0493,-75.574,73092,2803,2021-06-20,04:21:48
Cundinamarca,Colombia,5.026,-74.03,202612,5224,2021-06-20,04:21:48
Guainia,Colombia,2.5854,-68.5247,1991,23,2021-06-20,04:21:48
Guaviare,Colombia,1.0654,-73.2603,3966,63,2021-06-20,04:21:48
Huila,Colombia,2.5359,-75.5277,66301,2235,2021-06-20,04:21:48
La Guajira,Colombia,11.3548,-72.5205,38456,1213,2021-06-20,04:21:48
Magdalena,Colombia,10.4113,-74.4057,76432,2856,2021-06-20,04:21:48
Meta,Colombia,3.272,-73.0877,63700,1492,2021-06-20,04:21:48
Narino,Colombia,1.2892,-77.3579,72135,2418,2021-06-20,04:21:48
Norte de Santander,Colombia,7.9463,-72.8988,69473,3322,2021-06-20,04:21:48
Putumayo,Colombia,0.436,-75.5277,12991,544,2021-06-20,04:21:48
Quindio,Colombia,4.461,-75.6674,46946,1408,2021-06-20,04:21:48
Risaralda,Colombia,5.3158,-75.9928,69973,1727,2021-06-20,04:21:48
San Andres y Providencia,Colombia,12.5567,-81.7185,6155,121,2021-06-20,04:21:48
Santander,Colombia,6.6437,-73.6536,170548,5433,2021-06-20,04:21:48
Sucre,Colombia,8.814,-74.7233,43421,1287,2021-06-20,04:21:48
Tolima,Colombia,4.0925,-75.1545,84035,2711,2021-06-20,04:21:48
Unknown,Colombia,,,0,0,2021-06-20,04:21:48
Valle del Cauca,Colombia,3.8009,-76.6413,301420,9552,2021-06-20,04:21:48
Vaupes,Colombia,0.8554,-70.812,1660,14,2021-06-20,04:21:48
Vichada,Colombia,4.4234,-69.2878,2300,35,2021-06-20,04:21:48
Amazonas,Colombia,-1.4429,-71.5724,6375,243,2021-06-21,04:21:41
Antioquia,Colombia,7.1986,-75.3412,606547,13191,2021-06-21,04:21:41
Arauca,Colombia,7.0762,-70.7105,9515,282,2021-06-21,04:21:41
Atlantico,Colombia,10.6966,-74.8741,284614,8844,2021-06-21,04:21:41
Bolivar,Colombia,8.6704,-74.03,122717,2350,2021-06-21,04:21:41
Boyaca,Colombia,5.4545,-73.362,81361,1870,2021-06-21,04:21:41
Caldas,Colombia,5.2983,-75.2479,83411,1708,2021-06-21,04:21:41
Capital District,Colombia,4.711,-74.0721,1157637,21905,2021-06-21,04:21:41
Caqueta,Colombia,0.8699,-73.8419,19554,730,2021-06-21,04:21:41
Casanare,Colombia,5.7589,-71.5724,26491,632,2021-06-21,04:21:41
Cauca,Colombia,2.705,-76.82600000000002,38397,1039,2021-06-21,04:21:41
Cesar,Colombia,9.3373,-73.6536,76676,2066,2021-06-21,04:21:41
Choco,Colombia,5.2528,-76.82600000000002,13492,332,2021-06-21,04:21:41
Cordoba,Colombia,8.0493,-75.574,73802,2820,2021-06-21,04:21:41
Cundinamarca,Colombia,5.026,-74.03,203452,5261,2021-06-21,04:21:41
Guainia,Colombia,2.5854,-68.5247,1992,23,2021-06-21,04:21:41
Guaviare,Colombia,1.0654,-73.2603,4017,63,2021-06-21,04:21:41
Huila,Colombia,2.5359,-75.5277,66679,2243,2021-06-21,04:21:41
La Guajira,Colombia,11.3548,-72.5205,38492,1215,2021-06-21,04:21:41
Magdalena,Colombia,10.4113,-74.4057,76762,2860,2021-06-21,04:21:41
Meta,Colombia,3.272,-73.0877,64504,1507,2021-06-21,04:21:41
Narino,Colombia,1.2892,-77.3579,72859,2440,2021-06-21,04:21:41
Norte de Santander,Colombia,7.9463,-72.8988,69963,3333,2021-06-21,04:21:41
Putumayo,Colombia,0.436,-75.5277,13057,546,2021-06-21,04:21:41
Quindio,Colombia,4.461,-75.6674,47115,1411,2021-06-21,04:21:41
Risaralda,Colombia,5.3158,-75.9928,70532,1736,2021-06-21,04:21:41
San Andres y Providencia,Colombia,12.5567,-81.7185,6155,121,2021-06-21,04:21:41
Santander,Colombia,6.6437,-73.6536,172678,5468,2021-06-21,04:21:41
Sucre,Colombia,8.814,-74.7233,43917,1293,2021-06-21,04:21:41
Tolima,Colombia,4.0925,-75.1545,84566,2725,2021-06-21,04:21:41
Unknown,Colombia,,,0,0,2021-06-21,04:21:41
Valle del Cauca,Colombia,3.8009,-76.6413,303867,9626,2021-06-21,04:21:41
Vaupes,Colombia,0.8554,-70.812,1660,15,2021-06-21,04:21:41
Vichada,Colombia,4.4234,-69.2878,2310,36,2021-06-21,04:21:41
Amazonas,Colombia,-1.4429,-71.5724,6376,243,2021-06-22,04:21:34
Antioquia,Colombia,7.1986,-75.3412,610130,13270,2021-06-22,04:21:34
Arauca,Colombia,7.0762,-70.7105,9553,289,2021-06-22,04:21:34
Atlantico,Colombia,10.6966,-74.8741,285037,8865,2021-06-22,04:21:34
Bolivar,Colombia,8.6704,-74.03,123481,2359,2021-06-22,04:21:34
Boyaca,Colombia,5.4545,-73.362,82016,1898,2021-06-22,04:21:34
Caldas,Colombia,5.2983,-75.2479,83827,1719,2021-06-22,04:21:34
Capital District,Colombia,4.711,-74.0721,1165221,22105,2021-06-22,04:21:34
Caqueta,Colombia,0.8699,-73.8419,19585,738,2021-06-22,04:21:34
Casanare,Colombia,5.7589,-71.5724,26703,655,2021-06-22,04:21:34
Cauca,Colombia,2.705,-76.82600000000002,38548,1045,2021-06-22,04:21:34
Cesar,Colombia,9.3373,-73.6536,76945,2082,2021-06-22,04:21:34
Choco,Colombia,5.2528,-76.82600000000002,13505,334,2021-06-22,04:21:34
Cordoba,Colombia,8.0493,-75.574,74363,2840,2021-06-22,04:21:34
Cundinamarca,Colombia,5.026,-74.03,204717,5261,2021-06-22,04:21:34
Guainia,Colombia,2.5854,-68.5247,1993,23,2021-06-22,04:21:34
Guaviare,Colombia,1.0654,-73.2603,4031,67,2021-06-22,04:21:34
Huila,Colombia,2.5359,-75.5277,67017,2247,2021-06-22,04:21:34
La Guajira,Colombia,11.3548,-72.5205,38548,1219,2021-06-22,04:21:34
Magdalena,Colombia,10.4113,-74.4057,77125,2877,2021-06-22,04:21:34
Meta,Colombia,3.272,-73.0877,65207,1538,2021-06-22,04:21:34
Narino,Colombia,1.2892,-77.3579,73092,2467,2021-06-22,04:21:34
Norte de Santander,Colombia,7.9463,-72.8988,70270,3351,2021-06-22,04:21:34
Putumayo,Colombia,0.436,-75.5277,13109,549,2021-06-22,04:21:34
Quindio,Colombia,4.461,-75.6674,47227,1419,2021-06-22,04:21:34
Risaralda,Colombia,5.3158,-75.9928,71037,1745,2021-06-22,04:21:34
San Andres y Providencia,Colombia,12.5567,-81.7185,6166,122,2021-06-22,04:21:34
Santander,Colombia,6.6437,-73.6536,174145,5540,2021-06-22,04:21:34
Sucre,Colombia,8.814,-74.7233,44322,1298,2021-06-22,04:21:34
Tolima,Colombia,4.0925,-75.1545,85217,2740,2021-06-22,04:21:34
Unknown,Colombia,,,0,0,2021-06-22,04:21:34
Valle del Cauca,Colombia,3.8009,-76.6413,305921,9626,2021-06-22,04:21:34
Vaupes,Colombia,0.8554,-70.812,1660,15,2021-06-22,04:21:34
Vichada,Colombia,4.4234,-69.2878,2311,36,2021-06-22,04:21:34
Amazonas,Colombia,-1.4429,-71.5724,6376,243,2021-06-23,04:21:46
Antioquia,Colombia,7.1986,-75.3412,614042,13335,2021-06-23,04:21:46
Arauca,Colombia,7.0762,-70.7105,9661,293,2021-06-23,04:21:46
Atlantico,Colombia,10.6966,-74.8741,285468,8870,2021-06-23,04:21:46
Bolivar,Colombia,8.6704,-74.03,124625,2378,2021-06-23,04:21:46
Boyaca,Colombia,5.4545,-73.362,82986,1913,2021-06-23,04:21:46
Caldas,Colombia,5.2983,-75.2479,84623,1729,2021-06-23,04:21:46
Capital District,Colombia,4.711,-74.0721,1173051,22270,2021-06-23,04:21:46
