Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Lebanon,33.8547,35.8623,534968,7569,2021-05-14,04:20:41
,Lebanon,33.8547,35.8623,534968,7569,2021-05-15,04:20:58
,Lebanon,33.8547,35.8623,535446,7602,2021-05-16,04:20:49
,Lebanon,33.8547,35.8623,535753,7620,2021-05-17,04:20:34
,Lebanon,33.8547,35.8623,535954,7631,2021-05-18,04:20:33
,Lebanon,33.8547,35.8623,536554,7641,2021-05-19,04:20:42
,Lebanon,33.8547,35.8623,537043,7651,2021-05-20,04:21:05
,Lebanon,33.8547,35.8623,537437,7658,2021-05-21,04:20:43
,Lebanon,33.8547,35.8623,537887,7664,2021-05-22,04:20:45
,Lebanon,33.8547,35.8623,538218,7670,2021-05-23,04:20:51
,Lebanon,33.8547,35.8623,538518,7677,2021-05-24,04:20:53
,Lebanon,33.8547,35.8623,538668,7684,2021-05-25,04:21:08
,Lebanon,33.8547,35.8623,538991,7690,2021-05-26,04:20:35
,Lebanon,33.8547,35.8623,539271,7697,2021-05-27,04:20:59
,Lebanon,33.8547,35.8623,539590,7705,2021-05-28,04:20:36
,Lebanon,33.8547,35.8623,539888,7711,2021-05-29,04:20:41
,Lebanon,33.8547,35.8623,540132,7718,2021-05-30,04:20:55
,Lebanon,33.8547,35.8623,540277,7723,2021-05-31,03:08:59
,Lebanon,33.8547,35.8623,540388,7729,2021-06-01,04:23:09
,Lebanon,33.8547,35.8623,540630,7735,2021-06-02,04:24:34
,Lebanon,33.8547,35.8623,540844,7740,2021-06-03,04:23:32
,Lebanon,33.8547,35.8623,541009,7747,2021-06-04,04:23:37
,Lebanon,33.8547,35.8623,541232,7752,2021-06-05,04:23:03
,Lebanon,33.8547,35.8623,541423,7758,2021-06-06,04:24:03
,Lebanon,33.8547,35.8623,541557,7763,2021-06-07,04:22:51
,Lebanon,33.8547,35.8623,541628,7769,2021-06-08,04:22:35
,Lebanon,33.8547,35.8623,541801,7774,2021-06-09,04:23:31
,Lebanon,33.8547,35.8623,541940,7780,2021-06-10,04:23:17
,Lebanon,33.8547,35.8623,541940,7780,2021-06-11,04:23:20
,Lebanon,33.8547,35.8623,542375,7790,2021-06-12,04:22:22
,Lebanon,33.8547,35.8623,542375,7790,2021-06-13,04:22:44
,Lebanon,33.8547,35.8623,542375,7790,2021-06-14,04:22:46
,Lebanon,33.8547,35.8623,542649,7801,2021-06-15,04:22:22
,Lebanon,33.8547,35.8623,542819,7804,2021-06-16,04:22:32
,Lebanon,33.8547,35.8623,542934,7808,2021-06-17,04:22:36
,Lebanon,33.8547,35.8623,543099,7811,2021-06-18,04:22:16
,Lebanon,33.8547,35.8623,543267,7815,2021-06-19,04:22:33
,Lebanon,33.8547,35.8623,543371,7819,2021-06-20,04:21:48
,Lebanon,33.8547,35.8623,543505,7822,2021-06-21,04:21:41
,Lebanon,33.8547,35.8623,543551,7825,2021-06-22,04:21:34
,Lebanon,33.8547,35.8623,543698,7829,2021-06-23,04:21:46
,Lebanon,33.8547,35.8623,543865,7832,2021-06-24,04:21:55
,Lebanon,33.8547,35.8623,544002,7835,2021-06-25,04:21:33
,Lebanon,33.8547,35.8623,544165,7839,2021-06-26,04:21:43
,Lebanon,33.8547,35.8623,544291,7841,2021-06-27,04:21:39
,Lebanon,33.8547,35.8623,544454,7843,2021-06-28,04:21:29
,Lebanon,33.8547,35.8623,544520,7845,2021-06-29,04:21:28
,Lebanon,33.8547,35.8623,544705,7848,2021-06-30,04:21:41
,Lebanon,33.8547,35.8623,544866,7851,2021-07-01,04:21:19
,Lebanon,33.8547,35.8623,545016,7854,2021-07-02,04:21:47
,Lebanon,33.8547,35.8623,545226,7856,2021-07-03,04:21:37
,Lebanon,33.8547,35.8623,545363,7859,2021-07-04,04:21:38
,Lebanon,33.8547,35.8623,545570,7861,2021-07-05,04:21:28
,Lebanon,33.8547,35.8623,545671,7863,2021-07-06,04:21:32
,Lebanon,33.8547,35.8623,545965,7865,2021-07-07,04:21:20
,Lebanon,33.8547,35.8623,546366,7867,2021-07-08,04:21:26
,Lebanon,33.8547,35.8623,546766,7869,2021-07-09,04:21:21
,Lebanon,33.8547,35.8623,547170,7871,2021-07-10,04:21:25
,Lebanon,33.8547,35.8623,547497,7873,2021-07-11,04:21:43
,Lebanon,33.8547,35.8623,547811,7875,2021-07-12,04:21:34
,Lebanon,33.8547,35.8623,547961,7877,2021-07-13,04:21:18
,Lebanon,33.8547,35.8623,548455,7879,2021-07-14,04:21:35
,Lebanon,33.8547,35.8623,548972,7881,2021-07-15,04:21:48
,Lebanon,33.8547,35.8623,549427,7882,2021-07-16,04:21:22
,Lebanon,33.8547,35.8623,550004,7883,2021-07-17,04:22:22
,Lebanon,33.8547,35.8623,550492,7884,2021-07-18,04:22:07
,Lebanon,33.8547,35.8623,550942,7885,2021-07-19,04:21:24
,Lebanon,33.8547,35.8623,551157,7886,2021-07-20,04:21:48
,Lebanon,33.8547,35.8623,551789,7887,2021-07-21,04:21:40
,Lebanon,33.8547,35.8623,552328,7888,2021-07-22,04:21:19
,Lebanon,33.8547,35.8623,552871,7889,2021-07-23,04:21:29
,Lebanon,33.8547,35.8623,553615,7890,2021-07-24,00:21:36
,Lebanon,33.8547,35.8623,554458,7891,2021-07-25,04:22:12
,Lebanon,33.8547,35.8623,555302,7892,2021-07-26,04:21:28
,Lebanon,33.8547,35.8623,555643,7894,2021-07-27,04:21:18
,Lebanon,33.8547,35.8623,557145,7895,2021-07-28,04:21:39
,Lebanon,33.8547,35.8623,558369,7897,2021-07-29,04:21:33
,Lebanon,33.8547,35.8623,559473,7900,2021-07-30,04:21:34
,Lebanon,33.8547,35.8623,560396,7903,2021-07-31,04:21:35
,Lebanon,33.8547,35.8623,561380,7906,2021-08-01,04:21:50
,Lebanon,33.8547,35.8623,562527,7909,2021-08-02,04:21:36
,Lebanon,33.8547,35.8623,563124,7912,2021-08-03,04:21:39
,Lebanon,33.8547,35.8623,564354,7917,2021-08-04,04:21:25
,Lebanon,33.8547,35.8623,565896,7921,2021-08-05,04:21:51
,Lebanon,33.8547,35.8623,567044,7926,2021-08-06,04:21:18
,Lebanon,33.8547,35.8623,568505,7932,2021-08-07,04:21:30
,Lebanon,33.8547,35.8623,570098,7938,2021-08-08,04:21:33
,Lebanon,33.8547,35.8623,571650,7943,2021-08-09,04:21:24
,Lebanon,33.8547,35.8623,572401,7948,2021-08-10,04:21:27
,Lebanon,33.8547,35.8623,573959,7952,2021-08-11,04:21:58
,Lebanon,33.8547,35.8623,576550,7958,2021-08-12,04:21:25
,Lebanon,33.8547,35.8623,578367,7962,2021-08-13,04:21:24
,Lebanon,33.8547,35.8623,579999,7967,2021-08-14,04:21:25
,Lebanon,33.8547,35.8623,581497,7972,2021-08-15,04:21:41
,Lebanon,33.8547,35.8623,583012,7976,2021-08-16,04:21:31
,Lebanon,33.8547,35.8623,583718,7982,2021-08-17,04:21:49
,Lebanon,33.8547,35.8623,584896,7988,2021-08-18,04:21:35
,Lebanon,33.8547,35.8623,586585,7993,2021-08-19,04:21:15
,Lebanon,33.8547,35.8623,588578,7999,2021-08-20,04:21:33
,Lebanon,33.8547,35.8623,589597,8004,2021-08-21,04:21:38
,Lebanon,33.8547,35.8623,590983,8008,2021-08-22,04:21:29
,Lebanon,33.8547,35.8623,592156,8011,2021-08-23,04:21:27
,Lebanon,33.8547,35.8623,592780,8014,2021-08-24,04:21:19
,Lebanon,33.8547,35.8623,593929,8019,2021-08-25,04:21:41
,Lebanon,33.8547,35.8623,595522,8024,2021-08-26,04:21:28
,Lebanon,33.8547,35.8623,596854,8031,2021-08-27,04:21:37
,Lebanon,33.8547,35.8623,597978,8035,2021-08-28,04:21:28
,Lebanon,33.8547,35.8623,599298,8040,2021-08-29,04:21:14
,Lebanon,33.8547,35.8623,600451,8044,2021-08-30,04:21:23
,Lebanon,33.8547,35.8623,601226,8048,2021-08-31,04:21:46
,Lebanon,33.8547,35.8623,602266,8053,2021-09-01,04:21:38
,Lebanon,33.8547,35.8623,603288,8061,2021-09-02,04:21:15
,Lebanon,33.8547,35.8623,604409,8070,2021-09-03,04:21:20
,Lebanon,33.8547,35.8623,605521,8079,2021-09-04,04:21:28
,Lebanon,33.8547,35.8623,606536,8089,2021-09-05,04:21:33
,Lebanon,33.8547,35.8623,607400,8101,2021-09-06,04:21:22
,Lebanon,33.8547,35.8623,608041,8114,2021-09-07,04:21:35
,Lebanon,33.8547,35.8623,609189,8129,2021-09-08,04:21:31
,Lebanon,33.8547,35.8623,610197,8144,2021-09-09,04:21:27
,Lebanon,33.8547,35.8623,611097,8157,2021-09-10,04:21:20
,Lebanon,33.8547,35.8623,611912,8169,2021-09-11,04:21:30
,Lebanon,33.8547,35.8623,612713,8181,2021-09-12,04:21:13
,Lebanon,33.8547,35.8623,613498,8192,2021-09-13,04:21:15
,Lebanon,33.8547,35.8623,613982,8202,2021-09-14,04:21:41
,Lebanon,33.8547,35.8623,614688,8210,2021-09-15,03:22:37
,Lebanon,33.8547,35.8623,615532,8218,2021-09-16,04:22:19
,Lebanon,33.8547,35.8623,616179,8224,2021-09-17,04:21:46
,Lebanon,33.8547,35.8623,617036,8228,2021-09-18,04:21:24
,Lebanon,33.8547,35.8623,617662,8232,2021-09-19,04:21:34
,Lebanon,33.8547,35.8623,618278,8236,2021-09-20,04:21:22
,Lebanon,33.8547,35.8623,618580,8240,2021-09-21,04:21:26
,Lebanon,33.8547,35.8623,619232,8246,2021-09-22,04:21:45
,Lebanon,33.8547,35.8623,619950,8253,2021-09-23,04:21:43
,Lebanon,33.8547,35.8623,620552,8260,2021-09-24,04:21:44
,Lebanon,33.8547,35.8623,621155,8268,2021-09-25,04:21:31
,Lebanon,33.8547,35.8623,621735,8277,2021-09-26,04:21:29
,Lebanon,33.8547,35.8623,622235,8286,2021-09-27,04:21:16
,Lebanon,33.8547,35.8623,622440,8296,2021-09-28,04:21:28
,Lebanon,33.8547,35.8623,622983,8306,2021-09-29,04:21:45
,Lebanon,33.8547,35.8623,623609,8316,2021-09-30,04:21:20
,Lebanon,33.8547,35.8623,624230,8325,2021-10-01,04:21:35
,Lebanon,33.8547,35.8623,624743,8333,2021-10-02,04:21:25
,Lebanon,33.8547,35.8623,625445,8341,2021-10-03,04:21:24
,Lebanon,33.8547,35.8623,625974,8348,2021-10-04,04:21:31
,Lebanon,33.8547,35.8623,626198,8356,2021-10-05,04:21:27
,Lebanon,33.8547,35.8623,626926,8363,2021-10-06,04:21:33
,Lebanon,33.8547,35.8623,627722,8370,2021-10-07,04:21:36
,Lebanon,33.8547,35.8623,628241,8375,2021-10-08,04:21:25
,Lebanon,33.8547,35.8623,628881,8379,2021-10-09,04:21:34
,Lebanon,33.8547,35.8623,629561,8382,2021-10-10,04:21:38
,Lebanon,33.8547,35.8623,630180,8385,2021-10-11,04:21:31
,Lebanon,33.8547,35.8623,630382,8389,2021-10-12,04:21:09
,Lebanon,33.8547,35.8623,630950,8394,2021-10-13,04:20:51
,Lebanon,33.8547,35.8623,631642,8400,2021-10-14,04:21:29
,Lebanon,33.8547,35.8623,632271,8406,2021-10-15,04:21:26
,Lebanon,33.8547,35.8623,632781,8413,2021-10-16,04:21:15
,Lebanon,33.8547,35.8623,633355,8419,2021-10-17,04:21:29
,Lebanon,33.8547,35.8623,633909,8425,2021-10-18,04:21:10
,Lebanon,33.8547,35.8623,634209,8430,2021-10-19,04:20:54
,Lebanon,33.8547,35.8623,634669,8434,2021-10-20,04:21:00
,Lebanon,33.8547,35.8623,635447,8438,2021-10-21,04:21:18
,Lebanon,33.8547,35.8623,636147,8441,2021-10-22,04:21:14
,Lebanon,33.8547,35.8623,636685,8445,2021-10-23,04:21:32
,Lebanon,33.8547,35.8623,637312,8449,2021-10-24,04:21:22
,Lebanon,33.8547,35.8623,637819,8453,2021-10-25,04:22:31
,Lebanon,33.8547,35.8623,638054,8459,2021-10-26,04:22:09
,Lebanon,33.8547,35.8623,638581,8465,2021-10-27,04:22:32
,Lebanon,33.8547,35.8623,639332,8472,2021-10-28,04:22:08
,Lebanon,33.8547,35.8623,639995,8480,2021-10-29,04:22:03
,Lebanon,33.8547,35.8623,640675,8488,2021-10-30,04:22:03
,Lebanon,33.8547,35.8623,641339,8495,2021-10-31,04:22:08
,Lebanon,33.8547,35.8623,642024,8502,2021-11-01,04:22:01
,Lebanon,33.8547,35.8623,642225,8509,2021-11-02,04:22:03
,Lebanon,33.8547,35.8623,643047,8515,2021-11-03,06:22:09
,Lebanon,33.8547,35.8623,643749,8522,2021-11-04,04:22:20
,Lebanon,33.8547,35.8623,644391,8528,2021-11-05,04:21:54
,Lebanon,33.8547,35.8623,645104,8534,2021-11-06,04:21:51
,Lebanon,33.8547,35.8623,645805,8540,2021-11-07,04:21:53
,Lebanon,33.8547,35.8623,646629,8546,2021-11-08,04:21:43
,Lebanon,33.8547,35.8623,646869,8551,2021-11-09,04:21:36
,Lebanon,33.8547,35.8623,647778,8556,2021-11-10,04:21:38
,Lebanon,33.8547,35.8623,648782,8561,2021-11-11,04:21:45
,Lebanon,33.8547,35.8623,649696,8566,2021-11-12,04:22:01
,Lebanon,33.8547,35.8623,650655,8571,2021-11-13,04:21:38
,Lebanon,33.8547,35.8623,651788,8577,2021-11-14,04:21:31
,Lebanon,33.8547,35.8623,652735,8582,2021-11-15,04:21:36
,Lebanon,33.8547,35.8623,652966,8588,2021-11-16,04:21:10
,Lebanon,33.8547,35.8623,654068,8596,2021-11-17,04:21:48
,Lebanon,33.8547,35.8623,655174,8606,2021-11-18,04:21:33
,Lebanon,33.8547,35.8623,656192,8616,2021-11-19,04:21:40
,Lebanon,33.8547,35.8623,657367,8625,2021-11-20,04:22:17
,Lebanon,33.8547,35.8623,658467,8635,2021-11-21,04:22:13
,Lebanon,33.8547,35.8623,659404,8645,2021-11-22,04:22:20
,Lebanon,33.8547,35.8623,659404,8645,2021-11-23,04:22:39
,Lebanon,33.8547,35.8623,660442,8666,2021-11-24,04:22:14
,Lebanon,33.8547,35.8623,662269,8676,2021-11-25,04:22:33
,Lebanon,33.8547,35.8623,663779,8685,2021-11-26,04:22:33
,Lebanon,33.8547,35.8623,665253,8693,2021-11-27,04:22:45
,Lebanon,33.8547,35.8623,666768,8701,2021-11-28,04:22:43
,Lebanon,33.8547,35.8623,668087,8709,2021-11-29,04:22:30
,Lebanon,33.8547,35.8623,668605,8716,2021-11-30,04:22:53
,Lebanon,33.8547,35.8623,670656,8725,2021-12-01,04:22:29
,Lebanon,33.8547,35.8623,672548,8735,2021-12-02,04:22:37
,Lebanon,33.8547,35.8623,674000,8745,2021-12-03,04:23:05
,Lebanon,33.8547,35.8623,675765,8755,2021-12-04,04:22:18
,Lebanon,33.8547,35.8623,677147,8765,2021-12-05,04:22:25
,Lebanon,33.8547,35.8623,678801,8775,2021-12-06,04:22:34
,Lebanon,33.8547,35.8623,679625,8785,2021-12-07,04:22:34
,Lebanon,33.8547,35.8623,681332,8795,2021-12-08,04:22:46
,Lebanon,33.8547,35.8623,683326,8804,2021-12-09,04:22:49
,Lebanon,33.8547,35.8623,685162,8814,2021-12-10,04:22:28
,Lebanon,33.8547,35.8623,686725,8824,2021-12-11,04:22:45
,Lebanon,33.8547,35.8623,688515,8836,2021-12-12,04:22:12
,Lebanon,33.8547,35.8623,690054,8848,2021-12-13,04:22:02
,Lebanon,33.8547,35.8623,690841,8860,2021-12-14,04:22:38
,Lebanon,33.8547,35.8623,692315,8873,2021-12-15,03:22:16
,Lebanon,33.8547,35.8623,694256,8886,2021-12-16,04:22:11
,Lebanon,33.8547,35.8623,696168,8900,2021-12-17,04:22:14
,Lebanon,33.8547,35.8623,697774,8912,2021-12-18,02:22:20
,Lebanon,33.8547,35.8623,699464,8924,2021-12-19,04:21:11
,Lebanon,33.8547,35.8623,700943,8936,2021-12-20,04:21:43
,Lebanon,33.8547,35.8623,701749,8950,2021-12-21,03:21:27
,Lebanon,33.8547,35.8623,703555,8965,2021-12-22,04:21:54
,Lebanon,33.8547,35.8623,705477,8980,2021-12-23,04:21:21
,Lebanon,33.8547,35.8623,707123,8996,2021-12-24,04:21:34
,Lebanon,33.8547,35.8623,709242,9012,2021-12-25,04:21:37
,Lebanon,33.8547,35.8623,711259,9027,2021-12-26,04:21:50
,Lebanon,33.8547,35.8623,712570,9042,2021-12-27,04:21:58
,Lebanon,33.8547,35.8623,713670,9057,2021-12-28,04:21:47
,Lebanon,33.8547,35.8623,715950,9072,2021-12-29,03:21:43
,Lebanon,33.8547,35.8623,719103,9087,2021-12-30,04:21:25
,Lebanon,33.8547,35.8623,723640,9102,2021-12-31,04:21:50
,Lebanon,33.8547,35.8623,727930,9119,2022-01-01,04:22:14
,Lebanon,33.8547,35.8623,731288,9136,2022-01-02,04:20:52
,Lebanon,33.8547,35.8623,732733,9154,2022-01-03,02:22:25
,Lebanon,33.8547,35.8623,735727,9174,2022-01-04,04:22:17
,Lebanon,33.8547,35.8623,740814,9193,2022-01-05,04:21:59
,Lebanon,33.8547,35.8623,746632,9213,2022-01-06,04:22:09
,Lebanon,33.8547,35.8623,753879,9231,2022-01-07,04:22:09
,Lebanon,33.8547,35.8623,761853,9250,2022-01-08,04:21:53
,Lebanon,33.8547,35.8623,769400,9267,2022-01-09,04:21:46
,Lebanon,33.8547,35.8623,774180,9283,2022-01-10,04:22:07
,Lebanon,33.8547,35.8623,780833,9298,2022-01-11,04:22:01
,Lebanon,33.8547,35.8623,787498,9311,2022-01-12,04:21:44
,Lebanon,33.8547,35.8623,794744,9325,2022-01-13,08:00:09
,Lebanon,33.8547,35.8623,801801,9338,2022-01-14,04:21:54
,Lebanon,33.8547,35.8623,808612,9353,2022-01-15,04:21:07
,Lebanon,33.8547,35.8623,814631,9367,2022-01-16,04:21:12
,Lebanon,33.8547,35.8623,820170,9383,2022-01-17,04:21:08
,Lebanon,33.8547,35.8623,826279,9397,2022-01-18,04:21:04
,Lebanon,33.8547,35.8623,833871,9412,2022-01-19,04:21:23
,Lebanon,33.8547,35.8623,840514,9429,2022-01-20,04:21:07
,Lebanon,33.8547,35.8623,847624,9445,2022-01-21,04:21:09
,Lebanon,33.8547,35.8623,853252,9460,2022-01-22,04:21:13
,Lebanon,33.8547,35.8623,858848,9474,2022-01-23,04:21:13
,Lebanon,33.8547,35.8623,865229,9487,2022-01-24,04:21:12
,Lebanon,33.8547,35.8623,866894,9499,2022-01-25,04:21:05
,Lebanon,33.8547,35.8623,874144,9513,2022-01-26,04:21:07
,Lebanon,33.8547,35.8623,882783,9528,2022-01-27,04:21:19
,Lebanon,33.8547,35.8623,891982,9544,2022-01-28,04:21:09
,Lebanon,33.8547,35.8623,900098,9561,2022-01-29,04:21:10
,Lebanon,33.8547,35.8623,907824,9576,2022-01-30,04:21:26
,Lebanon,33.8547,35.8623,914929,9590,2022-01-31,04:21:09
,Lebanon,33.8547,35.8623,921208,9606,2022-02-01,04:21:11
,Lebanon,33.8547,35.8623,928522,9621,2022-02-02,04:21:09
,Lebanon,33.8547,35.8623,939282,9638,2022-02-03,04:21:21
,Lebanon,33.8547,35.8623,948728,9657,2022-02-04,04:21:10
,Lebanon,33.8547,35.8623,957155,9675,2022-02-05,04:21:05
,Lebanon,33.8547,35.8623,965627,9694,2022-02-06,04:21:00
,Lebanon,33.8547,35.8623,971774,9711,2022-02-07,04:21:05
,Lebanon,33.8547,35.8623,978125,9730,2022-02-08,04:21:15
,Lebanon,33.8547,35.8623,984607,9750,2022-02-09,04:21:04
,Lebanon,33.8547,35.8623,993095,9769,2022-02-10,04:21:14
,Lebanon,33.8547,35.8623,999155,9789,2022-02-11,04:21:09
,Lebanon,33.8547,35.8623,1006109,9807,2022-02-12,04:21:06
,Lebanon,33.8547,35.8623,1012044,9824,2022-02-13,04:21:00
,Lebanon,33.8547,35.8623,1016487,9840,2022-02-14,04:20:51
,Lebanon,33.8547,35.8623,1020204,9855,2022-02-15,04:21:09
,Lebanon,33.8547,35.8623,1023935,9872,2022-02-16,04:21:10
,Lebanon,33.8547,35.8623,1029998,9890,2022-02-17,04:20:56
,Lebanon,33.8547,35.8623,1035209,9909,2022-02-18,04:21:04
,Lebanon,33.8547,35.8623,1039299,9929,2022-02-19,04:21:11
,Lebanon,33.8547,35.8623,1043028,9950,2022-02-20,04:21:00
,Lebanon,33.8547,35.8623,1046173,9970,2022-02-21,04:21:05
,Lebanon,33.8547,35.8623,1049274,9989,2022-02-22,04:21:01
,Lebanon,33.8547,35.8623,1053252,10007,2022-02-23,04:21:09
,Lebanon,33.8547,35.8623,1057000,10027,2022-02-24,04:21:14
,Lebanon,33.8547,35.8623,1060152,10044,2022-02-25,04:21:11
,Lebanon,33.8547,35.8623,1062879,10058,2022-02-26,04:21:12
,Lebanon,33.8547,35.8623,1065307,10069,2022-02-27,04:21:04
,Lebanon,33.8547,35.8623,1066840,10079,2022-02-28,04:21:05
,Lebanon,33.8547,35.8623,1068710,10091,2022-03-01,04:21:09
,Lebanon,33.8547,35.8623,1070696,10104,2022-03-02,04:21:07
,Lebanon,33.8547,35.8623,1072537,10115,2022-03-03,04:21:01
,Lebanon,33.8547,35.8623,1074372,10125,2022-03-04,04:21:09
,Lebanon,33.8547,35.8623,1075974,10134,2022-03-05,04:21:10
,Lebanon,33.8547,35.8623,1077242,10142,2022-03-06,04:20:49
,Lebanon,33.8547,35.8623,1078249,10152,2022-03-07,04:20:47
,Lebanon,33.8547,35.8623,1079375,10161,2022-03-08,04:20:54
,Lebanon,33.8547,35.8623,1080381,10169,2022-03-09,04:20:59
,Lebanon,33.8547,35.8623,1081463,10176,2022-03-10,04:20:48
,Lebanon,33.8547,35.8623,1082419,10185,2022-03-11,04:20:50
,Lebanon,33.8547,35.8623,1083351,10193,2022-03-12,04:20:50
,Lebanon,33.8547,35.8623,1084114,10200,2022-03-13,04:20:49
,Lebanon,33.8547,35.8623,1084600,10206,2022-03-14,04:20:46
,Lebanon,33.8547,35.8623,1085232,10211,2022-03-15,04:20:47
,Lebanon,33.8547,35.8623,1085846,10219,2022-03-16,04:20:50
,Lebanon,33.8547,35.8623,1086382,10226,2022-03-17,04:20:56
,Lebanon,33.8547,35.8623,1086890,10232,2022-03-18,04:20:55
,Lebanon,33.8547,35.8623,1087387,10237,2022-03-19,04:20:47
,Lebanon,33.8547,35.8623,1087835,10243,2022-03-20,04:20:45
,Lebanon,33.8547,35.8623,1088196,10248,2022-03-21,04:20:50
,Lebanon,33.8547,35.8623,1088595,10252,2022-03-22,04:20:54
,Lebanon,33.8547,35.8623,1089005,10258,2022-03-23,04:20:48
