Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Romania,45.9432,24.9668,324094,8389.0,2020-11-12,05:25:55
,Romania,45.9432,24.9668,334236,8510.0,2020-11-13,05:25:30
,Romania,45.9432,24.9668,343725,8684.0,2020-11-14,05:25:37
,Romania,45.9432,24.9668,353185,8813.0,2020-11-15,05:26:53
,Romania,45.9432,24.9668,360281,8926.0,2020-11-16,05:25:57
,Romania,45.9432,24.9668,365212,9075.0,2020-11-17,05:25:54
,Romania,45.9432,24.9668,373474,9261.0,2020-11-18,05:40:31
,Romania,45.9432,24.9668,383743,9429.0,2020-11-19,05:25:23
,Romania,45.9432,24.9668,393851,9596.0,2020-11-20,05:26:28
,Romania,45.9432,24.9668,403123,9756.0,2020-11-21,05:25:51
,Romania,45.9432,24.9668,412808,9916.0,2020-11-22,05:25:45
,Romania,45.9432,24.9668,418645,10047.0,2020-11-23,05:25:26
,Romania,45.9432,24.9668,422852,10177.0,2020-11-24,05:27:31
,Romania,45.9432,24.9668,430605,10373.0,2020-11-25,05:27:20
,Romania,45.9432,24.9668,440344,10541.0,2020-11-26,05:27:44
,Romania,45.9432,24.9668,449349,10712.0,2020-11-27,05:26:53
,Romania,45.9432,24.9668,457848,10884.0,2020-11-28,05:25:50
,Romania,45.9432,24.9668,465982,11045.0,2020-11-29,05:25:55
,Romania,45.9432,24.9668,471536,11193.0,2020-11-30,05:26:13
,Romania,45.9432,24.9668,475362,11331.0,2020-12-01,05:26:18
,Romania,45.9432,24.9668,479634,11530.0,2020-12-02,05:27:41
,Romania,45.9432,24.9668,484550,11665.0,2020-12-03,05:28:22
,Romania,45.9432,24.9668,492211,11876.0,2020-12-04,05:27:27
,Romania,45.9432,24.9668,500273,12052.0,2020-12-05,05:27:36
,Romania,45.9432,24.9668,508345,12186.0,2020-12-06,05:26:18
,Romania,45.9432,24.9668,513576,12320.0,2020-12-07,05:26:14
,Romania,45.9432,24.9668,517236,12447.0,2020-12-08,05:27:42
,Romania,45.9432,24.9668,524675,12660.0,2020-12-09,05:28:01
,Romania,45.9432,24.9668,532040,12821.0,2020-12-10,05:26:19
,Romania,45.9432,24.9668,539107,12948.0,2020-12-11,05:26:59
,Romania,45.9432,24.9668,545567,13116.0,2020-12-12,05:26:19
,Romania,45.9432,24.9668,551900,13264.0,2020-12-13,05:27:20
,Romania,45.9432,24.9668,556335,13385.0,2020-12-14,05:26:27
,Romania,45.9432,24.9668,559587,13494.0,2020-12-15,05:26:38
,Romania,45.9432,24.9668,565758,13698.0,2020-12-16,05:28:04
,Romania,45.9432,24.9668,571749,13862.0,2020-12-17,05:28:12
,Romania,45.9432,24.9668,577446,13969.0,2020-12-18,05:28:18
,Romania,45.9432,24.9668,582786,14157.0,2020-12-19,05:27:52
,Romania,45.9432,24.9668,587944,14296.0,2020-12-20,05:27:32
,Romania,45.9432,24.9668,591294,14394.0,2020-12-21,05:27:58
,Romania,45.9432,24.9668,593783,14481.0,2020-12-22,05:22:33
,Romania,45.9432,24.9668,598792,14636.0,2020-12-23,05:22:03
,Romania,45.9432,24.9668,604251,14766.0,2020-12-24,05:23:04
,Romania,45.9432,24.9668,608561,14912.0,2020-12-25,05:22:48
,Romania,45.9432,24.9668,612373,15023.0,2020-12-26,05:22:28
,Romania,45.9432,24.9668,613760,15108.0,2020-12-27,05:22:55
,Romania,45.9432,24.9668,615809,15230.0,2020-12-28,05:22:06
,Romania,45.9432,24.9668,618429,15334.0,2020-12-29,05:22:37
,Romania,45.9432,24.9668,623066,15469.0,2020-12-30,05:22:34
,Romania,45.9432,24.9668,627941,15596.0,2020-12-31,05:22:49
,Romania,45.9432,24.9668,632263,15767.0,2021-01-01,05:23:07
,Romania,45.9432,24.9668,636201,15841.0,2021-01-02,05:22:33
,Romania,45.9432,24.9668,637395,15919.0,2021-01-03,05:22:52
,Romania,45.9432,24.9668,640429,15979.0,2021-01-04,05:22:02
,Romania,45.9432,24.9668,643559,16057.0,2021-01-05,05:21:49
,Romania,45.9432,24.9668,648288,16178.0,2021-01-06,05:22:16
,Romania,45.9432,24.9668,654007,16299.0,2021-01-07,05:22:03
,Romania,45.9432,24.9668,658958,16410.0,2021-01-08,05:22:42
,Romania,45.9432,24.9668,663799,16506.0,2021-01-09,05:22:18
,Romania,45.9432,24.9668,668202,16592.0,2021-01-10,05:22:12
,Romania,45.9432,24.9668,671284,16654.0,2021-01-11,05:21:50
,Romania,45.9432,24.9668,673271,16725.0,2021-01-12,05:22:15
,Romania,45.9432,24.9668,676968,16881.0,2021-01-13,05:22:15
,Romania,45.9432,24.9668,681392,16969.0,2021-01-14,05:22:32
,Romania,45.9432,24.9668,684917,17035.0,2021-01-15,05:22:24
,Romania,45.9432,24.9668,688270,17098.0,2021-01-16,05:22:40
,Romania,45.9432,24.9668,691488,17164.0,2021-01-17,05:22:17
,Romania,45.9432,24.9668,693644,17221.0,2021-01-18,05:22:34
,Romania,45.9432,24.9668,695153,17271.0,2021-01-19,05:22:15
,Romania,45.9432,24.9668,697898,17369.0,2021-01-20,05:21:54
,Romania,45.9432,24.9668,700898,17485.0,2021-01-21,05:22:01
,Romania,45.9432,24.9668,703776,17554.0,2021-01-22,05:22:10
,Romania,45.9432,24.9668,706475,17628.0,2021-01-23,05:22:03
,Romania,45.9432,24.9668,709194,17722.0,2021-01-24,05:22:35
,Romania,45.9432,24.9668,711010,17776.0,2021-01-25,05:22:16
,Romania,45.9432,24.9668,712561,17841.0,2021-01-26,05:22:02
,Romania,45.9432,24.9668,715438,17938.0,2021-01-27,05:23:41
,Romania,45.9432,24.9668,718612,18015.0,2021-01-28,05:22:24
,Romania,45.9432,24.9668,721513,18105.0,2021-01-29,05:22:23
,Romania,45.9432,24.9668,724250,18196.0,2021-01-30,05:22:49
,Romania,45.9432,24.9668,726918,18264.0,2021-01-31,05:22:42
,Romania,45.9432,24.9668,728743,18335.0,2021-02-01,05:22:53
,Romania,45.9432,24.9668,730056,18402.0,2021-02-02,05:22:49
,Romania,45.9432,24.9668,732732,18513.0,2021-02-03,05:22:52
,Romania,45.9432,24.9668,735484,18600.0,2021-02-04,05:22:26
,Romania,45.9432,24.9668,738152,18675.0,2021-02-05,05:22:38
,Romania,45.9432,24.9668,740732,18748.0,2021-02-06,05:23:55
,Romania,45.9432,24.9668,743343,18809.0,2021-02-07,05:23:00
,Romania,45.9432,24.9668,745318,18881.0,2021-02-08,05:22:39
,Romania,45.9432,24.9668,746637,18961.0,2021-02-09,05:23:30
,Romania,45.9432,24.9668,749434,19056.0,2021-02-10,05:22:41
,Romania,45.9432,24.9668,752482,19135.0,2021-02-11,05:23:55
,Romania,45.9432,24.9668,755126,19200.0,2021-02-12,05:23:29
,Romania,45.9432,24.9668,757676,19277.0,2021-02-13,05:22:12
,Romania,45.9432,24.9668,760091,19325.0,2021-02-14,05:23:43
,Romania,45.9432,24.9668,761963,19366.0,2021-02-15,05:24:49
,Romania,45.9432,24.9668,763294,19445.0,2021-02-16,05:24:38
,Romania,45.9432,24.9668,765970,19526.0,2021-02-17,05:23:10
,Romania,45.9432,24.9668,768785,19588.0,2021-02-18,05:22:58
,Romania,45.9432,24.9668,771843,19659.0,2021-02-19,05:24:16
,Romania,45.9432,24.9668,774555,19738.0,2021-02-20,05:22:51
,Romania,45.9432,24.9668,777276,19795.0,2021-02-21,05:24:33
,Romania,45.9432,24.9668,779695,19847.0,2021-02-22,05:24:21
,Romania,45.9432,24.9668,781329,19894.0,2021-02-23,05:23:41
,Romania,45.9432,24.9668,784711,20013.0,2021-02-24,05:29:16
,Romania,45.9432,24.9668,788048,20086.0,2021-02-25,05:24:57
,Romania,45.9432,24.9668,791971,20167.0,2021-02-26,05:22:40
,Romania,45.9432,24.9668,795732,20233.0,2021-02-27,05:22:28
,Romania,45.9432,24.9668,799164,20287.0,2021-02-28,05:22:20
,Romania,45.9432,24.9668,801994,20350.0,2021-03-01,05:23:01
,Romania,45.9432,24.9668,804090,20403.0,2021-03-02,05:23:30
,Romania,45.9432,24.9668,808040,20509.0,2021-03-03,05:23:28
,Romania,45.9432,24.9668,812318,20586.0,2021-03-04,05:24:24
,Romania,45.9432,24.9668,816589,20684.0,2021-03-05,05:26:29
,Romania,45.9432,24.9668,820931,20785.0,2021-03-06,04:23:41
,Romania,45.9432,24.9668,824995,20854.0,2021-03-07,05:21:54
,Romania,45.9432,24.9668,828283,20900.0,2021-03-08,05:24:48
,Romania,45.9432,24.9668,830563,20963.0,2021-03-09,05:28:19
,Romania,45.9432,24.9668,835552,21056.0,2021-03-10,05:24:35
,Romania,45.9432,24.9668,840116,21156.0,2021-03-11,05:25:48
,Romania,45.9432,24.9668,845352,21252.0,2021-03-12,05:26:50
,Romania,45.9432,24.9668,850362,21360.0,2021-03-13,05:25:15
,Romania,45.9432,24.9668,855326,21439.0,2021-03-14,05:25:37
,Romania,45.9432,24.9668,859709,21483.0,2021-03-15,05:25:51
,Romania,45.9432,24.9668,862681,21565.0,2021-03-16,05:25:13
,Romania,45.9432,24.9668,868799,21698.0,2021-03-17,05:25:07
,Romania,45.9432,24.9668,874985,21787.0,2021-03-18,05:26:22
,Romania,45.9432,24.9668,881159,21877.0,2021-03-19,05:26:09
,Romania,45.9432,24.9668,886752,22020.0,2021-03-20,05:25:46
,Romania,45.9432,24.9668,892848,22132.0,2021-03-21,05:25:44
,Romania,45.9432,24.9668,897115,22208.0,2021-03-22,05:25:43
,Romania,45.9432,24.9668,900858,22268.0,2021-03-23,05:26:18
,Romania,45.9432,24.9668,907007,22442.0,2021-03-24,05:25:40
,Romania,45.9432,24.9668,913143,22579.0,2021-03-25,05:27:00
,Romania,45.9432,24.9668,919794,22719.0,2021-03-26,05:26:55
,Romania,45.9432,24.9668,926310,22835.0,2021-03-27,05:25:04
,Romania,45.9432,24.9668,932179,22997.0,2021-03-28,05:28:10
,Romania,45.9432,24.9668,936618,23114.0,2021-03-29,04:28:35
,Romania,45.9432,24.9668,940443,23234.0,2021-03-30,04:26:23
,Romania,45.9432,24.9668,946647,23409.0,2021-03-31,04:26:25
,Romania,45.9432,24.9668,952803,23538.0,2021-04-01,04:27:05
,Romania,45.9432,24.9668,958918,23674.0,2021-04-02,04:20:36
,Romania,45.9432,24.9668,964726,23819.0,2021-04-03,04:20:44
,Romania,45.9432,24.9668,970224,23973.0,2021-04-04,04:20:49
,Romania,45.9432,24.9668,974375,24070.0,2021-04-05,04:20:35
,Romania,45.9432,24.9668,977986,24190.0,2021-04-06,04:20:32
,Romania,45.9432,24.9668,983217,24386.0,2021-04-07,04:20:53
,Romania,45.9432,24.9668,988624,24561.0,2021-04-08,04:21:13
,Romania,45.9432,24.9668,993613,24733.0,2021-04-09,04:21:13
,Romania,45.9432,24.9668,998555,24867.0,2021-04-10,04:20:59
,Romania,45.9432,24.9668,1002865,25006.0,2021-04-11,04:20:56
,Romania,45.9432,24.9668,1006167,25135.0,2021-04-12,04:21:00
,Romania,45.9432,24.9668,1008490,25248.0,2021-04-13,04:20:37
,Romania,45.9432,24.9668,1012373,25441.0,2021-04-14,04:20:41
,Romania,45.9432,24.9668,1016449,25605.0,2021-04-15,04:20:54
,Romania,45.9432,24.9668,1020301,25800.0,2021-04-16,04:20:46
,Romania,45.9432,24.9668,1023565,25937.0,2021-04-17,04:20:40
,Romania,45.9432,24.9668,1027039,26072.0,2021-04-18,04:20:41
,Romania,45.9432,24.9668,1029304,26232.0,2021-04-19,04:20:57
,Romania,45.9432,24.9668,1031072,26381.0,2021-04-20,04:20:41
,Romania,45.9432,24.9668,1034003,26618.0,2021-04-21,04:21:14
,Romania,45.9432,24.9668,1037009,26793.0,2021-04-22,04:20:53
,Romania,45.9432,24.9668,1039998,26943.0,2021-04-23,04:20:52
,Romania,45.9432,24.9668,1042521,27113.0,2021-04-24,04:20:38
,Romania,45.9432,24.9668,1044722,27267.0,2021-04-25,04:20:32
,Romania,45.9432,24.9668,1046264,27394.0,2021-04-26,04:21:04
,Romania,45.9432,24.9668,1047520,27511.0,2021-04-27,04:20:52
,Romania,45.9432,24.9668,1049539,27683.0,2021-04-28,04:20:32
,Romania,45.9432,24.9668,1051779,27833.0,2021-04-29,04:20:55
,Romania,45.9432,24.9668,1053629,27971.0,2021-04-30,04:21:03
,Romania,45.9432,24.9668,1055265,28109.0,2021-05-01,04:20:47
,Romania,45.9432,24.9668,1056572,28194.0,2021-05-02,04:20:48
,Romania,45.9432,24.9668,1057655,28282.0,2021-05-03,04:20:39
,Romania,45.9432,24.9668,1058337,28380.0,2021-05-04,04:20:34
,Romania,45.9432,24.9668,1059331,28474.0,2021-05-05,04:20:43
,Romania,45.9432,24.9668,1060895,28616.0,2021-05-06,04:20:38
,Romania,45.9432,24.9668,1062527,28710.0,2021-05-07,04:20:40
,Romania,45.9432,24.9668,1063949,28799.0,2021-05-08,04:21:04
,Romania,45.9432,24.9668,1065254,28903.0,2021-05-09,04:20:35
,Romania,45.9432,24.9668,1066111,28966.0,2021-05-10,04:20:38
,Romania,45.9432,24.9668,1066731,29034.0,2021-05-11,04:20:41
,Romania,45.9432,24.9668,1067887,29135.0,2021-05-12,04:21:29
,Romania,45.9432,24.9668,1068817,29233.0,2021-05-13,04:20:51
,Romania,45.9432,24.9668,1069770,29308.0,2021-05-14,04:20:41
,Romania,45.9432,24.9668,1070605,29413.0,2021-05-15,04:20:58
,Romania,45.9432,24.9668,1071334,29485.0,2021-05-16,04:20:49
,Romania,45.9432,24.9668,1071899,29523.0,2021-05-17,04:20:34
,Romania,45.9432,24.9668,1072291,29571.0,2021-05-18,04:20:33
,Romania,45.9432,24.9668,1072972,29662.0,2021-05-19,04:20:42
,Romania,45.9432,24.9668,1073679,29716.0,2021-05-20,04:21:05
,Romania,45.9432,24.9668,1074297,29777.0,2021-05-21,04:20:43
,Romania,45.9432,24.9668,1074781,29826.0,2021-05-22,04:20:45
,Romania,45.9432,24.9668,1075236,29885.0,2021-05-23,04:20:51
,Romania,45.9432,24.9668,1075543,29941.0,2021-05-24,04:20:53
,Romania,45.9432,24.9668,1075773,29977.0,2021-05-25,04:21:08
,Romania,45.9432,24.9668,1076154,30040.0,2021-05-26,04:20:35
,Romania,45.9432,24.9668,1076533,30092.0,2021-05-27,04:20:59
,Romania,45.9432,24.9668,1076840,30131.0,2021-05-28,04:20:36
,Romania,45.9432,24.9668,1077161,30174.0,2021-05-29,04:20:41
,Romania,45.9432,24.9668,1077426,30247.0,2021-05-30,04:20:55
,Romania,45.9432,24.9668,1077584,30276.0,2021-05-31,03:08:59
,Romania,45.9432,24.9668,1077737,30312.0,2021-06-01,04:23:09
,Romania,45.9432,24.9668,1077978,30353.0,2021-06-02,04:24:34
,Romania,45.9432,24.9668,1078142,30415.0,2021-06-03,04:23:32
,Romania,45.9432,24.9668,1078338,30499.0,2021-06-04,04:23:37
,Romania,45.9432,24.9668,1078563,30612.0,2021-06-05,04:23:03
,Romania,45.9432,24.9668,1078742,30725.0,2021-06-06,04:24:03
,Romania,45.9432,24.9668,1078863,30815.0,2021-06-07,04:22:51
,Romania,45.9432,24.9668,1078952,30878.0,2021-06-08,04:22:35
,Romania,45.9432,24.9668,1079154,31155.0,2021-06-09,04:23:31
,Romania,45.9432,24.9668,1079294,31383.0,2021-06-10,04:23:17
,Romania,45.9432,24.9668,1079427,31531.0,2021-06-11,04:23:20
,Romania,45.9432,24.9668,1079530,31681.0,2021-06-12,04:22:22
,Romania,45.9432,24.9668,1079657,31804.0,2021-06-13,04:22:44
,Romania,45.9432,24.9668,1079726,31834.0,2021-06-14,04:22:46
,Romania,45.9432,24.9668,1079776,31861.0,2021-06-15,04:22:22
,Romania,45.9432,24.9668,1079879,31957.0,2021-06-16,04:22:32
,Romania,45.9432,24.9668,1079983,32028.0,2021-06-17,04:22:36
,Romania,45.9432,24.9668,1080070,32115.0,2021-06-18,04:22:16
,Romania,45.9432,24.9668,1080140,32212.0,2021-06-19,04:22:33
,Romania,45.9432,24.9668,1080203,32308.0,2021-06-20,04:21:48
,Romania,45.9432,24.9668,1080256,32326.0,2021-06-21,04:21:41
,Romania,45.9432,24.9668,1080282,32391.0,2021-06-22,04:21:34
,Romania,45.9432,24.9668,1080323,32465.0,2021-06-23,04:21:46
,Romania,45.9432,24.9668,1080389,32626.0,2021-06-24,04:21:55
,Romania,45.9432,24.9668,1080457,32771.0,2021-06-25,04:21:33
,Romania,45.9432,24.9668,1080522,32911.0,2021-06-26,04:21:43
,Romania,45.9432,24.9668,1080584,33177.0,2021-06-27,04:21:39
,Romania,45.9432,24.9668,1080630,33253.0,2021-06-28,04:21:29
,Romania,45.9432,24.9668,1080667,33311.0,2021-06-29,04:21:28
,Romania,45.9432,24.9668,1080740,33605.0,2021-06-30,04:21:41
,Romania,45.9432,24.9668,1080792,33786.0,2021-07-01,04:21:19
,Romania,45.9432,24.9668,1080823,33861.0,2021-07-02,04:21:47
,Romania,45.9432,24.9668,1080860,33898.0,2021-07-03,04:21:37
,Romania,45.9432,24.9668,1080918,33925.0,2021-07-04,04:21:38
,Romania,45.9432,24.9668,1080951,33928.0,2021-07-05,04:21:28
,Romania,45.9432,24.9668,1080979,33973.0,2021-07-06,04:21:32
,Romania,45.9432,24.9668,1081030,34021.0,2021-07-07,04:21:20
,Romania,45.9432,24.9668,1081090,34098.0,2021-07-08,04:21:26
,Romania,45.9432,24.9668,1081120,34168.0,2021-07-09,04:21:21
,Romania,45.9432,24.9668,1081174,34197.0,2021-07-10,04:21:25
,Romania,45.9432,24.9668,1081210,34216.0,2021-07-11,04:21:43
,Romania,45.9432,24.9668,1081236,34217.0,2021-07-12,04:21:34
,Romania,45.9432,24.9668,1081275,34219.0,2021-07-13,04:21:18
,Romania,45.9432,24.9668,1081326,34233.0,2021-07-14,04:21:35
,Romania,45.9432,24.9668,1081405,34242.0,2021-07-15,04:21:48
,Romania,45.9432,24.9668,1081467,34245.0,2021-07-16,04:21:22
,Romania,45.9432,24.9668,1081539,34250.0,2021-07-17,04:22:22
,Romania,45.9432,24.9668,1081588,34252.0,2021-07-18,04:22:07
,Romania,45.9432,24.9668,1081632,34253.0,2021-07-19,04:21:24
,Romania,45.9432,24.9668,1081678,34254.0,2021-07-20,04:21:48
,Romania,45.9432,24.9668,1081773,34258.0,2021-07-21,04:21:40
,Romania,45.9432,24.9668,1081875,34260.0,2021-07-22,04:21:19
,Romania,45.9432,24.9668,1081953,34264.0,2021-07-23,04:21:29
,Romania,45.9432,24.9668,1082057,34266.0,2021-07-24,00:21:36
,Romania,45.9432,24.9668,1082183,34267.0,2021-07-25,04:22:12
,Romania,45.9432,24.9668,1082292,34268.0,2021-07-26,04:21:28
,Romania,45.9432,24.9668,1082376,34270.0,2021-07-27,04:21:18
,Romania,45.9432,24.9668,1082551,34273.0,2021-07-28,04:21:39
,Romania,45.9432,24.9668,1082710,34274.0,2021-07-29,04:21:33
,Romania,45.9432,24.9668,1082880,34275.0,2021-07-30,04:21:34
,Romania,45.9432,24.9668,1083033,34278.0,2021-07-31,04:21:35
,Romania,45.9432,24.9668,1083189,34281.0,2021-08-01,04:21:50
,Romania,45.9432,24.9668,1083341,34286.0,2021-08-02,04:21:36
,Romania,45.9432,24.9668,1083478,34291.0,2021-08-03,04:21:39
,Romania,45.9432,24.9668,1083711,34297.0,2021-08-04,04:21:25
,Romania,45.9432,24.9668,1083982,34298.0,2021-08-05,04:21:51
,Romania,45.9432,24.9668,1084226,34300.0,2021-08-06,04:21:18
,Romania,45.9432,24.9668,1084456,34305.0,2021-08-07,04:21:30
,Romania,45.9432,24.9668,1084711,34313.0,2021-08-08,04:21:33
,Romania,45.9432,24.9668,1084919,34316.0,2021-08-09,04:21:24
,Romania,45.9432,24.9668,1085100,34319.0,2021-08-10,04:21:27
,Romania,45.9432,24.9668,1085412,34323.0,2021-08-11,04:21:58
,Romania,45.9432,24.9668,1085738,34331.0,2021-08-12,04:21:25
,Romania,45.9432,24.9668,1086109,34334.0,2021-08-13,04:21:24
,Romania,45.9432,24.9668,1086492,34337.0,2021-08-14,04:21:25
,Romania,45.9432,24.9668,1086900,34342.0,2021-08-15,04:21:41
,Romania,45.9432,24.9668,1087223,34348.0,2021-08-16,04:21:31
,Romania,45.9432,24.9668,1087509,34353.0,2021-08-17,04:21:49
,Romania,45.9432,24.9668,1088053,34359.0,2021-08-18,04:21:35
,Romania,45.9432,24.9668,1088594,34365.0,2021-08-19,04:21:15
,Romania,45.9432,24.9668,1089189,34379.0,2021-08-20,04:21:33
,Romania,45.9432,24.9668,1089817,34388.0,2021-08-21,04:21:38
,Romania,45.9432,24.9668,1090408,34403.0,2021-08-22,04:21:29
,Romania,45.9432,24.9668,1090925,34412.0,2021-08-23,04:21:27
,Romania,45.9432,24.9668,1091340,34425.0,2021-08-24,04:21:19
,Romania,45.9432,24.9668,1092122,34439.0,2021-08-25,04:21:41
,Romania,45.9432,24.9668,1092971,34453.0,2021-08-26,04:21:28
,Romania,45.9432,24.9668,1093924,34471.0,2021-08-27,04:21:37
,Romania,45.9432,24.9668,1094870,34490.0,2021-08-28,04:21:28
,Romania,45.9432,24.9668,1095885,34509.0,2021-08-29,04:21:14
,Romania,45.9432,24.9668,1096753,34528.0,2021-08-30,04:21:23
,Romania,45.9432,24.9668,1097452,34539.0,2021-08-31,04:21:46
,Romania,45.9432,24.9668,1098765,34570.0,2021-09-01,04:21:38
,Romania,45.9432,24.9668,1100208,34591.0,2021-09-02,04:21:15
,Romania,45.9432,24.9668,1101678,34617.0,2021-09-03,04:21:20
,Romania,45.9432,24.9668,1103198,34650.0,2021-09-04,04:21:28
,Romania,45.9432,24.9668,1104766,34678.0,2021-09-05,04:21:33
,Romania,45.9432,24.9668,1106008,34689.0,2021-09-06,04:21:22
,Romania,45.9432,24.9668,1107043,34714.0,2021-09-07,04:21:35
,Romania,45.9432,24.9668,1109076,34762.0,2021-09-08,04:21:31
,Romania,45.9432,24.9668,1111155,34792.0,2021-09-09,04:21:27
,Romania,45.9432,24.9668,1113381,34871.0,2021-09-10,04:21:20
,Romania,45.9432,24.9668,1115901,34914.0,2021-09-11,04:21:30
,Romania,45.9432,24.9668,1118549,34961.0,2021-09-12,04:21:13
,Romania,45.9432,24.9668,1120804,34990.0,2021-09-13,04:21:15
,Romania,45.9432,24.9668,1122653,35036.0,2021-09-14,04:21:41
,Romania,45.9432,24.9668,1126582,35132.0,2021-09-15,03:22:37
,Romania,45.9432,24.9668,1130586,35215.0,2021-09-16,04:22:19
,Romania,45.9432,24.9668,1135027,35286.0,2021-09-17,04:21:46
,Romania,45.9432,24.9668,1139505,35359.0,2021-09-18,04:21:24
,Romania,45.9432,24.9668,1144893,35456.0,2021-09-19,04:21:34
,Romania,45.9432,24.9668,1148710,35514.0,2021-09-20,04:21:22
,Romania,45.9432,24.9668,1152052,35592.0,2021-09-21,04:21:26
,Romania,45.9432,24.9668,1158841,35721.0,2021-09-22,04:21:45
,Romania,45.9432,24.9668,1165886,35851.0,2021-09-23,04:21:43
,Romania,45.9432,24.9668,1172981,35964.0,2021-09-24,04:21:44
,Romania,45.9432,24.9668,1180097,36109.0,2021-09-25,04:21:31
,Romania,45.9432,24.9668,1187773,36230.0,2021-09-26,04:21:29
,Romania,45.9432,24.9668,1194106,36341.0,2021-09-27,04:21:16
,Romania,45.9432,24.9668,1199761,36450.0,2021-09-28,04:21:28
,Romania,45.9432,24.9668,1210810,36658.0,2021-09-29,04:21:45
,Romania,45.9432,24.9668,1221636,36865.0,2021-09-30,04:21:20
,Romania,45.9432,24.9668,1233668,37041.0,2021-10-01,04:21:35
