Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Sachsen,Germany,51.1045,13.2017,,,2020-05-16,02:32:19
Sachsen-Anhalt,Germany,51.9503,11.6923,,,2020-05-16,02:32:19
Schleswig-Holstein,Germany,54.2194,9.6961,,,2020-05-16,02:32:19
Thuringen,Germany,51.011,10.8453,,,2020-05-16,02:32:19
Unknown,Germany,,,,,2020-05-16,02:32:19
Baden-Wurttemberg,Germany,48.6616,9.3501,,,2020-05-17,02:32:32
Bayern,Germany,48.7904,11.4979,,,2020-05-17,02:32:32
Berlin,Germany,52.52,13.405,,,2020-05-17,02:32:32
Brandenburg,Germany,52.4125,12.5316,,,2020-05-17,02:32:32
Bremen,Germany,53.0793,8.8017,,,2020-05-17,02:32:32
Hamburg,Germany,53.5511,9.9937,,,2020-05-17,02:32:32
Hessen,Germany,50.6521,9.1624,,,2020-05-17,02:32:32
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,,,2020-05-17,02:32:32
Niedersachsen,Germany,52.6367,9.8451,,,2020-05-17,02:32:32
Nordrhein-Westfalen,Germany,51.4332,7.6616,,,2020-05-17,02:32:32
Rheinland-Pfalz,Germany,50.1183,7.309,,,2020-05-17,02:32:32
Saarland,Germany,49.3964,7.023,,,2020-05-17,02:32:32
Sachsen,Germany,51.1045,13.2017,,,2020-05-17,02:32:32
Sachsen-Anhalt,Germany,51.9503,11.6923,,,2020-05-17,02:32:32
Schleswig-Holstein,Germany,54.2194,9.6961,,,2020-05-17,02:32:32
Thuringen,Germany,51.011,10.8453,,,2020-05-17,02:32:32
Unknown,Germany,,,,,2020-05-17,02:32:32
Baden-Wurttemberg,Germany,48.6616,9.3501,,,2020-05-18,02:32:21
Bayern,Germany,48.7904,11.4979,,,2020-05-18,02:32:21
Berlin,Germany,52.52,13.405,,,2020-05-18,02:32:21
Brandenburg,Germany,52.4125,12.5316,,,2020-05-18,02:32:21
Bremen,Germany,53.0793,8.8017,,,2020-05-18,02:32:21
Hamburg,Germany,53.5511,9.9937,,,2020-05-18,02:32:21
Hessen,Germany,50.6521,9.1624,,,2020-05-18,02:32:21
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,,,2020-05-18,02:32:21
Niedersachsen,Germany,52.6367,9.8451,,,2020-05-18,02:32:21
Nordrhein-Westfalen,Germany,51.4332,7.6616,,,2020-05-18,02:32:21
Rheinland-Pfalz,Germany,50.1183,7.309,,,2020-05-18,02:32:21
Saarland,Germany,49.3964,7.023,,,2020-05-18,02:32:21
Sachsen,Germany,51.1045,13.2017,,,2020-05-18,02:32:21
Sachsen-Anhalt,Germany,51.9503,11.6923,,,2020-05-18,02:32:21
Schleswig-Holstein,Germany,54.2194,9.6961,,,2020-05-18,02:32:21
Thuringen,Germany,51.011,10.8453,,,2020-05-18,02:32:21
Unknown,Germany,,,,,2020-05-18,02:32:21
Baden-Wurttemberg,Germany,48.6616,9.3501,,,2020-05-19,02:32:18
Bayern,Germany,48.7904,11.4979,,,2020-05-19,02:32:18
Berlin,Germany,52.52,13.405,,,2020-05-19,02:32:18
Brandenburg,Germany,52.4125,12.5316,,,2020-05-19,02:32:18
Bremen,Germany,53.0793,8.8017,,,2020-05-19,02:32:18
Hamburg,Germany,53.5511,9.9937,,,2020-05-19,02:32:18
Hessen,Germany,50.6521,9.1624,,,2020-05-19,02:32:18
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,,,2020-05-19,02:32:18
Niedersachsen,Germany,52.6367,9.8451,,,2020-05-19,02:32:18
Nordrhein-Westfalen,Germany,51.4332,7.6616,,,2020-05-19,02:32:18
Rheinland-Pfalz,Germany,50.1183,7.309,,,2020-05-19,02:32:18
Saarland,Germany,49.3964,7.023,,,2020-05-19,02:32:18
Sachsen,Germany,51.1045,13.2017,,,2020-05-19,02:32:18
Sachsen-Anhalt,Germany,51.9503,11.6923,,,2020-05-19,02:32:18
Schleswig-Holstein,Germany,54.2194,9.6961,,,2020-05-19,02:32:18
Thuringen,Germany,51.011,10.8453,,,2020-05-19,02:32:18
Unknown,Germany,,,,,2020-05-19,02:32:18
Baden-Wurttemberg,Germany,48.6616,9.3501,,,2020-05-20,02:32:19
Bayern,Germany,48.7904,11.4979,,,2020-05-20,02:32:19
Berlin,Germany,52.52,13.405,,,2020-05-20,02:32:19
Brandenburg,Germany,52.4125,12.5316,,,2020-05-20,02:32:19
Bremen,Germany,53.0793,8.8017,,,2020-05-20,02:32:19
Hamburg,Germany,53.5511,9.9937,,,2020-05-20,02:32:19
Hessen,Germany,50.6521,9.1624,,,2020-05-20,02:32:19
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,,,2020-05-20,02:32:19
Niedersachsen,Germany,52.6367,9.8451,,,2020-05-20,02:32:19
Nordrhein-Westfalen,Germany,51.4332,7.6616,,,2020-05-20,02:32:19
Rheinland-Pfalz,Germany,50.1183,7.309,,,2020-05-20,02:32:19
Saarland,Germany,49.3964,7.023,,,2020-05-20,02:32:19
Sachsen,Germany,51.1045,13.2017,,,2020-05-20,02:32:19
Sachsen-Anhalt,Germany,51.9503,11.6923,,,2020-05-20,02:32:19
Schleswig-Holstein,Germany,54.2194,9.6961,,,2020-05-20,02:32:19
Thuringen,Germany,51.011,10.8453,,,2020-05-20,02:32:19
Unknown,Germany,,,,,2020-05-20,02:32:19
Baden-Wurttemberg,Germany,48.6616,9.3501,,,2020-05-21,02:32:48
Bayern,Germany,48.7904,11.4979,,,2020-05-21,02:32:48
Berlin,Germany,52.52,13.405,,,2020-05-21,02:32:48
Brandenburg,Germany,52.4125,12.5316,,,2020-05-21,02:32:48
Bremen,Germany,53.0793,8.8017,,,2020-05-21,02:32:48
Hamburg,Germany,53.5511,9.9937,,,2020-05-21,02:32:48
Hessen,Germany,50.6521,9.1624,,,2020-05-21,02:32:48
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,,,2020-05-21,02:32:48
Niedersachsen,Germany,52.6367,9.8451,,,2020-05-21,02:32:48
Nordrhein-Westfalen,Germany,51.4332,7.6616,,,2020-05-21,02:32:48
Rheinland-Pfalz,Germany,50.1183,7.309,,,2020-05-21,02:32:48
Saarland,Germany,49.3964,7.023,,,2020-05-21,02:32:48
Sachsen,Germany,51.1045,13.2017,,,2020-05-21,02:32:48
Sachsen-Anhalt,Germany,51.9503,11.6923,,,2020-05-21,02:32:48
Schleswig-Holstein,Germany,54.2194,9.6961,,,2020-05-21,02:32:48
Thuringen,Germany,51.011,10.8453,,,2020-05-21,02:32:48
Unknown,Germany,,,,,2020-05-21,02:32:48
Baden-Wurttemberg,Germany,48.6616,9.3501,,,2020-05-22,02:36:51
Bayern,Germany,48.7904,11.4979,,,2020-05-22,02:36:51
Berlin,Germany,52.52,13.405,,,2020-05-22,02:36:51
Brandenburg,Germany,52.4125,12.5316,,,2020-05-22,02:36:51
Bremen,Germany,53.0793,8.8017,,,2020-05-22,02:36:51
Hamburg,Germany,53.5511,9.9937,,,2020-05-22,02:36:51
Hessen,Germany,50.6521,9.1624,,,2020-05-22,02:36:51
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,,,2020-05-22,02:36:51
Niedersachsen,Germany,52.6367,9.8451,,,2020-05-22,02:36:51
Nordrhein-Westfalen,Germany,51.4332,7.6616,,,2020-05-22,02:36:51
Rheinland-Pfalz,Germany,50.1183,7.309,,,2020-05-22,02:36:51
Saarland,Germany,49.3964,7.023,,,2020-05-22,02:36:51
Sachsen,Germany,51.1045,13.2017,,,2020-05-22,02:36:51
Sachsen-Anhalt,Germany,51.9503,11.6923,,,2020-05-22,02:36:51
Schleswig-Holstein,Germany,54.2194,9.6961,,,2020-05-22,02:36:51
Thuringen,Germany,51.011,10.8453,,,2020-05-22,02:36:51
Unknown,Germany,,,,,2020-05-22,02:36:51
Baden-Wurttemberg,Germany,48.6616,9.3501,,,2020-05-23,02:32:42
Bayern,Germany,48.7904,11.4979,,,2020-05-23,02:32:42
Berlin,Germany,52.52,13.405,,,2020-05-23,02:32:42
Brandenburg,Germany,52.4125,12.5316,,,2020-05-23,02:32:42
Bremen,Germany,53.0793,8.8017,,,2020-05-23,02:32:42
Hamburg,Germany,53.5511,9.9937,,,2020-05-23,02:32:42
Hessen,Germany,50.6521,9.1624,,,2020-05-23,02:32:42
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,,,2020-05-23,02:32:42
Niedersachsen,Germany,52.6367,9.8451,,,2020-05-23,02:32:42
Nordrhein-Westfalen,Germany,51.4332,7.6616,,,2020-05-23,02:32:42
Rheinland-Pfalz,Germany,50.1183,7.309,,,2020-05-23,02:32:42
Saarland,Germany,49.3964,7.023,,,2020-05-23,02:32:42
Sachsen,Germany,51.1045,13.2017,,,2020-05-23,02:32:42
Sachsen-Anhalt,Germany,51.9503,11.6923,,,2020-05-23,02:32:42
Schleswig-Holstein,Germany,54.2194,9.6961,,,2020-05-23,02:32:42
Thuringen,Germany,51.011,10.8453,,,2020-05-23,02:32:42
Unknown,Germany,,,,,2020-05-23,02:32:42
Baden-Wurttemberg,Germany,48.6616,9.3501,,,2020-05-24,02:32:43
Bayern,Germany,48.7904,11.4979,,,2020-05-24,02:32:43
Berlin,Germany,52.52,13.405,,,2020-05-24,02:32:43
Brandenburg,Germany,52.4125,12.5316,,,2020-05-24,02:32:43
Bremen,Germany,53.0793,8.8017,,,2020-05-24,02:32:43
Hamburg,Germany,53.5511,9.9937,,,2020-05-24,02:32:43
Hessen,Germany,50.6521,9.1624,,,2020-05-24,02:32:43
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,,,2020-05-24,02:32:43
Niedersachsen,Germany,52.6367,9.8451,,,2020-05-24,02:32:43
Nordrhein-Westfalen,Germany,51.4332,7.6616,,,2020-05-24,02:32:43
Rheinland-Pfalz,Germany,50.1183,7.309,,,2020-05-24,02:32:43
Saarland,Germany,49.3964,7.023,,,2020-05-24,02:32:43
Sachsen,Germany,51.1045,13.2017,,,2020-05-24,02:32:43
Sachsen-Anhalt,Germany,51.9503,11.6923,,,2020-05-24,02:32:43
Schleswig-Holstein,Germany,54.2194,9.6961,,,2020-05-24,02:32:43
Thuringen,Germany,51.011,10.8453,,,2020-05-24,02:32:43
Unknown,Germany,,,,,2020-05-24,02:32:43
Baden-Wurttemberg,Germany,48.6616,9.3501,,,2020-05-25,02:32:44
Bayern,Germany,48.7904,11.4979,,,2020-05-25,02:32:44
Berlin,Germany,52.52,13.405,,,2020-05-25,02:32:44
Brandenburg,Germany,52.4125,12.5316,,,2020-05-25,02:32:44
Bremen,Germany,53.0793,8.8017,,,2020-05-25,02:32:44
Hamburg,Germany,53.5511,9.9937,,,2020-05-25,02:32:44
Hessen,Germany,50.6521,9.1624,,,2020-05-25,02:32:44
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,,,2020-05-25,02:32:44
Niedersachsen,Germany,52.6367,9.8451,,,2020-05-25,02:32:44
Nordrhein-Westfalen,Germany,51.4332,7.6616,,,2020-05-25,02:32:44
Rheinland-Pfalz,Germany,50.1183,7.309,,,2020-05-25,02:32:44
Saarland,Germany,49.3964,7.023,,,2020-05-25,02:32:44
Sachsen,Germany,51.1045,13.2017,,,2020-05-25,02:32:44
Sachsen-Anhalt,Germany,51.9503,11.6923,,,2020-05-25,02:32:44
Schleswig-Holstein,Germany,54.2194,9.6961,,,2020-05-25,02:32:44
Thuringen,Germany,51.011,10.8453,,,2020-05-25,02:32:44
Unknown,Germany,,,,,2020-05-25,02:32:44
Baden-Wurttemberg,Germany,48.6616,9.3501,,,2020-05-26,02:32:35
Bayern,Germany,48.7904,11.4979,,,2020-05-26,02:32:35
Berlin,Germany,52.52,13.405,,,2020-05-26,02:32:35
Brandenburg,Germany,52.4125,12.5316,,,2020-05-26,02:32:35
Bremen,Germany,53.0793,8.8017,,,2020-05-26,02:32:35
Hamburg,Germany,53.5511,9.9937,,,2020-05-26,02:32:35
Hessen,Germany,50.6521,9.1624,,,2020-05-26,02:32:35
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,,,2020-05-26,02:32:35
Niedersachsen,Germany,52.6367,9.8451,,,2020-05-26,02:32:35
Nordrhein-Westfalen,Germany,51.4332,7.6616,,,2020-05-26,02:32:35
Rheinland-Pfalz,Germany,50.1183,7.309,,,2020-05-26,02:32:35
Saarland,Germany,49.3964,7.023,,,2020-05-26,02:32:35
Sachsen,Germany,51.1045,13.2017,,,2020-05-26,02:32:35
Sachsen-Anhalt,Germany,51.9503,11.6923,,,2020-05-26,02:32:35
Schleswig-Holstein,Germany,54.2194,9.6961,,,2020-05-26,02:32:35
Thuringen,Germany,51.011,10.8453,,,2020-05-26,02:32:35
Unknown,Germany,,,,,2020-05-26,02:32:35
Baden-Wurttemberg,Germany,48.6616,9.3501,,,2020-05-27,02:32:31
Bayern,Germany,48.7904,11.4979,,,2020-05-27,02:32:31
Berlin,Germany,52.52,13.405,,,2020-05-27,02:32:31
Brandenburg,Germany,52.4125,12.5316,,,2020-05-27,02:32:31
Bremen,Germany,53.0793,8.8017,,,2020-05-27,02:32:31
Hamburg,Germany,53.5511,9.9937,,,2020-05-27,02:32:31
Hessen,Germany,50.6521,9.1624,,,2020-05-27,02:32:31
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,,,2020-05-27,02:32:31
Niedersachsen,Germany,52.6367,9.8451,,,2020-05-27,02:32:31
Nordrhein-Westfalen,Germany,51.4332,7.6616,,,2020-05-27,02:32:31
Rheinland-Pfalz,Germany,50.1183,7.309,,,2020-05-27,02:32:31
Saarland,Germany,49.3964,7.023,,,2020-05-27,02:32:31
Sachsen,Germany,51.1045,13.2017,,,2020-05-27,02:32:31
Sachsen-Anhalt,Germany,51.9503,11.6923,,,2020-05-27,02:32:31
Schleswig-Holstein,Germany,54.2194,9.6961,,,2020-05-27,02:32:31
Thuringen,Germany,51.011,10.8453,,,2020-05-27,02:32:31
Unknown,Germany,,,,,2020-05-27,02:32:31
Baden-Wurttemberg,Germany,48.6616,9.3501,,,2020-05-28,02:32:31
Bayern,Germany,48.7904,11.4979,,,2020-05-28,02:32:31
Berlin,Germany,52.52,13.405,,,2020-05-28,02:32:31
Brandenburg,Germany,52.4125,12.5316,,,2020-05-28,02:32:31
Bremen,Germany,53.0793,8.8017,,,2020-05-28,02:32:31
Hamburg,Germany,53.5511,9.9937,,,2020-05-28,02:32:31
Hessen,Germany,50.6521,9.1624,,,2020-05-28,02:32:31
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,,,2020-05-28,02:32:31
Niedersachsen,Germany,52.6367,9.8451,,,2020-05-28,02:32:31
Nordrhein-Westfalen,Germany,51.4332,7.6616,,,2020-05-28,02:32:31
Rheinland-Pfalz,Germany,50.1183,7.309,,,2020-05-28,02:32:31
Saarland,Germany,49.3964,7.023,,,2020-05-28,02:32:31
Sachsen,Germany,51.1045,13.2017,,,2020-05-28,02:32:31
Sachsen-Anhalt,Germany,51.9503,11.6923,,,2020-05-28,02:32:31
Schleswig-Holstein,Germany,54.2194,9.6961,,,2020-05-28,02:32:31
Thuringen,Germany,51.011,10.8453,,,2020-05-28,02:32:31
Unknown,Germany,,,,,2020-05-28,02:32:31
Baden-Wurttemberg,Germany,48.6616,9.3501,,,2020-05-29,02:32:50
Bayern,Germany,48.7904,11.4979,,,2020-05-29,02:32:50
Berlin,Germany,52.52,13.405,,,2020-05-29,02:32:50
Brandenburg,Germany,52.4125,12.5316,,,2020-05-29,02:32:50
Bremen,Germany,53.0793,8.8017,,,2020-05-29,02:32:50
Hamburg,Germany,53.5511,9.9937,,,2020-05-29,02:32:50
Hessen,Germany,50.6521,9.1624,,,2020-05-29,02:32:50
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,,,2020-05-29,02:32:50
Niedersachsen,Germany,52.6367,9.8451,,,2020-05-29,02:32:50
Nordrhein-Westfalen,Germany,51.4332,7.6616,,,2020-05-29,02:32:50
Rheinland-Pfalz,Germany,50.1183,7.309,,,2020-05-29,02:32:50
Saarland,Germany,49.3964,7.023,,,2020-05-29,02:32:50
Sachsen,Germany,51.1045,13.2017,,,2020-05-29,02:32:50
Sachsen-Anhalt,Germany,51.9503,11.6923,,,2020-05-29,02:32:50
Schleswig-Holstein,Germany,54.2194,9.6961,,,2020-05-29,02:32:50
Thuringen,Germany,51.011,10.8453,,,2020-05-29,02:32:50
Unknown,Germany,,,,,2020-05-29,02:32:50
Baden-Wurttemberg,Germany,48.6616,9.3501,34479.0,1743.0,2020-05-30,02:32:48
Bayern,Germany,48.7904,11.4979,46809.0,2441.0,2020-05-30,02:32:48
Berlin,Germany,52.52,13.405,6738.0,196.0,2020-05-30,02:32:48
Brandenburg,Germany,52.4125,12.5316,3271.0,155.0,2020-05-30,02:32:48
Bremen,Germany,53.0793,8.8017,1372.0,41.0,2020-05-30,02:32:48
Hamburg,Germany,53.5511,9.9937,5078.0,246.0,2020-05-30,02:32:48
Hessen,Germany,50.6521,9.1624,9962.0,476.0,2020-05-30,02:32:48
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,759.0,20.0,2020-05-30,02:32:48
Niedersachsen,Germany,52.6367,9.8451,11832.0,585.0,2020-05-30,02:32:48
Nordrhein-Westfalen,Germany,51.4332,7.6616,37803.0,1588.0,2020-05-30,02:32:48
Rheinland-Pfalz,Germany,50.1183,7.309,6673.0,230.0,2020-05-30,02:32:48
Saarland,Germany,49.3964,7.023,2716.0,162.0,2020-05-30,02:32:48
Sachsen,Germany,51.1045,13.2017,5230.0,209.0,2020-05-30,02:32:48
Sachsen-Anhalt,Germany,51.9503,11.6923,1700.0,55.0,2020-05-30,02:32:48
Schleswig-Holstein,Germany,54.2194,9.6961,3078.0,144.0,2020-05-30,02:32:48
Thuringen,Germany,51.011,10.8453,2958.0,159.0,2020-05-30,02:32:48
Unknown,Germany,,,1768.0,0.0,2020-05-30,02:32:48
Baden-Wurttemberg,Germany,48.6616,9.3501,34718.0,1748.0,2020-05-31,02:32:45
Bayern,Germany,48.7904,11.4979,46854.0,2450.0,2020-05-31,02:32:45
Berlin,Germany,52.52,13.405,6767.0,197.0,2020-05-31,02:32:45
Brandenburg,Germany,52.4125,12.5316,3266.0,155.0,2020-05-31,02:32:45
Bremen,Germany,53.0793,8.8017,1398.0,42.0,2020-05-31,02:32:45
Hamburg,Germany,53.5511,9.9937,5082.0,246.0,2020-05-31,02:32:45
Hessen,Germany,50.6521,9.1624,10003.0,476.0,2020-05-31,02:32:45
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,760.0,20.0,2020-05-31,02:32:45
Niedersachsen,Germany,52.6367,9.8451,11958.0,593.0,2020-05-31,02:32:45
Nordrhein-Westfalen,Germany,51.4332,7.6616,37910.0,1595.0,2020-05-31,02:32:45
Rheinland-Pfalz,Germany,50.1183,7.309,6695.0,230.0,2020-05-31,02:32:45
Saarland,Germany,49.3964,7.023,2723.0,163.0,2020-05-31,02:32:45
Sachsen,Germany,51.1045,13.2017,5297.0,213.0,2020-05-31,02:32:45
Sachsen-Anhalt,Germany,51.9503,11.6923,1701.0,55.0,2020-05-31,02:32:45
Schleswig-Holstein,Germany,54.2194,9.6961,3090.0,145.0,2020-05-31,02:32:45
Thuringen,Germany,51.011,10.8453,2974.0,161.0,2020-05-31,02:32:45
Unknown,Germany,,,1646.0,0.0,2020-05-31,02:32:45
Baden-Wurttemberg,Germany,48.6616,9.3501,34718.0,1748.0,2020-06-01,02:32:46
Bayern,Germany,48.7904,11.4979,46917.0,2450.0,2020-06-01,02:32:46
Berlin,Germany,52.52,13.405,6800.0,198.0,2020-06-01,02:32:46
Brandenburg,Germany,52.4125,12.5316,3271.0,155.0,2020-06-01,02:32:46
Bremen,Germany,53.0793,8.8017,1398.0,42.0,2020-06-01,02:32:46
Hamburg,Germany,53.5511,9.9937,5087.0,252.0,2020-06-01,02:32:46
Hessen,Germany,50.6521,9.1624,10033.0,477.0,2020-06-01,02:32:46
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,761.0,20.0,2020-06-01,02:32:46
Niedersachsen,Germany,52.6367,9.8451,11992.0,593.0,2020-06-01,02:32:46
Nordrhein-Westfalen,Germany,51.4332,7.6616,38000.0,1597.0,2020-06-01,02:32:46
Rheinland-Pfalz,Germany,50.1183,7.309,6694.0,230.0,2020-06-01,02:32:46
Saarland,Germany,49.3964,7.023,2724.0,163.0,2020-06-01,02:32:46
Sachsen,Germany,51.1045,13.2017,5304.0,213.0,2020-06-01,02:32:46
Sachsen-Anhalt,Germany,51.9503,11.6923,1705.0,55.0,2020-06-01,02:32:46
Schleswig-Holstein,Germany,54.2194,9.6961,3094.0,145.0,2020-06-01,02:32:46
Thuringen,Germany,51.011,10.8453,2984.0,162.0,2020-06-01,02:32:46
Unknown,Germany,,,1575.0,0.0,2020-06-01,02:32:46
Baden-Wurttemberg,Germany,48.6616,9.3501,34784.0,1752.0,2020-06-02,02:33:08
Bayern,Germany,48.7904,11.4979,47004.0,2451.0,2020-06-02,02:33:08
Berlin,Germany,52.52,13.405,6816.0,198.0,2020-06-02,02:33:08
Brandenburg,Germany,52.4125,12.5316,3273.0,155.0,2020-06-02,02:33:08
Bremen,Germany,53.0793,8.8017,1398.0,42.0,2020-06-02,02:33:08
Hamburg,Germany,53.5511,9.9937,5089.0,253.0,2020-06-02,02:33:08
Hessen,Germany,50.6521,9.1624,10047.0,480.0,2020-06-02,02:33:08
Mecklenburg-Vorpommern,Germany,53.6127,12.4296,761.0,20.0,2020-06-02,02:33:08
Niedersachsen,Germany,52.6367,9.8451,12043.0,593.0,2020-06-02,02:33:08
Nordrhein-Westfalen,Germany,51.4332,7.6616,38046.0,1598.0,2020-06-02,02:33:08
Rheinland-Pfalz,Germany,50.1183,7.309,6703.0,230.0,2020-06-02,02:33:08
Saarland,Germany,49.3964,7.023,2724.0,163.0,2020-06-02,02:33:08
Sachsen,Germany,51.1045,13.2017,5309.0,214.0,2020-06-02,02:33:08
Sachsen-Anhalt,Germany,51.9503,11.6923,1706.0,55.0,2020-06-02,02:33:08
Schleswig-Holstein,Germany,54.2194,9.6961,3097.0,145.0,2020-06-02,02:33:08
Thuringen,Germany,51.011,10.8453,3015.0,162.0,2020-06-02,02:33:08
Unknown,Germany,,,1455.0,0.0,2020-06-02,02:33:08
Baden-Wurttemberg,Germany,48.6616,9.3501,34796.0,1758.0,2020-06-03,02:33:13
Bayern,Germany,48.7904,11.4979,47029.0,2456.0,2020-06-03,02:33:13
Berlin,Germany,52.52,13.405,6839.0,198.0,2020-06-03,02:33:13
Brandenburg,Germany,52.4125,12.5316,3274.0,155.0,2020-06-03,02:33:13
