Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,New Zealand,-40.9006,174.886,4352,29,2021-10-03,04:21:24
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-04,04:21:31
,New Zealand,-40.9006,174.886,4382,30,2021-10-04,04:21:31
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-05,04:21:27
,New Zealand,-40.9006,174.886,4408,30,2021-10-05,04:21:27
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-06,04:21:33
,New Zealand,-40.9006,174.886,4450,30,2021-10-06,04:21:33
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-07,04:21:36
,New Zealand,-40.9006,174.886,4480,30,2021-10-07,04:21:36
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-08,04:21:25
,New Zealand,-40.9006,174.886,4527,30,2021-10-08,04:21:25
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-09,04:21:34
,New Zealand,-40.9006,174.886,4563,30,2021-10-09,04:21:34
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-10,04:21:38
,New Zealand,-40.9006,174.886,4624,30,2021-10-10,04:21:38
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-11,04:21:31
,New Zealand,-40.9006,174.886,4659,30,2021-10-11,04:21:31
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-12,04:21:09
,New Zealand,-40.9006,174.886,4704,30,2021-10-12,04:21:09
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-13,04:20:51
,New Zealand,-40.9006,174.886,4759,30,2021-10-13,04:20:51
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-14,04:21:29
,New Zealand,-40.9006,174.886,4831,30,2021-10-14,04:21:29
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-15,04:21:26
,New Zealand,-40.9006,174.886,4897,30,2021-10-15,04:21:26
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-16,04:21:15
,New Zealand,-40.9006,174.886,4939,30,2021-10-16,04:21:15
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-17,04:21:29
,New Zealand,-40.9006,174.886,4991,30,2021-10-17,04:21:29
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-18,04:21:10
,New Zealand,-40.9006,174.886,5055,30,2021-10-18,04:21:10
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-19,04:20:54
,New Zealand,-40.9006,174.886,5153,30,2021-10-19,04:20:54
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-20,04:21:00
,New Zealand,-40.9006,174.886,5213,30,2021-10-20,04:21:00
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-21,04:21:18
,New Zealand,-40.9006,174.886,5315,30,2021-10-21,04:21:18
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-22,04:21:14
,New Zealand,-40.9006,174.886,5449,30,2021-10-22,04:21:14
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-23,04:21:32
,New Zealand,-40.9006,174.886,5554,30,2021-10-23,04:21:32
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-24,04:21:22
,New Zealand,-40.9006,174.886,5638,30,2021-10-24,04:21:22
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-25,04:22:31
,New Zealand,-40.9006,174.886,5749,30,2021-10-25,04:22:31
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-26,04:22:09
,New Zealand,-40.9006,174.886,5822,30,2021-10-26,04:22:09
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-27,04:22:32
,New Zealand,-40.9006,174.886,5899,30,2021-10-27,04:22:32
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-28,04:22:08
,New Zealand,-40.9006,174.886,5995,30,2021-10-28,04:22:08
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-29,04:22:03
,New Zealand,-40.9006,174.886,6124,30,2021-10-29,04:22:03
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-30,04:22:03
,New Zealand,-40.9006,174.886,6285,30,2021-10-30,04:22:03
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-10-31,04:22:08
,New Zealand,-40.9006,174.886,6428,30,2021-10-31,04:22:08
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-01,04:22:01
,New Zealand,-40.9006,174.886,6594,31,2021-11-01,04:22:01
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-02,04:22:03
,New Zealand,-40.9006,174.886,6723,31,2021-11-02,04:22:03
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-03,06:22:09
,New Zealand,-40.9006,174.886,6832,31,2021-11-03,06:22:09
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-04,04:22:20
,New Zealand,-40.9006,174.886,6972,31,2021-11-04,04:22:20
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-05,04:21:54
,New Zealand,-40.9006,174.886,7138,31,2021-11-05,04:21:54
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-06,04:21:51
,New Zealand,-40.9006,174.886,7342,31,2021-11-06,04:21:51
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-07,04:21:53
,New Zealand,-40.9006,174.886,7456,31,2021-11-07,04:21:53
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-08,04:21:43
,New Zealand,-40.9006,174.886,7648,31,2021-11-08,04:21:43
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-09,04:21:36
,New Zealand,-40.9006,174.886,7775,31,2021-11-09,04:21:36
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-10,04:21:38
,New Zealand,-40.9006,174.886,7922,31,2021-11-10,04:21:38
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-11,04:21:45
,New Zealand,-40.9006,174.886,8107,31,2021-11-11,04:21:45
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-12,04:22:01
,New Zealand,-40.9006,174.886,8306,31,2021-11-12,04:22:01
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-13,04:21:38
,New Zealand,-40.9006,174.886,8482,31,2021-11-13,04:21:38
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-14,04:21:31
,New Zealand,-40.9006,174.886,8692,31,2021-11-14,04:21:31
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-15,04:21:36
,New Zealand,-40.9006,174.886,8866,36,2021-11-15,04:21:36
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-16,04:21:10
,New Zealand,-40.9006,174.886,9088,36,2021-11-16,04:21:10
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-17,04:21:48
,New Zealand,-40.9006,174.886,9285,36,2021-11-17,04:21:48
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-18,04:21:33
,New Zealand,-40.9006,174.886,9452,36,2021-11-18,04:21:33
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-19,04:21:40
,New Zealand,-40.9006,174.886,9652,36,2021-11-19,04:21:40
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-20,04:22:17
,New Zealand,-40.9006,174.886,9823,36,2021-11-20,04:22:17
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-21,04:22:13
,New Zealand,-40.9006,174.886,9972,36,2021-11-21,04:22:13
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-22,04:22:20
,New Zealand,-40.9006,174.886,10176,41,2021-11-22,04:22:20
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-23,04:22:39
,New Zealand,-40.9006,174.886,10393,41,2021-11-23,04:22:39
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-24,04:22:14
,New Zealand,-40.9006,174.886,10609,41,2021-11-24,04:22:14
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-25,04:22:33
,New Zealand,-40.9006,174.886,10789,41,2021-11-25,04:22:33
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-26,04:22:33
,New Zealand,-40.9006,174.886,10966,41,2021-11-26,04:22:33
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-27,04:22:45
,New Zealand,-40.9006,174.886,11114,41,2021-11-27,04:22:45
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-28,04:22:43
,New Zealand,-40.9006,174.886,11260,41,2021-11-28,04:22:43
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-29,04:22:30
,New Zealand,-40.9006,174.886,11444,41,2021-11-29,04:22:30
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-11-30,04:22:53
,New Zealand,-40.9006,174.886,11576,41,2021-11-30,04:22:53
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-12-01,04:22:29
,New Zealand,-40.9006,174.886,11723,41,2021-12-01,04:22:29
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-12-02,04:22:37
,New Zealand,-40.9006,174.886,11895,41,2021-12-02,04:22:37
Cook Islands,New Zealand,-21.2367,-159.7777,1,0,2021-12-03,04:23:05
,New Zealand,-40.9006,174.886,11992,41,2021-12-03,04:23:05
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-04,04:22:18
,New Zealand,-40.9006,174.886,12087,41,2021-12-04,04:22:18
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-05,04:22:25
,New Zealand,-40.9006,174.886,12195,41,2021-12-05,04:22:25
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-06,04:22:34
,New Zealand,-40.9006,174.886,12331,42,2021-12-06,04:22:34
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-07,04:22:34
,New Zealand,-40.9006,174.886,12428,42,2021-12-07,04:22:34
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-08,04:22:46
,New Zealand,-40.9006,174.886,12516,42,2021-12-08,04:22:46
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-09,04:22:49
,New Zealand,-40.9006,174.886,12621,42,2021-12-09,04:22:49
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-10,04:22:28
,New Zealand,-40.9006,174.886,12621,42,2021-12-10,04:22:28
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-11,04:22:45
,New Zealand,-40.9006,174.886,12781,42,2021-12-11,04:22:45
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-12,04:22:12
,New Zealand,-40.9006,174.886,12884,42,2021-12-12,04:22:12
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-13,04:22:02
,New Zealand,-40.9006,174.886,12986,43,2021-12-13,04:22:02
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-14,04:22:38
,New Zealand,-40.9006,174.886,13067,43,2021-12-14,04:22:38
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-15,03:22:16
,New Zealand,-40.9006,174.886,13143,43,2021-12-15,03:22:16
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-16,04:22:11
,New Zealand,-40.9006,174.886,13238,43,2021-12-16,04:22:11
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-17,04:22:14
,New Zealand,-40.9006,174.886,13317,43,2021-12-17,04:22:14
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-18,02:22:20
,New Zealand,-40.9006,174.886,13366,43,2021-12-18,02:22:20
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-19,04:21:11
,New Zealand,-40.9006,174.886,13425,43,2021-12-19,04:21:11
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-20,04:21:43
,New Zealand,-40.9006,174.886,13495,44,2021-12-20,04:21:43
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-21,03:21:27
,New Zealand,-40.9006,174.886,13531,44,2021-12-21,03:21:27
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-22,04:21:54
,New Zealand,-40.9006,174.886,13589,44,2021-12-22,04:21:54
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-23,04:21:21
,New Zealand,-40.9006,174.886,13648,44,2021-12-23,04:21:21
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-24,04:21:34
,New Zealand,-40.9006,174.886,13719,44,2021-12-24,04:21:34
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-25,04:21:37
,New Zealand,-40.9006,174.886,13719,44,2021-12-25,04:21:37
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-26,04:21:50
,New Zealand,-40.9006,174.886,13855,44,2021-12-26,04:21:50
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-27,04:21:58
,New Zealand,-40.9006,174.886,13899,48,2021-12-27,04:21:58
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-28,04:21:47
,New Zealand,-40.9006,174.886,13932,48,2021-12-28,04:21:47
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-29,03:21:43
,New Zealand,-40.9006,174.886,13986,48,2021-12-29,03:21:43
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-30,04:21:25
,New Zealand,-40.9006,174.886,14057,48,2021-12-30,04:21:25
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2021-12-31,04:21:50
,New Zealand,-40.9006,174.886,14118,48,2021-12-31,04:21:50
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-01,04:22:14
,New Zealand,-40.9006,174.886,14118,48,2022-01-01,04:22:14
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-02,04:20:52
,New Zealand,-40.9006,174.886,14255,48,2022-01-02,04:20:52
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-03,02:22:25
,New Zealand,-40.9006,174.886,14306,49,2022-01-03,02:22:25
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-04,04:22:17
,New Zealand,-40.9006,174.886,14365,49,2022-01-04,04:22:17
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-05,04:21:59
,New Zealand,-40.9006,174.886,14405,49,2022-01-05,04:21:59
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-06,04:22:09
,New Zealand,-40.9006,174.886,14467,49,2022-01-06,04:22:09
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-07,04:22:09
,New Zealand,-40.9006,174.886,14525,49,2022-01-07,04:22:09
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-08,04:21:53
,New Zealand,-40.9006,174.886,14525,49,2022-01-08,04:21:53
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-09,04:21:46
,New Zealand,-40.9006,174.886,14673,49,2022-01-09,04:21:46
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-10,04:22:07
,New Zealand,-40.9006,174.886,14733,51,2022-01-10,04:22:07
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-11,04:22:01
,New Zealand,-40.9006,174.886,14756,51,2022-01-11,04:22:01
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-12,04:21:44
,New Zealand,-40.9006,174.886,14848,51,2022-01-12,04:21:44
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-13,08:00:09
,New Zealand,-40.9006,174.886,14887,51,2022-01-13,08:00:09
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-14,04:21:54
,New Zealand,-40.9006,174.886,14947,51,2022-01-14,04:21:54
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-15,04:21:07
,New Zealand,-40.9006,174.886,15001,51,2022-01-15,04:21:07
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-16,04:21:12
,New Zealand,-40.9006,174.886,15069,51,2022-01-16,04:21:12
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-17,04:21:08
,New Zealand,-40.9006,174.886,15127,51,2022-01-17,04:21:08
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-18,04:21:04
,New Zealand,-40.9006,174.886,15170,51,2022-01-18,04:21:04
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-19,04:21:23
,New Zealand,-40.9006,174.886,15249,51,2022-01-19,04:21:23
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-20,04:21:07
,New Zealand,-40.9006,174.886,15334,51,2022-01-20,04:21:07
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-21,04:21:09
,New Zealand,-40.9006,174.886,15401,51,2022-01-21,04:21:09
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-22,04:21:13
,New Zealand,-40.9006,174.886,15479,51,2022-01-22,04:21:13
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-23,04:21:13
,New Zealand,-40.9006,174.886,15550,51,2022-01-23,04:21:13
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-24,04:21:12
,New Zealand,-40.9006,174.886,15625,52,2022-01-24,04:21:12
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-25,04:21:05
,New Zealand,-40.9006,174.886,15687,52,2022-01-25,04:21:05
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-26,04:21:07
,New Zealand,-40.9006,174.886,15745,52,2022-01-26,04:21:07
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-27,04:21:19
,New Zealand,-40.9006,174.886,15842,52,2022-01-27,04:21:19
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-28,04:21:09
,New Zealand,-40.9006,174.886,15991,52,2022-01-28,04:21:09
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-29,04:21:10
,New Zealand,-40.9006,174.886,16146,52,2022-01-29,04:21:10
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-30,04:21:26
,New Zealand,-40.9006,174.886,16286,52,2022-01-30,04:21:26
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-01-31,04:21:09
,New Zealand,-40.9006,174.886,16416,52,2022-01-31,04:21:09
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-01,04:21:11
,New Zealand,-40.9006,174.886,16620,52,2022-02-01,04:21:11
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-02,04:21:09
,New Zealand,-40.9006,174.886,16817,52,2022-02-02,04:21:09
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-03,04:21:21
,New Zealand,-40.9006,174.886,17005,52,2022-02-03,04:21:21
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-04,04:21:10
,New Zealand,-40.9006,174.886,17277,52,2022-02-04,04:21:10
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-05,04:21:05
,New Zealand,-40.9006,174.886,17546,52,2022-02-05,04:21:05
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-06,04:21:00
,New Zealand,-40.9006,174.886,17773,52,2022-02-06,04:21:00
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-07,04:21:05
,New Zealand,-40.9006,174.886,17988,52,2022-02-07,04:21:05
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-08,04:21:15
,New Zealand,-40.9006,174.886,18253,52,2022-02-08,04:21:15
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-09,04:21:04
,New Zealand,-40.9006,174.886,18503,52,2022-02-09,04:21:04
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-10,04:21:14
,New Zealand,-40.9006,174.886,18837,52,2022-02-10,04:21:14
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-11,04:21:09
,New Zealand,-40.9006,174.886,19313,52,2022-02-11,04:21:09
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-12,04:21:06
,New Zealand,-40.9006,174.886,19777,52,2022-02-12,04:21:06
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-13,04:21:00
,New Zealand,-40.9006,174.886,19777,52,2022-02-13,04:21:00
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-14,04:20:51
,New Zealand,-40.9006,174.886,21573,53,2022-02-14,04:20:51
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-15,04:21:09
,New Zealand,-40.9006,174.886,22328,53,2022-02-15,04:21:09
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-16,04:21:10
,New Zealand,-40.9006,174.886,23509,53,2022-02-16,04:21:10
Cook Islands,New Zealand,-21.2367,-159.7777,2,0,2022-02-17,04:20:56
,New Zealand,-40.9006,174.886,25050,53,2022-02-17,04:20:56
Cook Islands,New Zealand,-21.2367,-159.7777,3,0,2022-02-18,04:21:04
,New Zealand,-40.9006,174.886,26935,53,2022-02-18,04:21:04
Cook Islands,New Zealand,-21.2367,-159.7777,3,0,2022-02-19,04:21:11
,New Zealand,-40.9006,174.886,28751,53,2022-02-19,04:21:11
Cook Islands,New Zealand,-21.2367,-159.7777,4,0,2022-02-20,04:21:00
,New Zealand,-40.9006,174.886,31087,53,2022-02-20,04:21:00
Cook Islands,New Zealand,-21.2367,-159.7777,4,0,2022-02-21,04:21:05
,New Zealand,-40.9006,174.886,33317,64,2022-02-21,04:21:05
Cook Islands,New Zealand,-21.2367,-159.7777,4,0,2022-02-22,04:21:01
,New Zealand,-40.9006,174.886,36162,64,2022-02-22,04:21:01
Cook Islands,New Zealand,-21.2367,-159.7777,4,0,2022-02-23,04:21:09
,New Zealand,-40.9006,174.886,39345,64,2022-02-23,04:21:09
Cook Islands,New Zealand,-21.2367,-159.7777,6,0,2022-02-24,04:21:14
,New Zealand,-40.9006,174.886,45473,64,2022-02-24,04:21:14
Cook Islands,New Zealand,-21.2367,-159.7777,6,0,2022-02-25,04:21:11
,New Zealand,-40.9006,174.886,57497,64,2022-02-25,04:21:11
Cook Islands,New Zealand,-21.2367,-159.7777,8,0,2022-02-26,04:21:12
,New Zealand,-40.9006,174.886,71122,64,2022-02-26,04:21:12
Cook Islands,New Zealand,-21.2367,-159.7777,8,0,2022-02-27,04:21:04
,New Zealand,-40.9006,174.886,71122,64,2022-02-27,04:21:04
Cook Islands,New Zealand,-21.2367,-159.7777,8,0,2022-02-28,04:21:05
,New Zealand,-40.9006,174.886,86138,84,2022-02-28,04:21:05
Cook Islands,New Zealand,-21.2367,-159.7777,10,0,2022-03-01,04:21:09
,New Zealand,-40.9006,174.886,118812,84,2022-03-01,04:21:09
Cook Islands,New Zealand,-21.2367,-159.7777,25,0,2022-03-02,04:21:07
,New Zealand,-40.9006,174.886,142918,84,2022-03-02,04:21:07
Cook Islands,New Zealand,-21.2367,-159.7777,53,0,2022-03-03,04:21:01
,New Zealand,-40.9006,174.886,166098,84,2022-03-03,04:21:01
Cook Islands,New Zealand,-21.2367,-159.7777,71,0,2022-03-04,04:21:09
,New Zealand,-40.9006,174.886,188680,84,2022-03-04,04:21:09
Cook Islands,New Zealand,-21.2367,-159.7777,84,0,2022-03-05,04:21:10
,New Zealand,-40.9006,174.886,207562,84,2022-03-05,04:21:10
Cook Islands,New Zealand,-21.2367,-159.7777,84,0,2022-03-06,04:20:49
,New Zealand,-40.9006,174.886,222767,84,2022-03-06,04:20:49
Cook Islands,New Zealand,-21.2367,-159.7777,84,0,2022-03-07,04:20:47
,New Zealand,-40.9006,174.886,240319,118,2022-03-07,04:20:47
Cook Islands,New Zealand,-21.2367,-159.7777,132,0,2022-03-08,04:20:54
,New Zealand,-40.9006,174.886,264255,118,2022-03-08,04:20:54
Cook Islands,New Zealand,-21.2367,-159.7777,141,0,2022-03-09,04:20:59
,New Zealand,-40.9006,174.886,286750,118,2022-03-09,04:20:59
Cook Islands,New Zealand,-21.2367,-159.7777,174,0,2022-03-10,04:20:48
,New Zealand,-40.9006,174.886,286750,118,2022-03-10,04:20:48
Cook Islands,New Zealand,-21.2367,-159.7777,206,0,2022-03-11,04:20:50
,New Zealand,-40.9006,174.886,307803,118,2022-03-11,04:20:50
Cook Islands,New Zealand,-21.2367,-159.7777,247,0,2022-03-12,04:20:50
,New Zealand,-40.9006,174.886,347576,118,2022-03-12,04:20:50
Cook Islands,New Zealand,-21.2367,-159.7777,247,0,2022-03-13,04:20:49
,New Zealand,-40.9006,174.886,362109,118,2022-03-13,04:20:49
Cook Islands,New Zealand,-21.2367,-159.7777,247,0,2022-03-14,04:20:46
,New Zealand,-40.9006,174.886,377685,180,2022-03-14,04:20:46
Cook Islands,New Zealand,-21.2367,-159.7777,338,0,2022-03-15,04:20:47
,New Zealand,-40.9006,174.886,399342,180,2022-03-15,04:20:47
Cook Islands,New Zealand,-21.2367,-159.7777,379,0,2022-03-16,04:20:50
,New Zealand,-40.9006,174.886,399342,180,2022-03-16,04:20:50
Cook Islands,New Zealand,-21.2367,-159.7777,536,0,2022-03-17,04:20:56
,New Zealand,-40.9006,174.886,438477,180,2022-03-17,04:20:56
Cook Islands,New Zealand,-21.2367,-159.7777,604,0,2022-03-18,04:20:55
,New Zealand,-40.9006,174.886,452670,180,2022-03-18,04:20:55
Cook Islands,New Zealand,-21.2367,-159.7777,676,0,2022-03-19,04:20:47
,New Zealand,-40.9006,174.886,471225,180,2022-03-19,04:20:47
Cook Islands,New Zealand,-21.2367,-159.7777,743,0,2022-03-20,04:20:45
,New Zealand,-40.9006,174.886,483222,180,2022-03-20,04:20:45
Cook Islands,New Zealand,-21.2367,-159.7777,743,0,2022-03-21,04:20:50
,New Zealand,-40.9006,174.886,497731,273,2022-03-21,04:20:50
Cook Islands,New Zealand,-21.2367,-159.7777,835,0,2022-03-22,04:20:54
,New Zealand,-40.9006,174.886,518685,273,2022-03-22,04:20:54
Cook Islands,New Zealand,-21.2367,-159.7777,948,0,2022-03-23,04:20:48
,New Zealand,-40.9006,174.886,538839,273,2022-03-23,04:20:48
Cook Islands,New Zealand,-21.2367,-159.7777,948,0,2022-03-24,04:20:43
,New Zealand,-40.9006,174.886,557330,273,2022-03-24,04:20:43
Cook Islands,New Zealand,-21.2367,-159.7777,1060,0,2022-03-25,04:20:46
,New Zealand,-40.9006,174.886,573244,273,2022-03-25,04:20:46
Cook Islands,New Zealand,-21.2367,-159.7777,1257,0,2022-03-26,04:20:23
,New Zealand,-40.9006,174.886,587467,273,2022-03-26,04:20:23
Cook Islands,New Zealand,-21.2367,-159.7777,1257,0,2022-03-27,04:20:47
,New Zealand,-40.9006,174.886,597745,273,2022-03-27,04:20:47
Cook Islands,New Zealand,-21.2367,-159.7777,1395,0,2022-03-28,04:20:33
,New Zealand,-40.9006,174.886,610687,365,2022-03-28,04:20:33
Cook Islands,New Zealand,-21.2367,-159.7777,1576,0,2022-03-29,04:20:46
,New Zealand,-40.9006,174.886,627898,365,2022-03-29,04:20:46
Cook Islands,New Zealand,-21.2367,-159.7777,1745,0,2022-03-30,04:20:45
,New Zealand,-40.9006,174.886,643875,365,2022-03-30,04:20:45
Cook Islands,New Zealand,-21.2367,-159.7777,1883,0,2022-03-31,04:20:56
,New Zealand,-40.9006,174.886,659175,365,2022-03-31,04:20:56
Cook Islands,New Zealand,-21.2367,-159.7777,1986,0,2022-04-01,04:20:28
,New Zealand,-40.9006,174.886,672712,365,2022-04-01,04:20:28
Cook Islands,New Zealand,-21.2367,-159.7777,2118,0,2022-04-02,04:20:47
