Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Liege,Belgium,50.4496,5.8492,128473,0,2021-06-02,04:24:34
Limburg,Belgium,50.9739,5.3420000000000005,59865,0,2021-06-02,04:24:34
Luxembourg,Belgium,50.0547,5.4677,30949,0,2021-06-02,04:24:34
Namur,Belgium,50.331,4.8221,58699,0,2021-06-02,04:24:34
Unknown,Belgium,,,20305,24968,2021-06-02,04:24:34
Walloon Brabant,Belgium,50.4,4.35,40781,0,2021-06-02,04:24:34
West Flanders,Belgium,51.0536,3.1458,96065,0,2021-06-02,04:24:34
Antwerp,Belgium,51.2195,4.4024,138275,0,2021-06-03,04:23:32
Brussels,Belgium,50.8503,4.3517,130690,0,2021-06-03,04:23:32
East Flanders,Belgium,51.0362,3.7373,122194,0,2021-06-03,04:23:32
Flemish Brabant,Belgium,50.9167,4.5833,81048,0,2021-06-03,04:23:32
Hainaut,Belgium,50.5257,4.0621,157256,0,2021-06-03,04:23:32
Liege,Belgium,50.4496,5.8492,128684,0,2021-06-03,04:23:32
Limburg,Belgium,50.9739,5.3420000000000005,60000,0,2021-06-03,04:23:32
Luxembourg,Belgium,50.0547,5.4677,30973,0,2021-06-03,04:23:32
Namur,Belgium,50.331,4.8221,58761,0,2021-06-03,04:23:32
Unknown,Belgium,,,20364,24982,2021-06-03,04:23:32
Walloon Brabant,Belgium,50.4,4.35,40857,0,2021-06-03,04:23:32
West Flanders,Belgium,51.0536,3.1458,96256,0,2021-06-03,04:23:32
Antwerp,Belgium,51.2195,4.4024,138562,0,2021-06-04,04:23:37
Brussels,Belgium,50.8503,4.3517,130893,0,2021-06-04,04:23:37
East Flanders,Belgium,51.0362,3.7373,122361,0,2021-06-04,04:23:37
Flemish Brabant,Belgium,50.9167,4.5833,81140,0,2021-06-04,04:23:37
Hainaut,Belgium,50.5257,4.0621,157475,0,2021-06-04,04:23:37
Liege,Belgium,50.4496,5.8492,128854,0,2021-06-04,04:23:37
Limburg,Belgium,50.9739,5.3420000000000005,60120,0,2021-06-04,04:23:37
Luxembourg,Belgium,50.0547,5.4677,30999,0,2021-06-04,04:23:37
Namur,Belgium,50.331,4.8221,58829,0,2021-06-04,04:23:37
Unknown,Belgium,,,20392,24995,2021-06-04,04:23:37
Walloon Brabant,Belgium,50.4,4.35,40944,0,2021-06-04,04:23:37
West Flanders,Belgium,51.0536,3.1458,96388,0,2021-06-04,04:23:37
Antwerp,Belgium,51.2195,4.4024,138815,0,2021-06-05,04:23:03
Brussels,Belgium,50.8503,4.3517,131102,0,2021-06-05,04:23:03
East Flanders,Belgium,51.0362,3.7373,122522,0,2021-06-05,04:23:03
Flemish Brabant,Belgium,50.9167,4.5833,81240,0,2021-06-05,04:23:03
Hainaut,Belgium,50.5257,4.0621,157688,0,2021-06-05,04:23:03
Liege,Belgium,50.4496,5.8492,128984,0,2021-06-05,04:23:03
Limburg,Belgium,50.9739,5.3420000000000005,60211,0,2021-06-05,04:23:03
Luxembourg,Belgium,50.0547,5.4677,31023,0,2021-06-05,04:23:03
Namur,Belgium,50.331,4.8221,58863,0,2021-06-05,04:23:03
Unknown,Belgium,,,20437,25014,2021-06-05,04:23:03
Walloon Brabant,Belgium,50.4,4.35,41013,0,2021-06-05,04:23:03
West Flanders,Belgium,51.0536,3.1458,96508,0,2021-06-05,04:23:03
Antwerp,Belgium,51.2195,4.4024,139072,0,2021-06-06,04:24:03
Brussels,Belgium,50.8503,4.3517,131320,0,2021-06-06,04:24:03
East Flanders,Belgium,51.0362,3.7373,122636,0,2021-06-06,04:24:03
Flemish Brabant,Belgium,50.9167,4.5833,81345,0,2021-06-06,04:24:03
Hainaut,Belgium,50.5257,4.0621,157911,0,2021-06-06,04:24:03
Liege,Belgium,50.4496,5.8492,129165,0,2021-06-06,04:24:03
Limburg,Belgium,50.9739,5.3420000000000005,60302,0,2021-06-06,04:24:03
Luxembourg,Belgium,50.0547,5.4677,31055,0,2021-06-06,04:24:03
Namur,Belgium,50.331,4.8221,58907,0,2021-06-06,04:24:03
Unknown,Belgium,,,20460,25019,2021-06-06,04:24:03
Walloon Brabant,Belgium,50.4,4.35,41077,0,2021-06-06,04:24:03
West Flanders,Belgium,51.0536,3.1458,96624,0,2021-06-06,04:24:03
Antwerp,Belgium,51.2195,4.4024,139252,0,2021-06-07,04:22:51
Brussels,Belgium,50.8503,4.3517,131465,0,2021-06-07,04:22:51
East Flanders,Belgium,51.0362,3.7373,122714,0,2021-06-07,04:22:51
Flemish Brabant,Belgium,50.9167,4.5833,81427,0,2021-06-07,04:22:51
Hainaut,Belgium,50.5257,4.0621,158028,0,2021-06-07,04:22:51
Liege,Belgium,50.4496,5.8492,129250,0,2021-06-07,04:22:51
Limburg,Belgium,50.9739,5.3420000000000005,60363,0,2021-06-07,04:22:51
Luxembourg,Belgium,50.0547,5.4677,31067,0,2021-06-07,04:22:51
Namur,Belgium,50.331,4.8221,58922,0,2021-06-07,04:22:51
Unknown,Belgium,,,20478,25033,2021-06-07,04:22:51
Walloon Brabant,Belgium,50.4,4.35,41141,0,2021-06-07,04:22:51
West Flanders,Belgium,51.0536,3.1458,96695,0,2021-06-07,04:22:51
Antwerp,Belgium,51.2195,4.4024,139339,0,2021-06-08,04:22:35
Brussels,Belgium,50.8503,4.3517,131539,0,2021-06-08,04:22:35
East Flanders,Belgium,51.0362,3.7373,122763,0,2021-06-08,04:22:35
Flemish Brabant,Belgium,50.9167,4.5833,81463,0,2021-06-08,04:22:35
Hainaut,Belgium,50.5257,4.0621,158090,0,2021-06-08,04:22:35
Liege,Belgium,50.4496,5.8492,129273,0,2021-06-08,04:22:35
Limburg,Belgium,50.9739,5.3420000000000005,60394,0,2021-06-08,04:22:35
Luxembourg,Belgium,50.0547,5.4677,31074,0,2021-06-08,04:22:35
Namur,Belgium,50.331,4.8221,58932,0,2021-06-08,04:22:35
Unknown,Belgium,,,20491,25041,2021-06-08,04:22:35
Walloon Brabant,Belgium,50.4,4.35,41163,0,2021-06-08,04:22:35
West Flanders,Belgium,51.0536,3.1458,96750,0,2021-06-08,04:22:35
Antwerp,Belgium,51.2195,4.4024,139495,0,2021-06-09,04:23:31
Brussels,Belgium,50.8503,4.3517,131671,0,2021-06-09,04:23:31
East Flanders,Belgium,51.0362,3.7373,122858,0,2021-06-09,04:23:31
Flemish Brabant,Belgium,50.9167,4.5833,81539,0,2021-06-09,04:23:31
Hainaut,Belgium,50.5257,4.0621,158195,0,2021-06-09,04:23:31
Liege,Belgium,50.4496,5.8492,129383,0,2021-06-09,04:23:31
Limburg,Belgium,50.9739,5.3420000000000005,60452,0,2021-06-09,04:23:31
Luxembourg,Belgium,50.0547,5.4677,31084,0,2021-06-09,04:23:31
Namur,Belgium,50.331,4.8221,58963,0,2021-06-09,04:23:31
Unknown,Belgium,,,20515,25051,2021-06-09,04:23:31
Walloon Brabant,Belgium,50.4,4.35,41205,0,2021-06-09,04:23:31
West Flanders,Belgium,51.0536,3.1458,96815,0,2021-06-09,04:23:31
Antwerp,Belgium,51.2195,4.4024,139668,0,2021-06-10,04:23:17
Brussels,Belgium,50.8503,4.3517,131845,0,2021-06-10,04:23:17
East Flanders,Belgium,51.0362,3.7373,122982,0,2021-06-10,04:23:17
Flemish Brabant,Belgium,50.9167,4.5833,81633,0,2021-06-10,04:23:17
Hainaut,Belgium,50.5257,4.0621,158354,0,2021-06-10,04:23:17
Liege,Belgium,50.4496,5.8492,129526,0,2021-06-10,04:23:17
Limburg,Belgium,50.9739,5.3420000000000005,60516,0,2021-06-10,04:23:17
Luxembourg,Belgium,50.0547,5.4677,31100,0,2021-06-10,04:23:17
Namur,Belgium,50.331,4.8221,59006,0,2021-06-10,04:23:17
Unknown,Belgium,,,20553,25061,2021-06-10,04:23:17
Walloon Brabant,Belgium,50.4,4.35,41273,0,2021-06-10,04:23:17
West Flanders,Belgium,51.0536,3.1458,96902,0,2021-06-10,04:23:17
Antwerp,Belgium,51.2195,4.4024,139788,0,2021-06-11,04:23:20
Brussels,Belgium,50.8503,4.3517,131985,0,2021-06-11,04:23:20
East Flanders,Belgium,51.0362,3.7373,123078,0,2021-06-11,04:23:20
Flemish Brabant,Belgium,50.9167,4.5833,81716,0,2021-06-11,04:23:20
Hainaut,Belgium,50.5257,4.0621,158461,0,2021-06-11,04:23:20
Liege,Belgium,50.4496,5.8492,129622,0,2021-06-11,04:23:20
Limburg,Belgium,50.9739,5.3420000000000005,60557,0,2021-06-11,04:23:20
Luxembourg,Belgium,50.0547,5.4677,31115,0,2021-06-11,04:23:20
Namur,Belgium,50.331,4.8221,59022,0,2021-06-11,04:23:20
Unknown,Belgium,,,20584,25068,2021-06-11,04:23:20
Walloon Brabant,Belgium,50.4,4.35,41310,0,2021-06-11,04:23:20
West Flanders,Belgium,51.0536,3.1458,96966,0,2021-06-11,04:23:20
Antwerp,Belgium,51.2195,4.4024,139934,0,2021-06-12,04:22:22
Brussels,Belgium,50.8503,4.3517,132116,0,2021-06-12,04:22:22
East Flanders,Belgium,51.0362,3.7373,123151,0,2021-06-12,04:22:22
Flemish Brabant,Belgium,50.9167,4.5833,81785,0,2021-06-12,04:22:22
Hainaut,Belgium,50.5257,4.0621,158557,0,2021-06-12,04:22:22
Liege,Belgium,50.4496,5.8492,129693,0,2021-06-12,04:22:22
Limburg,Belgium,50.9739,5.3420000000000005,60614,0,2021-06-12,04:22:22
Luxembourg,Belgium,50.0547,5.4677,31131,0,2021-06-12,04:22:22
Namur,Belgium,50.331,4.8221,59052,0,2021-06-12,04:22:22
Unknown,Belgium,,,20605,25075,2021-06-12,04:22:22
Walloon Brabant,Belgium,50.4,4.35,41337,0,2021-06-12,04:22:22
West Flanders,Belgium,51.0536,3.1458,97013,0,2021-06-12,04:22:22
Antwerp,Belgium,51.2195,4.4024,140073,0,2021-06-13,04:22:44
Brussels,Belgium,50.8503,4.3517,132244,0,2021-06-13,04:22:44
East Flanders,Belgium,51.0362,3.7373,123235,0,2021-06-13,04:22:44
Flemish Brabant,Belgium,50.9167,4.5833,81845,0,2021-06-13,04:22:44
Hainaut,Belgium,50.5257,4.0621,158655,0,2021-06-13,04:22:44
Liege,Belgium,50.4496,5.8492,129776,0,2021-06-13,04:22:44
Limburg,Belgium,50.9739,5.3420000000000005,60664,0,2021-06-13,04:22:44
Luxembourg,Belgium,50.0547,5.4677,31141,0,2021-06-13,04:22:44
Namur,Belgium,50.331,4.8221,59075,0,2021-06-13,04:22:44
Unknown,Belgium,,,20627,25081,2021-06-13,04:22:44
Walloon Brabant,Belgium,50.4,4.35,41367,0,2021-06-13,04:22:44
West Flanders,Belgium,51.0536,3.1458,97063,0,2021-06-13,04:22:44
Antwerp,Belgium,51.2195,4.4024,140155,0,2021-06-14,04:22:46
Brussels,Belgium,50.8503,4.3517,132336,0,2021-06-14,04:22:46
East Flanders,Belgium,51.0362,3.7373,123303,0,2021-06-14,04:22:46
Flemish Brabant,Belgium,50.9167,4.5833,81898,0,2021-06-14,04:22:46
Hainaut,Belgium,50.5257,4.0621,158722,0,2021-06-14,04:22:46
Liege,Belgium,50.4496,5.8492,129833,0,2021-06-14,04:22:46
Limburg,Belgium,50.9739,5.3420000000000005,60700,0,2021-06-14,04:22:46
Luxembourg,Belgium,50.0547,5.4677,31148,0,2021-06-14,04:22:46
Namur,Belgium,50.331,4.8221,59087,0,2021-06-14,04:22:46
Unknown,Belgium,,,20662,25088,2021-06-14,04:22:46
Walloon Brabant,Belgium,50.4,4.35,41389,0,2021-06-14,04:22:46
West Flanders,Belgium,51.0536,3.1458,97105,0,2021-06-14,04:22:46
Antwerp,Belgium,51.2195,4.4024,140202,0,2021-06-15,04:22:22
Brussels,Belgium,50.8503,4.3517,132371,0,2021-06-15,04:22:22
East Flanders,Belgium,51.0362,3.7373,123324,0,2021-06-15,04:22:22
Flemish Brabant,Belgium,50.9167,4.5833,81934,0,2021-06-15,04:22:22
Hainaut,Belgium,50.5257,4.0621,158752,0,2021-06-15,04:22:22
Liege,Belgium,50.4496,5.8492,129847,0,2021-06-15,04:22:22
Limburg,Belgium,50.9739,5.3420000000000005,60716,0,2021-06-15,04:22:22
Luxembourg,Belgium,50.0547,5.4677,31152,0,2021-06-15,04:22:22
Namur,Belgium,50.331,4.8221,59091,0,2021-06-15,04:22:22
Unknown,Belgium,,,20670,25093,2021-06-15,04:22:22
Walloon Brabant,Belgium,50.4,4.35,41397,0,2021-06-15,04:22:22
West Flanders,Belgium,51.0536,3.1458,97123,0,2021-06-15,04:22:22
Antwerp,Belgium,51.2195,4.4024,140267,0,2021-06-16,04:22:32
Brussels,Belgium,50.8503,4.3517,132450,0,2021-06-16,04:22:32
East Flanders,Belgium,51.0362,3.7373,123386,0,2021-06-16,04:22:32
Flemish Brabant,Belgium,50.9167,4.5833,81982,0,2021-06-16,04:22:32
Hainaut,Belgium,50.5257,4.0621,158809,0,2021-06-16,04:22:32
Liege,Belgium,50.4496,5.8492,129904,0,2021-06-16,04:22:32
Limburg,Belgium,50.9739,5.3420000000000005,60760,0,2021-06-16,04:22:32
Luxembourg,Belgium,50.0547,5.4677,31157,0,2021-06-16,04:22:32
Namur,Belgium,50.331,4.8221,59107,0,2021-06-16,04:22:32
Unknown,Belgium,,,20690,25099,2021-06-16,04:22:32
Walloon Brabant,Belgium,50.4,4.35,41407,0,2021-06-16,04:22:32
West Flanders,Belgium,51.0536,3.1458,97168,0,2021-06-16,04:22:32
Antwerp,Belgium,51.2195,4.4024,140363,0,2021-06-17,04:22:36
Brussels,Belgium,50.8503,4.3517,132537,0,2021-06-17,04:22:36
East Flanders,Belgium,51.0362,3.7373,123457,0,2021-06-17,04:22:36
Flemish Brabant,Belgium,50.9167,4.5833,82034,0,2021-06-17,04:22:36
Hainaut,Belgium,50.5257,4.0621,158901,0,2021-06-17,04:22:36
Liege,Belgium,50.4496,5.8492,129985,0,2021-06-17,04:22:36
Limburg,Belgium,50.9739,5.3420000000000005,60795,0,2021-06-17,04:22:36
Luxembourg,Belgium,50.0547,5.4677,31162,0,2021-06-17,04:22:36
Namur,Belgium,50.331,4.8221,59120,0,2021-06-17,04:22:36
Unknown,Belgium,,,20745,25110,2021-06-17,04:22:36
Walloon Brabant,Belgium,50.4,4.35,41444,0,2021-06-17,04:22:36
West Flanders,Belgium,51.0536,3.1458,97215,0,2021-06-17,04:22:36
Antwerp,Belgium,51.2195,4.4024,140451,0,2021-06-18,04:22:16
Brussels,Belgium,50.8503,4.3517,132598,0,2021-06-18,04:22:16
East Flanders,Belgium,51.0362,3.7373,123524,0,2021-06-18,04:22:16
Flemish Brabant,Belgium,50.9167,4.5833,82083,0,2021-06-18,04:22:16
Hainaut,Belgium,50.5257,4.0621,158962,0,2021-06-18,04:22:16
Liege,Belgium,50.4496,5.8492,130044,0,2021-06-18,04:22:16
Limburg,Belgium,50.9739,5.3420000000000005,60823,0,2021-06-18,04:22:16
Luxembourg,Belgium,50.0547,5.4677,31165,0,2021-06-18,04:22:16
Namur,Belgium,50.331,4.8221,59132,0,2021-06-18,04:22:16
Unknown,Belgium,,,20761,25117,2021-06-18,04:22:16
Walloon Brabant,Belgium,50.4,4.35,41468,0,2021-06-18,04:22:16
West Flanders,Belgium,51.0536,3.1458,97240,0,2021-06-18,04:22:16
Antwerp,Belgium,51.2195,4.4024,140451,0,2021-06-19,04:22:33
Brussels,Belgium,50.8503,4.3517,132598,0,2021-06-19,04:22:33
East Flanders,Belgium,51.0362,3.7373,123524,0,2021-06-19,04:22:33
Flemish Brabant,Belgium,50.9167,4.5833,82083,0,2021-06-19,04:22:33
Hainaut,Belgium,50.5257,4.0621,158962,0,2021-06-19,04:22:33
Liege,Belgium,50.4496,5.8492,130044,0,2021-06-19,04:22:33
Limburg,Belgium,50.9739,5.3420000000000005,60823,0,2021-06-19,04:22:33
Luxembourg,Belgium,50.0547,5.4677,31165,0,2021-06-19,04:22:33
Namur,Belgium,50.331,4.8221,59132,0,2021-06-19,04:22:33
Unknown,Belgium,,,20761,25117,2021-06-19,04:22:33
Walloon Brabant,Belgium,50.4,4.35,41468,0,2021-06-19,04:22:33
West Flanders,Belgium,51.0536,3.1458,97240,0,2021-06-19,04:22:33
Antwerp,Belgium,51.2195,4.4024,140580,0,2021-06-20,04:21:48
Brussels,Belgium,50.8503,4.3517,132769,0,2021-06-20,04:21:48
East Flanders,Belgium,51.0362,3.7373,123609,0,2021-06-20,04:21:48
Flemish Brabant,Belgium,50.9167,4.5833,82149,0,2021-06-20,04:21:48
Hainaut,Belgium,50.5257,4.0621,159061,0,2021-06-20,04:21:48
Liege,Belgium,50.4496,5.8492,130135,0,2021-06-20,04:21:48
Limburg,Belgium,50.9739,5.3420000000000005,60864,0,2021-06-20,04:21:48
Luxembourg,Belgium,50.0547,5.4677,31170,0,2021-06-20,04:21:48
Namur,Belgium,50.331,4.8221,59167,0,2021-06-20,04:21:48
Unknown,Belgium,,,20793,25132,2021-06-20,04:21:48
Walloon Brabant,Belgium,50.4,4.35,41492,0,2021-06-20,04:21:48
West Flanders,Belgium,51.0536,3.1458,97295,0,2021-06-20,04:21:48
Antwerp,Belgium,51.2195,4.4024,140660,0,2021-06-21,04:21:41
Brussels,Belgium,50.8503,4.3517,132837,0,2021-06-21,04:21:41
East Flanders,Belgium,51.0362,3.7373,123643,0,2021-06-21,04:21:41
Flemish Brabant,Belgium,50.9167,4.5833,82167,0,2021-06-21,04:21:41
Hainaut,Belgium,50.5257,4.0621,159091,0,2021-06-21,04:21:41
Liege,Belgium,50.4496,5.8492,130154,0,2021-06-21,04:21:41
Limburg,Belgium,50.9739,5.3420000000000005,60884,0,2021-06-21,04:21:41
Luxembourg,Belgium,50.0547,5.4677,31175,0,2021-06-21,04:21:41
Namur,Belgium,50.331,4.8221,59171,0,2021-06-21,04:21:41
Unknown,Belgium,,,20817,25136,2021-06-21,04:21:41
Walloon Brabant,Belgium,50.4,4.35,41506,0,2021-06-21,04:21:41
West Flanders,Belgium,51.0536,3.1458,97310,0,2021-06-21,04:21:41
Antwerp,Belgium,51.2195,4.4024,140684,0,2021-06-22,04:21:34
Brussels,Belgium,50.8503,4.3517,132896,0,2021-06-22,04:21:34
East Flanders,Belgium,51.0362,3.7373,123664,0,2021-06-22,04:21:34
Flemish Brabant,Belgium,50.9167,4.5833,82203,0,2021-06-22,04:21:34
Hainaut,Belgium,50.5257,4.0621,159110,0,2021-06-22,04:21:34
Liege,Belgium,50.4496,5.8492,130167,0,2021-06-22,04:21:34
Limburg,Belgium,50.9739,5.3420000000000005,60900,0,2021-06-22,04:21:34
Luxembourg,Belgium,50.0547,5.4677,31177,0,2021-06-22,04:21:34
Namur,Belgium,50.331,4.8221,59172,0,2021-06-22,04:21:34
Unknown,Belgium,,,20827,25141,2021-06-22,04:21:34
Walloon Brabant,Belgium,50.4,4.35,41516,0,2021-06-22,04:21:34
West Flanders,Belgium,51.0536,3.1458,97324,0,2021-06-22,04:21:34
Antwerp,Belgium,51.2195,4.4024,140731,0,2021-06-23,04:21:46
Brussels,Belgium,50.8503,4.3517,132945,0,2021-06-23,04:21:46
East Flanders,Belgium,51.0362,3.7373,123718,0,2021-06-23,04:21:46
Flemish Brabant,Belgium,50.9167,4.5833,82237,0,2021-06-23,04:21:46
Hainaut,Belgium,50.5257,4.0621,159134,0,2021-06-23,04:21:46
Liege,Belgium,50.4496,5.8492,130274,0,2021-06-23,04:21:46
Limburg,Belgium,50.9739,5.3420000000000005,60922,0,2021-06-23,04:21:46
Luxembourg,Belgium,50.0547,5.4677,31184,0,2021-06-23,04:21:46
Namur,Belgium,50.331,4.8221,59177,0,2021-06-23,04:21:46
Unknown,Belgium,,,20831,25144,2021-06-23,04:21:46
Walloon Brabant,Belgium,50.4,4.35,41523,0,2021-06-23,04:21:46
West Flanders,Belgium,51.0536,3.1458,97359,0,2021-06-23,04:21:46
Antwerp,Belgium,51.2195,4.4024,140801,0,2021-06-24,04:21:55
Brussels,Belgium,50.8503,4.3517,133027,0,2021-06-24,04:21:55
East Flanders,Belgium,51.0362,3.7373,123781,0,2021-06-24,04:21:55
Flemish Brabant,Belgium,50.9167,4.5833,82276,0,2021-06-24,04:21:55
Hainaut,Belgium,50.5257,4.0621,159201,0,2021-06-24,04:21:55
Liege,Belgium,50.4496,5.8492,130398,0,2021-06-24,04:21:55
Limburg,Belgium,50.9739,5.3420000000000005,60946,0,2021-06-24,04:21:55
Luxembourg,Belgium,50.0547,5.4677,31192,0,2021-06-24,04:21:55
Namur,Belgium,50.331,4.8221,59638,0,2021-06-24,04:21:55
Unknown,Belgium,,,20857,25149,2021-06-24,04:21:55
Walloon Brabant,Belgium,50.4,4.35,41546,0,2021-06-24,04:21:55
West Flanders,Belgium,51.0536,3.1458,97398,0,2021-06-24,04:21:55
Antwerp,Belgium,51.2195,4.4024,140881,0,2021-06-25,04:21:33
Brussels,Belgium,50.8503,4.3517,133095,0,2021-06-25,04:21:33
East Flanders,Belgium,51.0362,3.7373,123835,0,2021-06-25,04:21:33
Flemish Brabant,Belgium,50.9167,4.5833,82316,0,2021-06-25,04:21:33
Hainaut,Belgium,50.5257,4.0621,159279,0,2021-06-25,04:21:33
Liege,Belgium,50.4496,5.8492,130768,0,2021-06-25,04:21:33
Limburg,Belgium,50.9739,5.3420000000000005,60962,0,2021-06-25,04:21:33
Luxembourg,Belgium,50.0547,5.4677,31194,0,2021-06-25,04:21:33
Namur,Belgium,50.331,4.8221,59710,0,2021-06-25,04:21:33
Unknown,Belgium,,,20884,25152,2021-06-25,04:21:33
Walloon Brabant,Belgium,50.4,4.35,41556,0,2021-06-25,04:21:33
West Flanders,Belgium,51.0536,3.1458,97428,0,2021-06-25,04:21:33
Antwerp,Belgium,51.2195,4.4024,140949,0,2021-06-26,04:21:43
Brussels,Belgium,50.8503,4.3517,133184,0,2021-06-26,04:21:43
East Flanders,Belgium,51.0362,3.7373,123874,0,2021-06-26,04:21:43
Flemish Brabant,Belgium,50.9167,4.5833,82353,0,2021-06-26,04:21:43
Hainaut,Belgium,50.5257,4.0621,159320,0,2021-06-26,04:21:43
Liege,Belgium,50.4496,5.8492,130951,0,2021-06-26,04:21:43
Limburg,Belgium,50.9739,5.3420000000000005,60992,0,2021-06-26,04:21:43
Luxembourg,Belgium,50.0547,5.4677,31199,0,2021-06-26,04:21:43
Namur,Belgium,50.331,4.8221,59739,0,2021-06-26,04:21:43
Unknown,Belgium,,,20906,25160,2021-06-26,04:21:43
Walloon Brabant,Belgium,50.4,4.35,41565,0,2021-06-26,04:21:43
West Flanders,Belgium,51.0536,3.1458,97444,0,2021-06-26,04:21:43
Antwerp,Belgium,51.2195,4.4024,140949,0,2021-06-27,04:21:39
Brussels,Belgium,50.8503,4.3517,133184,0,2021-06-27,04:21:39
East Flanders,Belgium,51.0362,3.7373,123874,0,2021-06-27,04:21:39
Flemish Brabant,Belgium,50.9167,4.5833,82353,0,2021-06-27,04:21:39
Hainaut,Belgium,50.5257,4.0621,159320,0,2021-06-27,04:21:39
Liege,Belgium,50.4496,5.8492,130951,0,2021-06-27,04:21:39
Limburg,Belgium,50.9739,5.3420000000000005,60992,0,2021-06-27,04:21:39
Luxembourg,Belgium,50.0547,5.4677,31199,0,2021-06-27,04:21:39
Namur,Belgium,50.331,4.8221,59739,0,2021-06-27,04:21:39
Unknown,Belgium,,,20906,25160,2021-06-27,04:21:39
Walloon Brabant,Belgium,50.4,4.35,41565,0,2021-06-27,04:21:39
West Flanders,Belgium,51.0536,3.1458,97444,0,2021-06-27,04:21:39
Antwerp,Belgium,51.2195,4.4024,140949,0,2021-06-28,04:21:29
Brussels,Belgium,50.8503,4.3517,133184,0,2021-06-28,04:21:29
East Flanders,Belgium,51.0362,3.7373,123874,0,2021-06-28,04:21:29
Flemish Brabant,Belgium,50.9167,4.5833,82353,0,2021-06-28,04:21:29
Hainaut,Belgium,50.5257,4.0621,159320,0,2021-06-28,04:21:29
Liege,Belgium,50.4496,5.8492,130951,0,2021-06-28,04:21:29
Limburg,Belgium,50.9739,5.3420000000000005,60992,0,2021-06-28,04:21:29
Luxembourg,Belgium,50.0547,5.4677,31199,0,2021-06-28,04:21:29
Namur,Belgium,50.331,4.8221,59739,0,2021-06-28,04:21:29
Unknown,Belgium,,,20906,25160,2021-06-28,04:21:29
Walloon Brabant,Belgium,50.4,4.35,41565,0,2021-06-28,04:21:29
West Flanders,Belgium,51.0536,3.1458,97444,0,2021-06-28,04:21:29
Antwerp,Belgium,51.2195,4.4024,141094,0,2021-06-29,04:21:28
Brussels,Belgium,50.8503,4.3517,133367,0,2021-06-29,04:21:28
East Flanders,Belgium,51.0362,3.7373,123972,0,2021-06-29,04:21:28
Flemish Brabant,Belgium,50.9167,4.5833,82451,0,2021-06-29,04:21:28
Hainaut,Belgium,50.5257,4.0621,159405,0,2021-06-29,04:21:28
Liege,Belgium,50.4496,5.8492,131158,0,2021-06-29,04:21:28
Limburg,Belgium,50.9739,5.3420000000000005,61023,0,2021-06-29,04:21:28
Luxembourg,Belgium,50.0547,5.4677,31209,0,2021-06-29,04:21:28
Namur,Belgium,50.331,4.8221,59762,0,2021-06-29,04:21:28
Unknown,Belgium,,,20936,25168,2021-06-29,04:21:28
Walloon Brabant,Belgium,50.4,4.35,41595,0,2021-06-29,04:21:28
West Flanders,Belgium,51.0536,3.1458,97506,0,2021-06-29,04:21:28
Antwerp,Belgium,51.2195,4.4024,141176,0,2021-06-30,04:21:41
Brussels,Belgium,50.8503,4.3517,133432,0,2021-06-30,04:21:41
East Flanders,Belgium,51.0362,3.7373,124309,0,2021-06-30,04:21:41
Flemish Brabant,Belgium,50.9167,4.5833,82508,0,2021-06-30,04:21:41
Hainaut,Belgium,50.5257,4.0621,159633,0,2021-06-30,04:21:41
Liege,Belgium,50.4496,5.8492,131314,0,2021-06-30,04:21:41
Limburg,Belgium,50.9739,5.3420000000000005,61045,0,2021-06-30,04:21:41
Luxembourg,Belgium,50.0547,5.4677,31213,0,2021-06-30,04:21:41
Namur,Belgium,50.331,4.8221,59772,0,2021-06-30,04:21:41
Unknown,Belgium,,,20975,25170,2021-06-30,04:21:41
Walloon Brabant,Belgium,50.4,4.35,41615,0,2021-06-30,04:21:41
West Flanders,Belgium,51.0536,3.1458,97558,0,2021-06-30,04:21:41
Antwerp,Belgium,51.2195,4.4024,141299,0,2021-07-01,04:21:19
Brussels,Belgium,50.8503,4.3517,133516,0,2021-07-01,04:21:19
East Flanders,Belgium,51.0362,3.7373,124384,0,2021-07-01,04:21:19
Flemish Brabant,Belgium,50.9167,4.5833,82578,0,2021-07-01,04:21:19
Hainaut,Belgium,50.5257,4.0621,159671,0,2021-07-01,04:21:19
Liege,Belgium,50.4496,5.8492,131377,0,2021-07-01,04:21:19
Limburg,Belgium,50.9739,5.3420000000000005,61070,0,2021-07-01,04:21:19
Luxembourg,Belgium,50.0547,5.4677,31219,0,2021-07-01,04:21:19
Namur,Belgium,50.331,4.8221,59782,0,2021-07-01,04:21:19
Unknown,Belgium,,,20996,25173,2021-07-01,04:21:19
Walloon Brabant,Belgium,50.4,4.35,41655,0,2021-07-01,04:21:19
West Flanders,Belgium,51.0536,3.1458,97584,0,2021-07-01,04:21:19
Antwerp,Belgium,51.2195,4.4024,141398,0,2021-07-02,04:21:47
Brussels,Belgium,50.8503,4.3517,133613,0,2021-07-02,04:21:47
East Flanders,Belgium,51.0362,3.7373,124485,0,2021-07-02,04:21:47
Flemish Brabant,Belgium,50.9167,4.5833,82682,0,2021-07-02,04:21:47
Hainaut,Belgium,50.5257,4.0621,159705,0,2021-07-02,04:21:47
Liege,Belgium,50.4496,5.8492,131448,0,2021-07-02,04:21:47
Limburg,Belgium,50.9739,5.3420000000000005,61193,0,2021-07-02,04:21:47
