Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Goa,India,15.359682,74.057396,19863,220.0,2020-09-05,04:28:19
Gujarat,India,22.694884,71.590923,101533,3076.0,2020-09-05,04:28:19
Haryana,India,29.20004,76.332824,71983,759.0,2020-09-05,04:28:19
Himachal Pradesh,India,31.927213,77.233081,6830,50.0,2020-09-05,04:28:19
Jammu and Kashmir,India,33.75943,76.612638,40990,755.0,2020-09-05,04:28:19
Jharkhand,India,23.654536,85.557631,48039,447.0,2020-09-05,04:28:19
Karnataka,India,14.70518,76.166436,379486,6170.0,2020-09-05,04:28:19
Kerala,India,10.450898,76.405749,82104,326.0,2020-09-05,04:28:19
Ladakh,India,34.1526,77.5771,2935,35.0,2020-09-05,04:28:19
Lakshadweep,India,13.6999972,72.18333259999999,0,0.0,2020-09-05,04:28:19
Madhya Pradesh,India,23.541513,78.289633,70244,1513.0,2020-09-05,04:28:19
Maharashtra,India,19.449759,76.108221,863062,25964.0,2020-09-05,04:28:19
Manipur,India,24.738975,93.882541,6699,35.0,2020-09-05,04:28:19
Meghalaya,India,25.536934,91.278882,2734,14.0,2020-09-05,04:28:19
Mizoram,India,23.309381,92.83822,1046,0.0,2020-09-05,04:28:19
Nagaland,India,26.06702,94.470302,4107,10.0,2020-09-05,04:28:19
Odisha,India,20.505428,84.418059,116678,531.0,2020-09-05,04:28:19
Puducherry,India,11.882658,78.86498,16164,280.0,2020-09-05,04:28:19
Punjab,India,30.841465000000003,75.40879,60013,1739.0,2020-09-05,04:28:19
Rajasthan,India,26.583423,73.847973,87797,1108.0,2020-09-05,04:28:19
Sikkim,India,27.571671,88.472712,1843,5.0,2020-09-05,04:28:19
Tamil Nadu,India,11.006091,78.400624,451827,7687.0,2020-09-05,04:28:19
Telangana,India,18.1124,79.0193,138395,877.0,2020-09-05,04:28:19
Tripura,India,23.746783,91.743565,14507,136.0,2020-09-05,04:28:19
Unknown,India,,,0,0.0,2020-09-05,04:28:19
Uttar Pradesh,India,26.925425,80.560982,253175,3762.0,2020-09-05,04:28:19
Uttarakhand,India,30.156447,79.197608,23011,312.0,2020-09-05,04:28:19
West Bengal,India,23.814082,87.979803,174659,3452.0,2020-09-05,04:28:19
Andaman and Nicobar Islands,India,11.225999,92.968178,3292,50.0,2020-09-06,04:28:33
Andhra Pradesh,India,15.9129,79.74,487331,4347.0,2020-09-06,04:28:33
Arunachal Pradesh,India,27.768456,96.384277,4914,8.0,2020-09-06,04:28:33
Assam,India,26.357149,92.830441,123922,352.0,2020-09-06,04:28:33
Bihar,India,25.679658,85.60484,145832,735.0,2020-09-06,04:28:33
Chandigarh,India,30.733839,76.76827800000002,5502,69.0,2020-09-06,04:28:33
Chhattisgarh,India,21.264705,82.035366,43163,356.0,2020-09-06,04:28:33
Dadra and Nagar Haveli and Daman and Diu,India,20.194742,73.080901,2537,2.0,2020-09-06,04:28:33
Delhi,India,28.646519,77.10898,188193,4538.0,2020-09-06,04:28:33
Goa,India,15.359682,74.057396,20455,229.0,2020-09-06,04:28:33
Gujarat,India,22.694884,71.590923,102844,3091.0,2020-09-06,04:28:33
Haryana,India,29.20004,76.332824,74272,781.0,2020-09-06,04:28:33
Himachal Pradesh,India,31.927213,77.233081,7018,54.0,2020-09-06,04:28:33
Jammu and Kashmir,India,33.75943,76.612638,42241,770.0,2020-09-06,04:28:33
Jharkhand,India,23.654536,85.557631,49797,462.0,2020-09-06,04:28:33
Karnataka,India,14.70518,76.166436,389232,6298.0,2020-09-06,04:28:33
Kerala,India,10.450898,76.405749,84759,337.0,2020-09-06,04:28:33
Ladakh,India,34.1526,77.5771,2996,35.0,2020-09-06,04:28:33
Lakshadweep,India,13.6999972,72.18333259999999,0,0.0,2020-09-06,04:28:33
Madhya Pradesh,India,23.541513,78.289633,71880,1543.0,2020-09-06,04:28:33
Maharashtra,India,19.449759,76.108221,883862,26276.0,2020-09-06,04:28:33
Manipur,India,24.738975,93.882541,6883,36.0,2020-09-06,04:28:33
Meghalaya,India,25.536934,91.278882,2916,15.0,2020-09-06,04:28:33
Mizoram,India,23.309381,92.83822,1062,0.0,2020-09-06,04:28:33
Nagaland,India,26.06702,94.470302,4128,10.0,2020-09-06,04:28:33
Odisha,India,20.505428,84.418059,120221,538.0,2020-09-06,04:28:33
Puducherry,India,11.882658,78.86498,16566,298.0,2020-09-06,04:28:33
Punjab,India,30.841465000000003,75.40879,61527,1808.0,2020-09-06,04:28:33
Rajasthan,India,26.583423,73.847973,89363,1122.0,2020-09-06,04:28:33
Sikkim,India,27.571671,88.472712,1901,5.0,2020-09-06,04:28:33
Tamil Nadu,India,11.006091,78.400624,457697,7748.0,2020-09-06,04:28:33
Telangana,India,18.1124,79.0193,140969,886.0,2020-09-06,04:28:33
Tripura,India,23.746783,91.743565,15109,144.0,2020-09-06,04:28:33
Unknown,India,,,0,0.0,2020-09-06,04:28:33
Uttar Pradesh,India,26.925425,80.560982,259765,3843.0,2020-09-06,04:28:33
Uttarakhand,India,30.156447,79.197608,23961,330.0,2020-09-06,04:28:33
West Bengal,India,23.814082,87.979803,177701,3510.0,2020-09-06,04:28:33
Andaman and Nicobar Islands,India,11.225999,92.968178,3332,50.0,2020-09-07,04:28:30
Andhra Pradesh,India,15.9129,79.74,498125,4417.0,2020-09-07,04:28:30
Arunachal Pradesh,India,27.768456,96.384277,5000,8.0,2020-09-07,04:28:30
Assam,India,26.357149,92.830441,125459,360.0,2020-09-07,04:28:30
Bihar,India,25.679658,85.60484,147661,750.0,2020-09-07,04:28:30
Chandigarh,India,30.733839,76.76827800000002,5763,71.0,2020-09-07,04:28:30
Chhattisgarh,India,21.264705,82.035366,45263,380.0,2020-09-07,04:28:30
Dadra and Nagar Haveli and Daman and Diu,India,20.194742,73.080901,2575,2.0,2020-09-07,04:28:30
Delhi,India,28.646519,77.10898,191449,4567.0,2020-09-07,04:28:30
Goa,India,15.359682,74.057396,20829,236.0,2020-09-07,04:28:30
Gujarat,India,22.694884,71.590923,104179,3105.0,2020-09-07,04:28:30
Haryana,India,29.20004,76.332824,76549,806.0,2020-09-07,04:28:30
Himachal Pradesh,India,31.927213,77.233081,7415,55.0,2020-09-07,04:28:30
Jammu and Kashmir,India,33.75943,76.612638,43557,784.0,2020-09-07,04:28:30
Jharkhand,India,23.654536,85.557631,51063,469.0,2020-09-07,04:28:30
Karnataka,India,14.70518,76.166436,398551,6393.0,2020-09-07,04:28:30
Kerala,India,10.450898,76.405749,87841,347.0,2020-09-07,04:28:30
Ladakh,India,34.1526,77.5771,3036,35.0,2020-09-07,04:28:30
Lakshadweep,India,13.6999972,72.18333259999999,0,0.0,2020-09-07,04:28:30
Madhya Pradesh,India,23.541513,78.289633,73574,1572.0,2020-09-07,04:28:30
Maharashtra,India,19.449759,76.108221,907212,26604.0,2020-09-07,04:28:30
Manipur,India,24.738975,93.882541,7022,38.0,2020-09-07,04:28:30
Meghalaya,India,25.536934,91.278882,3005,16.0,2020-09-07,04:28:30
Mizoram,India,23.309381,92.83822,1114,0.0,2020-09-07,04:28:30
Nagaland,India,26.06702,94.470302,4178,10.0,2020-09-07,04:28:30
Odisha,India,20.505428,84.418059,124031,546.0,2020-09-07,04:28:30
Puducherry,India,11.882658,78.86498,17032,314.0,2020-09-07,04:28:30
Punjab,India,30.841465000000003,75.40879,63473,1862.0,2020-09-07,04:28:30
Rajasthan,India,26.583423,73.847973,90956,1137.0,2020-09-07,04:28:30
Sikkim,India,27.571671,88.472712,1910,5.0,2020-09-07,04:28:30
Tamil Nadu,India,11.006091,78.400624,463480,7836.0,2020-09-07,04:28:30
Telangana,India,18.1124,79.0193,142771,895.0,2020-09-07,04:28:30
Tripura,India,23.746783,91.743565,15508,149.0,2020-09-07,04:28:30
Unknown,India,,,0,0.0,2020-09-07,04:28:30
Uttar Pradesh,India,26.925425,80.560982,266283,3920.0,2020-09-07,04:28:30
Uttarakhand,India,30.156447,79.197608,24629,341.0,2020-09-07,04:28:30
West Bengal,India,23.814082,87.979803,180788,3562.0,2020-09-07,04:28:30
Andaman and Nicobar Islands,India,11.225999,92.968178,3359,50.0,2020-09-08,04:28:25
Andhra Pradesh,India,15.9129,79.74,506493,4487.0,2020-09-08,04:28:25
Arunachal Pradesh,India,27.768456,96.384277,5180,8.0,2020-09-08,04:28:25
Assam,India,26.357149,92.830441,128244,370.0,2020-09-08,04:28:25
Bihar,India,25.679658,85.60484,149027,761.0,2020-09-08,04:28:25
Chandigarh,India,30.733839,76.76827800000002,5995,74.0,2020-09-08,04:28:25
Chhattisgarh,India,21.264705,82.035366,47280,395.0,2020-09-08,04:28:25
Dadra and Nagar Haveli and Daman and Diu,India,20.194742,73.080901,2590,2.0,2020-09-08,04:28:25
Delhi,India,28.646519,77.10898,193526,4599.0,2020-09-08,04:28:25
Goa,India,15.359682,74.057396,21173,245.0,2020-09-08,04:28:25
Gujarat,India,22.694884,71.590923,105509,3120.0,2020-09-08,04:28:25
Haryana,India,29.20004,76.332824,78773,829.0,2020-09-08,04:28:25
Himachal Pradesh,India,31.927213,77.233081,7660,56.0,2020-09-08,04:28:25
Jammu and Kashmir,India,33.75943,76.612638,44570,801.0,2020-09-08,04:28:25
Jharkhand,India,23.654536,85.557631,52620,482.0,2020-09-08,04:28:25
Karnataka,India,14.70518,76.166436,404324,6534.0,2020-09-08,04:28:25
Kerala,India,10.450898,76.405749,89489,359.0,2020-09-08,04:28:25
Ladakh,India,34.1526,77.5771,3064,35.0,2020-09-08,04:28:25
Lakshadweep,India,13.6999972,72.18333259999999,0,0.0,2020-09-08,04:28:25
Madhya Pradesh,India,23.541513,78.289633,75459,1589.0,2020-09-08,04:28:25
Maharashtra,India,19.449759,76.108221,923641,27027.0,2020-09-08,04:28:25
Manipur,India,24.738975,93.882541,7106,38.0,2020-09-08,04:28:25
Meghalaya,India,25.536934,91.278882,3034,17.0,2020-09-08,04:28:25
Mizoram,India,23.309381,92.83822,1114,0.0,2020-09-08,04:28:25
Nagaland,India,26.06702,94.470302,4220,10.0,2020-09-08,04:28:25
Odisha,India,20.505428,84.418059,127892,556.0,2020-09-08,04:28:25
Puducherry,India,11.882658,78.86498,17316,325.0,2020-09-08,04:28:25
Punjab,India,30.841465000000003,75.40879,65583,1923.0,2020-09-08,04:28:25
Rajasthan,India,26.583423,73.847973,92536,1151.0,2020-09-08,04:28:25
Sikkim,India,27.571671,88.472712,1939,5.0,2020-09-08,04:28:25
Tamil Nadu,India,11.006091,78.400624,469256,7925.0,2020-09-08,04:28:25
Telangana,India,18.1124,79.0193,145163,906.0,2020-09-08,04:28:25
Tripura,India,23.746783,91.743565,16135,152.0,2020-09-08,04:28:25
Unknown,India,,,0,0.0,2020-09-08,04:28:25
Uttar Pradesh,India,26.925425,80.560982,271851,3976.0,2020-09-08,04:28:25
Uttarakhand,India,30.156447,79.197608,25436,348.0,2020-09-08,04:28:25
West Bengal,India,23.814082,87.979803,183865,3620.0,2020-09-08,04:28:25
Andaman and Nicobar Islands,India,11.225999,92.968178,3392,50.0,2020-09-09,04:28:48
Andhra Pradesh,India,15.9129,79.74,517094,4560.0,2020-09-09,04:28:48
Arunachal Pradesh,India,27.768456,96.384277,5402,9.0,2020-09-09,04:28:48
Assam,India,26.357149,92.830441,130823,378.0,2020-09-09,04:28:48
Bihar,India,25.679658,85.60484,150502,765.0,2020-09-09,04:28:48
Chandigarh,India,30.733839,76.76827800000002,6372,78.0,2020-09-09,04:28:48
Chhattisgarh,India,21.264705,82.035366,50114,407.0,2020-09-09,04:28:48
Dadra and Nagar Haveli and Daman and Diu,India,20.194742,73.080901,2617,2.0,2020-09-09,04:28:48
Delhi,India,28.646519,77.10898,197135,4618.0,2020-09-09,04:28:48
Goa,India,15.359682,74.057396,21630,256.0,2020-09-09,04:28:48
Gujarat,India,22.694884,71.590923,106804,3133.0,2020-09-09,04:28:48
Haryana,India,29.20004,76.332824,81059,854.0,2020-09-09,04:28:48
Himachal Pradesh,India,31.927213,77.233081,7831,60.0,2020-09-09,04:28:48
Jammu and Kashmir,India,33.75943,76.612638,45925,815.0,2020-09-09,04:28:48
Jharkhand,India,23.654536,85.557631,55296,496.0,2020-09-09,04:28:48
Karnataka,India,14.70518,76.166436,412190,6680.0,2020-09-09,04:28:48
Kerala,India,10.450898,76.405749,92515,372.0,2020-09-09,04:28:48
Ladakh,India,34.1526,77.5771,3102,35.0,2020-09-09,04:28:48
Lakshadweep,India,13.6999972,72.18333259999999,0,0.0,2020-09-09,04:28:48
Madhya Pradesh,India,23.541513,78.289633,77323,1609.0,2020-09-09,04:28:48
Maharashtra,India,19.449759,76.108221,943772,27407.0,2020-09-09,04:28:48
Manipur,India,24.738975,93.882541,7202,39.0,2020-09-09,04:28:48
Meghalaya,India,25.536934,91.278882,3076,17.0,2020-09-09,04:28:48
Mizoram,India,23.309381,92.83822,1123,0.0,2020-09-09,04:28:48
Nagaland,India,26.06702,94.470302,4245,10.0,2020-09-09,04:28:48
Odisha,India,20.505428,84.418059,131382,569.0,2020-09-09,04:28:48
Puducherry,India,11.882658,78.86498,17749,337.0,2020-09-09,04:28:48
Punjab,India,30.841465000000003,75.40879,67547,1990.0,2020-09-09,04:28:48
Rajasthan,India,26.583423,73.847973,94126,1164.0,2020-09-09,04:28:48
Sikkim,India,27.571671,88.472712,1958,7.0,2020-09-09,04:28:48
Tamil Nadu,India,11.006091,78.400624,474940,8012.0,2020-09-09,04:28:48
Telangana,India,18.1124,79.0193,147642,916.0,2020-09-09,04:28:48
Tripura,India,23.746783,91.743565,16717,161.0,2020-09-09,04:28:48
Unknown,India,,,0,0.0,2020-09-09,04:28:48
Uttar Pradesh,India,26.925425,80.560982,278473,4047.0,2020-09-09,04:28:48
Uttarakhand,India,30.156447,79.197608,26094,360.0,2020-09-09,04:28:48
West Bengal,India,23.814082,87.979803,186956,3677.0,2020-09-09,04:28:48
Andaman and Nicobar Islands,India,11.225999,92.968178,3426,51.0,2020-09-10,04:29:01
Andhra Pradesh,India,15.9129,79.74,527512,4634.0,2020-09-10,04:29:01
Arunachal Pradesh,India,27.768456,96.384277,5545,9.0,2020-09-10,04:29:01
Assam,India,26.357149,92.830441,133066,396.0,2020-09-10,04:29:01
Bihar,India,25.679658,85.60484,152192,775.0,2020-09-10,04:29:01
Chandigarh,India,30.733839,76.76827800000002,6704,80.0,2020-09-10,04:29:01
Chhattisgarh,India,21.264705,82.035366,52932,477.0,2020-09-10,04:29:01
Dadra and Nagar Haveli and Daman and Diu,India,20.194742,73.080901,2643,2.0,2020-09-10,04:29:01
Delhi,India,28.646519,77.10898,201174,4638.0,2020-09-10,04:29:01
Goa,India,15.359682,74.057396,22251,262.0,2020-09-10,04:29:01
Gujarat,India,22.694884,71.590923,108133,3149.0,2020-09-10,04:29:01
Haryana,India,29.20004,76.332824,83353,882.0,2020-09-10,04:29:01
Himachal Pradesh,India,31.927213,77.233081,8147,63.0,2020-09-10,04:29:01
Jammu and Kashmir,India,33.75943,76.612638,47542,832.0,2020-09-10,04:29:01
Jharkhand,India,23.654536,85.557631,56897,512.0,2020-09-10,04:29:01
Karnataka,India,14.70518,76.166436,421730,6808.0,2020-09-10,04:29:01
Kerala,India,10.450898,76.405749,95917,384.0,2020-09-10,04:29:01
Ladakh,India,34.1526,77.5771,3142,35.0,2020-09-10,04:29:01
Lakshadweep,India,13.6999972,72.18333259999999,0,0.0,2020-09-10,04:29:01
Madhya Pradesh,India,23.541513,78.289633,79192,1640.0,2020-09-10,04:29:01
Maharashtra,India,19.449759,76.108221,967349,27787.0,2020-09-10,04:29:01
Manipur,India,24.738975,93.882541,7362,40.0,2020-09-10,04:29:01
Meghalaya,India,25.536934,91.278882,3197,19.0,2020-09-10,04:29:01
Mizoram,India,23.309381,92.83822,1192,0.0,2020-09-10,04:29:01
Nagaland,India,26.06702,94.470302,4375,10.0,2020-09-10,04:29:01
Odisha,India,20.505428,84.418059,135130,580.0,2020-09-10,04:29:01
Puducherry,India,11.882658,78.86498,18084,347.0,2020-09-10,04:29:01
Punjab,India,30.841465000000003,75.40879,69684,2061.0,2020-09-10,04:29:01
Rajasthan,India,26.583423,73.847973,95736,1178.0,2020-09-10,04:29:01
Sikkim,India,27.571671,88.472712,1989,7.0,2020-09-10,04:29:01
Tamil Nadu,India,11.006091,78.400624,480524,8090.0,2020-09-10,04:29:01
Telangana,India,18.1124,79.0193,150176,927.0,2020-09-10,04:29:01
Tripura,India,23.746783,91.743565,17252,173.0,2020-09-10,04:29:01
Unknown,India,,,0,0.0,2020-09-10,04:29:01
Uttar Pradesh,India,26.925425,80.560982,285041,4112.0,2020-09-10,04:29:01
Uttarakhand,India,30.156447,79.197608,27211,372.0,2020-09-10,04:29:01
West Bengal,India,23.814082,87.979803,190063,3730.0,2020-09-10,04:29:01
Andaman and Nicobar Islands,India,11.225999,92.968178,3465,51.0,2020-09-11,04:46:23
Andhra Pradesh,India,15.9129,79.74,537687,4702.0,2020-09-11,04:46:23
Arunachal Pradesh,India,27.768456,96.384277,5672,9.0,2020-09-11,04:46:23
Assam,India,26.357149,92.830441,135805,414.0,2020-09-11,04:46:23
Bihar,India,25.679658,85.60484,153568,785.0,2020-09-11,04:46:23
Chandigarh,India,30.733839,76.76827800000002,6987,83.0,2020-09-11,04:46:23
Chhattisgarh,India,21.264705,82.035366,55680,493.0,2020-09-11,04:46:23
Dadra and Nagar Haveli and Daman and Diu,India,20.194742,73.080901,2671,2.0,2020-09-11,04:46:23
Delhi,India,28.646519,77.10898,205482,4666.0,2020-09-11,04:46:23
Goa,India,15.359682,74.057396,22890,268.0,2020-09-11,04:46:23
Gujarat,India,22.694884,71.590923,109465,3164.0,2020-09-11,04:46:23
Haryana,India,29.20004,76.332824,85944,907.0,2020-09-11,04:46:23
Himachal Pradesh,India,31.927213,77.233081,8466,66.0,2020-09-11,04:46:23
Jammu and Kashmir,India,33.75943,76.612638,49134,845.0,2020-09-11,04:46:23
Jharkhand,India,23.654536,85.557631,58079,517.0,2020-09-11,04:46:23
Karnataka,India,14.70518,76.166436,430947,6937.0,2020-09-11,04:46:23
Kerala,India,10.450898,76.405749,99266,396.0,2020-09-11,04:46:23
