Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Hidalgo,Mexico,20.0911,-98.7624,58475,7281,2021-09-18,04:21:24
Jalisco,Mexico,20.6595,-103.3494,147126,15585,2021-09-18,04:21:24
Mexico,Mexico,19.4969,-99.7233,352178,41924,2021-09-18,04:21:24
Michoacan,Mexico,19.5665,-101.7068,68743,7312,2021-09-18,04:21:24
Morelos,Mexico,18.6813,-99.1013,45866,4320,2021-09-18,04:21:24
Nayarit,Mexico,21.7514,-104.8455,31660,2575,2021-09-18,04:21:24
Nuevo Leon,Mexico,25.5922,-99.9962,191134,11932,2021-09-18,04:21:24
Oaxaca,Mexico,17.0732,-96.7266,73340,5005,2021-09-18,04:21:24
Puebla,Mexico,19.0414,-98.2063,114863,14008,2021-09-18,04:21:24
Queretaro,Mexico,20.5888,-100.3899,90512,5114,2021-09-18,04:21:24
Quintana Roo,Mexico,19.1817,-88.4791,56750,3892,2021-09-18,04:21:24
San Luis Potosi,Mexico,22.1565,-100.9855,96198,6220,2021-09-18,04:21:24
Sinaloa,Mexico,25.1721,-107.4795,70372,8325,2021-09-18,04:21:24
Sonora,Mexico,29.2972,-110.3309,105478,7910,2021-09-18,04:21:24
Tabasco,Mexico,17.8409,-92.6189,127307,5026,2021-09-18,04:21:24
Tamaulipas,Mexico,24.2669,-98.8363,93136,6151,2021-09-18,04:21:24
Tlaxcala,Mexico,19.3139,-98.2404,27355,2792,2021-09-18,04:21:24
Unknown,Mexico,,,0,0,2021-09-18,04:21:24
Veracruz,Mexico,19.1738,-96.1342,113415,13073,2021-09-18,04:21:24
Yucatan,Mexico,20.7099,-89.0943,66525,5085,2021-09-18,04:21:24
Zacatecas,Mexico,22.7709,-102.5832,39853,3183,2021-09-18,04:21:24
Aguascalientes,Mexico,21.8853,-102.2916,32664,2676,2021-09-19,04:21:34
Baja California,Mexico,30.8406,-115.2838,58769,9228,2021-09-19,04:21:34
Baja California Sur,Mexico,26.0444,-111.6661,54638,2259,2021-09-19,04:21:34
Campeche,Mexico,19.8301,-90.5349,21807,1843,2021-09-19,04:21:34
Chiapas,Mexico,16.7569,-93.1292,21316,2131,2021-09-19,04:21:34
Chihuahua,Mexico,28.63300000000001,-106.0691,64283,7848,2021-09-19,04:21:34
Ciudad de Mexico,Mexico,19.4326,-99.1332,928183,38486,2021-09-19,04:21:34
Coahuila,Mexico,27.0587,-101.7068,86478,7006,2021-09-19,04:21:34
Colima,Mexico,19.1223,-104.0072,29729,1798,2021-09-19,04:21:34
Durango,Mexico,24.5593,-104.6588,46239,2893,2021-09-19,04:21:34
Guanajuato,Mexico,21.019,-101.2574,165472,11782,2021-09-19,04:21:34
Guerrero,Mexico,17.4392,-99.5451,73119,5875,2021-09-19,04:21:34
Hidalgo,Mexico,20.0911,-98.7624,58475,7281,2021-09-19,04:21:34
Jalisco,Mexico,20.6595,-103.3494,147126,15585,2021-09-19,04:21:34
Mexico,Mexico,19.4969,-99.7233,352178,41924,2021-09-19,04:21:34
Michoacan,Mexico,19.5665,-101.7068,68743,7312,2021-09-19,04:21:34
Morelos,Mexico,18.6813,-99.1013,45866,4320,2021-09-19,04:21:34
Nayarit,Mexico,21.7514,-104.8455,31660,2575,2021-09-19,04:21:34
Nuevo Leon,Mexico,25.5922,-99.9962,191134,11932,2021-09-19,04:21:34
Oaxaca,Mexico,17.0732,-96.7266,73340,5005,2021-09-19,04:21:34
Puebla,Mexico,19.0414,-98.2063,114863,14008,2021-09-19,04:21:34
Queretaro,Mexico,20.5888,-100.3899,90512,5114,2021-09-19,04:21:34
Quintana Roo,Mexico,19.1817,-88.4791,56750,3892,2021-09-19,04:21:34
San Luis Potosi,Mexico,22.1565,-100.9855,96198,6220,2021-09-19,04:21:34
Sinaloa,Mexico,25.1721,-107.4795,70372,8325,2021-09-19,04:21:34
Sonora,Mexico,29.2972,-110.3309,105478,7910,2021-09-19,04:21:34
Tabasco,Mexico,17.8409,-92.6189,127307,5026,2021-09-19,04:21:34
Tamaulipas,Mexico,24.2669,-98.8363,93136,6151,2021-09-19,04:21:34
Tlaxcala,Mexico,19.3139,-98.2404,27355,2792,2021-09-19,04:21:34
Unknown,Mexico,,,0,0,2021-09-19,04:21:34
Veracruz,Mexico,19.1738,-96.1342,113415,13073,2021-09-19,04:21:34
Yucatan,Mexico,20.7099,-89.0943,66525,5085,2021-09-19,04:21:34
Zacatecas,Mexico,22.7709,-102.5832,39853,3183,2021-09-19,04:21:34
Aguascalientes,Mexico,21.8853,-102.2916,32795,2687,2021-09-20,04:21:22
Baja California,Mexico,30.8406,-115.2838,59049,9254,2021-09-20,04:21:22
Baja California Sur,Mexico,26.0444,-111.6661,54730,2262,2021-09-20,04:21:22
Campeche,Mexico,19.8301,-90.5349,21961,1858,2021-09-20,04:21:22
Chiapas,Mexico,16.7569,-93.1292,21443,2147,2021-09-20,04:21:22
Chihuahua,Mexico,28.63300000000001,-106.0691,64386,7852,2021-09-20,04:21:22
Ciudad de Mexico,Mexico,19.4326,-99.1332,931135,38591,2021-09-20,04:21:22
Coahuila,Mexico,27.0587,-101.7068,86766,7027,2021-09-20,04:21:22
Colima,Mexico,19.1223,-104.0072,30069,1816,2021-09-20,04:21:22
Durango,Mexico,24.5593,-104.6588,46394,2900,2021-09-20,04:21:22
Guanajuato,Mexico,21.019,-101.2574,166331,11825,2021-09-20,04:21:22
Guerrero,Mexico,17.4392,-99.5451,73397,5882,2021-09-20,04:21:22
Hidalgo,Mexico,20.0911,-98.7624,58760,7300,2021-09-20,04:21:22
Jalisco,Mexico,20.6595,-103.3494,148185,15681,2021-09-20,04:21:22
Mexico,Mexico,19.4969,-99.7233,353717,42004,2021-09-20,04:21:22
Michoacan,Mexico,19.5665,-101.7068,69115,7349,2021-09-20,04:21:22
Morelos,Mexico,18.6813,-99.1013,46118,4340,2021-09-20,04:21:22
Nayarit,Mexico,21.7514,-104.8455,31851,2586,2021-09-20,04:21:22
Nuevo Leon,Mexico,25.5922,-99.9962,192059,11996,2021-09-20,04:21:22
Oaxaca,Mexico,17.0732,-96.7266,73852,5027,2021-09-20,04:21:22
Puebla,Mexico,19.0414,-98.2063,115456,14062,2021-09-20,04:21:22
Queretaro,Mexico,20.5888,-100.3899,90915,5143,2021-09-20,04:21:22
Quintana Roo,Mexico,19.1817,-88.4791,57020,3916,2021-09-20,04:21:22
San Luis Potosi,Mexico,22.1565,-100.9855,96746,6251,2021-09-20,04:21:22
Sinaloa,Mexico,25.1721,-107.4795,70670,8348,2021-09-20,04:21:22
Sonora,Mexico,29.2972,-110.3309,105906,7934,2021-09-20,04:21:22
Tabasco,Mexico,17.8409,-92.6189,128415,5055,2021-09-20,04:21:22
Tamaulipas,Mexico,24.2669,-98.8363,93751,6172,2021-09-20,04:21:22
Tlaxcala,Mexico,19.3139,-98.2404,27541,2803,2021-09-20,04:21:22
Unknown,Mexico,,,0,0,2021-09-20,04:21:22
Veracruz,Mexico,19.1738,-96.1342,114095,13116,2021-09-20,04:21:22
Yucatan,Mexico,20.7099,-89.0943,67103,5124,2021-09-20,04:21:22
Zacatecas,Mexico,22.7709,-102.5832,39946,3195,2021-09-20,04:21:22
Aguascalientes,Mexico,21.8853,-102.2916,32819,2687,2021-09-21,04:21:26
Baja California,Mexico,30.8406,-115.2838,59067,9256,2021-09-21,04:21:26
Baja California Sur,Mexico,26.0444,-111.6661,54743,2262,2021-09-21,04:21:26
Campeche,Mexico,19.8301,-90.5349,21993,1864,2021-09-21,04:21:26
Chiapas,Mexico,16.7569,-93.1292,21487,2153,2021-09-21,04:21:26
Chihuahua,Mexico,28.63300000000001,-106.0691,64412,7852,2021-09-21,04:21:26
Ciudad de Mexico,Mexico,19.4326,-99.1332,931634,38610,2021-09-21,04:21:26
Coahuila,Mexico,27.0587,-101.7068,86816,7034,2021-09-21,04:21:26
Colima,Mexico,19.1223,-104.0072,30126,1818,2021-09-21,04:21:26
Durango,Mexico,24.5593,-104.6588,46405,2900,2021-09-21,04:21:26
Guanajuato,Mexico,21.019,-101.2574,166472,11837,2021-09-21,04:21:26
Guerrero,Mexico,17.4392,-99.5451,73544,5892,2021-09-21,04:21:26
Hidalgo,Mexico,20.0911,-98.7624,58824,7318,2021-09-21,04:21:26
Jalisco,Mexico,20.6595,-103.3494,148389,15691,2021-09-21,04:21:26
Mexico,Mexico,19.4969,-99.7233,353951,42018,2021-09-21,04:21:26
Michoacan,Mexico,19.5665,-101.7068,69166,7358,2021-09-21,04:21:26
Morelos,Mexico,18.6813,-99.1013,46161,4348,2021-09-21,04:21:26
Nayarit,Mexico,21.7514,-104.8455,31888,2586,2021-09-21,04:21:26
Nuevo Leon,Mexico,25.5922,-99.9962,192197,12004,2021-09-21,04:21:26
Oaxaca,Mexico,17.0732,-96.7266,73965,5039,2021-09-21,04:21:26
Puebla,Mexico,19.0414,-98.2063,115606,14102,2021-09-21,04:21:26
Queretaro,Mexico,20.5888,-100.3899,90991,5155,2021-09-21,04:21:26
Quintana Roo,Mexico,19.1817,-88.4791,57095,3926,2021-09-21,04:21:26
San Luis Potosi,Mexico,22.1565,-100.9855,96834,6257,2021-09-21,04:21:26
Sinaloa,Mexico,25.1721,-107.4795,70711,8348,2021-09-21,04:21:26
Sonora,Mexico,29.2972,-110.3309,105986,7947,2021-09-21,04:21:26
Tabasco,Mexico,17.8409,-92.6189,128709,5060,2021-09-21,04:21:26
Tamaulipas,Mexico,24.2669,-98.8363,93915,6175,2021-09-21,04:21:26
Tlaxcala,Mexico,19.3139,-98.2404,27585,2807,2021-09-21,04:21:26
Unknown,Mexico,,,0,0,2021-09-21,04:21:26
Veracruz,Mexico,19.1738,-96.1342,114392,13131,2021-09-21,04:21:26
Yucatan,Mexico,20.7099,-89.0943,67199,5133,2021-09-21,04:21:26
Zacatecas,Mexico,22.7709,-102.5832,39962,3197,2021-09-21,04:21:26
Aguascalientes,Mexico,21.8853,-102.2916,32988,2698,2021-09-22,04:21:45
Baja California,Mexico,30.8406,-115.2838,59236,9269,2021-09-22,04:21:45
Baja California Sur,Mexico,26.0444,-111.6661,54803,2267,2021-09-22,04:21:45
Campeche,Mexico,19.8301,-90.5349,22062,1872,2021-09-22,04:21:45
Chiapas,Mexico,16.7569,-93.1292,21612,2160,2021-09-22,04:21:45
Chihuahua,Mexico,28.63300000000001,-106.0691,64517,7868,2021-09-22,04:21:45
Ciudad de Mexico,Mexico,19.4326,-99.1332,933802,38650,2021-09-22,04:21:45
Coahuila,Mexico,27.0587,-101.7068,87112,7044,2021-09-22,04:21:45
Colima,Mexico,19.1223,-104.0072,30418,1833,2021-09-22,04:21:45
Durango,Mexico,24.5593,-104.6588,46564,2914,2021-09-22,04:21:45
Guanajuato,Mexico,21.019,-101.2574,167386,11887,2021-09-22,04:21:45
Guerrero,Mexico,17.4392,-99.5451,73725,5909,2021-09-22,04:21:45
Hidalgo,Mexico,20.0911,-98.7624,59063,7347,2021-09-22,04:21:45
Jalisco,Mexico,20.6595,-103.3494,149443,15771,2021-09-22,04:21:45
Mexico,Mexico,19.4969,-99.7233,355193,42088,2021-09-22,04:21:45
Michoacan,Mexico,19.5665,-101.7068,69405,7395,2021-09-22,04:21:45
Morelos,Mexico,18.6813,-99.1013,46492,4356,2021-09-22,04:21:45
Nayarit,Mexico,21.7514,-104.8455,32100,2618,2021-09-22,04:21:45
Nuevo Leon,Mexico,25.5922,-99.9962,192956,12076,2021-09-22,04:21:45
Oaxaca,Mexico,17.0732,-96.7266,74282,5049,2021-09-22,04:21:45
Puebla,Mexico,19.0414,-98.2063,115895,14161,2021-09-22,04:21:45
Queretaro,Mexico,20.5888,-100.3899,91328,5173,2021-09-22,04:21:45
Quintana Roo,Mexico,19.1817,-88.4791,57204,3933,2021-09-22,04:21:45
San Luis Potosi,Mexico,22.1565,-100.9855,97166,6276,2021-09-22,04:21:45
Sinaloa,Mexico,25.1721,-107.4795,70851,8380,2021-09-22,04:21:45
Sonora,Mexico,29.2972,-110.3309,106246,7961,2021-09-22,04:21:45
Tabasco,Mexico,17.8409,-92.6189,129193,5067,2021-09-22,04:21:45
Tamaulipas,Mexico,24.2669,-98.8363,94273,6210,2021-09-22,04:21:45
Tlaxcala,Mexico,19.3139,-98.2404,27687,2825,2021-09-22,04:21:45
Unknown,Mexico,,,0,0,2021-09-22,04:21:45
Veracruz,Mexico,19.1738,-96.1342,114883,13170,2021-09-22,04:21:45
Yucatan,Mexico,20.7099,-89.0943,67657,5151,2021-09-22,04:21:45
Zacatecas,Mexico,22.7709,-102.5832,40023,3202,2021-09-22,04:21:45
Aguascalientes,Mexico,21.8853,-102.2916,33087,2716,2021-09-23,04:21:43
Baja California,Mexico,30.8406,-115.2838,59482,9289,2021-09-23,04:21:43
Baja California Sur,Mexico,26.0444,-111.6661,54890,2278,2021-09-23,04:21:43
Campeche,Mexico,19.8301,-90.5349,22177,1877,2021-09-23,04:21:43
Chiapas,Mexico,16.7569,-93.1292,21714,2162,2021-09-23,04:21:43
Chihuahua,Mexico,28.63300000000001,-106.0691,64600,7870,2021-09-23,04:21:43
Ciudad de Mexico,Mexico,19.4326,-99.1332,935753,38685,2021-09-23,04:21:43
Coahuila,Mexico,27.0587,-101.7068,87386,7061,2021-09-23,04:21:43
Colima,Mexico,19.1223,-104.0072,30652,1847,2021-09-23,04:21:43
Durango,Mexico,24.5593,-104.6588,46628,2919,2021-09-23,04:21:43
Guanajuato,Mexico,21.019,-101.2574,168341,11912,2021-09-23,04:21:43
Guerrero,Mexico,17.4392,-99.5451,73837,5920,2021-09-23,04:21:43
Hidalgo,Mexico,20.0911,-98.7624,59230,7373,2021-09-23,04:21:43
Jalisco,Mexico,20.6595,-103.3494,150251,15847,2021-09-23,04:21:43
Mexico,Mexico,19.4969,-99.7233,356361,42159,2021-09-23,04:21:43
Michoacan,Mexico,19.5665,-101.7068,69604,7453,2021-09-23,04:21:43
Morelos,Mexico,18.6813,-99.1013,46746,4379,2021-09-23,04:21:43
Nayarit,Mexico,21.7514,-104.8455,32220,2626,2021-09-23,04:21:43
Nuevo Leon,Mexico,25.5922,-99.9962,193571,12138,2021-09-23,04:21:43
Oaxaca,Mexico,17.0732,-96.7266,74638,5069,2021-09-23,04:21:43
Puebla,Mexico,19.0414,-98.2063,116374,14280,2021-09-23,04:21:43
Queretaro,Mexico,20.5888,-100.3899,91681,5185,2021-09-23,04:21:43
Quintana Roo,Mexico,19.1817,-88.4791,57337,3938,2021-09-23,04:21:43
San Luis Potosi,Mexico,22.1565,-100.9855,97432,6289,2021-09-23,04:21:43
Sinaloa,Mexico,25.1721,-107.4795,70970,8394,2021-09-23,04:21:43
Sonora,Mexico,29.2972,-110.3309,106532,7985,2021-09-23,04:21:43
Tabasco,Mexico,17.8409,-92.6189,129967,5086,2021-09-23,04:21:43
Tamaulipas,Mexico,24.2669,-98.8363,94531,6223,2021-09-23,04:21:43
Tlaxcala,Mexico,19.3139,-98.2404,27785,2829,2021-09-23,04:21:43
Unknown,Mexico,,,0,0,2021-09-23,04:21:43
Veracruz,Mexico,19.1738,-96.1342,115312,13226,2021-09-23,04:21:43
Yucatan,Mexico,20.7099,-89.0943,67986,5166,2021-09-23,04:21:43
Zacatecas,Mexico,22.7709,-102.5832,40093,3210,2021-09-23,04:21:43
Aguascalientes,Mexico,21.8853,-102.2916,33197,2719,2021-09-24,04:21:44
Baja California,Mexico,30.8406,-115.2838,59724,9297,2021-09-24,04:21:44
Baja California Sur,Mexico,26.0444,-111.6661,54961,2282,2021-09-24,04:21:44
Campeche,Mexico,19.8301,-90.5349,22298,1887,2021-09-24,04:21:44
Chiapas,Mexico,16.7569,-93.1292,21841,2168,2021-09-24,04:21:44
Chihuahua,Mexico,28.63300000000001,-106.0691,64743,7879,2021-09-24,04:21:44
Ciudad de Mexico,Mexico,19.4326,-99.1332,937969,38722,2021-09-24,04:21:44
Coahuila,Mexico,27.0587,-101.7068,87619,7078,2021-09-24,04:21:44
Colima,Mexico,19.1223,-104.0072,30865,1856,2021-09-24,04:21:44
Durango,Mexico,24.5593,-104.6588,46788,2924,2021-09-24,04:21:44
Guanajuato,Mexico,21.019,-101.2574,169286,11964,2021-09-24,04:21:44
Guerrero,Mexico,17.4392,-99.5451,73979,5936,2021-09-24,04:21:44
Hidalgo,Mexico,20.0911,-98.7624,59441,7396,2021-09-24,04:21:44
Jalisco,Mexico,20.6595,-103.3494,151123,15915,2021-09-24,04:21:44
Mexico,Mexico,19.4969,-99.7233,357403,42236,2021-09-24,04:21:44
Michoacan,Mexico,19.5665,-101.7068,69858,7498,2021-09-24,04:21:44
Morelos,Mexico,18.6813,-99.1013,46941,4386,2021-09-24,04:21:44
Nayarit,Mexico,21.7514,-104.8455,32335,2638,2021-09-24,04:21:44
Nuevo Leon,Mexico,25.5922,-99.9962,194135,12171,2021-09-24,04:21:44
Oaxaca,Mexico,17.0732,-96.7266,74849,5088,2021-09-24,04:21:44
Puebla,Mexico,19.0414,-98.2063,116774,14308,2021-09-24,04:21:44
Queretaro,Mexico,20.5888,-100.3899,92039,5207,2021-09-24,04:21:44
Quintana Roo,Mexico,19.1817,-88.4791,57453,3942,2021-09-24,04:21:44
San Luis Potosi,Mexico,22.1565,-100.9855,97732,6311,2021-09-24,04:21:44
Sinaloa,Mexico,25.1721,-107.4795,71143,8416,2021-09-24,04:21:44
Sonora,Mexico,29.2972,-110.3309,106810,8011,2021-09-24,04:21:44
Tabasco,Mexico,17.8409,-92.6189,130611,5099,2021-09-24,04:21:44
Tamaulipas,Mexico,24.2669,-98.8363,94893,6276,2021-09-24,04:21:44
Tlaxcala,Mexico,19.3139,-98.2404,27901,2837,2021-09-24,04:21:44
Unknown,Mexico,,,0,0,2021-09-24,04:21:44
Veracruz,Mexico,19.1738,-96.1342,115690,13301,2021-09-24,04:21:44
Yucatan,Mexico,20.7099,-89.0943,68423,5177,2021-09-24,04:21:44
Zacatecas,Mexico,22.7709,-102.5832,40152,3214,2021-09-24,04:21:44
Aguascalientes,Mexico,21.8853,-102.2916,33270,2724,2021-09-25,04:21:31
Baja California,Mexico,30.8406,-115.2838,59949,9305,2021-09-25,04:21:31
Baja California Sur,Mexico,26.0444,-111.6661,55004,2281,2021-09-25,04:21:31
Campeche,Mexico,19.8301,-90.5349,22373,1891,2021-09-25,04:21:31
Chiapas,Mexico,16.7569,-93.1292,21906,2173,2021-09-25,04:21:31
Chihuahua,Mexico,28.63300000000001,-106.0691,64836,7880,2021-09-25,04:21:31
Ciudad de Mexico,Mexico,19.4326,-99.1332,939700,38749,2021-09-25,04:21:31
Coahuila,Mexico,27.0587,-101.7068,87778,7092,2021-09-25,04:21:31
Colima,Mexico,19.1223,-104.0072,31069,1864,2021-09-25,04:21:31
Durango,Mexico,24.5593,-104.6588,46849,2925,2021-09-25,04:21:31
Guanajuato,Mexico,21.019,-101.2574,170190,11977,2021-09-25,04:21:31
Guerrero,Mexico,17.4392,-99.5451,74098,5938,2021-09-25,04:21:31
Hidalgo,Mexico,20.0911,-98.7624,59569,7425,2021-09-25,04:21:31
Jalisco,Mexico,20.6595,-103.3494,151925,15964,2021-09-25,04:21:31
Mexico,Mexico,19.4969,-99.7233,358284,42286,2021-09-25,04:21:31
Michoacan,Mexico,19.5665,-101.7068,70080,7523,2021-09-25,04:21:31
Morelos,Mexico,18.6813,-99.1013,47086,4417,2021-09-25,04:21:31
Nayarit,Mexico,21.7514,-104.8455,32438,2645,2021-09-25,04:21:31
Nuevo Leon,Mexico,25.5922,-99.9962,194645,12192,2021-09-25,04:21:31
Oaxaca,Mexico,17.0732,-96.7266,75097,5100,2021-09-25,04:21:31
Puebla,Mexico,19.0414,-98.2063,117232,14333,2021-09-25,04:21:31
Queretaro,Mexico,20.5888,-100.3899,92324,5217,2021-09-25,04:21:31
Quintana Roo,Mexico,19.1817,-88.4791,57563,3944,2021-09-25,04:21:31
San Luis Potosi,Mexico,22.1565,-100.9855,97954,6326,2021-09-25,04:21:31
Sinaloa,Mexico,25.1721,-107.4795,71256,8425,2021-09-25,04:21:31
Sonora,Mexico,29.2972,-110.3309,107077,8057,2021-09-25,04:21:31
Tabasco,Mexico,17.8409,-92.6189,131383,5119,2021-09-25,04:21:31
Tamaulipas,Mexico,24.2669,-98.8363,95184,6304,2021-09-25,04:21:31
Tlaxcala,Mexico,19.3139,-98.2404,28005,2842,2021-09-25,04:21:31
Unknown,Mexico,,,0,0,2021-09-25,04:21:31
Veracruz,Mexico,19.1738,-96.1342,116027,13373,2021-09-25,04:21:31
Yucatan,Mexico,20.7099,-89.0943,68756,5192,2021-09-25,04:21:31
Zacatecas,Mexico,22.7709,-102.5832,40208,3220,2021-09-25,04:21:31
Aguascalientes,Mexico,21.8853,-102.2916,33270,2724,2021-09-26,04:21:29
Baja California,Mexico,30.8406,-115.2838,59949,9305,2021-09-26,04:21:29
Baja California Sur,Mexico,26.0444,-111.6661,55004,2281,2021-09-26,04:21:29
Campeche,Mexico,19.8301,-90.5349,22373,1891,2021-09-26,04:21:29
Chiapas,Mexico,16.7569,-93.1292,21906,2173,2021-09-26,04:21:29
Chihuahua,Mexico,28.63300000000001,-106.0691,64836,7880,2021-09-26,04:21:29
Ciudad de Mexico,Mexico,19.4326,-99.1332,939700,38749,2021-09-26,04:21:29
Coahuila,Mexico,27.0587,-101.7068,87778,7092,2021-09-26,04:21:29
Colima,Mexico,19.1223,-104.0072,31069,1864,2021-09-26,04:21:29
Durango,Mexico,24.5593,-104.6588,46849,2925,2021-09-26,04:21:29
Guanajuato,Mexico,21.019,-101.2574,170190,11977,2021-09-26,04:21:29
Guerrero,Mexico,17.4392,-99.5451,74098,5938,2021-09-26,04:21:29
Hidalgo,Mexico,20.0911,-98.7624,59569,7425,2021-09-26,04:21:29
Jalisco,Mexico,20.6595,-103.3494,151925,15964,2021-09-26,04:21:29
Mexico,Mexico,19.4969,-99.7233,358284,42286,2021-09-26,04:21:29
Michoacan,Mexico,19.5665,-101.7068,70080,7523,2021-09-26,04:21:29
Morelos,Mexico,18.6813,-99.1013,47086,4417,2021-09-26,04:21:29
Nayarit,Mexico,21.7514,-104.8455,32438,2645,2021-09-26,04:21:29
Nuevo Leon,Mexico,25.5922,-99.9962,194645,12192,2021-09-26,04:21:29
Oaxaca,Mexico,17.0732,-96.7266,75097,5100,2021-09-26,04:21:29
Puebla,Mexico,19.0414,-98.2063,117232,14333,2021-09-26,04:21:29
Queretaro,Mexico,20.5888,-100.3899,92324,5217,2021-09-26,04:21:29
Quintana Roo,Mexico,19.1817,-88.4791,57563,3944,2021-09-26,04:21:29
San Luis Potosi,Mexico,22.1565,-100.9855,97954,6326,2021-09-26,04:21:29
Sinaloa,Mexico,25.1721,-107.4795,71256,8425,2021-09-26,04:21:29
Sonora,Mexico,29.2972,-110.3309,107077,8057,2021-09-26,04:21:29
Tabasco,Mexico,17.8409,-92.6189,131383,5119,2021-09-26,04:21:29
Tamaulipas,Mexico,24.2669,-98.8363,95184,6304,2021-09-26,04:21:29
Tlaxcala,Mexico,19.3139,-98.2404,28005,2842,2021-09-26,04:21:29
Unknown,Mexico,,,0,0,2021-09-26,04:21:29
Veracruz,Mexico,19.1738,-96.1342,116027,13373,2021-09-26,04:21:29
Yucatan,Mexico,20.7099,-89.0943,68756,5192,2021-09-26,04:21:29
Zacatecas,Mexico,22.7709,-102.5832,40208,3220,2021-09-26,04:21:29
Aguascalientes,Mexico,21.8853,-102.2916,33394,2727,2021-09-27,04:21:16
Baja California,Mexico,30.8406,-115.2838,60260,9327,2021-09-27,04:21:16
Baja California Sur,Mexico,26.0444,-111.6661,55080,2283,2021-09-27,04:21:16
Campeche,Mexico,19.8301,-90.5349,22563,1900,2021-09-27,04:21:16
Chiapas,Mexico,16.7569,-93.1292,22014,2182,2021-09-27,04:21:16
Chihuahua,Mexico,28.63300000000001,-106.0691,64982,7893,2021-09-27,04:21:16
Ciudad de Mexico,Mexico,19.4326,-99.1332,942194,38799,2021-09-27,04:21:16
Coahuila,Mexico,27.0587,-101.7068,88080,7107,2021-09-27,04:21:16
Colima,Mexico,19.1223,-104.0072,31301,1870,2021-09-27,04:21:16
Durango,Mexico,24.5593,-104.6588,46993,2929,2021-09-27,04:21:16
Guanajuato,Mexico,21.019,-101.2574,171125,12010,2021-09-27,04:21:16
Guerrero,Mexico,17.4392,-99.5451,74226,5947,2021-09-27,04:21:16
Hidalgo,Mexico,20.0911,-98.7624,59760,7453,2021-09-27,04:21:16
Jalisco,Mexico,20.6595,-103.3494,152599,16018,2021-09-27,04:21:16
Mexico,Mexico,19.4969,-99.7233,359427,42360,2021-09-27,04:21:16
Michoacan,Mexico,19.5665,-101.7068,70358,7548,2021-09-27,04:21:16
Morelos,Mexico,18.6813,-99.1013,47240,4420,2021-09-27,04:21:16
Nayarit,Mexico,21.7514,-104.8455,32539,2651,2021-09-27,04:21:16
Nuevo Leon,Mexico,25.5922,-99.9962,195249,12214,2021-09-27,04:21:16
Oaxaca,Mexico,17.0732,-96.7266,75628,5127,2021-09-27,04:21:16
Puebla,Mexico,19.0414,-98.2063,118075,14396,2021-09-27,04:21:16
Queretaro,Mexico,20.5888,-100.3899,92622,5227,2021-09-27,04:21:16
Quintana Roo,Mexico,19.1817,-88.4791,57718,3952,2021-09-27,04:21:16
San Luis Potosi,Mexico,22.1565,-100.9855,98396,6345,2021-09-27,04:21:16
Sinaloa,Mexico,25.1721,-107.4795,71392,8434,2021-09-27,04:21:16
Sonora,Mexico,29.2972,-110.3309,107364,8122,2021-09-27,04:21:16
Tabasco,Mexico,17.8409,-92.6189,132449,5135,2021-09-27,04:21:16
Tamaulipas,Mexico,24.2669,-98.8363,95735,6344,2021-09-27,04:21:16
Tlaxcala,Mexico,19.3139,-98.2404,28104,2848,2021-09-27,04:21:16
Unknown,Mexico,,,0,0,2021-09-27,04:21:16
Veracruz,Mexico,19.1738,-96.1342,116477,13449,2021-09-27,04:21:16
Yucatan,Mexico,20.7099,-89.0943,69158,5210,2021-09-27,04:21:16
Zacatecas,Mexico,22.7709,-102.5832,40298,3223,2021-09-27,04:21:16
Aguascalientes,Mexico,21.8853,-102.2916,33411,2727,2021-09-28,04:21:28
Baja California,Mexico,30.8406,-115.2838,60309,9331,2021-09-28,04:21:28
Baja California Sur,Mexico,26.0444,-111.6661,55096,2283,2021-09-28,04:21:28
Campeche,Mexico,19.8301,-90.5349,22580,1902,2021-09-28,04:21:28
Chiapas,Mexico,16.7569,-93.1292,22032,2189,2021-09-28,04:21:28
Chihuahua,Mexico,28.63300000000001,-106.0691,65014,7893,2021-09-28,04:21:28
Ciudad de Mexico,Mexico,19.4326,-99.1332,942760,38833,2021-09-28,04:21:28
Coahuila,Mexico,27.0587,-101.7068,88123,7109,2021-09-28,04:21:28
Colima,Mexico,19.1223,-104.0072,31335,1876,2021-09-28,04:21:28
Durango,Mexico,24.5593,-104.6588,47007,2929,2021-09-28,04:21:28
Guanajuato,Mexico,21.019,-101.2574,171297,12020,2021-09-28,04:21:28
Guerrero,Mexico,17.4392,-99.5451,74259,5953,2021-09-28,04:21:28
Hidalgo,Mexico,20.0911,-98.7624,59801,7467,2021-09-28,04:21:28
Jalisco,Mexico,20.6595,-103.3494,152753,16025,2021-09-28,04:21:28
Mexico,Mexico,19.4969,-99.7233,359728,42389,2021-09-28,04:21:28
Michoacan,Mexico,19.5665,-101.7068,70428,7560,2021-09-28,04:21:28
Morelos,Mexico,18.6813,-99.1013,47298,4428,2021-09-28,04:21:28
Nayarit,Mexico,21.7514,-104.8455,32558,2655,2021-09-28,04:21:28
Nuevo Leon,Mexico,25.5922,-99.9962,195338,12214,2021-09-28,04:21:28
Oaxaca,Mexico,17.0732,-96.7266,75748,5136,2021-09-28,04:21:28
