Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Costa Rica,9.7489,-83.7534,205890,2824,2021-03-04,05:24:24
,Costa Rica,9.7489,-83.7534,206293,2829,2021-03-05,05:26:29
,Costa Rica,9.7489,-83.7534,206640,2833,2021-03-06,04:23:41
,Costa Rica,9.7489,-83.7534,206640,2833,2021-03-07,05:21:54
,Costa Rica,9.7489,-83.7534,206640,2833,2021-03-08,05:24:48
,Costa Rica,9.7489,-83.7534,206640,2833,2021-03-09,05:28:19
,Costa Rica,9.7489,-83.7534,207832,2848,2021-03-10,05:24:35
,Costa Rica,9.7489,-83.7534,207832,2848,2021-03-11,05:25:48
,Costa Rica,9.7489,-83.7534,207832,2848,2021-03-12,05:26:50
,Costa Rica,9.7489,-83.7534,209093,2862,2021-03-13,05:25:15
,Costa Rica,9.7489,-83.7534,209093,2862,2021-03-14,05:25:37
,Costa Rica,9.7489,-83.7534,209093,2862,2021-03-15,05:25:51
,Costa Rica,9.7489,-83.7534,209093,2862,2021-03-16,05:25:13
,Costa Rica,9.7489,-83.7534,210447,2886,2021-03-17,05:25:07
,Costa Rica,9.7489,-83.7534,210447,2886,2021-03-18,05:26:22
,Costa Rica,9.7489,-83.7534,210447,2886,2021-03-19,05:26:09
,Costa Rica,9.7489,-83.7534,211903,2896,2021-03-20,05:25:46
,Costa Rica,9.7489,-83.7534,211903,2896,2021-03-21,05:25:44
,Costa Rica,9.7489,-83.7534,211903,2896,2021-03-22,05:25:43
,Costa Rica,9.7489,-83.7534,211903,2896,2021-03-23,05:26:18
,Costa Rica,9.7489,-83.7534,213438,2908,2021-03-24,05:25:40
,Costa Rica,9.7489,-83.7534,213438,2908,2021-03-25,05:27:00
,Costa Rica,9.7489,-83.7534,213438,2908,2021-03-26,05:26:55
,Costa Rica,9.7489,-83.7534,215178,2931,2021-03-27,05:25:04
,Costa Rica,9.7489,-83.7534,215178,2931,2021-03-28,05:28:10
,Costa Rica,9.7489,-83.7534,215178,2931,2021-03-29,04:28:35
,Costa Rica,9.7489,-83.7534,215178,2931,2021-03-30,04:26:23
,Costa Rica,9.7489,-83.7534,216764,2957,2021-03-31,04:26:25
,Costa Rica,9.7489,-83.7534,216764,2957,2021-04-01,04:27:05
,Costa Rica,9.7489,-83.7534,216764,2957,2021-04-02,04:20:36
,Costa Rica,9.7489,-83.7534,216764,2957,2021-04-03,04:20:44
,Costa Rica,9.7489,-83.7534,216764,2957,2021-04-04,04:20:49
,Costa Rica,9.7489,-83.7534,216764,2957,2021-04-05,04:20:35
,Costa Rica,9.7489,-83.7534,216764,2957,2021-04-06,04:20:32
,Costa Rica,9.7489,-83.7534,219846,3000,2021-04-07,04:20:53
,Costa Rica,9.7489,-83.7534,219846,3000,2021-04-08,04:21:13
,Costa Rica,9.7489,-83.7534,219846,3000,2021-04-09,04:21:13
,Costa Rica,9.7489,-83.7534,222544,3018,2021-04-10,04:20:59
,Costa Rica,9.7489,-83.7534,222544,3018,2021-04-11,04:20:56
,Costa Rica,9.7489,-83.7534,222544,3018,2021-04-12,04:21:00
,Costa Rica,9.7489,-83.7534,222544,3018,2021-04-13,04:20:37
,Costa Rica,9.7489,-83.7534,225343,3044,2021-04-14,04:20:41
,Costa Rica,9.7489,-83.7534,225343,3044,2021-04-15,04:20:54
,Costa Rica,9.7489,-83.7534,227533,3065,2021-04-16,04:20:46
,Costa Rica,9.7489,-83.7534,228577,3071,2021-04-17,04:20:40
,Costa Rica,9.7489,-83.7534,228577,3071,2021-04-18,04:20:41
,Costa Rica,9.7489,-83.7534,228577,3071,2021-04-19,04:20:57
,Costa Rica,9.7489,-83.7534,230837,3099,2021-04-20,04:20:41
,Costa Rica,9.7489,-83.7534,231967,3104,2021-04-21,04:21:14
,Costa Rica,9.7489,-83.7534,233498,3115,2021-04-22,04:20:53
,Costa Rica,9.7489,-83.7534,235274,3125,2021-04-23,04:20:52
,Costa Rica,9.7489,-83.7534,236930,3136,2021-04-24,04:20:38
,Costa Rica,9.7489,-83.7534,238760,3143,2021-04-25,04:20:32
,Costa Rica,9.7489,-83.7534,238760,3143,2021-04-26,04:21:04
,Costa Rica,9.7489,-83.7534,241240,3168,2021-04-27,04:20:52
,Costa Rica,9.7489,-83.7534,243167,3186,2021-04-28,04:20:32
,Costa Rica,9.7489,-83.7534,245601,3202,2021-04-29,04:20:55
,Costa Rica,9.7489,-83.7534,248382,3217,2021-04-30,04:21:03
,Costa Rica,9.7489,-83.7534,250991,3231,2021-05-01,04:20:47
,Costa Rica,9.7489,-83.7534,250991,3231,2021-05-02,04:20:48
,Costa Rica,9.7489,-83.7534,250991,3231,2021-05-03,04:20:39
,Costa Rica,9.7489,-83.7534,256676,3290,2021-05-04,04:20:34
,Costa Rica,9.7489,-83.7534,257980,3310,2021-05-05,04:20:43
,Costa Rica,9.7489,-83.7534,260535,3326,2021-05-06,04:20:38
,Costa Rica,9.7489,-83.7534,263094,3341,2021-05-07,04:20:40
,Costa Rica,9.7489,-83.7534,265486,3365,2021-05-08,04:21:04
,Costa Rica,9.7489,-83.7534,265486,3365,2021-05-09,04:20:35
,Costa Rica,9.7489,-83.7534,265486,3365,2021-05-10,04:20:38
,Costa Rica,9.7489,-83.7534,271478,3430,2021-05-11,04:20:41
,Costa Rica,9.7489,-83.7534,273714,3456,2021-05-12,04:21:29
,Costa Rica,9.7489,-83.7534,276887,3482,2021-05-13,04:20:51
,Costa Rica,9.7489,-83.7534,279926,3514,2021-05-14,04:20:41
,Costa Rica,9.7489,-83.7534,282741,3547,2021-05-15,04:20:58
,Costa Rica,9.7489,-83.7534,282741,3547,2021-05-16,04:20:49
,Costa Rica,9.7489,-83.7534,282741,3547,2021-05-17,04:20:34
,Costa Rica,9.7489,-83.7534,288626,3625,2021-05-18,04:20:33
,Costa Rica,9.7489,-83.7534,290920,3673,2021-05-19,04:20:42
,Costa Rica,9.7489,-83.7534,293820,3696,2021-05-20,04:21:05
,Costa Rica,9.7489,-83.7534,296632,3736,2021-05-21,04:20:43
,Costa Rica,9.7489,-83.7534,299219,3765,2021-05-22,04:20:45
,Costa Rica,9.7489,-83.7534,299219,3765,2021-05-23,04:20:51
,Costa Rica,9.7489,-83.7534,299219,3765,2021-05-24,04:20:53
,Costa Rica,9.7489,-83.7534,304529,3849,2021-05-25,04:21:08
,Costa Rica,9.7489,-83.7534,306899,3877,2021-05-26,04:20:35
,Costa Rica,9.7489,-83.7534,309486,3908,2021-05-27,04:20:59
,Costa Rica,9.7489,-83.7534,311922,3929,2021-05-28,04:20:36
,Costa Rica,9.7489,-83.7534,314102,3962,2021-05-29,04:20:41
,Costa Rica,9.7489,-83.7534,314102,3962,2021-05-30,04:20:55
,Costa Rica,9.7489,-83.7534,314102,3962,2021-05-31,03:08:59
,Costa Rica,9.7489,-83.7534,318986,4041,2021-06-01,04:23:09
,Costa Rica,9.7489,-83.7534,321279,4074,2021-06-02,04:24:34
,Costa Rica,9.7489,-83.7534,323598,4098,2021-06-03,04:23:32
,Costa Rica,9.7489,-83.7534,325779,4124,2021-06-04,04:23:37
,Costa Rica,9.7489,-83.7534,327979,4153,2021-06-05,04:23:03
,Costa Rica,9.7489,-83.7534,327979,4153,2021-06-06,04:24:03
,Costa Rica,9.7489,-83.7534,327979,4153,2021-06-07,04:22:51
,Costa Rica,9.7489,-83.7534,331920,4228,2021-06-08,04:22:35
,Costa Rica,9.7489,-83.7534,333820,4251,2021-06-09,04:23:31
,Costa Rica,9.7489,-83.7534,336007,4278,2021-06-10,04:23:17
,Costa Rica,9.7489,-83.7534,338048,4298,2021-06-11,04:23:20
,Costa Rica,9.7489,-83.7534,339900,4322,2021-06-12,04:22:22
,Costa Rica,9.7489,-83.7534,339900,4322,2021-06-13,04:22:44
,Costa Rica,9.7489,-83.7534,339900,4322,2021-06-14,04:22:46
,Costa Rica,9.7489,-83.7534,343604,4388,2021-06-15,04:22:22
,Costa Rica,9.7489,-83.7534,345312,4407,2021-06-16,04:22:32
,Costa Rica,9.7489,-83.7534,347157,4437,2021-06-17,04:22:36
,Costa Rica,9.7489,-83.7534,349026,4459,2021-06-18,04:22:16
,Costa Rica,9.7489,-83.7534,350630,4473,2021-06-19,04:22:33
,Costa Rica,9.7489,-83.7534,350630,4473,2021-06-20,04:21:48
,Costa Rica,9.7489,-83.7534,350630,4473,2021-06-21,04:21:41
,Costa Rica,9.7489,-83.7534,354095,4530,2021-06-22,04:21:34
,Costa Rica,9.7489,-83.7534,355620,4546,2021-06-23,04:21:46
,Costa Rica,9.7489,-83.7534,357523,4567,2021-06-24,04:21:55
,Costa Rica,9.7489,-83.7534,359266,4581,2021-06-25,04:21:33
,Costa Rica,9.7489,-83.7534,361005,4602,2021-06-26,04:21:43
,Costa Rica,9.7489,-83.7534,361005,4602,2021-06-27,04:21:39
,Costa Rica,9.7489,-83.7534,361005,4602,2021-06-28,04:21:29
,Costa Rica,9.7489,-83.7534,364304,4648,2021-06-29,04:21:28
,Costa Rica,9.7489,-83.7534,366161,4661,2021-06-30,04:21:41
,Costa Rica,9.7489,-83.7534,367938,4667,2021-07-01,04:21:19
,Costa Rica,9.7489,-83.7534,369540,4674,2021-07-02,04:21:47
,Costa Rica,9.7489,-83.7534,371206,4686,2021-07-03,04:21:37
,Costa Rica,9.7489,-83.7534,371206,4686,2021-07-04,04:21:38
,Costa Rica,9.7489,-83.7534,371206,4686,2021-07-05,04:21:28
,Costa Rica,9.7489,-83.7534,374324,4726,2021-07-06,04:21:32
,Costa Rica,9.7489,-83.7534,375812,4740,2021-07-07,04:21:20
,Costa Rica,9.7489,-83.7534,377091,4753,2021-07-08,04:21:26
,Costa Rica,9.7489,-83.7534,378938,4760,2021-07-09,04:21:21
,Costa Rica,9.7489,-83.7534,380482,4773,2021-07-10,04:21:25
,Costa Rica,9.7489,-83.7534,380482,4773,2021-07-11,04:21:43
,Costa Rica,9.7489,-83.7534,380482,4773,2021-07-12,04:21:34
,Costa Rica,9.7489,-83.7534,380482,4773,2021-07-13,04:21:18
,Costa Rica,9.7489,-83.7534,385069,4829,2021-07-14,04:21:35
,Costa Rica,9.7489,-83.7534,386722,4842,2021-07-15,04:21:48
,Costa Rica,9.7489,-83.7534,388298,4857,2021-07-16,04:21:22
,Costa Rica,9.7489,-83.7534,389798,4874,2021-07-17,04:22:22
,Costa Rica,9.7489,-83.7534,389798,4874,2021-07-18,04:22:07
,Costa Rica,9.7489,-83.7534,389798,4874,2021-07-19,04:21:24
,Costa Rica,9.7489,-83.7534,392781,4906,2021-07-20,04:21:48
,Costa Rica,9.7489,-83.7534,394135,4915,2021-07-21,04:21:40
,Costa Rica,9.7489,-83.7534,395667,4925,2021-07-22,04:21:19
,Costa Rica,9.7489,-83.7534,397469,4933,2021-07-23,04:21:29
,Costa Rica,9.7489,-83.7534,398608,4941,2021-07-24,00:21:36
,Costa Rica,9.7489,-83.7534,398608,4941,2021-07-25,04:22:12
,Costa Rica,9.7489,-83.7534,398608,4941,2021-07-26,04:21:28
,Costa Rica,9.7489,-83.7534,398608,4941,2021-07-27,04:21:18
,Costa Rica,9.7489,-83.7534,402044,4987,2021-07-28,04:21:39
,Costa Rica,9.7489,-83.7534,403511,4997,2021-07-29,04:21:33
,Costa Rica,9.7489,-83.7534,405206,5013,2021-07-30,04:21:34
,Costa Rica,9.7489,-83.7534,406814,5030,2021-07-31,04:21:35
,Costa Rica,9.7489,-83.7534,406814,5030,2021-08-01,04:21:50
,Costa Rica,9.7489,-83.7534,406814,5030,2021-08-02,04:21:36
,Costa Rica,9.7489,-83.7534,406814,5030,2021-08-03,04:21:39
,Costa Rica,9.7489,-83.7534,411123,5070,2021-08-04,04:21:25
,Costa Rica,9.7489,-83.7534,412918,5087,2021-08-05,04:21:51
,Costa Rica,9.7489,-83.7534,414745,5108,2021-08-06,04:21:18
,Costa Rica,9.7489,-83.7534,416677,5124,2021-08-07,04:21:30
,Costa Rica,9.7489,-83.7534,416677,5124,2021-08-08,04:21:33
,Costa Rica,9.7489,-83.7534,416677,5124,2021-08-09,04:21:24
,Costa Rica,9.7489,-83.7534,420462,5162,2021-08-10,04:21:27
,Costa Rica,9.7489,-83.7534,422344,5169,2021-08-11,04:21:58
,Costa Rica,9.7489,-83.7534,424472,5185,2021-08-12,04:21:25
,Costa Rica,9.7489,-83.7534,426474,5199,2021-08-13,04:21:24
,Costa Rica,9.7489,-83.7534,428295,5211,2021-08-14,04:21:25
,Costa Rica,9.7489,-83.7534,428295,5211,2021-08-15,04:21:41
,Costa Rica,9.7489,-83.7534,428295,5211,2021-08-16,04:21:31
,Costa Rica,9.7489,-83.7534,432149,5255,2021-08-17,04:21:49
,Costa Rica,9.7489,-83.7534,434081,5269,2021-08-18,04:21:35
,Costa Rica,9.7489,-83.7534,436276,5284,2021-08-19,04:21:15
,Costa Rica,9.7489,-83.7534,438587,5296,2021-08-20,04:21:33
,Costa Rica,9.7489,-83.7534,440647,5312,2021-08-21,04:21:38
,Costa Rica,9.7489,-83.7534,440647,5312,2021-08-22,04:21:29
,Costa Rica,9.7489,-83.7534,440647,5312,2021-08-23,04:21:27
,Costa Rica,9.7489,-83.7534,445442,5361,2021-08-24,04:21:19
,Costa Rica,9.7489,-83.7534,447672,5378,2021-08-25,04:21:41
,Costa Rica,9.7489,-83.7534,450291,5394,2021-08-26,04:21:28
,Costa Rica,9.7489,-83.7534,452997,5417,2021-08-27,04:21:37
,Costa Rica,9.7489,-83.7534,455784,5431,2021-08-28,04:21:28
,Costa Rica,9.7489,-83.7534,455784,5431,2021-08-29,04:21:14
,Costa Rica,9.7489,-83.7534,455784,5431,2021-08-30,04:21:23
,Costa Rica,9.7489,-83.7534,461145,5492,2021-08-31,04:21:46
,Costa Rica,9.7489,-83.7534,463726,5506,2021-09-01,04:21:38
,Costa Rica,9.7489,-83.7534,466574,5523,2021-09-02,04:21:15
,Costa Rica,9.7489,-83.7534,469565,5540,2021-09-03,04:21:20
,Costa Rica,9.7489,-83.7534,472315,5568,2021-09-04,04:21:28
,Costa Rica,9.7489,-83.7534,472315,5568,2021-09-05,04:21:33
,Costa Rica,9.7489,-83.7534,472315,5568,2021-09-06,04:21:22
,Costa Rica,9.7489,-83.7534,478144,5642,2021-09-07,04:21:35
,Costa Rica,9.7489,-83.7534,481100,5673,2021-09-08,04:21:31
,Costa Rica,9.7489,-83.7534,483984,5702,2021-09-09,04:21:27
,Costa Rica,9.7489,-83.7534,486959,5721,2021-09-10,04:21:20
,Costa Rica,9.7489,-83.7534,489784,5754,2021-09-11,04:21:30
,Costa Rica,9.7489,-83.7534,489784,5754,2021-09-12,04:21:13
,Costa Rica,9.7489,-83.7534,489784,5754,2021-09-13,04:21:15
,Costa Rica,9.7489,-83.7534,489784,5754,2021-09-14,04:21:41
,Costa Rica,9.7489,-83.7534,496736,5851,2021-09-15,03:22:37
,Costa Rica,9.7489,-83.7534,499461,5889,2021-09-16,04:22:19
,Costa Rica,9.7489,-83.7534,502362,5919,2021-09-17,04:21:46
,Costa Rica,9.7489,-83.7534,505163,5949,2021-09-18,04:21:24
,Costa Rica,9.7489,-83.7534,505163,5949,2021-09-19,04:21:34
,Costa Rica,9.7489,-83.7534,505163,5949,2021-09-20,04:21:22
,Costa Rica,9.7489,-83.7534,510653,6056,2021-09-21,04:21:26
,Costa Rica,9.7489,-83.7534,513384,6098,2021-09-22,04:21:45
,Costa Rica,9.7489,-83.7534,515931,6128,2021-09-23,04:21:43
,Costa Rica,9.7489,-83.7534,518632,6168,2021-09-24,04:21:44
,Costa Rica,9.7489,-83.7534,521182,6189,2021-09-25,04:21:31
,Costa Rica,9.7489,-83.7534,521182,6189,2021-09-26,04:21:29
,Costa Rica,9.7489,-83.7534,521182,6189,2021-09-27,04:21:16
,Costa Rica,9.7489,-83.7534,525999,6277,2021-09-28,04:21:28
,Costa Rica,9.7489,-83.7534,528077,6316,2021-09-29,04:21:45
,Costa Rica,9.7489,-83.7534,530113,6349,2021-09-30,04:21:20
,Costa Rica,9.7489,-83.7534,532185,6386,2021-10-01,04:21:35
,Costa Rica,9.7489,-83.7534,533873,6413,2021-10-02,04:21:25
,Costa Rica,9.7489,-83.7534,533873,6413,2021-10-03,04:21:24
,Costa Rica,9.7489,-83.7534,533873,6413,2021-10-04,04:21:31
,Costa Rica,9.7489,-83.7534,537916,6494,2021-10-05,04:21:27
,Costa Rica,9.7489,-83.7534,539422,6522,2021-10-06,04:21:33
,Costa Rica,9.7489,-83.7534,541036,6553,2021-10-07,04:21:36
,Costa Rica,9.7489,-83.7534,542653,6584,2021-10-08,04:21:25
,Costa Rica,9.7489,-83.7534,544021,6612,2021-10-09,04:21:34
,Costa Rica,9.7489,-83.7534,544021,6612,2021-10-10,04:21:38
,Costa Rica,9.7489,-83.7534,544021,6612,2021-10-11,04:21:31
,Costa Rica,9.7489,-83.7534,546595,6698,2021-10-12,04:21:09
,Costa Rica,9.7489,-83.7534,547914,6718,2021-10-13,04:20:51
,Costa Rica,9.7489,-83.7534,549084,6744,2021-10-14,04:21:29
,Costa Rica,9.7489,-83.7534,550134,6771,2021-10-15,04:21:26
,Costa Rica,9.7489,-83.7534,551144,6797,2021-10-16,04:21:15
,Costa Rica,9.7489,-83.7534,551144,6797,2021-10-17,04:21:29
,Costa Rica,9.7489,-83.7534,551144,6797,2021-10-18,04:21:10
,Costa Rica,9.7489,-83.7534,552953,6857,2021-10-19,04:20:54
,Costa Rica,9.7489,-83.7534,553661,6880,2021-10-20,04:21:00
,Costa Rica,9.7489,-83.7534,554604,6895,2021-10-21,04:21:18
,Costa Rica,9.7489,-83.7534,554604,6895,2021-10-22,04:21:14
,Costa Rica,9.7489,-83.7534,555970,6946,2021-10-23,04:21:32
,Costa Rica,9.7489,-83.7534,555970,6946,2021-10-24,04:21:22
,Costa Rica,9.7489,-83.7534,555970,6946,2021-10-25,04:22:31
,Costa Rica,9.7489,-83.7534,557165,6983,2021-10-26,04:22:09
,Costa Rica,9.7489,-83.7534,557922,6997,2021-10-27,04:22:32
,Costa Rica,9.7489,-83.7534,558654,7008,2021-10-28,04:22:08
,Costa Rica,9.7489,-83.7534,559250,7021,2021-10-29,04:22:03
,Costa Rica,9.7489,-83.7534,559698,7029,2021-10-30,04:22:03
,Costa Rica,9.7489,-83.7534,559698,7029,2021-10-31,04:22:08
,Costa Rica,9.7489,-83.7534,559698,7029,2021-11-01,04:22:01
,Costa Rica,9.7489,-83.7534,560563,7078,2021-11-02,04:22:03
,Costa Rica,9.7489,-83.7534,561054,7093,2021-11-03,06:22:09
,Costa Rica,9.7489,-83.7534,561432,7111,2021-11-04,04:22:20
,Costa Rica,9.7489,-83.7534,561829,7124,2021-11-05,04:21:54
,Costa Rica,9.7489,-83.7534,562316,7134,2021-11-06,04:21:51
,Costa Rica,9.7489,-83.7534,562316,7134,2021-11-07,04:21:53
,Costa Rica,9.7489,-83.7534,562316,7134,2021-11-08,04:21:43
,Costa Rica,9.7489,-83.7534,562966,7164,2021-11-09,04:21:36
,Costa Rica,9.7489,-83.7534,563290,7176,2021-11-10,04:21:38
,Costa Rica,9.7489,-83.7534,563290,7176,2021-11-11,04:21:45
,Costa Rica,9.7489,-83.7534,563924,7190,2021-11-12,04:22:01
,Costa Rica,9.7489,-83.7534,564159,7197,2021-11-13,04:21:38
,Costa Rica,9.7489,-83.7534,564159,7197,2021-11-14,04:21:31
,Costa Rica,9.7489,-83.7534,564159,7197,2021-11-15,04:21:36
,Costa Rica,9.7489,-83.7534,564662,7223,2021-11-16,04:21:10
,Costa Rica,9.7489,-83.7534,564901,7231,2021-11-17,04:21:48
,Costa Rica,9.7489,-83.7534,565096,7241,2021-11-18,04:21:33
,Costa Rica,9.7489,-83.7534,565347,7248,2021-11-19,04:21:40
,Costa Rica,9.7489,-83.7534,565548,7251,2021-11-20,04:22:17
,Costa Rica,9.7489,-83.7534,565548,7251,2021-11-21,04:22:13
,Costa Rica,9.7489,-83.7534,565548,7251,2021-11-22,04:22:20
,Costa Rica,9.7489,-83.7534,565952,7264,2021-11-23,04:22:39
,Costa Rica,9.7489,-83.7534,566119,7271,2021-11-24,04:22:14
,Costa Rica,9.7489,-83.7534,566296,7280,2021-11-25,04:22:33
,Costa Rica,9.7489,-83.7534,566429,7284,2021-11-26,04:22:33
,Costa Rica,9.7489,-83.7534,566560,7287,2021-11-27,04:22:45
,Costa Rica,9.7489,-83.7534,566560,7287,2021-11-28,04:22:43
,Costa Rica,9.7489,-83.7534,566560,7287,2021-11-29,04:22:30
,Costa Rica,9.7489,-83.7534,566560,7287,2021-11-30,04:22:53
,Costa Rica,9.7489,-83.7534,566839,7299,2021-12-01,04:22:29
,Costa Rica,9.7489,-83.7534,566959,7305,2021-12-02,04:22:37
,Costa Rica,9.7489,-83.7534,567263,7309,2021-12-03,04:23:05
,Costa Rica,9.7489,-83.7534,567383,7312,2021-12-04,04:22:18
,Costa Rica,9.7489,-83.7534,567383,7312,2021-12-05,04:22:25
,Costa Rica,9.7489,-83.7534,567383,7312,2021-12-06,04:22:34
,Costa Rica,9.7489,-83.7534,567614,7318,2021-12-07,04:22:34
,Costa Rica,9.7489,-83.7534,567706,7324,2021-12-08,04:22:46
,Costa Rica,9.7489,-83.7534,567706,7324,2021-12-09,04:22:49
,Costa Rica,9.7489,-83.7534,567906,7328,2021-12-10,04:22:28
,Costa Rica,9.7489,-83.7534,567995,7332,2021-12-11,04:22:45
,Costa Rica,9.7489,-83.7534,567995,7332,2021-12-12,04:22:12
,Costa Rica,9.7489,-83.7534,567995,7332,2021-12-13,04:22:02
