Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
Noord-Holland,Netherlands,52.60090600000001,4.918688,277821,2625.0,2021-06-22,04:21:34
Overijssel,Netherlands,52.444558,6.441722,110374,1142.0,2021-06-22,04:21:34
Sint Maarten,Netherlands,18.0425,-63.0548,2575,32.0,2021-06-22,04:21:34
Unknown,Netherlands,,,2436,23.0,2021-06-22,04:21:34
Utrecht,Netherlands,52.084251,5.163824,128363,1282.0,2021-06-22,04:21:34
Zeeland,Netherlands,51.47936,3.861559,29784,249.0,2021-06-22,04:21:34
Zuid-Holland,Netherlands,51.937835,4.462114,402898,4285.0,2021-06-22,04:21:34
Aruba,Netherlands,12.5211,-69.9683,11116,107.0,2021-06-23,04:21:46
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1634,17.0,2021-06-23,04:21:46
Curacao,Netherlands,12.1696,-68.99,12321,125.0,2021-06-23,04:21:46
Drenthe,Netherlands,52.862485,6.618435000000002,34287,353.0,2021-06-23,04:21:46
Flevoland,Netherlands,52.550383,5.515162,36976,244.0,2021-06-23,04:21:46
Friesland,Netherlands,53.087337,5.7925,43802,477.0,2021-06-23,04:21:46
Gelderland,Netherlands,52.061738,5.939114,188733,2029.0,2021-06-23,04:21:46
Groningen,Netherlands,53.217922,6.741514,37954,254.0,2021-06-23,04:21:46
Limburg,Netherlands,51.209227,5.93387,115799,1656.0,2021-06-23,04:21:46
Noord-Brabant,Netherlands,51.561174,5.184942,270589,3111.0,2021-06-23,04:21:46
Noord-Holland,Netherlands,52.60090600000001,4.918688,277947,2626.0,2021-06-23,04:21:46
Overijssel,Netherlands,52.444558,6.441722,110415,1142.0,2021-06-23,04:21:46
Sint Maarten,Netherlands,18.0425,-63.0548,2582,32.0,2021-06-23,04:21:46
Unknown,Netherlands,,,2424,20.0,2021-06-23,04:21:46
Utrecht,Netherlands,52.084251,5.163824,128412,1282.0,2021-06-23,04:21:46
Zeeland,Netherlands,51.47936,3.861559,29802,249.0,2021-06-23,04:21:46
Zuid-Holland,Netherlands,51.937835,4.462114,403088,4287.0,2021-06-23,04:21:46
Aruba,Netherlands,12.5211,-69.9683,11118,107.0,2021-06-24,04:21:55
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1634,17.0,2021-06-24,04:21:55
Curacao,Netherlands,12.1696,-68.99,12322,125.0,2021-06-24,04:21:55
Drenthe,Netherlands,52.862485,6.618435000000002,34305,353.0,2021-06-24,04:21:55
Flevoland,Netherlands,52.550383,5.515162,36991,244.0,2021-06-24,04:21:55
Friesland,Netherlands,53.087337,5.7925,43812,477.0,2021-06-24,04:21:55
Gelderland,Netherlands,52.061738,5.939114,188795,2030.0,2021-06-24,04:21:55
Groningen,Netherlands,53.217922,6.741514,37966,254.0,2021-06-24,04:21:55
Limburg,Netherlands,51.209227,5.93387,115825,1656.0,2021-06-24,04:21:55
Noord-Brabant,Netherlands,51.561174,5.184942,270695,3111.0,2021-06-24,04:21:55
Noord-Holland,Netherlands,52.60090600000001,4.918688,278055,2626.0,2021-06-24,04:21:55
Overijssel,Netherlands,52.444558,6.441722,110431,1142.0,2021-06-24,04:21:55
Sint Maarten,Netherlands,18.0425,-63.0548,2585,32.0,2021-06-24,04:21:55
Unknown,Netherlands,,,2413,23.0,2021-06-24,04:21:55
Utrecht,Netherlands,52.084251,5.163824,128469,1282.0,2021-06-24,04:21:55
Zeeland,Netherlands,51.47936,3.861559,29837,249.0,2021-06-24,04:21:55
Zuid-Holland,Netherlands,51.937835,4.462114,403286,4287.0,2021-06-24,04:21:55
Aruba,Netherlands,12.5211,-69.9683,11125,107.0,2021-06-25,04:21:33
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1635,17.0,2021-06-25,04:21:33
Curacao,Netherlands,12.1696,-68.99,12327,126.0,2021-06-25,04:21:33
Drenthe,Netherlands,52.862485,6.618435000000002,34310,353.0,2021-06-25,04:21:33
Flevoland,Netherlands,52.550383,5.515162,36999,244.0,2021-06-25,04:21:33
Friesland,Netherlands,53.087337,5.7925,43820,477.0,2021-06-25,04:21:33
Gelderland,Netherlands,52.061738,5.939114,188863,2030.0,2021-06-25,04:21:33
Groningen,Netherlands,53.217922,6.741514,37975,254.0,2021-06-25,04:21:33
Limburg,Netherlands,51.209227,5.93387,115853,1656.0,2021-06-25,04:21:33
Noord-Brabant,Netherlands,51.561174,5.184942,270789,3111.0,2021-06-25,04:21:33
Noord-Holland,Netherlands,52.60090600000001,4.918688,278185,2626.0,2021-06-25,04:21:33
Overijssel,Netherlands,52.444558,6.441722,110477,1142.0,2021-06-25,04:21:33
Sint Maarten,Netherlands,18.0425,-63.0548,2594,33.0,2021-06-25,04:21:33
Unknown,Netherlands,,,2419,23.0,2021-06-25,04:21:33
Utrecht,Netherlands,52.084251,5.163824,128529,1282.0,2021-06-25,04:21:33
Zeeland,Netherlands,51.47936,3.861559,29863,249.0,2021-06-25,04:21:33
Zuid-Holland,Netherlands,51.937835,4.462114,403498,4288.0,2021-06-25,04:21:33
Aruba,Netherlands,12.5211,-69.9683,11126,107.0,2021-06-26,04:21:43
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1636,17.0,2021-06-26,04:21:43
Curacao,Netherlands,12.1696,-68.99,12327,126.0,2021-06-26,04:21:43
Drenthe,Netherlands,52.862485,6.618435000000002,34317,353.0,2021-06-26,04:21:43
Flevoland,Netherlands,52.550383,5.515162,37005,244.0,2021-06-26,04:21:43
Friesland,Netherlands,53.087337,5.7925,43833,477.0,2021-06-26,04:21:43
Gelderland,Netherlands,52.061738,5.939114,188925,2030.0,2021-06-26,04:21:43
Groningen,Netherlands,53.217922,6.741514,37988,254.0,2021-06-26,04:21:43
Limburg,Netherlands,51.209227,5.93387,115885,1657.0,2021-06-26,04:21:43
Noord-Brabant,Netherlands,51.561174,5.184942,270872,3112.0,2021-06-26,04:21:43
Noord-Holland,Netherlands,52.60090600000001,4.918688,278295,2627.0,2021-06-26,04:21:43
Overijssel,Netherlands,52.444558,6.441722,110505,1142.0,2021-06-26,04:21:43
Sint Maarten,Netherlands,18.0425,-63.0548,2601,33.0,2021-06-26,04:21:43
Unknown,Netherlands,,,2416,23.0,2021-06-26,04:21:43
Utrecht,Netherlands,52.084251,5.163824,128587,1282.0,2021-06-26,04:21:43
Zeeland,Netherlands,51.47936,3.861559,29884,249.0,2021-06-26,04:21:43
Zuid-Holland,Netherlands,51.937835,4.462114,403709,4290.0,2021-06-26,04:21:43
Aruba,Netherlands,12.5211,-69.9683,11131,107.0,2021-06-27,04:21:39
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1639,17.0,2021-06-27,04:21:39
Curacao,Netherlands,12.1696,-68.99,12330,126.0,2021-06-27,04:21:39
Drenthe,Netherlands,52.862485,6.618435000000002,34323,353.0,2021-06-27,04:21:39
Flevoland,Netherlands,52.550383,5.515162,37007,244.0,2021-06-27,04:21:39
Friesland,Netherlands,53.087337,5.7925,43838,477.0,2021-06-27,04:21:39
Gelderland,Netherlands,52.061738,5.939114,188975,2030.0,2021-06-27,04:21:39
Groningen,Netherlands,53.217922,6.741514,38000,254.0,2021-06-27,04:21:39
Limburg,Netherlands,51.209227,5.93387,115906,1657.0,2021-06-27,04:21:39
Noord-Brabant,Netherlands,51.561174,5.184942,270967,3112.0,2021-06-27,04:21:39
Noord-Holland,Netherlands,52.60090600000001,4.918688,278401,2627.0,2021-06-27,04:21:39
Overijssel,Netherlands,52.444558,6.441722,110547,1142.0,2021-06-27,04:21:39
Sint Maarten,Netherlands,18.0425,-63.0548,2601,33.0,2021-06-27,04:21:39
Unknown,Netherlands,,,2413,23.0,2021-06-27,04:21:39
Utrecht,Netherlands,52.084251,5.163824,128635,1282.0,2021-06-27,04:21:39
Zeeland,Netherlands,51.47936,3.861559,29897,249.0,2021-06-27,04:21:39
Zuid-Holland,Netherlands,51.937835,4.462114,403864,4290.0,2021-06-27,04:21:39
Aruba,Netherlands,12.5211,-69.9683,11131,107.0,2021-06-28,04:21:29
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1640,17.0,2021-06-28,04:21:29
Curacao,Netherlands,12.1696,-68.99,12330,126.0,2021-06-28,04:21:29
Drenthe,Netherlands,52.862485,6.618435000000002,34327,353.0,2021-06-28,04:21:29
Flevoland,Netherlands,52.550383,5.515162,37015,244.0,2021-06-28,04:21:29
Friesland,Netherlands,53.087337,5.7925,43848,478.0,2021-06-28,04:21:29
Gelderland,Netherlands,52.061738,5.939114,189035,2030.0,2021-06-28,04:21:29
Groningen,Netherlands,53.217922,6.741514,38002,254.0,2021-06-28,04:21:29
Limburg,Netherlands,51.209227,5.93387,115927,1657.0,2021-06-28,04:21:29
Noord-Brabant,Netherlands,51.561174,5.184942,271031,3112.0,2021-06-28,04:21:29
Noord-Holland,Netherlands,52.60090600000001,4.918688,278502,2627.0,2021-06-28,04:21:29
Overijssel,Netherlands,52.444558,6.441722,110576,1142.0,2021-06-28,04:21:29
Sint Maarten,Netherlands,18.0425,-63.0548,2601,33.0,2021-06-28,04:21:29
Unknown,Netherlands,,,2411,23.0,2021-06-28,04:21:29
Utrecht,Netherlands,52.084251,5.163824,128673,1282.0,2021-06-28,04:21:29
Zeeland,Netherlands,51.47936,3.861559,29917,249.0,2021-06-28,04:21:29
Zuid-Holland,Netherlands,51.937835,4.462114,404007,4290.0,2021-06-28,04:21:29
Aruba,Netherlands,12.5211,-69.9683,11132,107.0,2021-06-29,04:21:28
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1640,17.0,2021-06-29,04:21:28
Curacao,Netherlands,12.1696,-68.99,12332,126.0,2021-06-29,04:21:28
Drenthe,Netherlands,52.862485,6.618435000000002,34331,353.0,2021-06-29,04:21:28
Flevoland,Netherlands,52.550383,5.515162,37025,244.0,2021-06-29,04:21:28
Friesland,Netherlands,53.087337,5.7925,43853,478.0,2021-06-29,04:21:28
Gelderland,Netherlands,52.061738,5.939114,189097,2030.0,2021-06-29,04:21:28
Groningen,Netherlands,53.217922,6.741514,38017,254.0,2021-06-29,04:21:28
Limburg,Netherlands,51.209227,5.93387,115956,1657.0,2021-06-29,04:21:28
Noord-Brabant,Netherlands,51.561174,5.184942,271095,3112.0,2021-06-29,04:21:28
Noord-Holland,Netherlands,52.60090600000001,4.918688,278607,2627.0,2021-06-29,04:21:28
Overijssel,Netherlands,52.444558,6.441722,110601,1142.0,2021-06-29,04:21:28
Sint Maarten,Netherlands,18.0425,-63.0548,2613,33.0,2021-06-29,04:21:28
Unknown,Netherlands,,,2401,23.0,2021-06-29,04:21:28
Utrecht,Netherlands,52.084251,5.163824,128708,1282.0,2021-06-29,04:21:28
Zeeland,Netherlands,51.47936,3.861559,29931,249.0,2021-06-29,04:21:28
Zuid-Holland,Netherlands,51.937835,4.462114,404206,4290.0,2021-06-29,04:21:28
Aruba,Netherlands,12.5211,-69.9683,11135,107.0,2021-06-30,04:21:41
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1646,17.0,2021-06-30,04:21:41
Curacao,Netherlands,12.1696,-68.99,12339,126.0,2021-06-30,04:21:41
Drenthe,Netherlands,52.862485,6.618435000000002,34337,353.0,2021-06-30,04:21:41
Flevoland,Netherlands,52.550383,5.515162,37029,244.0,2021-06-30,04:21:41
Friesland,Netherlands,53.087337,5.7925,43864,478.0,2021-06-30,04:21:41
Gelderland,Netherlands,52.061738,5.939114,189161,2030.0,2021-06-30,04:21:41
Groningen,Netherlands,53.217922,6.741514,38037,254.0,2021-06-30,04:21:41
Limburg,Netherlands,51.209227,5.93387,115979,1657.0,2021-06-30,04:21:41
Noord-Brabant,Netherlands,51.561174,5.184942,271169,3112.0,2021-06-30,04:21:41
Noord-Holland,Netherlands,52.60090600000001,4.918688,278707,2628.0,2021-06-30,04:21:41
Overijssel,Netherlands,52.444558,6.441722,110629,1142.0,2021-06-30,04:21:41
Sint Maarten,Netherlands,18.0425,-63.0548,2614,33.0,2021-06-30,04:21:41
Unknown,Netherlands,,,2411,23.0,2021-06-30,04:21:41
Utrecht,Netherlands,52.084251,5.163824,128751,1282.0,2021-06-30,04:21:41
Zeeland,Netherlands,51.47936,3.861559,29942,249.0,2021-06-30,04:21:41
Zuid-Holland,Netherlands,51.937835,4.462114,404350,4293.0,2021-06-30,04:21:41
Aruba,Netherlands,12.5211,-69.9683,11138,107.0,2021-07-01,04:21:19
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1649,17.0,2021-07-01,04:21:19
Curacao,Netherlands,12.1696,-68.99,12342,126.0,2021-07-01,04:21:19
Drenthe,Netherlands,52.862485,6.618435000000002,34342,353.0,2021-07-01,04:21:19
Flevoland,Netherlands,52.550383,5.515162,37037,244.0,2021-07-01,04:21:19
Friesland,Netherlands,53.087337,5.7925,43878,478.0,2021-07-01,04:21:19
Gelderland,Netherlands,52.061738,5.939114,189214,2030.0,2021-07-01,04:21:19
Groningen,Netherlands,53.217922,6.741514,38064,254.0,2021-07-01,04:21:19
Limburg,Netherlands,51.209227,5.93387,116008,1657.0,2021-07-01,04:21:19
Noord-Brabant,Netherlands,51.561174,5.184942,271267,3112.0,2021-07-01,04:21:19
Noord-Holland,Netherlands,52.60090600000001,4.918688,278818,2628.0,2021-07-01,04:21:19
Overijssel,Netherlands,52.444558,6.441722,110664,1142.0,2021-07-01,04:21:19
Sint Maarten,Netherlands,18.0425,-63.0548,2618,33.0,2021-07-01,04:21:19
Unknown,Netherlands,,,2413,23.0,2021-07-01,04:21:19
Utrecht,Netherlands,52.084251,5.163824,128793,1282.0,2021-07-01,04:21:19
Zeeland,Netherlands,51.47936,3.861559,29977,249.0,2021-07-01,04:21:19
Zuid-Holland,Netherlands,51.937835,4.462114,404525,4293.0,2021-07-01,04:21:19
Aruba,Netherlands,12.5211,-69.9683,11140,107.0,2021-07-02,04:21:47
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1650,17.0,2021-07-02,04:21:47
Curacao,Netherlands,12.1696,-68.99,12343,126.0,2021-07-02,04:21:47
Drenthe,Netherlands,52.862485,6.618435000000002,34349,353.0,2021-07-02,04:21:47
Flevoland,Netherlands,52.550383,5.515162,37044,244.0,2021-07-02,04:21:47
Friesland,Netherlands,53.087337,5.7925,43887,478.0,2021-07-02,04:21:47
Gelderland,Netherlands,52.061738,5.939114,189295,2030.0,2021-07-02,04:21:47
Groningen,Netherlands,53.217922,6.741514,38099,254.0,2021-07-02,04:21:47
Limburg,Netherlands,51.209227,5.93387,116038,1657.0,2021-07-02,04:21:47
Noord-Brabant,Netherlands,51.561174,5.184942,271375,3113.0,2021-07-02,04:21:47
Noord-Holland,Netherlands,52.60090600000001,4.918688,278993,2628.0,2021-07-02,04:21:47
Overijssel,Netherlands,52.444558,6.441722,110707,1142.0,2021-07-02,04:21:47
Sint Maarten,Netherlands,18.0425,-63.0548,2618,33.0,2021-07-02,04:21:47
Unknown,Netherlands,,,2417,22.0,2021-07-02,04:21:47
Utrecht,Netherlands,52.084251,5.163824,128861,1282.0,2021-07-02,04:21:47
Zeeland,Netherlands,51.47936,3.861559,29999,249.0,2021-07-02,04:21:47
Zuid-Holland,Netherlands,51.937835,4.462114,404761,4296.0,2021-07-02,04:21:47
Aruba,Netherlands,12.5211,-69.9683,11144,107.0,2021-07-03,04:21:37
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1651,17.0,2021-07-03,04:21:37
Curacao,Netherlands,12.1696,-68.99,12345,126.0,2021-07-03,04:21:37
Drenthe,Netherlands,52.862485,6.618435000000002,34352,353.0,2021-07-03,04:21:37
Flevoland,Netherlands,52.550383,5.515162,37052,244.0,2021-07-03,04:21:37
Friesland,Netherlands,53.087337,5.7925,43902,478.0,2021-07-03,04:21:37
Gelderland,Netherlands,52.061738,5.939114,189390,2030.0,2021-07-03,04:21:37
Groningen,Netherlands,53.217922,6.741514,38123,254.0,2021-07-03,04:21:37
Limburg,Netherlands,51.209227,5.93387,116067,1657.0,2021-07-03,04:21:37
Noord-Brabant,Netherlands,51.561174,5.184942,271501,3113.0,2021-07-03,04:21:37
Noord-Holland,Netherlands,52.60090600000001,4.918688,279229,2629.0,2021-07-03,04:21:37
Overijssel,Netherlands,52.444558,6.441722,110794,1143.0,2021-07-03,04:21:37
Sint Maarten,Netherlands,18.0425,-63.0548,2618,33.0,2021-07-03,04:21:37
Unknown,Netherlands,,,2419,23.0,2021-07-03,04:21:37
Utrecht,Netherlands,52.084251,5.163824,128914,1282.0,2021-07-03,04:21:37
Zeeland,Netherlands,51.47936,3.861559,30030,249.0,2021-07-03,04:21:37
Zuid-Holland,Netherlands,51.937835,4.462114,404993,4300.0,2021-07-03,04:21:37
Aruba,Netherlands,12.5211,-69.9683,11144,107.0,2021-07-04,04:21:38
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1651,17.0,2021-07-04,04:21:38
Curacao,Netherlands,12.1696,-68.99,12349,126.0,2021-07-04,04:21:38
Drenthe,Netherlands,52.862485,6.618435000000002,34361,353.0,2021-07-04,04:21:38
Flevoland,Netherlands,52.550383,5.515162,37065,244.0,2021-07-04,04:21:38
Friesland,Netherlands,53.087337,5.7925,43919,478.0,2021-07-04,04:21:38
Gelderland,Netherlands,52.061738,5.939114,189523,2030.0,2021-07-04,04:21:38
Groningen,Netherlands,53.217922,6.741514,38179,254.0,2021-07-04,04:21:38
Limburg,Netherlands,51.209227,5.93387,116090,1657.0,2021-07-04,04:21:38
Noord-Brabant,Netherlands,51.561174,5.184942,271693,3113.0,2021-07-04,04:21:38
Noord-Holland,Netherlands,52.60090600000001,4.918688,279460,2629.0,2021-07-04,04:21:38
Overijssel,Netherlands,52.444558,6.441722,110898,1144.0,2021-07-04,04:21:38
Sint Maarten,Netherlands,18.0425,-63.0548,2620,33.0,2021-07-04,04:21:38
Unknown,Netherlands,,,2424,23.0,2021-07-04,04:21:38
Utrecht,Netherlands,52.084251,5.163824,128990,1282.0,2021-07-04,04:21:38
Zeeland,Netherlands,51.47936,3.861559,30050,249.0,2021-07-04,04:21:38
Zuid-Holland,Netherlands,51.937835,4.462114,405239,4300.0,2021-07-04,04:21:38
Aruba,Netherlands,12.5211,-69.9683,11144,107.0,2021-07-05,04:21:28
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1651,17.0,2021-07-05,04:21:28
Curacao,Netherlands,12.1696,-68.99,12349,126.0,2021-07-05,04:21:28
Drenthe,Netherlands,52.862485,6.618435000000002,34373,353.0,2021-07-05,04:21:28
Flevoland,Netherlands,52.550383,5.515162,37084,244.0,2021-07-05,04:21:28
Friesland,Netherlands,53.087337,5.7925,43938,478.0,2021-07-05,04:21:28
Gelderland,Netherlands,52.061738,5.939114,189618,2030.0,2021-07-05,04:21:28
Groningen,Netherlands,53.217922,6.741514,38243,254.0,2021-07-05,04:21:28
Limburg,Netherlands,51.209227,5.93387,116139,1657.0,2021-07-05,04:21:28
Noord-Brabant,Netherlands,51.561174,5.184942,271866,3113.0,2021-07-05,04:21:28
Noord-Holland,Netherlands,52.60090600000001,4.918688,279784,2629.0,2021-07-05,04:21:28
Overijssel,Netherlands,52.444558,6.441722,111000,1144.0,2021-07-05,04:21:28
Sint Maarten,Netherlands,18.0425,-63.0548,2620,33.0,2021-07-05,04:21:28
Unknown,Netherlands,,,2439,23.0,2021-07-05,04:21:28
Utrecht,Netherlands,52.084251,5.163824,129061,1282.0,2021-07-05,04:21:28
Zeeland,Netherlands,51.47936,3.861559,30063,249.0,2021-07-05,04:21:28
Zuid-Holland,Netherlands,51.937835,4.462114,405498,4300.0,2021-07-05,04:21:28
Aruba,Netherlands,12.5211,-69.9683,11144,107.0,2021-07-06,04:21:32
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1652,17.0,2021-07-06,04:21:32
Curacao,Netherlands,12.1696,-68.99,12349,126.0,2021-07-06,04:21:32
Drenthe,Netherlands,52.862485,6.618435000000002,34383,353.0,2021-07-06,04:21:32
Flevoland,Netherlands,52.550383,5.515162,37096,244.0,2021-07-06,04:21:32
Friesland,Netherlands,53.087337,5.7925,43962,478.0,2021-07-06,04:21:32
Gelderland,Netherlands,52.061738,5.939114,189719,2031.0,2021-07-06,04:21:32
Groningen,Netherlands,53.217922,6.741514,38323,254.0,2021-07-06,04:21:32
Limburg,Netherlands,51.209227,5.93387,116183,1657.0,2021-07-06,04:21:32
Noord-Brabant,Netherlands,51.561174,5.184942,272104,3113.0,2021-07-06,04:21:32
Noord-Holland,Netherlands,52.60090600000001,4.918688,280221,2629.0,2021-07-06,04:21:32
Overijssel,Netherlands,52.444558,6.441722,111071,1144.0,2021-07-06,04:21:32
Sint Maarten,Netherlands,18.0425,-63.0548,2627,33.0,2021-07-06,04:21:32
Unknown,Netherlands,,,2448,23.0,2021-07-06,04:21:32
Utrecht,Netherlands,52.084251,5.163824,129211,1282.0,2021-07-06,04:21:32
Zeeland,Netherlands,51.47936,3.861559,30078,249.0,2021-07-06,04:21:32
Zuid-Holland,Netherlands,51.937835,4.462114,405826,4300.0,2021-07-06,04:21:32
Aruba,Netherlands,12.5211,-69.9683,11144,107.0,2021-07-07,04:21:20
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1652,17.0,2021-07-07,04:21:20
Curacao,Netherlands,12.1696,-68.99,12350,126.0,2021-07-07,04:21:20
Drenthe,Netherlands,52.862485,6.618435000000002,34397,353.0,2021-07-07,04:21:20
Flevoland,Netherlands,52.550383,5.515162,37110,244.0,2021-07-07,04:21:20
Friesland,Netherlands,53.087337,5.7925,43988,478.0,2021-07-07,04:21:20
Gelderland,Netherlands,52.061738,5.939114,189912,2031.0,2021-07-07,04:21:20
Groningen,Netherlands,53.217922,6.741514,38440,254.0,2021-07-07,04:21:20
Limburg,Netherlands,51.209227,5.93387,116232,1657.0,2021-07-07,04:21:20
Noord-Brabant,Netherlands,51.561174,5.184942,272435,3113.0,2021-07-07,04:21:20
Noord-Holland,Netherlands,52.60090600000001,4.918688,280824,2629.0,2021-07-07,04:21:20
Overijssel,Netherlands,52.444558,6.441722,111178,1144.0,2021-07-07,04:21:20
Sint Maarten,Netherlands,18.0425,-63.0548,2630,33.0,2021-07-07,04:21:20
Unknown,Netherlands,,,2470,23.0,2021-07-07,04:21:20
Utrecht,Netherlands,52.084251,5.163824,129339,1282.0,2021-07-07,04:21:20
Zeeland,Netherlands,51.47936,3.861559,30098,249.0,2021-07-07,04:21:20
Zuid-Holland,Netherlands,51.937835,4.462114,406411,4301.0,2021-07-07,04:21:20
Aruba,Netherlands,12.5211,-69.9683,11144,107.0,2021-07-08,04:21:26
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1652,17.0,2021-07-08,04:21:26
Curacao,Netherlands,12.1696,-68.99,12354,126.0,2021-07-08,04:21:26
Drenthe,Netherlands,52.862485,6.618435000000002,34436,353.0,2021-07-08,04:21:26
Flevoland,Netherlands,52.550383,5.515162,37137,244.0,2021-07-08,04:21:26
Friesland,Netherlands,53.087337,5.7925,44036,478.0,2021-07-08,04:21:26
Gelderland,Netherlands,52.061738,5.939114,190186,2031.0,2021-07-08,04:21:26
Groningen,Netherlands,53.217922,6.741514,38688,254.0,2021-07-08,04:21:26
Limburg,Netherlands,51.209227,5.93387,116322,1657.0,2021-07-08,04:21:26
Noord-Brabant,Netherlands,51.561174,5.184942,272788,3113.0,2021-07-08,04:21:26
Noord-Holland,Netherlands,52.60090600000001,4.918688,281709,2630.0,2021-07-08,04:21:26
Overijssel,Netherlands,52.444558,6.441722,111311,1144.0,2021-07-08,04:21:26
Sint Maarten,Netherlands,18.0425,-63.0548,2632,34.0,2021-07-08,04:21:26
Unknown,Netherlands,,,2518,23.0,2021-07-08,04:21:26
Utrecht,Netherlands,52.084251,5.163824,129726,1282.0,2021-07-08,04:21:26
Zeeland,Netherlands,51.47936,3.861559,30129,249.0,2021-07-08,04:21:26
Zuid-Holland,Netherlands,51.937835,4.462114,407494,4302.0,2021-07-08,04:21:26
Aruba,Netherlands,12.5211,-69.9683,11144,107.0,2021-07-09,04:21:21
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1654,17.0,2021-07-09,04:21:21
Curacao,Netherlands,12.1696,-68.99,12364,126.0,2021-07-09,04:21:21
Drenthe,Netherlands,52.862485,6.618435000000002,34502,353.0,2021-07-09,04:21:21
Flevoland,Netherlands,52.550383,5.515162,37205,244.0,2021-07-09,04:21:21
Friesland,Netherlands,53.087337,5.7925,44118,478.0,2021-07-09,04:21:21
Gelderland,Netherlands,52.061738,5.939114,190601,2031.0,2021-07-09,04:21:21
Groningen,Netherlands,53.217922,6.741514,39110,254.0,2021-07-09,04:21:21
Limburg,Netherlands,51.209227,5.93387,116428,1658.0,2021-07-09,04:21:21
Noord-Brabant,Netherlands,51.561174,5.184942,273478,3113.0,2021-07-09,04:21:21
Noord-Holland,Netherlands,52.60090600000001,4.918688,283122,2631.0,2021-07-09,04:21:21
Overijssel,Netherlands,52.444558,6.441722,111499,1144.0,2021-07-09,04:21:21
Sint Maarten,Netherlands,18.0425,-63.0548,2633,34.0,2021-07-09,04:21:21
Unknown,Netherlands,,,2565,23.0,2021-07-09,04:21:21
Utrecht,Netherlands,52.084251,5.163824,130333,1282.0,2021-07-09,04:21:21
Zeeland,Netherlands,51.47936,3.861559,30165,249.0,2021-07-09,04:21:21
Zuid-Holland,Netherlands,51.937835,4.462114,408785,4302.0,2021-07-09,04:21:21
Aruba,Netherlands,12.5211,-69.9683,11169,107.0,2021-07-10,04:21:25
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1656,17.0,2021-07-10,04:21:25
Curacao,Netherlands,12.1696,-68.99,12371,126.0,2021-07-10,04:21:25
Drenthe,Netherlands,52.862485,6.618435000000002,34582,353.0,2021-07-10,04:21:25
Flevoland,Netherlands,52.550383,5.515162,37280,244.0,2021-07-10,04:21:25
Friesland,Netherlands,53.087337,5.7925,44251,478.0,2021-07-10,04:21:25
Gelderland,Netherlands,52.061738,5.939114,191278,2031.0,2021-07-10,04:21:25
Groningen,Netherlands,53.217922,6.741514,39595,254.0,2021-07-10,04:21:25
Limburg,Netherlands,51.209227,5.93387,116594,1658.0,2021-07-10,04:21:25
Noord-Brabant,Netherlands,51.561174,5.184942,274025,3113.0,2021-07-10,04:21:25
Noord-Holland,Netherlands,52.60090600000001,4.918688,284714,2631.0,2021-07-10,04:21:25
Overijssel,Netherlands,52.444558,6.441722,111949,1144.0,2021-07-10,04:21:25
Sint Maarten,Netherlands,18.0425,-63.0548,2633,34.0,2021-07-10,04:21:25
Unknown,Netherlands,,,2612,23.0,2021-07-10,04:21:25
Utrecht,Netherlands,52.084251,5.163824,131407,1283.0,2021-07-10,04:21:25
Zeeland,Netherlands,51.47936,3.861559,30227,249.0,2021-07-10,04:21:25
Zuid-Holland,Netherlands,51.937835,4.462114,410323,4303.0,2021-07-10,04:21:25
Aruba,Netherlands,12.5211,-69.9683,11169,107.0,2021-07-11,04:21:43
"Bonaire, Sint Eustatius and Saba",Netherlands,12.1784,-68.2385,1658,17.0,2021-07-11,04:21:43
Curacao,Netherlands,12.1696,-68.99,12380,126.0,2021-07-11,04:21:43
Drenthe,Netherlands,52.862485,6.618435000000002,34693,353.0,2021-07-11,04:21:43
Flevoland,Netherlands,52.550383,5.515162,37361,244.0,2021-07-11,04:21:43
Friesland,Netherlands,53.087337,5.7925,44456,478.0,2021-07-11,04:21:43
Gelderland,Netherlands,52.061738,5.939114,191954,2031.0,2021-07-11,04:21:43
