Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Switzerland,46.8182,8.2275,300352,4423.0,2020-11-24,05:27:31
,Switzerland,46.8182,8.2275,304593,4517.0,2020-11-25,05:27:20
,Switzerland,46.8182,8.2275,309469,4611.0,2020-11-26,05:27:44
,Switzerland,46.8182,8.2275,313978,4704.0,2020-11-27,05:26:53
,Switzerland,46.8182,8.2275,318290,4779.0,2020-11-28,05:25:50
,Switzerland,46.8182,8.2275,318290,4857.0,2020-11-29,05:25:55
,Switzerland,46.8182,8.2275,318290,4946.0,2020-11-30,05:26:13
,Switzerland,46.8182,8.2275,327072,5053.0,2020-12-01,05:26:18
,Switzerland,46.8182,8.2275,330874,5160.0,2020-12-02,05:27:41
,Switzerland,46.8182,8.2275,335660,5245.0,2020-12-03,05:28:22
,Switzerland,46.8182,8.2275,340115,5341.0,2020-12-04,05:27:27
,Switzerland,46.8182,8.2275,344497,5418.0,2020-12-05,05:27:36
,Switzerland,46.8182,8.2275,344497,5494.0,2020-12-06,05:26:18
,Switzerland,46.8182,8.2275,344497,5584.0,2020-12-07,05:26:14
,Switzerland,46.8182,8.2275,354306,5683.0,2020-12-08,05:27:42
,Switzerland,46.8182,8.2275,358568,5780.0,2020-12-09,05:28:01
,Switzerland,46.8182,8.2275,363654,5882.0,2020-12-10,05:26:19
,Switzerland,46.8182,8.2275,368695,5970.0,2020-12-11,05:26:59
,Switzerland,46.8182,8.2275,373831,6058.0,2020-12-12,05:26:19
,Switzerland,46.8182,8.2275,373831,6137.0,2020-12-13,05:27:20
,Switzerland,46.8182,8.2275,373831,6235.0,2020-12-14,05:26:27
,Switzerland,46.8182,8.2275,384557,6345.0,2020-12-15,05:26:38
,Switzerland,46.8182,8.2275,388828,6439.0,2020-12-16,05:28:04
,Switzerland,46.8182,8.2275,394453,6560.0,2020-12-17,05:28:12
,Switzerland,46.8182,8.2275,399511,6654.0,2020-12-18,05:28:18
,Switzerland,46.8182,8.2275,403989,6736.0,2020-12-19,05:27:52
,Switzerland,46.8182,8.2275,403989,6803.0,2020-12-20,05:27:32
,Switzerland,46.8182,8.2275,403989,6912.0,2020-12-21,05:27:58
,Switzerland,46.8182,8.2275,413991,7010.0,2020-12-22,05:22:33
,Switzerland,46.8182,8.2275,418266,7110.0,2020-12-23,05:22:03
,Switzerland,46.8182,8.2275,423299,7203.0,2020-12-24,05:23:04
,Switzerland,46.8182,8.2275,428197,7287.0,2020-12-25,05:22:48
,Switzerland,46.8182,8.2275,428197,7352.0,2020-12-26,05:22:28
,Switzerland,46.8182,8.2275,428197,7432.0,2020-12-27,05:22:55
,Switzerland,46.8182,8.2275,428197,7536.0,2020-12-28,05:22:06
,Switzerland,46.8182,8.2275,438284,7609.0,2020-12-29,05:22:37
,Switzerland,46.8182,8.2275,442481,7703.0,2020-12-30,05:22:34
,Switzerland,46.8182,8.2275,447905,7796.0,2020-12-31,05:22:49
,Switzerland,46.8182,8.2275,452296,7873.0,2021-01-01,05:23:07
,Switzerland,46.8182,8.2275,452296,7948.0,2021-01-02,05:22:33
,Switzerland,46.8182,8.2275,452296,8009.0,2021-01-03,05:22:52
,Switzerland,46.8182,8.2275,452296,8085.0,2021-01-04,05:22:02
,Switzerland,46.8182,8.2275,461961,8153.0,2021-01-05,05:21:49
,Switzerland,46.8182,8.2275,465981,8221.0,2021-01-06,05:22:16
,Switzerland,46.8182,8.2275,470789,8287.0,2021-01-07,05:22:03
,Switzerland,46.8182,8.2275,474764,8353.0,2021-01-08,05:22:42
,Switzerland,46.8182,8.2275,477983,8395.0,2021-01-09,05:22:18
,Switzerland,46.8182,8.2275,477983,8459.0,2021-01-10,05:22:12
,Switzerland,46.8182,8.2275,477983,8524.0,2021-01-11,05:21:50
,Switzerland,46.8182,8.2275,484506,8587.0,2021-01-12,05:22:15
,Switzerland,46.8182,8.2275,487357,8646.0,2021-01-13,05:22:15
,Switzerland,46.8182,8.2275,490358,8709.0,2021-01-14,05:22:32
,Switzerland,46.8182,8.2275,492832,8758.0,2021-01-15,05:22:24
,Switzerland,46.8182,8.2275,495228,8831.0,2021-01-16,05:22:40
,Switzerland,46.8182,8.2275,495228,8871.0,2021-01-17,05:22:17
,Switzerland,46.8182,8.2275,495228,8920.0,2021-01-18,05:22:34
,Switzerland,46.8182,8.2275,499931,8972.0,2021-01-19,05:22:15
,Switzerland,46.8182,8.2275,502191,9038.0,2021-01-20,05:21:54
,Switzerland,46.8182,8.2275,504918,9078.0,2021-01-21,05:22:01
,Switzerland,46.8182,8.2275,507123,9128.0,2021-01-22,05:22:10
,Switzerland,46.8182,8.2275,509279,9177.0,2021-01-23,05:22:03
,Switzerland,46.8182,8.2275,509279,9224.0,2021-01-24,05:22:35
,Switzerland,46.8182,8.2275,509279,9272.0,2021-01-25,05:22:16
,Switzerland,46.8182,8.2275,513599,9309.0,2021-01-26,05:22:02
,Switzerland,46.8182,8.2275,515483,9355.0,2021-01-27,05:23:41
,Switzerland,46.8182,8.2275,517705,9392.0,2021-01-28,05:22:24
,Switzerland,46.8182,8.2275,519404,9439.0,2021-01-29,05:22:23
,Switzerland,46.8182,8.2275,521320,9480.0,2021-01-30,05:22:49
,Switzerland,46.8182,8.2275,521320,9487.0,2021-01-31,05:22:42
,Switzerland,46.8182,8.2275,521320,9523.0,2021-02-01,05:22:53
,Switzerland,46.8182,8.2275,525095,9558.0,2021-02-02,05:22:49
,Switzerland,46.8182,8.2275,526728,9584.0,2021-02-03,05:22:52
,Switzerland,46.8182,8.2275,528524,9605.0,2021-02-04,05:22:26
,Switzerland,46.8182,8.2275,530289,9635.0,2021-02-05,05:22:38
,Switzerland,46.8182,8.2275,531873,9658.0,2021-02-06,05:23:55
,Switzerland,46.8182,8.2275,531873,9688.0,2021-02-07,05:23:00
,Switzerland,46.8182,8.2275,531873,9716.0,2021-02-08,05:22:39
,Switzerland,46.8182,8.2275,535153,9629.0,2021-02-09,05:23:30
,Switzerland,46.8182,8.2275,536516,9760.0,2021-02-10,05:22:41
,Switzerland,46.8182,8.2275,538118,9785.0,2021-02-11,05:23:55
,Switzerland,46.8182,8.2275,539474,9799.0,2021-02-12,05:23:29
,Switzerland,46.8182,8.2275,540727,9815.0,2021-02-13,05:22:12
,Switzerland,46.8182,8.2275,540727,9835.0,2021-02-14,05:23:43
,Switzerland,46.8182,8.2275,540727,9853.0,2021-02-15,05:24:49
,Switzerland,46.8182,8.2275,543207,9872.0,2021-02-16,05:24:38
,Switzerland,46.8182,8.2275,544282,9881.0,2021-02-17,05:23:10
,Switzerland,46.8182,8.2275,545535,9903.0,2021-02-18,05:22:58
,Switzerland,46.8182,8.2275,546754,9913.0,2021-02-19,05:24:16
,Switzerland,46.8182,8.2275,547775,9925.0,2021-02-20,05:22:51
,Switzerland,46.8182,8.2275,547775,9935.0,2021-02-21,05:24:33
,Switzerland,46.8182,8.2275,547775,9946.0,2021-02-22,05:24:21
,Switzerland,46.8182,8.2275,550224,9958.0,2021-02-23,05:23:41
,Switzerland,46.8182,8.2275,551355,9969.0,2021-02-24,05:29:16
,Switzerland,46.8182,8.2275,552698,9980.0,2021-02-25,05:24:57
,Switzerland,46.8182,8.2275,553867,9994.0,2021-02-26,05:22:40
,Switzerland,46.8182,8.2275,554932,10002.0,2021-02-27,05:22:28
,Switzerland,46.8182,8.2275,554932,10009.0,2021-02-28,05:22:20
,Switzerland,46.8182,8.2275,554932,10016.0,2021-03-01,05:23:01
,Switzerland,46.8182,8.2275,557492,10027.0,2021-03-02,05:23:30
,Switzerland,46.8182,8.2275,558622,10035.0,2021-03-03,05:23:28
,Switzerland,46.8182,8.2275,559845,10043.0,2021-03-04,05:24:24
,Switzerland,46.8182,8.2275,561068,10049.0,2021-03-05,05:26:29
,Switzerland,46.8182,8.2275,562290,10059.0,2021-03-06,04:23:41
,Switzerland,46.8182,8.2275,562290,10067.0,2021-03-07,05:21:54
,Switzerland,46.8182,8.2275,562290,10074.0,2021-03-08,05:24:48
,Switzerland,46.8182,8.2275,565034,10083.0,2021-03-09,05:28:19
,Switzerland,46.8182,8.2275,566412,10093.0,2021-03-10,05:24:35
,Switzerland,46.8182,8.2275,567903,10105.0,2021-03-11,05:25:48
,Switzerland,46.8182,8.2275,569312,10113.0,2021-03-12,05:26:50
,Switzerland,46.8182,8.2275,570645,10120.0,2021-03-13,05:25:15
,Switzerland,46.8182,8.2275,570645,10132.0,2021-03-14,05:25:37
,Switzerland,46.8182,8.2275,570645,10143.0,2021-03-15,05:25:51
,Switzerland,46.8182,8.2275,573815,10152.0,2021-03-16,05:25:13
,Switzerland,46.8182,8.2275,575253,10164.0,2021-03-17,05:25:07
,Switzerland,46.8182,8.2275,577111,10175.0,2021-03-18,05:26:22
,Switzerland,46.8182,8.2275,578861,10181.0,2021-03-19,05:26:09
,Switzerland,46.8182,8.2275,580609,10189.0,2021-03-20,05:25:46
,Switzerland,46.8182,8.2275,580609,10195.0,2021-03-21,05:25:44
,Switzerland,46.8182,8.2275,580609,10202.0,2021-03-22,05:25:43
,Switzerland,46.8182,8.2275,584252,10207.0,2021-03-23,05:26:18
,Switzerland,46.8182,8.2275,586096,10219.0,2021-03-24,05:25:40
,Switzerland,46.8182,8.2275,588118,10229.0,2021-03-25,05:27:00
,Switzerland,46.8182,8.2275,590164,10241.0,2021-03-26,05:26:55
,Switzerland,46.8182,8.2275,592217,10245.0,2021-03-27,05:25:04
,Switzerland,46.8182,8.2275,592217,10255.0,2021-03-28,05:28:10
,Switzerland,46.8182,8.2275,592217,10264.0,2021-03-29,04:28:35
,Switzerland,46.8182,8.2275,596790,10271.0,2021-03-30,04:26:23
,Switzerland,46.8182,8.2275,598713,10285.0,2021-03-31,04:26:25
,Switzerland,46.8182,8.2275,601124,10297.0,2021-04-01,04:27:05
,Switzerland,46.8182,8.2275,603092,10308.0,2021-04-02,04:20:36
,Switzerland,46.8182,8.2275,605342,10313.0,2021-04-03,04:20:44
,Switzerland,46.8182,8.2275,605342,10323.0,2021-04-04,04:20:49
,Switzerland,46.8182,8.2275,605342,10331.0,2021-04-05,04:20:35
,Switzerland,46.8182,8.2275,605342,10351.0,2021-04-06,04:20:32
,Switzerland,46.8182,8.2275,610274,10365.0,2021-04-07,04:20:53
,Switzerland,46.8182,8.2275,612575,10378.0,2021-04-08,04:21:13
,Switzerland,46.8182,8.2275,615024,10383.0,2021-04-09,04:21:13
,Switzerland,46.8182,8.2275,617543,10388.0,2021-04-10,04:20:59
,Switzerland,46.8182,8.2275,617543,10392.0,2021-04-11,04:20:56
,Switzerland,46.8182,8.2275,617543,10401.0,2021-04-12,04:21:00
,Switzerland,46.8182,8.2275,623126,10406.0,2021-04-13,04:20:37
,Switzerland,46.8182,8.2275,625367,10412.0,2021-04-14,04:20:41
,Switzerland,46.8182,8.2275,627968,10422.0,2021-04-15,04:20:54
,Switzerland,46.8182,8.2275,630194,10425.0,2021-04-16,04:20:46
,Switzerland,46.8182,8.2275,632399,10431.0,2021-04-17,04:20:40
,Switzerland,46.8182,8.2275,632399,10441.0,2021-04-18,04:20:41
,Switzerland,46.8182,8.2275,632399,10446.0,2021-04-19,04:20:57
,Switzerland,46.8182,8.2275,637304,10458.0,2021-04-20,04:20:41
,Switzerland,46.8182,8.2275,639445,10465.0,2021-04-21,04:21:14
,Switzerland,46.8182,8.2275,642131,10472.0,2021-04-22,04:20:53
,Switzerland,46.8182,8.2275,644396,10476.0,2021-04-23,04:20:52
,Switzerland,46.8182,8.2275,646509,10490.0,2021-04-24,04:20:38
,Switzerland,46.8182,8.2275,646509,10495.0,2021-04-25,04:20:32
,Switzerland,46.8182,8.2275,646509,10504.0,2021-04-26,04:21:04
,Switzerland,46.8182,8.2275,651822,10513.0,2021-04-27,04:20:52
,Switzerland,46.8182,8.2275,653957,10529.0,2021-04-28,04:20:32
,Switzerland,46.8182,8.2275,656077,10537.0,2021-04-29,04:20:55
,Switzerland,46.8182,8.2275,658143,10544.0,2021-04-30,04:21:03
,Switzerland,46.8182,8.2275,659974,10555.0,2021-05-01,04:20:47
,Switzerland,46.8182,8.2275,659974,10565.0,2021-05-02,04:20:48
,Switzerland,46.8182,8.2275,659974,10571.0,2021-05-03,04:20:39
,Switzerland,46.8182,8.2275,663952,10578.0,2021-05-04,04:20:34
,Switzerland,46.8182,8.2275,665585,10582.0,2021-05-05,04:20:43
,Switzerland,46.8182,8.2275,667380,10593.0,2021-05-06,04:20:38
,Switzerland,46.8182,8.2275,669067,10598.0,2021-05-07,04:20:40
,Switzerland,46.8182,8.2275,670613,10608.0,2021-05-08,04:21:04
,Switzerland,46.8182,8.2275,670613,10612.0,2021-05-09,04:20:35
,Switzerland,46.8182,8.2275,670613,10618.0,2021-05-10,04:20:38
,Switzerland,46.8182,8.2275,674296,10621.0,2021-05-11,04:20:41
,Switzerland,46.8182,8.2275,675671,10625.0,2021-05-12,04:21:29
,Switzerland,46.8182,8.2275,677210,10628.0,2021-05-13,04:20:51
,Switzerland,46.8182,8.2275,677210,10632.0,2021-05-14,04:20:41
,Switzerland,46.8182,8.2275,679510,10637.0,2021-05-15,04:20:58
,Switzerland,46.8182,8.2275,679510,10639.0,2021-05-16,04:20:49
,Switzerland,46.8182,8.2275,679510,10647.0,2021-05-17,04:20:34
,Switzerland,46.8182,8.2275,682160,10650.0,2021-05-18,04:20:33
,Switzerland,46.8182,8.2275,683400,10654.0,2021-05-19,04:20:42
,Switzerland,46.8182,8.2275,684954,10660.0,2021-05-20,04:21:05
,Switzerland,46.8182,8.2275,686152,10663.0,2021-05-21,04:20:43
,Switzerland,46.8182,8.2275,686152,10671.0,2021-05-22,04:20:45
,Switzerland,46.8182,8.2275,687353,10681.0,2021-05-23,04:20:51
,Switzerland,46.8182,8.2275,687353,10684.0,2021-05-24,04:20:53
,Switzerland,46.8182,8.2275,687353,10688.0,2021-05-25,04:21:08
,Switzerland,46.8182,8.2275,690123,10692.0,2021-05-26,04:20:35
,Switzerland,46.8182,8.2275,691119,10693.0,2021-05-27,04:20:59
,Switzerland,46.8182,8.2275,692111,10700.0,2021-05-28,04:20:36
,Switzerland,46.8182,8.2275,693023,10705.0,2021-05-29,04:20:41
,Switzerland,46.8182,8.2275,693023,10710.0,2021-05-30,04:20:55
,Switzerland,46.8182,8.2275,693023,10710.0,2021-05-31,03:08:59
,Switzerland,46.8182,8.2275,694740,10712.0,2021-06-01,04:23:09
,Switzerland,46.8182,8.2275,695496,10712.0,2021-06-02,04:24:34
,Switzerland,46.8182,8.2275,696213,10715.0,2021-06-03,04:23:32
,Switzerland,46.8182,8.2275,696801,10721.0,2021-06-04,04:23:37
,Switzerland,46.8182,8.2275,697292,10726.0,2021-06-05,04:23:03
,Switzerland,46.8182,8.2275,697292,10728.0,2021-06-06,04:24:03
,Switzerland,46.8182,8.2275,697292,10732.0,2021-06-07,04:22:51
,Switzerland,46.8182,8.2275,698369,10734.0,2021-06-08,04:22:35
,Switzerland,46.8182,8.2275,698798,10738.0,2021-06-09,04:23:31
,Switzerland,46.8182,8.2275,698798,10741.0,2021-06-10,04:23:17
,Switzerland,46.8182,8.2275,699697,10745.0,2021-06-11,04:23:20
,Switzerland,46.8182,8.2275,700051,10747.0,2021-06-12,04:22:22
,Switzerland,46.8182,8.2275,700051,10748.0,2021-06-13,04:22:44
,Switzerland,46.8182,8.2275,700051,10749.0,2021-06-14,04:22:46
,Switzerland,46.8182,8.2275,700735,10749.0,2021-06-15,04:22:22
,Switzerland,46.8182,8.2275,700978,10752.0,2021-06-16,04:22:32
,Switzerland,46.8182,8.2275,701260,10757.0,2021-06-17,04:22:36
,Switzerland,46.8182,8.2275,701454,10759.0,2021-06-18,04:22:16
,Switzerland,46.8182,8.2275,701627,10761.0,2021-06-19,04:22:33
,Switzerland,46.8182,8.2275,701627,10762.0,2021-06-20,04:21:48
,Switzerland,46.8182,8.2275,701627,10764.0,2021-06-21,04:21:41
,Switzerland,46.8182,8.2275,701994,10764.0,2021-06-22,04:21:34
,Switzerland,46.8182,8.2275,702124,10765.0,2021-06-23,04:21:46
,Switzerland,46.8182,8.2275,702278,10766.0,2021-06-24,04:21:55
,Switzerland,46.8182,8.2275,702398,10769.0,2021-06-25,04:21:33
,Switzerland,46.8182,8.2275,702507,10771.0,2021-06-26,04:21:43
,Switzerland,46.8182,8.2275,702507,10771.0,2021-06-27,04:21:39
,Switzerland,46.8182,8.2275,702507,10773.0,2021-06-28,04:21:29
,Switzerland,46.8182,8.2275,702746,10773.0,2021-06-29,04:21:28
,Switzerland,46.8182,8.2275,702875,10775.0,2021-06-30,04:21:41
,Switzerland,46.8182,8.2275,703004,10773.0,2021-07-01,04:21:19
,Switzerland,46.8182,8.2275,703176,10773.0,2021-07-02,04:21:47
,Switzerland,46.8182,8.2275,703334,10773.0,2021-07-03,04:21:37
,Switzerland,46.8182,8.2275,703334,10773.0,2021-07-04,04:21:38
,Switzerland,46.8182,8.2275,703334,10774.0,2021-07-05,04:21:28
,Switzerland,46.8182,8.2275,703783,10774.0,2021-07-06,04:21:32
,Switzerland,46.8182,8.2275,704057,10774.0,2021-07-07,04:21:20
,Switzerland,46.8182,8.2275,704352,10774.0,2021-07-08,04:21:26
,Switzerland,46.8182,8.2275,704620,10774.0,2021-07-09,04:21:21
,Switzerland,46.8182,8.2275,704943,10774.0,2021-07-10,04:21:25
,Switzerland,46.8182,8.2275,704943,10774.0,2021-07-11,04:21:43
,Switzerland,46.8182,8.2275,704943,10776.0,2021-07-12,04:21:34
,Switzerland,46.8182,8.2275,705765,10776.0,2021-07-13,04:21:18
,Switzerland,46.8182,8.2275,706248,10777.0,2021-07-14,04:21:35
,Switzerland,46.8182,8.2275,706775,10777.0,2021-07-15,04:21:48
,Switzerland,46.8182,8.2275,707357,10777.0,2021-07-16,04:21:22
,Switzerland,46.8182,8.2275,707357,10777.0,2021-07-17,04:22:22
,Switzerland,46.8182,8.2275,707976,10778.0,2021-07-18,04:22:07
,Switzerland,46.8182,8.2275,707976,10778.0,2021-07-19,04:21:24
,Switzerland,46.8182,8.2275,709536,10778.0,2021-07-20,04:21:48
,Switzerland,46.8182,8.2275,710243,10778.0,2021-07-21,04:21:40
,Switzerland,46.8182,8.2275,711016,10780.0,2021-07-22,04:21:19
,Switzerland,46.8182,8.2275,711877,10780.0,2021-07-23,04:21:29
,Switzerland,46.8182,8.2275,712668,10780.0,2021-07-24,00:21:36
,Switzerland,46.8182,8.2275,712668,10781.0,2021-07-25,04:22:12
,Switzerland,46.8182,8.2275,712668,10782.0,2021-07-26,04:21:28
,Switzerland,46.8182,8.2275,714414,10784.0,2021-07-27,04:21:18
,Switzerland,46.8182,8.2275,715267,10787.0,2021-07-28,04:21:39
,Switzerland,46.8182,8.2275,716038,10791.0,2021-07-29,04:21:33
,Switzerland,46.8182,8.2275,716865,10793.0,2021-07-30,04:21:34
,Switzerland,46.8182,8.2275,717665,10793.0,2021-07-31,04:21:35
,Switzerland,46.8182,8.2275,717665,10793.0,2021-08-01,04:21:50
,Switzerland,46.8182,8.2275,717665,10794.0,2021-08-02,04:21:36
,Switzerland,46.8182,8.2275,719684,10794.0,2021-08-03,04:21:39
,Switzerland,46.8182,8.2275,720743,10796.0,2021-08-04,04:21:25
,Switzerland,46.8182,8.2275,721776,10796.0,2021-08-05,04:21:51
,Switzerland,46.8182,8.2275,722801,10796.0,2021-08-06,04:21:18
,Switzerland,46.8182,8.2275,723968,10797.0,2021-08-07,04:21:30
,Switzerland,46.8182,8.2275,723968,10797.0,2021-08-08,04:21:33
,Switzerland,46.8182,8.2275,723968,10798.0,2021-08-09,04:21:24
,Switzerland,46.8182,8.2275,727113,10800.0,2021-08-10,04:21:27
,Switzerland,46.8182,8.2275,729024,10802.0,2021-08-11,04:21:58
,Switzerland,46.8182,8.2275,731148,10805.0,2021-08-12,04:21:25
,Switzerland,46.8182,8.2275,733275,10807.0,2021-08-13,04:21:24
,Switzerland,46.8182,8.2275,735375,10808.0,2021-08-14,04:21:25
,Switzerland,46.8182,8.2275,735375,10810.0,2021-08-15,04:21:41
,Switzerland,46.8182,8.2275,735375,10813.0,2021-08-16,04:21:31
,Switzerland,46.8182,8.2275,740954,10817.0,2021-08-17,04:21:49
,Switzerland,46.8182,8.2275,744106,10819.0,2021-08-18,04:21:35
,Switzerland,46.8182,8.2275,747396,10821.0,2021-08-19,04:21:15
,Switzerland,46.8182,8.2275,750186,10828.0,2021-08-20,04:21:33
,Switzerland,46.8182,8.2275,752761,10834.0,2021-08-21,04:21:38
,Switzerland,46.8182,8.2275,752761,10838.0,2021-08-22,04:21:29
,Switzerland,46.8182,8.2275,752761,10841.0,2021-08-23,04:21:27
,Switzerland,46.8182,8.2275,758984,10845.0,2021-08-24,04:21:19
,Switzerland,46.8182,8.2275,761978,10853.0,2021-08-25,04:21:41
,Switzerland,46.8182,8.2275,765190,10857.0,2021-08-26,04:21:28
,Switzerland,46.8182,8.2275,768001,10863.0,2021-08-27,04:21:37
,Switzerland,46.8182,8.2275,770765,10870.0,2021-08-28,04:21:28
,Switzerland,46.8182,8.2275,770765,10878.0,2021-08-29,04:21:14
,Switzerland,46.8182,8.2275,770765,10883.0,2021-08-30,04:21:23
,Switzerland,46.8182,8.2275,776962,10895.0,2021-08-31,04:21:46
,Switzerland,46.8182,8.2275,779666,10899.0,2021-09-01,04:21:38
,Switzerland,46.8182,8.2275,782869,10907.0,2021-09-02,04:21:15
,Switzerland,46.8182,8.2275,785696,10911.0,2021-09-03,04:21:20
,Switzerland,46.8182,8.2275,785696,10918.0,2021-09-04,04:21:28
,Switzerland,46.8182,8.2275,785696,10920.0,2021-09-05,04:21:33
,Switzerland,46.8182,8.2275,785696,10927.0,2021-09-06,04:21:22
,Switzerland,46.8182,8.2275,785696,10930.0,2021-09-07,04:21:35
,Switzerland,46.8182,8.2275,798497,10927.0,2021-09-08,04:21:31
,Switzerland,46.8182,8.2275,802048,10940.0,2021-09-09,04:21:27
,Switzerland,46.8182,8.2275,805164,10945.0,2021-09-10,04:21:20
,Switzerland,46.8182,8.2275,808058,10952.0,2021-09-11,04:21:30
,Switzerland,46.8182,8.2275,808058,10951.0,2021-09-12,04:21:13
,Switzerland,46.8182,8.2275,808058,10952.0,2021-09-13,04:21:15
,Switzerland,46.8182,8.2275,814118,10967.0,2021-09-14,04:21:41
,Switzerland,46.8182,8.2275,816110,10974.0,2021-09-15,03:22:37
,Switzerland,46.8182,8.2275,818715,10980.0,2021-09-16,04:22:19
,Switzerland,46.8182,8.2275,820982,10991.0,2021-09-17,04:21:46
,Switzerland,46.8182,8.2275,823078,10999.0,2021-09-18,04:21:24
,Switzerland,46.8182,8.2275,823078,10999.0,2021-09-19,04:21:34
,Switzerland,46.8182,8.2275,823078,11000.0,2021-09-20,04:21:22
,Switzerland,46.8182,8.2275,827111,11015.0,2021-09-21,04:21:26
,Switzerland,46.8182,8.2275,828347,11021.0,2021-09-22,04:21:45
,Switzerland,46.8182,8.2275,830251,11027.0,2021-09-23,04:21:43
,Switzerland,46.8182,8.2275,831881,11034.0,2021-09-24,04:21:44
,Switzerland,46.8182,8.2275,833385,11042.0,2021-09-25,04:21:31
,Switzerland,46.8182,8.2275,833385,11043.0,2021-09-26,04:21:29
,Switzerland,46.8182,8.2275,833385,11043.0,2021-09-27,04:21:16
,Switzerland,46.8182,8.2275,836483,11060.0,2021-09-28,04:21:28
,Switzerland,46.8182,8.2275,837769,11073.0,2021-09-29,04:21:45
,Switzerland,46.8182,8.2275,839219,11079.0,2021-09-30,04:21:20
,Switzerland,46.8182,8.2275,840363,11087.0,2021-10-01,04:21:35
,Switzerland,46.8182,8.2275,841573,11093.0,2021-10-02,04:21:25
,Switzerland,46.8182,8.2275,841573,11093.0,2021-10-03,04:21:24
,Switzerland,46.8182,8.2275,841573,11093.0,2021-10-04,04:21:31
,Switzerland,46.8182,8.2275,844209,11103.0,2021-10-05,04:21:27
,Switzerland,46.8182,8.2275,845234,11107.0,2021-10-06,04:21:33
,Switzerland,46.8182,8.2275,846327,11125.0,2021-10-07,04:21:36
,Switzerland,46.8182,8.2275,847452,11118.0,2021-10-08,04:21:25
,Switzerland,46.8182,8.2275,848418,11120.0,2021-10-09,04:21:34
,Switzerland,46.8182,8.2275,848418,11120.0,2021-10-10,04:21:38
,Switzerland,46.8182,8.2275,848418,11120.0,2021-10-11,04:21:31
,Switzerland,46.8182,8.2275,850684,11133.0,2021-10-12,04:21:09
,Switzerland,46.8182,8.2275,851610,11140.0,2021-10-13,04:20:51
,Switzerland,46.8182,8.2275,852658,11146.0,2021-10-14,04:21:29
,Switzerland,46.8182,8.2275,853637,11152.0,2021-10-15,04:21:26
,Switzerland,46.8182,8.2275,854591,11158.0,2021-10-16,04:21:15
,Switzerland,46.8182,8.2275,854591,11157.0,2021-10-17,04:21:29
