Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,Saudi Arabia,23.885942,45.079162,482003,7760,2021-06-27,04:21:39
,Saudi Arabia,23.885942,45.079162,483221,7775,2021-06-28,04:21:29
,Saudi Arabia,23.885942,45.079162,484539,7789,2021-06-29,04:21:28
,Saudi Arabia,23.885942,45.079162,486106,7804,2021-06-30,04:21:41
,Saudi Arabia,23.885942,45.079162,487592,7819,2021-07-01,04:21:19
,Saudi Arabia,23.885942,45.079162,489126,7832,2021-07-02,04:21:47
,Saudi Arabia,23.885942,45.079162,490464,7848,2021-07-03,04:21:37
,Saudi Arabia,23.885942,45.079162,491612,7863,2021-07-04,04:21:38
,Saudi Arabia,23.885942,45.079162,492785,7876,2021-07-05,04:21:28
,Saudi Arabia,23.885942,45.079162,494032,7891,2021-07-06,04:21:32
,Saudi Arabia,23.885942,45.079162,495309,7907,2021-07-07,04:21:20
,Saudi Arabia,23.885942,45.079162,496516,7921,2021-07-08,04:21:26
,Saudi Arabia,23.885942,45.079162,497773,7933,2021-07-09,04:21:21
,Saudi Arabia,23.885942,45.079162,498906,7947,2021-07-10,04:21:25
,Saudi Arabia,23.885942,45.079162,500083,7963,2021-07-11,04:21:43
,Saudi Arabia,23.885942,45.079162,501195,7976,2021-07-12,04:21:34
,Saudi Arabia,23.885942,45.079162,502439,7992,2021-07-13,04:21:18
,Saudi Arabia,23.885942,45.079162,503734,8006,2021-07-14,04:21:35
,Saudi Arabia,23.885942,45.079162,504960,8020,2021-07-15,04:21:48
,Saudi Arabia,23.885942,45.079162,506125,8035,2021-07-16,04:21:22
,Saudi Arabia,23.885942,45.079162,507423,8048,2021-07-17,04:22:22
,Saudi Arabia,23.885942,45.079162,508521,8063,2021-07-18,04:22:07
,Saudi Arabia,23.885942,45.079162,509576,8075,2021-07-19,04:21:24
,Saudi Arabia,23.885942,45.079162,510869,8089,2021-07-20,04:21:48
,Saudi Arabia,23.885942,45.079162,512142,8103,2021-07-21,04:21:40
,Saudi Arabia,23.885942,45.079162,513284,8115,2021-07-22,04:21:19
,Saudi Arabia,23.885942,45.079162,514446,8130,2021-07-23,04:21:29
,Saudi Arabia,23.885942,45.079162,515693,8141,2021-07-24,00:21:36
,Saudi Arabia,23.885942,45.079162,516949,8155,2021-07-25,04:22:12
,Saudi Arabia,23.885942,45.079162,518143,8167,2021-07-26,04:21:28
,Saudi Arabia,23.885942,45.079162,519395,8179,2021-07-27,04:21:18
,Saudi Arabia,23.885942,45.079162,520774,8189,2021-07-28,04:21:39
,Saudi Arabia,23.885942,45.079162,522108,8200,2021-07-29,04:21:33
,Saudi Arabia,23.885942,45.079162,522108,8200,2021-07-30,04:21:34
,Saudi Arabia,23.885942,45.079162,522108,8200,2021-07-31,04:21:35
,Saudi Arabia,23.885942,45.079162,525730,8237,2021-08-01,04:21:50
,Saudi Arabia,23.885942,45.079162,526814,8249,2021-08-02,04:21:36
,Saudi Arabia,23.885942,45.079162,526814,8249,2021-08-03,04:21:39
,Saudi Arabia,23.885942,45.079162,526814,8249,2021-08-04,04:21:25
,Saudi Arabia,23.885942,45.079162,526814,8249,2021-08-05,04:21:51
,Saudi Arabia,23.885942,45.079162,526814,8249,2021-08-06,04:21:18
,Saudi Arabia,23.885942,45.079162,531935,8311,2021-08-07,04:21:30
,Saudi Arabia,23.885942,45.079162,531935,8311,2021-08-08,04:21:33
,Saudi Arabia,23.885942,45.079162,531935,8311,2021-08-09,04:21:24
,Saudi Arabia,23.885942,45.079162,531935,8311,2021-08-10,04:21:27
,Saudi Arabia,23.885942,45.079162,531935,8311,2021-08-11,04:21:58
,Saudi Arabia,23.885942,45.079162,531935,8311,2021-08-12,04:21:25
,Saudi Arabia,23.885942,45.079162,531935,8311,2021-08-13,04:21:24
,Saudi Arabia,23.885942,45.079162,537374,8388,2021-08-14,04:21:25
,Saudi Arabia,23.885942,45.079162,537374,8388,2021-08-15,04:21:41
,Saudi Arabia,23.885942,45.079162,537374,8388,2021-08-16,04:21:31
,Saudi Arabia,23.885942,45.079162,539129,8419,2021-08-17,04:21:49
,Saudi Arabia,23.885942,45.079162,539129,8419,2021-08-18,04:21:35
,Saudi Arabia,23.885942,45.079162,539129,8419,2021-08-19,04:21:15
,Saudi Arabia,23.885942,45.079162,540244,8439,2021-08-20,04:21:33
,Saudi Arabia,23.885942,45.079162,540244,8439,2021-08-21,04:21:38
,Saudi Arabia,23.885942,45.079162,541201,8457,2021-08-22,04:21:29
,Saudi Arabia,23.885942,45.079162,541201,8457,2021-08-23,04:21:27
,Saudi Arabia,23.885942,45.079162,541994,8481,2021-08-24,04:21:19
,Saudi Arabia,23.885942,45.079162,541994,8481,2021-08-25,04:21:41
,Saudi Arabia,23.885942,45.079162,541994,8481,2021-08-26,04:21:28
,Saudi Arabia,23.885942,45.079162,541994,8481,2021-08-27,04:21:37
,Saudi Arabia,23.885942,45.079162,543318,8512,2021-08-28,04:21:28
,Saudi Arabia,23.885942,45.079162,543318,8512,2021-08-29,04:21:14
,Saudi Arabia,23.885942,45.079162,543318,8512,2021-08-30,04:21:23
,Saudi Arabia,23.885942,45.079162,543318,8512,2021-08-31,04:21:46
,Saudi Arabia,23.885942,45.079162,543318,8512,2021-09-01,04:21:38
,Saudi Arabia,23.885942,45.079162,543318,8512,2021-09-02,04:21:15
,Saudi Arabia,23.885942,45.079162,543318,8512,2021-09-03,04:21:20
,Saudi Arabia,23.885942,45.079162,543318,8512,2021-09-04,04:21:28
,Saudi Arabia,23.885942,45.079162,543318,8512,2021-09-05,04:21:33
,Saudi Arabia,23.885942,45.079162,545243,8579,2021-09-06,04:21:22
,Saudi Arabia,23.885942,45.079162,545243,8579,2021-09-07,04:21:35
,Saudi Arabia,23.885942,45.079162,545505,8591,2021-09-08,04:21:31
,Saudi Arabia,23.885942,45.079162,545505,8591,2021-09-09,04:21:27
,Saudi Arabia,23.885942,45.079162,545727,8604,2021-09-10,04:21:20
,Saudi Arabia,23.885942,45.079162,545829,8610,2021-09-11,04:21:30
,Saudi Arabia,23.885942,45.079162,545829,8610,2021-09-12,04:21:13
,Saudi Arabia,23.885942,45.079162,545829,8610,2021-09-13,04:21:15
,Saudi Arabia,23.885942,45.079162,545829,8610,2021-09-14,04:21:41
,Saudi Arabia,23.885942,45.079162,545829,8610,2021-09-15,03:22:37
,Saudi Arabia,23.885942,45.079162,545829,8610,2021-09-16,04:22:19
,Saudi Arabia,23.885942,45.079162,546336,8645,2021-09-17,04:21:46
,Saudi Arabia,23.885942,45.079162,546411,8651,2021-09-18,04:21:24
,Saudi Arabia,23.885942,45.079162,546411,8651,2021-09-19,04:21:34
,Saudi Arabia,23.885942,45.079162,546411,8651,2021-09-20,04:21:22
,Saudi Arabia,23.885942,45.079162,546612,8667,2021-09-21,04:21:26
,Saudi Arabia,23.885942,45.079162,546681,8672,2021-09-22,04:21:45
,Saudi Arabia,23.885942,45.079162,546735,8679,2021-09-23,04:21:43
,Saudi Arabia,23.885942,45.079162,546735,8679,2021-09-24,04:21:44
,Saudi Arabia,23.885942,45.079162,546735,8679,2021-09-25,04:21:31
,Saudi Arabia,23.885942,45.079162,546882,8694,2021-09-26,04:21:29
,Saudi Arabia,23.885942,45.079162,546926,8699,2021-09-27,04:21:16
,Saudi Arabia,23.885942,45.079162,546985,8704,2021-09-28,04:21:28
,Saudi Arabia,23.885942,45.079162,547035,8709,2021-09-29,04:21:45
,Saudi Arabia,23.885942,45.079162,547035,8709,2021-09-30,04:21:20
,Saudi Arabia,23.885942,45.079162,547134,8716,2021-10-01,04:21:35
,Saudi Arabia,23.885942,45.079162,547134,8716,2021-10-02,04:21:25
,Saudi Arabia,23.885942,45.079162,547134,8716,2021-10-03,04:21:24
,Saudi Arabia,23.885942,45.079162,547134,8716,2021-10-04,04:21:31
,Saudi Arabia,23.885942,45.079162,547134,8716,2021-10-05,04:21:27
,Saudi Arabia,23.885942,45.079162,547357,8730,2021-10-06,04:21:33
,Saudi Arabia,23.885942,45.079162,547402,8732,2021-10-07,04:21:36
,Saudi Arabia,23.885942,45.079162,547449,8736,2021-10-08,04:21:25
,Saudi Arabia,23.885942,45.079162,547497,8739,2021-10-09,04:21:34
,Saudi Arabia,23.885942,45.079162,547532,8743,2021-10-10,04:21:38
,Saudi Arabia,23.885942,45.079162,547591,8745,2021-10-11,04:21:31
,Saudi Arabia,23.885942,45.079162,547649,8748,2021-10-12,04:21:09
,Saudi Arabia,23.885942,45.079162,547704,8751,2021-10-13,04:20:51
,Saudi Arabia,23.885942,45.079162,547761,8753,2021-10-14,04:21:29
,Saudi Arabia,23.885942,45.079162,547797,8755,2021-10-15,04:21:26
,Saudi Arabia,23.885942,45.079162,547845,8758,2021-10-16,04:21:15
,Saudi Arabia,23.885942,45.079162,547890,8760,2021-10-17,04:21:29
,Saudi Arabia,23.885942,45.079162,547931,8763,2021-10-18,04:21:10
,Saudi Arabia,23.885942,45.079162,547969,8765,2021-10-19,04:20:54
,Saudi Arabia,23.885942,45.079162,548018,8767,2021-10-20,04:21:00
,Saudi Arabia,23.885942,45.079162,548065,8770,2021-10-21,04:21:18
,Saudi Arabia,23.885942,45.079162,548111,8773,2021-10-22,04:21:14
,Saudi Arabia,23.885942,45.079162,548162,8774,2021-10-23,04:21:32
,Saudi Arabia,23.885942,45.079162,548205,8776,2021-10-24,04:21:22
,Saudi Arabia,23.885942,45.079162,548252,8778,2021-10-25,04:22:31
,Saudi Arabia,23.885942,45.079162,548303,8780,2021-10-26,04:22:09
,Saudi Arabia,23.885942,45.079162,548368,8782,2021-10-27,04:22:32
,Saudi Arabia,23.885942,45.079162,548423,8785,2021-10-28,04:22:08
,Saudi Arabia,23.885942,45.079162,548474,8788,2021-10-29,04:22:03
,Saudi Arabia,23.885942,45.079162,548530,8790,2021-10-30,04:22:03
,Saudi Arabia,23.885942,45.079162,548571,8793,2021-10-31,04:22:08
,Saudi Arabia,23.885942,45.079162,548617,8794,2021-11-01,04:22:01
,Saudi Arabia,23.885942,45.079162,548666,8796,2021-11-02,04:22:03
,Saudi Arabia,23.885942,45.079162,548711,8798,2021-11-03,06:22:09
,Saudi Arabia,23.885942,45.079162,548760,8799,2021-11-04,04:22:20
,Saudi Arabia,23.885942,45.079162,548805,8800,2021-11-05,04:21:54
,Saudi Arabia,23.885942,45.079162,548848,8802,2021-11-06,04:21:51
,Saudi Arabia,23.885942,45.079162,548890,8803,2021-11-07,04:21:53
,Saudi Arabia,23.885942,45.079162,548930,8804,2021-11-08,04:21:43
,Saudi Arabia,23.885942,45.079162,548973,8805,2021-11-09,04:21:36
,Saudi Arabia,23.885942,45.079162,549022,8806,2021-11-10,04:21:38
,Saudi Arabia,23.885942,45.079162,549060,8807,2021-11-11,04:21:45
,Saudi Arabia,23.885942,45.079162,549103,8809,2021-11-12,04:22:01
,Saudi Arabia,23.885942,45.079162,549148,8810,2021-11-13,04:21:38
,Saudi Arabia,23.885942,45.079162,549192,8811,2021-11-14,04:21:31
,Saudi Arabia,23.885942,45.079162,549222,8813,2021-11-15,04:21:36
,Saudi Arabia,23.885942,45.079162,549260,8816,2021-11-16,04:21:10
,Saudi Arabia,23.885942,45.079162,549297,8818,2021-11-17,04:21:48
,Saudi Arabia,23.885942,45.079162,549339,8820,2021-11-18,04:21:33
,Saudi Arabia,23.885942,45.079162,549377,8821,2021-11-19,04:21:40
,Saudi Arabia,23.885942,45.079162,549412,8822,2021-11-20,04:22:17
,Saudi Arabia,23.885942,45.079162,549443,8823,2021-11-21,04:22:13
,Saudi Arabia,23.885942,45.079162,549479,8824,2021-11-22,04:22:20
,Saudi Arabia,23.885942,45.079162,549518,8826,2021-11-23,04:22:39
,Saudi Arabia,23.885942,45.079162,549556,8827,2021-11-24,04:22:14
,Saudi Arabia,23.885942,45.079162,549590,8828,2021-11-25,04:22:33
,Saudi Arabia,23.885942,45.079162,549618,8829,2021-11-26,04:22:33
,Saudi Arabia,23.885942,45.079162,549642,8830,2021-11-27,04:22:45
,Saudi Arabia,23.885942,45.079162,549671,8832,2021-11-28,04:22:43
,Saudi Arabia,23.885942,45.079162,549695,8833,2021-11-29,04:22:30
,Saudi Arabia,23.885942,45.079162,549720,8834,2021-11-30,04:22:53
,Saudi Arabia,23.885942,45.079162,549752,8836,2021-12-01,04:22:29
,Saudi Arabia,23.885942,45.079162,549786,8837,2021-12-02,04:22:37
,Saudi Arabia,23.885942,45.079162,549810,8839,2021-12-03,04:23:05
,Saudi Arabia,23.885942,45.079162,549848,8840,2021-12-04,04:22:18
,Saudi Arabia,23.885942,45.079162,549877,8842,2021-12-05,04:22:25
,Saudi Arabia,23.885942,45.079162,549912,8844,2021-12-06,04:22:34
,Saudi Arabia,23.885942,45.079162,549955,8845,2021-12-07,04:22:34
,Saudi Arabia,23.885942,45.079162,549997,8847,2021-12-08,04:22:46
,Saudi Arabia,23.885942,45.079162,550043,8849,2021-12-09,04:22:49
,Saudi Arabia,23.885942,45.079162,550088,8850,2021-12-10,04:22:28
,Saudi Arabia,23.885942,45.079162,550136,8851,2021-12-11,04:22:45
,Saudi Arabia,23.885942,45.079162,550189,8852,2021-12-12,04:22:12
,Saudi Arabia,23.885942,45.079162,550240,8853,2021-12-13,04:22:02
,Saudi Arabia,23.885942,45.079162,550304,8855,2021-12-14,04:22:38
,Saudi Arabia,23.885942,45.079162,550369,8856,2021-12-15,03:22:16
,Saudi Arabia,23.885942,45.079162,550457,8857,2021-12-16,04:22:11
,Saudi Arabia,23.885942,45.079162,550542,8858,2021-12-17,04:22:14
,Saudi Arabia,23.885942,45.079162,550622,8860,2021-12-18,02:22:20
,Saudi Arabia,23.885942,45.079162,550738,8861,2021-12-19,04:21:11
,Saudi Arabia,23.885942,45.079162,550842,8862,2021-12-20,04:21:43
,Saudi Arabia,23.885942,45.079162,550988,8864,2021-12-21,03:21:27
,Saudi Arabia,23.885942,45.079162,551210,8865,2021-12-22,04:21:54
,Saudi Arabia,23.885942,45.079162,551462,8867,2021-12-23,04:21:21
,Saudi Arabia,23.885942,45.079162,551749,8868,2021-12-24,04:21:34
,Saudi Arabia,23.885942,45.079162,552081,8869,2021-12-25,04:21:37
,Saudi Arabia,23.885942,45.079162,552406,8870,2021-12-26,04:21:50
,Saudi Arabia,23.885942,45.079162,552795,8871,2021-12-27,04:21:58
,Saudi Arabia,23.885942,45.079162,553319,8872,2021-12-28,04:21:47
,Saudi Arabia,23.885942,45.079162,553921,8873,2021-12-29,03:21:43
,Saudi Arabia,23.885942,45.079162,554665,8874,2021-12-30,04:21:25
,Saudi Arabia,23.885942,45.079162,555417,8875,2021-12-31,04:21:50
,Saudi Arabia,23.885942,45.079162,556236,8877,2022-01-01,04:22:14
,Saudi Arabia,23.885942,45.079162,557082,8878,2022-01-02,04:20:52
,Saudi Arabia,23.885942,45.079162,558106,8879,2022-01-03,02:22:25
,Saudi Arabia,23.885942,45.079162,559852,8881,2022-01-04,04:22:17
,Saudi Arabia,23.885942,45.079162,562437,8883,2022-01-05,04:21:59
,Saudi Arabia,23.885942,45.079162,565482,8886,2022-01-06,04:22:09
,Saudi Arabia,23.885942,45.079162,568650,8888,2022-01-07,04:22:09
,Saudi Arabia,23.885942,45.079162,572225,8890,2022-01-08,04:21:53
,Saudi Arabia,23.885942,45.079162,575293,8892,2022-01-09,04:21:46
,Saudi Arabia,23.885942,45.079162,578753,8893,2022-01-10,04:22:07
,Saudi Arabia,23.885942,45.079162,583531,8895,2022-01-11,04:22:01
,Saudi Arabia,23.885942,45.079162,588183,8897,2022-01-12,04:21:44
,Saudi Arabia,23.885942,45.079162,593545,8899,2022-01-13,08:00:09
,Saudi Arabia,23.885942,45.079162,599044,8901,2022-01-14,04:21:54
,Saudi Arabia,23.885942,45.079162,604672,8903,2022-01-15,04:21:07
,Saudi Arabia,23.885942,45.079162,609953,8905,2022-01-16,04:21:12
,Saudi Arabia,23.885942,45.079162,615430,8906,2022-01-17,04:21:08
,Saudi Arabia,23.885942,45.079162,620935,8908,2022-01-18,04:21:04
,Saudi Arabia,23.885942,45.079162,626808,8910,2022-01-19,04:21:23
,Saudi Arabia,23.885942,45.079162,632736,8912,2022-01-20,04:21:07
,Saudi Arabia,23.885942,45.079162,638327,8914,2022-01-21,04:21:09
,Saudi Arabia,23.885942,45.079162,643211,8916,2022-01-22,04:21:13
,Saudi Arabia,23.885942,45.079162,647819,8918,2022-01-23,04:21:13
,Saudi Arabia,23.885942,45.079162,652354,8920,2022-01-24,04:21:12
,Saudi Arabia,23.885942,45.079162,657192,8922,2022-01-25,04:21:05
,Saudi Arabia,23.885942,45.079162,661733,8924,2022-01-26,04:21:07
,Saudi Arabia,23.885942,45.079162,666259,8927,2022-01-27,04:21:19
,Saudi Arabia,23.885942,45.079162,670997,8929,2022-01-28,04:21:09
,Saudi Arabia,23.885942,45.079162,675471,8931,2022-01-29,04:21:10
,Saudi Arabia,23.885942,45.079162,679384,8933,2022-01-30,04:21:26
,Saudi Arabia,23.885942,45.079162,683053,8936,2022-01-31,04:21:09
,Saudi Arabia,23.885942,45.079162,687264,8940,2022-02-01,04:21:11
,Saudi Arabia,23.885942,45.079162,691125,8941,2022-02-02,04:21:09
,Saudi Arabia,23.885942,45.079162,695217,8943,2022-02-03,04:21:21
,Saudi Arabia,23.885942,45.079162,699069,8947,2022-02-04,04:21:10
,Saudi Arabia,23.885942,45.079162,702624,8950,2022-02-05,04:21:05
,Saudi Arabia,23.885942,45.079162,705637,8953,2022-02-06,04:21:00
,Saudi Arabia,23.885942,45.079162,708897,8954,2022-02-07,04:21:05
,Saudi Arabia,23.885942,45.079162,712644,8957,2022-02-08,04:21:15
,Saudi Arabia,23.885942,45.079162,715974,8959,2022-02-09,04:21:04
,Saudi Arabia,23.885942,45.079162,719136,8962,2022-02-10,04:21:14
,Saudi Arabia,23.885942,45.079162,722002,8965,2022-02-11,04:21:09
,Saudi Arabia,23.885942,45.079162,724525,8969,2022-02-12,04:21:06
,Saudi Arabia,23.885942,45.079162,726251,8971,2022-02-13,04:21:00
