Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-11-07,WA,Washington,0,0,0,0.998716302952503,0
2021-11-08,WA,Washington,0,0,0,0.998747913188648,0
2021-11-09,WA,Washington,0,0,0,0.999174576970697,0
2021-11-10,WA,Washington,0,0,0,1,0
2021-11-11,WA,Washington,0,0,0,1,0
2021-11-12,WA,Washington,0,0,0,1,0
2021-11-13,WA,Washington,0,0,0,1,0
2021-11-14,WA,Washington,0,0,0,1,0
2021-11-15,WA,Washington,0,0,0,1,0
2021-11-16,WA,Washington,0,0,0,1,0
2021-11-17,WA,Washington,0,0,0,1,0
2021-11-18,WA,Washington,0,0,0,1,0
2021-11-19,WA,Washington,0,0,0,0.99959855479727,0
2021-11-20,WA,Washington,0,0,0,0.999596122778675,0
2021-11-21,WA,Washington,0,0,0,0.999591503267974,0
2021-11-22,WA,Washington,0,0,0,0.99912739965096,0
2021-11-23,WA,Washington,0,0,0,0.998730964467005,0
2021-11-24,WA,Washington,0,0,0,0.998641919420552,0
2021-11-25,WA,Washington,0,0,0,0.998570066730219,0
2021-11-26,WA,Washington,0,0,0,0.998589562764457,0
2021-11-27,WA,Washington,0,0,0,0.998059194565745,0.000485201358563804
2021-11-28,WA,Washington,0,0,0,0.998054474708171,0.000486381322957198
2021-11-29,WA,Washington,0,0,0,0.997532082922014,0.000987166831194472
2021-11-30,WA,Washington,0,0,0,0.996244131455399,0.00234741784037559
2021-12-01,WA,Washington,0,0,0,0.99524838012959,0.00345572354211663
2021-12-02,WA,Washington,0,0,0,0.995480690221857,0.00328677074774035
2021-12-03,WA,Washington,0,0,0,0.99601593625498,0.00318725099601594
2021-12-04,WA,Washington,0,0,0,0.995277449822904,0.00354191263282172
2021-12-05,WA,Washington,0,0,0,0.995321637426901,0.00350877192982456
2021-12-06,WA,Washington,0,0,0,0.992918961447679,0.00629425649095201
2021-12-07,WA,Washington,0,0,0,0.986094069529652,0.0134969325153374
2021-12-08,WA,Washington,0,0,0,0.96816553919618,0.0314365300437724
2021-12-09,WA,Washington,0,0,0,0.953656770456191,0.0456191165821868
2021-12-10,WA,Washington,0,0,0,0.925559947299078,0.0737812911725955
2021-12-11,WA,Washington,0,0,0,0.907964053300279,0.0914161760148745
2021-12-12,WA,Washington,0,0,0,0.902619414483821,0.0964560862865948
2021-12-13,WA,Washington,0,0,0,0.857531760435572,0.140955837870538
2021-12-14,WA,Washington,0,0,0,0.802261525079733,0.19512902290519
2021-12-15,WA,Washington,0,0,0,0.757558471192242,0.239589275527667
2021-12-16,WA,Washington,0,0,0,0.685185185185185,0.30968660968661
2021-12-17,WA,Washington,0,0,0,0.617027101012866,0.373117985217629
2021-12-18,WA,Washington,0,0,0,0.579297498669505,0.40234167110165
2021-12-19,WA,Washington,0,0,0,0.557406925279875,0.424629002863838
2021-12-20,WA,Washington,0,0,0,0.515542077331312,0.4657568865302
2021-12-21,WA,Washington,0,0,0,0.468090211132438,0.509596928982726
2021-12-22,WA,Washington,0,0,0,0.432850011884954,0.544330877109579
2021-12-23,WA,Washington,0,0,0,0.393339768339768,0.583252895752896
2021-12-24,WA,Washington,0,0,0,0.336190009794319,0.639324191968658
2021-12-25,WA,Washington,0,0,0,0.307531925983842,0.666406046390409
2021-12-26,WA,Washington,0,0,0,0.291948051948052,0.682337662337662
2021-12-27,WA,Washington,0,0,0,0.244600572469425,0.729378090033828
2021-12-28,WA,Washington,0,0,0,0.194773175542406,0.779339250493097
2021-12-29,WA,Washington,0,0,0,0.15840893230984,0.816701558501977
2021-12-30,WA,Washington,0,0,0,0.135562987736901,0.838127090301003
2021-12-31,WA,Washington,0,0,0,0.111454425071728,0.863826969763849
2022-01-01,WA,Washington,0,0,0,0.102679576671921,0.878630938977708
2022-01-02,WA,Washington,0,0,0,0.0927856990849117,0.885507554798893
2022-01-03,WA,Washington,0,0,0,0.0848746403616934,0.894369091656391
2022-01-04,WA,Washington,0,0,0,0.0683264694870835,0.915761886933733
2022-01-05,WA,Washington,0,0,0,0.0586054721977052,0.925154457193292
2022-01-06,WA,Washington,0,0,0,0.0529653753856702,0.930922180322249
2022-01-07,WA,Washington,0,0,0,0.0463943519919314,0.936123718271978
2022-01-08,WA,Washington,0,0,0,0.0430562079223423,0.939095036793487
2022-01-09,WA,Washington,0,0,0,0.0400667779632721,0.937775079678252
2022-01-10,WA,Washington,0,0,0,0.0346700083542189,0.941381230854915
2022-01-11,WA,Washington,0,0,0,0.0296462033282058,0.945741854286114
2022-01-12,WA,Washington,0,0,0,0.0266009852216749,0.947783251231527
2022-01-13,WA,Washington,0,0,0,0.0234408296633045,0.952976275039068
2022-01-14,WA,Washington,0,0,0,0.0210769452865598,0.95640248303739
2022-01-15,WA,Washington,0,0,0,0.0201536900101493,0.95795273307235
2022-01-16,WA,Washington,0,0,0,0.0184485105096023,0.961439588688946
2022-01-17,WA,Washington,0,0,0,0.0153440793552387,0.964352138871668
2022-01-18,WA,Washington,0,0,0,0.0135510204081633,0.965387755102041
2022-01-19,WA,Washington,0,0,0,0.0122178856270151,0.967249278805362
2022-01-20,WA,Washington,0,0,0,0.0108619481429573,0.96864050455501
2022-01-21,WA,Washington,0,0,0,0.0111111111111111,0.969581056466302
2022-01-22,WA,Washington,0,0,0,0.0117942768754834,0.969064191802011
2022-01-23,WA,Washington,0,0,0,0.0128230815467842,0.972149869765578
2022-01-24,WA,Washington,0,0,0,0.0117268337548862,0.97677627040699
2022-01-25,WA,Washington,0,0,0,0.010335323840147,0.954524575103353
2022-01-26,WA,Washington,0,0,0,0.00976888253514415,0.954253037884203
2022-01-27,WA,Washington,0,0,0,0.0094920472036942,0.952283222165213
2022-01-28,WA,Washington,0,0,0,0.00940860215053763,0.950806451612903
2022-01-29,WA,Washington,0,0,0,0.00985761226725082,0.949616648411829
2022-01-30,WA,Washington,0,0,0,0.00964718853362734,0.949558985667034
2022-01-31,WA,Washington,0,0,0,0.010783200908059,0.947786606129398
2022-02-01,WA,Washington,0,0,0,0.00946275946275946,0.945665445665446
2022-02-02,WA,Washington,0,0,0,0.0101600985221675,0.945197044334975
2022-02-03,WA,Washington,0,0,0,0.0098613251155624,0.944838212634823
2022-02-04,WA,Washington,0,0,0,0.00970266040688576,0.944600938967136
2022-02-05,WA,Washington,0,0,0,0.00959385992964503,0.944675407739047
2022-02-06,WA,Washington,0,0,0,0.00783289817232376,0.948107049608355
2022-02-07,WA,Washington,0,0,0,0.00671140939597315,0.949328859060403
2022-02-08,WA,Washington,0,0,0,0.00406203840472674,0.990029542097489
2022-02-09,WA,Washington,0,0,0,0.00340780007572889,0.992048466489966
2022-02-10,WA,Washington,0,0,0,0.00285306704707561,0.992867332382311
2022-02-11,WA,Washington,0,0,0,0.00281195079086116,0.992970123022847
2022-02-12,WA,Washington,0,0,0,0.00236406619385343,0.993245525160419
2022-02-13,WA,Washington,0,0,0,0.00238826339133402,0.99351757079495
2022-02-14,WA,Washington,0,0,0,0.0012816404998398,0.993591797500801
2022-02-15,WA,Washington,0,0,0,0.000977517106549365,0.993809058325187
2022-02-16,WA,Washington,0,0,0,0,0.993502274204029
2022-02-17,WA,Washington,0,0,0,0,0.993933588761175
2022-02-18,WA,Washington,0,0,0,0,0.993375394321767
2022-02-19,WA,Washington,0,0,0,0,0.993107769423559
2022-02-20,WA,Washington,0,0,0,0,0.993105609526794
2022-02-21,WA,Washington,0,0,0,0.000313577924114142,0.991533396048918
2022-02-22,WA,Washington,0,0,0,0.000326797385620915,0.989869281045751
2022-02-23,WA,Washington,0,0,0,0.000327546675401245,0.989190959711759
2022-02-24,WA,Washington,0,0,0,0.000346981263011797,0.985773768216516
2022-02-25,WA,Washington,0,0,0,0.000691562932226833,0.981327800829875
2022-02-26,WA,Washington,0,0,0,0.0010634526763559,0.97837646224743
2022-02-27,WA,Washington,0,0,0,0.00106913756236636,0.977191732002851
2022-02-28,WA,Washington,0,0,0,0.00149756645451142,0.973043803818794
2022-03-01,WA,Washington,0,0,0,0.00152264940997335,0.969927674153026
2022-03-02,WA,Washington,0,0,0,0.0016359918200409,0.96319018404908
2022-03-03,WA,Washington,0,0,0,0.00171379605826907,0.958440445586975
2022-03-04,WA,Washington,0,0,0,0.00177147918511957,0.95748449955713
2022-03-05,WA,Washington,0,0,0,0.00172043010752688,0.956989247311828
2022-03-06,WA,Washington,0,0,0,0.00170940170940171,0.955555555555556
2022-03-07,WA,Washington,0,0,0,0.00134048257372654,0.952636282394995
2022-03-08,WA,Washington,0,0,0,0.00139729855612483,0.949231485794131
2022-03-09,WA,Washington,0,0,0,0.00150451354062187,0.942326980942829
2022-03-10,WA,Washington,0,0,0,0.00152516522623284,0.943060498220641
2022-03-11,WA,Washington,0,0,0,0.00109170305676856,0.944868995633188
2022-03-12,WA,Washington,0,0,0,0.000544662309368192,0.944989106753813
2022-03-13,WA,Washington,0,0,0,0.000548245614035088,0.945723684210526
2022-03-14,WA,Washington,0,0,0,0,0.948022598870056
2022-03-15,WA,Washington,0,0,0,0,0.948551153163808
2022-03-16,WA,Washington,0,0,0,0,0.955555555555556
2022-03-17,WA,Washington,0,0,0,0,0.960093896713615
2022-03-18,WA,Washington,0,0,0,0,0.95633971291866
2022-03-19,WA,Washington,0,0,0,0,0.953816549069917
2022-03-20,WA,Washington,0,0,0,0,0.955310880829015
2022-03-21,WA,Washington,0,0,0,0,0.959849435382685
2022-03-22,WA,Washington,0,0,0,0,0.963592233009709
2022-03-23,WA,Washington,0,0,0,0,0.964180857310628
2022-03-24,WA,Washington,0,0,0,0,0.953599048185604
2022-03-25,WA,Washington,0,0,0,0,0.951895868704018
2022-03-26,WA,Washington,0,0,0,0,0.952224052718287
2022-03-27,WA,Washington,0,0,0,0,0.951630434782609
2022-03-28,WA,Washington,0,0,0,0,0.947138964577656
2022-03-29,WA,Washington,0,0,0,0,0.943240454076368
2022-03-30,WA,Washington,0,0,0,0,0.938205002452182
2022-03-31,WA,Washington,0,0,0,0,0.935590032910202
2022-04-01,WA,Washington,0,0,0,0,0.935168738898757
2022-04-02,WA,Washington,0,0,0,0,0.936241610738255
2022-04-03,WA,Washington,0,0,0,0,0.937346437346437
2022-04-04,WA,Washington,0,0,0,0,0.933462282398453
2022-04-05,WA,Washington,0,0,0,0,0.934205463639861
2022-04-06,WA,Washington,0,0,0,0,0.933257055682685
2022-04-07,WA,Washington,0,0,0,0,0.932535364526659
2022-04-08,WA,Washington,0,0,0,0,0.932551319648094
2022-04-09,WA,Washington,0,0,0,0,0.93361153262519
2022-04-10,WA,Washington,0,0,0,0,0.932279909706546
2022-04-11,WA,Washington,0,0,0,0,0.936154688070047
2022-04-12,WA,Washington,0,0,0,0,0.938599775365032
2022-04-13,WA,Washington,0,0,0,0,0.935683843471523
2022-04-14,WA,Washington,0,0,0,0,0.916666666666667
2022-04-15,WA,Washington,0,0,0,0,0.908131352619234
2022-04-16,WA,Washington,0,0,0,0,0.904168289832489
2022-04-17,WA,Washington,0,0,0,0,0.901013250194856
2022-04-18,WA,Washington,0,0,0,0,0.896427137695705
2022-04-19,WA,Washington,0,0,0,0,0.885158336512781
2022-04-20,WA,Washington,0,0,0,0,0.882038488952245
2022-04-21,WA,Washington,0,0,0,0,0.871742112482853
2022-04-22,WA,Washington,0,0,0,0,0.873462783171521
2022-04-23,WA,Washington,0,0,0,0,0.872130102040816
2022-04-24,WA,Washington,0,0,0,0,0.875345409886399
2022-04-25,WA,Washington,0,0,0,0,0.875335520429466
2022-04-26,WA,Washington,0,0,0,0,0.873775216138329
2022-04-27,WA,Washington,0,0,0,0,0.865479452054795
2022-04-28,WA,Washington,0,0,0,0,0.874966023375917
2022-04-29,WA,Washington,0,0,0,0,0.874414761773616
2022-04-30,WA,Washington,0,0,0,0,0.87708102108768
2022-05-01,WA,Washington,0,0,0,0,0.880933007865473
2022-05-02,WA,Washington,0,0,0,0,0.881434830230011
2022-05-03,WA,Washington,0,0,0,0,0.887394957983193
2022-05-04,WA,Washington,0,0,0,0,0.883401519579194
2022-05-05,WA,Washington,0,0,0,0,0.897000908815511
2022-05-06,WA,Washington,0,0,0,0,0.894423558897243
2022-05-07,WA,Washington,0,0,0,0,0.882855399633923
2022-05-08,WA,Washington,0,0,0,0,0.878010634970285
2022-05-09,WA,Washington,0,0,0,0,0.88
2022-05-10,WA,Washington,0,0,0,0,0.881253958201393
2022-05-11,WA,Washington,0,0,0,0,0.894350462815193
2022-05-12,WA,Washington,0,0,0,0,0.898904538341158
2022-05-13,WA,Washington,0,0,0,0,0.906506632975363
2022-05-14,WA,Washington,0,0,0,0,0.905331179321486
2022-05-15,WA,Washington,0,0,0,0,0.905152609123728
2022-05-16,WA,Washington,0,0,0,0,0.914779874213836
2022-05-17,WA,Washington,0,0,0,0,0.915056731064091
2022-05-18,WA,Washington,0,0,0,0,0.92394199467298
2022-05-19,WA,Washington,0,0,0,0,0.928368391131325
2022-05-20,WA,Washington,0,0,0,0,0.926695526695527
2022-05-21,WA,Washington,0,0,0,0,0.941750443524542
2022-05-22,WA,Washington,0,0,0,0,0.947889374090247
2022-05-23,WA,Washington,0,0,0,0,0.939798339264532
2022-05-24,WA,Washington,0,0,0,0,0.944872893459012
2022-05-25,WA,Washington,0,0,0,0,0.950716845878136
2022-05-26,WA,Washington,0,0,0,0,0.952484472049689
2022-05-27,WA,Washington,0,0,0,0,0.952694235588972
2022-05-28,WA,Washington,0,0,0,0,0.951111111111111
2022-05-29,WA,Washington,0,0,0,0,0.942455242966752
2022-05-30,WA,Washington,0,0,0,0,0.932635253054101
2022-05-31,WA,Washington,0,0,0,0,0.930216082182076
2022-06-01,WA,Washington,0,0,0,0,0.910626319493315
2022-06-02,WA,Washington,0,0,0,0,0.901325478645066
2022-06-03,WA,Washington,0,0,0,0,0.89908592321755
2022-06-04,WA,Washington,0,0,0,0,0.897379106681432
2022-06-05,WA,Washington,0,0,0,0,0.887596899224806
2022-06-06,WA,Washington,0,0,0,0,0.873033707865169
2022-06-07,WA,Washington,0,0,0,0,0.87037743042318
2022-06-08,WA,Washington,0,0,0,0,0.871914132379249
2022-06-09,WA,Washington,0,0,0,0,0.87158273381295
2022-06-10,WA,Washington,0,0,0,0,0.869868035190616
2022-06-11,WA,Washington,0,0,0,0,0.872434017595308
2022-06-12,WA,Washington,0,0,0,0,0.87746170678337
2022-06-13,WA,Washington,0,0,0,0,0.885257301808067
2022-06-14,WA,Washington,0,0,0,0,0.886881098662812
2022-06-15,WA,Washington,0,0,0,0,0.904094010614102
2022-06-16,WA,Washington,0,0,0,0,0.896847022187622
2022-06-17,WA,Washington,0,0,0,0,0.904510361641609
2022-06-18,WA,Washington,0,0,0,0,0.904132231404959
2022-06-19,WA,Washington,0,0,0,0,0.907438715131023
2022-06-24,WA,Washington,0,0,0,0,0.932506203473945
