Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-10-29,CO,Colorado,9.03587241348152e-05,0,9.03587241348152e-05,0.99756031444836,0.000271076172404446
2021-10-30,CO,Colorado,8.93096365097794e-05,0,8.93096365097794e-05,0.997677949450746,0.000178619273019559
2021-10-31,CO,Colorado,0.000178475816526861,0,8.92379082634303e-05,0.997590576476887,8.92379082634303e-05
2021-11-01,CO,Colorado,0.000185116623472788,0,0.000185116623472788,0.997500925583117,9.25583117363939e-05
2021-11-02,CO,Colorado,0.000170314229753896,0,0.000170314229753896,0.997700757898322,8.5157114876948e-05
2021-11-03,CO,Colorado,0.000155074823602388,0,0.000155074823602388,0.997751415057765,7.75374118011941e-05
2021-11-04,CO,Colorado,0.000150308131669923,0,7.51540658349617e-05,0.997970840222456,7.51540658349617e-05
2021-11-05,CO,Colorado,0.000150274250507176,0,7.51371252535878e-05,0.997520474866632,7.51371252535878e-05
2021-11-06,CO,Colorado,0.000149064619512559,0,7.45323097562793e-05,0.997614966087799,7.45323097562793e-05
2021-11-07,CO,Colorado,7.44047619047619e-05,0,7.44047619047619e-05,0.997693452380952,7.44047619047619e-05
2021-11-08,CO,Colorado,0.000151894888736994,0,7.5947444368497e-05,0.997341839447103,7.5947444368497e-05
2021-11-09,CO,Colorado,0.000146842878120411,0,7.34214390602056e-05,0.997136563876652,7.34214390602056e-05
2021-11-10,CO,Colorado,0.000140419855367549,0,7.02099276837745e-05,0.9974022326757,7.02099276837745e-05
2021-11-11,CO,Colorado,0.000135998912008704,0,6.7999456004352e-05,0.997484020127839,0
2021-11-12,CO,Colorado,0.000128213347009424,0,6.41066735047118e-05,0.997307519712802,0
2021-11-13,CO,Colorado,0.000125297581756672,0,6.26487908783361e-05,0.997243453201353,0
2021-11-14,CO,Colorado,6.19041723412158e-05,0,6.19041723412158e-05,0.997276216416986,0
2021-11-15,CO,Colorado,6.06759298586251e-05,0,0,0.997208907226503,0
2021-11-16,CO,Colorado,6.31991404916893e-05,0,0,0.996776843834924,0
2021-11-17,CO,Colorado,6.66178136033575e-05,0,0,0.996602491506229,0
2021-11-18,CO,Colorado,6.75128274372131e-05,0,0,0.996421820145828,0
2021-11-19,CO,Colorado,7.09320470988793e-05,0,0,0.996666193786353,0
2021-11-20,CO,Colorado,7.32976618045884e-05,0,0,0.99648171223338,0
2021-11-21,CO,Colorado,7.05367849333427e-05,0,0,0.996684771108133,0
2021-11-22,CO,Colorado,0,0,0,0.996853771898463,7.15051841258491e-05
2021-11-23,CO,Colorado,0,0,0,0.996937436196587,0.000218754557386612
2021-11-24,CO,Colorado,0,0,0,0.996746860341958,0.000302617642608564
2021-11-25,CO,Colorado,0,0,0,0.996673320026613,0.000332667997338656
2021-11-26,CO,Colorado,0,0,0,0.995834056587398,0.0014754382919632
2021-11-27,CO,Colorado,0,0,0,0.995912688059831,0.00165231759283416
2021-11-28,CO,Colorado,0,0,0,0.996018973403354,0.00177875656445875
2021-11-29,CO,Colorado,0,0,0,0.996367015883745,0.00185873605947955
2021-11-30,CO,Colorado,0,0,0,0.996390217489396,0.00225611406912734
2021-12-01,CO,Colorado,0,0,0,0.996542379216896,0.00233623025885431
2021-12-02,CO,Colorado,0,0,0,0.996776084407972,0.00254005470887065
2021-12-03,CO,Colorado,0,0,0,0.996930803571428,0.00251116071428571
2021-12-04,CO,Colorado,0,0,0,0.9971721456345,0.00238600212089077
2021-12-05,CO,Colorado,0,0,0,0.996997560517921,0.00253330831300432
2021-12-06,CO,Colorado,0,0,0,0.997047153271201,0.00258374088769955
2021-12-07,CO,Colorado,0,0,0,0.997078228086711,0.00254476908576814
2021-12-08,CO,Colorado,0,0,0,0.996440929312902,0.00316361838853188
2021-12-09,CO,Colorado,0,0,0,0.994744386048734,0.00477783086478739
2021-12-10,CO,Colorado,0,0,0,0.994187825022943,0.00520036708473539
2021-12-11,CO,Colorado,0,0,0,0.991960553113946,0.0073962911351699
2021-12-12,CO,Colorado,0,0,0,0.989390519187359,0.00993227990970654
2021-12-13,CO,Colorado,0,0,0,0.98011431293165,0.0190521552750655
2021-12-14,CO,Colorado,0,0,0,0.961393057624012,0.0373467751174247
2021-12-15,CO,Colorado,0,0,0,0.933540301253306,0.0650799126135449
2021-12-16,CO,Colorado,0,0,0,0.905279332674789,0.0929645483481506
2021-12-17,CO,Colorado,0,0,0,0.865613503570656,0.132006059294525
2021-12-18,CO,Colorado,0.000109878035380727,0,0,0.824085265355455,0.173057905724646
2021-12-19,CO,Colorado,0.000113455865668255,0,0,0.805536646244611,0.191286589516678
2021-12-20,CO,Colorado,0.000110083663584324,0,0,0.743174812857772,0.253412593571114
2021-12-21,CO,Colorado,0.000111582236108012,0,0,0.680428475786655,0.316112474893997
2021-12-22,CO,Colorado,0.000108377587514902,0,0,0.612658502221741,0.383114771865178
2021-12-23,CO,Colorado,0.000104036620890553,0,0,0.546192259675406,0.448918019142738
2021-12-24,CO,Colorado,9.95321986662685e-05,0,0,0.498556783119339,0.496367074748681
2021-12-25,CO,Colorado,9.89021857383048e-05,0,0,0.467115023242014,0.527643160913856
2021-12-26,CO,Colorado,9.91669972233241e-05,0,0,0.433954779849266,0.560789369297898
2021-12-27,CO,Colorado,9.29886553840431e-05,0,0,0.377440952203831,0.617630649060815
2021-12-28,CO,Colorado,8.92857142857143e-05,0,0,0.321160714285714,0.674196428571429
2021-12-29,CO,Colorado,8.34585211150058e-05,0,0,0.262643965948923,0.732598898347521
2021-12-30,CO,Colorado,7.78452436556126e-05,0,0,0.19943951424568,0.795656235404017
2021-12-31,CO,Colorado,7.8003120124805e-05,0,0,0.162402496099844,0.832995319812793
2022-01-01,CO,Colorado,0,0,0,0.146020761245675,0.849211841599385
2022-01-02,CO,Colorado,0,0,0,0.138955223880597,0.856417910447761
2022-01-03,CO,Colorado,0,0,0,0.109423347398031,0.886075949367089
2022-01-04,CO,Colorado,0,0,0,0.0875879135191456,0.907918728835634
2022-01-05,CO,Colorado,0,0,0,0.0766990291262136,0.918964401294498
2022-01-06,CO,Colorado,0,0,0,0.0695121951219512,0.926444159178434
2022-01-07,CO,Colorado,0,0,0,0.0606960950764007,0.935605141886976
2022-01-08,CO,Colorado,0,0,0,0.0551309725220232,0.941193629309842
2022-01-09,CO,Colorado,0,0,0,0.0509632616487455,0.945172491039427
2022-01-10,CO,Colorado,0,0,0,0.0438769906644701,0.952333882482153
2022-01-11,CO,Colorado,0,0,0,0.0368127490039841,0.959309428950863
2022-01-12,CO,Colorado,0,0,0,0.0319920151292288,0.964225677663375
2022-01-13,CO,Colorado,0,0,0,0.0290554304706765,0.967406454379758
2022-01-14,CO,Colorado,0,0,0,0.0277821625887924,0.968587213891081
2022-01-15,CO,Colorado,0,0,0,0.0239782838184286,0.972703966219273
2022-01-16,CO,Colorado,0,0,0,0.0223631008835422,0.974392252782908
2022-01-17,CO,Colorado,0,0,0,0.019672131147541,0.976943416181914
2022-01-18,CO,Colorado,0,0,0,0.0179125998225377,0.978482697426797
2022-01-19,CO,Colorado,0,0,0,0.0149430617818313,0.981398464471582
2022-01-20,CO,Colorado,0,0,0,0.0124485650294286,0.983801239647898
2022-01-21,CO,Colorado,0,0,0,0.0107596298687325,0.985474499677211
2022-01-22,CO,Colorado,0,0,0,0.0100432026033777,0.986197609829995
2022-01-23,CO,Colorado,0,0,0,0.00904025471912668,0.987320900614055
2022-01-24,CO,Colorado,0,0,0,0.00869410929737402,0.98746155665957
2022-01-25,CO,Colorado,0,0,0,0.00826446280991736,0.987699404189891
2022-01-26,CO,Colorado,0,0,0,0.00741799373894106,0.98856676194365
2022-01-27,CO,Colorado,0,0,0,0.0064081169481343,0.989586809959282
2022-01-28,CO,Colorado,0,0,0,0.00570407532128376,0.990378668132774
2022-01-29,CO,Colorado,0,0,0,0.00513265379888672,0.990313019590834
2022-01-30,CO,Colorado,0,0,0,0.0047670639219935,0.99068255687974
2022-01-31,CO,Colorado,0,0,0,0.00425273390036452,0.991562035911975
2022-02-01,CO,Colorado,0,0,0,0.00374181478016838,0.992249097955366
2022-02-02,CO,Colorado,0,0,0,0.00366832250668705,0.992663354986626
2022-02-03,CO,Colorado,0,0,0,0.00328971962616822,0.993495327102804
2022-02-04,CO,Colorado,0,0,0,0.00310183083673778,0.993720683915872
2022-02-05,CO,Colorado,0,0,0,0.00298552022689954,0.993805045529183
2022-02-06,CO,Colorado,0,0,0,0.00255023183925811,0.994281298299845
2022-02-07,CO,Colorado,0,0,0,0.00114059767318075,0.995513649152156
2022-02-08,CO,Colorado,0,0,0,0.00104143420367478,0.996057427657517
2022-02-09,CO,Colorado,0,0,0,0.0011351596791282,0.995913425155138
2022-02-10,CO,Colorado,0,0,0,0.00106409102070885,0.995743635917165
2022-02-11,CO,Colorado,0,0,0,0.000831739166597355,0.995674956333694
2022-02-12,CO,Colorado,0,0,0,0.000874355163067238,0.996065401766197
2022-02-13,CO,Colorado,0,0,0,0.000728929384965831,0.996082004555809
2022-02-14,CO,Colorado,0,0,0,0.000811276746780245,0.995943616266099
2022-02-15,CO,Colorado,0,0,0,0.00109265734265734,0.995847902097902
2022-02-16,CO,Colorado,0,0,0,0.00120547945205479,0.99572602739726
2022-02-17,CO,Colorado,0,0,0,0.00130641330166271,0.995368171021378
2022-02-18,CO,Colorado,0,0,0,0.00102880658436214,0.995498971193416
2022-02-19,CO,Colorado,0,0,0,0.000926293502712717,0.995633187772926
2022-02-20,CO,Colorado,0,0,0,0.000956937799043062,0.995625427204375
2022-02-21,CO,Colorado,0,0,0,0.00120192307692308,0.995192307692308
2022-02-22,CO,Colorado,0,0,0,0.00114829396325459,0.994586614173228
2022-02-23,CO,Colorado,0,0,0,0.0012304447178766,0.994023554227457
2022-02-24,CO,Colorado,0,0,0,0.00131603684903177,0.993607821018989
2022-02-25,CO,Colorado,0,0,0,0.00140421263791374,0.993981945837513
2022-02-26,CO,Colorado,0,0,0,0.00146596858638743,0.99413612565445
2022-02-27,CO,Colorado,0,0,0,0.00151253241140882,0.993949870354365
2022-02-28,CO,Colorado,0,0,0,0.00137551581843191,0.993351673544246
2022-03-01,CO,Colorado,0,0,0,0.00120889748549323,0.99274661508704
2022-03-02,CO,Colorado,0,0,0,0.00104139546992971,0.991929185108045
2022-03-03,CO,Colorado,0,0,0,0.00138619351261436,0.991128361519268
2022-03-04,CO,Colorado,0,0,0,0.00145560407569141,0.990684133915575
2022-03-05,CO,Colorado,0,0,0,0.00154798761609907,0.990402476780186
2022-03-06,CO,Colorado,0,0,0,0.00160720025715204,0.989713918354227
2022-03-07,CO,Colorado,0,0,0,0.00136752136752137,0.99042735042735
2022-03-08,CO,Colorado,0,0,0,0.00142045454545455,0.990767045454545
2022-03-09,CO,Colorado,0,0,0,0.00108735048930772,0.992026096411743
2022-03-10,CO,Colorado,0,0,0,0.000783699059561129,0.993730407523511
2022-03-11,CO,Colorado,0,0,0,0.000819336337566571,0.993035641130684
2022-03-12,CO,Colorado,0,0,0,0.000846740050804403,0.993226079593565
2022-03-13,CO,Colorado,0,0,0,0.000867302688638335,0.993495229835212
2022-03-14,CO,Colorado,0,0,0,0.000901306894997747,0.993690851735016
2022-03-15,CO,Colorado,0,0,0,0.000477783086478739,0.994266602962255
2022-03-16,CO,Colorado,0,0,0,0.000494071146245059,0.994565217391304
2022-03-17,CO,Colorado,0,0,0,0,0.994246861924686
2022-03-18,CO,Colorado,0,0,0,0,0.99417681312864
2022-03-19,CO,Colorado,0,0,0,0,0.993118051879301
2022-03-20,CO,Colorado,0,0,0,0.000525210084033613,0.992121848739496
2022-03-21,CO,Colorado,0,0,0,0.00109469074986316,0.9896004378763
2022-03-22,CO,Colorado,0,0,0,0.00166204986149585,0.987257617728532
2022-03-23,CO,Colorado,0,0,0,0.00168255748738082,0.982613572630398
2022-03-24,CO,Colorado,0,0,0,0.00167879127028539,0.980973698936766
2022-03-25,CO,Colorado,0,0,0,0.00447677672076105,0.97817571348629
2022-03-26,CO,Colorado,0,0,0,0.00441501103752759,0.97682119205298
2022-03-27,CO,Colorado,0,0,0,0.00425531914893617,0.974468085106383
2022-03-28,CO,Colorado,0,0,0,0.00443213296398892,0.972299168975069
2022-03-29,CO,Colorado,0,0,0,0.00446428571428571,0.969866071428571
2022-03-30,CO,Colorado,0,0,0,0.0044296788482835,0.967884828349945
2022-03-31,CO,Colorado,0,0,0,0.00428036383092563,0.965222043873729
2022-04-01,CO,Colorado,0,0,0,0.00422163588390501,0.962005277044855
2022-04-02,CO,Colorado,0,0,0,0.00419507079181961,0.961195595175668
2022-04-03,CO,Colorado,0,0,0,0.00365726227795193,0.960815047021944
2022-04-04,CO,Colorado,0,0,0,0.00305498981670061,0.957230142566191
2022-04-05,CO,Colorado,0,0,0,0.00252016129032258,0.955645161290322
2022-04-06,CO,Colorado,0,0,0,0.00299550673989016,0.948077883175237
2022-04-07,CO,Colorado,0,0,0,0.00300150075037519,0.944972486243122
2022-04-08,CO,Colorado,0,0,0,0.000504540867810293,0.939959636730575
2022-04-09,CO,Colorado,0,0,0,0.00050709939148073,0.932555780933063
2022-04-10,CO,Colorado,0,0,0,0.000521920668058455,0.925365344467641
2022-04-11,CO,Colorado,0,0,0,0.00050761421319797,0.915736040609137
2022-04-12,CO,Colorado,0,0,0,0.000492610837438424,0.903448275862069
2022-04-13,CO,Colorado,0,0,0,0.000464468183929401,0.896888063167673
2022-04-14,CO,Colorado,0,0,0,0.000921234454168586,0.885766927683095
2022-04-15,CO,Colorado,0,0,0,0.000879507475813544,0.871591908531223
2022-04-16,CO,Colorado,0,0,0,0.000859106529209622,0.865979381443299
2022-04-17,CO,Colorado,0,0,0,0.000859845227858985,0.860275150472915
2022-04-18,CO,Colorado,0,0,0,0.000841042893187553,0.838940285954584
2022-04-19,CO,Colorado,0,0,0,0.000829875518672199,0.818257261410789
2022-04-20,CO,Colorado,0,0,0,0.000405350628293474,0.811511957843535
2022-04-21,CO,Colorado,0,0,0,0.000384172109104879,0.7952362658471
2022-04-22,CO,Colorado,0,0,0,0.0003725782414307,0.780178837555887
2022-04-23,CO,Colorado,0,0,0,0.000369139904023625,0.774824658545589
2022-04-24,CO,Colorado,0,0,0,0.00036697247706422,0.769908256880734
2022-04-25,CO,Colorado,0,0,0,0.000361271676300578,0.763728323699422
2022-04-26,CO,Colorado,0,0,0,0.0003690036900369,0.752767527675277
2022-04-27,CO,Colorado,0,0,0,0.000386100386100386,0.739382239382239
2022-04-28,CO,Colorado,0,0,0,0,0.729652351738241
2022-04-29,CO,Colorado,0,0,0,0,0.718557607739666
2022-04-30,CO,Colorado,0,0,0,0,0.706691109074244
2022-05-01,CO,Colorado,0,0,0,0,0.705327675624705
2022-05-02,CO,Colorado,0,0,0,0,0.698172323759791
2022-05-03,CO,Colorado,0,0,0,0,0.695867768595041
2022-05-04,CO,Colorado,0,0,0,0,0.672980501392758
2022-05-05,CO,Colorado,0,0,0,0,0.654642223536369
2022-05-06,CO,Colorado,0,0,0,0,0.644230769230769
2022-05-07,CO,Colorado,0,0,0,0,0.633998790078645
2022-05-08,CO,Colorado,0,0,0,0,0.630186410102225
2022-05-09,CO,Colorado,0,0,0,0,0.611248454882571
2022-05-10,CO,Colorado,0,0,0,0,0.585088218554354
2022-05-11,CO,Colorado,0,0,0,0,0.563212435233161
2022-05-12,CO,Colorado,0,0,0,0,0.557270916334661
2022-05-13,CO,Colorado,0,0,0,0,0.542563143124415
2022-05-14,CO,Colorado,0,0,0,0,0.535412026726058
2022-05-15,CO,Colorado,0,0,0,0,0.522236340533672
2022-05-16,CO,Colorado,0,0,0,0,0.509508716323296
2022-05-17,CO,Colorado,0,0,0,0,0.499081894968784
2022-05-18,CO,Colorado,0,0,0,0,0.479277364505845
2022-05-19,CO,Colorado,0,0,0,0,0.468771686328938
2022-05-20,CO,Colorado,0,0,0,0,0.459117345193295
2022-05-21,CO,Colorado,0,0,0,0,0.453656892483991
2022-05-22,CO,Colorado,0,0,0,0,0.443507588532884
2022-05-23,CO,Colorado,0,0,0,0,0.425778661365143
2022-05-24,CO,Colorado,0,0,0,0,0.412371134020619
2022-05-25,CO,Colorado,0,0,0,0,0.404593042890915
2022-05-26,CO,Colorado,0,0,0,0,0.398445092322643
2022-05-27,CO,Colorado,0,0,0,0,0.392485001578781
2022-05-28,CO,Colorado,0,0,0,0,0.383112791430372
2022-05-29,CO,Colorado,0,0,0,0,0.382857142857143
2022-05-30,CO,Colorado,0,0,0,0,0.382232058172621
2022-05-31,CO,Colorado,0,0,0,0,0.384738186462324
2022-06-01,CO,Colorado,0,0,0,0,0.377933556842426
2022-06-02,CO,Colorado,0,0,0,0,0.368811147346576
2022-06-03,CO,Colorado,0,0,0,0,0.365017960762642
2022-06-04,CO,Colorado,0,0,0,0,0.362179487179487
2022-06-05,CO,Colorado,0,0,0,0,0.367650769618976
2022-06-06,CO,Colorado,0,0,0,0,0.370932224125275
2022-06-07,CO,Colorado,0,0,0,0,0.375470809792844
2022-06-08,CO,Colorado,0,0,0,0,0.37485661849048
2022-06-09,CO,Colorado,0,0,0,0,0.372335386072951
2022-06-10,CO,Colorado,0,0,0,0,0.374283578370297
2022-06-11,CO,Colorado,0,0,0,0,0.376714100905563
2022-06-12,CO,Colorado,0,0,0,0,0.376423841059603
2022-06-13,CO,Colorado,0,0,0,0,0.375306623058054
2022-06-14,CO,Colorado,0,0,0,0,0.371087080250427
2022-06-15,CO,Colorado,0,0,0,0,0.405960713479341
2022-06-16,CO,Colorado,0,0,0,0,0.419027484143763
2022-06-17,CO,Colorado,0,0,0,0,0.434238896075895
2022-06-18,CO,Colorado,0,0,0,0,0.44249726177437
2022-06-19,CO,Colorado,0,0,0,0,0.445200657122741
2022-06-20,CO,Colorado,0,0,0,0,0.458460200086994
2022-06-21,CO,Colorado,0,0,0,0,0.472703639514731
2022-06-22,CO,Colorado,0,0,0,0,0.483476394849785
2022-06-23,CO,Colorado,0,0,0,0,0.494777018883086
2022-06-24,CO,Colorado,0,0,0,0,0.502260738507913
2022-06-25,CO,Colorado,0,0,0,0,0.507162284678151
2022-06-26,CO,Colorado,0,0,0,0,0.510971786833856
2022-06-27,CO,Colorado,0,0,0,0,0.519099249374479
2022-06-28,CO,Colorado,0,0,0,0,0.526581479728664
2022-06-29,CO,Colorado,0,0,0,0,0.548664300392303
2022-06-30,CO,Colorado,0,0,0,0,0.561061256340226
2022-07-01,CO,Colorado,0,0,0,0,0.566419945461628
2022-07-02,CO,Colorado,0,0,0,0,0.574748257164989
2022-07-03,CO,Colorado,0,0,0,0,0.576764264264264
2022-07-04,CO,Colorado,0,0,0,0,0.591543513957307
2022-07-05,CO,Colorado,0,0,0,0,0.602736842105263
2022-07-06,CO,Colorado,0,0,0,0,0.6093032957864
2022-07-07,CO,Colorado,0,0,0,0,0.616249469664828
2022-07-08,CO,Colorado,0,0,0,0,0.624428478118877
2022-07-09,CO,Colorado,0,0,0,0,0.62671009771987
2022-07-10,CO,Colorado,0,0,0,0,0.632905793896506
2022-07-11,CO,Colorado,0,0,0,0,0.637768817204301
2022-07-12,CO,Colorado,0,0,0,0,0.643294758339006
2022-07-13,CO,Colorado,0,0,0,0,0.647486922901979
2022-07-14,CO,Colorado,0,0,0,0,0.657050542349412
2022-07-15,CO,Colorado,0,0,0,0,0.660603159406414
2022-07-16,CO,Colorado,0,0,0,0,0.660336011687363
2022-07-17,CO,Colorado,0,0,0,0,0.661302121433797
2022-07-18,CO,Colorado,0,0,0,0,0.663312883435583
2022-07-19,CO,Colorado,0,0,0,0,0.665
2022-07-20,CO,Colorado,0,0,0,0,0.670457622529109
2022-07-21,CO,Colorado,0,0,0,0,0.675034867503487
2022-07-22,CO,Colorado,0,0,0,0,0.671650373778033
2022-07-23,CO,Colorado,0,0,0,0,0.675959232613909
2022-07-24,CO,Colorado,0,0,0,0,0.673155416012559
2022-07-25,CO,Colorado,0,0,0,0,0.677283067923302
2022-07-26,CO,Colorado,0,0,0,0,0.683333333333333
2022-07-27,CO,Colorado,0,0,0,0,0.681935722201699
2022-07-28,CO,Colorado,0,0,0,0,0.676632572777341
2022-07-29,CO,Colorado,0,0,0,0,0.679793158313445
2022-07-30,CO,Colorado,0,0,0,0,0.67476711219117
2022-07-31,CO,Colorado,0,0,0,0,0.679514034352744
2022-08-01,CO,Colorado,0,0,0,0,0.670107349298101
2022-08-02,CO,Colorado,0,0,0,0,0.669365146996165
2022-08-03,CO,Colorado,0,0,0,0,0.670822942643392
2022-08-04,CO,Colorado,0,0,0,0,0.670684459750323
2022-08-05,CO,Colorado,0,0,0,0,0.676343154246101
2022-08-06,CO,Colorado,0,0,0,0,0.674509803921569
2022-08-07,CO,Colorado,0,0,0,0,0.675698207586494
2022-08-08,CO,Colorado,0,0,0,0,0.671989641778161
2022-08-09,CO,Colorado,0,0,0,0,0.670700086430424
2022-08-10,CO,Colorado,0,0,0,0,0.666520017597888
2022-08-11,CO,Colorado,0,0,0,0,0.672719220549159
2022-08-12,CO,Colorado,0,0,0,0,0.67475950526798
2022-08-13,CO,Colorado,0,0,0,0,0.678370786516854
2022-08-14,CO,Colorado,0,0,0,0,0.673545966228893
2022-08-15,CO,Colorado,0,0,0,0,0.682963709677419
2022-08-16,CO,Colorado,0,0,0,0,0.681632653061225
2022-08-17,CO,Colorado,0,0,0,0,0.682872928176796
2022-08-18,CO,Colorado,0,0,0,0,0.679442508710801
2022-08-19,CO,Colorado,0,0,0,0,0.676855895196507
2022-08-20,CO,Colorado,0,0,0,0,0.675675675675676
2022-08-21,CO,Colorado,0,0,0,0,0.676490288010717
2022-08-22,CO,Colorado,0,0,0,0,0.682203389830509
2022-08-23,CO,Colorado,0,0,0,0,0.674008810572687
2022-08-24,CO,Colorado,0,0,0,0,0.685007974481659
2022-08-25,CO,Colorado,0,0,0,0,0.685833333333333
2022-08-26,CO,Colorado,0,0,0,0,0.682608695652174
2022-08-27,CO,Colorado,0,0,0,0,0.686842105263158
2022-08-28,CO,Colorado,0,0,0,0,0.695340501792115
2022-08-29,CO,Colorado,0,0,0,0,0.687898089171975
2022-08-30,CO,Colorado,0,0,0,0,0.692011549566891
2022-08-31,CO,Colorado,0,0,0,0,0.703703703703704
2022-09-01,CO,Colorado,0,0,0,0,0.702127659574468
2022-09-02,CO,Colorado,0,0,0,0,0.7060546875
2022-09-03,CO,Colorado,0,0,0,0,0.708785784797631
2022-09-04,CO,Colorado,0,0,0,0,0.706175298804781
2022-09-05,CO,Colorado,0,0,0,0,0.703967446592065
2022-09-06,CO,Colorado,0,0,0,0,0.712058212058212
2022-09-07,CO,Colorado,0,0,0,0,0.70778564206269
2022-09-08,CO,Colorado,0,0,0,0,0.700828157349896
2022-09-09,CO,Colorado,0,0,0,0,0.705515088449532
2022-09-10,CO,Colorado,0,0,0,0,0.699465240641711
2022-09-11,CO,Colorado,0,0,0,0,0.692556634304207
2022-09-12,CO,Colorado,0,0,0,0,0.693478260869565
2022-09-13,CO,Colorado,0,0,0,0,0.686274509803922
2022-09-14,CO,Colorado,0,0,0,0,0.676438653637351
2022-09-15,CO,Colorado,0,0,0,0,0.683585313174946
2022-09-16,CO,Colorado,0,0,0,0,0.681341719077568
2022-09-17,CO,Colorado,0,0,0,0,0.677385892116183
2022-09-18,CO,Colorado,0,0,0,0,0.680761099365751
2022-09-19,CO,Colorado,0,0,0,0,0.67219512195122
2022-09-20,CO,Colorado,0,0,0,0,0.672244094488189
2022-09-21,CO,Colorado,0,0,0,0,0.669607843137255
2022-09-22,CO,Colorado,0,0,0,0,0.67570281124498
2022-09-23,CO,Colorado,0,0,0,0,0.670071501532176
2022-09-24,CO,Colorado,0,0,0,0,0.673155737704918
2022-09-25,CO,Colorado,0,0,0,0,0.6760710553814
2022-09-26,CO,Colorado,0,0,0,0,0.674747474747475
2022-09-27,CO,Colorado,0,0,0,0,0.676860346585117
2022-09-28,CO,Colorado,0,0,0,0,0.667338709677419
2022-09-29,CO,Colorado,0,0,0,0,0.662324649298597
2022-09-30,CO,Colorado,0,0,0,0,0.656941649899396
2022-10-01,CO,Colorado,0,0,0,0,0.651422764227642
2022-10-02,CO,Colorado,0,0,0,0,0.655276381909548
2022-10-03,CO,Colorado,0,0,0,0,0.669421487603306
2022-10-04,CO,Colorado,0,0,0,0,0.664943123061013
2022-10-05,CO,Colorado,0,0,0,0,0.663522012578616
2022-10-06,CO,Colorado,0,0,0,0,0.655136268343816
2022-10-07,CO,Colorado,0,0,0,0,0.649581589958159
2022-10-08,CO,Colorado,0,0,0,0,0.652763295099062
2022-10-09,CO,Colorado,0,0,0,0,0.652577319587629
2022-10-10,CO,Colorado,0,0,0,0,0.64451476793249
2022-10-11,CO,Colorado,0,0,0,0,0.647298674821611
2022-10-12,CO,Colorado,0,0,0,0,0.658110882956879
2022-10-13,CO,Colorado,0,0,0,0,0.66359918200409
2022-10-14,CO,Colorado,0,0,0,0,0.668008048289739
2022-10-15,CO,Colorado,0,0,0,0,0.672943508424182
2022-10-16,CO,Colorado,0,0,0,0,0.677450980392157
2022-10-17,CO,Colorado,0,0,0,0,0.673151750972763
2022-10-18,CO,Colorado,0,0,0,0,0.682832201745878
2022-10-19,CO,Colorado,0,0,0,0,0.685576923076923
2022-10-20,CO,Colorado,0,0,0,0,0.695238095238095
2022-10-21,CO,Colorado,0,0,0,0,0.705603038936372
2022-10-22,CO,Colorado,0,0,0,0,0.704933586337761
2022-10-23,CO,Colorado,0,0,0,0,0.704438149197356
2022-10-24,CO,Colorado,0,0,0,0,0.712815715622077
2022-10-25,CO,Colorado,0,0,0,0,0.725
2022-10-26,CO,Colorado,0,0,0,0,0.723484848484848
2022-10-27,CO,Colorado,0,0,0,0,0.728846153846154
2022-10-28,CO,Colorado,0,0,0,0,0.727093596059113
2022-10-29,CO,Colorado,0,0,0,0,0.734611503531786
2022-10-30,CO,Colorado,0,0,0,0,0.723723723723724
2022-10-31,CO,Colorado,0,0,0,0,0.723958333333333
2022-11-01,CO,Colorado,0,0,0,0,0.721345951629863
2022-11-02,CO,Colorado,0,0,0,0,0.730192719486082
2022-11-03,CO,Colorado,0,0,0,0,0.745473908413206
2022-11-04,CO,Colorado,0,0,0,0,0.738045738045738
2022-11-05,CO,Colorado,0,0,0,0,0.730110775427996
2022-11-06,CO,Colorado,0,0,0,0,0.735439289239882
2022-11-07,CO,Colorado,0,0,0,0,0.74040404040404
2022-11-08,CO,Colorado,0,0,0,0,0.735792622133599
2022-11-09,CO,Colorado,0,0,0,0,0.740814299900695
2022-11-10,CO,Colorado,0,0,0,0,0.744186046511628
2022-11-11,CO,Colorado,0,0,0,0,0.747600767754319
2022-11-12,CO,Colorado,0,0,0,0,0.74792243767313
2022-11-13,CO,Colorado,0,0,0,0,0.749534450651769
2022-11-14,CO,Colorado,0,0,0,0,0.763016157989228
2022-11-15,CO,Colorado,0,0,0,0,0.767482517482518
2022-11-16,CO,Colorado,0,0,0,0,0.76707530647986
2022-11-17,CO,Colorado,0,0,0,0,0.766781411359725
2022-11-18,CO,Colorado,0,0,0,0,0.77719298245614
2022-11-19,CO,Colorado,0,0,0,0,0.788010425716768
2022-11-20,CO,Colorado,0,0,0,0,0.792985457656116
2022-11-21,CO,Colorado,0,0,0,0,0.80688497061293
2022-11-22,CO,Colorado,0,0,0,0,0.819466248037677
2022-11-23,CO,Colorado,0,0,0,0,0.819258089976322
2022-11-24,CO,Colorado,0,0,0,0,0.818681318681319
2022-11-25,CO,Colorado,0,0,0,0,0.822834645669291
2022-11-26,CO,Colorado,0,0,0,0,0.824439288476411
2022-11-27,CO,Colorado,0,0,0,0,0.830547112462006
2022-11-28,CO,Colorado,0,0,0,0,0.82242287434161
2022-11-29,CO,Colorado,0,0,0,0,0.826118855465884
2022-11-30,CO,Colorado,0,0,0,0,0.832982456140351
