Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-09-19,DE,Delaware,0,0,0.00212089077412513,0.997879109225875,0
2021-09-20,DE,Delaware,0,0,0.00195121951219512,0.998048780487805,0
2021-09-21,DE,Delaware,0,0,0.00199401794616152,0.998005982053838,0
2021-09-22,DE,Delaware,0,0,0.00209424083769634,0.997905759162304,0
2021-09-23,DE,Delaware,0,0,0,1,0
2021-09-24,DE,Delaware,0,0,0,1,0
2021-09-25,DE,Delaware,0,0,0,1,0
2021-09-26,DE,Delaware,0,0,0,1,0
2021-09-27,DE,Delaware,0,0,0,1,0
2021-09-28,DE,Delaware,0,0,0,1,0
2021-09-29,DE,Delaware,0,0,0,1,0
2021-09-30,DE,Delaware,0,0,0,0.998800959232614,0
2021-10-01,DE,Delaware,0,0,0,0.997687861271676,0
2021-10-02,DE,Delaware,0,0,0,0.997685185185185,0
2021-10-03,DE,Delaware,0,0,0,0.9976717112922,0
2021-10-04,DE,Delaware,0,0,0,0.997512437810945,0
2021-10-05,DE,Delaware,0,0,0,0.997546012269938,0
2021-10-06,DE,Delaware,0,0,0,0.997509339975094,0
2021-10-07,DE,Delaware,0,0,0,0.997471554993679,0
2021-10-08,DE,Delaware,0,0,0,0.997590361445783,0
2021-10-09,DE,Delaware,0,0,0,0.997533908754624,0
2021-10-10,DE,Delaware,0,0,0,0.997572815533981,0
2021-10-11,DE,Delaware,0,0,0,0.997590361445783,0
2021-10-12,DE,Delaware,0,0,0,0.997439180537772,0
2021-10-13,DE,Delaware,0,0,0,0.997364953886693,0
2021-10-14,DE,Delaware,0,0,0,0.998626373626374,0
2021-10-15,DE,Delaware,0,0,0,1,0
2021-10-16,DE,Delaware,0,0,0,1,0
2021-10-17,DE,Delaware,0,0,0,1,0
2021-10-18,DE,Delaware,0,0,0,1,0
2021-10-19,DE,Delaware,0,0,0,1,0
2021-10-20,DE,Delaware,0,0,0,1,0
2021-10-21,DE,Delaware,0,0,0,1,0
2021-10-22,DE,Delaware,0,0,0,1,0
2021-10-23,DE,Delaware,0,0,0,1,0
2021-10-24,DE,Delaware,0,0,0,1,0
2021-10-25,DE,Delaware,0,0,0,0.997967479674797,0
2021-10-26,DE,Delaware,0,0,0,0.997933884297521,0
2021-10-27,DE,Delaware,0,0,0,0.997894736842105,0
2021-10-28,DE,Delaware,0,0,0,0.997929606625259,0
2021-10-29,DE,Delaware,0,0,0,0.997979797979798,0
2021-10-30,DE,Delaware,0,0,0,0.99800796812749,0
2021-10-31,DE,Delaware,0,0,0,0.998027613412229,0
2021-11-01,DE,Delaware,0,0,0,0.997912317327766,0
2021-11-02,DE,Delaware,0,0,0,0.997907949790795,0
2021-11-03,DE,Delaware,0,0,0,0.997872340425532,0
2021-11-04,DE,Delaware,0,0,0,0.997787610619469,0
2021-11-05,DE,Delaware,0,0,0,0.997737556561086,0
2021-11-06,DE,Delaware,0,0,0,0.99781181619256,0
2021-11-07,DE,Delaware,0,0,0,0.995652173913044,0
2021-11-08,DE,Delaware,0,0,0,0.997840172786177,0
2021-11-09,DE,Delaware,0,0,0,0.997863247863248,0
2021-11-10,DE,Delaware,0,0,0,0.997899159663866,0
2021-11-11,DE,Delaware,0,0,0,0.997938144329897,0
2021-11-12,DE,Delaware,0,0,0,0.997835497835498,0
2021-11-13,DE,Delaware,0,0,0,0.997975708502024,0
2021-11-14,DE,Delaware,0,0,0,0.998015873015873,0
2021-11-15,DE,Delaware,0,0,0,0.998116760828625,0
2021-11-16,DE,Delaware,0,0,0,0.99815157116451,0
2021-11-17,DE,Delaware,0,0,0,0.998204667863555,0
2021-11-18,DE,Delaware,0,0,0,0.99644128113879,0
2021-11-19,DE,Delaware,0,0,0,0.996460176991151,0
2021-11-20,DE,Delaware,0,0,0,0.996466431095406,0
2021-11-21,DE,Delaware,0,0,0,0.996503496503496,0
2021-11-22,DE,Delaware,0,0,0,0.996497373029773,0
2021-11-23,DE,Delaware,0,0,0,0.994818652849741,0
2021-11-24,DE,Delaware,0,0,0,0.994773519163763,0
2021-11-25,DE,Delaware,0,0,0,0.994555353901996,0
2021-11-26,DE,Delaware,0,0,0,0.994671403197158,0
2021-11-27,DE,Delaware,0,0,0,0.994328922495274,0
2021-11-28,DE,Delaware,0,0,0,0.994252873563218,0
2021-11-29,DE,Delaware,0,0,0,0.994350282485876,0
2021-11-30,DE,Delaware,0,0,0,0.994746059544658,0
2021-12-01,DE,Delaware,0,0,0,0.994932432432432,0
2021-12-02,DE,Delaware,0,0,0,0.996726677577741,0
2021-12-03,DE,Delaware,0,0,0,0.996845425867508,0
2021-12-04,DE,Delaware,0,0,0,0.996927803379416,0
2021-12-05,DE,Delaware,0,0,0,0.998470948012232,0
2021-12-06,DE,Delaware,0,0,0,0.998516320474777,0
2021-12-07,DE,Delaware,0,0,0,0.998567335243553,0.00143266475644699
2021-12-08,DE,Delaware,0,0,0,0.998552821997106,0.00144717800289436
2021-12-09,DE,Delaware,0,0,0,0.997122302158273,0.00287769784172662
2021-12-10,DE,Delaware,0,0,0,0.995594713656388,0.00293685756240822
2021-12-11,DE,Delaware,0,0,0,0.992647058823529,0.00588235294117647
2021-12-12,DE,Delaware,0,0,0,0.989825581395349,0.00872093023255814
2021-12-13,DE,Delaware,0,0,0,0.984917043740573,0.0120663650075415
2021-12-14,DE,Delaware,0,0,0,0.9504,0.0464
2021-12-15,DE,Delaware,0,0,0,0.933333333333333,0.0632478632478633
2021-12-16,DE,Delaware,0,0,0,0.910746812386157,0.0819672131147541
2021-12-17,DE,Delaware,0,0,0,0.895256916996047,0.0968379446640316
2021-12-18,DE,Delaware,0,0,0,0.886792452830189,0.10482180293501
2021-12-19,DE,Delaware,0,0,0,0.86228813559322,0.129237288135593
2021-12-20,DE,Delaware,0,0,0,0.791044776119403,0.198294243070362
2021-12-21,DE,Delaware,0,0,0,0.692307692307692,0.29010989010989
2021-12-22,DE,Delaware,0,0,0,0.610204081632653,0.373469387755102
2021-12-23,DE,Delaware,0,0,0,0.559546313799622,0.425330812854442
2021-12-24,DE,Delaware,0,0,0,0.516129032258064,0.470588235294118
2021-12-25,DE,Delaware,0,0,0,0.488593155893536,0.498098859315589
2021-12-26,DE,Delaware,0,0,0,0.448148148148148,0.538888888888889
2021-12-27,DE,Delaware,0,0,0,0.317730496453901,0.668085106382979
2021-12-28,DE,Delaware,0,0,0,0.257692307692308,0.726923076923077
2021-12-29,DE,Delaware,0,0,0,0.205154639175258,0.780412371134021
2021-12-30,DE,Delaware,0,0,0,0.185891325071497,0.799809342230696
2021-12-31,DE,Delaware,0,0,0,0.174152153987168,0.811182401466544
2022-01-01,DE,Delaware,0,0,0,0.159741458910434,0.825484764542936
2022-01-02,DE,Delaware,0,0,0,0.151515151515152,0.833792470156106
2022-01-03,DE,Delaware,0,0,0,0.128975265017668,0.857773851590106
2022-01-04,DE,Delaware,0,0,0,0.0997109826589595,0.890895953757226
2022-01-05,DE,Delaware,0,0,0,0.0827542640555907,0.907770056854075
2022-01-06,DE,Delaware,0,0,0,0.0654464780920688,0.925124792013311
2022-01-07,DE,Delaware,0,0,0,0.0606217616580311,0.929533678756477
2022-01-08,DE,Delaware,0,0,0,0.0579634464751958,0.932114882506528
2022-01-09,DE,Delaware,0,0,0,0.0529380624669137,0.937003705664373
2022-01-10,DE,Delaware,0,0,0,0.046267087276551,0.945320715036803
2022-01-11,DE,Delaware,0,0,0,0.0405690200210748,0.95100105374078
2022-01-12,DE,Delaware,0,0,0,0.0372670807453416,0.954263128176172
2022-01-13,DE,Delaware,0,0,0,0.0337950138504155,0.957894736842105
2022-01-14,DE,Delaware,0,0,0,0.0309446254071661,0.960912052117264
2022-01-15,DE,Delaware,0,0,0,0.0304324612920449,0.961025093432995
2022-01-16,DE,Delaware,0,0,0,0.0293333333333333,0.9616
2022-01-17,DE,Delaware,0,0,0,0.0276572668112798,0.963123644251627
2022-01-18,DE,Delaware,0,0,0,0.0239091452480574,0.96652719665272
2022-01-19,DE,Delaware,0,0,0,0.0258792302587923,0.964830789648308
2022-01-20,DE,Delaware,0,0,0,0.0251716247139588,0.965675057208238
2022-01-21,DE,Delaware,0,0,0,0.0224980605120248,0.968968192397207
2022-01-22,DE,Delaware,0,0,0,0.022256331542594,0.969301611665388
2022-01-23,DE,Delaware,0,0,0,0.0220868240670221,0.969535415079969
2022-01-24,DE,Delaware,0,0,0,0.0184873949579832,0.972268907563025
2022-01-25,DE,Delaware,0,0,0,0.0174672489082969,0.974672489082969
2022-01-26,DE,Delaware,0,0,0,0.0127504553734062,0.979052823315118
2022-01-27,DE,Delaware,0,0,0,0.0158415841584158,0.978217821782178
2022-01-28,DE,Delaware,0,0,0,0.0136698212407992,0.980021030494217
2022-01-29,DE,Delaware,0,0,0,0.0131004366812227,0.981441048034934
2022-01-30,DE,Delaware,0,0,0,0.0131578947368421,0.982456140350877
2022-01-31,DE,Delaware,0,0,0,0.0123042505592841,0.979865771812081
2022-02-01,DE,Delaware,0,0,0,0.0139064475347661,0.97724399494311
2022-02-02,DE,Delaware,0,0,0,0.00710227272727273,0.982954545454546
2022-02-03,DE,Delaware,0,0,0,0.00784929356357928,0.98116169544741
2022-02-04,DE,Delaware,0,0,0,0.00775193798449612,0.98062015503876
2022-02-05,DE,Delaware,0,0,0,0.00804828973843058,0.979879275653924
2022-02-06,DE,Delaware,0,0,0,0.00836820083682008,0.97907949790795
2022-02-07,DE,Delaware,0,0,0,0.00473933649289099,0.983412322274881
2022-02-08,DE,Delaware,0,0,0,0.00560224089635854,0.980392156862745
2022-02-09,DE,Delaware,0,0,0,0.00872093023255814,0.979651162790698
