Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-05-21,OK,Oklahoma,0.682926829268293,0,0.0975609756097561,0.0731707317073171,0
2021-05-22,OK,Oklahoma,0.682926829268293,0,0.0975609756097561,0.0731707317073171,0
2021-05-23,OK,Oklahoma,0.658536585365854,0,0.0731707317073171,0.0975609756097561,0
2021-05-24,OK,Oklahoma,0.65,0,0.075,0.1,0
2021-05-25,OK,Oklahoma,0.605263157894737,0,0.0789473684210526,0.105263157894737,0
2021-05-26,OK,Oklahoma,0.641025641025641,0,0.0769230769230769,0.102564102564103,0
2021-05-27,OK,Oklahoma,0.619047619047619,0,0.119047619047619,0.0952380952380952,0
2021-05-28,OK,Oklahoma,0.636363636363636,0,0.113636363636364,0.113636363636364,0
2021-05-29,OK,Oklahoma,0.590909090909091,0,0.113636363636364,0.136363636363636,0
2021-06-01,OK,Oklahoma,0.56,0,0.12,0.18,0
2021-06-02,OK,Oklahoma,0.574074074074074,0,0.0925925925925926,0.203703703703704,0
2021-06-03,OK,Oklahoma,0.509803921568628,0,0.0980392156862745,0.235294117647059,0
2021-06-04,OK,Oklahoma,0.469387755102041,0,0.102040816326531,0.285714285714286,0
2021-06-05,OK,Oklahoma,0.5,0,0.0869565217391304,0.282608695652174,0
2021-06-06,OK,Oklahoma,0.488888888888889,0,0.0888888888888889,0.311111111111111,0
2021-06-07,OK,Oklahoma,0.428571428571429,0,0.0816326530612245,0.408163265306122,0
2021-06-08,OK,Oklahoma,0.415094339622642,0,0.0754716981132076,0.452830188679245,0
2021-06-09,OK,Oklahoma,0.357142857142857,0,0.0714285714285714,0.517857142857143,0
2021-06-10,OK,Oklahoma,0.338983050847458,0,0.0677966101694915,0.559322033898305,0
2021-06-11,OK,Oklahoma,0.283333333333333,0,0.0666666666666667,0.616666666666667,0
2021-06-12,OK,Oklahoma,0.271186440677966,0,0.0169491525423729,0.677966101694915,0
2021-06-13,OK,Oklahoma,0.233333333333333,0,0.0166666666666667,0.716666666666667,0
2021-06-14,OK,Oklahoma,0.215384615384615,0,0.0153846153846154,0.738461538461538,0
2021-06-15,OK,Oklahoma,0.19047619047619,0,0.0158730158730159,0.761904761904762,0
2021-06-16,OK,Oklahoma,0.1875,0,0.015625,0.75,0
2021-06-17,OK,Oklahoma,0.1875,0,0.03125,0.734375,0
2021-06-18,OK,Oklahoma,0.180327868852459,0,0.0327868852459016,0.721311475409836,0
2021-06-19,OK,Oklahoma,0.171875,0,0.03125,0.734375,0
2021-06-20,OK,Oklahoma,0.171875,0,0.03125,0.734375,0
2021-06-21,OK,Oklahoma,0.19672131147541,0,0.0327868852459016,0.704918032786885,0
2021-06-22,OK,Oklahoma,0.166666666666667,0,0.0333333333333333,0.733333333333333,0
2021-06-23,OK,Oklahoma,0.180327868852459,0,0.0327868852459016,0.721311475409836,0
2021-06-24,OK,Oklahoma,0.19672131147541,0,0.0327868852459016,0.704918032786885,0
2021-06-25,OK,Oklahoma,0.203125,0,0.03125,0.703125,0
2021-06-26,OK,Oklahoma,0.209677419354839,0,0.032258064516129,0.693548387096774,0
2021-06-27,OK,Oklahoma,0.220338983050847,0,0.0338983050847458,0.677966101694915,0
2021-06-28,OK,Oklahoma,0.218181818181818,0,0.0545454545454545,0.672727272727273,0
2021-06-29,OK,Oklahoma,0.192982456140351,0,0.0350877192982456,0.701754385964912,0
2021-06-30,OK,Oklahoma,0.137931034482759,0,0.0517241379310345,0.741379310344828,0
2021-07-01,OK,Oklahoma,0.133333333333333,0,0.0333333333333333,0.783333333333333,0
2021-07-02,OK,Oklahoma,0.123076923076923,0,0.0307692307692308,0.815384615384615,0
2021-07-03,OK,Oklahoma,0.109375,0,0.03125,0.828125,0
2021-07-05,OK,Oklahoma,0.101449275362319,0,0.0289855072463768,0.840579710144928,0
2021-07-06,OK,Oklahoma,0.08,0,0.0266666666666667,0.853333333333333,0
2021-07-07,OK,Oklahoma,0.0652173913043478,0,0.0217391304347826,0.880434782608696,0
2021-07-08,OK,Oklahoma,0.0515463917525773,0,0.0206185567010309,0.896907216494845,0
2021-07-09,OK,Oklahoma,0.0495049504950495,0,0.0198019801980198,0.900990099009901,0
2021-07-10,OK,Oklahoma,0.0380952380952381,0,0.019047619047619,0.914285714285714,0
2021-07-11,OK,Oklahoma,0.0258620689655172,0,0.0172413793103448,0.922413793103448,0
2021-07-12,OK,Oklahoma,0.0218978102189781,0,0.0145985401459854,0.91970802919708,0
2021-07-13,OK,Oklahoma,0.036144578313253,0,0.0120481927710843,0.885542168674699,0
2021-07-14,OK,Oklahoma,0.0350877192982456,0,0.0116959064327485,0.87719298245614,0
2021-07-15,OK,Oklahoma,0.032967032967033,0,0.00549450549450549,0.89010989010989,0
2021-07-16,OK,Oklahoma,0.0304568527918782,0,0.0050761421319797,0.898477157360406,0
2021-07-17,OK,Oklahoma,0.0292682926829268,0,0.00487804878048781,0.897560975609756,0
2021-07-18,OK,Oklahoma,0.0280373831775701,0,0.00467289719626168,0.901869158878505,0
2021-07-19,OK,Oklahoma,0.0263157894736842,0,0.0043859649122807,0.907894736842105,0
2021-07-20,OK,Oklahoma,0.021551724137931,0,0.00431034482758621,0.90948275862069,0
2021-07-21,OK,Oklahoma,0.0224215246636771,0,0.00448430493273543,0.901345291479821,0
2021-07-22,OK,Oklahoma,0.0178571428571429,0,0.00446428571428571,0.90625,0
2021-07-23,OK,Oklahoma,0.0131004366812227,0,0.00436681222707424,0.912663755458515,0
2021-07-24,OK,Oklahoma,0.0130434782608696,0,0.00434782608695652,0.91304347826087,0
2021-07-25,OK,Oklahoma,0.0128755364806867,0,0.00429184549356223,0.918454935622318,0
2021-07-26,OK,Oklahoma,0.0126050420168067,0,0.00420168067226891,0.928571428571429,0
2021-07-27,OK,Oklahoma,0,0,0,0.96551724137931,0
2021-07-28,OK,Oklahoma,0,0,0,0.979253112033195,0
2021-07-29,OK,Oklahoma,0,0,0,0.983402489626556,0
2021-07-30,OK,Oklahoma,0,0,0,0.983471074380165,0
2021-07-31,OK,Oklahoma,0,0,0,0.983673469387755,0
2021-08-01,OK,Oklahoma,0,0,0,0.983805668016194,0
2021-08-02,OK,Oklahoma,0,0,0,0.975352112676056,0
2021-08-03,OK,Oklahoma,0,0,0,0.98019801980198,0
2021-08-04,OK,Oklahoma,0,0,0,0.973941368078176,0
2021-08-05,OK,Oklahoma,0,0,0,0.959627329192547,0
2021-08-06,OK,Oklahoma,0,0,0,0.961988304093567,0
2021-08-07,OK,Oklahoma,0,0,0,0.962209302325581,0
2021-08-08,OK,Oklahoma,0,0,0,0.96242774566474,0
2021-08-09,OK,Oklahoma,0,0,0,0.959654178674351,0
2021-08-10,OK,Oklahoma,0,0,0,0.959183673469388,0
2021-08-11,OK,Oklahoma,0,0,0,0.956140350877193,0
2021-08-12,OK,Oklahoma,0,0,0,0.956521739130435,0
2021-08-13,OK,Oklahoma,0,0,0,0.956395348837209,0
2021-08-14,OK,Oklahoma,0,0,0,0.957957957957958,0
2021-08-15,OK,Oklahoma,0,0,0,0.957055214723926,0
2021-08-16,OK,Oklahoma,0,0,0,0.96271186440678,0
2021-08-17,OK,Oklahoma,0,0,0,0.955631399317406,0
2021-08-18,OK,Oklahoma,0,0,0,0.965753424657534,0
2021-08-19,OK,Oklahoma,0,0,0,0.982269503546099,0
2021-08-20,OK,Oklahoma,0,0,0,0.969387755102041,0
2021-08-21,OK,Oklahoma,0,0,0,0.969178082191781,0
2021-08-22,OK,Oklahoma,0,0,0,0.967272727272727,0
2021-08-23,OK,Oklahoma,0,0,0,0.958333333333333,0
2021-08-24,OK,Oklahoma,0,0,0,0.949640287769784,0
2021-08-25,OK,Oklahoma,0,0,0,0.951557093425606,0
2021-08-26,OK,Oklahoma,0,0,0,0.950166112956811,0
2021-08-27,OK,Oklahoma,0,0,0,0.943521594684385,0
2021-08-28,OK,Oklahoma,0,0,0,0.944262295081967,0
2021-08-29,OK,Oklahoma,0,0,0,0.944625407166124,0
2021-08-30,OK,Oklahoma,0,0,0,0.948012232415902,0
2021-08-31,OK,Oklahoma,0,0,0,0.957317073170732,0
2021-09-01,OK,Oklahoma,0,0,0,0.950292397660819,0
2021-09-02,OK,Oklahoma,0,0,0,0.949152542372881,0
2021-09-03,OK,Oklahoma,0,0,0,0.96056338028169,0
2021-09-07,OK,Oklahoma,0,0,0,0.96,0
2021-09-08,OK,Oklahoma,0,0,0,0.963636363636364,0
2021-09-09,OK,Oklahoma,0,0,0,0.972746331236898,0
2021-09-10,OK,Oklahoma,0,0,0,0.978043912175649,0
2021-09-11,OK,Oklahoma,0,0,0,0.979423868312757,0
2021-09-12,OK,Oklahoma,0,0,0,0.980810234541578,0
2021-09-13,OK,Oklahoma,0,0,0,0.981404958677686,0
2021-09-14,OK,Oklahoma,0,0,0,0.97808764940239,0
2021-09-15,OK,Oklahoma,0,0,0,0.976424361493124,0
2021-09-16,OK,Oklahoma,0,0,0,0.970119521912351,0
2021-09-17,OK,Oklahoma,0,0,0,0.969262295081967,0
2021-09-18,OK,Oklahoma,0,0,0,0.974413646055437,0
2021-09-19,OK,Oklahoma,0,0,0,0.975770925110132,0
2021-09-20,OK,Oklahoma,0,0,0,0.97459584295612,0
2021-09-21,OK,Oklahoma,0,0,0,0.977556109725686,0
2021-09-22,OK,Oklahoma,0,0,0,0.976377952755906,0
2021-09-23,OK,Oklahoma,0,0,0,0.973988439306358,0
2021-09-24,OK,Oklahoma,0,0,0,0.970394736842105,0
2021-09-25,OK,Oklahoma,0,0,0,0.969594594594595,0
2021-09-26,OK,Oklahoma,0,0,0,0.968858131487889,0
2021-09-27,OK,Oklahoma,0,0,0,0.972027972027972,0
2021-09-28,OK,Oklahoma,0,0,0,0.971119133574007,0
2021-09-29,OK,Oklahoma,0,0,0,0.968421052631579,0
2021-09-30,OK,Oklahoma,0,0,0,0.977859778597786,0
2021-10-01,OK,Oklahoma,0,0,0,0.977358490566038,0
2021-10-02,OK,Oklahoma,0,0,0,0.977186311787072,0
2021-10-03,OK,Oklahoma,0,0,0,0.977186311787072,0
2021-10-04,OK,Oklahoma,0,0,0,0.969924812030075,0
2021-10-05,OK,Oklahoma,0,0,0,0.965250965250965,0
2021-10-06,OK,Oklahoma,0,0,0,0.965648854961832,0
2021-10-07,OK,Oklahoma,0,0,0,0.965384615384615,0
2021-10-08,OK,Oklahoma,0,0,0,0.969924812030075,0
2021-10-09,OK,Oklahoma,0,0,0,0.96969696969697,0
2021-10-10,OK,Oklahoma,0,0,0,0.970479704797048,0
2021-10-11,OK,Oklahoma,0,0,0,0.972222222222222,0
2021-10-12,OK,Oklahoma,0,0,0,0.98062015503876,0
2021-10-13,OK,Oklahoma,0,0,0,0.984555984555985,0
2021-10-14,OK,Oklahoma,0,0,0,0.980392156862745,0
2021-10-15,OK,Oklahoma,0,0,0,0.977186311787072,0
2021-10-16,OK,Oklahoma,0,0,0,0.972868217054264,0
2021-10-17,OK,Oklahoma,0,0,0,0.968253968253968,0
2021-10-18,OK,Oklahoma,0,0,0,0.975206611570248,0
2021-10-19,OK,Oklahoma,0,0,0,0.978723404255319,0
2021-10-20,OK,Oklahoma,0,0,0,0.978165938864629,0
2021-10-21,OK,Oklahoma,0,0,0,0.973451327433628,0
2021-10-22,OK,Oklahoma,0,0,0,0.972093023255814,0
2021-10-23,OK,Oklahoma,0,0,0,0.964125560538117,0
2021-10-24,OK,Oklahoma,0,0,0,0.962264150943396,0
2021-10-25,OK,Oklahoma,0,0,0,0.953703703703704,0
2021-10-26,OK,Oklahoma,0,0,0,0.952153110047847,0
2021-10-27,OK,Oklahoma,0,0,0,0.95,0
2021-10-28,OK,Oklahoma,0,0,0,0.952879581151833,0
2021-10-29,OK,Oklahoma,0,0,0,0.95,0
2021-10-30,OK,Oklahoma,0,0,0,0.955307262569832,0
2021-10-31,OK,Oklahoma,0,0,0,0.955555555555556,0
2021-11-01,OK,Oklahoma,0,0,0,0.954802259887006,0
2021-11-02,OK,Oklahoma,0,0,0,0.950549450549451,0
2021-11-03,OK,Oklahoma,0,0,0,0.946745562130178,0
2021-11-04,OK,Oklahoma,0,0,0,0.953216374269006,0
2021-11-05,OK,Oklahoma,0,0,0,0.952662721893491,0
2021-11-06,OK,Oklahoma,0,0,0,0.952380952380952,0
2021-11-07,OK,Oklahoma,0,0,0,0.952662721893491,0
2021-11-08,OK,Oklahoma,0,0,0,0.952380952380952,0
2021-11-09,OK,Oklahoma,0,0,0,0.95,0
2021-11-10,OK,Oklahoma,0,0,0,0.949685534591195,0
2021-11-11,OK,Oklahoma,0,0,0,0.948051948051948,0
2021-11-12,OK,Oklahoma,0,0,0,0.953333333333333,0
2021-11-13,OK,Oklahoma,0,0,0,0.952380952380952,0
2021-11-14,OK,Oklahoma,0,0,0,0.958620689655172,0
2021-11-15,OK,Oklahoma,0,0,0,0.956521739130435,0
2021-11-16,OK,Oklahoma,0,0,0,0.939597315436242,0
2021-11-17,OK,Oklahoma,0,0,0,0.947058823529412,0
2021-11-18,OK,Oklahoma,0,0,0,0.95,0
2021-11-19,OK,Oklahoma,0,0,0,0.943181818181818,0
2021-11-20,OK,Oklahoma,0,0,0,0.952662721893491,0
2021-11-21,OK,Oklahoma,0,0,0,0.952941176470588,0
2021-11-22,OK,Oklahoma,0,0,0,0.964285714285714,0
2021-11-23,OK,Oklahoma,0,0,0,0.9625,0
2021-11-24,OK,Oklahoma,0,0,0,0.966216216216216,0
2021-11-25,OK,Oklahoma,0,0,0,0.965277777777778,0
2021-11-26,OK,Oklahoma,0,0,0,0.966216216216216,0
2021-11-27,OK,Oklahoma,0,0,0,0.967741935483871,0
2021-11-28,OK,Oklahoma,0,0,0,0.967532467532467,0
2021-11-29,OK,Oklahoma,0,0,0,0.969135802469136,0
2021-11-30,OK,Oklahoma,0,0,0,0.993055555555555,0
2021-12-01,OK,Oklahoma,0,0,0,0.991935483870968,0
2021-12-02,OK,Oklahoma,0,0,0,0.990196078431373,0
2021-12-03,OK,Oklahoma,0,0,0,1,0
2021-12-04,OK,Oklahoma,0,0,0,1,0
2021-12-05,OK,Oklahoma,0,0,0,1,0
2021-12-06,OK,Oklahoma,0,0,0,0.989583333333333,0
2021-12-07,OK,Oklahoma,0,0,0,0.990291262135922,0
2021-12-08,OK,Oklahoma,0,0,0,0.990476190476191,0
2021-12-09,OK,Oklahoma,0,0,0,0.990909090909091,0
2021-12-10,OK,Oklahoma,0,0,0,0.990740740740741,0
2021-12-11,OK,Oklahoma,0,0,0,0.980769230769231,0
2021-12-12,OK,Oklahoma,0,0,0,0.98019801980198,0
2021-12-13,OK,Oklahoma,0,0,0,0.978021978021978,0
2021-12-14,OK,Oklahoma,0,0,0,0.950980392156863,0
2021-12-15,OK,Oklahoma,0,0,0,0.918918918918919,0
2021-12-16,OK,Oklahoma,0,0,0,0.905172413793103,0
2021-12-17,OK,Oklahoma,0,0,0,0.900826446280992,0
2021-12-18,OK,Oklahoma,0,0,0,0.889830508474576,0
2021-12-19,OK,Oklahoma,0,0,0,0.88135593220339,0.11864406779661
2021-12-20,OK,Oklahoma,0,0,0,0.836206896551724,0.163793103448276
2021-12-21,OK,Oklahoma,0,0,0,0.80327868852459,0.19672131147541
2021-12-22,OK,Oklahoma,0,0,0,0.782258064516129,0.209677419354839
2021-12-23,OK,Oklahoma,0,0,0,0.741935483870968,0.241935483870968
2021-12-25,OK,Oklahoma,0,0,0,0.720338983050847,0.26271186440678
2021-12-26,OK,Oklahoma,0,0,0,0.692307692307692,0.276923076923077
2021-12-27,OK,Oklahoma,0,0,0,0.625850340136054,0.333333333333333
2021-12-28,OK,Oklahoma,0,0,0,0.491891891891892,0.475675675675676
2021-12-29,OK,Oklahoma,0,0,0,0.411764705882353,0.556149732620321
2021-12-30,OK,Oklahoma,0,0,0,0.377551020408163,0.591836734693878
2021-12-31,OK,Oklahoma,0,0,0,0.354497354497354,0.613756613756614
2022-01-01,OK,Oklahoma,0,0,0,0.312849162011173,0.653631284916201
2022-01-02,OK,Oklahoma,0,0,0,0.303867403314917,0.662983425414365
2022-01-03,OK,Oklahoma,0,0,0,0.268041237113402,0.701030927835052
2022-01-04,OK,Oklahoma,0,0,0,0.233644859813084,0.738317757009346
2022-01-05,OK,Oklahoma,0,0,0,0.187214611872146,0.780821917808219
2022-01-06,OK,Oklahoma,0,0,0,0.163793103448276,0.806034482758621
2022-01-07,OK,Oklahoma,0,0,0,0.146443514644351,0.828451882845188
2022-01-08,OK,Oklahoma,0,0,0,0.146443514644351,0.828451882845188
2022-01-09,OK,Oklahoma,0,0,0,0.117903930131004,0.864628820960699
2022-01-10,OK,Oklahoma,0,0,0,0.083969465648855,0.908396946564885
2022-01-11,OK,Oklahoma,0,0,0,0.0685920577617329,0.924187725631769
2022-01-12,OK,Oklahoma,0,0,0,0.0470588235294118,0.941176470588235
2022-01-13,OK,Oklahoma,0,0,0,0.027363184079602,0.95771144278607
2022-01-14,OK,Oklahoma,0,0,0,0.0257425742574257,0.962376237623763
2022-01-15,OK,Oklahoma,0,0,0,0.0255402750491159,0.962671905697446
2022-01-16,OK,Oklahoma,0,0,0,0.0255905511811024,0.96259842519685
2022-01-17,OK,Oklahoma,0,0,0,0.0250965250965251,0.963320463320463
2022-01-18,OK,Oklahoma,0,0,0,0.0182094081942337,0.97268588770865
2022-01-19,OK,Oklahoma,0,0,0,0.0152143845089903,0.977869986168741
2022-01-20,OK,Oklahoma,0,0,0,0.0159786950732357,0.978695073235686
2022-01-21,OK,Oklahoma,0,0,0,0.0179487179487179,0.976923076923077
2022-01-22,OK,Oklahoma,0,0,0,0.0176991150442478,0.97724399494311
2022-01-23,OK,Oklahoma,0,0,0,0.0176100628930818,0.977358490566038
2022-01-24,OK,Oklahoma,0,0,0,0.0160493827160494,0.979012345679012
2022-01-25,OK,Oklahoma,0,0,0,0.0136645962732919,0.97888198757764
2022-01-26,OK,Oklahoma,0,0,0,0.0160427807486631,0.977272727272727
2022-01-27,OK,Oklahoma,0,0,0,0.0129496402877698,0.98273381294964
2022-01-28,OK,Oklahoma,0,0,0,0.014018691588785,0.981308411214953
2022-01-29,OK,Oklahoma,0,0,0,0.0139103554868624,0.98145285935085
2022-01-30,OK,Oklahoma,0,0,0,0.0138461538461538,0.981538461538461
2022-01-31,OK,Oklahoma,0,0,0,0.0122887864823349,0.98310291858679
2022-02-01,OK,Oklahoma,0,0,0,0.0138067061143984,0.980276134122288
2022-02-02,OK,Oklahoma,0,0,0,0.0161290322580645,0.976958525345622
2022-02-03,OK,Oklahoma,0,0,0,0.0128205128205128,0.979487179487179
2022-02-04,OK,Oklahoma,0,0,0,0.00824175824175824,0.983516483516484
2022-02-05,OK,Oklahoma,0,0,0,0.00828729281767956,0.983425414364641
