Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-04-28,MN,Minnesota,0.791037426132633,0.0103414313854235,0.012639527248851,0.00295469468154957,0
2021-04-29,MN,Minnesota,0.796183582826123,0.0106925481164665,0.0125020562592532,0.00312551406481329,0
2021-04-30,MN,Minnesota,0.796905859117841,0.0102040816326531,0.0133311389071758,0.0032916392363397,0
2021-05-01,MN,Minnesota,0.797732500821558,0.0100230036148538,0.0133092343082484,0.00345054222806441,0
2021-05-02,MN,Minnesota,0.797460110713123,0.0100944317811788,0.0135135135135135,0.00374470856398567,0
2021-05-03,MN,Minnesota,0.799357429718875,0.010281124497992,0.0157429718875502,0.00417670682730924,0
2021-05-04,MN,Minnesota,0.802926991518377,0.00881423582238483,0.0176284716447697,0.0041576584067853,0
2021-05-05,MN,Minnesota,0.803056616880861,0.00798888502952414,0.0191038555053838,0.00451545675581799,0
2021-05-06,MN,Minnesota,0.802688071681912,0.00784020907224193,0.0201605376143364,0.00541347769273847,0
2021-05-07,MN,Minnesota,0.802254489873901,0.00745128009170806,0.0219717233473443,0.00592281238058846,0
2021-05-08,MN,Minnesota,0.801532717626253,0.00766358813126351,0.0233837689133425,0.00589506779327962,0
2021-05-09,MN,Minnesota,0.799470144691258,0.00815162013450173,0.023639698390055,0.00550234359078867,0
2021-05-10,MN,Minnesota,0.798785776235906,0.00737207285342585,0.0251517779705117,0.00563746747614918,0
2021-05-11,MN,Minnesota,0.802437902483901,0.00735970561177553,0.0266789328426863,0.00528978840846366,0
2021-05-12,MN,Minnesota,0.800674049109292,0.00794415021665864,0.0288878189696678,0.00577756379393356,0
2021-05-13,MN,Minnesota,0.800384404173531,0.00686436024162548,0.0332235035694673,0.00686436024162548,0
2021-05-14,MN,Minnesota,0.798805970149254,0.00776119402985075,0.0358208955223881,0.00716417910447761,0
2021-05-15,MN,Minnesota,0.796056685150955,0.00770178681454097,0.0397412199630314,0.00770178681454097,0
2021-05-16,MN,Minnesota,0.794830371567044,0.00807754442649435,0.0436187399030695,0.00775444264943457,0
2021-05-17,MN,Minnesota,0.792678506705328,0.00797390358825662,0.0463936208771294,0.00833635375135919,0
2021-05-18,MN,Minnesota,0.785247791010373,0.00883595850941222,0.0468689973107952,0.00883595850941222,0
2021-05-19,MN,Minnesota,0.784893267651888,0.00944170771756979,0.0480295566502463,0.00985221674876847,0
2021-05-20,MN,Minnesota,0.786700125470515,0.0104558762024258,0.0510246758678377,0.0100376411543287,0
2021-05-21,MN,Minnesota,0.782120395327943,0.0116801437556155,0.0525606469002695,0.00943396226415094,0
2021-05-22,MN,Minnesota,0.77999094612947,0.0113173381620643,0.0516070620190131,0.009506564056134,0
2021-05-23,MN,Minnesota,0.77803738317757,0.0102803738317757,0.0537383177570093,0.0116822429906542,0
2021-05-24,MN,Minnesota,0.776264591439689,0.0102140077821012,0.0559338521400778,0.01215953307393,0
2021-05-25,MN,Minnesota,0.770221535291087,0.0103039670273055,0.0592478104070067,0.0133951571354972,0
2021-05-26,MN,Minnesota,0.766796224319822,0.00943920044419767,0.0588561910049972,0.0144364242087729,0
2021-05-27,MN,Minnesota,0.75672514619883,0.0105263157894737,0.0637426900584795,0.0140350877192982,0
2021-05-28,MN,Minnesota,0.758234928527035,0.00870105655686762,0.0646364201367309,0.0149160969546302,0
2021-05-29,MN,Minnesota,0.760183968462549,0.00919842312746386,0.0624178712220762,0.0144546649145861,0
2021-05-30,MN,Minnesota,0.763029881862404,0.00903405142460042,0.0597637248088951,0.014593467685893,0
2021-05-31,MN,Minnesota,0.761904761904762,0.00873015873015873,0.0587301587301587,0.0158730158730159,0
2021-06-01,MN,Minnesota,0.764862466725821,0.00798580301685892,0.0612244897959184,0.0186335403726708,0
2021-06-02,MN,Minnesota,0.757604562737643,0.00760456273764259,0.0655893536121673,0.0190114068441065,0
2021-06-03,MN,Minnesota,0.7502691065662,0.00322927879440258,0.0710441334768568,0.0182992465016146,0
2021-06-04,MN,Minnesota,0.74616292798111,0.00236127508854782,0.0708382526564345,0.0188902007083825,0
2021-06-05,MN,Minnesota,0.750943396226415,0.00251572327044025,0.0691823899371069,0.0226415094339623,0
2021-06-06,MN,Minnesota,0.746442432082794,0.00388098318240621,0.0724450194049159,0.019404915912031,0
2021-06-07,MN,Minnesota,0.741750358680057,0.00430416068866571,0.0760401721664275,0.0215208034433286,0
2021-06-08,MN,Minnesota,0.737261146496815,0.00477707006369427,0.0780254777070064,0.0254777070063694,0
2021-06-09,MN,Minnesota,0.721818181818182,0.00545454545454545,0.0890909090909091,0.0309090909090909,0
2021-06-10,MN,Minnesota,0.721649484536083,0.00412371134020619,0.0804123711340206,0.0474226804123711,0
2021-06-11,MN,Minnesota,0.705215419501134,0.00453514739229025,0.0816326530612245,0.0589569160997732,0
2021-06-12,MN,Minnesota,0.709302325581395,0.00465116279069768,0.0813953488372093,0.0651162790697674,0
2021-06-13,MN,Minnesota,0.688787185354691,0.0045766590389016,0.0823798627002288,0.080091533180778,0
2021-06-14,MN,Minnesota,0.668817204301075,0.0043010752688172,0.0817204301075269,0.0967741935483871,0
2021-06-15,MN,Minnesota,0.645374449339207,0.00440528634361233,0.0814977973568282,0.123348017621145,0
2021-06-16,MN,Minnesota,0.623529411764706,0.00470588235294118,0.08,0.16,0
2021-06-17,MN,Minnesota,0.606435643564356,0.00495049504950495,0.0792079207920792,0.188118811881188,0
2021-06-18,MN,Minnesota,0.584158415841584,0.00247524752475248,0.0816831683168317,0.227722772277228,0
2021-06-19,MN,Minnesota,0.567430025445293,0.00254452926208651,0.0814249363867685,0.246819338422392,0
2021-06-20,MN,Minnesota,0.555844155844156,0,0.0779220779220779,0.264935064935065,0
2021-06-21,MN,Minnesota,0.519181585677749,0,0.0690537084398977,0.31457800511509,0
2021-06-22,MN,Minnesota,0.486910994764398,0,0.0759162303664922,0.340314136125655,0
2021-06-23,MN,Minnesota,0.473544973544974,0,0.0582010582010582,0.367724867724868,0
2021-06-24,MN,Minnesota,0.446194225721785,0,0.0603674540682415,0.398950131233596,0
2021-06-25,MN,Minnesota,0.430025445292621,0,0.0585241730279898,0.424936386768448,0
2021-06-26,MN,Minnesota,0.41343669250646,0,0.0645994832041344,0.441860465116279,0
2021-06-27,MN,Minnesota,0.408602150537634,0,0.0698924731182796,0.446236559139785,0
2021-06-28,MN,Minnesota,0.397260273972603,0,0.0657534246575342,0.473972602739726,0
2021-06-29,MN,Minnesota,0.38375350140056,0,0.0672268907563025,0.481792717086835,0
2021-06-30,MN,Minnesota,0.35752688172043,0,0.0645161290322581,0.508064516129032,0
2021-07-01,MN,Minnesota,0.327225130890052,0,0.0523560209424084,0.557591623036649,0
2021-07-02,MN,Minnesota,0.313672922252011,0,0.0536193029490617,0.57372654155496,0
2021-07-03,MN,Minnesota,0.303867403314917,0,0.0552486187845304,0.588397790055249,0
2021-07-04,MN,Minnesota,0.297142857142857,0,0.0542857142857143,0.602857142857143,0
2021-07-05,MN,Minnesota,0.288343558282209,0,0.0521472392638037,0.619631901840491,0
2021-07-06,MN,Minnesota,0.282608695652174,0,0.0434782608695652,0.636645962732919,0
2021-07-07,MN,Minnesota,0.249283667621777,0,0.0429799426934097,0.67621776504298,0
2021-07-08,MN,Minnesota,0.220963172804533,0,0.0453257790368272,0.705382436260623,0
2021-07-09,MN,Minnesota,0.188679245283019,0,0.045822102425876,0.733153638814016,0
2021-07-10,MN,Minnesota,0.168367346938776,0,0.038265306122449,0.75765306122449,0
2021-07-11,MN,Minnesota,0.160194174757282,0,0.0339805825242718,0.774271844660194,0
2021-07-12,MN,Minnesota,0.132584269662921,0,0.0359550561797753,0.804494382022472,0
2021-07-13,MN,Minnesota,0.105371900826446,0,0.0309917355371901,0.838842975206612,0
2021-07-14,MN,Minnesota,0.0865191146881288,0,0.0301810865191147,0.861167002012073,0
2021-07-15,MN,Minnesota,0.0767716535433071,0,0.0295275590551181,0.87007874015748,0
2021-07-16,MN,Minnesota,0.0560747663551402,0,0.0299065420560748,0.889719626168224,0
2021-07-17,MN,Minnesota,0.0521739130434783,0,0.0278260869565217,0.897391304347826,0
2021-07-18,MN,Minnesota,0.0498338870431894,0,0.026578073089701,0.901993355481727,0
2021-07-19,MN,Minnesota,0.0384615384615385,0,0.0242165242165242,0.918803418803419,0
2021-07-20,MN,Minnesota,0.0298879202988792,0,0.0236612702366127,0.930261519302615,0
2021-07-21,MN,Minnesota,0.0232828870779977,0,0.0244470314318976,0.938300349243306,0
2021-07-22,MN,Minnesota,0.0197916666666667,0,0.0197916666666667,0.947916666666667,0
2021-07-23,MN,Minnesota,0.0167441860465116,0,0.0186046511627907,0.952558139534884,0
2021-07-24,MN,Minnesota,0.0167400881057269,0,0.0176211453744493,0.954185022026432,0
2021-07-25,MN,Minnesota,0.0146460537021969,0,0.015459723352319,0.957689178193653,0
2021-07-26,MN,Minnesota,0.0129682997118156,0,0.0144092219020173,0.958933717579251,0
2021-07-27,MN,Minnesota,0.0107458912768647,0,0.0132743362831858,0.961441213653603,0
2021-07-28,MN,Minnesota,0.00839395635142697,0,0.0117515388919978,0.967543368774482,0
2021-07-29,MN,Minnesota,0.00743678730788299,0,0.0104115022310362,0.970748636588993,0
2021-07-30,MN,Minnesota,0.00647548566142461,0,0.0087881591119334,0.974560592044403,0
2021-07-31,MN,Minnesota,0.00556983718937446,0,0.00856898029134533,0.975578406169666,0
2021-08-01,MN,Minnesota,0.00499286733238231,0,0.00784593437945792,0.977888730385164,0
2021-08-02,MN,Minnesota,0.00499334221038615,0,0.00699067909454061,0.978362183754993,0
2021-08-03,MN,Minnesota,0.0042997542997543,0,0.00706388206388206,0.979422604422604,0
2021-08-04,MN,Minnesota,0.00364247688428131,0,0.00616419165032222,0.980386662930793,0
2021-08-05,MN,Minnesota,0.00288865546218487,0,0.00603991596638655,0.981617647058824,0
2021-08-06,MN,Minnesota,0.00250689395838556,0,0.00526447731260968,0.983705189270494,0
2021-08-07,MN,Minnesota,0.00218023255813954,0,0.00532945736434109,0.984496124031008,0
2021-08-08,MN,Minnesota,0.00214541120381406,0,0.00548271752085816,0.984743742550655,0
2021-08-09,MN,Minnesota,0.00135961930659415,0,0.00498527079084523,0.987083616587356,0
2021-08-10,MN,Minnesota,0.00130463144161774,0,0.00478364861926506,0.988040878451837,0
2021-08-11,MN,Minnesota,0.00126984126984127,0,0.00465608465608466,0.988148148148148,0
2021-08-12,MN,Minnesota,0.00083281282531751,0,0.00458047053924631,0.989173433270872,0
2021-08-13,MN,Minnesota,0.000795861520095503,0,0.00437723836052527,0.989653800238758,0
2021-08-14,MN,Minnesota,0.000397456279809221,0,0.00437201907790143,0.990461049284579,0
2021-08-15,MN,Minnesota,0.00020185708518369,0,0.00484457004440856,0.990310859911183,0
2021-08-16,MN,Minnesota,0,0,0.00466381655654878,0.991449669646327,0
2021-08-17,MN,Minnesota,0.000189143181388311,0,0.00378286362776622,0.992623415925856,0
2021-08-18,MN,Minnesota,0.000188501413760603,0,0.00358152686145146,0.9937794533459,0
2021-08-19,MN,Minnesota,0.000185459940652819,0,0.00333827893175074,0.994250741839762,0
2021-08-20,MN,Minnesota,0.000182681768359518,0,0.0031055900621118,0.994519546949214,0
2021-08-21,MN,Minnesota,0.000184060371801951,0,0.00294496594883122,0.994846309589545,0
2021-08-22,MN,Minnesota,0.000182748538011696,0,0.00292397660818713,0.995065789473684,0
2021-08-23,MN,Minnesota,0.000182182546912006,0,0.00255055565676808,0.995627618874112,0
2021-08-24,MN,Minnesota,0.000181851245681033,0,0.0021822149481724,0.99654482633206,0
2021-08-25,MN,Minnesota,0.000183992640294388,0,0.00202391904323827,0.996872125114995,0
2021-08-26,MN,Minnesota,0.00018385732671447,0,0.00202243059385917,0.99669056811914,0
2021-08-27,MN,Minnesota,0.000183049606443346,0,0.00183049606443346,0.996339007871133,0
2021-08-28,MN,Minnesota,0.000184331797235023,0,0.00165898617511521,0.996497695852535,0
2021-08-29,MN,Minnesota,0.000191864927091328,0,0.000959324635456639,0.997313891020721,0
2021-08-30,MN,Minnesota,0.000189681335356601,0,0.000948406676783005,0.997344461305008,0
2021-08-31,MN,Minnesota,0,0,0.000753863550697324,0.997738409347908,0
2021-09-01,MN,Minnesota,0,0,0.00070064809949203,0.997722893676651,0
2021-09-02,MN,Minnesota,0,0,0.000351493848857645,0.998066783831283,0
2021-09-03,MN,Minnesota,0,0,0.000356252226576416,0.99804061275383,0
2021-09-04,MN,Minnesota,0,0,0.000354547066123028,0.998049991136323,0
2021-09-05,MN,Minnesota,0,0,0.000180147721131328,0.998198522788687,0
2021-09-06,MN,Minnesota,0,0,0.000189035916824197,0.998109640831758,0
2021-09-07,MN,Minnesota,0,0,0.000185048112509252,0.997779422649889,0
2021-09-08,MN,Minnesota,0.000173550850399167,0,0.000173550850399167,0.997396737244012,0
2021-09-09,MN,Minnesota,0.000163746520386442,0,0.000163746520386442,0.997543802194203,0
2021-09-10,MN,Minnesota,0.000162284972411555,0,0.000162284972411555,0.998052580331061,0
2021-09-11,MN,Minnesota,0.00015890672175433,0,0.00015890672175433,0.997298585730176,0
2021-09-12,MN,Minnesota,0.000156274417877793,0,0.000156274417877793,0.997343334896077,0
2021-09-13,MN,Minnesota,0.000156103652825476,0,0.000156103652825476,0.997346237901967,0
2021-09-14,MN,Minnesota,0.000156201187129022,0,0.000156201187129022,0.997188378631678,0
2021-09-15,MN,Minnesota,0.000159311773140035,0,0,0.997451011629759,0
2021-09-16,MN,Minnesota,0.000153609831029186,0,0,0.997388632872504,0
2021-09-17,MN,Minnesota,0.000147318797878609,0,0,0.997642899233942,0
2021-09-18,MN,Minnesota,0.000294681007809047,0,0,0.997347870929719,0
2021-09-19,MN,Minnesota,0.000288892098801098,0,0,0.99725552506139,0
2021-09-20,MN,Minnesota,0.000276204944068499,0,0,0.997099848087281,0
2021-09-21,MN,Minnesota,0.00027244244653317,0,0,0.997548017981201,0
2021-09-22,MN,Minnesota,0.000138274336283186,0,0,0.997787610619469,0
2021-09-23,MN,Minnesota,0.000141502759303806,0,0,0.997594453091835,0
2021-09-24,MN,Minnesota,0.000139723347771413,0,0,0.997484979740115,0
2021-09-25,MN,Minnesota,0.000142146410803127,0,0,0.998152096659559,0
2021-09-26,MN,Minnesota,0.000142795944595173,0,0,0.998143652720263,0
2021-09-27,MN,Minnesota,0.00013728720483251,0,0,0.997666117517847,0
2021-09-28,MN,Minnesota,0.000134084204880665,0,0,0.997854652721909,0
2021-09-29,MN,Minnesota,0.000133886731824876,0,0,0.997723925558977,0
2021-09-30,MN,Minnesota,0.000135299688810716,0,0,0.997835204979028,0
2021-10-01,MN,Minnesota,0.000139938427092079,0,0,0.997900923593619,0
2021-10-02,MN,Minnesota,0,0,0,0.993715846994535,0
2021-10-03,MN,Minnesota,0,0,0,0.993211133740665,0
2021-10-04,MN,Minnesota,0,0,0,0.99156852248394,0
2021-10-05,MN,Minnesota,0,0,0,0.991547028042399,0
2021-10-06,MN,Minnesota,0,0,0,0.991555614197124,0
2021-10-07,MN,Minnesota,0,0,0,0.991952995273981,0
2021-10-08,MN,Minnesota,0,0,0,0.991888002093419,0
2021-10-09,MN,Minnesota,0,0,0,0.992238357536304,0
2021-10-10,MN,Minnesota,0,0,0,0.992279915328104,0
2021-10-11,MN,Minnesota,0,0,0,0.992611464968153,0
2021-10-12,MN,Minnesota,0,0,0,0.992352559948153,0
2021-10-13,MN,Minnesota,0,0,0,0.992085848423877,0
2021-10-14,MN,Minnesota,0,0,0,0.992154740971189,0
2021-10-15,MN,Minnesota,0,0,0,0.992086909871245,0
2021-10-16,MN,Minnesota,0,0,0,0.99603120295607,0
2021-10-17,MN,Minnesota,0,0,0,0.996621621621622,0
2021-10-18,MN,Minnesota,0,0,0,0.998323554065381,0
2021-10-19,MN,Minnesota,0,0,0,0.998004845375517,0
2021-10-20,MN,Minnesota,0,0,0,0.99815469783177,0
2021-10-21,MN,Minnesota,0,0,0,0.997834055314895,0
2021-10-22,MN,Minnesota,0,0,0,0.997720241003094,0
2021-10-23,MN,Minnesota,0,0,0,0.997665888629543,0
2021-10-24,MN,Minnesota,0,0,0,0.997594914963065,0
2021-10-25,MN,Minnesota,0,0,0,0.997367959291104,0
2021-10-26,MN,Minnesota,0,0,0,0.997322862752097,0
2021-10-27,MN,Minnesota,0,0,0,0.997311827956989,0
2021-10-28,MN,Minnesota,0,0,0,0.996199782844734,0
2021-10-29,MN,Minnesota,0,0,0,0.996248660235798,0
2021-10-30,MN,Minnesota,0,0,0,0.996669588080631,0
2021-10-31,MN,Minnesota,0,0,0,0.996611318197221,0
2021-11-01,MN,Minnesota,0,0,0,0.996915695681974,0
2021-11-02,MN,Minnesota,0,0,0,0.996951219512195,0
2021-11-03,MN,Minnesota,0,0,0,0.9970045719691,0
2021-11-04,MN,Minnesota,0,0,0,0.996920369555653,0
2021-11-05,MN,Minnesota,0,0,0,0.996018286388438,0
2021-11-06,MN,Minnesota,0,0,0,0.996080708375671,0
2021-11-07,MN,Minnesota,0,0,0,0.996062992125984,0
2021-11-08,MN,Minnesota,0,0,0,0.996002205679625,0
2021-11-09,MN,Minnesota,0,0,0,0.996125532739248,0
2021-11-10,MN,Minnesota,0,0,0,0.996046942557134,0
2021-11-11,MN,Minnesota,0,0,0,0.996556389128029,0
2021-11-12,MN,Minnesota,0,0,0,0.996417541692403,0
2021-11-13,MN,Minnesota,0,0,0,0.996653919694073,0
2021-11-14,MN,Minnesota,0,0,0,0.995963796477495,0
2021-11-15,MN,Minnesota,0,0,0,0.995907066329601,0
2021-11-16,MN,Minnesota,0,0,0,0.995295224653023,0
2021-11-17,MN,Minnesota,0,0,0,0.994747286097817,0
2021-11-18,MN,Minnesota,0,0,0,0.994516207652937,0
2021-11-19,MN,Minnesota,0,0,0,0.9949287611688,0
2021-11-20,MN,Minnesota,0,0,0,0.994775212636695,0
2021-11-21,MN,Minnesota,0,0,0,0.994818042633377,0
2021-11-22,MN,Minnesota,0,0,0,0.994833861688388,0
2021-11-23,MN,Minnesota,0,0,0,0.994828859886727,0
2021-11-24,MN,Minnesota,0,0,0,0.99508452223954,0
2021-11-25,MN,Minnesota,0,0,0,0.995068285280728,0
2021-11-26,MN,Minnesota,0,0,0,0.995202904187735,0
2021-11-27,MN,Minnesota,0,0,0,0.995359919739152,0
2021-11-28,MN,Minnesota,0,0,0,0.996311280342694,0
2021-11-29,MN,Minnesota,0,0,0,0.996579637441569,0
2021-11-30,MN,Minnesota,0,0,0,0.997377423033067,0
2021-12-01,MN,Minnesota,0,0,0,0.998056476506231,0
2021-12-02,MN,Minnesota,0,0,0,0.998430669207488,0
2021-12-03,MN,Minnesota,0,0,0,0.99888417763892,0
2021-12-04,MN,Minnesota,0,0,0,0.998904109589041,0
2021-12-05,MN,Minnesota,0,0,0,0.998522223485279,0
2021-12-06,MN,Minnesota,0,0,0,0.998090745732255,0
2021-12-07,MN,Minnesota,0,0,0,0.995784803105934,0
2021-12-08,MN,Minnesota,0,0,0,0.991520568351094,0
2021-12-09,MN,Minnesota,0,0,0,0.989538395168248,0
2021-12-10,MN,Minnesota,0,0,0,0.987619347392718,0
2021-12-11,MN,Minnesota,0,0,0,0.984641255605381,0
2021-12-12,MN,Minnesota,0,0,0,0.983041003600883,0
2021-12-13,MN,Minnesota,0,0,0,0.98036272670419,0
2021-12-14,MN,Minnesota,0,0,0,0.977439664218258,0
2021-12-15,MN,Minnesota,0,0,0,0.97142064372919,0
2021-12-16,MN,Minnesota,0,0,0,0.96590066716086,0
2021-12-17,MN,Minnesota,0,0,0,0.954727440714506,0
2021-12-18,MN,Minnesota,0,0,0,0.949561403508772,0
2021-12-19,MN,Minnesota,0,0,0,0.944115598885794,0
2021-12-20,MN,Minnesota,0,0,0,0.931501393866985,0
2021-12-21,MN,Minnesota,0,0,0,0.914483993731811,0
2021-12-22,MN,Minnesota,0,0,0,0.896184791071892,0
2021-12-23,MN,Minnesota,0,0,0,0.874509803921569,0
2021-12-24,MN,Minnesota,0,0,0,0.851184164015553,0
2021-12-25,MN,Minnesota,0,0,0,0.838212634822804,0
2021-12-26,MN,Minnesota,0,0,0,0.80772391125719,0
2021-12-27,MN,Minnesota,0,0,0,0.71435250116877,0
2021-12-28,MN,Minnesota,0,0,0,0.503643724696356,0
2021-12-29,MN,Minnesota,0,0,0,0.335652173913044,0
2021-12-30,MN,Minnesota,0,0,0,0.328037592302529,0
2021-12-31,MN,Minnesota,0,0,0,0.277856468366383,0
2022-01-01,MN,Minnesota,0,0,0,0.267477203647416,0
2022-01-02,MN,Minnesota,0,0,0,0.247948951686417,0
2022-01-03,MN,Minnesota,0,0,0,0.230580903627866,0
2022-01-04,MN,Minnesota,0,0,0,0.213862689186225,0
2022-01-05,MN,Minnesota,0,0,0,0.202946350043975,0
2022-01-06,MN,Minnesota,0,0,0,0.190816547541694,0
2022-01-07,MN,Minnesota,0,0,0,0.185092127303183,0
2022-01-08,MN,Minnesota,0,0,0,0.181364392678869,0
2022-01-09,MN,Minnesota,0,0,0,0.178838174273859,0
2022-01-10,MN,Minnesota,0,0,0,0.172628951747088,0
2022-01-11,MN,Minnesota,0,0,0,0.156916005014626,0
2022-01-12,MN,Minnesota,0,0,0,0.155349291646312,0
2022-01-13,MN,Minnesota,0,0,0,0.076026977314531,0
2022-01-14,MN,Minnesota,0,0,0,0.0718692165330043,0
2022-01-15,MN,Minnesota,0,0,0,0.0683998761993191,0
2022-01-16,MN,Minnesota,0,0,0,0.0575275397796818,0
2022-01-17,MN,Minnesota,0,0,0,0.0475781026081972,0
2022-01-18,MN,Minnesota,0,0,0,0.0351823872221023,0
2022-01-19,MN,Minnesota,0,0,0,0.0339654094603042,0
2022-01-20,MN,Minnesota,0,0,0,0.0317592979523611,0
2022-01-21,MN,Minnesota,0,0,0,0.0243128964059197,0
2022-01-22,MN,Minnesota,0,0,0,0.0247658688865765,0
2022-01-23,MN,Minnesota,0,0,0,0.0229741019214703,0
2022-01-24,MN,Minnesota,0,0,0,0.0215214148732154,0
2022-01-25,MN,Minnesota,0,0,0,0.02,0
2022-01-26,MN,Minnesota,0,0,0,0.0184615384615385,0
2022-01-27,MN,Minnesota,0,0,0,0.0167270699749094,0
2022-01-28,MN,Minnesota,0,0,0,0.0149460282313867,0
2022-01-29,MN,Minnesota,0,0,0,0.0142972754248719,0
2022-01-30,MN,Minnesota,0,0,0,0.0130737134909597,0
2022-01-31,MN,Minnesota,0,0,0,0.0129678750368406,0
2022-02-01,MN,Minnesota,0,0,0,0.0130912162162162,0
2022-02-02,MN,Minnesota,0,0,0,0.010596546310832,0
2022-02-03,MN,Minnesota,0,0,0,0.00815602836879433,0
2022-02-04,MN,Minnesota,0,0,0,0.00727994705493051,0
2022-02-05,MN,Minnesota,0,0,0,0.0035702693930542,0
2022-02-06,MN,Minnesota,0,0,0,0.00339087546239211,0
2022-02-07,MN,Minnesota,0,0,0,0.00279095729835334,0
2022-02-08,MN,Minnesota,0,0,0,0.00283651366683858,0
2022-02-09,MN,Minnesota,0,0,0,0.0028957528957529,0
2022-02-10,MN,Minnesota,0,0,0,0.00170274872293846,0
2022-02-11,MN,Minnesota,0,0,0,0.00166270783847981,0
2022-02-12,MN,Minnesota,0,0,0,0.00167104320840296,0
2022-02-13,MN,Minnesota,0,0,0,0.00192400192400192,0
2022-02-14,MN,Minnesota,0,0,0,0.00195503421309873,0
2022-02-15,MN,Minnesota,0,0,0,0.00199700449326011,0
2022-02-16,MN,Minnesota,0,0,0,0.00185234188938873,0
2022-02-17,MN,Minnesota,0,0,0,0.00169491525423729,0
2022-02-18,MN,Minnesota,0,0,0,0.00180288461538462,0
2022-02-19,MN,Minnesota,0,0,0,0.00124688279301746,0
2022-02-20,MN,Minnesota,0,0,0,0.00163826998689384,0
2022-02-21,MN,Minnesota,0,0,0,0.0025697503671072,0
2022-02-22,MN,Minnesota,0,0,0,0.00285016286644951,0
2022-02-23,MN,Minnesota,0,0,0,0.00315031503150315,0
2022-02-24,MN,Minnesota,0,0,0,0.00342633382280959,0
2022-02-25,MN,Minnesota,0,0,0,0.00369783412572636,0
2022-02-26,MN,Minnesota,0,0,0,0.00335570469798658,0
2022-02-27,MN,Minnesota,0,0,0,0.00350058343057176,0
2022-02-28,MN,Minnesota,0,0,0,0.00366524129505192,0
2022-03-01,MN,Minnesota,0,0,0,0.00408719346049046,0
2022-03-02,MN,Minnesota,0,0,0,0.00602863602110023,0
2022-03-03,MN,Minnesota,0,0,0,0.00741350906095552,0
2022-03-04,MN,Minnesota,0,0,0,0.00794351279788173,0
2022-03-05,MN,Minnesota,0,0,0,0.00847457627118644,0
2022-03-06,MN,Minnesota,0,0,0,0.00796812749003984,0
2022-03-07,MN,Minnesota,0,0,0,0.00603621730382294,0
2022-03-08,MN,Minnesota,0,0,0,0.00544662309368192,0
2022-03-09,MN,Minnesota,0,0,0,0.00469483568075117,0
2022-03-10,MN,Minnesota,0,0,0,0.00518134715025907,0
2022-03-11,MN,Minnesota,0,0,0,0.00717360114777618,0
2022-03-12,MN,Minnesota,0,0,0,0.00759878419452888,0
2022-03-13,MN,Minnesota,0,0,0,0.00642054574638844,0
2022-03-14,MN,Minnesota,0,0,0,0.00696864111498258,0
2022-03-15,MN,Minnesota,0,0,0,0.0074487895716946,0
2022-03-16,MN,Minnesota,0,0,0,0.00404858299595142,0
2022-03-17,MN,Minnesota,0,0,0,0.00222222222222222,0
2022-03-18,MN,Minnesota,0,0,0,0.00246913580246914,0
2022-03-19,MN,Minnesota,0,0,0,0.00492610837438424,0
2022-03-20,MN,Minnesota,0,0,0,0.0072463768115942,0
2022-03-21,MN,Minnesota,0,0,0,0.00835654596100279,0
2022-03-22,MN,Minnesota,0,0,0,0.0078125,0
2022-03-23,MN,Minnesota,0,0,0,0.00746268656716418,0
2022-03-24,MN,Minnesota,0,0,0,0.00746268656716418,0
2022-03-25,MN,Minnesota,0,0,0,0.0072992700729927,0
2022-03-26,MN,Minnesota,0,0,0,0.00715990453460621,0
2022-03-27,MN,Minnesota,0,0,0,0.00691244239631336,0
2022-03-28,MN,Minnesota,0,0,0,0.00649350649350649,0
2022-03-29,MN,Minnesota,0,0,0,0.00631578947368421,0
2022-03-30,MN,Minnesota,0,0,0,0.00626304801670146,0
2022-03-31,MN,Minnesota,0,0,0,0.00625,0
2022-04-01,MN,Minnesota,0,0,0,0.00594059405940594,0
2022-04-02,MN,Minnesota,0,0,0,0.0037593984962406,0
2022-04-03,MN,Minnesota,0,0,0,0.00190114068441065,0
2022-04-04,MN,Minnesota,0,0,0,0.0017825311942959,0
2022-04-05,MN,Minnesota,0,0,0,0.00160771704180064,0
2022-04-06,MN,Minnesota,0,0,0,0.0015015015015015,0
2022-04-07,MN,Minnesota,0,0,0,0.00139664804469274,0
2022-04-08,MN,Minnesota,0,0,0,0,0
2022-04-09,MN,Minnesota,0,0,0,0,0
2022-04-10,MN,Minnesota,0,0,0,0,0
2022-04-11,MN,Minnesota,0,0,0,0,0
2022-04-12,MN,Minnesota,0,0,0,0,0
2022-04-13,MN,Minnesota,0,0,0,0,0
2022-04-14,MN,Minnesota,0,0,0,0,0
2022-04-15,MN,Minnesota,0,0,0,0,0
2022-04-16,MN,Minnesota,0,0,0,0,0
2022-04-17,MN,Minnesota,0,0,0,0,0
2022-04-18,MN,Minnesota,0,0,0,0,0
2022-04-19,MN,Minnesota,0,0,0,0,0
2022-04-20,MN,Minnesota,0,0,0,0,0
2022-04-21,MN,Minnesota,0,0,0,0,0
2022-04-22,MN,Minnesota,0,0,0,0,0
2022-04-23,MN,Minnesota,0,0,0,0,0
2022-04-24,MN,Minnesota,0,0,0,0,0
2022-04-25,MN,Minnesota,0,0,0,0,0
2022-04-26,MN,Minnesota,0,0,0,0,0
