Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2022-01-12,MT,Montana,0,0,0,0.0351906158357771,0.956989247311828
2022-01-13,MT,Montana,0,0,0,0.0267241379310345,0.966379310344827
2022-01-14,MT,Montana,0,0,0,0.0239013107170393,0.969930609097918
2022-01-15,MT,Montana,0,0,0,0.0233082706766917,0.970676691729323
2022-01-16,MT,Montana,0,0,0,0.0218209179834462,0.972911963882619
2022-01-17,MT,Montana,0,0,0,0.0142755174875089,0.980728051391863
2022-01-18,MT,Montana,0,0,0,0.0140575079872204,0.980830670926517
2022-01-19,MT,Montana,0,0,0,0.0128055878928987,0.981955762514552
2022-01-20,MT,Montana,0,0,0,0.0119825708061002,0.98202614379085
2022-01-21,MT,Montana,0,0,0,0.0117836100696304,0.982324584895554
2022-01-22,MT,Montana,0,0,0,0.011332973556395,0.982730706961684
2022-01-23,MT,Montana,0,0,0,0.0114879649890591,0.983588621444201
2022-01-24,MT,Montana,0,0,0,0.00854700854700855,0.986645299145299
2022-01-25,MT,Montana,0,0,0,0.00825536598789213,0.987341772151899
2022-01-26,MT,Montana,0,0,0,0.00727069351230425,0.988255033557047
2022-01-27,MT,Montana,0,0,0,0.00746268656716418,0.987944890929965
2022-01-28,MT,Montana,0,0,0,0.00600240096038415,0.989195678271308
2022-01-29,MT,Montana,0,0,0,0.00605693519079346,0.989097516656572
2022-01-30,MT,Montana,0,0,0,0.00551808706315144,0.989576946658492
2022-01-31,MT,Montana,0,0,0,0.00568181818181818,0.988636363636364
2022-02-01,MT,Montana,0,0,0,0.00486787204450626,0.989568845618915
2022-02-02,MT,Montana,0,0,0,0.00368188512518409,0.991899852724595
2022-02-03,MT,Montana,0,0,0,0.0032232070910556,0.992747784045125
2022-02-04,MT,Montana,0,0,0,0.00250208507089241,0.993327773144287
2022-02-05,MT,Montana,0,0,0,0.0025,0.993333333333333
2022-02-06,MT,Montana,0,0,0,0.00249376558603491,0.99334995843724
2022-02-07,MT,Montana,0,0,0,0.00362647325475975,0.99184043517679
2022-02-08,MT,Montana,0,0,0,0.00196656833824975,0.993117010816126
2022-02-09,MT,Montana,0,0,0,0.00214822771213749,0.993555316863588
2022-02-10,MT,Montana,0,0,0,0.00119047619047619,0.995238095238095
2022-02-11,MT,Montana,0,0,0,0.00127226463104326,0.994910941475827
2022-02-12,MT,Montana,0,0,0,0.00129198966408269,0.994832041343669
2022-02-13,MT,Montana,0,0,0,0.00129032258064516,0.994838709677419
2022-02-14,MT,Montana,0,0,0,0.00138504155124654,0.997229916897507
2022-02-15,MT,Montana,0,0,0,0.00144717800289436,0.997105643994211
2022-02-16,MT,Montana,0,0,0,0.00159489633173844,0.996810207336523
2022-02-17,MT,Montana,0,0,0,0.00169779286926995,0.99830220713073
2022-02-18,MT,Montana,0,0,0,0.00187265917602996,0.99812734082397
2022-02-19,MT,Montana,0,0,0,0.00191570881226054,0.99808429118774
2022-02-20,MT,Montana,0,0,0,0.00196078431372549,0.998039215686274
2022-02-21,MT,Montana,0,0,0,0,1
2022-02-22,MT,Montana,0,0,0,0,1
2022-02-23,MT,Montana,0,0,0,0,1
2022-02-24,MT,Montana,0,0,0,0,1
2022-02-25,MT,Montana,0,0,0,0,1
2022-02-27,MT,Montana,0,0,0,0,1
2022-02-28,MT,Montana,0,0,0,0,1
2022-03-01,MT,Montana,0,0,0,0,1
2022-03-02,MT,Montana,0,0,0,0,1
2022-03-03,MT,Montana,0,0,0,0,1
2022-03-04,MT,Montana,0,0,0,0,1
2022-03-05,MT,Montana,0,0,0,0,1
2022-03-06,MT,Montana,0,0,0,0,1
2022-03-07,MT,Montana,0,0,0,0,1
2022-03-08,MT,Montana,0,0,0,0,1
2022-03-09,MT,Montana,0,0,0,0,1
2022-03-11,MT,Montana,0,0,0,0,1
2022-03-13,MT,Montana,0,0,0,0,1
2022-03-14,MT,Montana,0,0,0,0,1
2022-03-15,MT,Montana,0,0,0,0,1
2022-03-16,MT,Montana,0,0,0,0,1
2022-03-17,MT,Montana,0,0,0,0,1
2022-03-18,MT,Montana,0,0,0,0,1
2022-03-19,MT,Montana,0,0,0,0,1
2022-03-20,MT,Montana,0,0,0,0,1
2022-03-21,MT,Montana,0,0,0,0,1
2022-03-22,MT,Montana,0,0,0,0,1
2022-03-23,MT,Montana,0,0,0,0,1
2022-03-24,MT,Montana,0,0,0,0,1
2022-03-25,MT,Montana,0,0,0,0,1
2022-03-27,MT,Montana,0,0,0,0,1
2022-03-29,MT,Montana,0,0,0,0,1
2022-03-31,MT,Montana,0,0,0,0,0.977272727272727
2022-04-01,MT,Montana,0,0,0,0,0.975609756097561
2022-04-04,MT,Montana,0,0,0,0,0.977272727272727
2022-04-05,MT,Montana,0,0,0,0,0.977272727272727
2022-04-06,MT,Montana,0,0,0,0,0.977272727272727
2022-04-07,MT,Montana,0,0,0,0,0.978260869565218
2022-04-08,MT,Montana,0,0,0,0,0.955555555555556
2022-04-09,MT,Montana,0,0,0,0,0.947368421052632
2022-04-10,MT,Montana,0,0,0,0,0.945945945945946
2022-04-11,MT,Montana,0,0,0,0,0.942857142857143
2022-04-12,MT,Montana,0,0,0,0,0.939393939393939
2022-04-13,MT,Montana,0,0,0,0,0.935483870967742
2022-04-14,MT,Montana,0,0,0,0,0.931034482758621
2022-04-15,MT,Montana,0,0,0,0,0.925925925925926
2022-04-17,MT,Montana,0,0,0,0,0.958333333333333
2022-04-18,MT,Montana,0,0,0,0,0.966666666666667
2022-04-19,MT,Montana,0,0,0,0,0.892857142857143
2022-04-20,MT,Montana,0,0,0,0,0.885714285714286
2022-04-21,MT,Montana,0,0,0,0,0.897435897435897
2022-04-22,MT,Montana,0,0,0,0,0.888888888888889
2022-04-23,MT,Montana,0,0,0,0,0.891891891891892
2022-04-24,MT,Montana,0,0,0,0,0.868421052631579
2022-04-25,MT,Montana,0,0,0,0,0.844444444444445
2022-04-26,MT,Montana,0,0,0,0,0.829787234042553
2022-04-27,MT,Montana,0,0,0,0,0.814814814814815
2022-04-28,MT,Montana,0,0,0,0,0.775862068965517
2022-04-29,MT,Montana,0,0,0,0,0.76271186440678
2022-04-30,MT,Montana,0,0,0,0,0.76271186440678
2022-05-01,MT,Montana,0,0,0,0,0.758064516129032
2022-05-02,MT,Montana,0,0,0,0,0.71875
2022-05-03,MT,Montana,0,0,0,0,0.767123287671233
2022-05-04,MT,Montana,0,0,0,0,0.776315789473684
2022-05-05,MT,Montana,0,0,0,0,0.756756756756757
2022-05-06,MT,Montana,0,0,0,0,0.75
2022-05-08,MT,Montana,0,0,0,0,0.76
2022-05-09,MT,Montana,0,0,0,0,0.747126436781609
2022-05-10,MT,Montana,0,0,0,0,0.714285714285714
2022-05-11,MT,Montana,0,0,0,0,0.68421052631579
2022-05-12,MT,Montana,0,0,0,0,0.68421052631579
2022-05-13,MT,Montana,0,0,0,0,0.666666666666667
2022-05-14,MT,Montana,0,0,0,0,0.673684210526316
2022-05-15,MT,Montana,0,0,0,0,0.637254901960784
2022-05-16,MT,Montana,0,0,0,0,0.616071428571429
2022-05-17,MT,Montana,0,0,0,0,0.598290598290598
2022-05-18,MT,Montana,0,0,0,0,0.540322580645161
2022-05-19,MT,Montana,0,0,0,0,0.5
2022-05-20,MT,Montana,0,0,0,0,0.474074074074074
2022-05-21,MT,Montana,0,0,0,0,0.474074074074074
2022-05-22,MT,Montana,0,0,0,0,0.474074074074074
2022-05-23,MT,Montana,0,0,0,0,0.449612403100775
2022-05-24,MT,Montana,0,0,0,0,0.412213740458015
2022-05-25,MT,Montana,0,0,0,0,0.42962962962963
2022-05-26,MT,Montana,0,0,0,0,0.412587412587413
2022-05-27,MT,Montana,0,0,0,0,0.429577464788732
2022-05-28,MT,Montana,0,0,0,0,0.41726618705036
2022-05-30,MT,Montana,0,0,0,0,0.42962962962963
2022-05-31,MT,Montana,0,0,0,0,0.419117647058824
2022-06-01,MT,Montana,0,0,0,0,0.390070921985816
2022-06-02,MT,Montana,0,0,0,0,0.383458646616541
2022-06-03,MT,Montana,0,0,0,0,0.358778625954198
2022-06-04,MT,Montana,0,0,0,0,0.363636363636364
2022-06-05,MT,Montana,0,0,0,0,0.352459016393443
2022-06-06,MT,Montana,0,0,0,0,0.376712328767123
2022-06-07,MT,Montana,0,0,0,0,0.36875
2022-06-08,MT,Montana,0,0,0,0,0.360759493670886
2022-06-09,MT,Montana,0,0,0,0,0.348387096774194
2022-06-10,MT,Montana,0,0,0,0,0.333333333333333
2022-06-11,MT,Montana,0,0,0,0,0.348387096774194
2022-06-12,MT,Montana,0,0,0,0,0.35031847133758
2022-06-13,MT,Montana,0,0,0,0,0.351515151515152
2022-06-14,MT,Montana,0,0,0,0,0.335403726708075
2022-06-15,MT,Montana,0,0,0,0,0.342281879194631
2022-06-16,MT,Montana,0,0,0,0,0.337748344370861
2022-06-17,MT,Montana,0,0,0,0,0.348993288590604
2022-06-18,MT,Montana,0,0,0,0,0.344594594594595
2022-06-19,MT,Montana,0,0,0,0,0.346938775510204
2022-06-20,MT,Montana,0,0,0,0,0.312056737588653
2022-06-21,MT,Montana,0,0,0,0,0.335714285714286
2022-06-22,MT,Montana,0,0,0,0,0.363013698630137
2022-06-23,MT,Montana,0,0,0,0,0.371794871794872
2022-06-24,MT,Montana,0,0,0,0,0.379084967320261
2022-06-25,MT,Montana,0,0,0,0,0.361842105263158
2022-06-27,MT,Montana,0,0,0,0,0.379518072289157
2022-06-28,MT,Montana,0,0,0,0,0.416184971098266
2022-06-29,MT,Montana,0,0,0,0,0.444444444444444
2022-06-30,MT,Montana,0,0,0,0,0.456410256410256
2022-07-01,MT,Montana,0,0,0,0,0.476923076923077
2022-07-02,MT,Montana,0,0,0,0,0.48421052631579
2022-07-03,MT,Montana,0,0,0,0,0.49740932642487
2022-07-04,MT,Montana,0,0,0,0,0.50253807106599
2022-07-05,MT,Montana,0,0,0,0,0.540404040404041
2022-07-06,MT,Montana,0,0,0,0,0.553763440860215
2022-07-07,MT,Montana,0,0,0,0,0.587570621468927
2022-07-08,MT,Montana,0,0,0,0,0.6
2022-07-09,MT,Montana,0,0,0,0,0.611464968152866
2022-07-10,MT,Montana,0,0,0,0,0.611842105263158
2022-07-11,MT,Montana,0,0,0,0,0.623287671232877
2022-07-12,MT,Montana,0,0,0,0,0.608695652173913
2022-07-13,MT,Montana,0,0,0,0,0.611111111111111
2022-07-14,MT,Montana,0,0,0,0,0.630630630630631
2022-07-15,MT,Montana,0,0,0,0,0.657657657657658
2022-07-16,MT,Montana,0,0,0,0,0.660550458715596
2022-07-17,MT,Montana,0,0,0,0,0.654205607476636
2022-07-18,MT,Montana,0,0,0,0,0.652542372881356
2022-07-19,MT,Montana,0,0,0,0,0.648148148148148
2022-07-20,MT,Montana,0,0,0,0,0.666666666666667
2022-07-21,MT,Montana,0,0,0,0,0.647058823529412
2022-07-22,MT,Montana,0,0,0,0,0.643564356435644
2022-07-23,MT,Montana,0,0,0,0,0.631067961165049
2022-07-24,MT,Montana,0,0,0,0,0.647058823529412
2022-07-25,MT,Montana,0,0,0,0,0.663366336633663
2022-07-26,MT,Montana,0,0,0,0,0.68421052631579
2022-07-27,MT,Montana,0,0,0,0,0.724489795918367
2022-07-28,MT,Montana,0,0,0,0,0.711340206185567
2022-07-29,MT,Montana,0,0,0,0,0.673913043478261
2022-07-30,MT,Montana,0,0,0,0,0.680851063829787
2022-07-31,MT,Montana,0,0,0,0,0.684782608695652
2022-08-01,MT,Montana,0,0,0,0,0.697674418604651
2022-08-02,MT,Montana,0,0,0,0,0.691358024691358
2022-08-03,MT,Montana,0,0,0,0,0.662337662337662
2022-08-04,MT,Montana,0,0,0,0,0.653846153846154
2022-08-05,MT,Montana,0,0,0,0,0.68
2022-08-09,MT,Montana,0,0,0,0,0.706666666666667
2022-08-10,MT,Montana,0,0,0,0,0.67948717948718
2022-08-11,MT,Montana,0,0,0,0,0.676056338028169
2022-08-15,MT,Montana,0,0,0,0,0.671428571428572
2022-08-16,MT,Montana,0,0,0,0,0.59375
2022-08-17,MT,Montana,0,0,0,0,0.633333333333333
2022-08-18,MT,Montana,0,0,0,0,0.678571428571429
2022-08-19,MT,Montana,0,0,0,0,0.666666666666667
2022-08-20,MT,Montana,0,0,0,0,0.648148148148148
2022-08-22,MT,Montana,0,0,0,0,0.652173913043478
2022-08-23,MT,Montana,0,0,0,0,0.651162790697674
2022-08-24,MT,Montana,0,0,0,0,0.630434782608696
2022-08-25,MT,Montana,0,0,0,0,0.674418604651163
2022-08-26,MT,Montana,0,0,0,0,0.651162790697674
2022-08-28,MT,Montana,0,0,0,0,0.609756097560976
2022-08-29,MT,Montana,0,0,0,0,0.641025641025641
2022-08-30,MT,Montana,0,0,0,0,0.631578947368421
2022-08-31,MT,Montana,0,0,0,0,0.555555555555556
2022-09-01,MT,Montana,0,0,0,0,0.617647058823529
2022-09-02,MT,Montana,0,0,0,0,0.59375
2022-09-06,MT,Montana,0,0,0,0,0.59375
2022-09-07,MT,Montana,0,0,0,0,0.625
2022-09-08,MT,Montana,0,0,0,0,0.617647058823529
2022-09-12,MT,Montana,0,0,0,0,0.588235294117647
2022-09-13,MT,Montana,0,0,0,0,0.6
2022-09-14,MT,Montana,0,0,0,0,0.611111111111111
2022-09-15,MT,Montana,0,0,0,0,0.617647058823529
2022-09-16,MT,Montana,0,0,0,0,0.636363636363636
2022-09-17,MT,Montana,0,0,0,0,0.666666666666667
2022-09-18,MT,Montana,0,0,0,0,0.666666666666667
2022-09-19,MT,Montana,0,0,0,0,0.611111111111111
2022-09-20,MT,Montana,0,0,0,0,0.666666666666667
2022-09-21,MT,Montana,0,0,0,0,0.68421052631579
2022-09-22,MT,Montana,0,0,0,0,0.609756097560976
2022-09-23,MT,Montana,0,0,0,0,0.58974358974359
2022-09-24,MT,Montana,0,0,0,0,0.564102564102564
2022-09-26,MT,Montana,0,0,0,0,0.604651162790698
2022-09-28,MT,Montana,0,0,0,0,0.642857142857143
2022-09-30,MT,Montana,0,0,0,0,0.666666666666667
2022-10-01,MT,Montana,0,0,0,0,0.710526315789474
2022-10-04,MT,Montana,0,0,0,0,0.710526315789474
2022-10-06,MT,Montana,0,0,0,0,0.68421052631579
2022-10-07,MT,Montana,0,0,0,0,0.658536585365854
2022-10-10,MT,Montana,0,0,0,0,0.682926829268293
2022-10-11,MT,Montana,0,0,0,0,0.717948717948718
2022-10-13,MT,Montana,0,0,0,0,0.710526315789474
2022-10-15,MT,Montana,0,0,0,0,0.694444444444445
2022-10-16,MT,Montana,0,0,0,0,0.714285714285714
2022-10-17,MT,Montana,0,0,0,0,0.68421052631579
2022-10-18,MT,Montana,0,0,0,0,0.68421052631579
2022-10-19,MT,Montana,0,0,0,0,0.6875
2022-10-20,MT,Montana,0,0,0,0,0.666666666666667
2022-10-22,MT,Montana,0,0,0,0,0.642857142857143
2022-10-24,MT,Montana,0,0,0,0,0.612903225806452
2022-10-26,MT,Montana,0,0,0,0,0.566666666666667
2022-10-28,MT,Montana,0,0,0,0,0.6
2022-11-03,MT,Montana,0,0,0,0,0.592592592592593
2022-11-07,MT,Montana,0,0,0,0,0.518518518518519
2022-11-09,MT,Montana,0,0,0,0,0.52
2022-11-10,MT,Montana,0,0,0,0,0.52
2022-11-13,MT,Montana,0,0,0,0,0.52
2022-11-19,MT,Montana,0,0,0,0,0.625
2022-11-20,MT,Montana,0,0,0,0,0.666666666666667
2022-11-21,MT,Montana,0,0,0,0,0.714285714285714
2022-11-22,MT,Montana,0,0,0,0,0.75
2022-11-23,MT,Montana,0,0,0,0,0.769230769230769
2022-11-24,MT,Montana,0,0,0,0,0.730769230769231
2022-11-25,MT,Montana,0,0,0,0,0.772727272727273
2022-11-28,MT,Montana,0,0,0,0,0.857142857142857
2022-11-29,MT,Montana,0,0,0,0,0.862068965517241
2022-11-30,MT,Montana,0,0,0,0,0.866666666666667
2022-12-01,MT,Montana,0,0,0,0,0.90625
2022-12-04,MT,Montana,0,0,0,0,0.878787878787879
2022-12-05,MT,Montana,0,0,0,0,0.852941176470588
2022-12-06,MT,Montana,0,0,0,0,0.852941176470588
2022-12-07,MT,Montana,0,0,0,0,0.857142857142857
2022-12-08,MT,Montana,0,0,0,0,0.828571428571429
2022-12-09,MT,Montana,0,0,0,0,0.823529411764706
2022-12-10,MT,Montana,0,0,0,0,0.806451612903226
2022-12-11,MT,Montana,0,0,0,0,0.774193548387097
2022-12-12,MT,Montana,0,0,0,0,0.78125
2022-12-13,MT,Montana,0,0,0,0,0.787878787878788
2022-12-14,MT,Montana,0,0,0,0,0.740740740740741
2022-12-16,MT,Montana,0,0,0,0,0.730769230769231
2022-12-18,MT,Montana,0,0,0,0,0.777777777777778
2022-12-19,MT,Montana,0,0,0,0,0.791666666666667
2022-12-21,MT,Montana,0,0,0,0,0.833333333333333
2022-12-22,MT,Montana,0,0,0,0,0.869565217391305
2022-12-24,MT,Montana,0,0,0,0,0.875
2022-12-25,MT,Montana,0,0,0,0,0.791666666666667
2022-12-27,MT,Montana,0,0,0,0,0.84
2022-12-29,MT,Montana,0,0,0,0,0.84
2022-12-31,MT,Montana,0,0,0,0,0.84
2023-01-01,MT,Montana,0,0,0,0,0.875
2023-01-02,MT,Montana,0,0,0,0,0.91304347826087
2023-01-03,MT,Montana,0,0,0,0,0.925925925925926
