Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-12-08,OR,Oregon,0,0,0,0.993775933609958,0
2021-12-09,OR,Oregon,0,0,0,0.991825613079019,0
2021-12-10,OR,Oregon,0,0,0,0.990806223479491,0
2021-12-11,OR,Oregon,0,0,0,0.990469208211144,0
2021-12-12,OR,Oregon,0,0,0,0.9893536121673,0
2021-12-13,OR,Oregon,0,0,0,0.984206151288445,0
2021-12-14,OR,Oregon,0,0,0,0.974217311233886,0
2021-12-15,OR,Oregon,0,0,0,0.959420289855072,0
2021-12-16,OR,Oregon,0,0,0,0.940928270042194,0
2021-12-17,OR,Oregon,0,0,0,0.909492273730684,0
2021-12-18,OR,Oregon,0,0,0,0.897793263646922,0.0975609756097561
2021-12-19,OR,Oregon,0,0,0,0.87871581450654,0.116527942925089
2021-12-20,OR,Oregon,0,0,0,0.830985915492958,0.161331626120359
2021-12-21,OR,Oregon,0,0,0,0.753676470588235,0.240196078431373
2021-12-22,OR,Oregon,0,0,0,0.689734717416378,0.303344867358708
2021-12-23,OR,Oregon,0,0,0,0.620652173913044,0.372826086956522
2021-12-24,OR,Oregon,0,0,0,0.57649667405765,0.415742793791574
2021-12-25,OR,Oregon,0,0,0,0.55316742081448,0.438914027149321
2021-12-26,OR,Oregon,0,0,0,0.518162393162393,0.473290598290598
2021-12-27,OR,Oregon,0,0,0,0.426095820591234,0.564729867482161
2021-12-28,OR,Oregon,0,0,0,0.352073732718894,0.63778801843318
2021-12-29,OR,Oregon,0,0,0,0.284028324154209,0.702596380802518
2021-12-30,OR,Oregon,0,0,0,0.236139630390144,0.750171115674196
2021-12-31,OR,Oregon,0,0,0,0.207284768211921,0.778807947019868
2022-01-01,OR,Oregon,0,0,0,0.195231958762887,0.790592783505155
2022-01-02,OR,Oregon,0,0,0,0.185325743200506,0.797596457938014
2022-01-03,OR,Oregon,0,0,0,0.154825026511135,0.827677624602333
2022-01-04,OR,Oregon,0,0,0,0.1179097811523,0.86243858865565
2022-01-05,OR,Oregon,0,0,0,0.0973416731821736,0.883111806098514
2022-01-06,OR,Oregon,0,0,0,0.0829787234042553,0.896808510638298
2022-01-07,OR,Oregon,0,0,0,0.076674215464251,0.895503073439017
2022-01-08,OR,Oregon,0,0,0,0.0738317757009346,0.898130841121495
2022-01-09,OR,Oregon,0,0,0,0.0718525460793502,0.899718837863168
2022-01-10,OR,Oregon,0,0,0,0.064525298465037,0.907049459920409
2022-01-11,OR,Oregon,0,0,0,0.056171089925277,0.916258696212316
2022-01-12,OR,Oregon,0,0,0,0.0485110470701249,0.926512968299712
2022-01-13,OR,Oregon,0,0,0,0.0419935394554684,0.932395016151361
2022-01-14,OR,Oregon,0,0,0,0.0392896781354051,0.933629300776915
2022-01-15,OR,Oregon,0,0,0,0.0389668225339568,0.933422400356268
2022-01-16,OR,Oregon,0,0,0,0.0358494767312403,0.937430416388332
2022-01-17,OR,Oregon,0,0,0,0.032805956258725,0.941135411819451
2022-01-18,OR,Oregon,0,0,0,0.0292508917954816,0.944114149821641
2022-01-19,OR,Oregon,0,0,0,0.0266832917705736,0.945885286783042
2022-01-20,OR,Oregon,0,0,0,0.0231288981288981,0.948544698544699
2022-01-21,OR,Oregon,0,0,0,0.0207676130389064,0.955573080967403
2022-01-22,OR,Oregon,0,0,0,0.0198412698412698,0.957142857142857
2022-01-23,OR,Oregon,0,0,0,0.0190677966101695,0.958156779661017
2022-01-24,OR,Oregon,0,0,0,0.0162532078699743,0.957513544339892
2022-01-25,OR,Oregon,0,0,0,0.0146788990825688,0.953822629969419
2022-01-26,OR,Oregon,0,0,0,0.014,0.947333333333333
2022-01-27,OR,Oregon,0,0,0,0.0136739834472832,0.939186757826556
2022-01-28,OR,Oregon,0,0,0,0.0108940646130729,0.939143501126972
2022-01-29,OR,Oregon,0,0,0,0.0101237345331834,0.9392575928009
2022-01-30,OR,Oregon,0,0,0,0.00939496429913566,0.939120631341601
2022-01-31,OR,Oregon,0,0,0,0.00899887514060742,0.937382827146607
2022-02-01,OR,Oregon,0,0,0,0.00812677773262901,0.934579439252336
2022-02-02,OR,Oregon,0,0,0,0.00661703887510339,0.937138130686518
2022-02-03,OR,Oregon,0,0,0,0.00597014925373134,0.936460554371002
2022-02-04,OR,Oregon,0,0,0,0.00585058505850585,0.932943294329433
2022-02-05,OR,Oregon,0,0,0,0.00504124656278643,0.933088909257562
2022-02-06,OR,Oregon,0,0,0,0.00457875457875458,0.934065934065934
2022-02-07,OR,Oregon,0,0,0,0.00373482726423903,0.936041083099907
2022-02-08,OR,Oregon,0,0,0,0.00298953662182362,0.934728450423518
2022-02-09,OR,Oregon,0,0,0,0.00314630309386471,0.936025170424751
2022-02-10,OR,Oregon,0,0,0,0.0021551724137931,0.947737068965517
2022-02-11,OR,Oregon,0,0,0,0.00221116639027087,0.954671088999447
2022-02-12,OR,Oregon,0,0,0,0.00224215246636771,0.956838565022422
2022-02-13,OR,Oregon,0,0,0,0.00229095074455899,0.957044673539519
2022-02-14,OR,Oregon,0,0,0,0.00239377618192699,0.959305804907241
2022-02-15,OR,Oregon,0,0,0,0.00250783699059561,0.962382445141066
2022-02-16,OR,Oregon,0,0,0,0.00327011118378025,0.957488554610857
2022-02-17,OR,Oregon,0,0,0,0.00335570469798658,0.959731543624161
2022-02-18,OR,Oregon,0,0,0,0.00212314225053079,0.967445152158528
2022-02-19,OR,Oregon,0,0,0,0.00218340611353712,0.965793304221252
2022-02-20,OR,Oregon,0,0,0,0.0014903129657228,0.96274217585693
2022-02-21,OR,Oregon,0,0,0,0.000773395204949729,0.97061098221191
2022-02-22,OR,Oregon,0,0,0,0.000835421888053467,0.982456140350877
2022-02-23,OR,Oregon,0,0,0,0.000915750915750916,0.986263736263736
2022-02-24,OR,Oregon,0,0,0,0.00102249488752556,0.986707566462168
2022-02-25,OR,Oregon,0,0,0,0.00113765642775882,0.985210466439135
2022-02-26,OR,Oregon,0,0,0,0.00112485939257593,0.984251968503937
2022-02-27,OR,Oregon,0,0,0,0.0011001100110011,0.985698569856986
2022-02-28,OR,Oregon,0,0,0,0.00112739571589628,0.98196166854566
2022-03-01,OR,Oregon,0,0,0,0.00118203309692671,0.981087470449173
2022-03-02,OR,Oregon,0,0,0,0,0.985695708712614
2022-03-03,OR,Oregon,0,0,0,0,0.984285714285714
2022-03-04,OR,Oregon,0,0,0,0,0.982142857142857
2022-03-05,OR,Oregon,0,0,0,0.00151745068285281,0.981790591805766
2022-03-06,OR,Oregon,0,0,0,0.00154320987654321,0.986111111111111
2022-03-07,OR,Oregon,0,0,0,0.00165562913907285,0.983443708609272
2022-03-08,OR,Oregon,0,0,0,0.00172413793103448,0.977586206896552
2022-03-09,OR,Oregon,0,0,0,0.00175438596491228,0.978947368421053
2022-03-10,OR,Oregon,0,0,0,0.00173913043478261,0.973913043478261
2022-03-11,OR,Oregon,0,0,0,0.00175131348511384,0.973730297723293
2022-03-12,OR,Oregon,0,0,0,0.00181818181818182,0.974545454545454
2022-03-13,OR,Oregon,0,0,0,0.00193798449612403,0.97093023255814
2022-03-14,OR,Oregon,0,0,0,0.0021551724137931,0.97198275862069
2022-03-15,OR,Oregon,0,0,0,0.00236406619385343,0.966903073286052
2022-03-16,OR,Oregon,0,0,0,0.00253164556962025,0.962025316455696
2022-03-17,OR,Oregon,0,0,0,0.00264550264550265,0.96031746031746
2022-03-18,OR,Oregon,0,0,0,0.00277777777777778,0.958333333333333
2022-03-19,OR,Oregon,0,0,0,0,0.959183673469388
2022-03-20,OR,Oregon,0,0,0,0,0.958333333333333
2022-03-21,OR,Oregon,0,0,0,0,0.956081081081081
2022-03-22,OR,Oregon,0,0,0,0,0.962264150943396
2022-03-23,OR,Oregon,0,0,0,0,0.952789699570815
2022-03-24,OR,Oregon,0,0,0,0,0.963302752293578
2022-03-25,OR,Oregon,0,0,0,0,0.953488372093023
2022-03-26,OR,Oregon,0,0,0,0,0.94811320754717
2022-03-27,OR,Oregon,0,0,0,0,0.951111111111111
2022-03-28,OR,Oregon,0,0,0,0,0.96031746031746
2022-03-29,OR,Oregon,0,0,0,0,0.959558823529412
2022-03-30,OR,Oregon,0,0,0,0,0.958188153310105
2022-03-31,OR,Oregon,0,0,0,0,0.959866220735786
2022-04-01,OR,Oregon,0,0,0,0,0.964052287581699
2022-04-02,OR,Oregon,0,0,0,0,0.958456973293769
2022-04-03,OR,Oregon,0,0,0,0,0.957983193277311
2022-04-04,OR,Oregon,0,0,0,0,0.955112219451372
2022-04-05,OR,Oregon,0,0,0,0,0.952808988764045
2022-04-06,OR,Oregon,0,0,0,0,0.955032119914347
2022-04-07,OR,Oregon,0,0,0,0,0.952688172043011
2022-04-08,OR,Oregon,0,0,0,0,0.957081545064378
2022-04-09,OR,Oregon,0,0,0,0,0.959401709401709
2022-04-10,OR,Oregon,0,0,0,0,0.960352422907489
2022-04-11,OR,Oregon,0,0,0,0,0.957943925233645
2022-04-12,OR,Oregon,0,0,0,0,0.961995249406176
2022-04-13,OR,Oregon,0,0,0,0,0.963235294117647
2022-04-14,OR,Oregon,0,0,0,0,0.961340206185567
2022-04-15,OR,Oregon,0,0,0,0,0.961538461538461
2022-04-16,OR,Oregon,0,0,0,0,0.968337730870712
2022-04-17,OR,Oregon,0,0,0,0,0.972144846796657
2022-04-18,OR,Oregon,0,0,0,0,0.977987421383648
2022-04-19,OR,Oregon,0,0,0,0,0.985559566787004
2022-04-20,OR,Oregon,0,0,0,0,0.988888888888889
2022-04-21,OR,Oregon,0,0,0,0,0.96028880866426
2022-04-22,OR,Oregon,0,0,0,0,0.955056179775281
2022-04-23,OR,Oregon,0,0,0,0,0.954372623574144
2022-04-24,OR,Oregon,0,0,0,0,0.944881889763779
