Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-06-06,MA,Massachusetts,0.472854640980736,0.0140105078809107,0.175131348511384,0.113835376532399,0
2021-06-07,MA,Massachusetts,0.461832061068702,0.0152671755725191,0.177480916030534,0.116412213740458,0
2021-06-08,MA,Massachusetts,0.441810344827586,0.00862068965517241,0.183189655172414,0.122844827586207,0
2021-06-09,MA,Massachusetts,0.433333333333333,0.00952380952380952,0.176190476190476,0.123809523809524,0
2021-06-10,MA,Massachusetts,0.424802110817942,0.0079155672823219,0.187335092348285,0.121372031662269,0
2021-06-11,MA,Massachusetts,0.414565826330532,0.00280112044817927,0.173669467787115,0.126050420168067,0
2021-06-12,MA,Massachusetts,0.404692082111437,0,0.175953079178886,0.12316715542522,0
2021-06-13,MA,Massachusetts,0.409375,0,0.18125,0.121875,0
2021-06-14,MA,Massachusetts,0.394812680115274,0,0.190201729106628,0.123919308357349,0
2021-06-15,MA,Massachusetts,0.394230769230769,0,0.182692307692308,0.137820512820513,0
2021-06-16,MA,Massachusetts,0.384083044982699,0,0.179930795847751,0.145328719723183,0
2021-06-17,MA,Massachusetts,0.350746268656716,0,0.17910447761194,0.171641791044776,0
2021-06-18,MA,Massachusetts,0.342412451361868,0,0.175097276264591,0.182879377431907,0
2021-06-19,MA,Massachusetts,0.34016393442623,0,0.168032786885246,0.19672131147541,0
2021-06-20,MA,Massachusetts,0.32618025751073,0,0.175965665236052,0.201716738197425,0
2021-06-21,MA,Massachusetts,0.297674418604651,0,0.181395348837209,0.213953488372093,0
2021-06-22,MA,Massachusetts,0.266990291262136,0,0.184466019417476,0.233009708737864,0
2021-06-23,MA,Massachusetts,0.262886597938144,0,0.175257731958763,0.257731958762887,0
2021-06-24,MA,Massachusetts,0.217142857142857,0,0.171428571428571,0.325714285714286,0
2021-06-25,MA,Massachusetts,0.207547169811321,0,0.163522012578616,0.352201257861635,0
2021-06-26,MA,Massachusetts,0.197604790419162,0,0.155688622754491,0.37125748502994,0
2021-06-27,MA,Massachusetts,0.2,0,0.139393939393939,0.387878787878788,0
2021-06-28,MA,Massachusetts,0.168918918918919,0,0.108108108108108,0.493243243243243,0
2021-06-29,MA,Massachusetts,0.142857142857143,0,0.11038961038961,0.506493506493507,0
2021-06-30,MA,Massachusetts,0.125748502994012,0,0.107784431137725,0.532934131736527,0
2021-07-01,MA,Massachusetts,0.127777777777778,0.00555555555555555,0.0944444444444444,0.538888888888889,0
2021-07-02,MA,Massachusetts,0.12,0.005,0.105,0.565,0
2021-07-03,MA,Massachusetts,0.118226600985222,0.00492610837438424,0.103448275862069,0.576354679802956,0
2021-07-04,MA,Massachusetts,0.11219512195122,0.00487804878048781,0.102439024390244,0.595121951219512,0
2021-07-05,MA,Massachusetts,0.105990783410138,0.00460829493087558,0.101382488479263,0.617511520737327,0.00460829493087558
2021-07-06,MA,Massachusetts,0.0934959349593496,0.0040650406504065,0.0934959349593496,0.66260162601626,0.0040650406504065
2021-07-07,MA,Massachusetts,0.0755395683453237,0.00359712230215827,0.0827338129496403,0.68705035971223,0.00359712230215827
2021-07-08,MA,Massachusetts,0.067741935483871,0.0032258064516129,0.0774193548387097,0.709677419354839,0.0032258064516129
2021-07-09,MA,Massachusetts,0.0602409638554217,0.00301204819277108,0.072289156626506,0.740963855421687,0.00301204819277108
2021-07-10,MA,Massachusetts,0.0545977011494253,0.0028735632183908,0.0689655172413793,0.758620689655172,0.0028735632183908
2021-07-11,MA,Massachusetts,0.0503978779840849,0.0026525198938992,0.0610079575596817,0.779840848806366,0.0026525198938992
2021-07-12,MA,Massachusetts,0.0455580865603645,0.00227790432801822,0.0478359908883827,0.806378132118451,0.00227790432801822
2021-07-13,MA,Massachusetts,0.0357852882703777,0.00198807157057654,0.0437375745526839,0.8389662027833,0.00198807157057654
2021-07-14,MA,Massachusetts,0.03125,0.00173611111111111,0.0399305555555556,0.866319444444445,0.00173611111111111
2021-07-15,MA,Massachusetts,0.0254110612855007,0,0.0343796711509716,0.890881913303438,0.00149476831091181
2021-07-16,MA,Massachusetts,0.0184940554821664,0,0.023778071334214,0.914134742404227,0.00132100396301189
2021-07-17,MA,Massachusetts,0.0167064439140811,0,0.022673031026253,0.918854415274463,0.00119331742243437
2021-07-18,MA,Massachusetts,0.0159914712153518,0,0.0202558635394456,0.924307036247335,0.00106609808102345
2021-07-19,MA,Massachusetts,0.0123022847100176,0,0.0175746924428822,0.934094903339192,0
2021-07-20,MA,Massachusetts,0.0102201257861635,0,0.0125786163522013,0.944968553459119,0
2021-07-21,MA,Massachusetts,0.00907821229050279,0,0.0125698324022346,0.95391061452514,0
2021-07-22,MA,Massachusetts,0.0081453634085213,0,0.0119047619047619,0.959273182957394,0
2021-07-23,MA,Massachusetts,0.00641399416909621,0,0.0110787172011662,0.963265306122449,0
2021-07-24,MA,Massachusetts,0.00609756097560976,0,0.0127494456762749,0.963414634146341,0
2021-07-25,MA,Massachusetts,0.00479233226837061,0,0.012779552715655,0.965388711395101,0
2021-07-26,MA,Massachusetts,0.00342465753424658,0,0.0132093933463797,0.969178082191781,0
2021-07-27,MA,Massachusetts,0.00317460317460317,0,0.0149659863945578,0.968707482993197,0
2021-07-28,MA,Massachusetts,0.00258286698235041,0,0.012914334911752,0.970727507533362,0
2021-07-29,MA,Massachusetts,0.00200561572402728,0,0.01323706377858,0.972322503008423,0
2021-07-30,MA,Massachusetts,0.00226415094339623,0,0.0124528301886792,0.972452830188679,0
2021-07-31,MA,Massachusetts,0.0018254837531946,0,0.0116830960204454,0.972252646951442,0
2021-08-01,MA,Massachusetts,0.00142602495543672,0,0.0114081996434938,0.972905525846702,0
2021-08-02,MA,Massachusetts,0.00134318334452653,0,0.0120886501007388,0.972128945601074,0
2021-08-03,MA,Massachusetts,0.00126903553299492,0,0.011738578680203,0.971446700507614,0
2021-08-04,MA,Massachusetts,0.00123380629241209,0,0.0107958050586058,0.970080197409007,0
2021-08-05,MA,Massachusetts,0.00147972773009766,0,0.0112459307487422,0.96833382657591,0
2021-08-06,MA,Massachusetts,0.00170454545454545,0,0.0110795454545455,0.967897727272727,0
2021-08-07,MA,Massachusetts,0.00193477059148701,0,0.0107794361525705,0.967661691542289,0
2021-08-08,MA,Massachusetts,0.0018802041364491,0,0.0104754230459307,0.967499328498523,0
2021-08-09,MA,Massachusetts,0.00177845528455285,0,0.00914634146341463,0.969766260162602,0
2021-08-10,MA,Massachusetts,0.00169820475497331,0,0.00703541969917516,0.971615720524017,0
2021-08-11,MA,Massachusetts,0.00163513197850969,0,0.00677411819668302,0.973604298061201,0
2021-08-12,MA,Massachusetts,0.0013531799729364,0,0.005638249887235,0.974515110509698,0
2021-08-13,MA,Massachusetts,0.000888691401910687,0,0.00533214841146412,0.976227504998889,0
2021-08-14,MA,Massachusetts,0.000875082038941151,0,0.0052504922336469,0.977685408007001,0
2021-08-15,MA,Massachusetts,0.000863744331677823,0,0.00518246599006694,0.978190455625135,0
2021-08-16,MA,Massachusetts,0.000835421888053467,0,0.00396825396825397,0.980994152046784,0
2021-08-17,MA,Massachusetts,0.00104166666666667,0,0.00375,0.981875,0
2021-08-18,MA,Massachusetts,0.00100806451612903,0,0.00362903225806452,0.983870967741936,0
2021-08-19,MA,Massachusetts,0.000800961153384061,0,0.00240288346015218,0.986183420104125,0
2021-08-20,MA,Massachusetts,0.000591715976331361,0,0.00216962524654832,0.986587771203156,0
2021-08-21,MA,Massachusetts,0.000390625,0,0.0013671875,0.98828125,0
2021-08-22,MA,Massachusetts,0.000396982929734021,0,0.00119094878920206,0.988884477967447,0
2021-08-23,MA,Massachusetts,0.000200642054574639,0,0.00100321027287319,0.989365971107544,0
2021-08-24,MA,Massachusetts,0.000192826841496336,0,0.000771307365985345,0.990165831083687,0
2021-08-25,MA,Massachusetts,0.000188928773852258,0,0.000944643869261289,0.989797846211978,0
2021-08-26,MA,Massachusetts,0.000183318056828598,0,0.000916590284142988,0.990467461044913,0
2021-08-27,MA,Massachusetts,0.000181323662737987,0,0.00108794197642792,0.989483227561197,0
2021-08-28,MA,Massachusetts,0.000179888469149128,0,0.00107933081489477,0.9897463572585,0
2021-08-29,MA,Massachusetts,0.000179662234998203,0,0.000898311174991017,0.990298239310097,0
2021-08-30,MA,Massachusetts,0.000175131348511384,0,0.000875656742556918,0.990017513134851,0
2021-08-31,MA,Massachusetts,0,0,0.000849906510283869,0.991330953595105,0
2021-09-01,MA,Massachusetts,0,0,0.000674536256323777,0.991905564924115,0
2021-09-02,MA,Massachusetts,0,0,0.000647563542172576,0.992391128379472,0
2021-09-03,MA,Massachusetts,0,0,0.000786410821012897,0.993394149103492,0
2021-09-04,MA,Massachusetts,0,0,0.00108041364408088,0.993054483716623,0
2021-09-05,MA,Massachusetts,0,0,0.00105788121505214,0.993048209158229,0
2021-09-06,MA,Massachusetts,0,0,0.0010844306738962,0.993183578621224,0
2021-09-07,MA,Massachusetts,0,0,0.000920245398773006,0.993711656441718,0
2021-09-08,MA,Massachusetts,0,0,0.000890736342042755,0.994061757719715,0
2021-09-09,MA,Massachusetts,0,0,0.00101258498481123,0.994503110082453,0
2021-09-10,MA,Massachusetts,0,0,0.000843170320404722,0.995643620011242,0
2021-09-11,MA,Massachusetts,0,0,0.000838340086628476,0.995528852871315,0
2021-09-12,MA,Massachusetts,0,0,0.000827357970215113,0.994760066188638,0
2021-09-13,MA,Massachusetts,0,0,0.000681663258350375,0.995637355146557,0
2021-09-14,MA,Massachusetts,0,0,0.000674036128336479,0.995416554327312,0
2021-09-15,MA,Massachusetts,0,0,0.000663129973474801,0.995358090185676,0
2021-09-16,MA,Massachusetts,0,0,0.000669792364367046,0.995445411922304,0
2021-09-17,MA,Massachusetts,0,0,0.000541345242928678,0.995398565435106,0
2021-09-18,MA,Massachusetts,0,0,0.000272776868521549,0.995908346972177,0
2021-09-19,MA,Massachusetts,0,0,0.000270233752195649,0.996216727469261,0
2021-09-20,MA,Massachusetts,0,0,0.000252684775742262,0.995830701200253,0
2021-09-21,MA,Massachusetts,0,0,0.000255787185062028,0.995907405039007,0
2021-09-22,MA,Massachusetts,0,0,0.000131199160325374,0.995670427709263,0
2021-09-23,MA,Massachusetts,0,0,0,0.995653945402689,0
2021-09-24,MA,Massachusetts,0,0,0,0.995718823366938,0
2021-09-25,MA,Massachusetts,0,0,0,0.995830437804031,0
2021-09-26,MA,Massachusetts,0,0,0,0.996623522791221,0
2021-09-27,MA,Massachusetts,0,0,0,0.996268656716418,0
2021-09-28,MA,Massachusetts,0,0,0,0.996031746031746,0
2021-09-29,MA,Massachusetts,0,0,0,0.995981544872749,0
2021-09-30,MA,Massachusetts,0,0,0,0.995837669094693,0
2021-10-01,MA,Massachusetts,0,0,0,0.995504270942605,0
2021-10-02,MA,Massachusetts,0,0,0,0.995163971588333,0
2021-10-03,MA,Massachusetts,0,0,0,0.994668697638995,0
2021-10-04,MA,Massachusetts,0,0,0,0.994873388224328,0
2021-10-05,MA,Massachusetts,0,0,0,0.994863813229572,0
2021-10-06,MA,Massachusetts,0,0,0,0.995295593539282,0
2021-10-07,MA,Massachusetts,0,0,0,0.995302959135744,0
2021-10-08,MA,Massachusetts,0,0,0,0.994857410004675,0
2021-10-09,MA,Massachusetts,0,0,0,0.995014023060143,0
2021-10-10,MA,Massachusetts,0,0,0,0.994925419037367,0
2021-10-11,MA,Massachusetts,0,0,0,0.995016077170418,0
2021-10-12,MA,Massachusetts,0,0,0,0.995254666244859,0
2021-10-13,MA,Massachusetts,0,0,0,0.995399016341425,0
2021-10-14,MA,Massachusetts,0,0,0,0.995379958578939,0
2021-10-15,MA,Massachusetts,0,0,0,0.99572514249525,0
2021-10-16,MA,Massachusetts,0,0,0,0.995443833464258,0
2021-10-17,MA,Massachusetts,0,0,0,0.994476881805271,0
2021-10-18,MA,Massachusetts,0,0,0,0.994534640733001,0
2021-10-19,MA,Massachusetts,0,0,0,0.994514627659574,0
2021-10-20,MA,Massachusetts,0,0,0,0.993771043771044,0
2021-10-21,MA,Massachusetts,0,0,0,0.992851063829787,0
2021-10-22,MA,Massachusetts,0,0,0,0.993071193486922,0
2021-10-23,MA,Massachusetts,0,0,0,0.992905346945838,0
2021-10-24,MA,Massachusetts,0,0,0,0.992267135325132,0
2021-10-25,MA,Massachusetts,0,0,0,0.99198909152889,0
2021-10-26,MA,Massachusetts,0,0,0,0.991713681241185,0
2021-10-27,MA,Massachusetts,0,0,0,0.991267964344188,0
2021-10-28,MA,Massachusetts,0,0,0,0.990912395492548,0
2021-10-29,MA,Massachusetts,0,0,0,0.990691732067896,0
2021-10-30,MA,Massachusetts,0,0,0,0.990929285449833,0
2021-10-31,MA,Massachusetts,0,0,0,0.992283667095352,0
2021-11-01,MA,Massachusetts,0,0,0,0.992514150082162,0
2021-11-02,MA,Massachusetts,0,0,0,0.9922494592646,0
2021-11-03,MA,Massachusetts,0,0,0,0.993329822713709,0
2021-11-04,MA,Massachusetts,0,0,0,0.99400479616307,0
2021-11-05,MA,Massachusetts,0,0,0,0.993766846361186,0
2021-11-06,MA,Massachusetts,0,0,0,0.993987975951904,0
2021-11-07,MA,Massachusetts,0,0,0,0.994573260976813,0
2021-11-08,MA,Massachusetts,0,0,0,0.995182270756384,0
2021-11-09,MA,Massachusetts,0,0,0,0.99569297031226,0
2021-11-10,MA,Massachusetts,0,0,0,0.995711962146976,0
2021-11-11,MA,Massachusetts,0,0,0,0.995302407516148,0
2021-11-12,MA,Massachusetts,0,0,0,0.995103686635945,0
2021-11-13,MA,Massachusetts,0,0,0,0.994849665924276,0
2021-11-14,MA,Massachusetts,0,0,0,0.994681576435292,0
2021-11-15,MA,Massachusetts,0,0,0,0.994487179487179,0
2021-11-16,MA,Massachusetts,0,0,0,0.994413407821229,0
2021-11-17,MA,Massachusetts,0,0,0,0.994163192376415,0
2021-11-18,MA,Massachusetts,0,0,0,0.994201553983532,0
2021-11-19,MA,Massachusetts,0,0,0,0.993823630332838,0
2021-11-20,MA,Massachusetts,0,0,0,0.993057110862262,0
2021-11-21,MA,Massachusetts,0,0,0,0.992909372922668,0
2021-11-22,MA,Massachusetts,0,0,0,0.993120237087214,0
2021-11-23,MA,Massachusetts,0,0,0,0.993083634815918,0
