date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2020-07-01,0,0,a.2.5,0,0,Rhode Island
2020-07-02,0,0,a.2.5,0,0,Rhode Island
2020-07-03,0,0,a.2.5,0,0,Rhode Island
2020-07-04,0,0,a.2.5,0,0,Rhode Island
2020-07-05,0,0,a.2.5,0,0,Rhode Island
2020-07-06,0,0,a.2.5,0,0,Rhode Island
2020-07-07,0,0,a.2.5,0,0,Rhode Island
2020-07-08,0,0,a.2.5,0,0,Rhode Island
2020-07-09,0,0,a.2.5,0,0,Rhode Island
2020-07-10,0,0,a.2.5,0,0,Rhode Island
2020-07-11,0,0,a.2.5,0,0,Rhode Island
2020-07-12,0,0,a.2.5,0,0,Rhode Island
2020-07-13,0,0,a.2.5,0,0,Rhode Island
2020-07-14,0,0,a.2.5,0,0,Rhode Island
2020-07-15,0,0,a.2.5,0,0,Rhode Island
2020-07-16,0,0,a.2.5,0,0,Rhode Island
2020-07-17,0,0,a.2.5,0,0,Rhode Island
2020-07-18,0,0,a.2.5,0,0,Rhode Island
2020-07-19,0,0,a.2.5,0,0,Rhode Island
2020-07-20,0,0,a.2.5,0,0,Rhode Island
2020-07-21,0,0,a.2.5,0,0,Rhode Island
2020-07-22,0,0,a.2.5,0,0,Rhode Island
2020-07-23,0,0,a.2.5,0,0,Rhode Island
2020-07-24,0,0,a.2.5,0,0,Rhode Island
2020-07-25,0,0,a.2.5,0,0,Rhode Island
2020-07-26,0,0,a.2.5,0,0,Rhode Island
2020-07-27,0,0,a.2.5,0,0,Rhode Island
2020-07-28,0,0,a.2.5,0,0,Rhode Island
2020-07-29,0,0,a.2.5,0,0,Rhode Island
2020-07-30,0,0,a.2.5,0,0,Rhode Island
2020-07-31,0,0,a.2.5,0,0,Rhode Island
2020-08-01,0,0,a.2.5,0,0,Rhode Island
2020-08-02,0,0,a.2.5,0,0,Rhode Island
2020-08-03,0,0,a.2.5,0,0,Rhode Island
2020-08-04,0,0,a.2.5,0,0,Rhode Island
2020-08-05,0,0,a.2.5,0,0,Rhode Island
2020-08-06,0,0,a.2.5,0,0,Rhode Island
2020-08-07,0,0,a.2.5,0,0,Rhode Island
2020-08-08,0,0,a.2.5,0,0,Rhode Island
2020-08-09,0,0,a.2.5,0,0,Rhode Island
2020-08-10,0,0,a.2.5,0,0,Rhode Island
2020-08-11,0,0,a.2.5,0,0,Rhode Island
2020-08-12,0,0,a.2.5,0,0,Rhode Island
2020-08-13,0,0,a.2.5,0,0,Rhode Island
2020-08-14,0,0,a.2.5,0,0,Rhode Island
2020-08-15,0,0,a.2.5,0,0,Rhode Island
2020-08-16,0,0,a.2.5,0,0,Rhode Island
2020-08-17,0,0,a.2.5,0,0,Rhode Island
2020-08-18,0,0,a.2.5,0,0,Rhode Island
2020-08-19,0,0,a.2.5,0,0,Rhode Island
2020-08-20,0,0,a.2.5,0,0,Rhode Island
2020-08-21,0,0,a.2.5,0,0,Rhode Island
2020-08-22,0,0,a.2.5,0,0,Rhode Island
2020-08-23,0,0,a.2.5,0,0,Rhode Island
2020-08-24,0,0,a.2.5,0,0,Rhode Island
2020-08-25,0,0,a.2.5,0,0,Rhode Island
2020-08-26,0,0,a.2.5,0,0,Rhode Island
2020-08-27,0,0,a.2.5,0,0,Rhode Island
2020-08-28,0,0,a.2.5,0,0,Rhode Island
2020-08-29,0,0,a.2.5,0,0,Rhode Island
2020-08-30,0,0,a.2.5,0,0,Rhode Island
2020-08-31,0,0,a.2.5,0,0,Rhode Island
2020-09-01,0,0,a.2.5,0,0,Rhode Island
2020-09-02,0,0,a.2.5,0,0,Rhode Island
2020-09-03,0,0,a.2.5,0,0,Rhode Island
2020-09-04,0,0,a.2.5,0,0,Rhode Island
2020-09-05,0,0,a.2.5,0,0,Rhode Island
2020-09-06,0,0,a.2.5,0,0,Rhode Island
2020-09-07,0,0,a.2.5,0,0,Rhode Island
2020-09-08,0,0,a.2.5,0,0,Rhode Island
2020-09-09,0,0,a.2.5,0,0,Rhode Island
2020-09-10,0,0,a.2.5,0,0,Rhode Island
2020-09-11,0,0,a.2.5,0,0,Rhode Island
2020-09-12,0,0,a.2.5,0,0,Rhode Island
2020-09-13,0,0,a.2.5,0,0,Rhode Island
2020-09-14,0,0,a.2.5,0,0,Rhode Island
2020-09-15,0,0,a.2.5,0,0,Rhode Island
2020-09-16,0,0,a.2.5,0,0,Rhode Island
2020-09-17,0,0,a.2.5,0,0,Rhode Island
2020-09-18,0,0,a.2.5,0,0,Rhode Island
2020-09-19,0,0,a.2.5,0,0,Rhode Island
2020-09-20,0,0,a.2.5,0,0,Rhode Island
2020-09-21,0,0,a.2.5,0,0,Rhode Island
2020-09-22,0,0,a.2.5,0,0,Rhode Island
2020-09-23,0,0,a.2.5,0,0,Rhode Island
2020-09-24,0,0,a.2.5,0,0,Rhode Island
2020-09-25,0,0,a.2.5,0,0,Rhode Island
2020-09-26,0,0,a.2.5,0,0,Rhode Island
2020-09-27,0,0,a.2.5,0,0,Rhode Island
2020-09-28,0,0,a.2.5,0,0,Rhode Island
2020-09-29,0,0,a.2.5,0,0,Rhode Island
2020-09-30,0,0,a.2.5,0,0,Rhode Island
2020-10-01,0,0,a.2.5,0,0,Rhode Island
2020-10-02,0,0,a.2.5,0,0,Rhode Island
2020-10-03,0,0,a.2.5,0,0,Rhode Island
2020-10-04,0,0,a.2.5,0,0,Rhode Island
2020-10-05,0,0,a.2.5,0,0,Rhode Island
2020-10-06,0,0,a.2.5,0,0,Rhode Island
2020-10-07,0,0,a.2.5,0,0,Rhode Island
2020-10-08,0,0,a.2.5,0,0,Rhode Island
2020-10-09,0,0,a.2.5,0,0,Rhode Island
2020-10-10,0,0,a.2.5,0,0,Rhode Island
2020-10-11,0,0,a.2.5,0,0,Rhode Island
2020-10-12,0,0,a.2.5,0,0,Rhode Island
2020-10-13,0,0,a.2.5,0,0,Rhode Island
2020-10-14,0,0,a.2.5,0,0,Rhode Island
2020-10-15,0,0,a.2.5,0,0,Rhode Island
2020-10-16,0,0,a.2.5,0,0,Rhode Island
2020-10-17,0,0,a.2.5,0,0,Rhode Island
2020-10-18,0,0,a.2.5,0,0,Rhode Island
2020-10-19,0,0,a.2.5,0,0,Rhode Island
2020-10-20,0,0,a.2.5,0,0,Rhode Island
2020-10-21,0,0,a.2.5,0,0,Rhode Island
2020-10-22,0,0,a.2.5,0,0,Rhode Island
2020-10-23,0,0,a.2.5,0,0,Rhode Island
2020-10-24,0,0,a.2.5,0,0,Rhode Island
2020-10-25,0,0,a.2.5,0,0,Rhode Island
2020-10-26,0,0,a.2.5,0,0,Rhode Island
2020-10-27,0,0,a.2.5,0,0,Rhode Island
2020-10-28,0,0,a.2.5,0,0,Rhode Island
2020-10-29,0,0,a.2.5,0,0,Rhode Island
2020-10-30,0,0,a.2.5,0,0,Rhode Island
2020-10-31,0,0,a.2.5,0,0,Rhode Island
2020-11-01,0,0,a.2.5,0,0,Rhode Island
2020-11-02,0,0,a.2.5,0,0,Rhode Island
2020-11-03,0,0,a.2.5,0,0,Rhode Island
2020-11-04,0,0,a.2.5,0,0,Rhode Island
2020-11-05,0,0,a.2.5,0,0,Rhode Island
2020-11-06,0,0,a.2.5,0,0,Rhode Island
2020-11-07,0,0,a.2.5,0,0,Rhode Island
2020-11-08,0,0,a.2.5,0,0,Rhode Island
2020-11-09,0,0,a.2.5,0,0,Rhode Island
2020-11-10,0,0,a.2.5,0,0,Rhode Island
2020-11-11,0,0,a.2.5,0,0,Rhode Island
2020-11-12,0,0,a.2.5,0,0,Rhode Island
2020-11-13,0,0,a.2.5,0,0,Rhode Island
2020-11-14,0,0,a.2.5,0,0,Rhode Island
2020-11-15,0,0,a.2.5,0,0,Rhode Island
2020-11-16,0,0,a.2.5,0,0,Rhode Island
2020-11-17,0,0,a.2.5,0,0,Rhode Island
2020-11-18,0,0,a.2.5,0,0,Rhode Island
2020-11-19,0,0,a.2.5,0,0,Rhode Island
2020-11-20,0,0,a.2.5,0,0,Rhode Island
2020-11-21,0,0,a.2.5,0,0,Rhode Island
2020-11-22,0,0,a.2.5,0,0,Rhode Island
2020-11-23,0,0,a.2.5,0,0,Rhode Island
2020-11-24,0,0,a.2.5,0,0,Rhode Island
2020-11-25,0,0,a.2.5,0,0,Rhode Island
2020-11-26,0,0,a.2.5,0,0,Rhode Island
2020-11-27,0,0,a.2.5,0,0,Rhode Island
2020-11-28,0,0,a.2.5,0,0,Rhode Island
2020-11-29,0,0,a.2.5,0,0,Rhode Island
2020-11-30,0,0,a.2.5,0,0,Rhode Island
2020-12-01,0,0,a.2.5,0,0,Rhode Island
2020-12-02,0,0,a.2.5,0,0,Rhode Island
2020-12-03,0,0,a.2.5,0,0,Rhode Island
2020-12-04,0,0,a.2.5,0,0,Rhode Island
2020-12-05,0,0,a.2.5,0,0,Rhode Island
2020-12-06,0,0,a.2.5,0,0,Rhode Island
2020-12-07,0,0,a.2.5,0,0,Rhode Island
2020-12-08,0,0,a.2.5,0,0,Rhode Island
2020-12-09,0,0,a.2.5,0,0,Rhode Island
2020-12-10,0,0,a.2.5,0,0,Rhode Island
2020-12-11,0,0,a.2.5,0,0,Rhode Island
2020-12-12,0,0,a.2.5,0,0,Rhode Island
2020-12-13,0,0,a.2.5,0,0,Rhode Island
2020-12-14,0,0,a.2.5,0,0,Rhode Island
2020-12-15,0,0,a.2.5,0,0,Rhode Island
2020-12-16,0,0,a.2.5,0,0,Rhode Island
2020-12-17,0,0,a.2.5,0,0,Rhode Island
2020-12-18,0,0,a.2.5,0,0,Rhode Island
2020-12-19,0,0,a.2.5,0,0,Rhode Island
2020-12-20,0,0,a.2.5,0,0,Rhode Island
2020-12-21,0,0,a.2.5,0,0,Rhode Island
2020-12-22,0,0,a.2.5,0,0,Rhode Island
2020-12-23,0,0,a.2.5,0,0,Rhode Island
2020-12-24,0,0,a.2.5,0,0,Rhode Island
2020-12-25,0,0,a.2.5,0,0,Rhode Island
2020-12-26,0,0,a.2.5,0,0,Rhode Island
2020-12-27,0,0,a.2.5,0,0,Rhode Island
2020-12-28,0,0,a.2.5,0,0,Rhode Island
2020-12-29,0,0,a.2.5,0,0,Rhode Island
2020-12-30,0,0,a.2.5,0,0,Rhode Island
2020-12-31,0,0,a.2.5,0,0,Rhode Island
2021-01-01,0,0,a.2.5,0,0,Rhode Island
2021-01-02,0,0,a.2.5,0,0,Rhode Island
2021-01-03,0,0,a.2.5,0,0,Rhode Island
2021-01-04,0,0,a.2.5,0,0,Rhode Island
2021-01-05,0,0,a.2.5,0,0,Rhode Island
2021-01-06,0,0,a.2.5,0,0,Rhode Island
2021-01-07,0,0,a.2.5,0,0,Rhode Island
2021-01-08,0,0,a.2.5,0,0,Rhode Island
2021-01-09,0,0,a.2.5,0,0,Rhode Island
2021-01-10,0,0,a.2.5,0,0,Rhode Island
2021-01-11,0,0,a.2.5,0,0,Rhode Island
2021-01-12,0,0,a.2.5,0,0,Rhode Island
2021-01-13,0,0,a.2.5,0,0,Rhode Island
2021-01-14,0,0,a.2.5,0,0,Rhode Island
2021-01-15,0,0,a.2.5,0,0,Rhode Island
2021-01-16,0,0,a.2.5,0,0,Rhode Island
2021-01-17,0,0,a.2.5,0,0,Rhode Island
2021-01-18,0,0,a.2.5,0,0,Rhode Island
2021-01-19,0,0,a.2.5,0,0,Rhode Island
2021-01-20,0,0,a.2.5,0,0,Rhode Island
2021-01-21,0,0,a.2.5,0,0,Rhode Island
2021-01-22,0,0,a.2.5,0,0,Rhode Island
2021-01-23,0,0,a.2.5,0,0,Rhode Island
2021-01-24,0,0,a.2.5,0,0,Rhode Island
2021-01-25,0,0,a.2.5,0,0,Rhode Island
2021-01-26,0,0,a.2.5,0,0,Rhode Island
2021-01-27,0,0,a.2.5,0,0,Rhode Island
2021-01-28,0,0,a.2.5,0,0,Rhode Island
2021-01-29,0,0,a.2.5,0,0,Rhode Island
2021-01-30,0,0,a.2.5,0,0,Rhode Island
2021-01-31,0,0,a.2.5,0,0,Rhode Island
2021-02-01,0,0,a.2.5,0,0,Rhode Island
2021-02-02,0,0,a.2.5,0,0,Rhode Island
2021-02-03,0,0,a.2.5,0,0,Rhode Island
2021-02-04,0,0,a.2.5,0,0,Rhode Island
2021-02-05,0,0,a.2.5,0,0,Rhode Island
2021-02-06,0,0,a.2.5,0,0,Rhode Island
2021-02-07,0,0,a.2.5,0,0,Rhode Island
2021-02-08,0,0,a.2.5,0,0,Rhode Island
2021-02-09,0,0,a.2.5,0,0,Rhode Island
2021-02-10,0,0,a.2.5,0,0,Rhode Island
2021-02-11,0,0,a.2.5,0,0,Rhode Island
2021-02-12,0,0,a.2.5,0,0,Rhode Island
2021-02-13,0,0,a.2.5,0,0,Rhode Island
2021-02-14,0,0,a.2.5,0,0,Rhode Island
2021-02-15,0,0,a.2.5,0,0,Rhode Island
2021-02-16,0,0,a.2.5,0,0,Rhode Island
2021-02-17,0,0,a.2.5,0,0,Rhode Island
2021-02-18,0,0,a.2.5,0,0,Rhode Island
2021-02-19,0,0,a.2.5,0,0,Rhode Island
2021-02-20,0,0,a.2.5,0,0,Rhode Island
2021-02-21,0,0,a.2.5,0,0,Rhode Island
2021-02-22,0,0,a.2.5,0,0,Rhode Island
2021-02-23,0,0,a.2.5,0,0,Rhode Island
2021-02-24,0,0,a.2.5,0,0,Rhode Island
2021-02-25,0,0,a.2.5,0,0,Rhode Island
2021-02-26,0,0,a.2.5,0,0,Rhode Island
2021-02-27,0,0,a.2.5,0,0,Rhode Island
2021-02-28,0,0,a.2.5,0,0,Rhode Island
2021-03-01,0,0,a.2.5,0,0,Rhode Island
2021-03-02,0,0,a.2.5,0,0,Rhode Island
2021-03-03,0,0,a.2.5,0,0,Rhode Island
2021-03-04,0,0,a.2.5,0,0,Rhode Island
2021-03-05,0,0,a.2.5,0,0,Rhode Island
2021-03-06,0,0,a.2.5,0,0,Rhode Island
2021-03-07,0,0,a.2.5,0,0,Rhode Island
2021-03-08,0,0,a.2.5,0,0,Rhode Island
2021-03-09,0,0,a.2.5,0,0,Rhode Island
2021-03-10,0,0,a.2.5,0,0,Rhode Island
2021-03-11,0,0,a.2.5,0,0,Rhode Island
2021-03-12,0,0,a.2.5,0,0,Rhode Island
2021-03-13,0,0,a.2.5,0,0,Rhode Island
2021-03-14,0,0,a.2.5,0,0,Rhode Island
2021-03-15,0,0,a.2.5,0,0,Rhode Island
2021-03-16,0,0,a.2.5,0,0,Rhode Island
2021-03-17,0,0,a.2.5,0,0,Rhode Island
2021-03-18,0,0,a.2.5,0,0,Rhode Island
2021-03-19,0,0,a.2.5,0,0,Rhode Island
2021-03-20,0,0,a.2.5,0,0,Rhode Island
2021-03-21,0,0,a.2.5,0,0,Rhode Island
2021-03-22,0,0,a.2.5,0,0,Rhode Island
2021-03-23,0,0,a.2.5,0,0,Rhode Island
2021-03-24,0,0,a.2.5,0,0,Rhode Island
2021-03-25,42,2,a.2.5,0.0476190476190476,0.00705467372134039,Rhode Island
2021-03-26,0,0,a.2.5,0,0.00716075904045829,Rhode Island
2021-03-27,0,0,a.2.5,0,0.00801068090787717,Rhode Island
2021-03-28,0,0,a.2.5,0,0.0082389289392379,Rhode Island
2021-03-29,0,0,a.2.5,0,0.00768049155145929,Rhode Island
2021-03-30,0,0,a.2.5,0,0.00737553779963122,Rhode Island
2021-03-31,0,0,a.2.5,0,0.0072463768115942,Rhode Island
2021-04-01,0,0,a.2.5,0,0,Rhode Island
2021-04-02,53,1,a.2.5,0.0188679245283019,0.00333333333333333,Rhode Island
2021-04-03,25,1,a.2.5,0.04,0.0065359477124183,Rhode Island
2021-04-04,0,0,a.2.5,0,0.00686106346483705,Rhode Island
2021-04-05,0,0,a.2.5,0,0.00705882352941177,Rhode Island
2021-04-06,0,0,a.2.5,0,0.00699912510936133,Rhode Island
2021-04-07,0,0,a.2.5,0,0.00738552437223043,Rhode Island
2021-04-08,0,0,a.2.5,0,0.00700934579439252,Rhode Island
2021-04-09,77,2,a.2.5,0.025974025974026,0.00967741935483871,Rhode Island
2021-04-10,0,0,a.2.5,0,0.0062111801242236,Rhode Island
2021-04-11,0,0,a.2.5,0,0.00602409638554217,Rhode Island
2021-04-12,0,0,a.2.5,0,0.00606060606060606,Rhode Island
2021-04-13,0,0,a.2.5,0,0.00563380281690141,Rhode Island
2021-04-14,84,1,a.2.5,0.0119047619047619,0.0078125,Rhode Island
2021-04-15,0,0,a.2.5,0,0.00821917808219178,Rhode Island
2021-04-16,41,1,a.2.5,0.024390243902439,0.0060790273556231,Rhode Island
2021-04-17,0,0,a.2.5,0,0.00576368876080692,Rhode Island
2021-04-18,0,0,a.2.5,0,0.00547945205479452,Rhode Island
2021-04-19,0,0,a.2.5,0,0.0050251256281407,Rhode Island
2021-04-20,0,0,a.2.5,0,0.00520833333333333,Rhode Island
2021-04-21,77,1,a.2.5,0.012987012987013,0.0054421768707483,Rhode Island
2021-04-22,0,0,a.2.5,0,0.00558139534883721,Rhode Island
2021-04-23,0,0,a.2.5,0,0.00271186440677966,Rhode Island
2021-04-24,0,0,a.2.5,0,0.00278241513633834,Rhode Island
2021-04-25,0,0,a.2.5,0,0.00298359025360517,Rhode Island
2021-04-26,0,0,a.2.5,0,0.00309597523219814,Rhode Island
2021-04-27,0,0,a.2.5,0,0.00314465408805031,Rhode Island
2021-04-28,0,0,a.2.5,0,0,Rhode Island
2021-04-29,56,1,a.2.5,0.0178571428571429,0.0032258064516129,Rhode Island
2021-04-30,0,0,a.2.5,0,0.00303030303030303,Rhode Island
2021-05-01,0,0,a.2.5,0,0.00317460317460317,Rhode Island
2021-05-02,0,0,a.2.5,0,0.00320855614973262,Rhode Island
2021-05-03,0,0,a.2.5,0,0.00310318076027929,Rhode Island
2021-05-04,0,0,a.2.5,0,0.0029708853238265,Rhode Island
2021-05-05,59,1,a.2.5,0.0169491525423729,0.00611932687404385,Rhode Island
2021-05-06,33,1,a.2.5,0.0303030303030303,0.0065359477124183,Rhode Island
2021-05-07,0,0,a.2.5,0,0.0068259385665529,Rhode Island
2021-05-08,0,0,a.2.5,0,0.00701754385964912,Rhode Island
2021-05-09,0,0,a.2.5,0,0.00716845878136201,Rhode Island
2021-05-10,51,1,a.2.5,0.0196078431372549,0.0107913669064748,Rhode Island
2021-05-11,0,0,a.2.5,0,0.0115830115830116,Rhode Island
2021-05-12,0,0,a.2.5,0,0.00843881856540084,Rhode Island
2021-05-13,0,0,a.2.5,0,0.00422832980972516,Rhode Island
2021-05-14,0,0,a.2.5,0,0.00466562986003111,Rhode Island
2021-05-15,0,0,a.2.5,0,0.00479041916167665,Rhode Island
2021-05-16,0,0,a.2.5,0,0.00462107208872458,Rhode Island
2021-05-17,40,1,a.2.5,0.025,0.00487408610885459,Rhode Island
2021-05-18,29,1,a.2.5,0.0344827586206897,0.0099009900990099,Rhode Island
2021-05-19,20,1,a.2.5,0.05,0.0157068062827225,Rhode Island
2021-05-20,34,1,a.2.5,0.0294117647058824,0.0205128205128205,Rhode Island
2021-05-21,0,0,a.2.5,0,0.0211081794195251,Rhode Island
2021-05-22,0,0,a.2.5,0,0.0205831903945111,Rhode Island
2021-05-23,0,0,a.2.5,0,0.0222222222222222,Rhode Island
2021-05-24,0,0,a.2.5,0,0.019767186470459,Rhode Island
2021-05-25,0,0,a.2.5,0,0.011639185257032,Rhode Island
2021-05-26,0,0,a.2.5,0,0.00678886625933469,Rhode Island
2021-05-27,0,0,a.2.5,0,0,Rhode Island
2021-05-28,0,0,a.2.5,0,0,Rhode Island
2021-05-29,0,0,a.2.5,0,0,Rhode Island
2021-05-30,0,0,a.2.5,0,0,Rhode Island
2021-05-31,0,0,a.2.5,0,0,Rhode Island
2021-06-01,0,0,a.2.5,0,0,Rhode Island
2021-06-02,16,1,a.2.5,0.0625,0.0178571428571429,Rhode Island
2021-06-03,8,1,a.2.5,0.125,0.0363636363636364,Rhode Island
2021-06-04,0,0,a.2.5,0,0.0408163265306122,Rhode Island
2021-06-05,0,0,a.2.5,0,0.0384615384615385,Rhode Island
2021-06-06,0,0,a.2.5,0,0.0416666666666667,Rhode Island
2021-06-07,0,0,a.2.5,0,0.0392156862745098,Rhode Island
2021-06-08,0,0,a.2.5,0,0.0454545454545455,Rhode Island
2021-06-09,0,0,a.2.5,0,0.0303030303030303,Rhode Island
2021-06-10,0,0,a.2.5,0,0,Rhode Island
2021-06-11,0,0,a.2.5,0,0,Rhode Island
2021-06-12,0,0,a.2.5,0,0,Rhode Island
2021-06-13,0,0,a.2.5,0,0,Rhode Island
2021-06-14,0,0,a.2.5,0,0,Rhode Island
2021-06-15,0,0,a.2.5,0,0,Rhode Island
2021-06-16,0,0,a.2.5,0,0,Rhode Island
2021-06-17,0,0,a.2.5,0,0,Rhode Island
2021-06-18,0,0,a.2.5,0,0,Rhode Island
2021-06-19,0,0,a.2.5,0,0,Rhode Island
2021-06-20,0,0,a.2.5,0,0,Rhode Island
2021-06-21,0,0,a.2.5,0,0,Rhode Island
2021-06-22,0,0,a.2.5,0,0,Rhode Island
2021-06-23,0,0,a.2.5,0,0,Rhode Island
2021-06-24,0,0,a.2.5,0,0,Rhode Island
2021-06-25,0,0,a.2.5,0,0,Rhode Island
2021-06-26,0,0,a.2.5,0,0,Rhode Island
2021-06-27,0,0,a.2.5,0,0,Rhode Island
2021-06-28,0,0,a.2.5,0,0,Rhode Island
2021-06-29,0,0,a.2.5,0,0,Rhode Island
2021-06-30,0,0,a.2.5,0,0,Rhode Island
2021-07-01,0,0,a.2.5,0,0,Rhode Island
2021-07-02,0,0,a.2.5,0,0,Rhode Island
2021-07-03,0,0,a.2.5,0,0,Rhode Island
2021-07-04,0,0,a.2.5,0,0,Rhode Island
2021-07-05,0,0,a.2.5,0,0,Rhode Island
2021-07-06,0,0,a.2.5,0,0,Rhode Island
2021-07-07,0,0,a.2.5,0,0,Rhode Island
2021-07-08,0,0,a.2.5,0,0,Rhode Island
2021-07-09,0,0,a.2.5,0,0,Rhode Island
2021-07-10,0,0,a.2.5,0,0,Rhode Island
2021-07-11,0,0,a.2.5,0,0,Rhode Island
2021-07-12,0,0,a.2.5,0,0,Rhode Island
2021-07-13,13,1,a.2.5,0.0769230769230769,0.0138888888888889,Rhode Island
2021-07-14,0,0,a.2.5,0,0.0147420147420147,Rhode Island
2021-07-15,16,1,a.2.5,0.0625,0.0267857142857143,Rhode Island
2021-07-16,0,0,a.2.5,0,0.0253431890179514,Rhode Island
2021-07-17,0,0,a.2.5,0,0.0250731299623903,Rhode Island
2021-07-18,0,0,a.2.5,0,0.0210231254379818,Rhode Island
2021-07-19,0,0,a.2.5,0,0.0167177486765116,Rhode Island
2021-07-20,22,1,a.2.5,0.0454545454545455,0.0157068062827225,Rhode Island
2021-07-21,0,0,a.2.5,0,0.0160750167448091,Rhode Island
2021-07-22,0,0,a.2.5,0,0.00712419852766564,Rhode Island
2021-07-23,0,0,a.2.5,0,0.00667928309028164,Rhode Island
2021-07-24,0,0,a.2.5,0,0.00607287449392713,Rhode Island
2021-07-25,0,0,a.2.5,0,0.00593178447849728,Rhode Island
2021-07-26,38,1,a.2.5,0.0263157894736842,0.0101317122593718,Rhode Island
2021-05-23,8,1,a.2.5.1,0.125,0.0388888888888889,Rhode Island
2021-05-24,0,0,a.2.5.1,0,0.0230617175488689,Rhode Island
2021-05-25,45,1,a.2.5.1,0.0222222222222222,0.0271580989330747,Rhode Island
2021-07-15,16,1,ay.100,0.0625,0.09375,Rhode Island
2021-07-16,14,1,ay.100,0.0714285714285714,0.08870116156283,Rhode Island
2021-07-17,0,0,ay.100,0,0.058503969912244,Rhode Island
2021-07-18,0,0,ay.100,0,0.0367904695164681,Rhode Island
2021-07-19,0,0,ay.100,0,0.0234048481471162,Rhode Island
2021-07-20,0,0,ay.100,0,0.0183246073298429,Rhode Island
2021-07-21,0,0,ay.100,0,0.0160750167448091,Rhode Island
