date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2020-11-22,0,0,a,0,0,Montana
2020-11-23,0,0,a,0,0,Montana
2020-11-24,0,0,a,0,0,Montana
2020-11-25,0,0,a,0,0,Montana
2020-11-26,0,0,a,0,0,Montana
2020-11-27,0,0,a,0,0,Montana
2020-11-28,0,0,a,0,0,Montana
2020-11-29,0,0,a,0,0,Montana
2020-11-30,0,0,a,0,0,Montana
2020-12-01,0,0,a,0,0,Montana
2020-12-02,0,0,a,0,0,Montana
2020-12-03,0,0,a,0,0,Montana
2020-12-04,0,0,a,0,0,Montana
2020-12-05,0,0,a,0,0,Montana
2020-12-06,0,0,a,0,0,Montana
2020-12-07,0,0,a,0,0,Montana
2020-12-08,0,0,a,0,0,Montana
2020-12-09,0,0,a,0,0,Montana
2020-12-10,0,0,a,0,0,Montana
2020-12-11,0,0,a,0,0,Montana
2020-12-12,0,0,a,0,0,Montana
2020-12-13,0,0,a,0,0,Montana
2020-12-14,0,0,a,0,0,Montana
2020-12-15,0,0,a,0,0,Montana
2020-12-16,0,0,a,0,0,Montana
2020-12-17,0,0,a,0,0,Montana
2020-12-18,0,0,a,0,0,Montana
2020-12-19,0,0,a,0,0,Montana
2020-12-20,0,0,a,0,0,Montana
2020-12-21,45,1,a,0.0222222222222222,0.0181818181818182,Montana
2020-10-22,54,1,ad.1,0.0185185185185185,0.0300429184549356,Montana
2020-10-23,0,0,ad.1,0,0.0133843212237094,Montana
2020-10-24,0,0,ad.1,0,0.00907911802853437,Montana
2020-10-25,0,0,ad.1,0,0.00669856459330144,Montana
2020-10-26,0,0,ad.1,0,0.00372142477405635,Montana
2020-10-27,0,0,ad.1,0,0.00332383665716999,Montana
2020-10-28,0,0,ad.1,0,0.00241935483870968,Montana
2020-10-29,0,0,ad.1,0,0,Montana
2020-10-30,0,0,ad.1,0,0,Montana
2020-10-31,0,0,ad.1,0,0,Montana
2020-11-01,0,0,ad.1,0,0,Montana
2020-11-02,0,0,ad.1,0,0,Montana
2020-11-03,0,0,ad.1,0,0,Montana
2020-11-04,0,0,ad.1,0,0,Montana
2020-11-05,0,0,ad.1,0,0,Montana
2020-11-06,0,0,ad.1,0,0,Montana
2020-11-07,0,0,ad.1,0,0,Montana
2020-11-08,0,0,ad.1,0,0,Montana
2020-11-09,0,0,ad.1,0,0,Montana
2020-11-10,0,0,ad.1,0,0,Montana
2020-11-11,0,0,ad.1,0,0,Montana
2020-11-12,0,0,ad.1,0,0,Montana
2020-11-13,0,0,ad.1,0,0,Montana
2020-11-14,0,0,ad.1,0,0,Montana
2020-11-15,0,0,ad.1,0,0,Montana
2020-11-16,0,0,ad.1,0,0,Montana
2020-11-17,0,0,ad.1,0,0,Montana
2020-11-18,0,0,ad.1,0,0,Montana
2020-11-19,0,0,ad.1,0,0,Montana
2020-11-20,0,0,ad.1,0,0,Montana
2020-11-21,0,0,ad.1,0,0,Montana
2020-11-22,0,0,ad.1,0,0,Montana
2020-11-23,0,0,ad.1,0,0,Montana
2020-11-24,0,0,ad.1,0,0,Montana
2020-11-25,0,0,ad.1,0,0,Montana
2020-11-26,0,0,ad.1,0,0,Montana
2020-11-27,97,1,ad.1,0.0103092783505155,0.00382262996941896,Montana
2020-11-28,0,0,ad.1,0,0.00388098318240621,Montana
2020-11-29,0,0,ad.1,0,0.00347222222222222,Montana
2020-11-30,171,2,ad.1,0.0116959064327485,0.00728155339805825,Montana
2020-12-01,0,0,ad.1,0,0.00763358778625954,Montana
2020-12-02,0,0,ad.1,0,0.00911854103343465,Montana
2020-12-03,0,0,ad.1,0,0.00810810810810811,Montana
2020-12-04,0,0,ad.1,0,0.00584795321637427,Montana
2020-12-05,0,0,ad.1,0,0.00598802395209581,Montana
2020-12-06,0,0,ad.1,0,0.00632911392405063,Montana
2020-12-07,0,0,ad.1,0,0,Montana
2020-12-08,0,0,ad.1,0,0,Montana
2020-12-09,0,0,ad.1,0,0,Montana
2020-12-10,0,0,ad.1,0,0,Montana
2020-12-11,21,1,ad.1,0.0476190476190476,0.00480769230769231,Montana
2021-07-13,13,1,ay.100,0.0769230769230769,0.08203125,Montana
2021-07-14,0,0,ay.100,0,0.0482758620689655,Montana
2021-07-15,0,0,ay.100,0,0.0346534653465347,Montana
2021-07-16,0,0,ay.100,0,0.0307017543859649,Montana
2021-07-17,0,0,ay.100,0,0.0238907849829352,Montana
2021-07-18,0,0,ay.100,0,0.0159453302961276,Montana
2021-07-19,0,0,ay.100,0,0.0108892921960073,Montana
2021-07-20,0,0,ay.100,0,0,Montana
2021-07-21,0,0,ay.100,0,0,Montana
2021-07-22,24,1,ay.100,0.0416666666666667,0.00836703388648724,Montana
2021-07-23,0,0,ay.100,0,0.0077780658542909,Montana
2021-07-24,0,0,ay.100,0,0.00805477245267821,Montana
2021-07-25,0,0,ay.100,0,0.00777000777000777,Montana
2021-07-26,0,0,ay.100,0,0.0065302568567697,Montana
2021-07-27,0,0,ay.100,0,0.00571973307912297,Montana
2021-07-28,0,0,ay.100,0,0.00561272217025257,Montana
2021-07-29,0,0,ay.100,0,0,Montana
2021-07-30,32,2,ay.100,0.0625,0.010124873439082,Montana
2021-07-31,0,0,ay.100,0,0.00982800982800983,Montana
2021-08-01,0,0,ay.100,0,0.00965406275140788,Montana
2021-08-02,42,2,ay.100,0.0476190476190476,0.018362662586075,Montana
2021-08-03,0,0,ay.100,0,0.016323199347072,Montana
2021-08-04,0,0,ay.100,0,0.0161572640366231,Montana
2021-08-05,0,0,ay.100,0,0.0135861873761676,Montana
2021-08-06,0,0,ay.100,0,0.00722499849479198,Montana
2021-08-07,0,0,ay.100,0,0.00732287789101117,Montana
2021-08-08,0,0,ay.100,0,0.00767018216682646,Montana
2021-08-09,0,0,ay.100,0,0,Montana
2021-08-10,0,0,ay.100,0,0,Montana
2021-08-11,0,0,ay.100,0,0,Montana
2021-08-12,42,1,ay.100,0.0238095238095238,0.00390625,Montana
2021-08-13,0,0,ay.100,0,0.00364963503649635,Montana
2021-08-14,0,0,ay.100,0,0.0036101083032491,Montana
2021-08-15,0,0,ay.100,0,0.00343642611683849,Montana
2021-08-16,74,1,ay.100,0.0135135135135135,0.00632911392405063,Montana
2021-08-17,0,0,ay.100,0,0.00644122383252818,Montana
2021-08-18,51,4,ay.100,0.0784313725490196,0.0183861082737487,Montana
2021-08-19,52,1,ay.100,0.0192307692307692,0.0178704393149665,Montana
2021-08-20,0,0,ay.100,0,0.0169587337478802,Montana
2021-08-21,0,0,ay.100,0,0.0177078209542548,Montana
2021-08-22,0,0,ay.100,0,0.0182186234817814,Montana
2021-08-23,75,4,ay.100,0.0533333333333333,0.0272108843537415,Montana
2021-08-24,53,2,ay.100,0.0377358490566038,0.0322202694786175,Montana
2021-08-25,0,0,ay.100,0,0.0200477326968974,Montana
2021-08-26,55,1,ay.100,0.0181818181818182,0.0200190657769304,Montana
2021-08-27,43,3,ay.100,0.0697674418604651,0.0306591722023505,Montana
2021-08-28,0,0,ay.100,0,0.0309310238168884,Montana
2021-08-29,0,0,ay.100,0,0.0320478581348147,Montana
2021-08-30,100,1,ay.100,0.01,0.0201826045170591,Montana
2021-08-31,103,2,ay.100,0.0194174757281553,0.0180761781794706,Montana
2021-09-01,88,1,ay.100,0.0113636363636364,0.0196206671026815,Montana
2021-09-02,80,1,ay.100,0.0125,0.0181887078438803,Montana
2021-09-03,0,0,ay.100,0,0.011001100110011,Montana
2021-09-04,0,0,ay.100,0,0.0110660272962007,Montana
2021-09-05,0,0,ay.100,0,0.0110111947146265,Montana
2021-09-06,0,0,ay.100,0,0.0107773137545467,Montana
2021-09-07,124,4,ay.100,0.032258064516129,0.0152451935292623,Montana
2021-09-08,0,0,ay.100,0,0.0116776956014013,Montana
2021-09-09,92,2,ay.100,0.0217391304347826,0.0136363636363636,Montana
2021-09-10,0,0,ay.100,0,0.012847965738758,Montana
2021-09-11,0,0,ay.100,0,0.0127659574468085,Montana
2021-09-12,36,2,ay.100,0.0555555555555556,0.016260162601626,Montana
2021-09-13,146,7,ay.100,0.0479452054794521,0.0241157556270096,Montana
2021-09-14,123,6,ay.100,0.0487804878048781,0.0271565495207668,Montana
2021-09-15,109,1,ay.100,0.0091743119266055,0.0292445166531275,Montana
2021-09-16,71,2,ay.100,0.028169014084507,0.0302351623740202,Montana
2021-09-17,73,5,ay.100,0.0684931506849315,0.0400871459694989,Montana
2021-09-18,0,0,ay.100,0,0.0398337374437132,Montana
2021-09-19,30,1,ay.100,0.0333333333333333,0.0385176539247155,Montana
2021-09-20,107,3,ay.100,0.0280373831775701,0.0337711069418387,Montana
2021-09-21,45,5,ay.100,0.111111111111111,0.0377777777777778,Montana
2021-09-22,52,6,ay.100,0.115384615384615,0.054320987654321,Montana
2021-09-23,74,2,ay.100,0.027027027027027,0.0537897310513447,Montana
2021-09-24,64,2,ay.100,0.03125,0.0483870967741936,Montana
2021-09-25,32,4,ay.100,0.125,0.057001239157373,Montana
2021-09-26,24,2,ay.100,0.0833333333333333,0.0606366851945427,Montana
2021-09-27,135,5,ay.100,0.037037037037037,0.0603715170278638,Montana
2021-09-28,111,5,ay.100,0.0450450450450451,0.0522613065326633,Montana
2021-09-29,95,1,ay.100,0.0105263157894737,0.0391912908242613,Montana
2021-09-30,102,8,ay.100,0.0784313725490196,0.0469497174322562,Montana
2021-10-01,103,9,ay.100,0.087378640776699,0.0551813681733344,Montana
2021-10-02,25,5,ay.100,0.2,0.0590817015530047,Montana
2021-10-03,9,1,ay.100,0.111111111111111,0.0591047370708388,Montana
2021-10-04,131,13,ay.100,0.099236641221374,0.0734394124847001,Montana
2021-10-05,109,4,ay.100,0.036697247706422,0.0714327196701318,Montana
2021-10-06,104,7,ay.100,0.0673076923076923,0.0816917728852839,Montana
2021-10-07,86,2,ay.100,0.0232558139534884,0.072310405643739,Montana
2021-10-08,76,2,ay.100,0.0263157894736842,0.062904717853839,Montana
2021-10-09,18,1,ay.100,0.0555555555555556,0.0563556668753914,Montana
2021-10-10,25,1,ay.100,0.04,0.0547695116385212,Montana
2021-10-11,101,13,ay.100,0.128712871287129,0.0579822187862389,Montana
2021-10-12,73,4,ay.100,0.0547945205479452,0.0622191496716212,Montana
2021-10-13,73,8,ay.100,0.10958904109589,0.0688888888888889,Montana
2021-10-14,91,7,ay.100,0.0769230769230769,0.0780911062906725,Montana
2021-10-15,59,5,ay.100,0.0847457627118644,0.0885357548240636,Montana
2021-10-16,15,1,ay.100,0.0666666666666667,0.0893812070282659,Montana
2021-10-17,0,0,ay.100,0,0.0888369374634717,Montana
2021-10-18,86,8,ay.100,0.0930232558139535,0.080019398642095,Montana
2021-10-19,82,9,ay.100,0.109756097560976,0.09001184366364,Montana
2021-10-20,66,8,ay.100,0.121212121212121,0.0917874396135266,Montana
2021-10-21,72,3,ay.100,0.0416666666666667,0.0860759493670886,Montana
2021-10-22,0,0,ay.100,0,0.0737913486005089,Montana
2021-10-23,22,1,ay.100,0.0454545454545455,0.0737913486005089,Montana
2021-10-24,30,1,ay.100,0.0333333333333333,0.0737100737100737,Montana
2021-10-25,106,4,ay.100,0.0377358490566038,0.0608899297423888,Montana
2021-10-26,84,3,ay.100,0.0357142857142857,0.0460829493087558,Montana
2021-10-27,51,6,ay.100,0.117647058823529,0.0432172869147659,Montana
2021-10-28,54,4,ay.100,0.0740740740740741,0.0478187919463087,Montana
2021-10-29,58,4,ay.100,0.0689655172413793,0.057001239157373,Montana
2021-10-30,11,2,ay.100,0.181818181818182,0.0612557427258806,Montana
2021-10-31,12,1,ay.100,0.0833333333333333,0.0642857142857143,Montana
2021-11-01,73,5,ay.100,0.0684931506849315,0.0733137829912024,Montana
2021-11-02,56,6,ay.100,0.107142857142857,0.089171974522293,Montana
2021-11-03,49,4,ay.100,0.0816326530612245,0.0833333333333334,Montana
2021-11-04,34,3,ay.100,0.0882352941176471,0.0853242320819113,Montana
2021-11-05,46,6,ay.100,0.130434782608696,0.0978260869565217,Montana
2021-11-06,0,0,ay.100,0,0.0932835820895522,Montana
2021-11-07,16,1,ay.100,0.0625,0.0899280575539568,Montana
2021-11-08,63,9,ay.100,0.142857142857143,0.110687022900763,Montana
2021-11-09,44,3,ay.100,0.0681818181818182,0.104838709677419,Montana
2021-11-10,50,1,ay.100,0.02,0.0894941634241245,Montana
2021-11-11,32,4,ay.100,0.125,0.0956175298804781,Montana
2021-11-12,45,2,ay.100,0.0444444444444444,0.0796812749003984,Montana
2021-11-13,11,2,ay.100,0.181818181818182,0.0869565217391305,Montana
2021-11-14,19,3,ay.100,0.157894736842105,0.0930232558139535,Montana
2021-11-15,57,6,ay.100,0.105263157894737,0.0804597701149425,Montana
2021-11-16,43,6,ay.100,0.13953488372093,0.0935672514619883,Montana
2021-11-17,29,1,ay.100,0.0344827586206897,0.101983002832861,Montana
2021-11-18,0,0,ay.100,0,0.0837696335078534,Montana
2021-11-19,20,1,ay.100,0.05,0.0905192949023345,Montana
2021-11-20,3,1,ay.100,0.333333333333333,0.0911392405063291,Montana
2021-11-21,8,1,ay.100,0.125,0.0866035182679296,Montana
2021-11-22,36,4,ay.100,0.111111111111111,0.0851581508515815,Montana
2021-11-23,30,4,ay.100,0.133333333333333,0.0788608981380066,Montana
2021-11-24,26,1,ay.100,0.0384615384615385,0.0821917808219178,Montana
2021-11-25,0,0,ay.100,0,0.100840336134454,Montana
2021-11-26,12,2,ay.100,0.166666666666667,0.108333333333333,Montana
2021-11-27,7,1,ay.100,0.142857142857143,0.110169491525424,Montana
2021-11-28,0,0,ay.100,0,0.101694915254237,Montana
2021-11-29,25,3,ay.100,0.12,0.0982142857142857,Montana
2021-11-30,16,3,ay.100,0.1875,0.108695652173913,Montana
2021-12-01,0,0,ay.100,0,0.102272727272727,Montana
2021-12-02,0,0,ay.100,0,0.0841121495327103,Montana
2021-12-03,0,0,ay.100,0,0.0625,Montana
2021-12-04,0,0,ay.100,0,0.0555555555555556,Montana
2021-12-05,0,0,ay.100,0,0.0571428571428571,Montana
2021-12-06,23,1,ay.100,0.0434782608695652,0.0380952380952381,Montana
2021-12-07,18,2,ay.100,0.111111111111111,0.0288461538461538,Montana
2021-12-08,0,0,ay.100,0,0.0348837209302326,Montana
2021-12-09,0,0,ay.100,0,0.0394736842105263,Montana
2021-12-10,15,2,ay.100,0.133333333333333,0.0675675675675676,Montana
2021-12-11,5,1,ay.100,0.2,0.08,Montana
2021-12-12,0,0,ay.100,0,0.0833333333333333,Montana
2021-12-13,13,1,ay.100,0.0769230769230769,0.0923076923076923,Montana
2021-12-14,12,1,ay.100,0.0833333333333333,0.0819672131147541,Montana
2021-12-15,0,0,ay.100,0,0.0714285714285714,Montana
2021-12-16,15,1,ay.100,0.0666666666666667,0.0681818181818182,Montana
2021-12-17,0,0,ay.100,0,0.0526315789473684,Montana
2021-12-18,0,0,ay.100,0,0.0348837209302326,Montana
2021-12-19,0,0,ay.100,0,0.0251046025104603,Montana
2021-12-20,21,2,ay.100,0.0952380952380952,0.0252206809583859,Montana
2021-12-21,0,0,ay.100,0,0.0182926829268293,Montana
2021-12-22,39,4,ay.100,0.102564102564103,0.040133779264214,Montana
2021-12-23,0,0,ay.100,0,0.0293685756240822,Montana
2021-12-24,0,0,ay.100,0,0.0331308669243512,Montana
2021-12-25,0,0,ay.100,0,0.037633284549446,Montana
2021-12-26,0,0,ay.100,0,0.0386058981233244,Montana
2021-12-27,61,3,ay.100,0.0491803278688525,0.034330554193232,Montana
2021-12-28,0,0,ay.100,0,0.0294736842105263,Montana
2021-12-29,70,1,ay.100,0.0142857142857143,0.0151994933502217,Montana
2021-12-30,0,0,ay.100,0,0.014156786409485,Montana
2021-12-31,0,0,ay.100,0,0.0136023577420086,Montana
2022-01-01,0,0,ay.100,0,0.0141384388807069,Montana
2022-01-02,41,1,ay.100,0.024390243902439,0.0162214772358603,Montana
2022-01-03,81,1,ay.100,0.0123456790123457,0.00881143528490307,Montana
2022-01-04,0,0,ay.100,0,0.00975186910824574,Montana
2022-01-05,0,0,ay.100,0,0.00776196636481242,Montana
2022-01-06,0,0,ay.100,0,0.00707338638373121,Montana
2022-01-07,72,1,ay.100,0.0138888888888889,0.0089179548156956,Montana
2022-01-08,0,0,ay.100,0,0.00850661625708885,Montana
2022-01-09,0,0,ay.100,0,0.00577478344562079,Montana
2022-01-10,102,1,ay.100,0.00980392156862745,0.00526662277814352,Montana
2022-01-11,116,1,ay.100,0.00862068965517241,0.00668449197860963,Montana
2022-01-12,0,0,ay.100,0,0.00642398286937902,Montana
2022-01-13,0,0,ay.100,0,0.00606673407482306,Montana
2022-01-14,0,0,ay.100,0,0.00378572780617074,Montana
2022-01-15,0,0,ay.100,0,0.00367421922841396,Montana
2022-01-16,0,0,ay.100,0,0.003701989819528,Montana
2022-01-17,0,0,ay.100,0,0.00174459176552687,Montana
2022-01-18,0,0,ay.100,0,0,Montana
2022-01-19,0,0,ay.100,0,0,Montana
2022-01-20,0,0,ay.100,0,0,Montana
2022-01-21,0,0,ay.100,0,0,Montana
2022-01-22,0,0,ay.100,0,0,Montana
2022-01-23,0,0,ay.100,0,0,Montana
2022-01-24,0,0,ay.100,0,0,Montana
2022-01-25,0,0,ay.100,0,0,Montana
2022-01-26,0,0,ay.100,0,0,Montana
2022-01-27,137,1,ay.100,0.0072992700729927,0.00130208333333333,Montana
2021-09-30,102,1,ay.102,0.00980392156862745,0.0121721489639183,Montana
2021-10-01,103,2,ay.102,0.0194174757281553,0.0170413048770592,Montana
2021-07-03,6,1,ay.103,0.166666666666667,0.103703703703704,Montana
2021-07-04,0,0,ay.103,0,0.0584307178631052,Montana
2021-07-05,0,0,ay.103,0,0.0443037974683544,Montana
2021-07-06,0,0,ay.103,0,0.0303030303030303,Montana
2021-07-07,0,0,ay.103,0,0.0264650283553875,Montana
2021-07-08,10,2,ay.103,0.2,0.0594900849858357,Montana
2021-07-09,12,1,ay.103,0.0833333333333333,0.0655737704918033,Montana
2021-07-10,4,1,ay.103,0.25,0.075,Montana
2021-07-11,0,0,ay.103,0,0.0704845814977974,Montana
2021-07-12,0,0,ay.103,0,0.0651465798045603,Montana
2021-07-13,13,1,ay.103,0.0769230769230769,0.05859375,Montana
2021-07-14,0,0,ay.103,0,0.0689655172413793,Montana
2021-07-15,0,0,ay.103,0,0.0445544554455446,Montana
2021-07-16,0,0,ay.103,0,0.0350877192982456,Montana
2021-07-17,0,0,ay.103,0,0.0170648464163823,Montana
2021-07-18,0,0,ay.103,0,0.0136674259681093,Montana
2021-07-19,0,0,ay.103,0,0.0108892921960073,Montana
2021-07-20,0,0,ay.103,0,0,Montana
2021-07-21,0,0,ay.103,0,0,Montana
2021-07-22,24,1,ay.103,0.0416666666666667,0.00836703388648724,Montana
2021-07-23,25,4,ay.103,0.16,0.0388903292714545,Montana
2021-07-24,6,1,ay.103,0.166666666666667,0.0483286347160693,Montana
2021-07-25,0,0,ay.103,0,0.0466200466200466,Montana
2021-07-26,35,2,ay.103,0.0571428571428571,0.0522420548541576,Montana
2021-07-27,0,0,ay.103,0,0.0457578646329838,Montana
2021-07-28,35,3,ay.103,0.0857142857142857,0.0617399438727783,Montana
2021-07-29,28,3,ay.103,0.107142857142857,0.072202166064982,Montana
2021-07-30,32,1,ay.103,0.03125,0.0506243671954101,Montana
2021-07-31,15,1,ay.103,0.0666666666666667,0.0491400491400492,Montana
2021-08-01,20,6,ay.103,0.3,0.0772325020112631,Montana
2021-08-02,42,8,ay.103,0.19047619047619,0.100994644223412,Montana
2021-08-03,41,8,ay.103,0.195121951219512,0.12242399510304,Montana
2021-08-04,45,5,ay.103,0.111111111111111,0.129258112292985,Montana
2021-08-05,61,5,ay.103,0.0819672131147541,0.115482592697424,Montana
2021-08-06,39,6,ay.103,0.153846153846154,0.140887470648444,Montana
2021-08-07,19,1,ay.103,0.0526315789473684,0.142796118874718,Montana
2021-08-08,12,1,ay.103,0.0833333333333333,0.13039309683605,Montana
2021-08-09,61,6,ay.103,0.0983606557377049,0.115509565635904,Montana
2021-08-10,49,4,ay.103,0.0816326530612245,0.0980735551663748,Montana
2021-08-11,34,5,ay.103,0.147058823529412,0.102189781021898,Montana
2021-08-12,42,2,ay.103,0.0476190476190476,0.09765625,Montana
2021-08-13,57,4,ay.103,0.0701754385964912,0.083941605839416,Montana
2021-08-14,22,1,ay.103,0.0454545454545455,0.0830324909747292,Montana
2021-08-15,26,2,ay.103,0.0769230769230769,0.0824742268041237,Montana
2021-08-16,74,9,ay.103,0.121621621621622,0.0854430379746835,Montana
2021-08-17,54,3,ay.103,0.0555555555555556,0.0837359098228663,Montana
2021-08-18,51,6,ay.103,0.117647058823529,0.0827374872318693,Montana
2021-08-19,52,6,ay.103,0.115384615384615,0.0923306031273269,Montana
2021-08-20,64,16,ay.103,0.25,0.121537591859808,Montana
2021-08-21,18,2,ay.103,0.111111111111111,0.129857353664535,Montana
2021-08-22,18,4,ay.103,0.222222222222222,0.139676113360324,Montana
2021-08-23,75,15,ay.103,0.2,0.157218442932729,Montana
2021-08-24,53,11,ay.103,0.207547169811321,0.175746924428822,Montana
2021-08-25,62,7,ay.103,0.112903225806452,0.174701670644391,Montana
2021-08-26,55,12,ay.103,0.218181818181818,0.19161105815062,Montana
2021-08-27,43,6,ay.103,0.13953488372093,0.174757281553398,Montana
2021-08-28,11,2,ay.103,0.181818181818182,0.176306835756264,Montana
2021-08-29,11,1,ay.103,0.0909090909090909,0.173058433927999,Montana
2021-08-30,100,22,ay.103,0.22,0.175876982220087,Montana
2021-08-31,103,23,ay.103,0.223300970873786,0.188508715300194,Montana
2021-09-01,88,23,ay.103,0.261363636363636,0.218279921517332,Montana
2021-09-02,80,11,ay.103,0.1375,0.200075786282683,Montana
2021-09-03,59,11,ay.103,0.186440677966102,0.204620462046205,Montana
2021-09-04,13,1,ay.103,0.0769230769230769,0.203614902250092,Montana
2021-09-05,14,6,ay.103,0.428571428571429,0.213617177463755,Montana
2021-09-06,16,2,ay.103,0.125,0.207463289775024,Montana
2021-09-07,124,28,ay.103,0.225806451612903,0.208350978233251,Montana
2021-09-08,117,11,ay.103,0.094017094017094,0.163487738419619,Montana
2021-09-09,92,26,ay.103,0.282608695652174,0.193181818181818,Montana
2021-09-10,94,27,ay.103,0.287234042553192,0.21627408993576,Montana
2021-09-11,16,1,ay.103,0.0625,0.214893617021277,Montana
2021-09-12,36,10,ay.103,0.277777777777778,0.213414634146341,Montana
2021-09-13,146,42,ay.103,0.287671232876712,0.233118971061093,Montana
2021-09-14,123,35,ay.103,0.284552845528455,0.242811501597444,Montana
2021-09-15,109,28,ay.103,0.256880733944954,0.274573517465475,Montana
2021-09-16,71,20,ay.103,0.28169014084507,0.273796192609183,Montana
2021-09-17,73,17,ay.103,0.232876712328767,0.266666666666667,Montana
2021-09-18,20,7,ay.103,0.35,0.275372358850017,Montana
2021-09-19,30,8,ay.103,0.266666666666667,0.274875984826379,Montana
2021-09-20,107,35,ay.103,0.327102803738318,0.281425891181989,Montana
2021-09-21,45,15,ay.103,0.333333333333333,0.288888888888889,Montana
2021-09-22,52,10,ay.103,0.192307692307692,0.276543209876543,Montana
2021-09-23,74,24,ay.103,0.324324324324324,0.283618581907091,Montana
2021-09-24,64,16,ay.103,0.25,0.292869269949066,Montana
2021-09-25,32,11,ay.103,0.34375,0.294919454770756,Montana
2021-09-26,24,7,ay.103,0.291666666666667,0.298130368873168,Montana
2021-09-27,135,47,ay.103,0.348148148148148,0.301857585139319,Montana
2021-09-28,111,31,ay.103,0.279279279279279,0.293467336683417,Montana
2021-09-29,95,26,ay.103,0.273684210526316,0.302332814930016,Montana
2021-09-30,102,34,ay.103,0.333333333333333,0.299087088827706,Montana
2021-10-01,103,29,ay.103,0.281553398058252,0.300251562119614,Montana
2021-10-02,25,8,ay.103,0.32,0.307224848075625,Montana
2021-10-03,9,3,ay.103,0.333333333333333,0.309430682312038,Montana
2021-10-04,131,35,ay.103,0.267175572519084,0.290260535058577,Montana
2021-10-05,109,12,ay.103,0.110091743119266,0.256112433939253,Montana
2021-10-06,104,22,ay.103,0.211538461538462,0.248551564310545,Montana
2021-10-07,86,34,ay.103,0.395348837209302,0.252204585537919,Montana
2021-10-08,76,22,ay.103,0.289473684210526,0.251618871415356,Montana
2021-10-09,18,2,ay.103,0.111111111111111,0.244207889793363,Montana
2021-10-10,25,11,ay.103,0.44,0.251939753537198,Montana
2021-10-11,101,30,ay.103,0.297029702970297,0.257054503285659,Montana
2021-10-12,73,28,ay.103,0.383561643835616,0.309021776702385,Montana
2021-10-13,73,22,ay.103,0.301369863013699,0.331111111111111,Montana
2021-10-14,91,24,ay.103,0.263736263736264,0.301518438177874,Montana
2021-10-15,59,19,ay.103,0.322033898305085,0.308740068104427,Montana
2021-10-16,15,5,ay.103,0.333333333333333,0.318563789152025,Montana
2021-10-17,16,8,ay.103,0.5,0.317942723553478,Montana
2021-10-18,86,24,ay.103,0.27906976744186,0.315227934044617,Montana
