date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-12-06,0,0,ay.1,0,0,Oregon
2021-12-07,0,0,ay.1,0,0,Oregon
2021-12-08,0,0,ay.1,0,0,Oregon
2021-12-09,0,0,ay.1,0,0,Oregon
2021-12-10,0,0,ay.1,0,0,Oregon
2021-12-11,0,0,ay.1,0,0,Oregon
2021-12-12,0,0,ay.1,0,0,Oregon
2021-12-13,0,0,ay.1,0,0,Oregon
2021-12-14,0,0,ay.1,0,0,Oregon
2021-12-15,0,0,ay.1,0,0,Oregon
2021-12-16,0,0,ay.1,0,0,Oregon
2021-12-17,0,0,ay.1,0,0,Oregon
2021-12-18,0,0,ay.1,0,0,Oregon
2021-12-19,0,0,ay.1,0,0,Oregon
2021-12-20,0,0,ay.1,0,0,Oregon
2021-12-21,0,0,ay.1,0,0,Oregon
2021-12-22,0,0,ay.1,0,0,Oregon
2021-12-23,0,0,ay.1,0,0,Oregon
2021-12-24,0,0,ay.1,0,0,Oregon
2021-12-25,0,0,ay.1,0,0,Oregon
2021-12-26,0,0,ay.1,0,0,Oregon
2021-12-27,0,0,ay.1,0,0,Oregon
2021-12-28,0,0,ay.1,0,0,Oregon
2021-12-29,0,0,ay.1,0,0,Oregon
2021-12-30,246,1,ay.1,0.0040650406504065,0.00105226236408278,Oregon
2021-12-31,0,0,ay.1,0,0.000993755900425659,Oregon
2022-01-01,0,0,ay.1,0,0.000958788091851899,Oregon
2022-01-02,0,0,ay.1,0,0.000954593184204665,Oregon
2022-01-03,0,0,ay.1,0,0.000782921864397933,Oregon
2022-01-04,0,0,ay.1,0,0.000635256749602965,Oregon
2022-01-05,0,0,ay.1,0,0.000567563732677482,Oregon
2022-01-06,0,0,ay.1,0,0,Oregon
2022-01-07,0,0,ay.1,0,0,Oregon
2022-01-08,0,0,ay.1,0,0,Oregon
2022-01-09,0,0,ay.1,0,0,Oregon
2022-01-10,0,0,ay.1,0,0,Oregon
2022-01-11,0,0,ay.1,0,0,Oregon
2022-01-12,526,1,ay.1,0.00190114068441065,0.000417641162712997,Oregon
2021-06-24,35,1,ay.100,0.0285714285714286,0.0324574961360124,Oregon
2021-06-25,0,0,ay.100,0,0.0161216029479503,Oregon
2021-06-26,0,0,ay.100,0,0.0114725887076948,Oregon
2021-06-27,0,0,ay.100,0,0.00863344844597928,Oregon
2021-06-28,26,1,ay.100,0.0384615384615385,0.0147290899526565,Oregon
2021-06-29,21,1,ay.100,0.0476190476190476,0.0187199144232484,Oregon
2021-06-30,0,0,ay.100,0,0.0162822252374491,Oregon
2021-07-01,95,1,ay.100,0.0105263157894737,0.0125052105043768,Oregon
2021-07-02,0,0,ay.100,0,0.0115606936416185,Oregon
2021-07-03,0,0,ay.100,0,0.0121827411167513,Oregon
2021-07-04,0,0,ay.100,0,0.0117924528301887,Oregon
2021-07-05,26,1,ay.100,0.0384615384615385,0.0117685518143184,Oregon
2021-07-06,43,1,ay.100,0.0232558139534884,0.0099129860116753,Oregon
2021-07-07,25,1,ay.100,0.04,0.0145852324521422,Oregon
2021-07-08,0,0,ay.100,0,0.0126103404791929,Oregon
2021-07-09,40,1,ay.100,0.025,0.0179533213644524,Oregon
2021-07-10,25,1,ay.100,0.04,0.0210911136107986,Oregon
2021-07-11,23,1,ay.100,0.0434782608695652,0.0256410256410256,Oregon
2021-07-12,61,2,ay.100,0.0327868852459016,0.0258620689655172,Oregon
2021-07-13,0,0,ay.100,0,0.0227848101265823,Oregon
2021-07-14,52,1,ay.100,0.0192307692307692,0.0204591952716526,Oregon
2021-07-15,39,1,ay.100,0.0256410256410256,0.0241657077100115,Oregon
2021-07-16,128,1,ay.100,0.0078125,0.0184631615966239,Oregon
2021-07-17,0,0,ay.100,0,0.0151994933502217,Oregon
2021-07-18,45,2,ay.100,0.0444444444444444,0.0168715353097132,Oregon
2021-07-19,156,1,ay.100,0.00641025641025641,0.0111289724248794,Oregon
2021-07-20,150,1,ay.100,0.00666666666666667,0.0107389414472002,Oregon
2021-07-21,79,1,ay.100,0.0126582278481013,0.0109034267912773,Oregon
2021-07-22,0,0,ay.100,0,0.00858778625954199,Oregon
2021-07-23,88,2,ay.100,0.0227272727272727,0.0103027032330864,Oregon
2021-07-24,71,2,ay.100,0.028169014084507,0.013137727173199,Oregon
2021-07-25,62,3,ay.100,0.0483870967741936,0.0144599219164217,Oregon
2021-07-26,181,2,ay.100,0.0110497237569061,0.0153174897883401,Oregon
2021-07-27,122,2,ay.100,0.0163934426229508,0.0167910447761194,Oregon
2021-07-28,137,2,ay.100,0.0145985401459854,0.0168310208661502,Oregon
2021-07-29,182,2,ay.100,0.010989010989011,0.0172635374906489,Oregon
2021-07-30,190,1,ay.100,0.00526315789473684,0.0145734658824754,Oregon
2021-07-31,152,4,ay.100,0.0263157894736842,0.0152197349229501,Oregon
2021-08-01,91,1,ay.100,0.010989010989011,0.0131646997978278,Oregon
2021-08-02,327,2,ay.100,0.00611620795107034,0.011392611077958,Oregon
2021-08-03,198,12,ay.100,0.0606060606060606,0.0184508937151643,Oregon
2021-08-04,213,5,ay.100,0.0234741784037559,0.0197411713094977,Oregon
2021-08-05,190,5,ay.100,0.0263157894736842,0.0218261185885777,Oregon
2021-08-06,214,3,ay.100,0.014018691588785,0.0229810765198032,Oregon
2021-08-07,190,2,ay.100,0.0105263157894737,0.0208039573750029,Oregon
2021-08-08,0,0,ay.100,0,0.0206283343212804,Oregon
2021-08-09,208,2,ay.100,0.00961538461538462,0.0227733787055821,Oregon
2021-08-10,183,5,ay.100,0.0273224043715847,0.0175033813350306,Oregon
2021-08-11,188,2,ay.100,0.0106382978723404,0.0152614527832071,Oregon
2021-08-12,195,6,ay.100,0.0307692307692308,0.0161117078410311,Oregon
2021-08-13,239,5,ay.100,0.0209205020920502,0.0173137460650577,Oregon
2021-08-14,160,5,ay.100,0.03125,0.0199600798403194,Oregon
2021-08-15,149,5,ay.100,0.0335570469798658,0.022670596236681,Oregon
2021-08-16,277,5,ay.100,0.0180505415162455,0.0235658176624613,Oregon
2021-08-17,205,4,ay.100,0.0195121951219512,0.022715173025732,Oregon
2021-08-18,288,7,ay.100,0.0243055555555556,0.0243656159452103,Oregon
2021-08-19,196,7,ay.100,0.0357142857142857,0.0250618301731245,Oregon
2021-08-20,222,6,ay.100,0.027027027027027,0.0259901814869938,Oregon
