date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-11-10,22,2,ay.100,0.0909090909090909,0.106060606060606,Mississippi
2021-11-11,8,1,ay.100,0.125,0.12,Mississippi
2021-11-12,27,2,ay.100,0.0740740740740741,0.118110236220472,Mississippi
2021-11-13,0,0,ay.100,0,0.119047619047619,Mississippi
2021-11-14,0,0,ay.100,0,0.122950819672131,Mississippi
2021-11-15,32,3,ay.100,0.09375,0.082089552238806,Mississippi
2021-11-16,29,3,ay.100,0.103448275862069,0.0887096774193548,Mississippi
2021-11-17,0,0,ay.100,0,0.0731707317073171,Mississippi
2021-11-18,21,2,ay.100,0.0952380952380952,0.0735294117647059,Mississippi
2021-11-19,12,1,ay.100,0.0833333333333333,0.0743801652892562,Mississippi
2021-11-20,0,0,ay.100,0,0.0782608695652174,Mississippi
2021-11-21,5,1,ay.100,0.2,0.0854700854700855,Mississippi
2021-11-22,29,3,ay.100,0.103448275862069,0.0775193798449612,Mississippi
2021-11-23,17,2,ay.100,0.117647058823529,0.0825688073394496,Mississippi
2021-11-24,0,0,ay.100,0,0.0865384615384616,Mississippi
2021-11-25,3,1,ay.100,0.333333333333333,0.10126582278481,Mississippi
2021-11-26,14,4,ay.100,0.285714285714286,0.125,Mississippi
2021-11-27,21,2,ay.100,0.0952380952380952,0.12807881773399,Mississippi
2021-11-28,0,0,ay.100,0,0.117263843648208,Mississippi
2021-11-29,46,5,ay.100,0.108695652173913,0.111332007952286,Mississippi
2021-11-30,22,2,ay.100,0.0909090909090909,0.109460516028147,Mississippi
2021-12-01,0,0,ay.100,0,0.11336032388664,Mississippi
2021-12-02,18,5,ay.100,0.277777777777778,0.130671506352087,Mississippi
2021-12-03,18,3,ay.100,0.166666666666667,0.11938202247191,Mississippi
2021-12-04,10,1,ay.100,0.1,0.121982210927573,Mississippi
2021-12-05,12,2,ay.100,0.166666666666667,0.131386861313869,Mississippi
2021-12-06,54,2,ay.100,0.037037037037037,0.103448275862069,Mississippi
2021-12-07,43,7,ay.100,0.162790697674419,0.112359550561798,Mississippi
2021-12-08,24,1,ay.100,0.0416666666666667,0.114130434782609,Mississippi
2021-12-09,26,5,ay.100,0.192307692307692,0.10732538330494,Mississippi
2021-12-10,29,5,ay.100,0.172413793103448,0.105263157894737,Mississippi
2021-12-11,0,0,ay.100,0,0.111505321844906,Mississippi
2021-12-12,0,0,ay.100,0,0.10507880910683,Mississippi
2021-12-13,48,8,ay.100,0.166666666666667,0.138851802403204,Mississippi
2021-12-14,31,2,ay.100,0.0645161290322581,0.119931467732724,Mississippi
2021-12-15,27,2,ay.100,0.0740740740740741,0.124881740775781,Mississippi
2021-12-16,25,3,ay.100,0.12,0.113960113960114,Mississippi
2021-12-17,24,2,ay.100,0.0833333333333333,0.0984936268829664,Mississippi
2021-12-18,0,0,ay.100,0,0.101391650099404,Mississippi
2021-12-19,0,0,ay.100,0,0.105590062111801,Mississippi
2021-12-20,44,1,ay.100,0.0227272727272727,0.0636942675159236,Mississippi
2021-12-21,61,1,ay.100,0.0163934426229508,0.0422535211267606,Mississippi
2021-12-22,57,1,ay.100,0.0175438596491228,0.0350877192982456,Mississippi
2021-12-23,31,1,ay.100,0.032258064516129,0.0258620689655172,Mississippi
2021-12-24,0,0,ay.100,0,0.0186046511627907,Mississippi
2021-12-25,0,0,ay.100,0,0.0185931205453982,Mississippi
2021-12-26,0,0,ay.100,0,0.0144796380090498,Mississippi
2021-12-27,196,1,ay.100,0.00510204081632653,0.00922934933087217,Mississippi
2021-12-28,0,0,ay.100,0,0.00497787610619469,Mississippi
2021-12-29,185,1,ay.100,0.00540540540540541,0.0041407867494824,Mississippi
2021-12-30,0,0,ay.100,0,0.00227225388650092,Mississippi
2021-12-31,0,0,ay.100,0,0.00218686785850965,Mississippi
2022-01-01,0,0,ay.100,0,0.00206384149697303,Mississippi
2022-01-02,77,1,ay.100,0.012987012987013,0.00302780534575855,Mississippi
2022-01-03,281,1,ay.100,0.00355871886120996,0.00278732695345164,Mississippi
2022-01-04,0,0,ay.100,0,0.00273910066194933,Mississippi
2022-01-05,86,1,ay.100,0.0116279069767442,0.00304909035471084,Mississippi
2022-01-06,81,2,ay.100,0.0246913580246914,0.00571319748619311,Mississippi
2022-01-07,67,1,ay.100,0.0149253731343284,0.0069284064665127,Mississippi
2022-01-08,0,0,ay.100,0,0.00742023250061835,Mississippi
2022-01-09,0,0,ay.100,0,0.00653879686137751,Mississippi
2022-01-10,85,1,ay.100,0.0117647058823529,0.00873362445414847,Mississippi
2022-01-11,0,0,ay.100,0,0.0116867939228672,Mississippi
2022-01-12,0,0,ay.100,0,0.0094321084692474,Mississippi
2022-01-13,0,0,ay.100,0,0.00498069978832026,Mississippi
2022-01-14,0,0,ay.100,0,0.00265087920827074,Mississippi
2022-01-15,0,0,ay.100,0,0.00259403372243839,Mississippi
2022-01-16,0,0,ay.100,0,0.00271923861318831,Mississippi
2022-01-17,0,0,ay.100,0,0,Mississippi
2022-01-18,0,0,ay.100,0,0,Mississippi
2022-01-19,91,1,ay.100,0.010989010989011,0.00287769784172662,Mississippi
2022-01-01,62,1,ay.101,0.0161290322580645,0.00722344523940561,Mississippi
2021-08-16,160,1,ay.102,0.00625,0.0114933092521139,Mississippi
2021-08-17,0,0,ay.102,0,0.00529180526156637,Mississippi
2021-08-18,0,0,ay.102,0,0.003487358326068,Mississippi
2021-08-19,0,0,ay.102,0,0.00262015271747268,Mississippi
2021-08-20,0,0,ay.102,0,0.00205816774067087,Mississippi
2021-08-21,0,0,ay.102,0,0.00174772795366024,Mississippi
2021-08-22,0,0,ay.102,0,0.00155159038013964,Mississippi
2021-08-23,0,0,ay.102,0,0,Mississippi
2021-08-24,149,1,ay.102,0.00671140939597315,0.00154798761609907,Mississippi
2021-08-25,0,0,ay.102,0,0.00148001973359645,Mississippi
2021-08-26,0,0,ay.102,0,0.00139599813866915,Mississippi
2021-08-27,0,0,ay.102,0,0.00137636776546693,Mississippi
2021-08-28,0,0,ay.102,0,0.00143064927632991,Mississippi
2021-08-29,0,0,ay.102,0,0.00145271415427824,Mississippi
2021-08-30,0,0,ay.102,0,0.00173761946133797,Mississippi
2021-08-31,0,0,ay.102,0,0,Mississippi
2021-09-01,115,1,ay.102,0.00869565217391304,0.00194931773879142,Mississippi
2021-09-02,115,1,ay.102,0.00869565217391304,0.00421496311907271,Mississippi
2021-09-03,0,0,ay.102,0,0.0045662100456621,Mississippi
2021-09-04,0,0,ay.102,0,0.00447677672076105,Mississippi
2021-09-05,0,0,ay.102,0,0.00448900194523418,Mississippi
2021-09-06,0,0,ay.102,0,0.00464846019755956,Mississippi
2021-09-07,0,0,ay.102,0,0.00449034575662326,Mississippi
2021-09-08,0,0,ay.102,0,0.00228223659186002,Mississippi
2021-09-09,0,0,ay.102,0,0,Mississippi
2021-09-10,0,0,ay.102,0,0,Mississippi
2021-09-11,0,0,ay.102,0,0,Mississippi
2021-09-12,0,0,ay.102,0,0,Mississippi
2021-09-13,0,0,ay.102,0,0,Mississippi
2021-09-14,0,0,ay.102,0,0,Mississippi
2021-09-15,0,0,ay.102,0,0,Mississippi
2021-09-16,0,0,ay.102,0,0,Mississippi
2021-09-17,0,0,ay.102,0,0,Mississippi
2021-09-18,0,0,ay.102,0,0,Mississippi
2021-09-19,0,0,ay.102,0,0,Mississippi
2021-09-20,0,0,ay.102,0,0,Mississippi
2021-09-21,0,0,ay.102,0,0,Mississippi
2021-09-22,0,0,ay.102,0,0,Mississippi
2021-09-23,0,0,ay.102,0,0,Mississippi
2021-09-24,0,0,ay.102,0,0,Mississippi
2021-09-25,0,0,ay.102,0,0,Mississippi
2021-09-26,0,0,ay.102,0,0,Mississippi
2021-09-27,0,0,ay.102,0,0,Mississippi
2021-09-28,0,0,ay.102,0,0,Mississippi
2021-09-29,0,0,ay.102,0,0,Mississippi
2021-09-30,0,0,ay.102,0,0,Mississippi
2021-10-01,0,0,ay.102,0,0,Mississippi
2021-10-02,0,0,ay.102,0,0,Mississippi
2021-10-03,0,0,ay.102,0,0,Mississippi
2021-10-04,0,0,ay.102,0,0,Mississippi
2021-10-05,0,0,ay.102,0,0,Mississippi
2021-10-06,0,0,ay.102,0,0,Mississippi
2021-10-07,0,0,ay.102,0,0,Mississippi
2021-10-08,0,0,ay.102,0,0,Mississippi
2021-10-09,0,0,ay.102,0,0,Mississippi
2021-10-10,0,0,ay.102,0,0,Mississippi
2021-10-11,0,0,ay.102,0,0,Mississippi
2021-10-12,0,0,ay.102,0,0,Mississippi
2021-10-13,0,0,ay.102,0,0,Mississippi
2021-10-14,0,0,ay.102,0,0,Mississippi
2021-10-15,0,0,ay.102,0,0,Mississippi
2021-10-16,0,0,ay.102,0,0,Mississippi
2021-10-17,0,0,ay.102,0,0,Mississippi
2021-10-18,0,0,ay.102,0,0,Mississippi
2021-10-19,0,0,ay.102,0,0,Mississippi
2021-10-20,0,0,ay.102,0,0,Mississippi
2021-10-21,0,0,ay.102,0,0,Mississippi
2021-10-22,0,0,ay.102,0,0,Mississippi
2021-10-23,0,0,ay.102,0,0,Mississippi
2021-10-24,0,0,ay.102,0,0,Mississippi
2021-10-25,0,0,ay.102,0,0,Mississippi
2021-10-26,0,0,ay.102,0,0,Mississippi
2021-10-27,0,0,ay.102,0,0,Mississippi
2021-10-28,0,0,ay.102,0,0,Mississippi
2021-10-29,0,0,ay.102,0,0,Mississippi
2021-10-30,0,0,ay.102,0,0,Mississippi
2021-10-31,0,0,ay.102,0,0,Mississippi
2021-11-01,0,0,ay.102,0,0,Mississippi
2021-11-02,0,0,ay.102,0,0,Mississippi
2021-11-03,0,0,ay.102,0,0,Mississippi
2021-11-04,0,0,ay.102,0,0,Mississippi
2021-11-05,0,0,ay.102,0,0,Mississippi
2021-11-06,0,0,ay.102,0,0,Mississippi
2021-11-07,0,0,ay.102,0,0,Mississippi
2021-11-08,0,0,ay.102,0,0,Mississippi
2021-11-09,0,0,ay.102,0,0,Mississippi
2021-11-10,0,0,ay.102,0,0,Mississippi
2021-11-11,0,0,ay.102,0,0,Mississippi
2021-11-12,0,0,ay.102,0,0,Mississippi
2021-11-13,0,0,ay.102,0,0,Mississippi
2021-11-14,0,0,ay.102,0,0,Mississippi
2021-11-15,0,0,ay.102,0,0,Mississippi
2021-11-16,0,0,ay.102,0,0,Mississippi
2021-11-17,0,0,ay.102,0,0,Mississippi
2021-11-18,0,0,ay.102,0,0,Mississippi
2021-11-19,0,0,ay.102,0,0,Mississippi
2021-11-20,0,0,ay.102,0,0,Mississippi
2021-11-21,0,0,ay.102,0,0,Mississippi
2021-11-22,0,0,ay.102,0,0,Mississippi
2021-11-23,0,0,ay.102,0,0,Mississippi
2021-11-24,0,0,ay.102,0,0,Mississippi
2021-11-25,0,0,ay.102,0,0,Mississippi
2021-11-26,0,0,ay.102,0,0,Mississippi
2021-11-27,0,0,ay.102,0,0,Mississippi
2021-11-28,0,0,ay.102,0,0,Mississippi
2021-11-29,0,0,ay.102,0,0,Mississippi
2021-11-30,0,0,ay.102,0,0,Mississippi
2021-12-01,0,0,ay.102,0,0,Mississippi
2021-12-02,0,0,ay.102,0,0,Mississippi
2021-12-03,0,0,ay.102,0,0,Mississippi
2021-12-04,0,0,ay.102,0,0,Mississippi
2021-12-05,0,0,ay.102,0,0,Mississippi
2021-12-06,0,0,ay.102,0,0,Mississippi
2021-12-07,0,0,ay.102,0,0,Mississippi
2021-12-08,0,0,ay.102,0,0,Mississippi
2021-12-09,0,0,ay.102,0,0,Mississippi
2021-12-10,0,0,ay.102,0,0,Mississippi
2021-12-11,0,0,ay.102,0,0,Mississippi
2021-12-12,0,0,ay.102,0,0,Mississippi
2021-12-13,0,0,ay.102,0,0,Mississippi
2021-12-14,0,0,ay.102,0,0,Mississippi
2021-12-15,27,1,ay.102,0.037037037037037,0.00567644276253548,Mississippi
2021-12-16,0,0,ay.102,0,0.0056980056980057,Mississippi
2021-12-17,0,0,ay.102,0,0.00579374275782155,Mississippi
2021-12-18,0,0,ay.102,0,0.00596421471172962,Mississippi
2021-12-19,0,0,ay.102,0,0.0062111801242236,Mississippi
2021-12-20,44,1,ay.102,0.0227272727272727,0.0127388535031847,Mississippi
2021-06-26,12,1,ay.103,0.0833333333333333,0.060781476121563,Mississippi
2021-06-27,7,1,ay.103,0.142857142857143,0.0579310344827586,Mississippi
2021-06-28,0,0,ay.103,0,0.0360592401802962,Mississippi
2021-06-29,35,1,ay.103,0.0285714285714286,0.0341019811627152,Mississippi
2021-06-30,18,1,ay.103,0.0555555555555556,0.0357789372803748,Mississippi
2021-07-01,0,0,ay.103,0,0.029093931837074,Mississippi
2021-07-02,27,1,ay.103,0.037037037037037,0.02776492364646,Mississippi
2021-07-03,0,0,ay.103,0,0.0244299674267101,Mississippi
2021-07-04,0,0,ay.103,0,0.0196442213248936,Mississippi
2021-07-05,0,0,ay.103,0,0.0219968226811683,Mississippi
2021-07-06,39,1,ay.103,0.0256410256410256,0.021655437921078,Mississippi
2021-07-07,0,0,ay.103,0,0.0136518771331058,Mississippi
2021-07-08,48,3,ay.103,0.0625,0.0303951367781155,Mississippi
2021-07-09,0,0,ay.103,0,0.0218181818181818,Mississippi
2021-07-10,0,0,ay.103,0,0.020253164556962,Mississippi
2021-07-11,0,0,ay.103,0,0.0205163275773637,Mississippi
2021-07-12,45,3,ay.103,0.0666666666666667,0.0284263959390863,Mississippi
2021-07-13,43,3,ay.103,0.0697674418604651,0.0397000441111601,Mississippi
2021-07-14,75,4,ay.103,0.0533333333333333,0.0450086555106751,Mississippi
2021-07-15,34,4,ay.103,0.117647058823529,0.0522875816993464,Mississippi
2021-07-16,0,0,ay.103,0,0.0480439258750858,Mississippi
2021-07-17,0,0,ay.103,0,0.0471777590564448,Mississippi
2021-07-18,12,1,ay.103,0.0833333333333333,0.0512762078395624,Mississippi
2021-07-19,68,2,ay.103,0.0294117647058824,0.0404332129963899,Mississippi
2021-07-20,68,2,ay.103,0.0294117647058824,0.0350026925148088,Mississippi
2021-07-21,36,4,ay.103,0.111111111111111,0.0414673046251994,Mississippi
2021-07-22,62,5,ay.103,0.0806451612903226,0.0411361410381978,Mississippi
2021-07-23,60,3,ay.103,0.05,0.048696648524778,Mississippi
2021-07-24,20,2,ay.103,0.1,0.0572691650758565,Mississippi
2021-07-25,13,1,ay.103,0.0769230769230769,0.0579121158242316,Mississippi
2021-07-26,76,4,ay.103,0.0526315789473684,0.0612423447069116,Mississippi
2021-07-27,70,3,ay.103,0.0428571428571429,0.0634981720223206,Mississippi
2021-07-28,110,13,ay.103,0.118181818181818,0.073605065294816,Mississippi
2021-07-29,102,6,ay.103,0.0588235294117647,0.0700091157702826,Mississippi
2021-07-30,59,4,ay.103,0.0677966101694915,0.0730654267685155,Mississippi
2021-07-31,25,4,ay.103,0.16,0.076939986810288,Mississippi
2021-08-01,25,2,ay.103,0.08,0.0772670363083527,Mississippi
2021-08-02,99,8,ay.103,0.0808080808080808,0.0819000819000819,Mississippi
2021-08-03,128,7,ay.103,0.0546875,0.0771704180064309,Mississippi
2021-08-04,156,17,ay.103,0.108974358974359,0.0783673469387755,Mississippi
2021-08-05,138,15,ay.103,0.108695652173913,0.0903328050713154,Mississippi
2021-08-06,118,10,ay.103,0.0847457627118644,0.0892035398230089,Mississippi
2021-08-07,0,0,ay.103,0,0.0847457627118644,Mississippi
2021-08-08,0,0,ay.103,0,0.0834349841424738,Mississippi
2021-08-09,117,9,ay.103,0.0769230769230769,0.0801658604008293,Mississippi
2021-08-10,122,7,ay.103,0.0573770491803279,0.0828926682864085,Mississippi
2021-08-11,78,6,ay.103,0.0769230769230769,0.0762574364521363,Mississippi
2021-08-12,96,4,ay.103,0.0416666666666667,0.061635040662006,Mississippi
2021-08-13,77,5,ay.103,0.0649350649350649,0.0573914653337036,Mississippi
2021-08-14,24,4,ay.103,0.166666666666667,0.0661959399823478,Mississippi
2021-08-15,40,5,ay.103,0.125,0.0719424460431655,Mississippi
2021-08-16,160,15,ay.103,0.09375,0.075527460799606,Mississippi
2021-08-17,158,13,ay.103,0.0822784810126582,0.0786211067432718,Mississippi
2021-08-18,111,6,ay.103,0.0540540540540541,0.0777182712666584,Mississippi
2021-08-19,92,4,ay.103,0.0434782608695652,0.0778559664620452,Mississippi
2021-08-20,92,5,ay.103,0.0543478260869565,0.076446230367775,Mississippi
2021-08-21,20,2,ay.103,0.1,0.0749026265854389,Mississippi
2021-08-22,18,3,ay.103,0.166666666666667,0.0744763382467029,Mississippi
2021-08-23,137,11,ay.103,0.0802919708029197,0.0700636942675159,Mississippi
2021-08-24,149,9,ay.103,0.0604026845637584,0.0619195046439628,Mississippi
2021-08-25,140,8,ay.103,0.0571428571428571,0.0621608288110508,Mississippi
2021-08-26,149,11,ay.103,0.0738255033557047,0.0684039087947883,Mississippi
2021-08-27,101,9,ay.103,0.0891089108910891,0.0729474915697474,Mississippi
2021-08-28,0,0,ay.103,0,0.0729631130928253,Mississippi
2021-08-29,9,1,ay.103,0.111111111111111,0.0711829935596339,Mississippi
2021-08-30,25,2,ay.103,0.08,0.0695047784535187,Mississippi
2021-08-31,90,10,ay.103,0.111111111111111,0.0789980732177264,Mississippi
2021-09-01,115,10,ay.103,0.0869565217391304,0.0838206627680312,Mississippi
2021-09-02,115,10,ay.103,0.0869565217391304,0.0885142255005269,Mississippi
2021-09-03,67,9,ay.103,0.134328358208955,0.0958904109589041,Mississippi
2021-09-04,17,2,ay.103,0.117647058823529,0.0984890878567431,Mississippi
2021-09-05,17,1,ay.103,0.0588235294117647,0.0987580427951519,Mississippi
2021-09-06,0,0,ay.103,0,0.0976176641487507,Mississippi
2021-09-07,106,15,ay.103,0.141509433962264,0.105523125280647,Mississippi
2021-09-08,90,14,ay.103,0.155555555555556,0.116394066184861,Mississippi
2021-09-09,88,6,ay.103,0.0681818181818182,0.120512820512821,Mississippi
2021-09-10,71,7,ay.103,0.0985915492957746,0.1125,Mississippi
2021-09-11,30,1,ay.103,0.0333333333333333,0.107186358099878,Mississippi
2021-09-12,18,3,ay.103,0.166666666666667,0.11265306122449,Mississippi
2021-09-13,90,10,ay.103,0.111111111111111,0.113647894469812,Mississippi
2021-09-14,79,10,ay.103,0.126582278481013,0.109583154275892,Mississippi
2021-09-15,69,11,ay.103,0.159420289855072,0.108761329305136,Mississippi
2021-09-16,64,14,ay.103,0.21875,0.134292565947242,Mississippi
2021-09-17,84,5,ay.103,0.0595238095238095,0.125581395348837,Mississippi
2021-09-18,0,0,ay.103,0,0.13022113022113,Mississippi
2021-09-19,17,1,ay.103,0.0588235294117647,0.125615763546798,Mississippi
2021-09-20,61,3,ay.103,0.0491803278688525,0.115789473684211,Mississippi
