date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-08-27,62,3,ay.100,0.0483870967741936,0.030357788218287,Kansas
2021-08-28,44,4,ay.100,0.0909090909090909,0.0338266384778013,Kansas
2021-08-29,0,0,ay.100,0,0.0345945945945946,Kansas
2021-08-30,111,8,ay.100,0.0720720720720721,0.0417633410672854,Kansas
2021-08-31,103,3,ay.100,0.029126213592233,0.0403238124331755,Kansas
2021-09-01,109,1,ay.100,0.0091743119266055,0.0382287352660083,Kansas
2021-09-02,74,3,ay.100,0.0405405405405405,0.0408681383324561,Kansas
2021-09-03,0,0,ay.100,0,0.0346989712059414,Kansas
2021-09-04,0,0,ay.100,0,0.0290322580645161,Kansas
2021-09-05,25,2,ay.100,0.08,0.0335747202106649,Kansas
2021-09-06,0,0,ay.100,0,0.0217522658610272,Kansas
2021-09-07,120,4,ay.100,0.0333333333333333,0.0232342007434944,Kansas
2021-09-08,77,3,ay.100,0.038961038961039,0.0292563998374644,Kansas
2021-09-09,81,2,ay.100,0.0246913580246914,0.0268292682926829,Kansas
2021-09-10,124,5,ay.100,0.0403225806451613,0.0343593414459556,Kansas
2021-09-11,45,2,ay.100,0.0444444444444444,0.0366225839267548,Kansas
2021-09-12,47,2,ay.100,0.0425531914893617,0.0351014040561623,Kansas
2021-09-13,70,4,ay.100,0.0571428571428571,0.0390532544378698,Kansas
2021-09-14,75,4,ay.100,0.0533333333333333,0.0427184466019417,Kansas
2021-09-15,70,3,ay.100,0.0428571428571429,0.0433070866141732,Kansas
2021-09-16,86,2,ay.100,0.0232558139534884,0.0428015564202335,Kansas
2021-09-17,80,4,ay.100,0.05,0.0446808510638298,Kansas
2021-09-18,43,1,ay.100,0.0232558139534884,0.0424628450106157,Kansas
2021-09-19,30,3,ay.100,0.1,0.0469798657718121,Kansas
2021-09-20,83,3,ay.100,0.036144578313253,0.0431965442764579,Kansas
2021-09-21,46,2,ay.100,0.0434782608695652,0.0410958904109589,Kansas
2021-09-22,74,4,ay.100,0.0540540540540541,0.0427446569178853,Kansas
2021-09-23,53,1,ay.100,0.0188679245283019,0.04496253122398,Kansas
2021-09-24,62,7,ay.100,0.112903225806452,0.0547231270358306,Kansas
2021-09-25,36,1,ay.100,0.0277777777777778,0.054773082942097,Kansas
2021-09-26,30,1,ay.100,0.0333333333333333,0.0497165285651984,Kansas
2021-09-27,84,6,ay.100,0.0714285714285714,0.0583554376657825,Kansas
2021-09-28,63,2,ay.100,0.0317460317460317,0.0556962025316456,Kansas
2021-09-29,66,5,ay.100,0.0757575757575758,0.0586734693877551,Kansas
2021-09-30,72,7,ay.100,0.0972222222222222,0.0707317073170732,Kansas
2021-10-01,49,5,ay.100,0.102040816326531,0.0680100755667506,Kansas
2021-10-02,43,1,ay.100,0.0232558139534884,0.0666666666666667,Kansas
2021-10-03,30,1,ay.100,0.0333333333333333,0.0665024630541872,Kansas
2021-10-04,0,0,ay.100,0,0.0573770491803279,Kansas
2021-10-05,0,0,ay.100,0,0.0536723163841808,Kansas
2021-10-06,48,1,ay.100,0.0208333333333333,0.0454545454545455,Kansas
2021-10-07,37,1,ay.100,0.027027027027027,0.0306122448979592,Kansas
2021-10-08,42,1,ay.100,0.0238095238095238,0.0174216027874564,Kansas
2021-10-09,0,0,ay.100,0,0.0145454545454545,Kansas
2021-10-10,30,2,ay.100,0.0666666666666667,0.0184842883548983,Kansas
2021-10-11,56,5,ay.100,0.0892857142857143,0.0348027842227378,Kansas
2021-10-12,32,1,ay.100,0.03125,0.0404411764705882,Kansas
2021-10-13,25,1,ay.100,0.04,0.0443310048361096,Kansas
2021-10-14,42,1,ay.100,0.0238095238095238,0.0426218921536971,Kansas
2021-10-15,61,3,ay.100,0.0491803278688525,0.047636496885306,Kansas
2021-10-16,33,1,ay.100,0.0303030303030303,0.0500595947556615,Kansas
2021-10-17,0,0,ay.100,0,0.043360433604336,Kansas
2021-10-18,0,0,ay.100,0,0.0215119852489244,Kansas
2021-10-19,67,2,ay.100,0.0298507462686567,0.0214957456336767,Kansas
2021-10-20,66,2,ay.100,0.0303030303030303,0.022360248447205,Kansas
2021-10-21,76,3,ay.100,0.0394736842105263,0.0248681235870384,Kansas
2021-10-22,71,3,ay.100,0.0422535211267606,0.0247329960652052,Kansas
2021-10-23,53,1,ay.100,0.0188679245283019,0.0236864771748493,Kansas
2021-10-24,37,2,ay.100,0.0540540540540541,0.0274744628390278,Kansas
2021-10-25,103,8,ay.100,0.0776699029126214,0.0434782608695652,Kansas
2021-10-26,76,5,ay.100,0.0657894736842105,0.0494845360824742,Kansas
2021-10-27,48,1,ay.100,0.0208333333333333,0.0496046010064702,Kansas
2021-10-28,61,4,ay.100,0.0655737704918033,0.0535117056856187,Kansas
2021-10-29,65,3,ay.100,0.0461538461538462,0.0543232231779086,Kansas
2021-10-30,47,3,ay.100,0.0638297872340426,0.0597243491577335,Kansas
2021-10-31,45,2,ay.100,0.0444444444444444,0.0586907449209932,Kansas
2021-11-01,107,1,ay.100,0.00934579439252336,0.0426008968609865,Kansas
2021-11-02,67,2,ay.100,0.0298507462686567,0.0365296803652968,Kansas
2021-11-03,84,3,ay.100,0.0357142857142857,0.0380549682875264,Kansas
2021-11-04,81,4,ay.100,0.0493827160493827,0.0365111561866126,Kansas
2021-11-05,59,1,ay.100,0.0169491525423729,0.0328542094455852,Kansas
2021-11-06,44,2,ay.100,0.0454545454545455,0.0309917355371901,Kansas
2021-11-07,45,1,ay.100,0.0222222222222222,0.0288065843621399,Kansas
2021-11-08,103,3,ay.100,0.029126213592233,0.033195020746888,Kansas
2021-11-09,70,1,ay.100,0.0142857142857143,0.0308641975308642,Kansas
2021-11-10,96,2,ay.100,0.0208333333333333,0.0282258064516129,Kansas
2021-11-11,79,2,ay.100,0.0253164556962025,0.0242914979757085,Kansas
2021-11-12,94,4,ay.100,0.0425531914893617,0.0284090909090909,Kansas
2021-11-13,52,1,ay.100,0.0192307692307692,0.0261194029850746,Kansas
2021-11-14,31,2,ay.100,0.0645161290322581,0.028735632183908,Kansas
2021-11-15,106,4,ay.100,0.0377358490566038,0.0304761904761905,Kansas
2021-11-16,94,4,ay.100,0.0425531914893617,0.0343580470162749,Kansas
2021-11-17,102,4,ay.100,0.0392156862745098,0.0377019748653501,Kansas
2021-11-18,60,6,ay.100,0.1,0.0468164794007491,Kansas
2021-11-19,56,2,ay.100,0.0357142857142857,0.0467479674796748,Kansas
2021-11-20,33,2,ay.100,0.0606060606060606,0.0507399577167019,Kansas
2021-11-21,29,3,ay.100,0.103448275862069,0.0529661016949153,Kansas
2021-11-22,74,6,ay.100,0.0810810810810811,0.0610859728506787,Kansas
2021-11-23,35,2,ay.100,0.0571428571428571,0.0649350649350649,Kansas
2021-11-24,0,0,ay.100,0,0.0681818181818182,Kansas
2021-11-25,0,0,ay.100,0,0.06,Kansas
2021-11-26,0,0,ay.100,0,0.05,Kansas
2021-11-27,68,4,ay.100,0.0588235294117647,0.0510204081632653,Kansas
2021-11-28,0,0,ay.100,0,0.036697247706422,Kansas
2021-11-29,98,4,ay.100,0.0408163265306122,0.0284900284900285,Kansas
2021-11-30,85,3,ay.100,0.0352941176470588,0.027363184079602,Kansas
2021-12-01,86,1,ay.100,0.0116279069767442,0.0260021668472373,Kansas
2021-12-02,48,2,ay.100,0.0416666666666667,0.0277594183740912,Kansas
2021-12-03,0,0,ay.100,0,0.0293654955427373,Kansas
2021-12-04,42,2,ay.100,0.0476190476190476,0.026525198938992,Kansas
2021-12-05,0,0,ay.100,0,0.0268957788569294,Kansas
2021-12-06,90,1,ay.100,0.0111111111111111,0.0208333333333333,Kansas
2021-12-07,72,2,ay.100,0.0277777777777778,0.0190930787589499,Kansas
2021-12-08,86,4,ay.100,0.0465116279069768,0.0261282660332542,Kansas
2021-12-09,74,1,ay.100,0.0135135135135135,0.0223214285714286,Kansas
2021-12-10,84,2,ay.100,0.0238095238095238,0.0237623762376238,Kansas
2021-12-11,39,4,ay.100,0.102564102564103,0.0285132382892057,Kansas
2021-12-12,41,1,ay.100,0.024390243902439,0.0312066574202497,Kansas
2021-12-13,80,2,ay.100,0.025,0.0341697810998398,Kansas
2021-12-14,70,3,ay.100,0.0428571428571429,0.0366537300560587,Kansas
2021-12-15,97,2,ay.100,0.0206185567010309,0.0297422339722406,Kansas
2021-12-16,67,1,ay.100,0.0149253731343284,0.0314465408805031,Kansas
2021-12-17,107,2,ay.100,0.0186915887850467,0.0295081967213115,Kansas
2021-12-18,0,0,ay.100,0,0.0222446916076845,Kansas
2021-12-19,0,0,ay.100,0,0.0214346956273221,Kansas
2021-12-20,0,0,ay.100,0,0.017604988079956,Kansas
2021-12-21,0,0,ay.100,0,0.0132135306553911,Kansas
2021-12-22,50,1,ay.100,0.02,0.012054244098443,Kansas
2021-12-23,42,1,ay.100,0.0238095238095238,0.0127693535514765,Kansas
2021-12-24,0,0,ay.100,0,0.0094921689606075,Kansas
2021-12-25,0,0,ay.100,0,0.0113100848256362,Kansas
2021-12-26,0,0,ay.100,0,0.0102695763799743,Kansas
2021-12-27,0,0,ay.100,0,0.00922509225092251,Kansas
2021-12-28,0,0,ay.100,0,0.00656814449917898,Kansas
2021-12-29,0,0,ay.100,0,0.00318471337579618,Kansas
2021-12-30,63,1,ay.100,0.0158730158730159,0.00308008213552361,Kansas
2021-12-31,0,0,ay.100,0,0.00311284046692607,Kansas
2022-01-01,0,0,ay.100,0,0.00313152400835073,Kansas
2022-01-02,0,0,ay.100,0,0.00327242977911099,Kansas
2022-01-03,0,0,ay.100,0,0.00288683602771363,Kansas
2022-01-04,0,0,ay.100,0,0.00262352426759948,Kansas
2022-01-05,0,0,ay.100,0,0.00232018561484919,Kansas
2022-01-06,91,1,ay.100,0.010989010989011,0.00215866162978953,Kansas
2022-01-07,0,0,ay.100,0,0.00196515131665138,Kansas
2022-01-08,0,0,ay.100,0,0.00190961171228517,Kansas
2022-01-09,0,0,ay.100,0,0.00195579894386857,Kansas
2022-01-10,0,0,ay.100,0,0.00186869316058303,Kansas
2022-01-11,0,0,ay.100,0,0.00193298969072165,Kansas
2022-01-12,0,0,ay.100,0,0.0018796992481203,Kansas
2022-01-13,0,0,ay.100,0,0,Kansas
2022-01-14,0,0,ay.100,0,0,Kansas
2022-01-15,0,0,ay.100,0,0,Kansas
2022-01-16,0,0,ay.100,0,0,Kansas
2022-01-17,0,0,ay.100,0,0,Kansas
2022-01-18,0,0,ay.100,0,0,Kansas
2022-01-19,0,0,ay.100,0,0,Kansas
2022-01-20,134,1,ay.100,0.00746268656716418,0.00122461475660782,Kansas
2021-08-05,88,1,ay.102,0.0113636363636364,0.0156017830609212,Kansas
2021-08-06,0,0,ay.102,0,0.0071996708721887,Kansas
2021-08-07,0,0,ay.102,0,0.00441403663650408,Kansas
2021-08-08,0,0,ay.102,0,0.00348385812402535,Kansas
2021-08-09,0,0,ay.102,0,0.00297988577104544,Kansas
2021-08-10,0,0,ay.102,0,0.00241362664643818,Kansas
2021-08-11,0,0,ay.102,0,0.00180777342573064,Kansas
2021-08-12,0,0,ay.102,0,0,Kansas
2021-08-13,0,0,ay.102,0,0,Kansas
2021-08-14,0,0,ay.102,0,0,Kansas
2021-08-15,0,0,ay.102,0,0,Kansas
2021-08-16,0,0,ay.102,0,0,Kansas
2021-08-17,0,0,ay.102,0,0,Kansas
2021-08-18,0,0,ay.102,0,0,Kansas
2021-08-19,0,0,ay.102,0,0,Kansas
2021-08-20,0,0,ay.102,0,0,Kansas
2021-08-21,0,0,ay.102,0,0,Kansas
2021-08-22,0,0,ay.102,0,0,Kansas
2021-08-23,0,0,ay.102,0,0,Kansas
2021-08-24,0,0,ay.102,0,0,Kansas
2021-08-25,0,0,ay.102,0,0,Kansas
2021-08-26,110,1,ay.102,0.00909090909090909,0.00206868018204386,Kansas
2021-08-27,0,0,ay.102,0,0.00216841344416335,Kansas
2021-08-28,0,0,ay.102,0,0.00211416490486258,Kansas
2021-08-29,0,0,ay.102,0,0.00216216216216216,Kansas
2021-08-30,0,0,ay.102,0,0.00198873052701359,Kansas
2021-08-31,0,0,ay.102,0,0.00183290056514434,Kansas
2021-09-01,0,0,ay.102,0,0.00173766978481856,Kansas
2021-09-02,0,0,ay.102,0,0,Kansas
2021-09-03,0,0,ay.102,0,0,Kansas
2021-09-04,18,1,ay.102,0.0555555555555556,0.00193548387096774,Kansas
2021-09-05,0,0,ay.102,0,0.00197498354180382,Kansas
2021-09-06,0,0,ay.102,0,0.00241691842900302,Kansas
2021-09-07,120,1,ay.102,0.00833333333333333,0.00464684014869889,Kansas
2021-09-08,0,0,ay.102,0,0.00487606663957741,Kansas
2021-09-09,0,0,ay.102,0,0.0048780487804878,Kansas
2021-09-10,0,0,ay.102,0,0.00429491768074445,Kansas
2021-09-11,0,0,ay.102,0,0.00203458799593082,Kansas
2021-09-12,0,0,ay.102,0,0.00195007800312012,Kansas
2021-09-13,0,0,ay.102,0,0.00177514792899408,Kansas
2021-09-14,0,0,ay.102,0,0,Kansas
2021-09-15,0,0,ay.102,0,0,Kansas
2021-09-16,0,0,ay.102,0,0,Kansas
2021-09-17,80,1,ay.102,0.0125,0.00212765957446808,Kansas
2021-09-18,0,0,ay.102,0,0.00212314225053079,Kansas
2021-09-19,0,0,ay.102,0,0.00223713646532438,Kansas
2021-09-20,0,0,ay.102,0,0.00215982721382289,Kansas
2021-09-21,46,1,ay.102,0.0217391304347826,0.0045662100456621,Kansas
2021-09-22,0,0,ay.102,0,0.00449943757030371,Kansas
2021-09-23,0,0,ay.102,0,0.00499583680266445,Kansas
2021-09-24,0,0,ay.102,0,0.00260586319218241,Kansas
2021-09-25,0,0,ay.102,0,0.00260824204486176,Kansas
2021-09-26,0,0,ay.102,0,0.00261665939816834,Kansas
2021-09-27,84,1,ay.102,0.0119047619047619,0.00530503978779841,Kansas
2021-09-28,0,0,ay.102,0,0.00253164556962025,Kansas
2021-09-29,0,0,ay.102,0,0.00255102040816327,Kansas
2021-09-30,0,0,ay.102,0,0.0024390243902439,Kansas
2021-10-01,0,0,ay.102,0,0.00251889168765743,Kansas
2021-10-02,0,0,ay.102,0,0.00246913580246914,Kansas
2021-10-03,0,0,ay.102,0,0.00246305418719212,Kansas
2021-10-04,0,0,ay.102,0,0,Kansas
2021-10-05,0,0,ay.102,0,0,Kansas
2021-10-06,0,0,ay.102,0,0,Kansas
2021-10-07,0,0,ay.102,0,0,Kansas
2021-10-08,0,0,ay.102,0,0,Kansas
2021-10-09,26,1,ay.102,0.0384615384615385,0.00363636363636364,Kansas
2021-10-10,30,1,ay.102,0.0333333333333333,0.00739371534195933,Kansas
2021-10-11,56,2,ay.102,0.0357142857142857,0.0139211136890951,Kansas
2021-10-12,0,0,ay.102,0,0.0147058823529412,Kansas
2021-10-13,0,0,ay.102,0,0.016120365394949,Kansas
2021-10-14,0,0,ay.102,0,0.0154988698740717,Kansas
2021-10-15,0,0,ay.102,0,0.0146573836570172,Kansas
2021-10-16,0,0,ay.102,0,0.0107270560190703,Kansas
2021-10-17,0,0,ay.102,0,0.00722673893405601,Kansas
2021-10-18,0,0,ay.102,0,0,Kansas
2021-10-19,67,2,ay.102,0.0298507462686567,0.00537393640841917,Kansas
2021-10-20,0,0,ay.102,0,0.00496894409937888,Kansas
2021-10-21,0,0,ay.102,0,0.00452147701582517,Kansas
2021-10-22,0,0,ay.102,0,0.00449690837549185,Kansas
2021-10-23,53,1,ay.102,0.0188679245283019,0.00645994832041344,Kansas
2021-10-24,37,1,ay.102,0.027027027027027,0.00845368087354703,Kansas
2021-10-25,0,0,ay.102,0,0.0082815734989648,Kansas
2021-10-26,0,0,ay.102,0,0.00412371134020619,Kansas
2021-10-27,0,0,ay.102,0,0.00431344356578001,Kansas
2021-10-28,0,0,ay.102,0,0.00445930880713489,Kansas
2021-10-29,0,0,ay.102,0,0.00452693526482571,Kansas
2021-10-30,0,0,ay.102,0,0.00229709035222052,Kansas
2021-10-31,45,1,ay.102,0.0222222222222222,0.00225733634311512,Kansas
2021-05-07,42,1,ay.103,0.0238095238095238,0.0262172284644195,Kansas
2021-05-08,0,0,ay.103,0,0.0137524557956778,Kansas
2021-05-09,0,0,ay.103,0,0.00903225806451613,Kansas
2021-05-10,0,0,ay.103,0,0.00761697497279652,Kansas
2021-05-11,0,0,ay.103,0,0.00642496558054153,Kansas
2021-05-12,0,0,ay.103,0,0.00589225589225589,Kansas
2021-05-13,37,2,ay.103,0.0540540540540541,0.0157825515124945,Kansas
2021-05-14,18,1,ay.103,0.0555555555555556,0.0175284837861525,Kansas
2021-05-15,0,0,ay.103,0,0.0178500595001983,Kansas
2021-05-16,0,0,ay.103,0,0.0185758513931889,Kansas
2021-05-17,64,2,ay.103,0.03125,0.0260416666666667,Kansas
2021-05-18,41,1,ay.103,0.024390243902439,0.0277777777777778,Kansas
2021-05-19,0,0,ay.103,0,0.0300751879699248,Kansas
2021-05-20,0,0,ay.103,0,0.0201680672268908,Kansas
2021-05-21,32,1,ay.103,0.03125,0.0189798339264531,Kansas
2021-05-22,0,0,ay.103,0,0.0191326530612245,Kansas
2021-05-23,7,1,ay.103,0.142857142857143,0.023130300693909,Kansas
2021-05-24,0,0,ay.103,0,0.017428350116189,Kansas
2021-05-25,20,4,ay.103,0.2,0.0387722132471729,Kansas
2021-05-26,0,0,ay.103,0,0.0449775112443778,Kansas
2021-05-27,0,0,ay.103,0,0.0502933780385583,Kansas
2021-05-28,20,1,ay.103,0.05,0.0560311284046693,Kansas
2021-05-29,0,0,ay.103,0,0.05859375,Kansas
2021-05-30,0,0,ay.103,0,0.0530973451327434,Kansas
2021-05-31,1,1,ay.103,1,0.0869565217391305,Kansas
2021-06-01,25,2,ay.103,0.08,0.05,Kansas
2021-06-02,0,0,ay.103,0,0.0437158469945355,Kansas
2021-06-03,33,2,ay.103,0.0606060606060606,0.054380664652568,Kansas
2021-06-04,12,2,ay.103,0.166666666666667,0.0687960687960688,Kansas
2021-06-05,0,0,ay.103,0,0.0645756457564576,Kansas
2021-06-06,8,1,ay.103,0.125,0.0634081902245707,Kansas
2021-06-07,41,6,ay.103,0.146341463414634,0.0787878787878788,Kansas
2021-06-08,23,6,ay.103,0.260869565217391,0.111111111111111,Kansas
2021-06-09,16,2,ay.103,0.125,0.136445242369838,Kansas
2021-06-10,16,2,ay.103,0.125,0.154220779220779,Kansas
2021-06-11,0,0,ay.103,0,0.132295719844358,Kansas
2021-06-12,14,1,ay.103,0.0714285714285714,0.134328358208955,Kansas
2021-06-13,5,2,ay.103,0.4,0.145038167938931,Kansas
2021-06-14,28,12,ay.103,0.428571428571429,0.198412698412698,Kansas
2021-06-15,24,6,ay.103,0.25,0.204081632653061,Kansas
2021-06-16,24,5,ay.103,0.208333333333333,0.215938303341902,Kansas
2021-06-17,14,7,ay.103,0.5,0.270491803278689,Kansas
2021-06-18,24,11,ay.103,0.458333333333333,0.34375,Kansas
2021-06-19,17,6,ay.103,0.352941176470588,0.357664233576642,Kansas
2021-06-20,18,4,ay.103,0.222222222222222,0.348122866894198,Kansas
2021-06-21,50,6,ay.103,0.12,0.263671875,Kansas
2021-06-22,29,10,ay.103,0.344827586206897,0.279202279202279,Kansas
2021-06-23,41,5,ay.103,0.121951219512195,0.252837977296182,Kansas
2021-06-24,27,5,ay.103,0.185185185185185,0.217257318952234,Kansas
2021-06-25,18,8,ay.103,0.444444444444444,0.218905472636816,Kansas
2021-06-26,8,1,ay.103,0.125,0.205623901581722,Kansas
2021-06-27,14,6,ay.103,0.428571428571429,0.222222222222222,Kansas
2021-06-28,74,17,ay.103,0.22972972972973,0.229885057471264,Kansas
2021-06-29,41,12,ay.103,0.292682926829268,0.236842105263158,Kansas
2021-06-30,50,19,ay.103,0.38,0.290598290598291,Kansas
2021-07-01,46,17,ay.103,0.369565217391304,0.309777347531462,Kansas
2021-07-02,32,2,ay.103,0.0625,0.259012950647532,Kansas
2021-07-03,10,2,ay.103,0.2,0.272397094430993,Kansas
2021-07-04,5,1,ay.103,0.2,0.267430754536772,Kansas
2021-07-05,48,19,ay.103,0.395833333333333,0.308153220629146,Kansas
2021-07-06,105,27,ay.103,0.257142857142857,0.266571341027474,Kansas
2021-07-07,81,27,ay.103,0.333333333333333,0.268741159830269,Kansas
2021-07-08,67,12,ay.103,0.17910447761194,0.247252747252747,Kansas
2021-07-09,82,22,ay.103,0.268292682926829,0.260766495456341,Kansas
2021-07-10,27,5,ay.103,0.185185185185185,0.268174986156159,Kansas
2021-07-11,35,9,ay.103,0.257142857142857,0.268332347723241,Kansas
2021-07-12,119,23,ay.103,0.19327731092437,0.230004906771344,Kansas
2021-07-13,105,22,ay.103,0.20952380952381,0.227913013199962,Kansas
2021-07-14,109,18,ay.103,0.165137614678899,0.198930672959168,Kansas
2021-07-15,60,14,ay.103,0.233333333333333,0.202848252752513,Kansas
2021-07-16,80,17,ay.103,0.2125,0.190992690403207,Kansas
2021-07-17,53,8,ay.103,0.150943396226415,0.189150809429139,Kansas
2021-07-18,36,12,ay.103,0.333333333333333,0.200498314524403,Kansas
2021-07-19,108,24,ay.103,0.222222222222222,0.208207604103802,Kansas
2021-07-20,93,16,ay.103,0.172043010752688,0.202608507078906,Kansas
2021-07-21,91,28,ay.103,0.307692307692308,0.22911051212938,Kansas
2021-07-22,61,6,ay.103,0.0983606557377049,0.210559595320898,Kansas
2021-07-23,38,9,ay.103,0.236842105263158,0.211282051282051,Kansas
2021-07-24,0,0,ay.103,0,0.213084112149533,Kansas
2021-07-25,13,4,ay.103,0.307692307692308,0.206609934692262,Kansas
2021-07-26,29,6,ay.103,0.206896551724138,0.202257071669354,Kansas
2021-07-27,54,17,ay.103,0.314814814814815,0.232121145130983,Kansas
2021-07-28,66,10,ay.103,0.151515151515152,0.188292094146047,Kansas
2021-07-29,58,17,ay.103,0.293103448275862,0.225806451612903,Kansas
2021-07-30,61,10,ay.103,0.163934426229508,0.210180623973727,Kansas
