date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,State
2021-09-09,0,0,ay.100,0,0.0131651124520022,Alaska
2021-09-10,0,0,ay.100,0,0.011101243339254,Alaska
2021-09-11,0,0,ay.100,0,0.0109609061015711,Alaska
2021-09-12,23,1,ay.100,0.0434782608695652,0.0111607142857143,Alaska
2021-09-13,0,0,ay.100,0,0.00767754318618042,Alaska
2021-09-14,105,4,ay.100,0.0380952380952381,0.00961538461538462,Alaska
2021-09-15,0,0,ay.100,0,0.0112994350282486,Alaska
2021-09-16,68,1,ay.100,0.0147058823529412,0.0134128166915052,Alaska
2021-09-17,62,2,ay.100,0.032258064516129,0.0174767886400874,Alaska
2021-09-18,0,0,ay.100,0,0.0168634064080944,Alaska
2021-09-19,0,0,ay.100,0,0.0147007350367518,Alaska
2021-09-20,107,6,ay.100,0.0560747663551402,0.0271398747390397,Alaska
2021-09-21,0,0,ay.100,0,0.020979020979021,Alaska
2021-09-22,40,1,ay.100,0.025,0.0256410256410256,Alaska
2021-09-23,21,1,ay.100,0.0476190476190476,0.028735632183908,Alaska
2021-09-24,24,1,ay.100,0.0416666666666667,0.0295081967213115,Alaska
2021-09-25,9,1,ay.100,0.111111111111111,0.0364077669902913,Alaska
2021-09-26,0,0,ay.100,0,0.0391389432485323,Alaska
2021-09-27,0,0,ay.100,0,0.0245700245700246,Alaska
2021-09-28,18,1,ay.100,0.0555555555555556,0.0395778364116095,Alaska
2021-09-29,22,2,ay.100,0.0909090909090909,0.0540540540540541,Alaska
2021-09-30,22,2,ay.100,0.0909090909090909,0.0614035087719298,Alaska
2021-10-01,0,0,ay.100,0,0.0571428571428571,Alaska
2021-10-02,20,2,ay.100,0.1,0.0603448275862069,Alaska
2021-10-03,24,1,ay.100,0.0416666666666667,0.0601503759398496,Alaska
2021-10-04,52,2,ay.100,0.0384615384615385,0.0578034682080925,Alaska
2021-10-05,37,2,ay.100,0.0540540540540541,0.0541871921182266,Alaska
2021-10-06,31,1,ay.100,0.032258064516129,0.0487804878048781,Alaska
2021-10-07,0,0,ay.100,0,0.0369230769230769,Alaska
2021-10-08,30,1,ay.100,0.0333333333333333,0.0390455531453362,Alaska
2021-10-09,0,0,ay.100,0,0.0293132328308208,Alaska
2021-10-10,36,1,ay.100,0.0277777777777778,0.0279627163781624,Alaska
2021-10-11,0,0,ay.100,0,0.0189393939393939,Alaska
2021-10-12,73,1,ay.100,0.0136986301369863,0.0133779264214047,Alaska
2021-10-13,0,0,ay.100,0,0.00958466453674122,Alaska
2021-10-14,0,0,ay.100,0,0.00928792569659443,Alaska
2021-10-15,0,0,ay.100,0,0.00611620795107034,Alaska
2021-10-16,20,1,ay.100,0.05,0.00925925925925926,Alaska
2021-10-17,0,0,ay.100,0,0.00657894736842105,Alaska
2021-10-18,0,0,ay.100,0,0.00743494423791821,Alaska
2021-10-19,53,1,ay.100,0.0188679245283019,0.00803212851405622,Alaska
2021-10-20,0,0,ay.100,0,0.00826446280991736,Alaska
2021-10-21,0,0,ay.100,0,0.00921658986175115,Alaska
2021-10-22,0,0,ay.100,0,0.0091743119266055,Alaska
2021-10-23,0,0,ay.100,0,0.00471698113207547,Alaska
2021-10-24,0,0,ay.100,0,0.0050251256281407,Alaska
2021-10-25,36,2,ay.100,0.0555555555555556,0.0145631067961165,Alaska
2021-10-26,81,1,ay.100,0.0123456790123457,0.0127659574468085,Alaska
2021-10-27,0,0,ay.100,0,0.0126582278481013,Alaska
2021-10-28,0,0,ay.100,0,0.0120481927710843,Alaska
2021-10-29,0,0,ay.100,0,0.013215859030837,Alaska
2021-10-30,0,0,ay.100,0,0.0130434782608696,Alaska
2021-10-31,0,0,ay.100,0,0.0127118644067797,Alaska
2021-11-01,0,0,ay.100,0,0.00442477876106195,Alaska
2021-11-02,0,0,ay.100,0,0,Alaska
2021-11-03,46,2,ay.100,0.0434782608695652,0.0106951871657754,Alaska
2021-11-04,48,1,ay.100,0.0208333333333333,0.0155440414507772,Alaska
2021-11-05,0,0,ay.100,0,0.0141509433962264,Alaska
2021-11-06,0,0,ay.100,0,0.0147058823529412,Alaska
2021-11-07,20,3,ay.100,0.15,0.0294117647058824,Alaska
2021-11-08,0,0,ay.100,0,0.0285714285714286,Alaska
2021-11-09,34,1,ay.100,0.0294117647058824,0.031390134529148,Alaska
2021-11-10,56,2,ay.100,0.0357142857142857,0.0292887029288703,Alaska
2021-11-11,22,1,ay.100,0.0454545454545455,0.033175355450237,Alaska
2021-11-12,46,1,ay.100,0.0217391304347826,0.0363636363636364,Alaska
2021-11-13,0,0,ay.100,0,0.0352422907488987,Alaska
2021-11-14,0,0,ay.100,0,0.0222222222222222,Alaska
2021-11-15,0,0,ay.100,0,0.0223214285714286,Alaska
2021-11-16,25,2,ay.100,0.08,0.027906976744186,Alaska
2021-11-17,24,2,ay.100,0.0833333333333333,0.0326086956521739,Alaska
2021-11-18,48,1,ay.100,0.0208333333333333,0.0287081339712919,Alaska
2021-11-19,65,1,ay.100,0.0153846153846154,0.0262008733624454,Alaska
2021-11-20,25,1,ay.100,0.04,0.0301724137931035,Alaska
2021-11-21,0,0,ay.100,0,0.0299145299145299,Alaska
2021-11-22,30,2,ay.100,0.0666666666666667,0.0384615384615385,Alaska
2021-11-23,19,1,ay.100,0.0526315789473684,0.0350877192982456,Alaska
2021-11-24,0,0,ay.100,0,0.0275229357798165,Alaska
2021-11-25,0,0,ay.100,0,0.0285714285714286,Alaska
2021-11-26,11,1,ay.100,0.0909090909090909,0.0413223140495868,Alaska
2021-11-27,25,2,ay.100,0.08,0.0495867768595041,Alaska
2021-11-28,41,1,ay.100,0.024390243902439,0.0492957746478873,Alaska
2021-11-29,30,4,ay.100,0.133333333333333,0.0608108108108108,Alaska
2021-11-30,0,0,ay.100,0,0.043360433604336,Alaska
2021-12-01,68,2,ay.100,0.0294117647058824,0.0414364640883978,Alaska
2021-12-02,33,1,ay.100,0.0303030303030303,0.0418648905803996,Alaska
2021-12-03,0,0,ay.100,0,0.0354526116757268,Alaska
2021-12-04,22,1,ay.100,0.0454545454545455,0.0323256510026938,Alaska
2021-12-05,18,1,ay.100,0.0555555555555556,0.03515625,Alaska
2021-12-06,0,0,ay.100,0,0.0208333333333333,Alaska
2021-12-07,56,1,ay.100,0.0178571428571429,0.024390243902439,Alaska
2021-12-08,0,0,ay.100,0,0.0188679245283019,Alaska
2021-12-09,20,4,ay.100,0.2,0.0341463414634146,Alaska
2021-12-10,0,0,ay.100,0,0.0363636363636364,Alaska
2021-12-11,1,1,ay.100,1,0.041958041958042,Alaska
2021-12-12,5,1,ay.100,0.2,0.0404429465575349,Alaska
2021-12-13,0,0,ay.100,0,0.0449726951493736,Alaska
2021-12-14,0,0,ay.100,0,0.0591133004926108,Alaska
2021-12-15,0,0,ay.100,0,0.0745341614906832,Alaska
2021-12-16,0,0,ay.100,0,0.0214132762312634,Alaska
2021-12-17,0,0,ay.100,0,0.0216216216216216,Alaska
2021-12-18,0,0,ay.100,0,0.0111940298507463,Alaska
2021-12-19,9,1,ay.100,0.111111111111111,0.0105913503971756,Alaska
2021-12-20,0,0,ay.100,0,0.00943841434638981,Alaska
2021-12-21,0,0,ay.100,0,0.00900630441308916,Alaska
2021-12-22,0,0,ay.100,0,0.00793126239259749,Alaska
2021-12-23,0,0,ay.100,0,0.0100603621730382,Alaska
2021-12-24,0,0,ay.100,0,0.0113851992409867,Alaska
2021-12-25,0,0,ay.100,0,0.0121212121212121,Alaska
2021-12-26,0,0,ay.100,0,0,Alaska
2021-12-27,0,0,ay.100,0,0,Alaska
2021-12-28,0,0,ay.100,0,0,Alaska
2021-12-29,0,0,ay.100,0,0,Alaska
2021-12-30,0,0,ay.100,0,0,Alaska
2021-12-31,0,0,ay.100,0,0,Alaska
2022-01-01,2,1,ay.100,0.5,0.0085348506401138,Alaska
2021-08-25,73,1,ay.102,0.0136986301369863,0.0133757961783439,Alaska
2021-08-26,0,0,ay.102,0,0.00699766744418527,Alaska
2021-08-27,0,0,ay.102,0,0.0050305425799497,Alaska
2021-08-28,0,0,ay.102,0,0.00428344143923632,Alaska
2021-08-29,0,0,ay.102,0,0.00338382210763777,Alaska
2021-08-30,0,0,ay.102,0,0.00284437220642015,Alaska
2021-08-31,0,0,ay.102,0,0.00251572327044025,Alaska
2021-09-01,0,0,ay.102,0,0,Alaska
2021-09-02,0,0,ay.102,0,0,Alaska
2021-09-03,0,0,ay.102,0,0,Alaska
2021-09-04,0,0,ay.102,0,0,Alaska
2021-09-05,0,0,ay.102,0,0,Alaska
2021-09-06,0,0,ay.102,0,0,Alaska
2021-09-07,0,0,ay.102,0,0,Alaska
2021-09-08,0,0,ay.102,0,0,Alaska
2021-09-09,70,1,ay.102,0.0142857142857143,0.00219418540866703,Alaska
2021-06-18,18,4,ay.103,0.222222222222222,0.236920039486673,Alaska
2021-06-19,0,0,ay.103,0,0.149625935162095,Alaska
2021-06-20,0,0,ay.103,0,0.114052953156823,Alaska
2021-06-21,0,0,ay.103,0,0.0754716981132076,Alaska
2021-06-22,0,0,ay.103,0,0.0587002096436059,Alaska
2021-06-23,0,0,ay.103,0,0.0545808966861598,Alaska
2021-06-24,0,0,ay.103,0,0.0454545454545455,Alaska
2021-06-25,0,0,ay.103,0,0,Alaska
2021-06-26,0,0,ay.103,0,0,Alaska
2021-06-27,0,0,ay.103,0,0,Alaska
2021-06-28,0,0,ay.103,0,0,Alaska
2021-06-29,0,0,ay.103,0,0,Alaska
2021-06-30,0,0,ay.103,0,0,Alaska
2021-07-01,0,0,ay.103,0,0,Alaska
2021-07-02,0,0,ay.103,0,0,Alaska
2021-07-03,0,0,ay.103,0,0,Alaska
2021-07-04,0,0,ay.103,0,0,Alaska
2021-07-05,0,0,ay.103,0,0,Alaska
2021-07-06,40,1,ay.103,0.025,0.00746268656716418,Alaska
2021-07-07,0,0,ay.103,0,0.00571428571428571,Alaska
2021-07-08,0,0,ay.103,0,0.0055996266915539,Alaska
2021-07-09,17,2,ay.103,0.117647058823529,0.0170502983802217,Alaska
2021-07-10,23,1,ay.103,0.0434782608695652,0.0225056264066016,Alaska
2021-07-11,0,0,ay.103,0,0.0231325301204819,Alaska
2021-07-12,0,0,ay.103,0,0.0185056673606292,Alaska
2021-07-13,47,2,ay.103,0.0425531914893617,0.0235774913549198,Alaska
2021-07-14,0,0,ay.103,0,0.0211714890613973,Alaska
2021-07-15,0,0,ay.103,0,0.0180995475113122,Alaska
2021-07-16,64,2,ay.103,0.03125,0.0154798761609907,Alaska
2021-07-17,54,5,ay.103,0.0925925925925926,0.0250812819321876,Alaska
2021-07-18,36,2,ay.103,0.0555555555555556,0.0288335517693316,Alaska
2021-07-19,0,0,ay.103,0,0.0269168026101142,Alaska
2021-07-20,24,1,ay.103,0.0416666666666667,0.026246719160105,Alaska
2021-07-21,32,2,ay.103,0.0625,0.0343577018514984,Alaska
2021-07-22,0,0,ay.103,0,0.0378349973725696,Alaska
2021-07-23,42,1,ay.103,0.0238095238095238,0.0374404356705242,Alaska
2021-07-24,17,1,ay.103,0.0588235294117647,0.0255009107468124,Alaska
2021-07-25,0,0,ay.103,0,0.0201207243460765,Alaska
2021-07-26,47,3,ay.103,0.0638297872340426,0.0344827586206897,Alaska
2021-07-27,0,0,ay.103,0,0.0300429184549356,Alaska
2021-07-28,24,1,ay.103,0.0416666666666667,0.0268336314847943,Alaska
2021-07-29,20,1,ay.103,0.05,0.0324574961360124,Alaska
2021-07-30,19,4,ay.103,0.210526315789474,0.0550964187327824,Alaska
2021-07-31,0,0,ay.103,0,0.0541082164328658,Alaska
2021-08-01,0,0,ay.103,0,0.0609137055837564,Alaska
2021-08-02,0,0,ay.103,0,0.0421348314606742,Alaska
2021-08-03,46,5,ay.103,0.108695652173913,0.0708915145005371,Alaska
2021-08-04,44,1,ay.103,0.0227272727272727,0.0607734806629834,Alaska
2021-08-05,0,0,ay.103,0,0.050125313283208,Alaska
2021-08-06,20,1,ay.103,0.05,0.0344544708777687,Alaska
2021-08-07,0,0,ay.103,0,0.0345963756177924,Alaska
2021-08-08,19,6,ay.103,0.315789473684211,0.0602177101829692,Alaska
2021-08-09,40,2,ay.103,0.05,0.0697188008366256,Alaska
2021-08-10,44,6,ay.103,0.136363636363636,0.0736083422787916,Alaska
2021-08-11,55,4,ay.103,0.0727272727272727,0.0848214285714286,Alaska
2021-08-12,87,21,ay.103,0.241379310344828,0.136830102622577,Alaska
2021-08-13,76,16,ay.103,0.210526315789474,0.160233066278223,Alaska
2021-08-14,30,2,ay.103,0.0666666666666667,0.158157602663707,Alaska
2021-08-15,50,2,ay.103,0.04,0.133613445378151,Alaska
2021-08-16,171,20,ay.103,0.116959064327485,0.134648207851318,Alaska
2021-08-17,111,15,ay.103,0.135135135135135,0.135554927986445,Alaska
2021-08-18,102,22,ay.103,0.215686274509804,0.14994262399592,Alaska
2021-08-19,79,14,ay.103,0.177215189873418,0.144421520393588,Alaska
2021-08-20,74,12,ay.103,0.162162162162162,0.137491439709214,Alaska
2021-08-21,81,14,ay.103,0.17283950617284,0.147047901968065,Alaska
2021-08-22,24,5,ay.103,0.208333333333333,0.158151794712768,Alaska
2021-08-23,107,16,ay.103,0.149532710280374,0.164112869463284,Alaska
2021-08-24,76,8,ay.103,0.105263157894737,0.163885220314564,Alaska
2021-08-25,73,3,ay.103,0.0410958904109589,0.137579617834395,Alaska
2021-08-26,0,0,ay.103,0,0.115961346217927,Alaska
2021-08-27,48,2,ay.103,0.0416666666666667,0.103485447358965,Alaska
2021-08-28,30,4,ay.103,0.133333333333333,0.0930118712519888,Alaska
2021-08-29,30,1,ay.103,0.0333333333333333,0.0821785368997744,Alaska
2021-08-30,87,2,ay.103,0.0229885057471264,0.0487606663957741,Alaska
2021-08-31,70,6,ay.103,0.0857142857142857,0.0452830188679245,Alaska
2021-09-01,75,2,ay.103,0.0266666666666667,0.0424646128226478,Alaska
2021-09-02,44,6,ay.103,0.136363636363636,0.0591639871382637,Alaska
2021-09-03,41,1,ay.103,0.024390243902439,0.0580628134072315,Alaska
2021-09-04,0,0,ay.103,0,0.049792531120332,Alaska
2021-09-05,31,3,ay.103,0.0967741935483871,0.055286800276434,Alaska
2021-09-06,31,5,ay.103,0.161290322580645,0.0736235595390525,Alaska
2021-09-07,127,7,ay.103,0.0551181102362205,0.0635481023830538,Alaska
2021-09-08,139,24,ay.103,0.172661870503597,0.108150470219436,Alaska
2021-09-09,70,1,ay.103,0.0142857142857143,0.0899616017553483,Alaska
2021-09-10,44,2,ay.103,0.0454545454545455,0.0932504440497335,Alaska
2021-09-11,0,0,ay.103,0,0.092071611253197,Alaska
2021-09-12,0,0,ay.103,0,0.0870535714285714,Alaska
2021-09-13,104,9,ay.103,0.0865384615384615,0.0825335892514396,Alaska
2021-09-14,105,15,ay.103,0.142857142857143,0.0980769230769231,Alaska
2021-09-15,79,13,ay.103,0.164556962025316,0.0903954802259887,Alaska
2021-09-16,68,6,ay.103,0.0882352941176471,0.100596125186289,Alaska
2021-09-17,62,9,ay.103,0.145161290322581,0.113599126160568,Alaska
2021-09-18,0,0,ay.103,0,0.109612141652614,Alaska
2021-09-19,0,0,ay.103,0,0.109205460273014,Alaska
2021-09-20,107,4,ay.103,0.0373831775700935,0.0981210855949896,Alaska
2021-09-21,54,3,ay.103,0.0555555555555556,0.0815850815850816,Alaska
2021-09-22,40,3,ay.103,0.075,0.0641025641025641,Alaska
2021-09-23,0,0,ay.103,0,0.0545977011494253,Alaska
2021-09-24,24,2,ay.103,0.0833333333333333,0.039344262295082,Alaska
2021-09-25,9,1,ay.103,0.111111111111111,0.0473300970873786,Alaska
2021-09-26,0,0,ay.103,0,0.050880626223092,Alaska
2021-09-27,12,2,ay.103,0.166666666666667,0.0675675675675676,Alaska
2021-09-28,18,2,ay.103,0.111111111111111,0.079155672823219,Alaska
2021-09-29,22,1,ay.103,0.0454545454545455,0.0720720720720721,Alaska
2021-09-30,22,1,ay.103,0.0454545454545455,0.0789473684210526,Alaska
2021-10-01,15,1,ay.103,0.0666666666666667,0.0761904761904762,Alaska
2021-10-02,0,0,ay.103,0,0.0603448275862069,Alaska
2021-10-03,24,1,ay.103,0.0416666666666667,0.0601503759398496,Alaska
2021-10-04,52,2,ay.103,0.0384615384615385,0.046242774566474,Alaska
2021-10-05,37,1,ay.103,0.027027027027027,0.0344827586206897,Alaska
2021-10-06,31,4,ay.103,0.129032258064516,0.0487804878048781,Alaska
2021-10-07,36,3,ay.103,0.0833333333333333,0.0553846153846154,Alaska
2021-10-08,30,2,ay.103,0.0666666666666667,0.0563991323210412,Alaska
2021-10-09,29,1,ay.103,0.0344827586206897,0.0586264656616415,Alaska
2021-10-10,36,2,ay.103,0.0555555555555556,0.0599201065246338,Alaska
2021-10-11,65,2,ay.103,0.0307692307692308,0.0568181818181818,Alaska
2021-10-12,73,2,ay.103,0.0273972602739726,0.0535117056856187,Alaska
2021-10-13,45,4,ay.103,0.0888888888888889,0.0511182108626198,Alaska
2021-10-14,46,3,ay.103,0.0652173913043478,0.0495356037151703,Alaska
2021-10-15,34,1,ay.103,0.0294117647058824,0.0458715596330275,Alaska
2021-10-16,20,1,ay.103,0.05,0.0462962962962963,Alaska
2021-10-17,27,1,ay.103,0.037037037037037,0.0460526315789474,Alaska
2021-10-18,29,3,ay.103,0.103448275862069,0.0557620817843866,Alaska
2021-10-19,53,2,ay.103,0.0377358490566038,0.0602409638554217,Alaska
2021-10-20,0,0,ay.103,0,0.0454545454545455,Alaska
2021-10-21,26,3,ay.103,0.115384615384615,0.0506912442396313,Alaska
2021-10-22,35,1,ay.103,0.0285714285714286,0.0504587155963303,Alaska
2021-10-23,0,0,ay.103,0,0.0471698113207547,Alaska
2021-10-24,14,1,ay.103,0.0714285714285714,0.050251256281407,Alaska
2021-10-25,36,3,ay.103,0.0833333333333333,0.0485436893203884,Alaska
2021-10-26,81,3,ay.103,0.037037037037037,0.0468085106382979,Alaska
2021-10-27,36,2,ay.103,0.0555555555555556,0.0548523206751055,Alaska
2021-10-28,36,5,ay.103,0.138888888888889,0.0602409638554217,Alaska
2021-10-29,0,0,ay.103,0,0.0616740088105727,Alaska
2021-10-30,0,0,ay.103,0,0.0608695652173913,Alaska
2021-10-31,0,0,ay.103,0,0.0550847457627119,Alaska
2021-11-01,27,1,ay.103,0.037037037037037,0.0486725663716814,Alaska
2021-11-02,21,4,ay.103,0.19047619047619,0.0710059171597633,Alaska
2021-11-03,46,1,ay.103,0.0217391304347826,0.0588235294117647,Alaska
2021-11-04,48,3,ay.103,0.0625,0.0466321243523316,Alaska
2021-11-05,38,1,ay.103,0.0263157894736842,0.0471698113207547,Alaska
2021-11-06,14,1,ay.103,0.0714285714285714,0.053921568627451,Alaska
2021-11-07,20,1,ay.103,0.05,0.0588235294117647,Alaska
2021-11-08,33,3,ay.103,0.0909090909090909,0.0666666666666667,Alaska
2021-11-09,34,5,ay.103,0.147058823529412,0.0672645739910314,Alaska
2021-11-10,56,6,ay.103,0.107142857142857,0.0836820083682009,Alaska
2021-11-11,22,4,ay.103,0.181818181818182,0.0995260663507109,Alaska
2021-11-12,46,4,ay.103,0.0869565217391304,0.109090909090909,Alaska
2021-11-13,20,3,ay.103,0.15,0.114537444933921,Alaska
2021-11-14,0,0,ay.103,0,0.111111111111111,Alaska
2021-11-15,30,1,ay.103,0.0333333333333333,0.102678571428571,Alaska
2021-11-16,25,3,ay.103,0.12,0.0976744186046512,Alaska
2021-11-17,24,3,ay.103,0.125,0.0978260869565217,Alaska
2021-11-18,48,1,ay.103,0.0208333333333333,0.0717703349282297,Alaska
2021-11-19,65,7,ay.103,0.107692307692308,0.0786026200873363,Alaska
2021-11-20,25,1,ay.103,0.04,0.0689655172413793,Alaska
2021-11-21,20,4,ay.103,0.2,0.0854700854700855,Alaska
2021-11-22,30,2,ay.103,0.0666666666666667,0.0897435897435897,Alaska
2021-11-23,19,1,ay.103,0.0526315789473684,0.0833333333333333,Alaska
2021-11-24,0,0,ay.103,0,0.073394495412844,Alaska
2021-11-25,4,1,ay.103,0.25,0.0914285714285714,Alaska
2021-11-26,0,0,ay.103,0,0.0743801652892562,Alaska
2021-11-27,25,6,ay.103,0.24,0.115702479338843,Alaska
2021-11-28,41,5,ay.103,0.121951219512195,0.105633802816901,Alaska
2021-11-29,30,3,ay.103,0.1,0.108108108108108,Alaska
2021-11-30,52,8,ay.103,0.153846153846154,0.124661246612466,Alaska
2021-12-01,68,13,ay.103,0.191176470588235,0.149171270718232,Alaska
2021-12-02,33,4,ay.103,0.121212121212121,0.148430066603235,Alaska
2021-12-03,33,7,ay.103,0.212121212121212,0.163082013708343,Alaska
2021-12-04,22,4,ay.103,0.181818181818182,0.15803651601317,Alaska
2021-12-05,18,5,ay.103,0.277777777777778,0.171875,Alaska
2021-12-06,21,6,ay.103,0.285714285714286,0.195833333333333,Alaska
2021-12-07,56,9,ay.103,0.160714285714286,0.195121951219512,Alaska
2021-12-08,31,6,ay.103,0.193548387096774,0.193396226415094,Alaska
2021-12-09,20,4,ay.103,0.2,0.2,Alaska
2021-12-10,21,3,ay.103,0.142857142857143,0.192207792207792,Alaska
2021-12-11,0,0,ay.103,0,0.197802197802198,Alaska
2021-12-12,0,0,ay.103,0,0.16177178623014,Alaska
2021-12-13,11,4,ay.103,0.363636363636364,0.167041439126245,Alaska
2021-12-14,7,2,ay.103,0.285714285714286,0.187192118226601,Alaska
2021-12-15,13,3,ay.103,0.230769230769231,0.198757763975155,Alaska
2021-12-16,28,7,ay.103,0.25,0.203426124197002,Alaska
2021-12-17,0,0,ay.103,0,0.172972972972973,Alaska
2021-12-18,0,0,ay.103,0,0.17910447761194,Alaska
2021-12-19,9,1,ay.103,0.111111111111111,0.180052956751986,Alaska
2021-12-20,0,0,ay.103,0,0.122699386503067,Alaska
2021-12-21,23,5,ay.103,0.217391304347826,0.144100870609427,Alaska
2021-12-22,20,2,ay.103,0.1,0.118968935888962,Alaska
2021-12-23,0,0,ay.103,0,0.0804828973843059,Alaska
2021-12-24,0,0,ay.103,0,0.0910815939278937,Alaska
2021-12-25,0,0,ay.103,0,0.096969696969697,Alaska
2021-12-26,33,3,ay.103,0.0909090909090909,0.0894454382826476,Alaska
2021-12-27,25,2,ay.103,0.08,0.0938722294654498,Alaska
2021-12-28,0,0,ay.103,0,0.0646153846153846,Alaska
2021-12-29,0,0,ay.103,0,0.0522193211488251,Alaska
2021-12-30,0,0,ay.103,0,0.0398724082934609,Alaska
2021-12-31,0,0,ay.103,0,0.0417827298050139,Alaska
2022-01-01,0,0,ay.103,0,0.042674253200569,Alaska
2022-01-02,0,0,ay.103,0,0.0192771084337349,Alaska
2022-01-03,0,0,ay.103,0,0,Alaska
2022-01-04,0,0,ay.103,0,0,Alaska
2022-01-05,35,2,ay.103,0.0571428571428571,0.0146520146520147,Alaska
2022-01-06,87,1,ay.103,0.0114942528735632,0.01454898157129,Alaska
2022-01-07,0,0,ay.103,0,0.0147710487444609,Alaska
2022-01-08,0,0,ay.103,0,0.0142630744849445,Alaska
2022-01-09,0,0,ay.103,0,0.0112676056338028,Alaska
2022-01-10,0,0,ay.103,0,0.0116640746500778,Alaska
2022-01-11,0,0,ay.103,0,0.00934094447327452,Alaska
2022-01-12,0,0,ay.103,0,0.00266311584553928,Alaska
2022-01-13,0,0,ay.103,0,0,Alaska
2022-01-14,0,0,ay.103,0,0,Alaska
2022-01-15,0,0,ay.103,0,0,Alaska
2022-01-16,0,0,ay.103,0,0,Alaska
2022-01-17,0,0,ay.103,0,0,Alaska
2022-01-18,21,1,ay.103,0.0476190476190476,0.00497512437810945,Alaska
2021-08-23,107,1,ay.107,0.00934579439252336,0.011722347818806,Alaska
2021-06-01,23,1,ay.110,0.0434782608695652,0.08203125,Alaska
2021-06-02,0,0,ay.110,0,0.0410557184750733,Alaska
2021-06-03,0,0,ay.110,0,0.0318616294947656,Alaska
2021-06-04,10,1,ay.110,0.1,0.0479452054794521,Alaska
2021-06-05,0,0,ay.110,0,0.0420736288504884,Alaska
2021-06-06,0,0,ay.110,0,0.0360453141091658,Alaska
2021-06-07,16,1,ay.110,0.0625,0.0421545667447307,Alaska
2021-06-08,10,1,ay.110,0.1,0.05,Alaska
2021-06-09,0,0,ay.110,0,0.0576923076923077,Alaska
2021-06-10,0,0,ay.110,0,0.0535714285714286,Alaska
2021-06-11,0,0,ay.110,0,0.0344827586206897,Alaska
2021-06-12,0,0,ay.110,0,0.0357142857142857,Alaska
2021-06-13,0,0,ay.110,0,0.017910447761194,Alaska
2021-06-14,0,0,ay.110,0,0.0111731843575419,Alaska
2021-06-15,0,0,ay.110,0,0,Alaska
2021-06-16,0,0,ay.110,0,0,Alaska
2021-06-17,9,1,ay.110,0.111111111111111,0.0122950819672131,Alaska
2021-06-18,0,0,ay.110,0,0.0084614299816669,Alaska
2021-06-19,0,0,ay.110,0,0.0106875667972925,Alaska
2021-06-20,0,0,ay.110,0,0.0122199592668024,Alaska
2021-06-21,0,0,ay.110,0,0.0107816711590296,Alaska
