Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-02-27,MB,Manitoba,0.0363636363636364,0.0363636363636364,0,0,0
2021-03-01,MB,Manitoba,0.0380952380952381,0.0285714285714286,0,0,0
2021-03-02,MB,Manitoba,0.0571428571428571,0.0285714285714286,0,0,0
2021-03-04,MB,Manitoba,0.135135135135135,0.018018018018018,0,0,0
2021-03-05,MB,Manitoba,0.136363636363636,0.0181818181818182,0,0,0
2021-03-06,MB,Manitoba,0.178571428571429,0.0178571428571429,0,0,0
2021-03-07,MB,Manitoba,0.196428571428571,0.0178571428571429,0,0,0
2021-03-09,MB,Manitoba,0.25,0.0166666666666667,0,0,0
2021-03-10,MB,Manitoba,0.307692307692308,0.0170940170940171,0,0,0
2021-03-11,MB,Manitoba,0.35042735042735,0.0170940170940171,0,0,0
2021-03-12,MB,Manitoba,0.445544554455446,0.0198019801980198,0,0,0
2021-03-13,MB,Manitoba,0.478723404255319,0.0212765957446809,0,0,0
2021-03-14,MB,Manitoba,0.483870967741936,0.021505376344086,0,0,0
2021-03-15,MB,Manitoba,0.525773195876289,0.0103092783505155,0,0,0
2021-03-16,MB,Manitoba,0.61,0.01,0,0,0
2021-03-17,MB,Manitoba,0.663716814159292,0.00884955752212389,0,0,0
2021-03-18,MB,Manitoba,0.70940170940171,0.00854700854700855,0,0,0
2021-03-19,MB,Manitoba,0.754098360655738,0.00819672131147541,0,0,0
2021-03-20,MB,Manitoba,0.8,0.00769230769230769,0,0,0
2021-03-21,MB,Manitoba,0.809160305343511,0.00763358778625954,0,0,0
2021-03-22,MB,Manitoba,0.83941605839416,0.0072992700729927,0,0,0
2021-03-23,MB,Manitoba,0.870503597122302,0.00719424460431655,0,0,0
2021-03-24,MB,Manitoba,0.887323943661972,0,0,0,0
2021-03-29,MB,Manitoba,0.897058823529412,0,0,0,0
2021-03-30,MB,Manitoba,0.907692307692308,0,0,0,0
2021-03-31,MB,Manitoba,0.902255639097744,0,0,0,0
2021-04-01,MB,Manitoba,0.909774436090225,0,0,0,0
2021-04-02,MB,Manitoba,0.904761904761905,0,0,0,0
2021-04-03,MB,Manitoba,0.887931034482758,0,0,0,0
2021-04-04,MB,Manitoba,0.865384615384615,0,0,0,0
2021-04-05,MB,Manitoba,0.813725490196078,0,0,0,0
2021-04-06,MB,Manitoba,0.766666666666667,0,0,0,0
2021-04-07,MB,Manitoba,0.694117647058824,0,0,0,0
2021-04-08,MB,Manitoba,0.670454545454546,0,0,0,0
2021-04-09,MB,Manitoba,0.602409638554217,0,0,0,0
2021-04-10,MB,Manitoba,0.539473684210526,0,0,0,0
2021-04-11,MB,Manitoba,0.470588235294118,0,0,0,0
2021-04-12,MB,Manitoba,0.534246575342466,0,0,0,0
2021-04-13,MB,Manitoba,0.663865546218488,0,0.0420168067226891,0,0
2021-04-14,MB,Manitoba,0.743421052631579,0,0.0263157894736842,0,0
2021-04-15,MB,Manitoba,0.767326732673267,0.00495049504950495,0.0297029702970297,0,0
2021-04-16,MB,Manitoba,0.785714285714286,0.00420168067226891,0.0294117647058824,0,0
2021-04-17,MB,Manitoba,0.791666666666667,0.00416666666666667,0.0291666666666667,0,0
2021-04-18,MB,Manitoba,0.803149606299213,0.00393700787401575,0.0275590551181102,0,0
2021-04-19,MB,Manitoba,0.854889589905363,0.00315457413249211,0.0189274447949527,0,0
2021-04-20,MB,Manitoba,0.874285714285714,0.00285714285714286,0.0171428571428571,0,0
2021-04-21,MB,Manitoba,0.884020618556701,0.00257731958762887,0.0154639175257732,0,0
2021-04-22,MB,Manitoba,0.889434889434889,0.00245700245700246,0.0147420147420147,0,0
2021-04-23,MB,Manitoba,0.88631090487239,0.00232018561484919,0.0208816705336427,0,0
2021-04-24,MB,Manitoba,0.893013100436681,0.00218340611353712,0.0196506550218341,0,0
2021-04-25,MB,Manitoba,0.892177589852009,0.00211416490486258,0.0232558139534884,0,0
2021-04-26,MB,Manitoba,0.888888888888889,0.00213675213675214,0.0277777777777778,0,0
2021-04-27,MB,Manitoba,0.889411764705882,0.00235294117647059,0.0329411764705882,0,0
2021-04-28,MB,Manitoba,0.876923076923077,0.00256410256410256,0.0358974358974359,0,0
2021-04-29,MB,Manitoba,0.864942528735632,0.0028735632183908,0.0373563218390805,0,0
2021-04-30,MB,Manitoba,0.860317460317461,0.00317460317460317,0.0380952380952381,0,0
2021-05-01,MB,Manitoba,0.856230031948882,0.00319488817891374,0.0415335463258786,0,0
2021-05-02,MB,Manitoba,0.852842809364548,0.00334448160535117,0.0434782608695652,0,0
2021-05-03,MB,Manitoba,0.773109243697479,0.00420168067226891,0.0798319327731093,0,0
2021-05-04,MB,Manitoba,0.70873786407767,0.00485436893203884,0.106796116504854,0,0
2021-05-05,MB,Manitoba,0.656441717791411,0.0122699386503067,0.134969325153374,0,0
2021-05-06,MB,Manitoba,0.579710144927536,0.0144927536231884,0.173913043478261,0,0
2021-05-07,MB,Manitoba,0.517857142857143,0.0178571428571429,0.214285714285714,0,0
2021-05-08,MB,Manitoba,0.302325581395349,0.0232558139534884,0.313953488372093,0,0
2021-05-09,MB,Manitoba,0.157142857142857,0.0285714285714286,0.371428571428571,0,0
2021-05-10,MB,Manitoba,0.118421052631579,0.0394736842105263,0.328947368421053,0,0
2021-05-11,MB,Manitoba,0.0897435897435897,0.0384615384615385,0.307692307692308,0,0
2021-05-12,MB,Manitoba,0.109756097560976,0.0365853658536585,0.304878048780488,0.0487804878048781,0
2021-05-13,MB,Manitoba,0.108108108108108,0.027027027027027,0.324324324324324,0.0405405405405405,0
2021-05-14,MB,Manitoba,0.0958904109589041,0.0273972602739726,0.328767123287671,0.0684931506849315,0
2021-05-15,MB,Manitoba,0.12987012987013,0.025974025974026,0.311688311688312,0.0779220779220779,0
2021-05-16,MB,Manitoba,0.105263157894737,0.0394736842105263,0.315789473684211,0.0789473684210526,0
2021-05-17,MB,Manitoba,0.118421052631579,0.0394736842105263,0.236842105263158,0.144736842105263,0
2021-05-18,MB,Manitoba,0.1,0.0375,0.2,0.225,0
2021-05-19,MB,Manitoba,0.08,0.02,0.15,0.31,0
2021-05-20,MB,Manitoba,0.0714285714285714,0.0178571428571429,0.125,0.348214285714286,0
2021-05-21,MB,Manitoba,0.0661157024793388,0.0165289256198347,0.115702479338843,0.363636363636364,0
2021-05-22,MB,Manitoba,0.0731707317073171,0.016260162601626,0.0813008130081301,0.382113821138211,0
2021-05-23,MB,Manitoba,0.0882352941176471,0.0147058823529412,0.0808823529411765,0.382352941176471,0
2021-05-24,MB,Manitoba,0.136986301369863,0.00684931506849315,0.0753424657534247,0.39041095890411,0
2021-05-25,MB,Manitoba,0.139072847682119,0.00662251655629139,0.0927152317880795,0.384105960264901,0
2021-05-26,MB,Manitoba,0.125827814569536,0.00662251655629139,0.0860927152317881,0.390728476821192,0
2021-05-27,MB,Manitoba,0.111801242236025,0.031055900621118,0.093167701863354,0.391304347826087,0
2021-05-28,MB,Manitoba,0.104938271604938,0.0308641975308642,0.0925925925925926,0.388888888888889,0
2021-05-29,MB,Manitoba,0.0880503144654088,0.0314465408805031,0.0880503144654088,0.40251572327044,0
2021-05-30,MB,Manitoba,0.0920245398773006,0.0245398773006135,0.0858895705521472,0.392638036809816,0
2021-05-31,MB,Manitoba,0.103658536585366,0.024390243902439,0.103658536585366,0.384146341463415,0
2021-06-01,MB,Manitoba,0.118343195266272,0.029585798816568,0.153846153846154,0.337278106508876,0
2021-06-02,MB,Manitoba,0.13125,0.0375,0.175,0.31875,0
2021-06-03,MB,Manitoba,0.163398692810458,0.0392156862745098,0.176470588235294,0.300653594771242,0
2021-06-04,MB,Manitoba,0.173611111111111,0.0416666666666667,0.166666666666667,0.298611111111111,0
2021-06-05,MB,Manitoba,0.171428571428571,0.05,0.171428571428571,0.314285714285714,0
2021-06-06,MB,Manitoba,0.1640625,0.0546875,0.171875,0.328125,0
2021-06-07,MB,Manitoba,0.146341463414634,0.0569105691056911,0.203252032520325,0.341463414634146,0
2021-06-08,MB,Manitoba,0.161290322580645,0.0645161290322581,0.193548387096774,0.362903225806452,0
2021-06-09,MB,Manitoba,0.173228346456693,0.062992125984252,0.188976377952756,0.377952755905512,0
2021-06-10,MB,Manitoba,0.177777777777778,0.0296296296296296,0.162962962962963,0.392592592592593,0
2021-06-11,MB,Manitoba,0.16,0.0466666666666667,0.146666666666667,0.42,0
2021-06-12,MB,Manitoba,0.173076923076923,0.0448717948717949,0.147435897435897,0.403846153846154,0
2021-06-13,MB,Manitoba,0.167741935483871,0.0451612903225807,0.148387096774194,0.432258064516129,0
2021-06-14,MB,Manitoba,0.187878787878788,0.0424242424242424,0.127272727272727,0.448484848484848,0
2021-06-15,MB,Manitoba,0.23030303030303,0.0363636363636364,0.0787878787878788,0.466666666666667,0
2021-06-16,MB,Manitoba,0.222222222222222,0.0292397660818713,0.064327485380117,0.508771929824562,0
2021-06-17,MB,Manitoba,0.204419889502762,0.0331491712707182,0.0552486187845304,0.552486187845304,0
2021-06-18,MB,Manitoba,0.213903743315508,0.0374331550802139,0.053475935828877,0.556149732620321,0
2021-06-19,MB,Manitoba,0.223404255319149,0.0319148936170213,0.0531914893617021,0.558510638297872,0
2021-06-20,MB,Manitoba,0.230366492146597,0.031413612565445,0.0523560209424084,0.539267015706806,0
2021-06-21,MB,Manitoba,0.209183673469388,0.0306122448979592,0.0357142857142857,0.581632653061225,0
2021-06-22,MB,Manitoba,0.185365853658537,0.024390243902439,0.024390243902439,0.629268292682927,0
2021-06-23,MB,Manitoba,0.19634703196347,0.0228310502283105,0.0273972602739726,0.625570776255708,0
2021-06-24,MB,Manitoba,0.20704845814978,0.0220264317180617,0.026431718061674,0.647577092511013,0
2021-06-25,MB,Manitoba,0.222689075630252,0.00840336134453782,0.0378151260504202,0.651260504201681,0
2021-06-26,MB,Manitoba,0.225806451612903,0.00806451612903226,0.0362903225806452,0.661290322580645,0
2021-06-27,MB,Manitoba,0.240157480314961,0.0078740157480315,0.0393700787401575,0.637795275590551,0
2021-06-28,MB,Manitoba,0.251968503937008,0.0078740157480315,0.0354330708661417,0.633858267716535,0
2021-06-29,MB,Manitoba,0.230483271375465,0.00743494423791822,0.0297397769516729,0.654275092936803,0
2021-06-30,MB,Manitoba,0.254545454545455,0.00727272727272727,0.0436363636363636,0.618181818181818,0
2021-07-01,MB,Manitoba,0.269662921348315,0.00374531835205993,0.052434456928839,0.599250936329588,0
2021-07-02,MB,Manitoba,0.298932384341637,0,0.0498220640569395,0.580071174377224,0
2021-07-03,MB,Manitoba,0.314685314685315,0,0.048951048951049,0.566433566433567,0
2021-07-04,MB,Manitoba,0.317073170731707,0,0.0487804878048781,0.574912891986063,0
2021-07-05,MB,Manitoba,0.324137931034483,0,0.0448275862068966,0.579310344827586,0
2021-07-06,MB,Manitoba,0.311688311688312,0,0.0454545454545455,0.587662337662338,0
2021-07-07,MB,Manitoba,0.28391167192429,0,0.0504731861198738,0.621451104100946,0
2021-07-08,MB,Manitoba,0.275974025974026,0,0.051948051948052,0.633116883116883,0
2021-07-09,MB,Manitoba,0.262458471760797,0,0.0431893687707641,0.654485049833887,0
2021-07-10,MB,Manitoba,0.251724137931035,0,0.0413793103448276,0.66551724137931,0
2021-07-11,MB,Manitoba,0.238907849829352,0,0.037542662116041,0.689419795221843,0
2021-07-12,MB,Manitoba,0.225694444444444,0,0.0416666666666667,0.701388888888889,0
2021-07-13,MB,Manitoba,0.218181818181818,0,0.04,0.709090909090909,0
2021-07-14,MB,Manitoba,0.203846153846154,0,0.0269230769230769,0.730769230769231,0
2021-07-15,MB,Manitoba,0.203921568627451,0,0.0196078431372549,0.737254901960784,0
2021-07-16,MB,Manitoba,0.167381974248927,0,0.0214592274678112,0.76824034334764,0
2021-07-18,MB,Manitoba,0.143497757847534,0,0.0224215246636771,0.789237668161435,0
2021-07-19,MB,Manitoba,0.136363636363636,0,0.0227272727272727,0.795454545454546,0
2021-07-20,MB,Manitoba,0.135922330097087,0,0.0242718446601942,0.79126213592233,0
2021-07-21,MB,Manitoba,0.170454545454545,0,0.0227272727272727,0.767045454545455,0
2021-07-22,MB,Manitoba,0.251533742331288,0,0.00613496932515337,0.699386503067485,0
2021-07-23,MB,Manitoba,0.293333333333333,0,0.00666666666666667,0.66,0
2021-07-24,MB,Manitoba,0.343511450381679,0,0.00763358778625954,0.610687022900763,0
2021-07-25,MB,Manitoba,0.346153846153846,0,0.0230769230769231,0.592307692307692,0
2021-07-26,MB,Manitoba,0.37007874015748,0,0.0236220472440945,0.566929133858268,0
2021-07-27,MB,Manitoba,0.380530973451327,0,0.0176991150442478,0.557522123893805,0
2021-07-28,MB,Manitoba,0.415841584158416,0,0.0198019801980198,0.544554455445545,0
2021-07-29,MB,Manitoba,0.440860215053763,0,0.021505376344086,0.526881720430108,0
2021-07-30,MB,Manitoba,0.426966292134832,0,0.0224719101123596,0.539325842696629,0
2021-07-31,MB,Manitoba,0.382978723404255,0,0.0212765957446809,0.585106382978723,0
2021-08-01,MB,Manitoba,0.376344086021505,0,0.021505376344086,0.591397849462366,0
2021-08-02,MB,Manitoba,0.369565217391304,0,0.0217391304347826,0.597826086956522,0
2021-08-03,MB,Manitoba,0.382022471910112,0,0.0224719101123596,0.584269662921348,0
2021-08-04,MB,Manitoba,0.365853658536585,0,0.024390243902439,0.597560975609756,0
2021-08-05,MB,Manitoba,0.304347826086957,0,0.0289855072463768,0.652173913043478,0
2021-08-06,MB,Manitoba,0.277777777777778,0,0.0277777777777778,0.666666666666667,0
2021-08-07,MB,Manitoba,0.273972602739726,0,0.0273972602739726,0.671232876712329,0
2021-08-08,MB,Manitoba,0.289473684210526,0,0,0.68421052631579,0
2021-08-09,MB,Manitoba,0.261904761904762,0,0,0.690476190476191,0
2021-08-10,MB,Manitoba,0.267441860465116,0,0,0.686046511627907,0
2021-08-11,MB,Manitoba,0.238636363636364,0,0,0.715909090909091,0
2021-08-12,MB,Manitoba,0.207547169811321,0,0,0.764150943396226,0
2021-08-13,MB,Manitoba,0.182608695652174,0,0,0.791304347826087,0
2021-08-14,MB,Manitoba,0.193798449612403,0,0,0.782945736434109,0
2021-08-15,MB,Manitoba,0.165562913907285,0,0,0.814569536423841,0
2021-08-16,MB,Manitoba,0.164634146341463,0,0,0.817073170731707,0
2021-08-17,MB,Manitoba,0.142045454545455,0,0,0.840909090909091,0
2021-08-18,MB,Manitoba,0.123152709359606,0,0,0.862068965517241,0
2021-08-19,MB,Manitoba,0.0982142857142857,0,0,0.888392857142857,0
2021-08-20,MB,Manitoba,0.087719298245614,0,0,0.903508771929825,0
2021-08-21,MB,Manitoba,0.080168776371308,0,0,0.911392405063291,0
2021-08-22,MB,Manitoba,0.0726495726495726,0,0,0.918803418803419,0
2021-08-23,MB,Manitoba,0.0669642857142857,0,0,0.933035714285714,0
2021-08-24,MB,Manitoba,0.051063829787234,0,0,0.948936170212766,0
2021-08-25,MB,Manitoba,0.0470588235294118,0,0,0.952941176470588,0
2021-08-26,MB,Manitoba,0.0436363636363636,0,0,0.956363636363636,0
2021-08-27,MB,Manitoba,0.0422535211267606,0,0,0.957746478873239,0
2021-08-28,MB,Manitoba,0.0294117647058824,0,0,0.970588235294118,0
2021-08-29,MB,Manitoba,0.0307692307692308,0,0,0.969230769230769,0
2021-08-30,MB,Manitoba,0.0300751879699248,0,0,0.969924812030075,0
2021-08-31,MB,Manitoba,0.027027027027027,0,0,0.972972972972973,0
2021-09-01,MB,Manitoba,0.0283400809716599,0,0,0.97165991902834,0
2021-09-02,MB,Manitoba,0.0309734513274336,0,0,0.969026548672566,0
2021-09-03,MB,Manitoba,0.0277777777777778,0,0,0.972222222222222,0
2021-09-04,MB,Manitoba,0.0336538461538462,0,0,0.966346153846154,0
2021-09-05,MB,Manitoba,0.0343137254901961,0,0,0.965686274509804,0
2021-09-06,MB,Manitoba,0.025,0,0,0.975,0
2021-09-07,MB,Manitoba,0.0353535353535354,0,0,0.964646464646465,0
2021-09-08,MB,Manitoba,0.0372340425531915,0,0,0.962765957446809,0
2021-09-09,MB,Manitoba,0.0320512820512821,0,0,0.967948717948718,0
2021-09-10,MB,Manitoba,0.0402684563758389,0,0,0.959731543624161,0
2021-09-11,MB,Manitoba,0.0394736842105263,0,0,0.960526315789474,0
2021-09-12,MB,Manitoba,0.0454545454545455,0,0,0.954545454545455,0
2021-09-13,MB,Manitoba,0.0413793103448276,0,0,0.958620689655172,0
2021-09-14,MB,Manitoba,0.0416666666666667,0,0,0.958333333333333,0
2021-09-15,MB,Manitoba,0.0397350993377483,0,0,0.960264900662252,0
2021-09-16,MB,Manitoba,0.0397350993377483,0,0,0.960264900662252,0
2021-09-17,MB,Manitoba,0.0368098159509202,0,0,0.96319018404908,0
2021-09-18,MB,Manitoba,0.0303030303030303,0,0,0.96969696969697,0
2021-09-19,MB,Manitoba,0.0297619047619048,0,0,0.970238095238095,0
2021-09-20,MB,Manitoba,0.0285714285714286,0,0,0.971428571428571,0
2021-09-22,MB,Manitoba,0.0184049079754601,0,0,0.98159509202454,0
2021-09-23,MB,Manitoba,0.0205479452054795,0,0,0.97945205479452,0
2021-09-24,MB,Manitoba,0.0287769784172662,0,0,0.971223021582734,0
2021-09-26,MB,Manitoba,0.0238095238095238,0,0,0.976190476190476,0
2021-09-27,MB,Manitoba,0.0238095238095238,0,0,0.976190476190476,0
2021-09-28,MB,Manitoba,0.015748031496063,0,0,0.984251968503937,0
2021-09-29,MB,Manitoba,0.00806451612903226,0,0,0.991935483870968,0
2021-09-30,MB,Manitoba,0.00769230769230769,0,0,0.992307692307692,0
2021-10-01,MB,Manitoba,0.00892857142857143,0,0,0.991071428571429,0
2021-10-02,MB,Manitoba,0.00884955752212389,0,0,0.991150442477876,0
2021-10-03,MB,Manitoba,0.00943396226415094,0,0,0.990566037735849,0
2021-10-04,MB,Manitoba,0.00925925925925926,0,0,0.990740740740741,0
2021-10-05,MB,Manitoba,0.00961538461538461,0,0,0.990384615384615,0
2021-10-16,MB,Manitoba,0.0105263157894737,0,0,0.989473684210526,0
2021-10-17,MB,Manitoba,0.0105263157894737,0,0,0.989473684210526,0
2021-10-18,MB,Manitoba,0.00862068965517241,0,0,0.991379310344827,0
2021-10-19,MB,Manitoba,0,0,0,1,0
2021-10-20,MB,Manitoba,0,0,0,1,0
2021-10-21,MB,Manitoba,0,0,0,1,0
2021-10-22,MB,Manitoba,0,0,0,1,0
2021-10-23,MB,Manitoba,0,0,0,1,0
2021-10-25,MB,Manitoba,0,0,0,1,0
2021-10-26,MB,Manitoba,0,0,0,1,0
2021-10-27,MB,Manitoba,0,0,0,1,0
2021-10-28,MB,Manitoba,0,0,0,1,0
2021-10-29,MB,Manitoba,0,0,0,1,0
2021-10-30,MB,Manitoba,0,0,0,1,0
2021-10-31,MB,Manitoba,0,0,0,1,0
2021-11-01,MB,Manitoba,0,0,0,1,0
2021-11-02,MB,Manitoba,0,0,0,1,0
2021-11-03,MB,Manitoba,0,0,0,1,0
2021-11-04,MB,Manitoba,0,0,0,1,0
2021-11-05,MB,Manitoba,0,0,0,1,0
2021-11-06,MB,Manitoba,0,0,0,1,0
2021-11-07,MB,Manitoba,0,0,0,1,0
2021-11-08,MB,Manitoba,0,0,0,1,0
2021-11-09,MB,Manitoba,0,0,0,1,0
2021-11-10,MB,Manitoba,0,0,0,1,0
2021-11-11,MB,Manitoba,0,0,0,1,0
2021-11-12,MB,Manitoba,0,0,0,1,0
2021-11-13,MB,Manitoba,0,0,0,1,0
2021-11-14,MB,Manitoba,0,0,0,1,0
2021-11-15,MB,Manitoba,0,0,0,1,0
2021-11-16,MB,Manitoba,0,0,0,1,0
2021-11-17,MB,Manitoba,0,0,0,1,0
2021-11-18,MB,Manitoba,0,0,0,1,0
2021-11-19,MB,Manitoba,0,0,0,1,0
2021-11-20,MB,Manitoba,0,0,0,1,0
2021-11-21,MB,Manitoba,0,0,0,1,0
2021-11-22,MB,Manitoba,0,0,0,1,0
2021-11-23,MB,Manitoba,0,0,0,1,0
2021-11-24,MB,Manitoba,0,0,0,1,0
2021-11-25,MB,Manitoba,0,0,0,1,0
2021-11-26,MB,Manitoba,0,0,0,1,0
2021-11-27,MB,Manitoba,0,0,0,1,0
2021-11-28,MB,Manitoba,0,0,0,1,0
2021-11-29,MB,Manitoba,0,0,0,1,0
2021-11-30,MB,Manitoba,0,0,0,0.982142857142857,0
2021-12-01,MB,Manitoba,0,0,0,0.969230769230769,0
2021-12-02,MB,Manitoba,0,0,0,0.970731707317073,0
2021-12-03,MB,Manitoba,0,0,0,0.968036529680365,0
2021-12-04,MB,Manitoba,0,0,0,0.962962962962963,0
2021-12-05,MB,Manitoba,0,0,0,0.962962962962963,0
2021-12-06,MB,Manitoba,0,0,0,0.959090909090909,0
2021-12-07,MB,Manitoba,0,0,0,0.946188340807175,0
2021-12-08,MB,Manitoba,0,0,0,0.937777777777778,0
2021-12-09,MB,Manitoba,0,0,0,0.934782608695652,0
2021-12-10,MB,Manitoba,0,0,0,0.916317991631799,0
2021-12-11,MB,Manitoba,0,0,0,0.893700787401575,0
2021-12-12,MB,Manitoba,0,0,0,0.844357976653697,0
2021-12-13,MB,Manitoba,0,0,0,0.758992805755396,0.241007194244604
2021-12-14,MB,Manitoba,0,0,0,0.67986798679868,0.32013201320132
2021-12-15,MB,Manitoba,0,0,0,0.573573573573574,0.426426426426426
2021-12-16,MB,Manitoba,0,0,0,0.511299435028249,0.488700564971752
2021-12-17,MB,Manitoba,0,0,0,0.455555555555556,0.544444444444444
2021-12-18,MB,Manitoba,0,0,0,0.441734417344173,0.558265582655826
2021-12-19,MB,Manitoba,0,0,0,0.438829787234043,0.561170212765958
2021-12-20,MB,Manitoba,0,0,0,0.41994750656168,0.58005249343832
2021-12-21,MB,Manitoba,0,0,0,0.408108108108108,0.591891891891892
2021-12-22,MB,Manitoba,0,0,0,0.392265193370166,0.607734806629834
2021-12-23,MB,Manitoba,0,0,0,0.371584699453552,0.628415300546448
2021-12-24,MB,Manitoba,0,0,0,0.363143631436314,0.636856368563686
2021-12-25,MB,Manitoba,0,0,0,0.336134453781513,0.663865546218487
2021-12-26,MB,Manitoba,0,0,0,0.331536388140162,0.668463611859838
2021-12-27,MB,Manitoba,0,0,0,0.271468144044321,0.728531855955679
2021-12-28,MB,Manitoba,0,0,0,0.184357541899441,0.815642458100559
2021-12-29,MB,Manitoba,0,0,0,0.152597402597403,0.847402597402597
2021-12-30,MB,Manitoba,0,0,0,0.141935483870968,0.858064516129032
2021-12-31,MB,Manitoba,0,0,0,0.106824925816024,0.893175074183976
2022-01-01,MB,Manitoba,0,0,0,0.110429447852761,0.889570552147239
2022-01-02,MB,Manitoba,0,0,0,0.0933734939759036,0.906626506024096
2022-01-03,MB,Manitoba,0,0,0,0.0909090909090909,0.909090909090909
2022-01-27,MB,Manitoba,0,0,0,0.0870870870870871,0.912912912912913
2022-01-28,MB,Manitoba,0,0,0,0.0828402366863906,0.917159763313609
2022-01-29,MB,Manitoba,0,0,0,0.0776119402985075,0.922388059701493
2022-01-30,MB,Manitoba,0,0,0,0.0598802395209581,0.940119760479042
2022-01-31,MB,Manitoba,0,0,0,0.0545977011494253,0.945402298850575
2022-02-01,MB,Manitoba,0,0,0,0.0393939393939394,0.960606060606061
2022-02-02,MB,Manitoba,0,0,0,0.0327868852459016,0.967213114754098
2022-02-03,MB,Manitoba,0,0,0,0.0354330708661417,0.964566929133858
2022-02-04,MB,Manitoba,0,0,0,0.0346153846153846,0.965384615384615
2022-02-05,MB,Manitoba,0,0,0,0.029535864978903,0.970464135021097
2022-02-06,MB,Manitoba,0,0,0,0.0268817204301075,0.973118279569892
2022-02-07,MB,Manitoba,0,0,0,0.015,0.985
2022-02-08,MB,Manitoba,0,0,0,0,1
2022-02-09,MB,Manitoba,0,0,0,0,1
2022-02-10,MB,Manitoba,0,0,0,0,1
2022-02-11,MB,Manitoba,0,0,0,0,1
2022-02-12,MB,Manitoba,0,0,0,0,1
2022-02-13,MB,Manitoba,0,0,0,0,1
2022-02-14,MB,Manitoba,0,0,0,0,1
2022-02-15,MB,Manitoba,0,0,0,0,1
2022-02-16,MB,Manitoba,0,0,0,0,1
2022-02-17,MB,Manitoba,0,0,0,0,1
2022-02-18,MB,Manitoba,0,0,0,0,1
2022-02-19,MB,Manitoba,0,0,0,0,1
2022-02-21,MB,Manitoba,0,0,0,0,1
2022-02-22,MB,Manitoba,0,0,0,0,1
2022-02-23,MB,Manitoba,0,0,0,0,1
2022-02-24,MB,Manitoba,0,0,0,0,1
2022-02-25,MB,Manitoba,0,0,0,0,1
