Admin2,Province_State,Country_Region,Lat,Long_,Confirmed,Deaths,Date,Time
,American Samoa,US,-14.271,-170.132,8247,34.0,2022-10-03,04:23:11
,American Samoa,US,-14.271,-170.132,8247,34.0,2022-10-04,04:22:55
,American Samoa,US,-14.271,-170.132,8247,34.0,2022-10-05,04:23:06
,American Samoa,US,-14.271,-170.132,8247,34.0,2022-10-06,04:21:22
,American Samoa,US,-14.271,-170.132,8250,34.0,2022-10-07,04:23:08
,American Samoa,US,-14.271,-170.132,8250,34.0,2022-10-08,04:22:56
,American Samoa,US,-14.271,-170.132,8250,34.0,2022-10-09,04:21:16
,American Samoa,US,-14.271,-170.132,8250,34.0,2022-10-10,04:22:32
,American Samoa,US,-14.271,-170.132,8250,34.0,2022-10-11,04:23:05
,American Samoa,US,-14.271,-170.132,8250,34.0,2022-10-12,04:22:51
,American Samoa,US,-14.271,-170.132,8250,34.0,2022-10-13,04:22:39
,American Samoa,US,-14.271,-170.132,8250,34.0,2022-10-14,04:22:28
,American Samoa,US,-14.271,-170.132,8251,34.0,2022-10-15,04:22:00
,American Samoa,US,-14.271,-170.132,8251,34.0,2022-10-16,04:22:39
,American Samoa,US,-14.271,-170.132,8251,34.0,2022-10-17,04:20:31
,American Samoa,US,-14.271,-170.132,8251,34.0,2022-10-18,04:22:42
,American Samoa,US,-14.271,-170.132,8251,34.0,2022-10-19,04:22:26
,American Samoa,US,-14.271,-170.132,8251,34.0,2022-10-20,04:22:59
,American Samoa,US,-14.271,-170.132,8251,34.0,2022-10-21,04:22:23
,American Samoa,US,-14.271,-170.132,8251,34.0,2022-10-22,04:22:53
,American Samoa,US,-14.271,-170.132,8251,34.0,2022-10-23,04:22:46
,American Samoa,US,-14.271,-170.132,8251,34.0,2022-10-24,04:22:29
,American Samoa,US,-14.271,-170.132,8251,34.0,2022-10-25,04:21:53
,American Samoa,US,-14.271,-170.132,8253,34.0,2022-10-26,04:22:19
,American Samoa,US,-14.271,-170.132,8253,34.0,2022-10-27,04:22:01
,American Samoa,US,-14.271,-170.132,8257,34.0,2022-10-28,04:22:31
,American Samoa,US,-14.271,-170.132,8257,34.0,2022-10-29,04:21:13
,American Samoa,US,-14.271,-170.132,8257,34.0,2022-10-30,04:22:14
,American Samoa,US,-14.271,-170.132,8257,34.0,2022-10-31,04:21:36
,American Samoa,US,-14.271,-170.132,8257,34.0,2022-11-01,04:22:36
,American Samoa,US,-14.271,-170.132,8257,34.0,2022-11-02,04:22:09
,American Samoa,US,-14.271,-170.132,8257,34.0,2022-11-03,04:22:05
,American Samoa,US,-14.271,-170.132,8257,34.0,2022-11-04,04:22:11
,American Samoa,US,-14.271,-170.132,8257,34.0,2022-11-05,04:21:52
,American Samoa,US,-14.271,-170.132,8257,34.0,2022-11-06,04:21:24
,American Samoa,US,-14.271,-170.132,8257,34.0,2022-11-07,04:21:26
,American Samoa,US,-14.271,-170.132,8257,34.0,2022-11-08,04:21:21
,American Samoa,US,-14.271,-170.132,8257,34.0,2022-11-09,04:21:22
,American Samoa,US,-14.271,-170.132,8257,34.0,2022-11-10,04:21:16
,American Samoa,US,-14.271,-170.132,8257,34.0,2022-11-11,04:21:22
,American Samoa,US,-14.271,-170.132,8260,34.0,2022-11-12,04:20:41
,American Samoa,US,-14.271,-170.132,8260,34.0,2022-11-13,04:21:14
,American Samoa,US,-14.271,-170.132,8260,34.0,2022-11-14,04:21:09
,American Samoa,US,-14.271,-170.132,8260,34.0,2022-11-15,04:21:16
,American Samoa,US,-14.271,-170.132,8260,34.0,2022-11-16,04:21:09
,American Samoa,US,-14.271,-170.132,8260,34.0,2022-11-17,04:21:11
,American Samoa,US,-14.271,-170.132,8262,34.0,2022-11-18,04:21:15
,American Samoa,US,-14.271,-170.132,8262,34.0,2022-11-19,04:21:14
,American Samoa,US,-14.271,-170.132,8262,34.0,2022-11-20,04:21:08
,American Samoa,US,-14.271,-170.132,8262,34.0,2022-11-21,04:21:05
,American Samoa,US,-14.271,-170.132,8262,34.0,2022-11-22,04:20:47
,American Samoa,US,-14.271,-170.132,8262,34.0,2022-11-23,04:21:06
,American Samoa,US,-14.271,-170.132,8262,34.0,2022-11-24,04:21:09
,American Samoa,US,-14.271,-170.132,8262,34.0,2022-11-25,04:21:06
,American Samoa,US,-14.271,-170.132,8262,34.0,2022-11-26,04:21:11
,American Samoa,US,-14.271,-170.132,8262,34.0,2022-11-27,04:21:05
,American Samoa,US,-14.271,-170.132,8262,34.0,2022-11-28,04:21:02
,American Samoa,US,-14.271,-170.132,8263,34.0,2022-11-29,04:21:05
,American Samoa,US,-14.271,-170.132,8263,34.0,2022-11-30,04:21:07
,American Samoa,US,-14.271,-170.132,8263,34.0,2022-12-01,04:21:03
,American Samoa,US,-14.271,-170.132,8263,34.0,2022-12-02,04:21:07
,American Samoa,US,-14.271,-170.132,8263,34.0,2022-12-03,04:21:02
,American Samoa,US,-14.271,-170.132,8263,34.0,2022-12-04,04:20:56
,American Samoa,US,-14.271,-170.132,8263,34.0,2022-12-05,04:20:58
,American Samoa,US,-14.271,-170.132,8263,34.0,2022-12-06,04:21:03
,American Samoa,US,-14.271,-170.132,8264,34.0,2022-12-07,04:20:58
,American Samoa,US,-14.271,-170.132,8264,34.0,2022-12-08,04:21:07
,American Samoa,US,-14.271,-170.132,8264,34.0,2022-12-09,04:21:05
,American Samoa,US,-14.271,-170.132,8265,34.0,2022-12-10,04:21:02
,American Samoa,US,-14.271,-170.132,8265,34.0,2022-12-11,04:20:50
,American Samoa,US,-14.271,-170.132,8265,34.0,2022-12-12,04:21:01
,American Samoa,US,-14.271,-170.132,8265,34.0,2022-12-13,04:21:01
,American Samoa,US,-14.271,-170.132,8265,34.0,2022-12-14,04:21:04
,American Samoa,US,-14.271,-170.132,8265,34.0,2022-12-15,04:20:58
,American Samoa,US,-14.271,-170.132,8265,34.0,2022-12-16,04:21:01
,American Samoa,US,-14.271,-170.132,8265,34.0,2022-12-17,04:21:04
,American Samoa,US,-14.271,-170.132,8265,34.0,2022-12-18,04:21:03
,American Samoa,US,-14.271,-170.132,8265,34.0,2022-12-19,04:21:03
,American Samoa,US,-14.271,-170.132,8265,34.0,2022-12-20,04:21:04
,American Samoa,US,-14.271,-170.132,8265,34.0,2022-12-21,04:21:03
,American Samoa,US,-14.271,-170.132,8266,34.0,2022-12-22,04:20:56
,American Samoa,US,-14.271,-170.132,8266,34.0,2022-12-23,04:21:04
,American Samoa,US,-14.271,-170.132,8266,34.0,2022-12-24,04:21:02
,American Samoa,US,-14.271,-170.132,8266,34.0,2022-12-25,04:21:04
,American Samoa,US,-14.271,-170.132,8266,34.0,2022-12-26,04:21:06
,American Samoa,US,-14.271,-170.132,8266,34.0,2022-12-27,04:21:07
,American Samoa,US,-14.271,-170.132,8266,34.0,2022-12-28,04:21:04
,American Samoa,US,-14.271,-170.132,8266,34.0,2022-12-29,04:21:01
,American Samoa,US,-14.271,-170.132,8266,34.0,2022-12-30,04:21:04
,American Samoa,US,-14.271,-170.132,8266,34.0,2022-12-31,04:20:54
,American Samoa,US,-14.271,-170.132,8266,34.0,2023-01-01,04:21:00
,American Samoa,US,-14.271,-170.132,8266,34.0,2023-01-02,04:20:57
,American Samoa,US,-14.271,-170.132,8266,34.0,2023-01-03,04:21:07
,American Samoa,US,-14.271,-170.132,8266,34.0,2023-01-04,04:21:04
,American Samoa,US,-14.271,-170.132,8266,34.0,2023-01-05,04:21:04
,American Samoa,US,-14.271,-170.132,8285,34.0,2023-01-06,04:21:02
,American Samoa,US,-14.271,-170.132,8302,34.0,2023-01-07,04:21:00
,American Samoa,US,-14.271,-170.132,8302,34.0,2023-01-08,04:21:05
,American Samoa,US,-14.271,-170.132,8302,34.0,2023-01-09,04:20:52
,American Samoa,US,-14.271,-170.132,8302,34.0,2023-01-10,04:20:56
,American Samoa,US,-14.271,-170.132,8302,34.0,2023-01-11,04:21:01
,American Samoa,US,-14.271,-170.132,8302,34.0,2023-01-12,04:20:59
,American Samoa,US,-14.271,-170.132,8309,34.0,2023-01-13,04:20:58
,American Samoa,US,-14.271,-170.132,8309,34.0,2023-01-14,04:20:58
,American Samoa,US,-14.271,-170.132,8309,34.0,2023-01-15,04:20:53
,American Samoa,US,-14.271,-170.132,8309,34.0,2023-01-16,04:21:05
,American Samoa,US,-14.271,-170.132,8309,34.0,2023-01-17,04:21:07
,American Samoa,US,-14.271,-170.132,8309,34.0,2023-01-18,04:21:05
,American Samoa,US,-14.271,-170.132,8309,34.0,2023-01-19,04:20:58
,American Samoa,US,-14.271,-170.132,8309,34.0,2023-01-20,04:20:55
,American Samoa,US,-14.271,-170.132,8317,34.0,2023-01-21,04:20:55
,American Samoa,US,-14.271,-170.132,8317,34.0,2023-01-22,04:20:59
,American Samoa,US,-14.271,-170.132,8317,34.0,2023-01-23,04:21:05
,American Samoa,US,-14.271,-170.132,8317,34.0,2023-01-24,04:21:01
,American Samoa,US,-14.271,-170.132,8317,34.0,2023-01-25,04:20:57
,American Samoa,US,-14.271,-170.132,8317,34.0,2023-01-26,04:20:59
,American Samoa,US,-14.271,-170.132,8317,34.0,2023-01-27,04:20:58
,American Samoa,US,-14.271,-170.132,8317,34.0,2023-01-28,04:21:00
,American Samoa,US,-14.271,-170.132,8320,34.0,2023-01-29,04:21:02
,American Samoa,US,-14.271,-170.132,8320,34.0,2023-01-30,04:20:59
,American Samoa,US,-14.271,-170.132,8320,34.0,2023-01-31,04:20:32
,American Samoa,US,-14.271,-170.132,8320,34.0,2023-02-01,04:20:54
,American Samoa,US,-14.271,-170.132,8320,34.0,2023-02-02,04:20:54
,American Samoa,US,-14.271,-170.132,8320,34.0,2023-02-03,04:20:52
