date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-10-28,0,0,ay.122,0,1,Moldova
2021-10-29,0,0,ay.122,0,0,Moldova
2021-10-30,0,0,ay.122,0,0,Moldova
2021-10-31,0,0,ay.122,0,0,Moldova
2021-11-01,0,0,ay.122,0,0,Moldova
2021-11-02,2,1,ay.122,0.5,0.333333333333333,Moldova
2021-11-03,2,2,ay.122,1,0.6,Moldova
2021-11-04,7,4,ay.122,0.571428571428571,0.583333333333333,Moldova
2021-11-05,4,3,ay.122,0.75,0.454545454545455,Moldova
2021-11-06,0,0,ay.122,0,0.540540540540541,Moldova
2021-11-07,1,1,ay.122,1,0.6,Moldova
2021-11-08,1,1,ay.122,1,0.676056338028169,Moldova
2021-11-09,0,0,ay.122,0,0.714285714285714,Moldova
2021-11-10,0,0,ay.122,0,0.683544303797468,Moldova
2021-11-11,3,3,ay.122,1,0.888888888888889,Moldova
2021-11-12,5,3,ay.122,0.6,0.5,Moldova
2021-11-13,0,0,ay.122,0,0.8,Moldova
2021-11-14,2,1,ay.122,0.5,0.727272727272727,Moldova
2021-11-15,2,1,ay.122,0.5,0.444444444444444,Moldova
2021-11-16,1,1,ay.122,1,0.75,Moldova
2021-11-17,0,0,ay.122,0,0.642857142857143,Moldova
2021-11-18,3,2,ay.122,0.666666666666667,0.615384615384615,Moldova
2021-11-19,0,0,ay.122,0,0.555555555555556,Moldova
2021-11-20,0,0,ay.122,0,0.625,Moldova
2021-11-21,0,0,ay.122,0,0.666666666666667,Moldova
2021-11-22,0,0,ay.122,0,0.6,Moldova
2021-11-23,3,1,ay.122,0.333333333333333,0.428571428571429,Moldova
2021-11-24,1,1,ay.122,1,0.571428571428571,Moldova
2021-11-25,4,4,ay.122,1,0.75,Moldova
2021-11-26,0,0,ay.122,0,0.75,Moldova
2021-11-27,0,0,ay.122,0,0.75,Moldova
2021-11-28,0,0,ay.122,0,0.75,Moldova
2021-11-29,1,1,ay.122,1,0.777777777777778,Moldova
2021-11-30,0,0,ay.122,0,0.461538461538462,Moldova
2021-12-01,2,1,ay.122,0.5,0.461538461538462,Moldova
2021-12-02,0,0,ay.122,0,0.146341463414634,Moldova
2021-12-03,0,0,ay.122,0,0.307692307692308,Moldova
2021-12-04,0,0,ay.122,0,0.344827586206897,Moldova
2021-12-05,0,0,ay.122,0,0.272727272727273,Moldova
2021-12-06,1,1,ay.122,1,0.4,Moldova
2021-12-07,1,1,ay.122,1,0.6,Moldova
2021-12-08,5,1,ay.122,0.2,0.214285714285714,Moldova
2021-12-09,7,1,ay.122,0.142857142857143,0.170212765957447,Moldova
2021-12-10,6,2,ay.122,0.333333333333333,0.227848101265823,Moldova
2021-12-11,1,1,ay.122,1,0.354430379746836,Moldova
2021-12-12,0,0,ay.122,0,0.360824742268041,Moldova
2021-12-13,0,0,ay.122,0,0.295081967213115,Moldova
2021-12-14,1,1,ay.122,1,0.3,Moldova
2021-12-15,2,1,ay.122,0.5,0.352941176470588,Moldova
2021-12-16,4,3,ay.122,0.75,0.533333333333333,Moldova
2021-12-17,1,1,ay.122,1,0.636363636363637,Moldova
2021-12-18,0,0,ay.122,0,0.25,Moldova
2021-12-19,0,0,ay.122,0,0.352941176470588,Moldova
2021-12-20,2,1,ay.122,0.5,0.338709677419355,Moldova
2021-12-21,0,0,ay.122,0,0.272727272727273,Moldova
2021-12-22,5,2,ay.122,0.4,0.259579728059333,Moldova
2021-12-23,1,1,ay.122,1,0.352941176470588,Moldova
2021-12-24,0,0,ay.122,0,0.308880308880309,Moldova
2021-12-25,1,1,ay.122,1,0.458715596330275,Moldova
2021-12-26,0,0,ay.122,0,0.447761194029851,Moldova
2021-12-27,1,1,ay.122,1,0.5,Moldova
2021-12-28,0,0,ay.122,0,0.5,Moldova
2021-12-29,0,0,ay.122,0,0.375,Moldova
2021-12-30,0,0,ay.122,0,0.333333333333333,Moldova
2021-12-31,0,0,ay.122,0,0.25,Moldova
2022-01-01,0,0,ay.122,0,0.0714285714285714,Moldova
2022-01-02,0,0,ay.122,0,0.0606060606060606,Moldova
2022-01-03,0,0,ay.122,0,0,Moldova
2022-01-04,0,0,ay.122,0,0,Moldova
2022-01-05,19,1,ay.122,0.0526315789473684,0.0111090538789113,Moldova
2022-01-06,0,0,ay.122,0,0.0103950103950104,Moldova
2022-01-07,0,0,ay.122,0,0.0137804317868627,Moldova
2022-01-08,14,2,ay.122,0.142857142857143,0.0353218210361068,Moldova
2022-01-09,0,0,ay.122,0,0.0394910048266784,Moldova
2022-01-10,13,1,ay.122,0.0769230769230769,0.0455407969639469,Moldova
2022-01-11,15,1,ay.122,0.0666666666666667,0.0623052959501558,Moldova
2022-01-12,0,0,ay.122,0,0.0529333921482135,Moldova
2022-01-13,9,1,ay.122,0.111111111111111,0.0757575757575758,Moldova
2022-01-14,0,0,ay.122,0,0.066711140760507,Moldova
2022-01-15,0,0,ay.122,0,0.0417246175243394,Moldova
2022-01-16,0,0,ay.122,0,0.0421545667447307,Moldova
2022-01-17,0,0,ay.122,0,0.0298507462686567,Moldova
2022-01-18,0,0,ay.122,0,0.0175438596491228,Moldova
2022-01-19,6,1,ay.122,0.166666666666667,0.0384615384615385,Moldova
2021-11-05,4,1,ay.125,0.25,0.318181818181818,Moldova
2021-11-06,0,0,ay.125,0,0.189189189189189,Moldova
2021-11-07,0,0,ay.125,0,0.127272727272727,Moldova
2021-11-08,0,0,ay.125,0,0.0985915492957747,Moldova
2021-11-09,0,0,ay.125,0,0.0909090909090909,Moldova
2021-11-10,0,0,ay.125,0,0.0886075949367089,Moldova
2021-11-11,0,0,ay.125,0,0.111111111111111,Moldova
2021-11-12,0,0,ay.125,0,0,Moldova
2021-11-13,0,0,ay.125,0,0,Moldova
2021-11-14,0,0,ay.125,0,0,Moldova
2021-11-15,0,0,ay.125,0,0,Moldova
2021-11-16,0,0,ay.125,0,0,Moldova
2021-11-17,0,0,ay.125,0,0,Moldova
2021-11-18,0,0,ay.125,0,0,Moldova
2021-11-19,0,0,ay.125,0,0,Moldova
2021-11-20,0,0,ay.125,0,0,Moldova
2021-11-21,0,0,ay.125,0,0,Moldova
2021-11-22,0,0,ay.125,0,0,Moldova
2021-11-23,0,0,ay.125,0,0,Moldova
2021-11-24,0,0,ay.125,0,0,Moldova
2021-11-25,0,0,ay.125,0,0,Moldova
2021-11-26,0,0,ay.125,0,0,Moldova
2021-11-27,0,0,ay.125,0,0,Moldova
2021-11-28,0,0,ay.125,0,0,Moldova
2021-11-29,0,0,ay.125,0,0,Moldova
2021-11-30,0,0,ay.125,0,0,Moldova
2021-12-01,0,0,ay.125,0,0,Moldova
2021-12-02,0,0,ay.125,0,0,Moldova
2021-12-03,0,0,ay.125,0,0,Moldova
2021-12-04,0,0,ay.125,0,0,Moldova
2021-12-05,2,2,ay.125,1,0.272727272727273,Moldova
2021-08-09,4,1,ay.126,0.25,0.7,Moldova
2021-08-10,0,0,ay.126,0,0.538461538461538,Moldova
2021-08-11,0,0,ay.126,0,0.4375,Moldova
2021-08-12,0,0,ay.126,0,0.368421052631579,Moldova
2021-08-13,0,0,ay.126,0,0.318181818181818,Moldova
2021-08-14,0,0,ay.126,0,0.104477611940299,Moldova
2021-08-15,0,0,ay.126,0,0.133333333333333,Moldova
2021-08-16,0,0,ay.126,0,0,Moldova
2021-08-17,0,0,ay.126,0,0,Moldova
2021-08-18,0,0,ay.126,0,0,Moldova
2021-08-19,0,0,ay.126,0,0,Moldova
2021-08-20,0,0,ay.126,0,0,Moldova
2021-08-21,0,0,ay.126,0,0,Moldova
2021-08-22,0,0,ay.126,0,0,Moldova
2021-08-23,0,0,ay.126,0,0,Moldova
2021-08-24,0,0,ay.126,0,0,Moldova
2021-08-25,0,0,ay.126,0,0,Moldova
2021-08-26,0,0,ay.126,0,0,Moldova
2021-08-27,0,0,ay.126,0,0,Moldova
2021-08-28,0,0,ay.126,0,0,Moldova
2021-08-29,0,0,ay.126,0,0,Moldova
2021-08-30,0,0,ay.126,0,0,Moldova
2021-08-31,0,0,ay.126,0,0,Moldova
2021-09-01,0,0,ay.126,0,0,Moldova
2021-09-02,0,0,ay.126,0,0,Moldova
2021-09-03,0,0,ay.126,0,0,Moldova
2021-09-04,0,0,ay.126,0,0,Moldova
2021-09-05,0,0,ay.126,0,0,Moldova
2021-09-06,0,0,ay.126,0,0,Moldova
2021-09-07,0,0,ay.126,0,0,Moldova
2021-09-08,0,0,ay.126,0,0,Moldova
2021-09-09,0,0,ay.126,0,0,Moldova
2021-09-10,0,0,ay.126,0,0,Moldova
2021-09-11,0,0,ay.126,0,0,Moldova
2021-09-12,0,0,ay.126,0,0,Moldova
2021-09-13,0,0,ay.126,0,0,Moldova
2021-09-14,0,0,ay.126,0,0,Moldova
2021-09-15,0,0,ay.126,0,0,Moldova
2021-09-16,0,0,ay.126,0,0,Moldova
2021-09-17,0,0,ay.126,0,0,Moldova
2021-09-18,0,0,ay.126,0,0,Moldova
2021-09-19,0,0,ay.126,0,0,Moldova
2021-09-20,0,0,ay.126,0,0,Moldova
2021-09-21,0,0,ay.126,0,0,Moldova
2021-09-22,0,0,ay.126,0,0,Moldova
2021-09-23,0,0,ay.126,0,0,Moldova
2021-09-24,0,0,ay.126,0,0,Moldova
2021-09-25,0,0,ay.126,0,0,Moldova
2021-09-26,0,0,ay.126,0,0,Moldova
2021-09-27,0,0,ay.126,0,0,Moldova
2021-09-28,0,0,ay.126,0,0,Moldova
2021-09-29,0,0,ay.126,0,0,Moldova
2021-09-30,0,0,ay.126,0,0,Moldova
2021-10-01,0,0,ay.126,0,0,Moldova
2021-10-02,0,0,ay.126,0,0,Moldova
2021-10-03,0,0,ay.126,0,0,Moldova
2021-10-04,0,0,ay.126,0,0,Moldova
2021-10-05,0,0,ay.126,0,0,Moldova
2021-10-06,0,0,ay.126,0,0,Moldova
2021-10-07,0,0,ay.126,0,0,Moldova
2021-10-08,0,0,ay.126,0,0,Moldova
2021-10-09,0,0,ay.126,0,0,Moldova
2021-10-10,0,0,ay.126,0,0,Moldova
2021-10-11,0,0,ay.126,0,0,Moldova
2021-10-12,0,0,ay.126,0,0,Moldova
2021-10-13,0,0,ay.126,0,0,Moldova
2021-10-14,0,0,ay.126,0,0,Moldova
2021-10-15,0,0,ay.126,0,0,Moldova
2021-10-16,0,0,ay.126,0,0,Moldova
2021-10-17,0,0,ay.126,0,0,Moldova
2021-10-18,0,0,ay.126,0,0,Moldova
2021-10-19,0,0,ay.126,0,0,Moldova
2021-10-20,0,0,ay.126,0,0,Moldova
2021-10-21,0,0,ay.126,0,0,Moldova
2021-10-22,0,0,ay.126,0,0,Moldova
2021-10-23,0,0,ay.126,0,0,Moldova
2021-10-24,0,0,ay.126,0,0,Moldova
2021-10-25,0,0,ay.126,0,0,Moldova
2021-10-26,0,0,ay.126,0,0,Moldova
2021-10-27,0,0,ay.126,0,0,Moldova
2021-10-28,0,0,ay.126,0,0,Moldova
2021-10-29,0,0,ay.126,0,0,Moldova
2021-10-30,0,0,ay.126,0,0,Moldova
2021-10-31,0,0,ay.126,0,0,Moldova
2021-11-01,0,0,ay.126,0,0,Moldova
2021-11-02,0,0,ay.126,0,0,Moldova
2021-11-03,0,0,ay.126,0,0,Moldova
2021-11-04,0,0,ay.126,0,0,Moldova
2021-11-05,0,0,ay.126,0,0,Moldova
2021-11-06,0,0,ay.126,0,0,Moldova
2021-11-07,0,0,ay.126,0,0,Moldova
2021-11-08,0,0,ay.126,0,0,Moldova
2021-11-09,0,0,ay.126,0,0,Moldova
2021-11-10,0,0,ay.126,0,0,Moldova
2021-11-11,0,0,ay.126,0,0,Moldova
2021-11-12,0,0,ay.126,0,0,Moldova
2021-11-13,0,0,ay.126,0,0,Moldova
2021-11-14,0,0,ay.126,0,0,Moldova
2021-11-15,0,0,ay.126,0,0,Moldova
2021-11-16,0,0,ay.126,0,0,Moldova
2021-11-17,0,0,ay.126,0,0,Moldova
2021-11-18,0,0,ay.126,0,0,Moldova
2021-11-19,0,0,ay.126,0,0,Moldova
2021-11-20,0,0,ay.126,0,0,Moldova
2021-11-21,0,0,ay.126,0,0,Moldova
2021-11-22,0,0,ay.126,0,0,Moldova
2021-11-23,0,0,ay.126,0,0,Moldova
2021-11-24,0,0,ay.126,0,0,Moldova
2021-11-25,0,0,ay.126,0,0,Moldova
2021-11-26,0,0,ay.126,0,0,Moldova
2021-11-27,0,0,ay.126,0,0,Moldova
2021-11-28,0,0,ay.126,0,0,Moldova
2021-11-29,0,0,ay.126,0,0,Moldova
2021-11-30,0,0,ay.126,0,0,Moldova
2021-12-01,0,0,ay.126,0,0,Moldova
2021-12-02,0,0,ay.126,0,0,Moldova
2021-12-03,0,0,ay.126,0,0,Moldova
2021-12-04,0,0,ay.126,0,0,Moldova
2021-12-05,0,0,ay.126,0,0,Moldova
2021-12-06,0,0,ay.126,0,0,Moldova
2021-12-07,0,0,ay.126,0,0,Moldova
2021-12-08,0,0,ay.126,0,0,Moldova
2021-12-09,7,1,ay.126,0.142857142857143,0.0425531914893617,Moldova
2021-12-10,0,0,ay.126,0,0.0379746835443038,Moldova
2021-12-11,0,0,ay.126,0,0.0506329113924051,Moldova
2021-12-12,0,0,ay.126,0,0.0515463917525773,Moldova
2021-12-13,0,0,ay.126,0,0.0491803278688525,Moldova
2021-12-14,0,0,ay.126,0,0.05,Moldova
2021-12-15,0,0,ay.126,0,0.0588235294117647,Moldova
2021-12-16,0,0,ay.126,0,0,Moldova
2021-12-17,0,0,ay.126,0,0,Moldova
2021-12-18,0,0,ay.126,0,0,Moldova
2021-12-19,0,0,ay.126,0,0,Moldova
2021-12-20,0,0,ay.126,0,0,Moldova
2021-12-21,0,0,ay.126,0,0,Moldova
2021-12-22,0,0,ay.126,0,0,Moldova
2021-12-23,0,0,ay.126,0,0,Moldova
2021-12-24,0,0,ay.126,0,0,Moldova
2021-12-25,0,0,ay.126,0,0,Moldova
2021-12-26,0,0,ay.126,0,0,Moldova
2021-12-27,0,0,ay.126,0,0,Moldova
2021-12-28,0,0,ay.126,0,0,Moldova
2021-12-29,0,0,ay.126,0,0,Moldova
2021-12-30,0,0,ay.126,0,0,Moldova
2021-12-31,0,0,ay.126,0,0,Moldova
2022-01-01,0,0,ay.126,0,0,Moldova
2022-01-02,0,0,ay.126,0,0,Moldova
2022-01-03,0,0,ay.126,0,0,Moldova
2022-01-04,0,0,ay.126,0,0,Moldova
2022-01-05,0,0,ay.126,0,0,Moldova
2022-01-06,0,0,ay.126,0,0,Moldova
2022-01-07,0,0,ay.126,0,0,Moldova
2022-01-08,0,0,ay.126,0,0,Moldova
2022-01-09,0,0,ay.126,0,0,Moldova
2022-01-10,0,0,ay.126,0,0,Moldova
2022-01-11,0,0,ay.126,0,0,Moldova
2022-01-12,0,0,ay.126,0,0,Moldova
2022-01-13,0,0,ay.126,0,0,Moldova
2022-01-14,15,1,ay.126,0.0666666666666667,0.0133422281521014,Moldova
2021-11-30,1,1,ay.127,1,0.538461538461538,Moldova
2021-12-01,2,1,ay.127,0.5,0.538461538461538,Moldova
2021-12-02,0,0,ay.127,0,0.341463414634146,Moldova
2021-12-03,0,0,ay.127,0,0.538461538461538,Moldova
2021-12-04,0,0,ay.127,0,0.482758620689655,Moldova
2021-12-05,0,0,ay.127,0,0.318181818181818,Moldova
2021-12-06,0,0,ay.127,0,0.4,Moldova
2021-12-07,0,0,ay.127,0,0.2,Moldova
2021-12-08,0,0,ay.127,0,0,Moldova
2021-12-09,0,0,ay.127,0,0,Moldova
2021-12-10,0,0,ay.127,0,0,Moldova
2021-12-11,0,0,ay.127,0,0,Moldova
2021-12-12,0,0,ay.127,0,0,Moldova
2021-12-13,0,0,ay.127,0,0,Moldova
2021-12-14,0,0,ay.127,0,0,Moldova
2021-12-15,2,1,ay.127,0.5,0.0588235294117647,Moldova
2021-12-16,0,0,ay.127,0,0.0666666666666667,Moldova
2021-12-17,0,0,ay.127,0,0.0909090909090909,Moldova
2021-12-18,0,0,ay.127,0,0.0416666666666667,Moldova
2021-12-19,0,0,ay.127,0,0.0588235294117647,Moldova
2021-12-20,0,0,ay.127,0,0.0483870967741936,Moldova
2021-12-21,0,0,ay.127,0,0.0454545454545455,Moldova
2021-12-22,0,0,ay.127,0,0,Moldova
2021-12-23,0,0,ay.127,0,0,Moldova
2021-12-24,0,0,ay.127,0,0,Moldova
2021-12-25,0,0,ay.127,0,0,Moldova
2021-12-26,0,0,ay.127,0,0,Moldova
2021-12-27,0,0,ay.127,0,0,Moldova
2021-12-28,0,0,ay.127,0,0,Moldova
2021-12-29,0,0,ay.127,0,0,Moldova
2021-12-30,0,0,ay.127,0,0,Moldova
2021-12-31,0,0,ay.127,0,0,Moldova
2022-01-01,0,0,ay.127,0,0,Moldova
2022-01-02,0,0,ay.127,0,0,Moldova
2022-01-03,0,0,ay.127,0,0,Moldova
2022-01-04,0,0,ay.127,0,0,Moldova
2022-01-05,0,0,ay.127,0,0,Moldova
2022-01-06,0,0,ay.127,0,0,Moldova
2022-01-07,0,0,ay.127,0,0,Moldova
2022-01-08,14,2,ay.127,0.142857142857143,0.0235478806907378,Moldova
2021-09-08,9,1,ay.33,0.111111111111111,0.158490566037736,Moldova
2021-11-15,2,1,ay.36,0.5,0.388888888888889,Moldova
2021-08-14,1,1,ay.4,1,0.626865671641791,Moldova
2021-08-15,0,0,ay.4,0,0.466666666666667,Moldova
2021-08-16,0,0,ay.4,0,1,Moldova
2021-08-17,0,0,ay.4,0,1,Moldova
2021-08-18,0,0,ay.4,0,1,Moldova
2021-08-19,0,0,ay.4,0,1,Moldova
2021-08-20,0,0,ay.4,0,1,Moldova
2021-08-21,0,0,ay.4,0,0,Moldova
2021-08-22,0,0,ay.4,0,0,Moldova
2021-08-23,0,0,ay.4,0,0,Moldova
2021-08-24,0,0,ay.4,0,0,Moldova
2021-08-25,0,0,ay.4,0,0,Moldova
2021-08-26,0,0,ay.4,0,0,Moldova
2021-08-27,0,0,ay.4,0,0,Moldova
2021-08-28,0,0,ay.4,0,0,Moldova
2021-08-29,0,0,ay.4,0,0,Moldova
2021-08-30,0,0,ay.4,0,0,Moldova
2021-08-31,0,0,ay.4,0,0,Moldova
2021-09-01,0,0,ay.4,0,0,Moldova
2021-09-02,0,0,ay.4,0,0,Moldova
2021-09-03,0,0,ay.4,0,0,Moldova
2021-09-04,0,0,ay.4,0,0,Moldova
2021-09-05,0,0,ay.4,0,0,Moldova
2021-09-06,0,0,ay.4,0,0,Moldova
2021-09-07,4,1,ay.4,0.25,0.0317460317460317,Moldova
2021-09-08,0,0,ay.4,0,0.0226415094339623,Moldova
2021-09-09,5,2,ay.4,0.4,0.101408450704225,Moldova
2021-09-10,3,1,ay.4,0.333333333333333,0.13355592654424,Moldova
2021-09-11,0,0,ay.4,0,0.147329650092081,Moldova
2021-09-12,0,0,ay.4,0,0.157687253613666,Moldova
2021-09-13,0,0,ay.4,0,0.216216216216216,Moldova
2021-09-14,0,0,ay.4,0,0.2,Moldova
2021-09-15,0,0,ay.4,0,0.333333333333333,Moldova
2021-09-16,0,0,ay.4,0,0.25,Moldova
2021-09-17,0,0,ay.4,0,0,Moldova
2021-09-18,0,0,ay.4,0,0,Moldova
2021-09-19,0,0,ay.4,0,0,Moldova
2021-09-20,0,0,ay.4,0,0,Moldova
2021-09-21,0,0,ay.4,0,0,Moldova
2021-09-22,0,0,ay.4,0,0,Moldova
2021-09-23,0,0,ay.4,0,0,Moldova
2021-09-24,0,0,ay.4,0,0,Moldova
2021-09-25,0,0,ay.4,0,0,Moldova
2021-09-26,0,0,ay.4,0,0,Moldova
2021-09-27,0,0,ay.4,0,0,Moldova
2021-09-28,0,0,ay.4,0,0,Moldova
2021-09-29,0,0,ay.4,0,0,Moldova
2021-09-30,0,0,ay.4,0,0,Moldova
2021-10-01,0,0,ay.4,0,0,Moldova
2021-10-02,0,0,ay.4,0,0,Moldova
2021-10-03,0,0,ay.4,0,0,Moldova
2021-10-04,0,0,ay.4,0,0,Moldova
2021-10-05,0,0,ay.4,0,0,Moldova
2021-10-06,0,0,ay.4,0,0,Moldova
2021-10-07,0,0,ay.4,0,0,Moldova
2021-10-08,0,0,ay.4,0,0,Moldova
2021-10-09,0,0,ay.4,0,0,Moldova
2021-10-10,0,0,ay.4,0,0,Moldova
2021-10-11,0,0,ay.4,0,0,Moldova
2021-10-12,0,0,ay.4,0,0,Moldova
2021-10-13,0,0,ay.4,0,0,Moldova
2021-10-14,0,0,ay.4,0,0,Moldova
2021-10-15,0,0,ay.4,0,0,Moldova
2021-10-16,0,0,ay.4,0,0,Moldova
2021-10-17,0,0,ay.4,0,0,Moldova
