date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-03-27,8,2,au.2,0.25,0.21669341894061,Malaysia
2021-03-28,10,4,au.2,0.4,0.27807486631016,Malaysia
2021-03-29,17,5,au.2,0.294117647058824,0.324427480916031,Malaysia
2021-03-30,1,1,au.2,1,0.352941176470588,Malaysia
2021-03-31,0,0,au.2,0,0.32,Malaysia
2021-04-01,7,2,au.2,0.285714285714286,0.307692307692308,Malaysia
2021-04-02,11,2,au.2,0.181818181818182,0.280701754385965,Malaysia
2021-04-03,11,2,au.2,0.181818181818182,0.262295081967213,Malaysia
2021-04-04,14,8,au.2,0.571428571428571,0.307692307692308,Malaysia
2021-04-05,10,3,au.2,0.3,0.310344827586207,Malaysia
2021-04-06,13,4,au.2,0.307692307692308,0.3,Malaysia
2021-04-07,12,5,au.2,0.416666666666667,0.337662337662338,Malaysia
2021-04-08,14,9,au.2,0.642857142857143,0.392857142857143,Malaysia
2021-04-09,30,13,au.2,0.433333333333333,0.403669724770642,Malaysia
2021-04-10,11,1,au.2,0.0909090909090909,0.385650224215247,Malaysia
2021-04-11,0,0,au.2,0,0.36144578313253,Malaysia
2021-04-12,23,11,au.2,0.478260869565217,0.397841171935235,Malaysia
2021-04-13,20,11,au.2,0.55,0.434216239687364,Malaysia
2021-04-14,13,2,au.2,0.153846153846154,0.386619139018371,Malaysia
2021-04-15,12,1,au.2,0.0833333333333333,0.347696879643388,Malaysia
2021-04-16,11,2,au.2,0.181818181818182,0.307692307692308,Malaysia
2021-04-17,29,1,au.2,0.0344827586206897,0.254545454545455,Malaysia
2021-04-18,0,0,au.2,0,0.243478260869565,Malaysia
2021-04-19,0,0,au.2,0,0.175257731958763,Malaysia
2021-04-20,9,2,au.2,0.222222222222222,0.0930232558139535,Malaysia
2021-04-21,0,0,au.2,0,0.0731707317073171,Malaysia
2021-04-22,14,4,au.2,0.285714285714286,0.105882352941177,Malaysia
2021-04-23,0,0,au.2,0,0.0813953488372093,Malaysia
2021-04-24,16,1,au.2,0.0625,0.0853658536585366,Malaysia
2021-04-25,0,0,au.2,0,0.0909090909090909,Malaysia
2021-04-26,11,1,au.2,0.0909090909090909,0.0987654320987654,Malaysia
2021-04-27,11,1,au.2,0.0909090909090909,0.086848635235732,Malaysia
2021-04-28,0,0,au.2,0,0.0828402366863906,Malaysia
2021-04-29,0,0,au.2,0,0.0405405405405405,Malaysia
2021-04-30,9,2,au.2,0.222222222222222,0.0649350649350649,Malaysia
2021-05-01,6,3,au.2,0.5,0.104477611940299,Malaysia
2021-05-02,0,0,au.2,0,0.114754098360656,Malaysia
2021-05-03,11,3,au.2,0.272727272727273,0.147540983606557,Malaysia
2021-05-04,32,1,au.2,0.03125,0.0803571428571429,Malaysia
2021-05-05,0,0,au.2,0,0.111801242236025,Malaysia
2021-05-06,22,11,au.2,0.5,0.212765957446809,Malaysia
2021-05-07,9,7,au.2,0.777777777777778,0.2710027100271,Malaysia
2021-05-08,7,5,au.2,0.714285714285714,0.292841648590022,Malaysia
2021-05-09,15,4,au.2,0.266666666666667,0.305418719211823,Malaysia
2021-05-10,0,0,au.2,0,0.325581395348837,Malaysia
2021-05-11,0,0,au.2,0,0.435483870967742,Malaysia
2021-05-12,0,0,au.2,0,0.46551724137931,Malaysia
2021-05-13,0,0,au.2,0,0.4,Malaysia
2021-05-14,5,1,au.2,0.2,0.277777777777778,Malaysia
2021-05-15,0,0,au.2,0,0.151515151515152,Malaysia
2021-05-16,0,0,au.2,0,0.0384615384615385,Malaysia
2021-05-17,0,0,au.2,0,0.025,Malaysia
2021-05-18,0,0,au.2,0,0.0222222222222222,Malaysia
2021-05-19,0,0,au.2,0,0.02,Malaysia
2021-05-20,0,0,au.2,0,0.0178571428571429,Malaysia
2021-05-21,0,0,au.2,0,0,Malaysia
2021-05-22,0,0,au.2,0,0,Malaysia
2021-05-23,0,0,au.2,0,0,Malaysia
2021-05-24,4,1,au.2,0.25,0.024390243902439,Malaysia
2021-05-25,0,0,au.2,0,0.0256410256410256,Malaysia
2021-05-26,4,1,au.2,0.25,0.0655737704918033,Malaysia
2021-05-27,6,1,au.2,0.166666666666667,0.118421052631579,Malaysia
2021-05-28,3,1,au.2,0.333333333333333,0.175824175824176,Malaysia
2021-05-29,3,1,au.2,0.333333333333333,0.204918032786885,Malaysia
2021-05-30,6,3,au.2,0.5,0.274285714285714,Malaysia
2021-05-31,6,2,au.2,0.333333333333333,0.290322580645161,Malaysia
2021-06-01,0,0,au.2,0,0.28125,Malaysia
2021-06-02,4,2,au.2,0.5,0.344827586206897,Malaysia
2021-06-03,0,0,au.2,0,0.36,Malaysia
2021-06-04,12,4,au.2,0.333333333333333,0.352941176470588,Malaysia
2021-06-05,5,3,au.2,0.6,0.388888888888889,Malaysia
2021-06-06,3,2,au.2,0.666666666666667,0.393939393939394,Malaysia
2021-06-07,0,0,au.2,0,0.379310344827586,Malaysia
2021-06-08,7,1,au.2,0.142857142857143,0.342857142857143,Malaysia
2021-06-09,0,0,au.2,0,0.24390243902439,Malaysia
2021-06-10,11,1,au.2,0.0909090909090909,0.196428571428571,Malaysia
2021-06-11,0,0,au.2,0,0.153846153846154,Malaysia
2021-06-12,0,0,au.2,0,0.0991735537190083,Malaysia
2021-06-13,0,0,au.2,0,0.0529801324503311,Malaysia
2021-06-14,0,0,au.2,0,0.0495049504950495,Malaysia
2021-06-15,5,1,au.2,0.2,0.0524017467248908,Malaysia
2021-06-16,6,2,au.2,0.333333333333333,0.117647058823529,Malaysia
2021-06-17,10,2,au.2,0.2,0.151515151515152,Malaysia
2021-06-18,0,0,au.2,0,0.138888888888889,Malaysia
2021-06-19,1,1,au.2,1,0.166666666666667,Malaysia
2021-06-20,0,0,au.2,0,0.142857142857143,Malaysia
2021-06-21,10,1,au.2,0.1,0.148936170212766,Malaysia
2021-06-22,8,3,au.2,0.375,0.18,Malaysia
2021-06-23,9,5,au.2,0.555555555555556,0.226415094339623,Malaysia
2021-06-24,10,2,au.2,0.2,0.226415094339623,Malaysia
2021-06-25,9,4,au.2,0.444444444444444,0.296296296296296,Malaysia
2021-06-26,11,3,au.2,0.272727272727273,0.28125,Malaysia
2021-06-27,10,1,au.2,0.1,0.267605633802817,Malaysia
2021-06-28,15,1,au.2,0.0666666666666667,0.262068965517241,Malaysia
2021-06-29,0,0,au.2,0,0.199170124481328,Malaysia
2021-06-30,13,1,au.2,0.0769230769230769,0.141592920353982,Malaysia
2021-07-01,0,0,au.2,0,0.118483412322275,Malaysia
2021-07-02,15,3,au.2,0.2,0.099815157116451,Malaysia
2021-07-03,0,0,au.2,0,0.0681818181818182,Malaysia
2021-07-04,0,0,au.2,0,0.0574712643678161,Malaysia
2021-07-05,15,1,au.2,0.0666666666666667,0.0574712643678161,Malaysia
2021-07-06,0,0,au.2,0,0.0609756097560976,Malaysia
2021-07-07,0,0,au.2,0,0.0575539568345324,Malaysia
2021-07-08,4,1,au.2,0.25,0.0802139037433155,Malaysia
2021-07-09,0,0,au.2,0,0.0334728033472803,Malaysia
2021-07-10,0,0,au.2,0,0.036101083032491,Malaysia
2021-07-11,0,0,au.2,0,0.0369230769230769,Malaysia
2021-07-12,0,0,au.2,0,0.0185185185185185,Malaysia
2021-07-13,10,1,au.2,0.1,0.03125,Malaysia
2021-07-14,0,0,au.2,0,0.032,Malaysia
2021-07-15,0,0,au.2,0,0.014018691588785,Malaysia
2021-07-16,0,0,au.2,0,0.0145454545454545,Malaysia
2021-07-17,0,0,au.2,0,0.0134408602150538,Malaysia
2021-07-18,0,0,au.2,0,0.0138568129330254,Malaysia
2021-07-19,0,0,au.2,0,0.0142857142857143,Malaysia
2021-07-20,14,1,au.2,0.0714285714285714,0.0135135135135135,Malaysia
2021-07-21,27,5,au.2,0.185185185185185,0.0631578947368421,Malaysia
2021-07-22,33,3,au.2,0.0909090909090909,0.0714285714285714,Malaysia
2021-07-23,27,2,au.2,0.0740740740740741,0.0808823529411765,Malaysia
2021-07-24,0,0,au.2,0,0.0755148741418764,Malaysia
2021-07-25,0,0,au.2,0,0.0702875399361022,Malaysia
2021-07-26,0,0,au.2,0,0.062929061784897,Malaysia
2021-07-27,0,0,au.2,0,0.0573613766730402,Malaysia
2021-07-28,20,1,au.2,0.05,0.0346820809248555,Malaysia
2021-07-29,40,1,au.2,0.025,0.0219178082191781,Malaysia
2021-07-30,21,3,au.2,0.142857142857143,0.02909796314258,Malaysia
2021-07-31,34,3,au.2,0.0882352941176471,0.0427616926503341,Malaysia
2021-08-01,31,2,au.2,0.0645161290322581,0.0511116790186558,Malaysia
2021-08-02,45,2,au.2,0.0444444444444444,0.0532780819890484,Malaysia
2021-08-03,39,8,au.2,0.205128205128205,0.0849557522123894,Malaysia
2021-08-04,39,3,au.2,0.0769230769230769,0.0875099443118536,Malaysia
2021-08-05,30,2,au.2,0.0666666666666667,0.0914816042426251,Malaysia
2021-08-06,31,1,au.2,0.032258064516129,0.0829383886255924,Malaysia
2021-08-07,42,2,au.2,0.0476190476190476,0.0740283775447255,Malaysia
2021-08-08,0,0,au.2,0,0.0650994575045208,Malaysia
2021-08-09,69,2,au.2,0.0289855072463768,0.0584478839701266,Malaysia
2021-08-10,0,0,au.2,0,0.0351288056206089,Malaysia
2021-08-11,65,1,au.2,0.0153846153846154,0.0254264222904969,Malaysia
2021-08-12,0,0,au.2,0,0.0182991917856961,Malaysia
2021-08-13,0,0,au.2,0,0.0142153146322972,Malaysia
2021-08-14,0,0,au.2,0,0.00912778904665314,Malaysia
2021-08-15,49,1,au.2,0.0204081632653061,0.0120687921150558,Malaysia
2021-08-16,0,0,au.2,0,0.0065843621399177,Malaysia
2021-08-17,63,1,au.2,0.0158730158730159,0.00892458723784025,Malaysia
2021-08-18,0,0,au.2,0,0.00612432377258344,Malaysia
2021-08-19,0,0,au.2,0,0.00620796689084325,Malaysia
2021-08-20,0,0,au.2,0,0.00657894736842105,Malaysia
2021-08-21,0,0,au.2,0,0.00625,Malaysia
2021-08-22,0,0,au.2,0,0.00308641975308642,Malaysia
2021-08-23,0,0,au.2,0,0.0030441400304414,Malaysia
2021-08-24,0,0,au.2,0,0,Malaysia
2021-08-25,0,0,au.2,0,0,Malaysia
2021-08-26,0,0,au.2,0,0,Malaysia
2021-08-27,0,0,au.2,0,0,Malaysia
2021-08-28,0,0,au.2,0,0,Malaysia
2021-08-29,0,0,au.2,0,0,Malaysia
2021-08-30,0,0,au.2,0,0,Malaysia
2021-08-31,0,0,au.2,0,0,Malaysia
2021-09-01,0,0,au.2,0,0,Malaysia
2021-09-02,0,0,au.2,0,0,Malaysia
2021-09-03,55,1,au.2,0.0181818181818182,0.00261437908496732,Malaysia
2021-09-04,0,0,au.2,0,0.00256486983285598,Malaysia
2021-09-05,0,0,au.2,0,0.00250637035799323,Malaysia
2021-09-06,85,1,au.2,0.0117647058823529,0.00480884828083674,Malaysia
2021-03-25,5,1,au.3,0.2,0.176174496644295,Malaysia
2021-03-26,0,0,au.3,0,0.0871369294605809,Malaysia
2021-03-27,0,0,au.3,0,0.0561797752808989,Malaysia
2021-03-28,0,0,au.3,0,0.0374331550802139,Malaysia
2021-03-29,0,0,au.3,0,0.0267175572519084,Malaysia
2021-03-30,0,0,au.3,0,0.0242214532871972,Malaysia
2021-03-31,0,0,au.3,0,0.02,Malaysia
2021-04-01,0,0,au.3,0,0,Malaysia
2021-04-02,0,0,au.3,0,0,Malaysia
2021-04-03,0,0,au.3,0,0,Malaysia
2021-04-04,0,0,au.3,0,0,Malaysia
2021-04-05,0,0,au.3,0,0,Malaysia
2021-04-06,13,1,au.3,0.0769230769230769,0.0142857142857143,Malaysia
2021-05-25,3,1,ay.100,0.333333333333333,0.179487179487179,Malaysia
2021-05-26,0,0,ay.100,0,0.114754098360656,Malaysia
2021-05-27,0,0,ay.100,0,0.0921052631578947,Malaysia
2021-05-28,0,0,ay.100,0,0.0769230769230769,Malaysia
2021-05-29,0,0,ay.100,0,0.0573770491803279,Malaysia
2021-05-30,0,0,ay.100,0,0.04,Malaysia
2021-05-31,0,0,ay.100,0,0.032258064516129,Malaysia
2021-06-01,0,0,ay.100,0,0,Malaysia
2021-06-02,0,0,ay.100,0,0,Malaysia
2021-06-03,0,0,ay.100,0,0,Malaysia
2021-06-04,0,0,ay.100,0,0,Malaysia
2021-06-05,0,0,ay.100,0,0,Malaysia
2021-06-06,0,0,ay.100,0,0,Malaysia
2021-06-07,0,0,ay.100,0,0,Malaysia
2021-06-08,0,0,ay.100,0,0,Malaysia
2021-06-09,0,0,ay.100,0,0,Malaysia
2021-06-10,0,0,ay.100,0,0,Malaysia
2021-06-11,0,0,ay.100,0,0,Malaysia
2021-06-12,0,0,ay.100,0,0,Malaysia
2021-06-13,0,0,ay.100,0,0,Malaysia
2021-06-14,0,0,ay.100,0,0,Malaysia
2021-06-15,0,0,ay.100,0,0,Malaysia
2021-06-16,0,0,ay.100,0,0,Malaysia
2021-06-17,0,0,ay.100,0,0,Malaysia
2021-06-18,0,0,ay.100,0,0,Malaysia
2021-06-19,0,0,ay.100,0,0,Malaysia
2021-06-20,0,0,ay.100,0,0,Malaysia
2021-06-21,0,0,ay.100,0,0,Malaysia
2021-06-22,0,0,ay.100,0,0,Malaysia
2021-06-23,0,0,ay.100,0,0,Malaysia
2021-06-24,0,0,ay.100,0,0,Malaysia
2021-06-25,0,0,ay.100,0,0,Malaysia
2021-06-26,0,0,ay.100,0,0,Malaysia
2021-06-27,0,0,ay.100,0,0,Malaysia
2021-06-28,0,0,ay.100,0,0,Malaysia
2021-06-29,0,0,ay.100,0,0,Malaysia
2021-06-30,0,0,ay.100,0,0,Malaysia
2021-07-01,0,0,ay.100,0,0,Malaysia
2021-07-02,0,0,ay.100,0,0,Malaysia
2021-07-03,0,0,ay.100,0,0,Malaysia
2021-07-04,0,0,ay.100,0,0,Malaysia
2021-07-05,0,0,ay.100,0,0,Malaysia
2021-07-06,0,0,ay.100,0,0,Malaysia
2021-07-07,0,0,ay.100,0,0,Malaysia
2021-07-08,0,0,ay.100,0,0,Malaysia
2021-07-09,0,0,ay.100,0,0,Malaysia
2021-07-10,0,0,ay.100,0,0,Malaysia
2021-07-11,0,0,ay.100,0,0,Malaysia
2021-07-12,0,0,ay.100,0,0,Malaysia
2021-07-13,0,0,ay.100,0,0,Malaysia
2021-07-14,0,0,ay.100,0,0,Malaysia
2021-07-15,14,1,ay.100,0.0714285714285714,0.014018691588785,Malaysia
2021-07-16,0,0,ay.100,0,0.0145454545454545,Malaysia
2021-07-17,0,0,ay.100,0,0.0134408602150538,Malaysia
2021-07-18,0,0,ay.100,0,0.0138568129330254,Malaysia
2021-07-19,0,0,ay.100,0,0.0142857142857143,Malaysia
2021-07-20,0,0,ay.100,0,0.0135135135135135,Malaysia
2021-07-21,0,0,ay.100,0,0.0105263157894737,Malaysia
2021-07-22,0,0,ay.100,0,0,Malaysia
2021-07-23,0,0,ay.100,0,0,Malaysia
2021-07-24,0,0,ay.100,0,0,Malaysia
2021-07-25,0,0,ay.100,0,0,Malaysia
2021-07-26,0,0,ay.100,0,0,Malaysia
2021-07-27,0,0,ay.100,0,0,Malaysia
2021-07-28,0,0,ay.100,0,0,Malaysia
2021-07-29,0,0,ay.100,0,0,Malaysia
2021-07-30,0,0,ay.100,0,0,Malaysia
2021-07-31,0,0,ay.100,0,0,Malaysia
2021-08-01,0,0,ay.100,0,0,Malaysia
2021-08-02,0,0,ay.100,0,0,Malaysia
2021-08-03,0,0,ay.100,0,0,Malaysia
2021-08-04,39,1,ay.100,0.0256410256410256,0.00397772474144789,Malaysia
2021-08-05,0,0,ay.100,0,0.00397746105402718,Malaysia
2021-08-06,0,0,ay.100,0,0.00394944707740916,Malaysia
2021-08-07,0,0,ay.100,0,0.00370141887723627,Malaysia
2021-08-08,0,0,ay.100,0,0.00361663652802893,Malaysia
2021-08-09,0,0,ay.100,0,0.00324710466500704,Malaysia
2021-08-10,0,0,ay.100,0,0.00351288056206089,Malaysia
2021-08-11,0,0,ay.100,0,0,Malaysia
2021-08-12,0,0,ay.100,0,0,Malaysia
2021-08-13,0,0,ay.100,0,0,Malaysia
2021-08-14,0,0,ay.100,0,0,Malaysia
2021-08-15,0,0,ay.100,0,0,Malaysia
2021-08-16,0,0,ay.100,0,0,Malaysia
2021-08-17,0,0,ay.100,0,0,Malaysia
2021-08-18,56,1,ay.100,0.0178571428571429,0.00306216188629172,Malaysia
2021-08-19,0,0,ay.100,0,0.00310398344542162,Malaysia
2021-08-20,0,0,ay.100,0,0.00328947368421053,Malaysia
2021-08-21,0,0,ay.100,0,0.003125,Malaysia
2021-08-22,0,0,ay.100,0,0.00308641975308642,Malaysia
2021-08-23,0,0,ay.100,0,0.0030441400304414,Malaysia
2021-08-24,0,0,ay.100,0,0.00300902708124373,Malaysia
2021-08-25,91,1,ay.100,0.010989010989011,0.00275292498279422,Malaysia
2021-08-26,0,0,ay.100,0,0.00246467302004601,Malaysia
2021-08-27,0,0,ay.100,0,0.00242767550070807,Malaysia
2021-08-28,0,0,ay.100,0,0.00244558571777941,Malaysia
2021-08-29,33,1,ay.100,0.0303030303030303,0.00501882057716437,Malaysia
2021-08-30,0,0,ay.100,0,0.00497203231821007,Malaysia
2021-08-31,0,0,ay.100,0,0.00510551395507148,Malaysia
2021-09-01,0,0,ay.100,0,0.00266370699223085,Malaysia
2021-09-02,0,0,ay.100,0,0.00267928909529338,Malaysia
2021-09-03,0,0,ay.100,0,0.00261437908496732,Malaysia
2021-09-04,0,0,ay.100,0,0.00256486983285598,Malaysia
2021-09-05,0,0,ay.100,0,0,Malaysia
2021-09-06,0,0,ay.100,0,0,Malaysia
2021-09-07,0,0,ay.100,0,0,Malaysia
2021-09-08,0,0,ay.100,0,0,Malaysia
2021-09-09,0,0,ay.100,0,0,Malaysia
2021-09-10,0,0,ay.100,0,0,Malaysia
2021-09-11,0,0,ay.100,0,0,Malaysia
2021-09-12,0,0,ay.100,0,0,Malaysia
2021-09-13,0,0,ay.100,0,0,Malaysia
2021-09-14,0,0,ay.100,0,0,Malaysia
2021-09-15,0,0,ay.100,0,0,Malaysia
2021-09-16,0,0,ay.100,0,0,Malaysia
2021-09-17,0,0,ay.100,0,0,Malaysia
2021-09-18,0,0,ay.100,0,0,Malaysia
2021-09-19,0,0,ay.100,0,0,Malaysia
2021-09-20,0,0,ay.100,0,0,Malaysia
2021-09-21,0,0,ay.100,0,0,Malaysia
2021-09-22,0,0,ay.100,0,0,Malaysia
2021-09-23,0,0,ay.100,0,0,Malaysia
2021-09-24,63,1,ay.100,0.0158730158730159,0.00256410256410256,Malaysia
2021-09-25,0,0,ay.100,0,0.00262123197903014,Malaysia
2021-09-26,0,0,ay.100,0,0.00255536626916525,Malaysia
2021-09-27,60,1,ay.100,0.0166666666666667,0.0051249199231262,Malaysia
2021-09-28,0,0,ay.100,0,0.00543872371283539,Malaysia
2021-09-29,0,0,ay.100,0,0.00574850299401198,Malaysia
2021-09-30,0,0,ay.100,0,0.00577367205542725,Malaysia
2021-10-01,0,0,ay.100,0,0.00311364815775817,Malaysia
2021-10-02,0,0,ay.100,0,0.00282485875706215,Malaysia
2021-10-03,0,0,ay.100,0,0.0031104199066874,Malaysia
2021-10-04,0,0,ay.100,0,0,Malaysia
2021-10-05,0,0,ay.100,0,0,Malaysia
2021-10-06,0,0,ay.100,0,0,Malaysia
2021-10-07,0,0,ay.100,0,0,Malaysia
2021-10-08,0,0,ay.100,0,0,Malaysia
2021-10-09,0,0,ay.100,0,0,Malaysia
2021-10-10,26,1,ay.100,0.0384615384615385,0.00323974082073434,Malaysia
2021-10-11,0,0,ay.100,0,0.00359389038634322,Malaysia
2021-10-12,0,0,ay.100,0,0.00391849529780564,Malaysia
2021-10-13,0,0,ay.100,0,0.00413223140495868,Malaysia
2021-10-14,0,0,ay.100,0,0.00443786982248521,Malaysia
2021-10-15,0,0,ay.100,0,0.00508259212198221,Malaysia
2021-10-16,0,0,ay.100,0,0.00570125427594071,Malaysia
2021-10-17,0,0,ay.100,0,0,Malaysia
2021-10-18,0,0,ay.100,0,0,Malaysia
2021-10-19,0,0,ay.100,0,0,Malaysia
2021-10-20,0,0,ay.100,0,0,Malaysia
2021-10-21,0,0,ay.100,0,0,Malaysia
2021-10-22,0,0,ay.100,0,0,Malaysia
2021-10-23,0,0,ay.100,0,0,Malaysia
2021-10-24,0,0,ay.100,0,0,Malaysia
2021-10-25,0,0,ay.100,0,0,Malaysia
2021-10-26,0,0,ay.100,0,0,Malaysia
2021-10-27,0,0,ay.100,0,0,Malaysia
2021-10-28,0,0,ay.100,0,0,Malaysia
2021-10-29,0,0,ay.100,0,0,Malaysia
2021-10-30,0,0,ay.100,0,0,Malaysia
2021-10-31,0,0,ay.100,0,0,Malaysia
2021-11-01,0,0,ay.100,0,0,Malaysia
2021-11-02,0,0,ay.100,0,0,Malaysia
2021-11-03,0,0,ay.100,0,0,Malaysia
2021-11-04,0,0,ay.100,0,0,Malaysia
2021-11-05,0,0,ay.100,0,0,Malaysia
2021-11-06,0,0,ay.100,0,0,Malaysia
2021-11-07,0,0,ay.100,0,0,Malaysia
2021-11-08,0,0,ay.100,0,0,Malaysia
2021-11-09,0,0,ay.100,0,0,Malaysia
2021-11-10,0,0,ay.100,0,0,Malaysia
2021-11-11,0,0,ay.100,0,0,Malaysia
2021-11-12,0,0,ay.100,0,0,Malaysia
2021-11-13,0,0,ay.100,0,0,Malaysia
2021-11-14,0,0,ay.100,0,0,Malaysia
2021-11-15,0,0,ay.100,0,0,Malaysia
2021-11-16,0,0,ay.100,0,0,Malaysia
2021-11-17,0,0,ay.100,0,0,Malaysia
2021-11-18,0,0,ay.100,0,0,Malaysia
2021-11-19,0,0,ay.100,0,0,Malaysia
2021-11-20,0,0,ay.100,0,0,Malaysia
2021-11-21,0,0,ay.100,0,0,Malaysia
2021-11-22,0,0,ay.100,0,0,Malaysia
2021-11-23,0,0,ay.100,0,0,Malaysia
2021-11-24,0,0,ay.100,0,0,Malaysia
2021-11-25,0,0,ay.100,0,0,Malaysia
2021-11-26,0,0,ay.100,0,0,Malaysia
2021-11-27,0,0,ay.100,0,0,Malaysia
2021-11-28,0,0,ay.100,0,0,Malaysia
