date,total_count,lineage_count,lineage,prevalence,prevalence_rolling,Country
2021-12-04,0,0,b.1.617.2,0,0,Comoros
2021-12-05,0,0,b.1.617.2,0,0,Comoros
2021-12-06,0,0,b.1.617.2,0,0,Comoros
2021-12-07,0,0,b.1.617.2,0,0,Comoros
2021-12-08,0,0,b.1.617.2,0,0,Comoros
2021-12-09,0,0,b.1.617.2,0,0,Comoros
2021-12-10,0,0,b.1.617.2,0,0,Comoros
2021-12-11,0,0,b.1.617.2,0,0,Comoros
2021-12-12,0,0,b.1.617.2,0,0,Comoros
2021-12-13,0,0,b.1.617.2,0,0,Comoros
2021-12-14,0,0,b.1.617.2,0,0,Comoros
2021-12-15,0,0,b.1.617.2,0,0,Comoros
2021-12-16,2,1,b.1.617.2,0.5,0.125,Comoros
2021-12-17,3,1,b.1.617.2,0.333333333333333,0.176470588235294,Comoros
2021-12-15,1,1,ba.1.15,1,1,Comoros
2021-12-16,2,1,ba.1.15,0.5,0.875,Comoros
2021-12-17,3,2,ba.1.15,0.666666666666667,0.823529411764706,Comoros
2021-12-27,1,1,ba.1.9,1,1,Comoros
