Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-07-15,TN,Tamil Nadu,0,0,0,1,0
2021-07-16,TN,Tamil Nadu,0,0,0,1,0
2021-07-17,TN,Tamil Nadu,0,0,0,1,0
2021-07-18,TN,Tamil Nadu,0,0,0,1,0
2021-07-19,TN,Tamil Nadu,0,0,0,1,0
2021-07-20,TN,Tamil Nadu,0,0,0,1,0
2021-07-21,TN,Tamil Nadu,0,0,0,1,0
2021-07-22,TN,Tamil Nadu,0,0,0,1,0
2021-07-23,TN,Tamil Nadu,0,0,0,1,0
2021-07-24,TN,Tamil Nadu,0,0,0,1,0
2021-07-25,TN,Tamil Nadu,0,0,0,1,0
2021-07-26,TN,Tamil Nadu,0,0,0,1,0
2021-07-27,TN,Tamil Nadu,0,0,0,1,0
2021-07-28,TN,Tamil Nadu,0,0,0,1,0
2021-07-29,TN,Tamil Nadu,0,0,0,1,0
2021-07-30,TN,Tamil Nadu,0,0,0,1,0
2021-07-31,TN,Tamil Nadu,0,0,0,1,0
2021-08-01,TN,Tamil Nadu,0,0,0,1,0
2021-08-02,TN,Tamil Nadu,0,0,0,1,0
2021-08-03,TN,Tamil Nadu,0,0,0,1,0
2021-08-04,TN,Tamil Nadu,0,0,0,1,0
2021-08-05,TN,Tamil Nadu,0,0,0,1,0
2021-08-06,TN,Tamil Nadu,0,0,0,1,0
2021-08-07,TN,Tamil Nadu,0,0,0,1,0
2021-08-08,TN,Tamil Nadu,0,0,0,1,0
2021-08-09,TN,Tamil Nadu,0,0,0,0.995098039215686,0
2021-08-10,TN,Tamil Nadu,0,0,0,0.991304347826087,0
2021-08-11,TN,Tamil Nadu,0,0,0,0.990740740740741,0
2021-08-12,TN,Tamil Nadu,0,0,0,0.982683982683983,0
2021-08-13,TN,Tamil Nadu,0,0,0,0.983539094650206,0
2021-08-14,TN,Tamil Nadu,0,0,0,0.984,0
2021-08-15,TN,Tamil Nadu,0,0,0,0.98501872659176,0
2021-08-16,TN,Tamil Nadu,0,0,0,0.984905660377358,0
2021-08-18,TN,Tamil Nadu,0,0,0,0.980694980694981,0
2021-08-19,TN,Tamil Nadu,0,0,0,0.979674796747967,0
2021-08-20,TN,Tamil Nadu,0,0,0,0.978991596638655,0
2021-08-21,TN,Tamil Nadu,0,0,0,0.977973568281938,0
2021-08-23,TN,Tamil Nadu,0,0,0,0.97716894977169,0
2021-08-24,TN,Tamil Nadu,0,0,0,0.976190476190476,0
2021-08-25,TN,Tamil Nadu,0,0,0,0.978260869565218,0
2021-08-27,TN,Tamil Nadu,0,0,0,0.982035928143713,0
2021-08-28,TN,Tamil Nadu,0,0,0,0.980769230769231,0
2021-08-29,TN,Tamil Nadu,0,0,0,0.992592592592593,0
2021-08-30,TN,Tamil Nadu,0,0,0,0.991304347826087,0
2021-08-31,TN,Tamil Nadu,0,0,0,0.990740740740741,0
2021-09-01,TN,Tamil Nadu,0,0,0,0.98936170212766,0
2021-09-02,TN,Tamil Nadu,0,0,0,0.991304347826087,0
2021-09-03,TN,Tamil Nadu,0,0,0,0.991869918699187,0
2021-09-04,TN,Tamil Nadu,0,0,0,0.992700729927007,0
2021-09-05,TN,Tamil Nadu,0,0,0,0.992592592592593,0
2021-09-06,TN,Tamil Nadu,0,0,0,0.993377483443708,0
2021-09-07,TN,Tamil Nadu,0,0,0,0.994011976047904,0
2021-09-08,TN,Tamil Nadu,0,0,0,0.994708994708995,0
2021-09-09,TN,Tamil Nadu,0,0,0,0.995327102803738,0
2021-09-10,TN,Tamil Nadu,0,0,0,0.995495495495495,0
2021-09-11,TN,Tamil Nadu,0,0,0,0.988326848249027,0
2021-09-12,TN,Tamil Nadu,0,0,0,0.98828125,0
2021-09-13,TN,Tamil Nadu,0,0,0,0.988636363636363,0
2021-09-14,TN,Tamil Nadu,0,0,0,0.988929889298893,0
2021-09-15,TN,Tamil Nadu,0,0,0,0.990196078431372,0
2021-09-16,TN,Tamil Nadu,0,0,0,0.98943661971831,0
2021-09-17,TN,Tamil Nadu,0,0,0,0.992857142857143,0
2021-09-18,TN,Tamil Nadu,0,0,0,0.989169675090253,0
2021-09-19,TN,Tamil Nadu,0,0,0,0.98932384341637,0
2021-09-20,TN,Tamil Nadu,0,0,0,0.989247311827957,0
2021-09-21,TN,Tamil Nadu,0,0,0,0.988970588235294,0
2021-09-22,TN,Tamil Nadu,0,0,0,0.988461538461538,0
2021-09-23,TN,Tamil Nadu,0,0,0,0.987854251012146,0
2021-09-24,TN,Tamil Nadu,0,0,0,0.986784140969163,0
2021-09-25,TN,Tamil Nadu,0,0,0,0.99492385786802,0
2021-09-27,TN,Tamil Nadu,0,0,0,0.994897959183674,0
2021-09-28,TN,Tamil Nadu,0,0,0,0.994505494505495,0
2021-09-29,TN,Tamil Nadu,0,0,0,0.994082840236686,0
2021-09-30,TN,Tamil Nadu,0,0,0,0.992063492063492,0
2021-10-01,TN,Tamil Nadu,0,0,0,0.9921875,0
2021-10-02,TN,Tamil Nadu,0,0,0,0.983193277310924,0
2021-10-03,TN,Tamil Nadu,0,0,0,0.990740740740741,0
2021-10-04,TN,Tamil Nadu,0,0,0,0.99,0
2021-10-05,TN,Tamil Nadu,0,0,0,0.98876404494382,0
2021-10-06,TN,Tamil Nadu,0,0,0,0.9875,0
2021-10-07,TN,Tamil Nadu,0,0,0,0.986842105263158,0
2021-10-08,TN,Tamil Nadu,0,0,0,0.985294117647059,0
2021-10-09,TN,Tamil Nadu,0,0,0,0.985294117647059,0
2021-10-10,TN,Tamil Nadu,0,0,0,0.984126984126984,0
2021-10-11,TN,Tamil Nadu,0,0,0,0.986111111111111,0
2021-10-12,TN,Tamil Nadu,0,0,0,0.987179487179487,0
2021-10-13,TN,Tamil Nadu,0,0,0,0.986842105263158,0
2021-10-14,TN,Tamil Nadu,0,0,0,0.9875,0
2021-10-15,TN,Tamil Nadu,0,0,0,0.988505747126437,0
2021-10-16,TN,Tamil Nadu,0,0,0,1,0
2021-10-17,TN,Tamil Nadu,0,0,0,1,0
2021-10-18,TN,Tamil Nadu,0,0,0,1,0
2021-10-19,TN,Tamil Nadu,0,0,0,1,0
2021-10-20,TN,Tamil Nadu,0,0,0,1,0
2021-10-21,TN,Tamil Nadu,0,0,0,1,0
2021-10-22,TN,Tamil Nadu,0,0,0,0.996415770609319,0
2021-10-23,TN,Tamil Nadu,0,0,0,0.996587030716724,0
2021-10-24,TN,Tamil Nadu,0,0,0,0.996763754045307,0
2021-10-25,TN,Tamil Nadu,0,0,0,0.99388379204893,0
2021-10-26,TN,Tamil Nadu,0,0,0,0.994252873563218,0
2021-10-27,TN,Tamil Nadu,0,0,0,0.994736842105263,0
2021-10-28,TN,Tamil Nadu,0,0,0,0.995024875621891,0
2021-10-29,TN,Tamil Nadu,0,0,0,0.995121951219512,0
2021-10-30,TN,Tamil Nadu,0,0,0,0.995061728395062,0
2021-10-31,TN,Tamil Nadu,0,0,0,0.995157384987894,0
2021-11-01,TN,Tamil Nadu,0,0,0,0.995133819951338,0
2021-11-02,TN,Tamil Nadu,0,0,0,0.994910941475827,0
2021-11-03,TN,Tamil Nadu,0,0,0,0.994666666666667,0
2021-11-04,TN,Tamil Nadu,0,0,0,0.994350282485876,0
2021-11-05,TN,Tamil Nadu,0,0,0,0.993650793650794,0
2021-11-06,TN,Tamil Nadu,0,0,0,0.994134897360704,0
2021-11-07,TN,Tamil Nadu,0,0,0,0.993993993993994,0
2021-11-08,TN,Tamil Nadu,0,0,0,0.996978851963746,0
2021-11-09,TN,Tamil Nadu,0,0,0,0.996978851963746,0
2021-11-10,TN,Tamil Nadu,0,0,0,0.996753246753247,0
2021-11-11,TN,Tamil Nadu,0,0,0,0.993377483443708,0
2021-11-12,TN,Tamil Nadu,0,0,0,0.993079584775086,0
2021-11-13,TN,Tamil Nadu,0,0,0,0.993243243243243,0
2021-11-14,TN,Tamil Nadu,0,0,0,0.992932862190813,0
2021-11-15,TN,Tamil Nadu,0,0,0,0.992779783393502,0
2021-11-16,TN,Tamil Nadu,0,0,0,0.992753623188406,0
2021-11-17,TN,Tamil Nadu,0,0,0,0.992452830188679,0
2021-11-18,TN,Tamil Nadu,0,0,0,0.99250936329588,0
2021-11-19,TN,Tamil Nadu,0,0,0,0.992307692307692,0
2021-11-20,TN,Tamil Nadu,0,0,0,0.991111111111111,0
2021-11-21,TN,Tamil Nadu,0,0,0,0.990950226244344,0
2021-11-22,TN,Tamil Nadu,0,0,0,0.99009900990099,0
2021-11-23,TN,Tamil Nadu,0,0,0,0.988888888888889,0
2021-11-24,TN,Tamil Nadu,0,0,0,0.988888888888889,0
2021-11-25,TN,Tamil Nadu,0,0,0,0.988439306358381,0.00578034682080925
2021-11-26,TN,Tamil Nadu,0,0,0,0.988700564971751,0.00564971751412429
2021-11-27,TN,Tamil Nadu,0,0,0,0.987261146496815,0.00636942675159236
2021-11-28,TN,Tamil Nadu,0,0,0,0.987951807228916,0.00602409638554217
2021-11-29,TN,Tamil Nadu,0,0,0,0.981132075471698,0.0125786163522013
2021-11-30,TN,Tamil Nadu,0,0,0,0.981707317073171,0.0121951219512195
2021-12-01,TN,Tamil Nadu,0,0,0,0.976047904191617,0.0119760479041916
2021-12-02,TN,Tamil Nadu,0,0,0,0.975757575757576,0.0121212121212121
2021-12-03,TN,Tamil Nadu,0,0,0,0.982352941176471,0.0117647058823529
2021-12-04,TN,Tamil Nadu,0,0,0,0.983050847457627,0.0112994350282486
2021-12-05,TN,Tamil Nadu,0,0,0,0.983606557377049,0.0109289617486339
2021-12-06,TN,Tamil Nadu,0,0,0,0.983333333333333,0.0111111111111111
2021-12-07,TN,Tamil Nadu,0,0,0,0.984293193717278,0.0104712041884817
2021-12-08,TN,Tamil Nadu,0,0,0,0.978947368421053,0.0157894736842105
2021-12-09,TN,Tamil Nadu,0,0,0,0.983606557377049,0.0109289617486339
2021-12-10,TN,Tamil Nadu,0,0,0,0.970588235294118,0.0235294117647059
2021-12-11,TN,Tamil Nadu,0,0,0,0.9625,0.03125
2021-12-12,TN,Tamil Nadu,0,0,0,0.959459459459459,0.0337837837837838
2021-12-13,TN,Tamil Nadu,0,0,0,0.896103896103896,0.0974025974025974
2021-12-14,TN,Tamil Nadu,0,0,0,0.834394904458599,0.159235668789809
2021-12-15,TN,Tamil Nadu,0,0,0,0.824675324675325,0.175324675324675
2021-12-16,TN,Tamil Nadu,0,0,0,0.724550898203593,0.275449101796407
2021-12-17,TN,Tamil Nadu,0,0,0,0.683544303797468,0.316455696202532
2021-12-18,TN,Tamil Nadu,0,0,0,0.649425287356322,0.350574712643678
2021-12-19,TN,Tamil Nadu,0,0,0,0.584269662921348,0.415730337078652
2021-12-20,TN,Tamil Nadu,0,0,0,0.546341463414634,0.453658536585366
2021-12-21,TN,Tamil Nadu,0,0,0,0.477678571428571,0.522321428571429
2021-12-22,TN,Tamil Nadu,0,0,0,0.416,0.584
2021-12-23,TN,Tamil Nadu,0,0,0,0.41044776119403,0.585820895522388
2021-12-24,TN,Tamil Nadu,0,0,0,0.409090909090909,0.587662337662338
2021-12-25,TN,Tamil Nadu,0,0,0,0.425316455696203,0.564556962025316
2021-12-26,TN,Tamil Nadu,0,0,0,0.40724946695096,0.569296375266525
2021-12-27,TN,Tamil Nadu,0,0,0,0.380417335473515,0.548956661316212
2021-12-28,TN,Tamil Nadu,0,0,0,0.363013698630137,0.53972602739726
2021-12-29,TN,Tamil Nadu,0,0,0,0.331882480957563,0.563656147986943
2021-12-30,TN,Tamil Nadu,0,0,0,0.310502283105023,0.582648401826484
2021-12-31,TN,Tamil Nadu,0,0,0,0.282485875706215,0.621468926553672
2022-01-01,TN,Tamil Nadu,0,0,0,0.255368098159509,0.649539877300614
2022-01-02,TN,Tamil Nadu,0,0,0,0.256664127951257,0.648895658796649
2022-01-03,TN,Tamil Nadu,0,0,0,0.244822485207101,0.663461538461538
2022-01-04,TN,Tamil Nadu,0,0,0,0.235077376565954,0.673544583640383
2022-01-05,TN,Tamil Nadu,0,0,0,0.234984984984985,0.671921921921922
2022-01-06,TN,Tamil Nadu,0,0,0,0.225903614457831,0.681475903614458
2022-01-07,TN,Tamil Nadu,0,0,0,0.218870843000773,0.68600154679041
2022-01-08,TN,Tamil Nadu,0,0,0,0.199173553719008,0.701652892561984
2022-01-09,TN,Tamil Nadu,0,0,0,0.184859154929577,0.715669014084507
2022-01-10,TN,Tamil Nadu,0,0,0,0.15653964984552,0.761071060762101
2022-01-11,TN,Tamil Nadu,0,0,0,0.133489461358314,0.80327868852459
2022-01-12,TN,Tamil Nadu,0,0,0,0.104947526236882,0.851574212893553
2022-01-13,TN,Tamil Nadu,0,0,0,0.0669456066945607,0.916317991631799
2022-01-14,TN,Tamil Nadu,0,0,0,0.0602409638554217,0.918674698795181
2022-01-15,TN,Tamil Nadu,0,0,0,0.0579150579150579,0.934362934362934
2022-01-16,TN,Tamil Nadu,0,0,0,0.0379746835443038,0.953586497890295
2022-01-17,TN,Tamil Nadu,0,0,0,0.0169491525423729,0.971751412429379
2022-01-18,TN,Tamil Nadu,0,0,0,0.0205479452054795,0.952054794520548
2022-01-19,TN,Tamil Nadu,0,0,0,0.0211267605633803,0.950704225352113
2022-01-20,TN,Tamil Nadu,0,0,0,0.0236220472440945,0.944881889763779
2022-01-21,TN,Tamil Nadu,0,0,0,0.0225563909774436,0.93984962406015
2022-01-22,TN,Tamil Nadu,0,0,0,0.00769230769230769,0.946153846153846
2022-01-23,TN,Tamil Nadu,0,0,0,0.008,0.944
2022-01-24,TN,Tamil Nadu,0,0,0,0.00847457627118644,0.940677966101695
2022-01-26,TN,Tamil Nadu,0,0,0,0.00884955752212389,0.946902654867257
2022-01-28,TN,Tamil Nadu,0,0,0,0.00943396226415094,0.943396226415094
2022-01-29,TN,Tamil Nadu,0,0,0,0.0101010101010101,0.939393939393939
2022-02-03,TN,Tamil Nadu,0,0,0,0,0.957894736842105
2022-02-11,TN,Tamil Nadu,0,0,0,0.0405405405405405,0.891891891891892
2022-02-12,TN,Tamil Nadu,0,0,0,0.08,0.853333333333333
2022-02-13,TN,Tamil Nadu,0,0,0,0.114285714285714,0.785714285714286
2022-02-14,TN,Tamil Nadu,0,0,0,0.054726368159204,0.900497512437811
2022-02-15,TN,Tamil Nadu,0,0,0,0.050314465408805,0.915094339622641
2022-02-16,TN,Tamil Nadu,0,0,0,0.0551558752997602,0.913669064748202
2022-02-17,TN,Tamil Nadu,0,0,0,0.0570175438596491,0.910087719298246
2022-02-18,TN,Tamil Nadu,0,0,0,0.055793991416309,0.914163090128755
2022-02-19,TN,Tamil Nadu,0,0,0,0.0554371002132196,0.914712153518124
2022-02-20,TN,Tamil Nadu,0,0,0,0.0534979423868313,0.917695473251029
2022-02-21,TN,Tamil Nadu,0,0,0,0.0444078947368421,0.930921052631579
2022-02-22,TN,Tamil Nadu,0,0,0,0.0380281690140845,0.93943661971831
2022-02-23,TN,Tamil Nadu,0,0,0,0.0353403141361257,0.943717277486911
2022-02-24,TN,Tamil Nadu,0,0,0,0.0347043701799486,0.944730077120823
2022-02-25,TN,Tamil Nadu,0,0,0,0.0301129234629862,0.951066499372647
2022-02-26,TN,Tamil Nadu,0,0,0,0.0263488080301129,0.954830614805521
2022-02-27,TN,Tamil Nadu,0,0,0,0.0239596469104666,0.959646910466583
2022-02-28,TN,Tamil Nadu,0,0,0,0.0234604105571848,0.963343108504399
2022-03-01,TN,Tamil Nadu,0,0,0,0.0190641247833622,0.968804159445407
2022-03-02,TN,Tamil Nadu,0,0,0,0.00811359026369168,0.981744421906694
2022-03-03,TN,Tamil Nadu,0,0,0,0.00221238938053097,0.993362831858407
2022-03-04,TN,Tamil Nadu,0,0,0,0.00221729490022173,0.993348115299335
2022-03-05,TN,Tamil Nadu,0,0,0,0.00224215246636771,0.993273542600897
