Date,StateCode,StateName,Alpha,Beta,Gamma,Delta,Omicron
2021-07-05,SK,Sikkim,0,0,0,1,0
2021-07-06,SK,Sikkim,0,0,0,1,0
2021-07-13,SK,Sikkim,0,0,0,1,0
2021-07-17,SK,Sikkim,0,0,0,1,0
2021-07-18,SK,Sikkim,0,0,0,1,0
2021-07-19,SK,Sikkim,0,0,0,1,0
2021-07-20,SK,Sikkim,0,0,0,1,0
2021-07-21,SK,Sikkim,0,0,0,1,0
2021-07-22,SK,Sikkim,0,0,0,1,0
2021-07-23,SK,Sikkim,0,0,0,0.987179487179487,0
2021-07-24,SK,Sikkim,0,0,0,0.987179487179487,0
2021-07-25,SK,Sikkim,0,0,0,0.987179487179487,0
2021-07-26,SK,Sikkim,0,0,0,0.9875,0
2021-07-27,SK,Sikkim,0,0,0,0.988095238095238,0
2021-07-28,SK,Sikkim,0,0,0,0.984375,0
2021-07-29,SK,Sikkim,0,0,0,0.983606557377049,0
2021-07-30,SK,Sikkim,0,0,0,0.985915492957746,0
2021-08-03,SK,Sikkim,0,0,0,0.985714285714286,0
2021-08-04,SK,Sikkim,0,0,0,0.985915492957746,0
2021-08-05,SK,Sikkim,0,0,0,0.985507246376811,0
2021-08-06,SK,Sikkim,0,0,0,0.985074626865672,0
2021-08-07,SK,Sikkim,0,0,0,0.983870967741935,0
2021-08-08,SK,Sikkim,0,0,0,0.981481481481481,0
2021-08-09,SK,Sikkim,0,0,0,1,0
2021-08-10,SK,Sikkim,0,0,0,1,0
2021-08-11,SK,Sikkim,0,0,0,1,0
2021-08-12,SK,Sikkim,0,0,0,1,0
2021-08-13,SK,Sikkim,0,0,0,1,0
2021-08-14,SK,Sikkim,0,0,0,1,0
2021-08-15,SK,Sikkim,0,0,0,1,0
2021-08-16,SK,Sikkim,0,0,0,1,0
2021-08-17,SK,Sikkim,0,0,0,1,0
2021-08-18,SK,Sikkim,0,0,0,1,0
2021-08-31,SK,Sikkim,0,0,0,1,0
2021-09-01,SK,Sikkim,0,0,0,1,0
2021-09-02,SK,Sikkim,0,0,0,1,0
2021-09-03,SK,Sikkim,0,0,0,1,0
2021-09-04,SK,Sikkim,0,0,0,1,0
2021-09-05,SK,Sikkim,0,0,0,1,0
2021-09-06,SK,Sikkim,0,0,0,1,0
2021-09-07,SK,Sikkim,0,0,0,1,0
2021-09-08,SK,Sikkim,0,0,0,1,0
2021-09-11,SK,Sikkim,0,0,0,1,0
2021-09-12,SK,Sikkim,0,0,0,1,0
2021-09-13,SK,Sikkim,0,0,0,1,0
2021-09-14,SK,Sikkim,0,0,0,1,0
2021-09-15,SK,Sikkim,0,0,0,1,0
2021-09-16,SK,Sikkim,0,0,0,1,0
2021-09-18,SK,Sikkim,0,0,0,1,0
2021-09-19,SK,Sikkim,0,0,0,1,0
2021-09-20,SK,Sikkim,0,0,0,1,0
2021-09-21,SK,Sikkim,0,0,0,1,0
2021-09-22,SK,Sikkim,0,0,0,1,0
2021-09-23,SK,Sikkim,0,0,0,1,0
2021-09-24,SK,Sikkim,0,0,0,1,0
2021-09-25,SK,Sikkim,0,0,0,1,0
2021-09-26,SK,Sikkim,0,0,0,1,0
2021-09-27,SK,Sikkim,0,0,0,1,0
2021-09-30,SK,Sikkim,0,0,0,1,0
2021-10-01,SK,Sikkim,0,0,0,1,0
2021-10-02,SK,Sikkim,0,0,0,1,0
2021-10-03,SK,Sikkim,0,0,0,1,0
2021-10-04,SK,Sikkim,0,0,0,1,0
2021-10-05,SK,Sikkim,0,0,0,1,0
2021-10-06,SK,Sikkim,0,0,0,1,0
2021-10-07,SK,Sikkim,0,0,0,1,0
2021-10-08,SK,Sikkim,0,0,0,1,0
2021-10-09,SK,Sikkim,0,0,0,1,0
2021-10-11,SK,Sikkim,0,0,0,1,0
2021-10-13,SK,Sikkim,0,0,0,1,0
2021-10-14,SK,Sikkim,0,0,0,1,0
2021-10-15,SK,Sikkim,0,0,0,1,0
2021-10-16,SK,Sikkim,0,0,0,1,0
2021-10-18,SK,Sikkim,0,0,0,1,0
2021-10-19,SK,Sikkim,0,0,0,1,0
2021-10-20,SK,Sikkim,0,0,0,1,0
2021-10-21,SK,Sikkim,0,0,0,1,0
2021-10-22,SK,Sikkim,0,0,0,1,0
2021-10-23,SK,Sikkim,0,0,0,1,0
2021-10-25,SK,Sikkim,0,0,0,1,0
2021-10-26,SK,Sikkim,0,0,0,1,0
2021-10-27,SK,Sikkim,0,0,0,1,0
2021-10-28,SK,Sikkim,0,0,0,1,0
2021-10-29,SK,Sikkim,0,0,0,1,0
2021-11-01,SK,Sikkim,0,0,0,1,0
2021-11-02,SK,Sikkim,0,0,0,1,0
2021-11-03,SK,Sikkim,0,0,0,1,0
2021-11-04,SK,Sikkim,0,0,0,1,0
2021-11-05,SK,Sikkim,0,0,0,1,0
2021-11-06,SK,Sikkim,0,0,0,1,0
2021-11-07,SK,Sikkim,0,0,0,1,0
2021-11-08,SK,Sikkim,0,0,0,1,0
2021-11-09,SK,Sikkim,0,0,0,1,0
2021-11-10,SK,Sikkim,0,0,0,1,0
2021-11-15,SK,Sikkim,0,0,0,1,0
2021-11-16,SK,Sikkim,0,0,0,1,0
2021-11-17,SK,Sikkim,0,0,0,1,0
2021-11-18,SK,Sikkim,0,0,0,1,0
2021-11-19,SK,Sikkim,0,0,0,1,0
2021-11-20,SK,Sikkim,0,0,0,1,0
2021-11-22,SK,Sikkim,0,0,0,1,0
2021-11-23,SK,Sikkim,0,0,0,1,0
2021-11-25,SK,Sikkim,0,0,0,1,0
2021-11-26,SK,Sikkim,0,0,0,1,0
2021-11-27,SK,Sikkim,0,0,0,1,0
2021-11-29,SK,Sikkim,0,0,0,1,0
2021-11-30,SK,Sikkim,0,0,0,1,0
2021-12-01,SK,Sikkim,0,0,0,1,0
2021-12-29,SK,Sikkim,0,0,0,0.977941176470588,0
2022-01-01,SK,Sikkim,0,0,0,0.970588235294118,0
2022-01-02,SK,Sikkim,0,0,0,0.962962962962963,0
2022-01-03,SK,Sikkim,0,0,0,0.962406015037594,0
2022-01-04,SK,Sikkim,0,0,0,0.954545454545454,0
2022-01-05,SK,Sikkim,0,0,0,0.903703703703704,0
2022-01-06,SK,Sikkim,0,0,0,0.845070422535211,0
2022-01-07,SK,Sikkim,0,0,0,0.767741935483871,0
2022-01-08,SK,Sikkim,0,0,0,0.691860465116279,0
2022-01-09,SK,Sikkim,0,0,0,0.6,0
2022-01-10,SK,Sikkim,0,0,0,0.558823529411765,0
2022-01-13,SK,Sikkim,0,0,0,0.506976744186046,0
2022-01-14,SK,Sikkim,0,0,0,0.502325581395349,0
2022-01-15,SK,Sikkim,0,0,0,0.325842696629214,0.674157303370787
2022-01-16,SK,Sikkim,0,0,0,0.0634920634920635,0.936507936507937
2022-01-17,SK,Sikkim,0,0,0,0.0461538461538462,0.953846153846154
2022-01-18,SK,Sikkim,0,0,0,0.0381679389312977,0.961832061068702
2022-01-19,SK,Sikkim,0,0,0,0.037593984962406,0.962406015037594
2022-01-20,SK,Sikkim,0,0,0,0.0357142857142857,0.964285714285714
2022-01-21,SK,Sikkim,0,0,0,0.037037037037037,0.962962962962963
2022-01-23,SK,Sikkim,0,0,0,0.0305343511450382,0.969465648854962
2022-01-24,SK,Sikkim,0,0,0,0.0252100840336134,0.974789915966387
2022-01-25,SK,Sikkim,0,0,0,0.0099009900990099,0.99009900990099
2022-01-28,SK,Sikkim,0,0,0,0.0117647058823529,0.988235294117647
2022-01-29,SK,Sikkim,0,0,0,0.0135135135135135,0.986486486486486
2022-01-31,SK,Sikkim,0,0,0,0.0166666666666667,0.983333333333333
2022-02-01,SK,Sikkim,0,0,0,0.0147058823529412,0.985294117647059
2022-02-02,SK,Sikkim,0,0,0,0.0158730158730159,0.984126984126984
2022-02-03,SK,Sikkim,0,0,0,0.0123456790123457,0.987654320987654
2022-02-04,SK,Sikkim,0,0,0,0.0126582278481013,0.987341772151899
2022-02-05,SK,Sikkim,0,0,0,0.0117647058823529,0.988235294117647
2022-02-06,SK,Sikkim,0,0,0,0,1
2022-02-07,SK,Sikkim,0,0,0,0,1
2022-02-08,SK,Sikkim,0,0,0,0,1
2022-02-09,SK,Sikkim,0,0,0,0,1
2022-02-10,SK,Sikkim,0,0,0,0,1
