date,total_count,lineage_count,total_count_rolling,lineage_count_rolling,proportion,proportion_ci_lower,proportion_ci_upper,query_key,lineage,total_count_rolling_14,lineage_count_rolling_14,proportion_rolling_14
2021-03-22,3,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.5,Beta,2.71428571428571,0.142857142857143,0.0526315789473684
2021-03-24,2,0,2.5,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,2.78571428571429,0.142857142857143,0.0512820512820513
2021-03-25,1,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,2.21428571428571,0.0714285714285714,0.032258064516129
2021-03-28,2,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,2.21428571428571,0.0714285714285714,0.032258064516129
2021-03-31,2,0,1.66666666666667,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,2.28571428571429,0.0714285714285714,0.03125
2021-04-04,1,0,1.5,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,2.21428571428571,0.0714285714285714,0.032258064516129
2021-04-05,6,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.5,Beta,2.57142857142857,0.0714285714285714,0.0277777777777778
2021-04-07,2,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.5,Beta,2.64285714285714,0.0714285714285714,0.027027027027027
2021-04-08,1,0,2.5,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,2.64285714285714,0.0714285714285714,0.027027027027027
2021-04-11,1,0,2.5,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,2.64285714285714,0.0714285714285714,0.027027027027027
2021-04-13,2,1,1.5,0.25,0.166666666666667,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,2.5,0.142857142857143,0.0571428571428571
2021-04-15,8,1,3.66666666666667,0.666666666666667,0.181818181818182,0.0284708950871468,0.716248320436587,B.1.351 OR B.1.351.5,Beta,2.92857142857143,0.142857142857143,0.0487804878048781
2021-04-18,6,0,5.33333333333333,0.666666666666667,0.125,0.0225127659991551,0.628626400631994,B.1.351 OR B.1.351.5,Beta,2.92857142857143,0.142857142857143,0.0487804878048781
2021-04-19,8,1,6,0.75,0.125,0.0186201271194422,0.558056773609248,B.1.351 OR B.1.351.5,Beta,3.21428571428571,0.214285714285714,0.0666666666666667
2021-04-20,11,0,8.25,0.5,0.0606060606060606,5.94903028944023e-05,0.262217248717186,B.1.351 OR B.1.351.5,Beta,3.78571428571429,0.214285714285714,0.0566037735849057
2021-04-21,10,0,8.6,0.4,0.0465116279069768,5.3064053418493e-05,0.237610098632903,B.1.351 OR B.1.351.5,Beta,4.35714285714286,0.214285714285714,0.0491803278688525
2021-04-22,9,0,8.8,0.2,0.0227272727272727,5.3064053418493e-05,0.237610098632903,B.1.351 OR B.1.351.5,Beta,4.92857142857143,0.214285714285714,0.0434782608695652
2021-04-23,2,1,7.66666666666667,0.333333333333333,0.0434782608695652,5.94903028944023e-05,0.262217248717186,B.1.351 OR B.1.351.5,Beta,4.92857142857143,0.285714285714286,0.0579710144927536
2021-04-24,2,0,6.85714285714286,0.285714285714286,0.0416666666666667,6.76864642438304e-05,0.29243617366231,B.1.351 OR B.1.351.5,Beta,4.92857142857143,0.285714285714286,0.0579710144927536
2021-04-25,7,0,7,0.285714285714286,0.0408163265306122,6.76864642438304e-05,0.29243617366231,B.1.351 OR B.1.351.5,Beta,5.35714285714286,0.285714285714286,0.0533333333333333
2021-04-26,1,0,6,0.142857142857143,0.0238095238095238,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.5,Beta,5,0.285714285714286,0.0571428571428571
2021-04-28,3,0,4,0.166666666666667,0.0416666666666667,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,5.07142857142857,0.285714285714286,0.0563380281690141
2021-05-05,6,0,6,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.5,Beta,5.42857142857143,0.285714285714286,0.0526315789473684
2021-05-07,4,0,5,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.5,Beta,5.64285714285714,0.285714285714286,0.0506329113924051
2021-05-10,1,0,3.66666666666667,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,5.57142857142857,0.214285714285714,0.0384615384615385
2021-05-11,1,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.5,Beta,5.07142857142857,0.142857142857143,0.028169014084507
2021-05-12,1,0,1.75,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,4.71428571428571,0.142857142857143,0.0303030303030303
2021-05-13,1,0,1.6,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,4.21428571428571,0.0714285714285714,0.0169491525423729
2021-05-15,7,0,2.2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,3.92857142857143,0.0714285714285714,0.0181818181818182
2021-05-16,7,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.5,Beta,3.71428571428571,0.0714285714285714,0.0192307692307692
2021-05-17,1,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.5,Beta,3.14285714285714,0.0714285714285714,0.0227272727272727
2021-05-18,4,0,3.5,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,3.28571428571429,0,0
2021-05-19,2,0,3.66666666666667,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,3.28571428571429,0,0
2021-05-20,1,0,3.66666666666667,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,2.85714285714286,0,0
2021-05-26,3,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,3,0,0
2021-05-30,1,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,2.85714285714286,0,0
2021-05-31,3,0,2.33333333333333,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,2.64285714285714,0,0
2021-06-05,4,0,2.66666666666667,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.5,Beta,2.64285714285714,0,0
2021-06-06,5,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,2.92857142857143,0,0
2021-06-08,7,0,5.33333333333333,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.5,Beta,3.35714285714286,0,0
2021-06-09,14,0,7.5,0,0,5.94903028944023e-05,0.262217248717186,B.1.351 OR B.1.351.5,Beta,4.28571428571429,0,0
2021-06-10,7,0,7.4,0,0,6.76864642438304e-05,0.29243617366231,B.1.351 OR B.1.351.5,Beta,4.71428571428571,0,0
2021-06-11,2,0,6.5,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.5,Beta,4.35714285714286,0,0
2021-06-12,1,0,6,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.5,Beta,3.92857142857143,0,0
2021-06-15,4,0,5.6,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.5,Beta,4.14285714285714,0,0
2021-06-16,1,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.5,Beta,3.92857142857143,0,0
2021-06-17,6,0,2.8,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.5,Beta,4.21428571428571,0,0
2021-06-18,2,0,2.8,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.5,Beta,4.28571428571429,0,0
2021-06-20,19,0,6.4,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.5,Beta,5.42857142857143,0,0
2021-06-21,6,0,6.33333333333333,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.5,Beta,5.78571428571429,0,0
2021-06-22,14,0,8,0,0,5.94903028944023e-05,0.262217248717186,B.1.351 OR B.1.351.5,Beta,6.57142857142857,0,0
2021-06-23,12,0,9.83333333333333,0,0,4.7890433157582e-05,0.217196267509211,B.1.351 OR B.1.351.5,Beta,7.14285714285714,0,0
2021-06-24,5,0,9.66666666666667,0,0,4.7890433157582e-05,0.217196267509211,B.1.351 OR B.1.351.5,Beta,7.14285714285714,0,0
2021-06-27,6,0,8.6,0,0,5.3064053418493e-05,0.237610098632903,B.1.351 OR B.1.351.5,Beta,7.07142857142857,0,0
2021-07-04,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,6.14285714285714,0,0
2021-07-06,6,0,3.5,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,6.07142857142857,0,0
2021-07-15,12,0,12,0,0,4.00753100765989e-05,0.185305938312485,B.1.351 OR B.1.351.5,Beta,6.78571428571429,0,0
2021-08-15,5,0,5,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.5,Beta,7.07142857142857,0,0
2021-09-05,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,6.85714285714286,0,0
2021-09-15,28,0,28,0,0,1.73809225368852e-05,0.0850712000323352,B.1.351 OR B.1.351.5,Beta,8.78571428571429,0,0
2021-10-15,11,0,11,0,0,4.36357981421897e-05,0.199994569026208,B.1.351 OR B.1.351.5,Beta,9.14285714285714,0,0
2021-11-15,9,0,9,0,0,5.3064053418493e-05,0.237610098632903,B.1.351 OR B.1.351.5,Beta,9.64285714285714,0,0
2021-12-01,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,8.35714285714286,0,0
2021-12-06,2,0,1.5,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,8.07142857142857,0,0
2021-12-07,3,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,7.28571428571429,0,0
2021-12-11,2,0,2.33333333333333,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,6.57142857142857,0,0
2021-12-15,7,0,4.5,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,6.71428571428571,0,0
2021-12-18,1,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,6.35714285714286,0,0
2021-12-21,1,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.5,Beta,6.35714285714286,0,0
2021-12-24,4,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,6.21428571428571,0,0
2021-12-25,1,0,2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,5.42857142857143,0,0
2021-12-26,1,0,1.75,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,5.14285714285714,0,0
2021-12-27,4,0,2.2,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,5.35714285714286,0,0
2021-12-28,9,0,3.8,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,4,0,0
2021-12-29,8,0,4.5,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,3.78571428571429,0,0
2022-01-02,1,0,5.5,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.5,Beta,3.21428571428571,0,0
2022-01-03,2,0,5,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.5,Beta,3.28571428571429,0,0
2022-01-04,1,0,3,0,0,0.000150636025436569,0.53558324304295,B.1.351 OR B.1.351.5,Beta,3.21428571428571,0,0
2022-01-20,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,3.07142857142857,0,0
2022-01-22,7,0,4,0,0,0.000115332788238275,0.44476261765764,B.1.351 OR B.1.351.5,Beta,3.42857142857143,0,0
2022-01-23,6,0,4.66666666666667,0,0,9.34206000395449e-05,0.379377142299039,B.1.351 OR B.1.351.5,Beta,3.35714285714286,0,0
2022-01-24,11,0,6.25,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.5,Beta,4.07142857142857,0,0
2022-01-25,5,0,6,0,0,7.84998483662082e-05,0.33038890915155,B.1.351 OR B.1.351.5,Beta,4.35714285714286,0,0
2022-03-15,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,4.14285714285714,0,0
2022-03-19,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,4.14285714285714,0,0
2022-03-20,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,4.14285714285714,0,0
2022-03-21,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,3.92857142857143,0,0
2022-03-23,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,3.35714285714286,0,0
2022-03-27,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,2.85714285714286,0,0
2022-03-30,2,0,1.5,0,0,0.000216908470030966,0.666821754401209,B.1.351 OR B.1.351.5,Beta,2.92857142857143,0,0
2022-04-02,1,0,1.33333333333333,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,2.85714285714286,0,0
2022-04-12,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,2.85714285714286,0,0
2022-04-14,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,2.85714285714286,0,0
2022-06-02,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,2.42857142857143,0,0
2022-06-07,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,2.07142857142857,0,0
2022-06-23,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,1.35714285714286,0,0
2022-06-26,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,1.07142857142857,0,0
2022-06-27,1,0,1,0,0,0.000385580980755902,0.853253683690425,B.1.351 OR B.1.351.5,Beta,1.07142857142857,0,0
2021-01-06,3,3,1.8,0.6,0.333333333333333,0.0608302759200974,0.939169724079903,AY.1 OR AY.2 OR AY.3 OR AY.3.1 OR AY.3.2 OR AY.3.3 OR AY.3.4 OR AY.4 OR AY.4.1 OR AY.4.2 OR AY.4.2.1 OR AY.4.2.2 OR AY.4.2.3 OR AY.4.2.4 OR AY.4.2.5 OR AY.4.3 OR AY.4.4 OR AY.4.5 OR AY.4.6 OR AY.4.7 OR AY.4.8 OR AY.4.9 OR AY.4.10 OR AY.4.11 OR AY.4.12 OR AY.4.13 OR AY.4.14 OR AY.4.15 OR AY.4.16 OR AY.4.17 OR AY.5 OR AY.5.1 OR AY.5.2 OR AY.5.3 OR AY.5.4 OR AY.5.5 OR AY.5.6 OR AY.5.7 OR AY.6 OR AY.7 OR AY.7.1 OR AY.7.2 OR AY.9 OR AY.9.2 OR AY.9.2.1 OR AY.9.2.2 OR AY.11 OR AY.13 OR AY.14 OR AY.15 OR AY.16 OR AY.16.1 OR AY.17 OR AY.19 OR AY.20 OR AY.20.1 OR AY.21 OR AY.22 OR AY.23 OR AY.23.1 OR AY.23.2 OR AY.24 OR AY.24.1 OR AY.25 OR AY.25.1 OR AY.25.1.1 OR AY.25.1.2 OR AY.25.2 OR AY.25.3 OR AY.26 OR AY.26.1 OR AY.27 OR AY.28 OR AY.29 OR AY.29.1 OR AY.29.2 OR AY.30 OR AY.32 OR AY.33 OR AY.33.1 OR AY.33.2 OR AY.34 OR AY.34.1 OR AY.34.1.1 OR AY.34.2 OR AY.35 OR AY.36 OR AY.36.1 OR AY.37 OR AY.38 OR AY.39 OR AY.39.1 OR AY.39.1.1 OR AY.39.1.2 OR AY.39.1.3 OR AY.39.1.4 OR AY.39.2 OR AY.39.3 OR AY.41 OR AY.42 OR AY.42.1 OR AY.43 OR AY.43.1 OR AY.43.2 OR AY.43.3 OR AY.43.4 OR AY.43.5 OR AY.43.6 OR AY.43.7 OR AY.43.8 OR AY.43.9 OR AY.44 OR AY.45 OR AY.46 OR AY.46.1 OR AY.46.2 OR AY.46.3 OR AY.46.4 OR AY.46.5 OR AY.46.6 OR AY.46.6.1 OR AY.47 OR AY.48 OR AY.49 OR AY.50 OR AY.51 OR AY.52 OR AY.53 OR AY.54 OR AY.55 OR AY.56 OR AY.57 OR AY.58 OR AY.59 OR AY.60 OR AY.61 OR AY.62 OR AY.63 OR AY.64 OR AY.65 OR AY.66 OR AY.67 OR AY.68 OR AY.69 OR AY.70 OR AY.71 OR AY.72 OR AY.73 OR AY.74 OR AY.75 OR AY.75.2 OR AY.76 OR AY.77 OR AY.78 OR AY.79 OR AY.80 OR AY.81 OR AY.82 OR AY.83 OR AY.84 OR AY.85 OR AY.86 OR AY.87 OR AY.88 OR AY.90 OR AY.91 OR AY.91.1 OR AY.92 OR AY.93 OR AY.94 OR AY.95 OR AY.98 OR AY.98.1 OR AY.98.1.1 OR AY.99 OR AY.99.1 OR AY.99.2 OR AY.100 OR AY.101 OR AY.102 OR AY.102.1 OR AY.102.2 OR AY.103 OR AY.103.1 OR AY.103.2 OR AY.104 OR AY.105 OR AY.106 OR AY.107 OR AY.108 OR AY.109 OR AY.110 OR AY.111 OR AY.112 OR AY.112.2 OR AY.112.3 OR AY.113 OR AY.114 OR AY.116 OR AY.116.1 OR AY.117 OR AY.118 OR AY.119 OR AY.119.1 OR AY.119.2 OR AY.120 OR AY.120.1 OR AY.120.2 OR AY.120.2.1 OR AY.121 OR AY.121.1 OR AY.122 OR AY.122.1 OR AY.122.2 OR AY.122.3 OR AY.122.4 OR AY.122.5 OR AY.122.6 OR AY.123 OR AY.123.1 OR AY.124 OR AY.124.1 OR AY.124.1.1 OR AY.125 OR AY.125.1 OR AY.126 OR AY.127 OR AY.127.1 OR AY.127.2 OR AY.127.3 OR AY.128 OR AY.129 OR AY.131 OR AY.132 OR AY.133 OR AY.134 OR B.1.617.2,Delta,,,
2021-01-15,10,0,10,0,0,4.7890433157582e-05,0.217196267509211,AY.1 OR AY.2 OR AY.3 OR AY.3.1 OR AY.3.2 OR AY.3.3 OR AY.3.4 OR AY.4 OR AY.4.1 OR AY.4.2 OR AY.4.2.1 OR AY.4.2.2 OR AY.4.2.3 OR AY.4.2.4 OR AY.4.2.5 OR AY.4.3 OR AY.4.4 OR AY.4.5 OR AY.4.6 OR AY.4.7 OR AY.4.8 OR AY.4.9 OR AY.4.10 OR AY.4.11 OR AY.4.12 OR AY.4.13 OR AY.4.14 OR AY.4.15 OR AY.4.16 OR AY.4.17 OR AY.5 OR AY.5.1 OR AY.5.2 OR AY.5.3 OR AY.5.4 OR AY.5.5 OR AY.5.6 OR AY.5.7 OR AY.6 OR AY.7 OR AY.7.1 OR AY.7.2 OR AY.9 OR AY.9.2 OR AY.9.2.1 OR AY.9.2.2 OR AY.11 OR AY.13 OR AY.14 OR AY.15 OR AY.16 OR AY.16.1 OR AY.17 OR AY.19 OR AY.20 OR AY.20.1 OR AY.21 OR AY.22 OR AY.23 OR AY.23.1 OR AY.23.2 OR AY.24 OR AY.24.1 OR AY.25 OR AY.25.1 OR AY.25.1.1 OR AY.25.1.2 OR AY.25.2 OR AY.25.3 OR AY.26 OR AY.26.1 OR AY.27 OR AY.28 OR AY.29 OR AY.29.1 OR AY.29.2 OR AY.30 OR AY.32 OR AY.33 OR AY.33.1 OR AY.33.2 OR AY.34 OR AY.34.1 OR AY.34.1.1 OR AY.34.2 OR AY.35 OR AY.36 OR AY.36.1 OR AY.37 OR AY.38 OR AY.39 OR AY.39.1 OR AY.39.1.1 OR AY.39.1.2 OR AY.39.1.3 OR AY.39.1.4 OR AY.39.2 OR AY.39.3 OR AY.41 OR AY.42 OR AY.42.1 OR AY.43 OR AY.43.1 OR AY.43.2 OR AY.43.3 OR AY.43.4 OR AY.43.5 OR AY.43.6 OR AY.43.7 OR AY.43.8 OR AY.43.9 OR AY.44 OR AY.45 OR AY.46 OR AY.46.1 OR AY.46.2 OR AY.46.3 OR AY.46.4 OR AY.46.5 OR AY.46.6 OR AY.46.6.1 OR AY.47 OR AY.48 OR AY.49 OR AY.50 OR AY.51 OR AY.52 OR AY.53 OR AY.54 OR AY.55 OR AY.56 OR AY.57 OR AY.58 OR AY.59 OR AY.60 OR AY.61 OR AY.62 OR AY.63 OR AY.64 OR AY.65 OR AY.66 OR AY.67 OR AY.68 OR AY.69 OR AY.70 OR AY.71 OR AY.72 OR AY.73 OR AY.74 OR AY.75 OR AY.75.2 OR AY.76 OR AY.77 OR AY.78 OR AY.79 OR AY.80 OR AY.81 OR AY.82 OR AY.83 OR AY.84 OR AY.85 OR AY.86 OR AY.87 OR AY.88 OR AY.90 OR AY.91 OR AY.91.1 OR AY.92 OR AY.93 OR AY.94 OR AY.95 OR AY.98 OR AY.98.1 OR AY.98.1.1 OR AY.99 OR AY.99.1 OR AY.99.2 OR AY.100 OR AY.101 OR AY.102 OR AY.102.1 OR AY.102.2 OR AY.103 OR AY.103.1 OR AY.103.2 OR AY.104 OR AY.105 OR AY.106 OR AY.107 OR AY.108 OR AY.109 OR AY.110 OR AY.111 OR AY.112 OR AY.112.2 OR AY.112.3 OR AY.113 OR AY.114 OR AY.116 OR AY.116.1 OR AY.117 OR AY.118 OR AY.119 OR AY.119.1 OR AY.119.2 OR AY.120 OR AY.120.1 OR AY.120.2 OR AY.120.2.1 OR AY.121 OR AY.121.1 OR AY.122 OR AY.122.1 OR AY.122.2 OR AY.122.3 OR AY.122.4 OR AY.122.5 OR AY.122.6 OR AY.123 OR AY.123.1 OR AY.124 OR AY.124.1 OR AY.124.1.1 OR AY.125 OR AY.125.1 OR AY.126 OR AY.127 OR AY.127.1 OR AY.127.2 OR AY.127.3 OR AY.128 OR AY.129 OR AY.131 OR AY.132 OR AY.133 OR AY.134 OR B.1.617.2,Delta,,,
2021-01-19,1,0,5.5,0,0,7.84998483662082e-05,0.33038890915155,AY.1 OR AY.2 OR AY.3 OR AY.3.1 OR AY.3.2 OR AY.3.3 OR AY.3.4 OR AY.4 OR AY.4.1 OR AY.4.2 OR AY.4.2.1 OR AY.4.2.2 OR AY.4.2.3 OR AY.4.2.4 OR AY.4.2.5 OR AY.4.3 OR AY.4.4 OR AY.4.5 OR AY.4.6 OR AY.4.7 OR AY.4.8 OR AY.4.9 OR AY.4.10 OR AY.4.11 OR AY.4.12 OR AY.4.13 OR AY.4.14 OR AY.4.15 OR AY.4.16 OR AY.4.17 OR AY.5 OR AY.5.1 OR AY.5.2 OR AY.5.3 OR AY.5.4 OR AY.5.5 OR AY.5.6 OR AY.5.7 OR AY.6 OR AY.7 OR AY.7.1 OR AY.7.2 OR AY.9 OR AY.9.2 OR AY.9.2.1 OR AY.9.2.2 OR AY.11 OR AY.13 OR AY.14 OR AY.15 OR AY.16 OR AY.16.1 OR AY.17 OR AY.19 OR AY.20 OR AY.20.1 OR AY.21 OR AY.22 OR AY.23 OR AY.23.1 OR AY.23.2 OR AY.24 OR AY.24.1 OR AY.25 OR AY.25.1 OR AY.25.1.1 OR AY.25.1.2 OR AY.25.2 OR AY.25.3 OR AY.26 OR AY.26.1 OR AY.27 OR AY.28 OR AY.29 OR AY.29.1 OR AY.29.2 OR AY.30 OR AY.32 OR AY.33 OR AY.33.1 OR AY.33.2 OR AY.34 OR AY.34.1 OR AY.34.1.1 OR AY.34.2 OR AY.35 OR AY.36 OR AY.36.1 OR AY.37 OR AY.38 OR AY.39 OR AY.39.1 OR AY.39.1.1 OR AY.39.1.2 OR AY.39.1.3 OR AY.39.1.4 OR AY.39.2 OR AY.39.3 OR AY.41 OR AY.42 OR AY.42.1 OR AY.43 OR AY.43.1 OR AY.43.2 OR AY.43.3 OR AY.43.4 OR AY.43.5 OR AY.43.6 OR AY.43.7 OR AY.43.8 OR AY.43.9 OR AY.44 OR AY.45 OR AY.46 OR AY.46.1 OR AY.46.2 OR AY.46.3 OR AY.46.4 OR AY.46.5 OR AY.46.6 OR AY.46.6.1 OR AY.47 OR AY.48 OR AY.49 OR AY.50 OR AY.51 OR AY.52 OR AY.53 OR AY.54 OR AY.55 OR AY.56 OR AY.57 OR AY.58 OR AY.59 OR AY.60 OR AY.61 OR AY.62 OR AY.63 OR AY.64 OR AY.65 OR AY.66 OR AY.67 OR AY.68 OR AY.69 OR AY.70 OR AY.71 OR AY.72 OR AY.73 OR AY.74 OR AY.75 OR AY.75.2 OR AY.76 OR AY.77 OR AY.78 OR AY.79 OR AY.80 OR AY.81 OR AY.82 OR AY.83 OR AY.84 OR AY.85 OR AY.86 OR AY.87 OR AY.88 OR AY.90 OR AY.91 OR AY.91.1 OR AY.92 OR AY.93 OR AY.94 OR AY.95 OR AY.98 OR AY.98.1 OR AY.98.1.1 OR AY.99 OR AY.99.1 OR AY.99.2 OR AY.100 OR AY.101 OR AY.102 OR AY.102.1 OR AY.102.2 OR AY.103 OR AY.103.1 OR AY.103.2 OR AY.104 OR AY.105 OR AY.106 OR AY.107 OR AY.108 OR AY.109 OR AY.110 OR AY.111 OR AY.112 OR AY.112.2 OR AY.112.3 OR AY.113 OR AY.114 OR AY.116 OR AY.116.1 OR AY.117 OR AY.118 OR AY.119 OR AY.119.1 OR AY.119.2 OR AY.120 OR AY.120.1 OR AY.120.2 OR AY.120.2.1 OR AY.121 OR AY.121.1 OR AY.122 OR AY.122.1 OR AY.122.2 OR AY.122.3 OR AY.122.4 OR AY.122.5 OR AY.122.6 OR AY.123 OR AY.123.1 OR AY.124 OR AY.124.1 OR AY.124.1.1 OR AY.125 OR AY.125.1 OR AY.126 OR AY.127 OR AY.127.1 OR AY.127.2 OR AY.127.3 OR AY.128 OR AY.129 OR AY.131 OR AY.132 OR AY.133 OR AY.134 OR B.1.617.2,Delta,,,
